Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.6223e-07,303.94,5.3344e+07,2.8e-05,0,0
8.6223e-07,303.93,5.3229e+07,2.85e-05,0,0
8.6223e-07,303.93,5.3112e+07,2.9e-05,0,0
8.6223e-07,303.92,5.2994e+07,2.95e-05,0,0
8.6223e-07,303.91,5.2876e+07,3e-05,0,0
8.6223e-07,303.9,5.2784e+07,3.05e-05,0,0
8.6223e-07,303.9,5.2724e+07,3.1e-05,0,0
8.6223e-07,303.88,5.2425e+07,3.15e-05,0,0
8.6223e-07,303.87,5.2363e+07,3.2e-05,0,0
8.6223e-07,303.87,5.2266e+07,3.25e-05,0,0
8.6223e-07,303.86,5.2141e+07,3.3e-05,0,0
8.6223e-07,303.85,5.2015e+07,3.35e-05,0,0
8.6223e-07,303.84,5.1887e+07,3.4e-05,0,0
8.6223e-07,303.83,5.1759e+07,3.45e-05,0,0
8.6223e-07,303.82,5.1629e+07,3.5e-05,0,0
8.6223e-07,303.81,5.1498e+07,3.55e-05,0,0
8.6223e-07,303.8,5.1367e+07,3.6e-05,0,0
8.6223e-07,303.79,5.1234e+07,3.65e-05,0,0
8.6223e-07,303.78,5.11e+07,3.7e-05,0,0
8.6223e-07,303.77,5.0965e+07,3.75e-05,0,0
8.6223e-07,303.76,5.083e+07,3.8e-05,0,0
8.6223e-07,303.75,5.0694e+07,3.85e-05,0,0
8.6223e-07,303.74,5.0557e+07,3.9e-05,0,0
8.6223e-07,303.73,5.042e+07,3.95e-05,0,0
8.6223e-07,303.72,5.0282e+07,4e-05,0,0
8.6223e-07,303.71,5.0143e+07,4.05e-05,0,0
8.6223e-07,303.7,5.0004e+07,4.1e-05,0,0
8.6223e-07,303.69,4.9864e+07,4.15e-05,0,0
8.6223e-07,303.68,4.9724e+07,4.2e-05,0,0
8.6223e-07,303.67,4.9583e+07,4.25e-05,0,0
8.6223e-07,303.66,4.9442e+07,4.3e-05,0,0
8.6223e-07,303.65,4.93e+07,4.35e-05,0,0
8.6223e-07,303.64,4.9158e+07,4.4e-05,0,0
8.6223e-07,303.63,4.9015e+07,4.45e-05,0,0
8.6223e-07,303.62,4.8872e+07,4.5e-05,0,0
8.6223e-07,303.61,4.8728e+07,4.55e-05,0,0
8.6223e-07,303.6,4.8584e+07,4.6e-05,0,0
8.6223e-07,303.59,4.844e+07,4.65e-05,0,0
8.6223e-07,303.58,4.8295e+07,4.7e-05,0,0
8.6223e-07,303.57,4.815e+07,4.75e-05,0,0
8.6223e-07,303.56,4.8005e+07,4.8e-05,0,0
8.6223e-07,303.55,4.786e+07,4.85e-05,0,0
8.6223e-07,303.54,4.7716e+07,4.9e-05,0,0
8.6223e-07,303.53,4.7571e+07,4.95e-05,0,0
8.6223e-07,303.52,4.7426e+07,5e-05,0,0
8.6223e-07,303.51,4.7281e+07,5.05e-05,0,0
8.6223e-07,303.5,4.7137e+07,5.1e-05,0,0
8.6223e-07,303.49,4.6993e+07,5.15e-05,0,0
8.6223e-07,303.48,4.685e+07,5.2e-05,0,0
8.6223e-07,303.47,4.6706e+07,5.25e-05,0,0
8.6223e-07,303.46,4.6564e+07,5.3e-05,0,0
8.6223e-07,303.45,4.6422e+07,5.35e-05,0,0
8.6223e-07,303.44,4.628e+07,5.4e-05,0,0
8.6223e-07,303.43,4.6139e+07,5.45e-05,0,0
8.6223e-07,303.42,4.5999e+07,5.5e-05,0,0
8.6223e-07,303.41,4.5859e+07,5.55e-05,0,0
8.6223e-07,303.4,4.5721e+07,5.6e-05,0,0
8.6223e-07,303.39,4.5582e+07,5.65e-05,0,0
8.6223e-07,303.38,4.5445e+07,5.7e-05,0,0
8.6223e-07,303.37,4.5308e+07,5.75e-05,0,0
8.6223e-07,303.36,4.5172e+07,5.8e-05,0,0
8.6223e-07,303.35,4.5037e+07,5.85e-05,0,0
8.6223e-07,303.34,4.4903e+07,5.9e-05,0,0
8.6223e-07,303.33,4.4769e+07,5.95e-05,0,0
8.6223e-07,303.32,4.4637e+07,6e-05,0,0
8.6223e-07,303.31,4.4504e+07,6.05e-05,0,0
8.6223e-07,303.3,4.4374e+07,6.1e-05,0,0
8.6223e-07,303.29,4.4244e+07,6.15e-05,0,0
8.6223e-07,303.28,4.4115e+07,6.2e-05,0,0
8.6223e-07,303.27,4.3986e+07,6.25e-05,0,0
8.6223e-07,303.26,4.3857e+07,6.3e-05,0,0
8.6223e-07,303.26,4.3729e+07,6.35e-05,0,0
8.6223e-07,303.25,4.3602e+07,6.4e-05,0,0
8.6223e-07,303.24,4.3475e+07,6.45e-05,0,0
8.6223e-07,303.23,4.3349e+07,6.5e-05,0,0
8.6223e-07,303.22,4.3223e+07,6.55e-05,0,0
8.6223e-07,303.21,4.3097e+07,6.6e-05,0,0
8.6223e-07,303.2,4.2972e+07,6.65e-05,0,0
8.6223e-07,303.19,4.2847e+07,6.7e-05,0,0
8.6223e-07,303.18,4.2723e+07,6.75e-05,0,0
8.6223e-07,303.17,4.2599e+07,6.8e-05,0,0
8.6223e-07,303.17,4.2476e+07,6.85e-05,0,0
8.6223e-07,303.16,4.2353e+07,6.9e-05,0,0
8.6223e-07,303.15,4.2231e+07,6.95e-05,0,0
8.6223e-07,303.14,4.211e+07,7e-05,0,0
8.6223e-07,303.13,4.1989e+07,7.05e-05,0,0
8.6223e-07,303.12,4.187e+07,7.1e-05,0,0
8.6223e-07,303.11,4.1751e+07,7.15e-05,0,0
8.6223e-07,303.11,4.1634e+07,7.2e-05,0,0
8.6223e-07,303.1,4.1519e+07,7.25e-05,0,0
8.6223e-07,303.09,4.1404e+07,7.3e-05,0,0
8.6223e-07,303.08,4.1292e+07,7.35e-05,0,0
8.6223e-07,303.07,4.118e+07,7.4e-05,0,0
8.6223e-07,303.07,4.107e+07,7.45e-05,0,0
8.6223e-07,303.06,4.0962e+07,7.5e-05,0,0
8.6223e-07,303.05,4.0855e+07,7.55e-05,0,0
8.6223e-07,303.04,4.075e+07,7.6e-05,0,0
8.6223e-07,303.03,4.0646e+07,7.65e-05,0,0
8.6223e-07,303.03,4.0543e+07,7.7e-05,0,0
8.6223e-07,303.02,4.0443e+07,7.75e-05,0,0
8.6223e-07,303.01,4.0343e+07,7.8e-05,0,0
8.6223e-07,303.01,4.0244e+07,7.85e-05,0,0
8.6223e-07,303,4.0147e+07,7.9e-05,0,0
8.6223e-07,302.99,4.0051e+07,7.95e-05,0,0
8.6223e-07,302.99,3.9955e+07,8e-05,0,0
8.6223e-07,302.98,3.986e+07,8.05e-05,0,0
8.6223e-07,302.97,3.9764e+07,8.1e-05,0,0
8.6223e-07,302.96,3.9669e+07,8.15e-05,0,0
8.6223e-07,302.96,3.9573e+07,8.2e-05,0,0
8.6223e-07,302.95,3.9477e+07,8.25e-05,0,0
8.6223e-07,302.94,3.9381e+07,8.3e-05,0,0
8.6223e-07,302.94,3.9286e+07,8.35e-05,0,0
8.6223e-07,302.93,3.919e+07,8.4e-05,0,0
8.6223e-07,302.92,3.9094e+07,8.45e-05,0,0
8.6223e-07,302.92,3.8998e+07,8.5e-05,0,0
8.6223e-07,302.91,3.89e+07,8.55e-05,0,0
8.6223e-07,302.9,3.8802e+07,8.6e-05,0,0
8.6223e-07,302.89,3.8701e+07,8.65e-05,0,0
8.6223e-07,302.89,3.8599e+07,8.7e-05,0,0
8.6223e-07,302.88,3.8493e+07,8.75e-05,0,0
8.6223e-07,302.87,3.8385e+07,8.8e-05,0,0
8.6223e-07,302.86,3.8272e+07,8.85e-05,0,0
8.6223e-07,302.85,3.8156e+07,8.9e-05,0,0
8.6223e-07,302.84,3.8035e+07,8.95e-05,0,0
8.6223e-07,302.83,3.7912e+07,9e-05,0,0
8.6223e-07,302.82,3.7784e+07,9.05e-05,0,0
8.6223e-07,302.82,3.7658e+07,9.1e-05,0,0
8.6223e-07,302.81,3.7533e+07,9.15e-05,0,0
8.6223e-07,302.8,3.741e+07,9.2e-05,0,0
8.6223e-07,302.79,3.729e+07,9.25e-05,0,0
8.6223e-07,302.78,3.7197e+07,9.3e-05,0,0
8.6223e-07,302.78,3.7138e+07,9.35e-05,0,0
8.6223e-07,302.76,3.694e+07,9.4e-05,0,0
8.6223e-07,302.75,3.6825e+07,9.45e-05,0,0
8.6223e-07,302.74,3.6711e+07,9.5e-05,0,0
8.6223e-07,302.73,3.6596e+07,9.55e-05,0,0
8.6223e-07,302.72,3.6485e+07,9.6e-05,0,0
8.6223e-07,302.72,3.6376e+07,9.65e-05,0,0
8.6223e-07,302.71,3.6266e+07,9.7e-05,0,0
8.6223e-07,302.7,3.6157e+07,9.75e-05,0,0
8.6223e-07,302.69,3.6052e+07,9.8e-05,0,0
8.6223e-07,302.69,3.5948e+07,9.85e-05,0,0
8.6223e-07,302.68,3.5845e+07,9.9e-05,0,0
8.6223e-07,302.67,3.5742e+07,9.95e-05,0,0
8.6223e-07,302.66,3.5643e+07,0.0001,0,0
8.6223e-07,302.66,3.5546e+07,0.0001005,0,0
8.6223e-07,302.65,3.5449e+07,0.000101,0,0
8.6223e-07,302.64,3.5351e+07,0.0001015,0,0
8.6223e-07,302.64,3.5259e+07,0.000102,0,0
8.6223e-07,302.63,3.5167e+07,0.0001025,0,0
8.6223e-07,302.62,3.5075e+07,0.000103,0,0
8.6223e-07,302.62,3.4983e+07,0.0001035,0,0
8.6223e-07,302.61,3.4896e+07,0.000104,0,0
8.6223e-07,302.6,3.4808e+07,0.0001045,0,0
8.6223e-07,302.6,3.4721e+07,0.000105,0,0
8.6223e-07,302.59,3.4633e+07,0.0001055,0,0
8.6223e-07,302.59,3.455e+07,0.000106,0,0
8.6223e-07,302.58,3.4466e+07,0.0001065,0,0
8.6223e-07,302.57,3.4382e+07,0.000107,0,0
8.6223e-07,302.57,3.4298e+07,0.0001075,0,0
8.6223e-07,302.56,3.4218e+07,0.000108,0,0
8.6223e-07,302.56,3.4137e+07,0.0001085,0,0
8.6223e-07,302.55,3.4056e+07,0.000109,0,0
8.6223e-07,302.54,3.3976e+07,0.0001095,0,0
8.6223e-07,302.54,3.3898e+07,0.00011,0,0
8.6223e-07,302.53,3.382e+07,0.0001105,0,0
8.6223e-07,302.53,3.3743e+07,0.000111,0,0
8.6223e-07,302.52,3.3666e+07,0.0001115,0,0
8.6223e-07,302.52,3.359e+07,0.000112,0,0
8.6223e-07,302.51,3.3515e+07,0.0001125,0,0
8.6223e-07,302.5,3.344e+07,0.000113,0,0
8.6223e-07,302.5,3.3366e+07,0.0001135,0,0
8.6223e-07,302.49,3.3293e+07,0.000114,0,0
8.6223e-07,302.49,3.322e+07,0.0001145,0,0
8.6223e-07,302.48,3.3148e+07,0.000115,0,0
8.6223e-07,302.48,3.3076e+07,0.0001155,0,0
8.6223e-07,302.47,3.3005e+07,0.000116,0,0
8.6223e-07,302.47,3.2935e+07,0.0001165,0,0
8.6223e-07,302.46,3.2864e+07,0.000117,0,0
8.6223e-07,302.46,3.2794e+07,0.0001175,0,0
8.6223e-07,302.45,3.2725e+07,0.000118,0,0
8.6223e-07,302.45,3.2656e+07,0.0001185,0,0
8.6223e-07,302.44,3.2587e+07,0.000119,0,0
8.6223e-07,302.44,3.2519e+07,0.0001195,0,0
8.6223e-07,302.43,3.2452e+07,0.00012,0,0
8.6223e-07,302.43,3.2384e+07,0.0001205,0,0
8.6223e-07,302.42,3.2316e+07,0.000121,0,0
8.6223e-07,302.42,3.2249e+07,0.0001215,0,0
8.6223e-07,302.41,3.2182e+07,0.000122,0,0
8.6223e-07,302.41,3.2116e+07,0.0001225,0,0
8.6223e-07,302.4,3.2049e+07,0.000123,0,0
8.6223e-07,302.4,3.1982e+07,0.0001235,0,0
8.6223e-07,302.39,3.1916e+07,0.000124,0,0
8.6223e-07,302.39,3.1849e+07,0.0001245,0,0
8.6223e-07,302.38,3.1782e+07,0.000125,0,0
8.6223e-07,302.38,3.1716e+07,0.0001255,0,0
8.6223e-07,302.37,3.1649e+07,0.000126,0,0
8.6223e-07,302.37,3.1583e+07,0.0001265,0,0
8.6223e-07,302.36,3.1516e+07,0.000127,0,0
8.6223e-07,302.36,3.1449e+07,0.0001275,0,0
8.6223e-07,302.35,3.1383e+07,0.000128,0,0
8.6223e-07,302.35,3.1316e+07,0.0001285,0,0
8.6223e-07,302.34,3.1249e+07,0.000129,0,0
8.6223e-07,302.34,3.1183e+07,0.0001295,0,0
8.6223e-07,302.33,3.1117e+07,0.00013,0,0
8.6223e-07,302.33,3.1051e+07,0.0001305,0,0
8.6223e-07,302.33,3.0985e+07,0.000131,0,0
8.6223e-07,302.32,3.0919e+07,0.0001315,0,0
8.6223e-07,302.32,3.0854e+07,0.000132,0,0
8.6223e-07,302.31,3.0788e+07,0.0001325,0,0
8.6223e-07,302.31,3.0724e+07,0.000133,0,0
8.6223e-07,302.3,3.066e+07,0.0001335,0,0
8.6223e-07,302.3,3.0596e+07,0.000134,0,0
8.6223e-07,302.29,3.0532e+07,0.0001345,0,0
8.6223e-07,302.29,3.0469e+07,0.000135,0,0
8.6223e-07,302.28,3.0408e+07,0.0001355,0,0
8.6223e-07,302.28,3.0346e+07,0.000136,0,0
8.6223e-07,302.27,3.0285e+07,0.0001365,0,0
8.6223e-07,302.27,3.0226e+07,0.000137,0,0
8.6223e-07,302.27,3.0168e+07,0.0001375,0,0
8.6223e-07,302.26,3.011e+07,0.000138,0,0
8.6223e-07,302.26,3.0052e+07,0.0001385,0,0
8.6223e-07,302.25,2.9997e+07,0.000139,0,0
8.6223e-07,302.25,2.9944e+07,0.0001395,0,0
8.6223e-07,302.25,2.9891e+07,0.00014,0,0
8.6223e-07,302.24,2.9838e+07,0.0001405,0,0
8.6223e-07,302.24,2.9789e+07,0.000141,0,0
8.6223e-07,302.24,2.9741e+07,0.0001415,0,0
8.6223e-07,302.23,2.9693e+07,0.000142,0,0
8.6223e-07,302.23,2.9646e+07,0.0001425,0,0
8.6223e-07,302.23,2.9603e+07,0.000143,0,0
8.6223e-07,302.22,2.956e+07,0.0001435,0,0
8.6223e-07,302.22,2.9518e+07,0.000144,0,0
8.6223e-07,302.22,2.9476e+07,0.0001445,0,0
8.6223e-07,302.21,2.9439e+07,0.000145,0,0
8.6223e-07,302.21,2.9401e+07,0.0001455,0,0
8.6223e-07,302.21,2.9364e+07,0.000146,0,0
8.6223e-07,302.21,2.9328e+07,0.0001465,0,0
8.6223e-07,302.2,2.9295e+07,0.000147,0,0
8.6223e-07,302.2,2.9262e+07,0.0001475,0,0
8.6223e-07,302.2,2.923e+07,0.000148,0,0
8.6223e-07,302.2,2.9197e+07,0.0001485,0,0
8.6223e-07,302.19,2.9167e+07,0.000149,0,0
8.6223e-07,302.19,2.9137e+07,0.0001495,0,0
8.6223e-07,302.19,2.9107e+07,0.00015,0,0
8.6223e-07,302.19,2.9077e+07,0.0001505,0,0
8.6223e-07,302.19,2.9047e+07,0.000151,0,0
8.6223e-07,302.18,2.9018e+07,0.0001515,0,0
8.6223e-07,302.18,2.8988e+07,0.000152,0,0
8.6223e-07,302.18,2.8959e+07,0.0001525,0,0
8.6223e-07,302.18,2.8929e+07,0.000153,0,0
8.6223e-07,302.18,2.89e+07,0.0001535,0,0
8.6223e-07,302.17,2.887e+07,0.000154,0,0
8.6223e-07,302.17,2.8841e+07,0.0001545,0,0
8.6223e-07,302.17,2.8812e+07,0.000155,0,0
8.6223e-07,302.17,2.8783e+07,0.0001555,0,0
8.6223e-07,302.16,2.8754e+07,0.000156,0,0
8.6223e-07,302.16,2.8726e+07,0.0001565,0,0
8.6223e-07,302.16,2.8698e+07,0.000157,0,0
8.6223e-07,302.16,2.867e+07,0.0001575,0,0
8.6223e-07,302.16,2.8642e+07,0.000158,0,0
8.6223e-07,302.15,2.8614e+07,0.0001585,0,0
8.6223e-07,302.15,2.8587e+07,0.000159,0,0
8.6223e-07,302.15,2.856e+07,0.0001595,0,0
8.6223e-07,302.15,2.8532e+07,0.00016,0,0
8.6223e-07,302.15,2.8506e+07,0.0001605,0,0
8.6223e-07,302.14,2.848e+07,0.000161,0,0
8.6223e-07,302.14,2.8454e+07,0.0001615,0,0
8.6223e-07,302.14,2.8428e+07,0.000162,0,0
8.6223e-07,302.14,2.8403e+07,0.0001625,0,0
8.6223e-07,302.14,2.8378e+07,0.000163,0,0
8.6223e-07,302.14,2.8353e+07,0.0001635,0,0
8.6223e-07,302.13,2.8328e+07,0.000164,0,0
8.6223e-07,302.13,2.8305e+07,0.0001645,0,0
8.6223e-07,302.13,2.8281e+07,0.000165,0,0
8.6223e-07,302.13,2.8257e+07,0.0001655,0,0
8.6223e-07,302.13,2.8233e+07,0.000166,0,0
8.6223e-07,302.13,2.8211e+07,0.0001665,0,0
8.6223e-07,302.12,2.8188e+07,0.000167,0,0
8.6223e-07,302.12,2.8165e+07,0.0001675,0,0
8.6223e-07,302.12,2.8143e+07,0.000168,0,0
8.6223e-07,302.12,2.8121e+07,0.0001685,0,0
8.6223e-07,302.12,2.81e+07,0.000169,0,0
8.6223e-07,302.12,2.8078e+07,0.0001695,0,0
8.6223e-07,302.11,2.8057e+07,0.00017,0,0
8.6223e-07,302.11,2.8037e+07,0.0001705,0,0
8.6223e-07,302.11,2.8017e+07,0.000171,0,0
8.6223e-07,302.11,2.7997e+07,0.0001715,0,0
8.6223e-07,302.11,2.7977e+07,0.000172,0,0
8.6223e-07,302.11,2.7958e+07,0.0001725,0,0
8.6223e-07,302.11,2.7939e+07,0.000173,0,0
8.6223e-07,302.1,2.792e+07,0.0001735,0,0
8.6223e-07,302.1,2.7902e+07,0.000174,0,0
8.6223e-07,302.1,2.7884e+07,0.0001745,0,0
8.6223e-07,302.1,2.7867e+07,0.000175,0,0
8.6223e-07,302.1,2.7849e+07,0.0001755,0,0
8.6223e-07,302.1,2.7832e+07,0.000176,0,0
8.6223e-07,302.1,2.7816e+07,0.0001765,0,0
8.6223e-07,302.1,2.78e+07,0.000177,0,0
8.6223e-07,302.09,2.7783e+07,0.0001775,0,0
8.6223e-07,302.09,2.7767e+07,0.000178,0,0
8.6223e-07,302.09,2.7752e+07,0.0001785,0,0
8.6223e-07,302.09,2.7737e+07,0.000179,0,0
8.6223e-07,302.09,2.7722e+07,0.0001795,0,0
8.6223e-07,302.09,2.7707e+07,0.00018,0,0
8.6223e-07,302.09,2.7693e+07,0.0001805,0,0
8.6223e-07,302.09,2.7679e+07,0.000181,0,0
8.6223e-07,302.09,2.7665e+07,0.0001815,0,0
8.6223e-07,302.08,2.7651e+07,0.000182,0,0
8.6223e-07,302.08,2.7638e+07,0.0001825,0,0
8.6223e-07,302.08,2.7625e+07,0.000183,0,0
8.6223e-07,302.08,2.7611e+07,0.0001835,0,0
8.6223e-07,302.08,2.7599e+07,0.000184,0,0
8.6223e-07,302.08,2.7586e+07,0.0001845,0,0
8.6223e-07,302.08,2.7574e+07,0.000185,0,0
8.6223e-07,302.08,2.7562e+07,0.0001855,0,0
8.6223e-07,302.08,2.755e+07,0.000186,0,0
8.6223e-07,302.08,2.7539e+07,0.0001865,0,0
8.6223e-07,302.08,2.7527e+07,0.000187,0,0
8.6223e-07,302.08,2.7516e+07,0.0001875,0,0
8.6223e-07,302.07,2.7505e+07,0.000188,0,0
8.6223e-07,302.07,2.7494e+07,0.0001885,0,0
8.6223e-07,302.07,2.7484e+07,0.000189,0,0
8.6223e-07,302.07,2.7473e+07,0.0001895,0,0
8.6223e-07,302.07,2.7464e+07,0.00019,0,0
8.6223e-07,302.07,2.7454e+07,0.0001905,0,0
8.6223e-07,302.07,2.7445e+07,0.000191,0,0
8.6223e-07,302.07,2.7435e+07,0.0001915,0,0
8.6223e-07,302.07,2.7427e+07,0.000192,0,0
8.6223e-07,302.07,2.7418e+07,0.0001925,0,0
8.6223e-07,302.07,2.741e+07,0.000193,0,0
8.6223e-07,302.07,2.7402e+07,0.0001935,0,0
8.6223e-07,302.07,2.7394e+07,0.000194,0,0
8.6223e-07,302.07,2.7387e+07,0.0001945,0,0
8.6223e-07,302.07,2.7379e+07,0.000195,0,0
8.6223e-07,302.07,2.7372e+07,0.0001955,0,0
8.6223e-07,302.06,2.7366e+07,0.000196,0,0
8.6223e-07,302.06,2.7359e+07,0.0001965,0,0
8.6223e-07,302.06,2.7353e+07,0.000197,0,0
8.6223e-07,302.06,2.7347e+07,0.0001975,0,0
8.6223e-07,302.06,2.7341e+07,0.000198,0,0
8.6223e-07,302.06,2.7336e+07,0.0001985,0,0
8.6223e-07,302.06,2.733e+07,0.000199,0,0
8.6223e-07,302.06,2.7325e+07,0.0001995,0,0
8.6223e-07,302.06,2.7321e+07,0.0002,0,0
8.6223e-07,302.06,2.7317e+07,0.0002005,0,0
8.6223e-07,302.06,2.7312e+07,0.000201,0,0
8.6223e-07,302.06,2.7308e+07,0.0002015,0,0
8.6223e-07,302.06,2.7305e+07,0.000202,0,0
8.6223e-07,302.06,2.7301e+07,0.0002025,0,0
8.6223e-07,302.06,2.7298e+07,0.000203,0,0
8.6223e-07,302.06,2.7295e+07,0.0002035,0,0
8.6223e-07,302.06,2.7292e+07,0.000204,0,0
8.6223e-07,302.06,2.729e+07,0.0002045,0,0
8.6223e-07,302.06,2.7287e+07,0.000205,0,0
8.6223e-07,302.06,2.7285e+07,0.0002055,0,0
8.6223e-07,302.06,2.7283e+07,0.000206,0,0
8.6223e-07,302.06,2.7282e+07,0.0002065,0,0
8.6223e-07,302.06,2.728e+07,0.000207,0,0
8.6223e-07,302.06,2.7279e+07,0.0002075,0,0
8.6223e-07,302.06,2.7279e+07,0.000208,0,0
8.6223e-07,302.06,2.7278e+07,0.0002085,0,0
8.6223e-07,302.06,2.7277e+07,0.000209,0,0
8.6223e-07,302.06,2.7277e+07,0.0002095,0,0
8.6223e-07,302.06,2.7277e+07,0.00021,0,0
8.6223e-07,302.06,2.7277e+07,0.0002105,0,0
8.6223e-07,302.06,2.7277e+07,0.000211,0,0
8.6223e-07,302.06,2.7278e+07,0.0002115,0,0
8.6223e-07,302.06,2.7279e+07,0.000212,0,0
8.6223e-07,302.06,2.728e+07,0.0002125,0,0
8.6223e-07,302.06,2.7281e+07,0.000213,0,0
8.6223e-07,302.06,2.7284e+07,0.0002135,0,0
8.6223e-07,302.06,2.7286e+07,0.000214,0,0
8.6223e-07,302.06,2.7288e+07,0.0002145,0,0
8.6223e-07,302.06,2.7291e+07,0.000215,0,0
8.6223e-07,302.06,2.7294e+07,0.0002155,0,0
8.6223e-07,302.06,2.7297e+07,0.000216,0,0
8.6223e-07,302.06,2.7301e+07,0.0002165,0,0
8.6223e-07,302.06,2.7305e+07,0.000217,0,0
8.6223e-07,302.06,2.7309e+07,0.0002175,0,0
8.6223e-07,302.06,2.7314e+07,0.000218,0,0
8.6223e-07,302.06,2.7318e+07,0.0002185,0,0
8.6223e-07,302.06,2.7324e+07,0.000219,0,0
8.6223e-07,302.06,2.7329e+07,0.0002195,0,0
8.6223e-07,302.06,2.7335e+07,0.00022,0,0
8.6223e-07,302.06,2.734e+07,0.0002205,0,0
8.6223e-07,302.07,2.7347e+07,0.000221,0,0
8.6223e-07,302.07,2.7353e+07,0.0002215,0,0
8.6223e-07,302.07,2.736e+07,0.000222,0,0
8.6223e-07,302.07,2.7367e+07,0.0002225,0,0
8.6223e-07,302.07,2.7374e+07,0.000223,0,0
8.6223e-07,302.07,2.7382e+07,0.0002235,0,0
8.6223e-07,302.07,2.739e+07,0.000224,0,0
8.6223e-07,302.07,2.7398e+07,0.0002245,0,0
8.6223e-07,302.07,2.7407e+07,0.000225,0,0
8.6223e-07,302.07,2.7416e+07,0.0002255,0,0
8.6223e-07,302.07,2.7425e+07,0.000226,0,0
8.6223e-07,302.07,2.7434e+07,0.0002265,0,0
8.6223e-07,302.07,2.7445e+07,0.000227,0,0
8.6223e-07,302.07,2.7455e+07,0.0002275,0,0
8.6223e-07,302.07,2.7466e+07,0.000228,0,0
8.6223e-07,302.08,2.7477e+07,0.0002285,0,0
8.6223e-07,302.08,2.7489e+07,0.000229,0,0
8.6223e-07,302.08,2.7502e+07,0.0002295,0,0
8.6223e-07,302.08,2.7514e+07,0.00023,0,0
8.6223e-07,302.08,2.7527e+07,0.0002305,0,0
8.6223e-07,302.08,2.7541e+07,0.000231,0,0
8.6223e-07,302.08,2.7556e+07,0.0002315,0,0
8.6223e-07,302.08,2.757e+07,0.000232,0,0
