Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.7788e-07,304.67,6.3461e+07,5.35e-05,0,0
8.7788e-07,304.64,6.3125e+07,5.4e-05,0,0
8.7788e-07,304.62,6.2789e+07,5.45e-05,0,0
8.7788e-07,304.6,6.2456e+07,5.5e-05,0,0
8.7788e-07,304.57,6.2123e+07,5.55e-05,0,0
8.7788e-07,304.55,6.1793e+07,5.6e-05,0,0
8.7788e-07,304.53,6.1464e+07,5.65e-05,0,0
8.7788e-07,304.5,6.1137e+07,5.7e-05,0,0
8.7788e-07,304.48,6.0813e+07,5.75e-05,0,0
8.7788e-07,304.46,6.049e+07,5.8e-05,0,0
8.7788e-07,304.43,6.0169e+07,5.85e-05,0,0
8.7788e-07,304.41,5.985e+07,5.9e-05,0,0
8.7788e-07,304.39,5.9533e+07,5.95e-05,0,0
8.7788e-07,304.37,5.9218e+07,6e-05,0,0
8.7788e-07,304.35,5.8906e+07,6.05e-05,0,0
8.7788e-07,304.32,5.8595e+07,6.1e-05,0,0
8.7788e-07,304.3,5.8287e+07,6.15e-05,0,0
8.7788e-07,304.28,5.798e+07,6.2e-05,0,0
8.7788e-07,304.25,5.7683e+07,6.25e-05,0,0
8.7788e-07,304.23,5.7383e+07,6.3e-05,0,0
8.7788e-07,304.2,5.7083e+07,6.35e-05,0,0
8.7788e-07,304.18,5.6788e+07,6.4e-05,0,0
8.7788e-07,304.16,5.6494e+07,6.45e-05,0,0
8.7788e-07,304.14,5.6204e+07,6.5e-05,0,0
8.7788e-07,304.12,5.5915e+07,6.55e-05,0,0
8.7788e-07,304.1,5.5629e+07,6.6e-05,0,0
8.7788e-07,304.08,5.5345e+07,6.65e-05,0,0
8.7788e-07,304.06,5.5064e+07,6.7e-05,0,0
8.7788e-07,304.04,5.4784e+07,6.75e-05,0,0
8.7788e-07,304.02,5.4508e+07,6.8e-05,0,0
8.7788e-07,304,5.4233e+07,6.85e-05,0,0
8.7788e-07,303.98,5.3961e+07,6.9e-05,0,0
8.7788e-07,303.97,5.3691e+07,6.95e-05,0,0
8.7788e-07,303.95,5.3423e+07,7e-05,0,0
8.7788e-07,303.93,5.3158e+07,7.05e-05,0,0
8.7788e-07,303.91,5.2894e+07,7.1e-05,0,0
8.7788e-07,303.89,5.2633e+07,7.15e-05,0,0
8.7788e-07,303.87,5.2374e+07,7.2e-05,0,0
8.7788e-07,303.85,5.2117e+07,7.25e-05,0,0
8.7788e-07,303.84,5.1863e+07,7.3e-05,0,0
8.7788e-07,303.82,5.1611e+07,7.35e-05,0,0
8.7788e-07,303.8,5.1361e+07,7.4e-05,0,0
8.7788e-07,303.78,5.1112e+07,7.45e-05,0,0
8.7788e-07,303.77,5.0866e+07,7.5e-05,0,0
8.7788e-07,303.75,5.0622e+07,7.55e-05,0,0
8.7788e-07,303.73,5.038e+07,7.6e-05,0,0
8.7788e-07,303.71,5.0141e+07,7.65e-05,0,0
8.7788e-07,303.7,4.9902e+07,7.7e-05,0,0
8.7788e-07,303.68,4.9666e+07,7.75e-05,0,0
8.7788e-07,303.66,4.9431e+07,7.8e-05,0,0
8.7788e-07,303.65,4.9199e+07,7.85e-05,0,0
8.7788e-07,303.63,4.8969e+07,7.9e-05,0,0
8.7788e-07,303.61,4.8742e+07,7.95e-05,0,0
8.7788e-07,303.6,4.8516e+07,8e-05,0,0
8.7788e-07,303.58,4.8293e+07,8.05e-05,0,0
8.7788e-07,303.57,4.807e+07,8.1e-05,0,0
8.7788e-07,303.55,4.7849e+07,8.15e-05,0,0
8.7788e-07,303.53,4.763e+07,8.2e-05,0,0
8.7788e-07,303.52,4.7414e+07,8.25e-05,0,0
8.7788e-07,303.5,4.7198e+07,8.3e-05,0,0
8.7788e-07,303.49,4.6987e+07,8.35e-05,0,0
8.7788e-07,303.47,4.6776e+07,8.4e-05,0,0
8.7788e-07,303.46,4.6568e+07,8.45e-05,0,0
8.7788e-07,303.44,4.6361e+07,8.5e-05,0,0
8.7788e-07,303.43,4.6155e+07,8.55e-05,0,0
8.7788e-07,303.41,4.595e+07,8.6e-05,0,0
8.7788e-07,303.4,4.5749e+07,8.65e-05,0,0
8.7788e-07,303.39,4.5549e+07,8.7e-05,0,0
8.7788e-07,303.37,4.5354e+07,8.75e-05,0,0
8.7788e-07,303.36,4.516e+07,8.8e-05,0,0
8.7788e-07,303.34,4.4969e+07,8.85e-05,0,0
8.7788e-07,303.33,4.4778e+07,8.9e-05,0,0
8.7788e-07,303.32,4.4589e+07,8.95e-05,0,0
8.7788e-07,303.3,4.44e+07,9e-05,0,0
8.7788e-07,303.29,4.4213e+07,9.05e-05,0,0
8.7788e-07,303.28,4.4028e+07,9.1e-05,0,0
8.7788e-07,303.26,4.3846e+07,9.15e-05,0,0
8.7788e-07,303.25,4.3668e+07,9.2e-05,0,0
8.7788e-07,303.24,4.3492e+07,9.25e-05,0,0
8.7788e-07,303.23,4.3319e+07,9.3e-05,0,0
8.7788e-07,303.21,4.3148e+07,9.35e-05,0,0
8.7788e-07,303.2,4.2977e+07,9.4e-05,0,0
8.7788e-07,303.19,4.2808e+07,9.45e-05,0,0
8.7788e-07,303.18,4.2639e+07,9.5e-05,0,0
8.7788e-07,303.16,4.2471e+07,9.55e-05,0,0
8.7788e-07,303.15,4.2304e+07,9.6e-05,0,0
8.7788e-07,303.14,4.2139e+07,9.65e-05,0,0
8.7788e-07,303.13,4.1976e+07,9.7e-05,0,0
8.7788e-07,303.12,4.1815e+07,9.75e-05,0,0
8.7788e-07,303.11,4.1657e+07,9.8e-05,0,0
8.7788e-07,303.09,4.1501e+07,9.85e-05,0,0
8.7788e-07,303.08,4.1348e+07,9.9e-05,0,0
8.7788e-07,303.07,4.1196e+07,9.95e-05,0,0
8.7788e-07,303.06,4.1048e+07,0.0001,0,0
8.7788e-07,303.05,4.09e+07,0.0001005,0,0
8.7788e-07,303.04,4.0755e+07,0.000101,0,0
8.7788e-07,303.03,4.0611e+07,0.0001015,0,0
8.7788e-07,303.02,4.047e+07,0.000102,0,0
8.7788e-07,303.01,4.0329e+07,0.0001025,0,0
8.7788e-07,303,4.019e+07,0.000103,0,0
8.7788e-07,302.99,4.0052e+07,0.0001035,0,0
8.7788e-07,302.98,3.9917e+07,0.000104,0,0
8.7788e-07,302.97,3.9783e+07,0.0001045,0,0
8.7788e-07,302.96,3.9651e+07,0.000105,0,0
8.7788e-07,302.95,3.952e+07,0.0001055,0,0
8.7788e-07,302.94,3.9392e+07,0.000106,0,0
8.7788e-07,302.93,3.9265e+07,0.0001065,0,0
8.7788e-07,302.92,3.9141e+07,0.000107,0,0
8.7788e-07,302.92,3.9017e+07,0.0001075,0,0
8.7788e-07,302.91,3.8897e+07,0.000108,0,0
8.7788e-07,302.9,3.8778e+07,0.0001085,0,0
8.7788e-07,302.89,3.8661e+07,0.000109,0,0
8.7788e-07,302.88,3.8544e+07,0.0001095,0,0
8.7788e-07,302.87,3.8429e+07,0.00011,0,0
8.7788e-07,302.87,3.8314e+07,0.0001105,0,0
8.7788e-07,302.86,3.82e+07,0.000111,0,0
8.7788e-07,302.85,3.8086e+07,0.0001115,0,0
8.7788e-07,302.84,3.7971e+07,0.000112,0,0
8.7788e-07,302.83,3.7857e+07,0.0001125,0,0
8.7788e-07,302.82,3.7743e+07,0.000113,0,0
8.7788e-07,302.81,3.7628e+07,0.0001135,0,0
8.7788e-07,302.81,3.7514e+07,0.000114,0,0
8.7788e-07,302.8,3.7399e+07,0.0001145,0,0
8.7788e-07,302.79,3.7283e+07,0.000115,0,0
8.7788e-07,302.78,3.7167e+07,0.0001155,0,0
8.7788e-07,302.77,3.705e+07,0.000116,0,0
8.7788e-07,302.76,3.6933e+07,0.0001165,0,0
8.7788e-07,302.75,3.6815e+07,0.000117,0,0
8.7788e-07,302.75,3.6696e+07,0.0001175,0,0
8.7788e-07,302.74,3.6576e+07,0.000118,0,0
8.7788e-07,302.73,3.6456e+07,0.0001185,0,0
8.7788e-07,302.72,3.6335e+07,0.000119,0,0
8.7788e-07,302.71,3.6214e+07,0.0001195,0,0
8.7788e-07,302.7,3.6092e+07,0.00012,0,0
8.7788e-07,302.69,3.597e+07,0.0001205,0,0
8.7788e-07,302.68,3.5848e+07,0.000121,0,0
8.7788e-07,302.67,3.5726e+07,0.0001215,0,0
8.7788e-07,302.67,3.5604e+07,0.000122,0,0
8.7788e-07,302.66,3.5482e+07,0.0001225,0,0
8.7788e-07,302.65,3.5361e+07,0.000123,0,0
8.7788e-07,302.64,3.5241e+07,0.0001235,0,0
8.7788e-07,302.63,3.5121e+07,0.000124,0,0
8.7788e-07,302.63,3.5059e+07,0.0001245,0,0
8.7788e-07,302.61,3.4891e+07,0.000125,0,0
8.7788e-07,302.6,3.4778e+07,0.0001255,0,0
8.7788e-07,302.59,3.4665e+07,0.000126,0,0
8.7788e-07,302.58,3.4553e+07,0.0001265,0,0
8.7788e-07,302.58,3.444e+07,0.000127,0,0
8.7788e-07,302.57,3.4335e+07,0.0001275,0,0
8.7788e-07,302.56,3.423e+07,0.000128,0,0
8.7788e-07,302.55,3.4124e+07,0.0001285,0,0
8.7788e-07,302.55,3.402e+07,0.000129,0,0
8.7788e-07,302.54,3.3922e+07,0.0001295,0,0
8.7788e-07,302.53,3.3825e+07,0.00013,0,0
8.7788e-07,302.53,3.3727e+07,0.0001305,0,0
8.7788e-07,302.52,3.3631e+07,0.000131,0,0
8.7788e-07,302.51,3.354e+07,0.0001315,0,0
8.7788e-07,302.51,3.3449e+07,0.000132,0,0
8.7788e-07,302.5,3.3358e+07,0.0001325,0,0
8.7788e-07,302.49,3.3269e+07,0.000133,0,0
8.7788e-07,302.49,3.3183e+07,0.0001335,0,0
8.7788e-07,302.48,3.3097e+07,0.000134,0,0
8.7788e-07,302.47,3.3012e+07,0.0001345,0,0
8.7788e-07,302.47,3.2927e+07,0.000135,0,0
8.7788e-07,302.46,3.2845e+07,0.0001355,0,0
8.7788e-07,302.46,3.2763e+07,0.000136,0,0
8.7788e-07,302.45,3.2681e+07,0.0001365,0,0
8.7788e-07,302.44,3.26e+07,0.000137,0,0
8.7788e-07,302.44,3.252e+07,0.0001375,0,0
8.7788e-07,302.43,3.2441e+07,0.000138,0,0
8.7788e-07,302.43,3.2361e+07,0.0001385,0,0
8.7788e-07,302.42,3.2283e+07,0.000139,0,0
8.7788e-07,302.42,3.2205e+07,0.0001395,0,0
8.7788e-07,302.41,3.2128e+07,0.00014,0,0
8.7788e-07,302.4,3.205e+07,0.0001405,0,0
8.7788e-07,302.4,3.1975e+07,0.000141,0,0
8.7788e-07,302.39,3.19e+07,0.0001415,0,0
8.7788e-07,302.39,3.1824e+07,0.000142,0,0
8.7788e-07,302.38,3.1749e+07,0.0001425,0,0
8.7788e-07,302.38,3.1676e+07,0.000143,0,0
8.7788e-07,302.37,3.1604e+07,0.0001435,0,0
8.7788e-07,302.37,3.1532e+07,0.000144,0,0
8.7788e-07,302.36,3.1459e+07,0.0001445,0,0
8.7788e-07,302.36,3.1388e+07,0.000145,0,0
8.7788e-07,302.35,3.1318e+07,0.0001455,0,0
8.7788e-07,302.35,3.1247e+07,0.000146,0,0
8.7788e-07,302.34,3.1177e+07,0.0001465,0,0
8.7788e-07,302.34,3.1107e+07,0.000147,0,0
8.7788e-07,302.33,3.1038e+07,0.0001475,0,0
8.7788e-07,302.32,3.0968e+07,0.000148,0,0
8.7788e-07,302.32,3.0899e+07,0.0001485,0,0
8.7788e-07,302.31,3.083e+07,0.000149,0,0
8.7788e-07,302.31,3.0761e+07,0.0001495,0,0
8.7788e-07,302.3,3.0691e+07,0.00015,0,0
8.7788e-07,302.3,3.0622e+07,0.0001505,0,0
8.7788e-07,302.29,3.0554e+07,0.000151,0,0
8.7788e-07,302.29,3.0485e+07,0.0001515,0,0
8.7788e-07,302.28,3.0417e+07,0.000152,0,0
8.7788e-07,302.28,3.0349e+07,0.0001525,0,0
8.7788e-07,302.27,3.0281e+07,0.000153,0,0
8.7788e-07,302.27,3.0213e+07,0.0001535,0,0
8.7788e-07,302.26,3.0146e+07,0.000154,0,0
8.7788e-07,302.26,3.0079e+07,0.0001545,0,0
8.7788e-07,302.25,3.0012e+07,0.000155,0,0
8.7788e-07,302.25,2.9945e+07,0.0001555,0,0
8.7788e-07,302.24,2.9879e+07,0.000156,0,0
8.7788e-07,302.24,2.9813e+07,0.0001565,0,0
8.7788e-07,302.24,2.9748e+07,0.000157,0,0
8.7788e-07,302.23,2.9683e+07,0.0001575,0,0
8.7788e-07,302.23,2.9617e+07,0.000158,0,0
8.7788e-07,302.22,2.9553e+07,0.0001585,0,0
8.7788e-07,302.22,2.9489e+07,0.000159,0,0
8.7788e-07,302.21,2.9426e+07,0.0001595,0,0
8.7788e-07,302.21,2.9362e+07,0.00016,0,0
8.7788e-07,302.2,2.93e+07,0.0001605,0,0
8.7788e-07,302.2,2.9238e+07,0.000161,0,0
8.7788e-07,302.19,2.9176e+07,0.0001615,0,0
8.7788e-07,302.19,2.9115e+07,0.000162,0,0
8.7788e-07,302.18,2.9055e+07,0.0001625,0,0
8.7788e-07,302.18,2.8996e+07,0.000163,0,0
8.7788e-07,302.18,2.8937e+07,0.0001635,0,0
8.7788e-07,302.17,2.8879e+07,0.000164,0,0
8.7788e-07,302.17,2.8823e+07,0.0001645,0,0
8.7788e-07,302.16,2.8768e+07,0.000165,0,0
8.7788e-07,302.16,2.8713e+07,0.0001655,0,0
8.7788e-07,302.16,2.8658e+07,0.000166,0,0
8.7788e-07,302.15,2.8607e+07,0.0001665,0,0
8.7788e-07,302.15,2.8557e+07,0.000167,0,0
8.7788e-07,302.15,2.8506e+07,0.0001675,0,0
8.7788e-07,302.14,2.8456e+07,0.000168,0,0
8.7788e-07,302.14,2.8411e+07,0.0001685,0,0
8.7788e-07,302.14,2.8366e+07,0.000169,0,0
8.7788e-07,302.13,2.832e+07,0.0001695,0,0
8.7788e-07,302.13,2.8276e+07,0.00017,0,0
8.7788e-07,302.13,2.8235e+07,0.0001705,0,0
8.7788e-07,302.12,2.8195e+07,0.000171,0,0
8.7788e-07,302.12,2.8155e+07,0.0001715,0,0
8.7788e-07,302.12,2.8115e+07,0.000172,0,0
8.7788e-07,302.11,2.8079e+07,0.0001725,0,0
8.7788e-07,302.11,2.8043e+07,0.000173,0,0
8.7788e-07,302.11,2.8007e+07,0.0001735,0,0
8.7788e-07,302.11,2.7972e+07,0.000174,0,0
8.7788e-07,302.1,2.7938e+07,0.0001745,0,0
8.7788e-07,302.1,2.7904e+07,0.000175,0,0
8.7788e-07,302.1,2.7871e+07,0.0001755,0,0
8.7788e-07,302.1,2.7837e+07,0.000176,0,0
8.7788e-07,302.1,2.7805e+07,0.0001765,0,0
8.7788e-07,302.09,2.7772e+07,0.000177,0,0
8.7788e-07,302.09,2.7739e+07,0.0001775,0,0
8.7788e-07,302.09,2.7707e+07,0.000178,0,0
8.7788e-07,302.09,2.7675e+07,0.0001785,0,0
8.7788e-07,302.08,2.7644e+07,0.000179,0,0
8.7788e-07,302.08,2.7612e+07,0.0001795,0,0
8.7788e-07,302.08,2.7581e+07,0.00018,0,0
8.7788e-07,302.08,2.7551e+07,0.0001805,0,0
8.7788e-07,302.07,2.752e+07,0.000181,0,0
8.7788e-07,302.07,2.749e+07,0.0001815,0,0
8.7788e-07,302.07,2.746e+07,0.000182,0,0
8.7788e-07,302.07,2.7431e+07,0.0001825,0,0
8.7788e-07,302.07,2.7402e+07,0.000183,0,0
8.7788e-07,302.06,2.7373e+07,0.0001835,0,0
8.7788e-07,302.06,2.7345e+07,0.000184,0,0
8.7788e-07,302.06,2.7317e+07,0.0001845,0,0
8.7788e-07,302.06,2.7289e+07,0.000185,0,0
8.7788e-07,302.06,2.7261e+07,0.0001855,0,0
8.7788e-07,302.05,2.7234e+07,0.000186,0,0
8.7788e-07,302.05,2.7207e+07,0.0001865,0,0
8.7788e-07,302.05,2.7181e+07,0.000187,0,0
8.7788e-07,302.05,2.7154e+07,0.0001875,0,0
8.7788e-07,302.05,2.7128e+07,0.000188,0,0
8.7788e-07,302.04,2.7102e+07,0.0001885,0,0
8.7788e-07,302.04,2.7076e+07,0.000189,0,0
8.7788e-07,302.04,2.705e+07,0.0001895,0,0
8.7788e-07,302.04,2.7025e+07,0.00019,0,0
8.7788e-07,302.04,2.7e+07,0.0001905,0,0
8.7788e-07,302.03,2.6975e+07,0.000191,0,0
8.7788e-07,302.03,2.695e+07,0.0001915,0,0
8.7788e-07,302.03,2.6926e+07,0.000192,0,0
8.7788e-07,302.03,2.6901e+07,0.0001925,0,0
8.7788e-07,302.03,2.6877e+07,0.000193,0,0
8.7788e-07,302.03,2.6853e+07,0.0001935,0,0
8.7788e-07,302.02,2.683e+07,0.000194,0,0
8.7788e-07,302.02,2.6807e+07,0.0001945,0,0
8.7788e-07,302.02,2.6784e+07,0.000195,0,0
8.7788e-07,302.02,2.6761e+07,0.0001955,0,0
8.7788e-07,302.02,2.6739e+07,0.000196,0,0
8.7788e-07,302.02,2.6717e+07,0.0001965,0,0
8.7788e-07,302.01,2.6695e+07,0.000197,0,0
8.7788e-07,302.01,2.6673e+07,0.0001975,0,0
8.7788e-07,302.01,2.6652e+07,0.000198,0,0
8.7788e-07,302.01,2.6631e+07,0.0001985,0,0
8.7788e-07,302.01,2.661e+07,0.000199,0,0
8.7788e-07,302.01,2.659e+07,0.0001995,0,0
8.7788e-07,302.01,2.657e+07,0.0002,0,0
8.7788e-07,302,2.655e+07,0.0002005,0,0
8.7788e-07,302,2.653e+07,0.000201,0,0
8.7788e-07,302,2.6511e+07,0.0002015,0,0
8.7788e-07,302,2.6492e+07,0.000202,0,0
8.7788e-07,302,2.6474e+07,0.0002025,0,0
8.7788e-07,302,2.6455e+07,0.000203,0,0
8.7788e-07,302,2.6437e+07,0.0002035,0,0
8.7788e-07,301.99,2.642e+07,0.000204,0,0
8.7788e-07,301.99,2.6402e+07,0.0002045,0,0
8.7788e-07,301.99,2.6385e+07,0.000205,0,0
8.7788e-07,301.99,2.6368e+07,0.0002055,0,0
8.7788e-07,301.99,2.6352e+07,0.000206,0,0
8.7788e-07,301.99,2.6335e+07,0.0002065,0,0
8.7788e-07,301.99,2.6319e+07,0.000207,0,0
8.7788e-07,301.99,2.6304e+07,0.0002075,0,0
8.7788e-07,301.98,2.6288e+07,0.000208,0,0
8.7788e-07,301.98,2.6273e+07,0.0002085,0,0
8.7788e-07,301.98,2.6258e+07,0.000209,0,0
8.7788e-07,301.98,2.6244e+07,0.0002095,0,0
8.7788e-07,301.98,2.623e+07,0.00021,0,0
8.7788e-07,301.98,2.6216e+07,0.0002105,0,0
8.7788e-07,301.98,2.6202e+07,0.000211,0,0
8.7788e-07,301.98,2.6189e+07,0.0002115,0,0
8.7788e-07,301.98,2.6176e+07,0.000212,0,0
8.7788e-07,301.98,2.6163e+07,0.0002125,0,0
8.7788e-07,301.97,2.6151e+07,0.000213,0,0
8.7788e-07,301.97,2.6139e+07,0.0002135,0,0
8.7788e-07,301.97,2.6127e+07,0.000214,0,0
8.7788e-07,301.97,2.6115e+07,0.0002145,0,0
8.7788e-07,301.97,2.6104e+07,0.000215,0,0
8.7788e-07,301.97,2.6093e+07,0.0002155,0,0
8.7788e-07,301.97,2.6083e+07,0.000216,0,0
8.7788e-07,301.97,2.6072e+07,0.0002165,0,0
8.7788e-07,301.97,2.6062e+07,0.000217,0,0
8.7788e-07,301.97,2.6052e+07,0.0002175,0,0
8.7788e-07,301.97,2.6042e+07,0.000218,0,0
8.7788e-07,301.97,2.6032e+07,0.0002185,0,0
8.7788e-07,301.97,2.6023e+07,0.000219,0,0
8.7788e-07,301.97,2.6014e+07,0.0002195,0,0
8.7788e-07,301.96,2.6006e+07,0.00022,0,0
8.7788e-07,301.96,2.5997e+07,0.0002205,0,0
8.7788e-07,301.96,2.5989e+07,0.000221,0,0
8.7788e-07,301.96,2.5981e+07,0.0002215,0,0
8.7788e-07,301.96,2.5973e+07,0.000222,0,0
8.7788e-07,301.96,2.5965e+07,0.0002225,0,0
8.7788e-07,301.96,2.5958e+07,0.000223,0,0
8.7788e-07,301.96,2.5951e+07,0.0002235,0,0
8.7788e-07,301.96,2.5944e+07,0.000224,0,0
8.7788e-07,301.96,2.5936e+07,0.0002245,0,0
8.7788e-07,301.96,2.593e+07,0.000225,0,0
8.7788e-07,301.96,2.5924e+07,0.0002255,0,0
8.7788e-07,301.96,2.5918e+07,0.000226,0,0
8.7788e-07,301.96,2.5912e+07,0.0002265,0,0
8.7788e-07,301.96,2.5906e+07,0.000227,0,0
8.7788e-07,301.96,2.5901e+07,0.0002275,0,0
8.7788e-07,301.96,2.5896e+07,0.000228,0,0
8.7788e-07,301.96,2.589e+07,0.0002285,0,0
8.7788e-07,301.96,2.5886e+07,0.000229,0,0
8.7788e-07,301.96,2.5881e+07,0.0002295,0,0
8.7788e-07,301.96,2.5877e+07,0.00023,0,0
8.7788e-07,301.96,2.5873e+07,0.0002305,0,0
8.7788e-07,301.96,2.5869e+07,0.000231,0,0
8.7788e-07,301.95,2.5865e+07,0.0002315,0,0
8.7788e-07,301.95,2.5862e+07,0.000232,0,0
8.7788e-07,301.95,2.5859e+07,0.0002325,0,0
