Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.4397e-07,300.43,5.0173e+06,4.6e-05,0,0
9.4397e-07,300.45,5.1628e+06,4.65e-05,0,0
9.4397e-07,300.46,5.3524e+06,4.7e-05,0,0
9.4397e-07,300.48,5.5893e+06,4.75e-05,0,0
9.4397e-07,300.51,5.8723e+06,4.8e-05,0,0
9.4397e-07,300.53,6.1995e+06,4.85e-05,0,0
9.4397e-07,300.56,6.5707e+06,4.9e-05,0,0
9.4397e-07,300.6,6.992e+06,4.95e-05,0,0
9.4397e-07,300.64,7.4706e+06,5e-05,0,0
9.4397e-07,300.68,8.0142e+06,5.05e-05,0,0
9.4397e-07,300.73,8.6296e+06,5.1e-05,0,0
9.4397e-07,300.79,9.3219e+06,5.15e-05,0,0
9.4397e-07,300.85,1.0096e+07,5.2e-05,0,0
9.4397e-07,300.92,1.0956e+07,5.25e-05,0,0
9.4397e-07,301,1.1908e+07,5.3e-05,0,0
9.4397e-07,301.09,1.296e+07,5.35e-05,0,0
9.4397e-07,301.18,1.412e+07,5.4e-05,0,0
9.4397e-07,301.28,1.5399e+07,5.45e-05,0,0
9.4397e-07,301.4,1.6811e+07,5.5e-05,0,0
9.4397e-07,301.52,1.8351e+07,5.55e-05,0,0
9.4397e-07,301.63,1.9933e+07,5.6e-05,0,0
9.4397e-07,301.74,2.141e+07,5.65e-05,0,0
9.4397e-07,301.82,2.2698e+07,5.7e-05,0,0
9.4397e-07,301.9,2.3805e+07,5.75e-05,0,0
9.4397e-07,301.96,2.4764e+07,5.8e-05,0,0
9.4397e-07,302.02,2.5608e+07,5.85e-05,0,0
9.4397e-07,302.07,2.6359e+07,5.9e-05,0,0
9.4397e-07,302.11,2.7028e+07,5.95e-05,0,0
9.4397e-07,302.15,2.762e+07,6e-05,0,0
9.4397e-07,302.19,2.8134e+07,6.05e-05,0,0
9.4397e-07,302.22,2.8576e+07,6.1e-05,0,0
9.4397e-07,302.24,2.8953e+07,6.15e-05,0,0
9.4397e-07,302.26,2.9276e+07,6.2e-05,0,0
9.4397e-07,302.28,2.9556e+07,6.25e-05,0,0
9.4397e-07,302.3,2.9799e+07,6.3e-05,0,0
9.4397e-07,302.31,3.0011e+07,6.35e-05,0,0
9.4397e-07,302.33,3.02e+07,6.4e-05,0,0
9.4397e-07,302.34,3.037e+07,6.45e-05,0,0
9.4397e-07,302.35,3.0528e+07,6.5e-05,0,0
9.4397e-07,302.36,3.0678e+07,6.55e-05,0,0
9.4397e-07,302.37,3.0823e+07,6.6e-05,0,0
9.4397e-07,302.38,3.0967e+07,6.65e-05,0,0
9.4397e-07,302.39,3.1109e+07,6.7e-05,0,0
9.4397e-07,302.4,3.1253e+07,6.75e-05,0,0
9.4397e-07,302.42,3.14e+07,6.8e-05,0,0
9.4397e-07,302.43,3.1552e+07,6.85e-05,0,0
9.4397e-07,302.44,3.1713e+07,6.9e-05,0,0
9.4397e-07,302.45,3.1882e+07,6.95e-05,0,0
9.4397e-07,302.47,3.2057e+07,7e-05,0,0
9.4397e-07,302.48,3.2234e+07,7.05e-05,0,0
9.4397e-07,302.49,3.2409e+07,7.1e-05,0,0
9.4397e-07,302.51,3.2579e+07,7.15e-05,0,0
9.4397e-07,302.52,3.2744e+07,7.2e-05,0,0
9.4397e-07,302.53,3.2905e+07,7.25e-05,0,0
9.4397e-07,302.54,3.3065e+07,7.3e-05,0,0
9.4397e-07,302.55,3.3223e+07,7.35e-05,0,0
9.4397e-07,302.57,3.3381e+07,7.4e-05,0,0
9.4397e-07,302.58,3.3537e+07,7.45e-05,0,0
9.4397e-07,302.59,3.3693e+07,7.5e-05,0,0
9.4397e-07,302.6,3.3847e+07,7.55e-05,0,0
9.4397e-07,302.61,3.4001e+07,7.6e-05,0,0
9.4397e-07,302.62,3.4154e+07,7.65e-05,0,0
9.4397e-07,302.64,3.4306e+07,7.7e-05,0,0
9.4397e-07,302.65,3.4458e+07,7.75e-05,0,0
9.4397e-07,302.65,3.4554e+07,7.8e-05,0,0
9.4397e-07,302.68,3.4761e+07,7.85e-05,0,0
9.4397e-07,302.69,3.4912e+07,7.9e-05,0,0
9.4397e-07,302.7,3.5063e+07,7.95e-05,0,0
9.4397e-07,302.72,3.5214e+07,8e-05,0,0
9.4397e-07,302.73,3.5365e+07,8.05e-05,0,0
9.4397e-07,302.74,3.5515e+07,8.1e-05,0,0
9.4397e-07,302.75,3.5665e+07,8.15e-05,0,0
9.4397e-07,302.76,3.5814e+07,8.2e-05,0,0
9.4397e-07,302.77,3.5963e+07,8.25e-05,0,0
9.4397e-07,302.78,3.6112e+07,8.3e-05,0,0
9.4397e-07,302.79,3.626e+07,8.35e-05,0,0
9.4397e-07,302.81,3.6408e+07,8.4e-05,0,0
9.4397e-07,302.82,3.6556e+07,8.45e-05,0,0
9.4397e-07,302.83,3.6704e+07,8.5e-05,0,0
9.4397e-07,302.84,3.6855e+07,8.55e-05,0,0
9.4397e-07,302.85,3.7006e+07,8.6e-05,0,0
9.4397e-07,302.86,3.7162e+07,8.65e-05,0,0
9.4397e-07,302.88,3.732e+07,8.7e-05,0,0
9.4397e-07,302.89,3.7483e+07,8.75e-05,0,0
9.4397e-07,302.9,3.7648e+07,8.8e-05,0,0
9.4397e-07,302.91,3.7819e+07,8.85e-05,0,0
9.4397e-07,302.93,3.7993e+07,8.9e-05,0,0
9.4397e-07,302.94,3.8172e+07,8.95e-05,0,0
9.4397e-07,302.96,3.8353e+07,9e-05,0,0
9.4397e-07,302.97,3.8538e+07,9.05e-05,0,0
9.4397e-07,302.98,3.8724e+07,9.1e-05,0,0
9.4397e-07,303,3.8913e+07,9.15e-05,0,0
9.4397e-07,303.01,3.9101e+07,9.2e-05,0,0
9.4397e-07,303.03,3.9289e+07,9.25e-05,0,0
9.4397e-07,303.04,3.9476e+07,9.3e-05,0,0
9.4397e-07,303.05,3.9661e+07,9.35e-05,0,0
9.4397e-07,303.07,3.9845e+07,9.4e-05,0,0
9.4397e-07,303.08,4.0028e+07,9.45e-05,0,0
9.4397e-07,303.1,4.0211e+07,9.5e-05,0,0
9.4397e-07,303.11,4.0394e+07,9.55e-05,0,0
9.4397e-07,303.12,4.0578e+07,9.6e-05,0,0
9.4397e-07,303.14,4.0761e+07,9.65e-05,0,0
9.4397e-07,303.15,4.0945e+07,9.7e-05,0,0
9.4397e-07,303.16,4.1129e+07,9.75e-05,0,0
9.4397e-07,303.18,4.1317e+07,9.8e-05,0,0
9.4397e-07,303.19,4.1507e+07,9.85e-05,0,0
9.4397e-07,303.21,4.1701e+07,9.9e-05,0,0
9.4397e-07,303.22,4.1896e+07,9.95e-05,0,0
9.4397e-07,303.24,4.2096e+07,0.0001,0,0
9.4397e-07,303.25,4.2297e+07,0.0001005,0,0
9.4397e-07,303.27,4.2505e+07,0.000101,0,0
9.4397e-07,303.28,4.2715e+07,0.0001015,0,0
9.4397e-07,303.3,4.293e+07,0.000102,0,0
9.4397e-07,303.32,4.3145e+07,0.0001025,0,0
9.4397e-07,303.33,4.3366e+07,0.000103,0,0
9.4397e-07,303.35,4.3588e+07,0.0001035,0,0
9.4397e-07,303.37,4.3813e+07,0.000104,0,0
9.4397e-07,303.38,4.4038e+07,0.0001045,0,0
9.4397e-07,303.4,4.4264e+07,0.000105,0,0
9.4397e-07,303.42,4.4491e+07,0.0001055,0,0
9.4397e-07,303.43,4.4719e+07,0.000106,0,0
9.4397e-07,303.45,4.4948e+07,0.0001065,0,0
9.4397e-07,303.47,4.518e+07,0.000107,0,0
9.4397e-07,303.48,4.5413e+07,0.0001075,0,0
9.4397e-07,303.5,4.5648e+07,0.000108,0,0
9.4397e-07,303.52,4.5884e+07,0.0001085,0,0
9.4397e-07,303.54,4.6125e+07,0.000109,0,0
9.4397e-07,303.56,4.6367e+07,0.0001095,0,0
9.4397e-07,303.57,4.6614e+07,0.00011,0,0
9.4397e-07,303.59,4.6863e+07,0.0001105,0,0
9.4397e-07,303.61,4.7117e+07,0.000111,0,0
9.4397e-07,303.63,4.7375e+07,0.0001115,0,0
9.4397e-07,303.65,4.7638e+07,0.000112,0,0
9.4397e-07,303.67,4.7905e+07,0.0001125,0,0
9.4397e-07,303.69,4.8176e+07,0.000113,0,0
9.4397e-07,303.71,4.8451e+07,0.0001135,0,0
9.4397e-07,303.73,4.8729e+07,0.000114,0,0
9.4397e-07,303.75,4.901e+07,0.0001145,0,0
9.4397e-07,303.77,4.9294e+07,0.000115,0,0
9.4397e-07,303.79,4.9582e+07,0.0001155,0,0
9.4397e-07,303.81,4.9873e+07,0.000116,0,0
9.4397e-07,303.84,5.0169e+07,0.0001165,0,0
9.4397e-07,303.86,5.0468e+07,0.000117,0,0
9.4397e-07,303.88,5.0772e+07,0.0001175,0,0
9.4397e-07,303.9,5.1078e+07,0.000118,0,0
9.4397e-07,303.93,5.1391e+07,0.0001185,0,0
9.4397e-07,303.95,5.1706e+07,0.000119,0,0
9.4397e-07,303.97,5.203e+07,0.0001195,0,0
9.4397e-07,304,5.2356e+07,0.00012,0,0
9.4397e-07,304.02,5.269e+07,0.0001205,0,0
9.4397e-07,304.05,5.3025e+07,0.000121,0,0
9.4397e-07,304.07,5.3369e+07,0.0001215,0,0
9.4397e-07,304.1,5.3716e+07,0.000122,0,0
9.4397e-07,304.12,5.4071e+07,0.0001225,0,0
9.4397e-07,304.15,5.4427e+07,0.000123,0,0
9.4397e-07,304.17,5.4791e+07,0.0001235,0,0
9.4397e-07,304.2,5.5155e+07,0.000124,0,0
9.4397e-07,304.21,5.5348e+07,0.0001245,0,0
9.4397e-07,304.28,5.6281e+07,0.000125,0,0
9.4397e-07,304.3,5.6475e+07,0.0001255,0,0
9.4397e-07,304.31,5.6679e+07,0.000126,0,0
9.4397e-07,304.34,5.7077e+07,0.0001265,0,0
9.4397e-07,304.37,5.7477e+07,0.000127,0,0
9.4397e-07,304.4,5.789e+07,0.0001275,0,0
9.4397e-07,304.43,5.8305e+07,0.000128,0,0
9.4397e-07,304.46,5.8732e+07,0.0001285,0,0
9.4397e-07,304.49,5.9162e+07,0.000129,0,0
9.4397e-07,304.52,5.9603e+07,0.0001295,0,0
9.4397e-07,304.56,6.0047e+07,0.00013,0,0
9.4397e-07,304.59,6.0502e+07,0.0001305,0,0
9.4397e-07,304.62,6.0961e+07,0.000131,0,0
9.4397e-07,304.66,6.1429e+07,0.0001315,0,0
9.4397e-07,304.69,6.1902e+07,0.000132,0,0
9.4397e-07,304.72,6.2384e+07,0.0001325,0,0
9.4397e-07,304.76,6.2873e+07,0.000133,0,0
9.4397e-07,304.8,6.3372e+07,0.0001335,0,0
9.4397e-07,304.83,6.3879e+07,0.000134,0,0
9.4397e-07,304.87,6.4395e+07,0.0001345,0,0
9.4397e-07,304.91,6.4918e+07,0.000135,0,0
9.4397e-07,304.95,6.545e+07,0.0001355,0,0
9.4397e-07,304.98,6.5989e+07,0.000136,0,0
9.4397e-07,305.02,6.6534e+07,0.0001365,0,0
9.4397e-07,305.06,6.7087e+07,0.000137,0,0
9.4397e-07,305.1,6.7646e+07,0.0001375,0,0
9.4397e-07,305.14,6.8215e+07,0.000138,0,0
9.4397e-07,305.18,6.879e+07,0.0001385,0,0
9.4397e-07,305.23,6.9377e+07,0.000139,0,0
9.4397e-07,305.27,6.9972e+07,0.0001395,0,0
9.4397e-07,305.31,7.0581e+07,0.00014,0,0
9.4397e-07,305.34,7.1197e+07,0.0001405,0,0
9.4397e-07,305.38,7.1884e+07,0.000141,0,0
9.4397e-07,305.42,7.2453e+07,0.0001415,0,0
9.4397e-07,305.46,7.3102e+07,0.000142,0,0
9.4397e-07,305.51,7.3758e+07,0.0001425,0,0
9.4397e-07,305.56,7.4425e+07,0.000143,0,0
9.4397e-07,305.6,7.5096e+07,0.0001435,0,0
9.4397e-07,305.65,7.5772e+07,0.000144,0,0
9.4397e-07,305.7,7.646e+07,0.0001445,0,0
9.4397e-07,305.75,7.7156e+07,0.000145,0,0
9.4397e-07,305.8,7.7858e+07,0.0001455,0,0
9.4397e-07,305.85,7.8575e+07,0.000146,0,0
9.4397e-07,305.9,7.9306e+07,0.0001465,0,0
9.4397e-07,305.95,8.0047e+07,0.000147,0,0
9.4397e-07,306,8.0803e+07,0.0001475,0,0
9.4397e-07,306.06,8.1578e+07,0.000148,0,0
9.4397e-07,306.11,8.2363e+07,0.0001485,0,0
9.4397e-07,306.17,8.3155e+07,0.000149,0,0
9.4397e-07,306.22,8.3967e+07,0.0001495,0,0
9.4397e-07,306.28,8.4799e+07,0.00015,0,0
9.4397e-07,306.34,8.564e+07,0.0001505,0,0
9.4397e-07,306.4,8.6486e+07,0.000151,0,0
9.4397e-07,306.46,8.7344e+07,0.0001515,0,0
9.4397e-07,306.52,8.8213e+07,0.000152,0,0
9.4397e-07,306.58,8.9092e+07,0.0001525,0,0
9.4397e-07,306.64,8.998e+07,0.000153,0,0
9.4397e-07,306.7,9.0881e+07,0.0001535,0,0
9.4397e-07,306.76,9.1792e+07,0.000154,0,0
9.4397e-07,306.83,9.2715e+07,0.0001545,0,0
9.4397e-07,306.89,9.3653e+07,0.000155,0,0
9.4397e-07,306.96,9.4606e+07,0.0001555,0,0
9.4397e-07,307.02,9.5575e+07,0.000156,0,0
9.4397e-07,307.09,9.6567e+07,0.0001565,0,0
9.4397e-07,307.16,9.758e+07,0.000157,0,0
9.4397e-07,307.23,9.8617e+07,0.0001575,0,0
9.4397e-07,307.31,9.9679e+07,0.000158,0,0
9.4397e-07,307.38,1.0076e+08,0.0001585,0,0
9.4397e-07,307.46,1.0187e+08,0.000159,0,0
9.4397e-07,307.53,1.0301e+08,0.0001595,0,0
9.4397e-07,307.61,1.0417e+08,0.00016,0,0
9.4397e-07,307.69,1.0535e+08,0.0001605,0,0
9.4397e-07,307.78,1.0656e+08,0.000161,0,0
9.4397e-07,307.86,1.0779e+08,0.0001615,0,0
9.4397e-07,307.95,1.0904e+08,0.000162,0,0
9.4397e-07,308.03,1.1032e+08,0.0001625,0,0
9.4397e-07,308.12,1.1162e+08,0.000163,0,0
9.4397e-07,308.21,1.1294e+08,0.0001635,0,0
9.4397e-07,308.3,1.1428e+08,0.000164,0,0
9.4397e-07,308.39,1.1565e+08,0.0001645,0,0
9.4397e-07,308.48,1.1705e+08,0.000165,0,0
9.4397e-07,308.58,1.1847e+08,0.0001655,0,0
9.4397e-07,308.68,1.1991e+08,0.000166,0,0
9.4397e-07,308.78,1.2138e+08,0.0001665,0,0
9.4397e-07,308.88,1.2289e+08,0.000167,0,0
9.4397e-07,308.98,1.2442e+08,0.0001675,0,0
9.4397e-07,309.08,1.2598e+08,0.000168,0,0
9.4397e-07,309.19,1.2758e+08,0.0001685,0,0
9.4397e-07,309.3,1.2922e+08,0.000169,0,0
9.4397e-07,309.41,1.3089e+08,0.0001695,0,0
9.4397e-07,309.52,1.3261e+08,0.00017,0,0
9.4397e-07,309.64,1.3437e+08,0.0001705,0,0
9.4397e-07,309.76,1.3619e+08,0.000171,0,0
9.4397e-07,309.89,1.3808e+08,0.0001715,0,0
9.4397e-07,310.02,1.4004e+08,0.000172,0,0
9.4397e-07,310.15,1.421e+08,0.0001725,0,0
9.4397e-07,310.3,1.4426e+08,0.000173,0,0
9.4397e-07,310.45,1.4658e+08,0.0001735,0,0
9.4397e-07,310.62,1.4907e+08,0.000174,0,0
9.4397e-07,310.8,1.5178e+08,0.0001745,0,0
9.4397e-07,311.01,1.5479e+08,0.000175,0,0
9.4397e-07,311.24,1.582e+08,0.0001755,0,0
9.4397e-07,311.52,1.6221e+08,0.000176,0,0
9.4397e-07,311.83,1.669e+08,0.0001765,0,0
9.4397e-07,312.08,1.7141e+08,0.000177,0,0
9.4397e-07,312.18,1.7421e+08,0.0001775,0,0
9.4397e-07,312.14,1.7484e+08,0.000178,0,0
9.4397e-07,311.87,1.7279e+08,0.0001785,0,0
9.4397e-07,311.09,1.6512e+08,0.000179,0,0
9.4397e-07,309.44,1.4698e+08,0.0001795,0,0
9.4397e-07,307.15,1.17e+08,0.00018,0,0
9.4397e-07,305.31,8.6184e+07,0.0001805,0,0
9.4397e-07,304.42,6.6812e+07,0.000181,0,0
9.4397e-07,304.04,5.7652e+07,0.0001815,0,0
9.4397e-07,303.85,5.3383e+07,0.000182,0,0
9.4397e-07,303.75,5.1213e+07,0.0001825,0,0
9.4397e-07,303.68,4.9963e+07,0.000183,0,0
9.4397e-07,303.63,4.9129e+07,0.0001835,0,0
9.4397e-07,303.59,4.8492e+07,0.000184,0,0
9.4397e-07,303.56,4.7953e+07,0.0001845,0,0
9.4397e-07,303.52,4.7467e+07,0.000185,0,0
9.4397e-07,303.49,4.7011e+07,0.0001855,0,0
9.4397e-07,303.46,4.6576e+07,0.000186,0,0
9.4397e-07,303.43,4.6163e+07,0.0001865,0,0
9.4397e-07,303.4,4.5767e+07,0.000187,0,0
9.4397e-07,303.37,4.5385e+07,0.0001875,0,0
9.4397e-07,303.35,4.5015e+07,0.000188,0,0
9.4397e-07,303.32,4.4656e+07,0.0001885,0,0
9.4397e-07,303.3,4.4306e+07,0.000189,0,0
9.4397e-07,303.27,4.3965e+07,0.0001895,0,0
9.4397e-07,303.25,4.3632e+07,0.00019,0,0
9.4397e-07,303.23,4.3306e+07,0.0001905,0,0
9.4397e-07,303.2,4.2987e+07,0.000191,0,0
9.4397e-07,303.18,4.2676e+07,0.0001915,0,0
9.4397e-07,303.16,4.2373e+07,0.000192,0,0
9.4397e-07,303.14,4.2077e+07,0.0001925,0,0
9.4397e-07,303.12,4.1788e+07,0.000193,0,0
9.4397e-07,303.1,4.1505e+07,0.0001935,0,0
9.4397e-07,303.08,4.1227e+07,0.000194,0,0
9.4397e-07,303.06,4.0955e+07,0.0001945,0,0
9.4397e-07,303.04,4.0686e+07,0.000195,0,0
9.4397e-07,303.02,4.0422e+07,0.0001955,0,0
9.4397e-07,303,4.0161e+07,0.000196,0,0
9.4397e-07,302.98,3.9905e+07,0.0001965,0,0
9.4397e-07,302.96,3.9654e+07,0.000197,0,0
9.4397e-07,302.94,3.9407e+07,0.0001975,0,0
9.4397e-07,302.93,3.9165e+07,0.000198,0,0
9.4397e-07,302.91,3.8928e+07,0.0001985,0,0
9.4397e-07,302.89,3.8695e+07,0.000199,0,0
9.4397e-07,302.88,3.8467e+07,0.0001995,0,0
9.4397e-07,302.86,3.8245e+07,0.0002,0,0
9.4397e-07,302.84,3.8026e+07,0.0002005,0,0
9.4397e-07,302.83,3.7813e+07,0.000201,0,0
9.4397e-07,302.81,3.7604e+07,0.0002015,0,0
9.4397e-07,302.8,3.7399e+07,0.000202,0,0
9.4397e-07,302.78,3.7197e+07,0.0002025,0,0
9.4397e-07,302.77,3.7071e+07,0.000203,0,0
9.4397e-07,302.75,3.6809e+07,0.0002035,0,0
9.4397e-07,302.74,3.6617e+07,0.000204,0,0
9.4397e-07,302.72,3.6429e+07,0.0002045,0,0
9.4397e-07,302.71,3.6243e+07,0.000205,0,0
9.4397e-07,302.7,3.606e+07,0.0002055,0,0
9.4397e-07,302.68,3.5878e+07,0.000206,0,0
9.4397e-07,302.67,3.57e+07,0.0002065,0,0
9.4397e-07,302.66,3.5522e+07,0.000207,0,0
9.4397e-07,302.64,3.5349e+07,0.0002075,0,0
9.4397e-07,302.63,3.5176e+07,0.000208,0,0
9.4397e-07,302.62,3.5008e+07,0.0002085,0,0
9.4397e-07,302.61,3.484e+07,0.000209,0,0
9.4397e-07,302.59,3.4678e+07,0.0002095,0,0
9.4397e-07,302.58,3.4517e+07,0.00021,0,0
9.4397e-07,302.57,3.4361e+07,0.0002105,0,0
9.4397e-07,302.56,3.4206e+07,0.000211,0,0
9.4397e-07,302.55,3.4056e+07,0.0002115,0,0
9.4397e-07,302.54,3.3907e+07,0.000212,0,0
9.4397e-07,302.53,3.3763e+07,0.0002125,0,0
9.4397e-07,302.52,3.362e+07,0.000213,0,0
9.4397e-07,302.51,3.3482e+07,0.0002135,0,0
9.4397e-07,302.5,3.3344e+07,0.000214,0,0
9.4397e-07,302.49,3.321e+07,0.0002145,0,0
9.4397e-07,302.48,3.3078e+07,0.000215,0,0
9.4397e-07,302.47,3.2948e+07,0.0002155,0,0
9.4397e-07,302.46,3.282e+07,0.000216,0,0
9.4397e-07,302.45,3.2693e+07,0.0002165,0,0
9.4397e-07,302.44,3.2568e+07,0.000217,0,0
9.4397e-07,302.43,3.2445e+07,0.0002175,0,0
9.4397e-07,302.43,3.2349e+07,0.000218,0,0
9.4397e-07,302.42,3.2288e+07,0.0002185,0,0
9.4397e-07,302.4,3.2082e+07,0.000219,0,0
9.4397e-07,302.39,3.1962e+07,0.0002195,0,0
9.4397e-07,302.38,3.1842e+07,0.00022,0,0
9.4397e-07,302.37,3.1723e+07,0.0002205,0,0
9.4397e-07,302.36,3.1604e+07,0.000221,0,0
9.4397e-07,302.36,3.1486e+07,0.0002215,0,0
9.4397e-07,302.35,3.1368e+07,0.000222,0,0
9.4397e-07,302.34,3.125e+07,0.0002225,0,0
9.4397e-07,302.33,3.1134e+07,0.000223,0,0
9.4397e-07,302.32,3.1017e+07,0.0002235,0,0
9.4397e-07,302.31,3.0901e+07,0.000224,0,0
9.4397e-07,302.3,3.0785e+07,0.0002245,0,0
9.4397e-07,302.3,3.067e+07,0.000225,0,0
9.4397e-07,302.29,3.0555e+07,0.0002255,0,0
9.4397e-07,302.28,3.0441e+07,0.000226,0,0
9.4397e-07,302.27,3.0327e+07,0.0002265,0,0
9.4397e-07,302.26,3.0215e+07,0.000227,0,0
9.4397e-07,302.25,3.0103e+07,0.0002275,0,0
9.4397e-07,302.25,2.9991e+07,0.000228,0,0
9.4397e-07,302.24,2.988e+07,0.0002285,0,0
9.4397e-07,302.23,2.9772e+07,0.000229,0,0
9.4397e-07,302.22,2.9664e+07,0.0002295,0,0
9.4397e-07,302.21,2.9556e+07,0.00023,0,0
9.4397e-07,302.21,2.9449e+07,0.0002305,0,0
9.4397e-07,302.2,2.9346e+07,0.000231,0,0
9.4397e-07,302.19,2.9243e+07,0.0002315,0,0
9.4397e-07,302.18,2.914e+07,0.000232,0,0
