Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.8337e-07,301.73,2.2998e+07,5e-05,0,0
7.8337e-07,301.74,2.3031e+07,5.05e-05,0,0
7.8337e-07,301.74,2.3065e+07,5.1e-05,0,0
7.8337e-07,301.74,2.31e+07,5.15e-05,0,0
7.8337e-07,301.74,2.3135e+07,5.2e-05,0,0
7.8337e-07,301.75,2.317e+07,5.25e-05,0,0
7.8337e-07,301.75,2.3205e+07,5.3e-05,0,0
7.8337e-07,301.75,2.3241e+07,5.35e-05,0,0
7.8337e-07,301.75,2.3277e+07,5.4e-05,0,0
7.8337e-07,301.76,2.3313e+07,5.45e-05,0,0
7.8337e-07,301.76,2.3349e+07,5.5e-05,0,0
7.8337e-07,301.76,2.3385e+07,5.55e-05,0,0
7.8337e-07,301.77,2.3421e+07,5.6e-05,0,0
7.8337e-07,301.77,2.3457e+07,5.65e-05,0,0
7.8337e-07,301.77,2.3493e+07,5.7e-05,0,0
7.8337e-07,301.77,2.3529e+07,5.75e-05,0,0
7.8337e-07,301.78,2.3565e+07,5.8e-05,0,0
7.8337e-07,301.78,2.3601e+07,5.85e-05,0,0
7.8337e-07,301.78,2.3637e+07,5.9e-05,0,0
7.8337e-07,301.78,2.3673e+07,5.95e-05,0,0
7.8337e-07,301.79,2.3709e+07,6e-05,0,0
7.8337e-07,301.79,2.3745e+07,6.05e-05,0,0
7.8337e-07,301.79,2.3781e+07,6.1e-05,0,0
7.8337e-07,301.8,2.3818e+07,6.15e-05,0,0
7.8337e-07,301.8,2.3854e+07,6.2e-05,0,0
7.8337e-07,301.8,2.3891e+07,6.25e-05,0,0
7.8337e-07,301.8,2.3928e+07,6.3e-05,0,0
7.8337e-07,301.81,2.3965e+07,6.35e-05,0,0
7.8337e-07,301.81,2.4002e+07,6.4e-05,0,0
7.8337e-07,301.81,2.4039e+07,6.45e-05,0,0
7.8337e-07,301.82,2.4077e+07,6.5e-05,0,0
7.8337e-07,301.82,2.4115e+07,6.55e-05,0,0
7.8337e-07,301.82,2.4153e+07,6.6e-05,0,0
7.8337e-07,301.82,2.4191e+07,6.65e-05,0,0
7.8337e-07,301.83,2.423e+07,6.7e-05,0,0
7.8337e-07,301.83,2.4269e+07,6.75e-05,0,0
7.8337e-07,301.83,2.4309e+07,6.8e-05,0,0
7.8337e-07,301.84,2.4349e+07,6.85e-05,0,0
7.8337e-07,301.84,2.4391e+07,6.9e-05,0,0
7.8337e-07,301.84,2.4433e+07,6.95e-05,0,0
7.8337e-07,301.85,2.4476e+07,7e-05,0,0
7.8337e-07,301.85,2.4518e+07,7.05e-05,0,0
7.8337e-07,301.85,2.4561e+07,7.1e-05,0,0
7.8337e-07,301.86,2.4605e+07,7.15e-05,0,0
7.8337e-07,301.86,2.4648e+07,7.2e-05,0,0
7.8337e-07,301.86,2.4691e+07,7.25e-05,0,0
7.8337e-07,301.87,2.4733e+07,7.3e-05,0,0
7.8337e-07,301.87,2.4776e+07,7.35e-05,0,0
7.8337e-07,301.87,2.4818e+07,7.4e-05,0,0
7.8337e-07,301.88,2.4861e+07,7.45e-05,0,0
7.8337e-07,301.88,2.4905e+07,7.5e-05,0,0
7.8337e-07,301.88,2.4949e+07,7.55e-05,0,0
7.8337e-07,301.89,2.4992e+07,7.6e-05,0,0
7.8337e-07,301.89,2.5037e+07,7.65e-05,0,0
7.8337e-07,301.89,2.5081e+07,7.7e-05,0,0
7.8337e-07,301.9,2.5125e+07,7.75e-05,0,0
7.8337e-07,301.9,2.517e+07,7.8e-05,0,0
7.8337e-07,301.9,2.5215e+07,7.85e-05,0,0
7.8337e-07,301.91,2.5259e+07,7.9e-05,0,0
7.8337e-07,301.91,2.5304e+07,7.95e-05,0,0
7.8337e-07,301.91,2.5349e+07,8e-05,0,0
7.8337e-07,301.92,2.5394e+07,8.05e-05,0,0
7.8337e-07,301.92,2.544e+07,8.1e-05,0,0
7.8337e-07,301.92,2.5485e+07,8.15e-05,0,0
7.8337e-07,301.93,2.553e+07,8.2e-05,0,0
7.8337e-07,301.93,2.5576e+07,8.25e-05,0,0
7.8337e-07,301.93,2.5621e+07,8.3e-05,0,0
7.8337e-07,301.94,2.5667e+07,8.35e-05,0,0
7.8337e-07,301.94,2.5712e+07,8.4e-05,0,0
7.8337e-07,301.95,2.5758e+07,8.45e-05,0,0
7.8337e-07,301.95,2.5803e+07,8.5e-05,0,0
7.8337e-07,301.95,2.5849e+07,8.55e-05,0,0
7.8337e-07,301.96,2.5895e+07,8.6e-05,0,0
7.8337e-07,301.96,2.5941e+07,8.65e-05,0,0
7.8337e-07,301.96,2.5987e+07,8.7e-05,0,0
7.8337e-07,301.97,2.6033e+07,8.75e-05,0,0
7.8337e-07,301.97,2.6079e+07,8.8e-05,0,0
7.8337e-07,301.97,2.6125e+07,8.85e-05,0,0
7.8337e-07,301.98,2.6172e+07,8.9e-05,0,0
7.8337e-07,301.98,2.6218e+07,8.95e-05,0,0
7.8337e-07,301.98,2.6265e+07,9e-05,0,0
7.8337e-07,301.99,2.6313e+07,9.05e-05,0,0
7.8337e-07,301.99,2.6361e+07,9.1e-05,0,0
7.8337e-07,301.99,2.6408e+07,9.15e-05,0,0
7.8337e-07,302,2.6457e+07,9.2e-05,0,0
7.8337e-07,302,2.6505e+07,9.25e-05,0,0
7.8337e-07,302.01,2.6554e+07,9.3e-05,0,0
7.8337e-07,302.01,2.6603e+07,9.35e-05,0,0
7.8337e-07,302.01,2.6653e+07,9.4e-05,0,0
7.8337e-07,302.02,2.6703e+07,9.45e-05,0,0
7.8337e-07,302.02,2.6753e+07,9.5e-05,0,0
7.8337e-07,302.02,2.6803e+07,9.55e-05,0,0
7.8337e-07,302.03,2.6854e+07,9.6e-05,0,0
7.8337e-07,302.03,2.6906e+07,9.65e-05,0,0
7.8337e-07,302.04,2.6957e+07,9.7e-05,0,0
7.8337e-07,302.04,2.7009e+07,9.75e-05,0,0
7.8337e-07,302.04,2.7061e+07,9.8e-05,0,0
7.8337e-07,302.05,2.7114e+07,9.85e-05,0,0
7.8337e-07,302.05,2.7166e+07,9.9e-05,0,0
7.8337e-07,302.06,2.7219e+07,9.95e-05,0,0
7.8337e-07,302.06,2.7273e+07,0.0001,0,0
7.8337e-07,302.06,2.7328e+07,0.0001005,0,0
7.8337e-07,302.07,2.7383e+07,0.000101,0,0
7.8337e-07,302.07,2.7438e+07,0.0001015,0,0
7.8337e-07,302.08,2.7496e+07,0.000102,0,0
7.8337e-07,302.08,2.7554e+07,0.0001025,0,0
7.8337e-07,302.09,2.7612e+07,0.000103,0,0
7.8337e-07,302.09,2.767e+07,0.0001035,0,0
7.8337e-07,302.1,2.7733e+07,0.000104,0,0
7.8337e-07,302.1,2.7797e+07,0.0001045,0,0
7.8337e-07,302.11,2.786e+07,0.000105,0,0
7.8337e-07,302.11,2.7924e+07,0.0001055,0,0
7.8337e-07,302.12,2.7994e+07,0.000106,0,0
7.8337e-07,302.12,2.8065e+07,0.0001065,0,0
7.8337e-07,302.13,2.8136e+07,0.000107,0,0
7.8337e-07,302.13,2.8208e+07,0.0001075,0,0
7.8337e-07,302.14,2.8288e+07,0.000108,0,0
7.8337e-07,302.15,2.8368e+07,0.0001085,0,0
7.8337e-07,302.15,2.8448e+07,0.000109,0,0
7.8337e-07,302.16,2.8531e+07,0.0001095,0,0
7.8337e-07,302.17,2.8623e+07,0.00011,0,0
7.8337e-07,302.18,2.8715e+07,0.0001105,0,0
7.8337e-07,302.18,2.8807e+07,0.000111,0,0
7.8337e-07,302.19,2.8904e+07,0.0001115,0,0
7.8337e-07,302.2,2.9009e+07,0.000112,0,0
7.8337e-07,302.21,2.9115e+07,0.0001125,0,0
7.8337e-07,302.22,2.9221e+07,0.000113,0,0
7.8337e-07,302.23,2.9333e+07,0.0001135,0,0
7.8337e-07,302.24,2.9453e+07,0.000114,0,0
7.8337e-07,302.25,2.9574e+07,0.0001145,0,0
7.8337e-07,302.26,2.9694e+07,0.000115,0,0
7.8337e-07,302.27,2.9822e+07,0.0001155,0,0
7.8337e-07,302.28,2.9958e+07,0.000116,0,0
7.8337e-07,302.29,3.0093e+07,0.0001165,0,0
7.8337e-07,302.3,3.0228e+07,0.000117,0,0
7.8337e-07,302.31,3.0371e+07,0.0001175,0,0
7.8337e-07,302.32,3.0519e+07,0.000118,0,0
7.8337e-07,302.33,3.0666e+07,0.0001185,0,0
7.8337e-07,302.34,3.0814e+07,0.000119,0,0
7.8337e-07,302.36,3.0969e+07,0.0001195,0,0
7.8337e-07,302.37,3.1126e+07,0.00012,0,0
7.8337e-07,302.38,3.1284e+07,0.0001205,0,0
7.8337e-07,302.39,3.1442e+07,0.000121,0,0
7.8337e-07,302.4,3.1607e+07,0.0001215,0,0
7.8337e-07,302.42,3.1774e+07,0.000122,0,0
7.8337e-07,302.43,3.194e+07,0.0001225,0,0
7.8337e-07,302.44,3.2107e+07,0.000123,0,0
7.8337e-07,302.46,3.2288e+07,0.0001235,0,0
7.8337e-07,302.47,3.2469e+07,0.000124,0,0
7.8337e-07,302.49,3.2651e+07,0.0001245,0,0
7.8337e-07,302.5,3.2832e+07,0.000125,0,0
7.8337e-07,302.52,3.304e+07,0.0001255,0,0
7.8337e-07,302.53,3.3248e+07,0.000126,0,0
7.8337e-07,302.55,3.3455e+07,0.0001265,0,0
7.8337e-07,302.57,3.3665e+07,0.000127,0,0
7.8337e-07,302.59,3.3895e+07,0.0001275,0,0
7.8337e-07,302.6,3.4124e+07,0.000128,0,0
7.8337e-07,302.62,3.4353e+07,0.0001285,0,0
7.8337e-07,302.64,3.4578e+07,0.000129,0,0
7.8337e-07,302.65,3.4784e+07,0.0001295,0,0
7.8337e-07,302.66,3.4989e+07,0.00013,0,0
7.8337e-07,302.67,3.5195e+07,0.0001305,0,0
7.8337e-07,302.69,3.5385e+07,0.000131,0,0
7.8337e-07,302.69,3.5534e+07,0.0001315,0,0
7.8337e-07,302.7,3.5684e+07,0.000132,0,0
7.8337e-07,302.71,3.5833e+07,0.0001325,0,0
7.8337e-07,302.72,3.5964e+07,0.000133,0,0
7.8337e-07,302.73,3.6065e+07,0.0001335,0,0
7.8337e-07,302.73,3.6166e+07,0.000134,0,0
7.8337e-07,302.74,3.6268e+07,0.0001345,0,0
7.8337e-07,302.74,3.6351e+07,0.000135,0,0
7.8337e-07,302.74,3.6415e+07,0.0001355,0,0
7.8337e-07,302.75,3.6479e+07,0.000136,0,0
7.8337e-07,302.75,3.6543e+07,0.0001365,0,0
7.8337e-07,302.75,3.6592e+07,0.000137,0,0
7.8337e-07,302.76,3.663e+07,0.0001375,0,0
7.8337e-07,302.76,3.6668e+07,0.000138,0,0
7.8337e-07,302.76,3.6706e+07,0.0001385,0,0
7.8337e-07,302.76,3.6733e+07,0.000139,0,0
7.8337e-07,302.76,3.6755e+07,0.0001395,0,0
7.8337e-07,302.76,3.6777e+07,0.00014,0,0
7.8337e-07,302.76,3.6798e+07,0.0001405,0,0
7.8337e-07,302.76,3.6813e+07,0.000141,0,0
7.8337e-07,302.77,3.6826e+07,0.0001415,0,0
7.8337e-07,302.77,3.6838e+07,0.000142,0,0
7.8337e-07,302.77,3.6851e+07,0.0001425,0,0
7.8337e-07,302.77,3.686e+07,0.000143,0,0
7.8337e-07,302.77,3.6868e+07,0.0001435,0,0
7.8337e-07,302.77,3.6876e+07,0.000144,0,0
7.8337e-07,302.77,3.6884e+07,0.0001445,0,0
7.8337e-07,302.77,3.689e+07,0.000145,0,0
7.8337e-07,302.77,3.6897e+07,0.0001455,0,0
7.8337e-07,302.77,3.6903e+07,0.000146,0,0
7.8337e-07,302.77,3.6909e+07,0.0001465,0,0
7.8337e-07,302.77,3.6915e+07,0.000147,0,0
7.8337e-07,302.77,3.692e+07,0.0001475,0,0
7.8337e-07,302.77,3.6926e+07,0.000148,0,0
7.8337e-07,302.77,3.6932e+07,0.0001485,0,0
7.8337e-07,302.77,3.6937e+07,0.000149,0,0
7.8337e-07,302.77,3.6943e+07,0.0001495,0,0
7.8337e-07,302.77,3.6948e+07,0.00015,0,0
7.8337e-07,302.77,3.6954e+07,0.0001505,0,0
7.8337e-07,302.77,3.696e+07,0.000151,0,0
7.8337e-07,302.77,3.6966e+07,0.0001515,0,0
7.8337e-07,302.78,3.6972e+07,0.000152,0,0
7.8337e-07,302.78,3.6978e+07,0.0001525,0,0
7.8337e-07,302.78,3.6984e+07,0.000153,0,0
7.8337e-07,302.78,3.6991e+07,0.0001535,0,0
7.8337e-07,302.78,3.6997e+07,0.000154,0,0
7.8337e-07,302.78,3.7004e+07,0.0001545,0,0
7.8337e-07,302.78,3.7011e+07,0.000155,0,0
7.8337e-07,302.78,3.7018e+07,0.0001555,0,0
7.8337e-07,302.78,3.7025e+07,0.000156,0,0
7.8337e-07,302.78,3.7032e+07,0.0001565,0,0
7.8337e-07,302.78,3.7039e+07,0.000157,0,0
7.8337e-07,302.78,3.7047e+07,0.0001575,0,0
7.8337e-07,302.78,3.7054e+07,0.000158,0,0
7.8337e-07,302.78,3.7061e+07,0.0001585,0,0
7.8337e-07,302.78,3.7068e+07,0.000159,0,0
7.8337e-07,302.78,3.7075e+07,0.0001595,0,0
7.8337e-07,302.78,3.7082e+07,0.00016,0,0
7.8337e-07,302.78,3.7088e+07,0.0001605,0,0
7.8337e-07,302.79,3.7095e+07,0.000161,0,0
7.8337e-07,302.79,3.7102e+07,0.0001615,0,0
7.8337e-07,302.79,3.7109e+07,0.000162,0,0
7.8337e-07,302.79,3.7116e+07,0.0001625,0,0
7.8337e-07,302.79,3.7123e+07,0.000163,0,0
7.8337e-07,302.79,3.713e+07,0.0001635,0,0
7.8337e-07,302.79,3.7137e+07,0.000164,0,0
7.8337e-07,302.79,3.7144e+07,0.0001645,0,0
7.8337e-07,302.79,3.7151e+07,0.000165,0,0
7.8337e-07,302.79,3.7157e+07,0.0001655,0,0
7.8337e-07,302.79,3.7164e+07,0.000166,0,0
7.8337e-07,302.79,3.7171e+07,0.0001665,0,0
7.8337e-07,302.79,3.7177e+07,0.000167,0,0
7.8337e-07,302.79,3.7183e+07,0.0001675,0,0
7.8337e-07,302.79,3.719e+07,0.000168,0,0
7.8337e-07,302.79,3.7196e+07,0.0001685,0,0
7.8337e-07,302.79,3.7201e+07,0.000169,0,0
7.8337e-07,302.79,3.7207e+07,0.0001695,0,0
7.8337e-07,302.79,3.7213e+07,0.00017,0,0
7.8337e-07,302.79,3.7217e+07,0.0001705,0,0
7.8337e-07,302.79,3.7222e+07,0.000171,0,0
7.8337e-07,302.79,3.7227e+07,0.0001715,0,0
7.8337e-07,302.79,3.7232e+07,0.000172,0,0
7.8337e-07,302.8,3.7235e+07,0.0001725,0,0
7.8337e-07,302.8,3.7239e+07,0.000173,0,0
7.8337e-07,302.8,3.7243e+07,0.0001735,0,0
7.8337e-07,302.8,3.7246e+07,0.000174,0,0
7.8337e-07,302.8,3.7249e+07,0.0001745,0,0
7.8337e-07,302.8,3.7251e+07,0.000175,0,0
7.8337e-07,302.8,3.7254e+07,0.0001755,0,0
7.8337e-07,302.8,3.7256e+07,0.000176,0,0
7.8337e-07,302.8,3.7257e+07,0.0001765,0,0
7.8337e-07,302.8,3.7259e+07,0.000177,0,0
7.8337e-07,302.8,3.7261e+07,0.0001775,0,0
7.8337e-07,302.8,3.7262e+07,0.000178,0,0
7.8337e-07,302.8,3.7263e+07,0.0001785,0,0
7.8337e-07,302.8,3.7263e+07,0.000179,0,0
7.8337e-07,302.8,3.7264e+07,0.0001795,0,0
7.8337e-07,302.8,3.7265e+07,0.00018,0,0
7.8337e-07,302.8,3.7266e+07,0.0001805,0,0
7.8337e-07,302.8,3.7266e+07,0.000181,0,0
7.8337e-07,302.8,3.7267e+07,0.0001815,0,0
7.8337e-07,302.8,3.7267e+07,0.000182,0,0
7.8337e-07,302.8,3.7268e+07,0.0001825,0,0
7.8337e-07,302.8,3.7268e+07,0.000183,0,0
7.8337e-07,302.8,3.7269e+07,0.0001835,0,0
7.8337e-07,302.8,3.7269e+07,0.000184,0,0
7.8337e-07,302.8,3.727e+07,0.0001845,0,0
7.8337e-07,302.8,3.7271e+07,0.000185,0,0
7.8337e-07,302.8,3.7271e+07,0.0001855,0,0
7.8337e-07,302.8,3.7272e+07,0.000186,0,0
7.8337e-07,302.8,3.7273e+07,0.0001865,0,0
7.8337e-07,302.8,3.7274e+07,0.000187,0,0
7.8337e-07,302.8,3.7275e+07,0.0001875,0,0
7.8337e-07,302.8,3.7276e+07,0.000188,0,0
7.8337e-07,302.8,3.7277e+07,0.0001885,0,0
7.8337e-07,302.8,3.7279e+07,0.000189,0,0
7.8337e-07,302.8,3.728e+07,0.0001895,0,0
7.8337e-07,302.8,3.7281e+07,0.00019,0,0
7.8337e-07,302.8,3.7283e+07,0.0001905,0,0
7.8337e-07,302.8,3.7284e+07,0.000191,0,0
7.8337e-07,302.8,3.7286e+07,0.0001915,0,0
7.8337e-07,302.8,3.7287e+07,0.000192,0,0
7.8337e-07,302.8,3.7289e+07,0.0001925,0,0
7.8337e-07,302.8,3.7291e+07,0.000193,0,0
7.8337e-07,302.8,3.7293e+07,0.0001935,0,0
7.8337e-07,302.8,3.7294e+07,0.000194,0,0
7.8337e-07,302.8,3.7296e+07,0.0001945,0,0
7.8337e-07,302.8,3.7298e+07,0.000195,0,0
7.8337e-07,302.8,3.7301e+07,0.0001955,0,0
7.8337e-07,302.8,3.7303e+07,0.000196,0,0
7.8337e-07,302.8,3.7306e+07,0.0001965,0,0
7.8337e-07,302.8,3.7308e+07,0.000197,0,0
7.8337e-07,302.8,3.7311e+07,0.0001975,0,0
7.8337e-07,302.8,3.7315e+07,0.000198,0,0
7.8337e-07,302.8,3.7318e+07,0.0001985,0,0
7.8337e-07,302.8,3.7321e+07,0.000199,0,0
7.8337e-07,302.8,3.7325e+07,0.0001995,0,0
7.8337e-07,302.8,3.733e+07,0.0002,0,0
7.8337e-07,302.8,3.7334e+07,0.0002005,0,0
7.8337e-07,302.8,3.7338e+07,0.000201,0,0
7.8337e-07,302.8,3.7344e+07,0.0002015,0,0
7.8337e-07,302.8,3.7349e+07,0.000202,0,0
7.8337e-07,302.8,3.7355e+07,0.0002025,0,0
7.8337e-07,302.81,3.7361e+07,0.000203,0,0
7.8337e-07,302.81,3.7368e+07,0.0002035,0,0
7.8337e-07,302.81,3.7375e+07,0.000204,0,0
7.8337e-07,302.81,3.7382e+07,0.0002045,0,0
7.8337e-07,302.81,3.7389e+07,0.000205,0,0
7.8337e-07,302.81,3.7398e+07,0.0002055,0,0
7.8337e-07,302.81,3.7407e+07,0.000206,0,0
7.8337e-07,302.81,3.7416e+07,0.0002065,0,0
7.8337e-07,302.81,3.7425e+07,0.000207,0,0
7.8337e-07,302.81,3.7435e+07,0.0002075,0,0
7.8337e-07,302.81,3.7446e+07,0.000208,0,0
7.8337e-07,302.81,3.7457e+07,0.0002085,0,0
7.8337e-07,302.81,3.7467e+07,0.000209,0,0
7.8337e-07,302.82,3.748e+07,0.0002095,0,0
7.8337e-07,302.82,3.7492e+07,0.00021,0,0
7.8337e-07,302.82,3.7505e+07,0.0002105,0,0
7.8337e-07,302.82,3.7517e+07,0.000211,0,0
7.8337e-07,302.82,3.7532e+07,0.0002115,0,0
7.8337e-07,302.82,3.7546e+07,0.000212,0,0
7.8337e-07,302.82,3.756e+07,0.0002125,0,0
7.8337e-07,302.82,3.7574e+07,0.000213,0,0
7.8337e-07,302.82,3.759e+07,0.0002135,0,0
7.8337e-07,302.82,3.7605e+07,0.000214,0,0
7.8337e-07,302.83,3.762e+07,0.0002145,0,0
7.8337e-07,302.83,3.7636e+07,0.000215,0,0
7.8337e-07,302.83,3.7651e+07,0.0002155,0,0
7.8337e-07,302.83,3.7666e+07,0.000216,0,0
7.8337e-07,302.83,3.7682e+07,0.0002165,0,0
7.8337e-07,302.83,3.7697e+07,0.000217,0,0
7.8337e-07,302.83,3.7712e+07,0.0002175,0,0
7.8337e-07,302.83,3.7726e+07,0.000218,0,0
7.8337e-07,302.83,3.7741e+07,0.0002185,0,0
7.8337e-07,302.84,3.7756e+07,0.000219,0,0
7.8337e-07,302.84,3.777e+07,0.0002195,0,0
7.8337e-07,302.84,3.7785e+07,0.00022,0,0
7.8337e-07,302.84,3.78e+07,0.0002205,0,0
7.8337e-07,302.84,3.7814e+07,0.000221,0,0
7.8337e-07,302.84,3.7829e+07,0.0002215,0,0
7.8337e-07,302.84,3.7843e+07,0.000222,0,0
7.8337e-07,302.84,3.7858e+07,0.0002225,0,0
7.8337e-07,302.84,3.7873e+07,0.000223,0,0
7.8337e-07,302.85,3.7887e+07,0.0002235,0,0
7.8337e-07,302.85,3.7902e+07,0.000224,0,0
7.8337e-07,302.85,3.7917e+07,0.0002245,0,0
7.8337e-07,302.85,3.7933e+07,0.000225,0,0
7.8337e-07,302.85,3.7948e+07,0.0002255,0,0
7.8337e-07,302.85,3.7963e+07,0.000226,0,0
7.8337e-07,302.85,3.7979e+07,0.0002265,0,0
7.8337e-07,302.85,3.7995e+07,0.000227,0,0
7.8337e-07,302.86,3.8011e+07,0.0002275,0,0
7.8337e-07,302.86,3.8027e+07,0.000228,0,0
7.8337e-07,302.86,3.8043e+07,0.0002285,0,0
7.8337e-07,302.86,3.806e+07,0.000229,0,0
7.8337e-07,302.86,3.8077e+07,0.0002295,0,0
7.8337e-07,302.86,3.8093e+07,0.00023,0,0
7.8337e-07,302.86,3.811e+07,0.0002305,0,0
7.8337e-07,302.86,3.8128e+07,0.000231,0,0
7.8337e-07,302.87,3.8146e+07,0.0002315,0,0
7.8337e-07,302.87,3.8163e+07,0.000232,0,0
