Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0398e-06,302.5,3.1808e+07,1.6e-05,0,0
1.0398e-06,302.49,3.1664e+07,1.65e-05,0,0
1.0398e-06,302.49,3.1525e+07,1.7e-05,0,0
1.0398e-06,302.48,3.1386e+07,1.75e-05,0,0
1.0398e-06,302.47,3.1268e+07,1.8e-05,0,0
1.0398e-06,302.46,3.1155e+07,1.85e-05,0,0
1.0398e-06,302.45,3.1073e+07,1.9e-05,0,0
1.0398e-06,302.45,3.0995e+07,1.95e-05,0,0
1.0398e-06,302.45,3.0945e+07,2e-05,0,0
1.0398e-06,302.44,3.0897e+07,2.05e-05,0,0
1.0398e-06,302.44,3.0868e+07,2.1e-05,0,0
1.0398e-06,302.44,3.0838e+07,2.15e-05,0,0
1.0398e-06,302.43,3.082e+07,2.2e-05,0,0
1.0398e-06,302.43,3.0803e+07,2.25e-05,0,0
1.0398e-06,302.43,3.0789e+07,2.3e-05,0,0
1.0398e-06,302.43,3.0773e+07,2.35e-05,0,0
1.0398e-06,302.42,3.075e+07,2.4e-05,0,0
1.0398e-06,302.42,3.0723e+07,2.45e-05,0,0
1.0398e-06,302.41,3.0682e+07,2.5e-05,0,0
1.0398e-06,302.41,3.0636e+07,2.55e-05,0,0
1.0398e-06,302.4,3.0573e+07,2.6e-05,0,0
1.0398e-06,302.39,3.0503e+07,2.65e-05,0,0
1.0398e-06,302.38,3.0411e+07,2.7e-05,0,0
1.0398e-06,302.37,3.031e+07,2.75e-05,0,0
1.0398e-06,302.36,3.0189e+07,2.8e-05,0,0
1.0398e-06,302.35,3.0058e+07,2.85e-05,0,0
1.0398e-06,302.33,2.9909e+07,2.9e-05,0,0
1.0398e-06,302.32,2.975e+07,2.95e-05,0,0
1.0398e-06,302.31,2.9578e+07,3e-05,0,0
1.0398e-06,302.29,2.9398e+07,3.05e-05,0,0
1.0398e-06,302.27,2.921e+07,3.1e-05,0,0
1.0398e-06,302.26,2.9027e+07,3.15e-05,0,0
1.0398e-06,302.25,2.8848e+07,3.2e-05,0,0
1.0398e-06,302.24,2.8687e+07,3.25e-05,0,0
1.0398e-06,302.23,2.8541e+07,3.3e-05,0,0
1.0398e-06,302.22,2.8415e+07,3.35e-05,0,0
1.0398e-06,302.21,2.8303e+07,3.4e-05,0,0
1.0398e-06,302.2,2.8214e+07,3.45e-05,0,0
1.0398e-06,302.2,2.8138e+07,3.5e-05,0,0
1.0398e-06,302.19,2.8087e+07,3.55e-05,0,0
1.0398e-06,302.19,2.8047e+07,3.6e-05,0,0
1.0398e-06,302.19,2.8027e+07,3.65e-05,0,0
1.0398e-06,302.19,2.8015e+07,3.7e-05,0,0
1.0398e-06,302.19,2.8013e+07,3.75e-05,0,0
1.0398e-06,302.19,2.8014e+07,3.8e-05,0,0
1.0398e-06,302.19,2.8025e+07,3.85e-05,0,0
1.0398e-06,302.19,2.8037e+07,3.9e-05,0,0
1.0398e-06,302.19,2.8059e+07,3.95e-05,0,0
1.0398e-06,302.19,2.8084e+07,4e-05,0,0
1.0398e-06,302.19,2.8114e+07,4.05e-05,0,0
1.0398e-06,302.19,2.8144e+07,4.1e-05,0,0
1.0398e-06,302.2,2.8169e+07,4.15e-05,0,0
1.0398e-06,302.2,2.8193e+07,4.2e-05,0,0
1.0398e-06,302.2,2.8206e+07,4.25e-05,0,0
1.0398e-06,302.2,2.8218e+07,4.3e-05,0,0
1.0398e-06,302.19,2.8215e+07,4.35e-05,0,0
1.0398e-06,302.19,2.821e+07,4.4e-05,0,0
1.0398e-06,302.19,2.8186e+07,4.45e-05,0,0
1.0398e-06,302.18,2.8158e+07,4.5e-05,0,0
1.0398e-06,302.18,2.8104e+07,4.55e-05,0,0
1.0398e-06,302.17,2.8043e+07,4.6e-05,0,0
1.0398e-06,302.16,2.7949e+07,4.65e-05,0,0
1.0398e-06,302.15,2.7844e+07,4.7e-05,0,0
1.0398e-06,302.14,2.7701e+07,4.75e-05,0,0
1.0398e-06,302.12,2.7542e+07,4.8e-05,0,0
1.0398e-06,302.1,2.7345e+07,4.85e-05,0,0
1.0398e-06,302.09,2.7131e+07,4.9e-05,0,0
1.0398e-06,302.07,2.6887e+07,4.95e-05,0,0
1.0398e-06,302.05,2.6643e+07,5e-05,0,0
1.0398e-06,302.03,2.64e+07,5.05e-05,0,0
1.0398e-06,302.01,2.6177e+07,5.1e-05,0,0
1.0398e-06,302,2.598e+07,5.15e-05,0,0
1.0398e-06,301.99,2.5805e+07,5.2e-05,0,0
1.0398e-06,301.98,2.5653e+07,5.25e-05,0,0
1.0398e-06,301.97,2.5521e+07,5.3e-05,0,0
1.0398e-06,301.96,2.5405e+07,5.35e-05,0,0
1.0398e-06,301.96,2.5305e+07,5.4e-05,0,0
1.0398e-06,301.95,2.5217e+07,5.45e-05,0,0
1.0398e-06,301.95,2.5141e+07,5.5e-05,0,0
1.0398e-06,301.94,2.5073e+07,5.55e-05,0,0
1.0398e-06,301.94,2.5015e+07,5.6e-05,0,0
1.0398e-06,301.93,2.4961e+07,5.65e-05,0,0
1.0398e-06,301.93,2.4914e+07,5.7e-05,0,0
1.0398e-06,301.93,2.4868e+07,5.75e-05,0,0
1.0398e-06,301.92,2.4826e+07,5.8e-05,0,0
1.0398e-06,301.92,2.4784e+07,5.85e-05,0,0
1.0398e-06,301.92,2.4742e+07,5.9e-05,0,0
1.0398e-06,301.91,2.47e+07,5.95e-05,0,0
1.0398e-06,301.91,2.4659e+07,6e-05,0,0
1.0398e-06,301.91,2.4617e+07,6.05e-05,0,0
1.0398e-06,301.9,2.4575e+07,6.1e-05,0,0
1.0398e-06,301.9,2.4534e+07,6.15e-05,0,0
1.0398e-06,301.9,2.4512e+07,6.2e-05,0,0
1.0398e-06,301.9,2.4441e+07,6.25e-05,0,0
1.0398e-06,301.9,2.4383e+07,6.3e-05,0,0
1.0398e-06,301.89,2.4325e+07,6.35e-05,0,0
1.0398e-06,301.89,2.4266e+07,6.4e-05,0,0
1.0398e-06,301.88,2.4207e+07,6.45e-05,0,0
1.0398e-06,301.88,2.4136e+07,6.5e-05,0,0
1.0398e-06,301.87,2.4066e+07,6.55e-05,0,0
1.0398e-06,301.86,2.3995e+07,6.6e-05,0,0
1.0398e-06,301.86,2.3928e+07,6.65e-05,0,0
1.0398e-06,301.86,2.3874e+07,6.7e-05,0,0
1.0398e-06,301.85,2.382e+07,6.75e-05,0,0
1.0398e-06,301.85,2.3767e+07,6.8e-05,0,0
1.0398e-06,301.85,2.3722e+07,6.85e-05,0,0
1.0398e-06,301.85,2.3701e+07,6.9e-05,0,0
1.0398e-06,301.85,2.3681e+07,6.95e-05,0,0
1.0398e-06,301.85,2.366e+07,7e-05,0,0
1.0398e-06,301.85,2.3647e+07,7.05e-05,0,0
1.0398e-06,301.85,2.3647e+07,7.1e-05,0,0
1.0398e-06,301.85,2.3647e+07,7.15e-05,0,0
1.0398e-06,301.85,2.3647e+07,7.2e-05,0,0
1.0398e-06,301.85,2.3656e+07,7.25e-05,0,0
1.0398e-06,301.85,2.3675e+07,7.3e-05,0,0
1.0398e-06,301.85,2.3694e+07,7.35e-05,0,0
1.0398e-06,301.86,2.3713e+07,7.4e-05,0,0
1.0398e-06,301.86,2.3743e+07,7.45e-05,0,0
1.0398e-06,301.86,2.3782e+07,7.5e-05,0,0
1.0398e-06,301.87,2.3821e+07,7.55e-05,0,0
1.0398e-06,301.87,2.386e+07,7.6e-05,0,0
1.0398e-06,301.87,2.3907e+07,7.65e-05,0,0
1.0398e-06,301.88,2.3958e+07,7.7e-05,0,0
1.0398e-06,301.88,2.4009e+07,7.75e-05,0,0
1.0398e-06,301.88,2.4061e+07,7.8e-05,0,0
1.0398e-06,301.89,2.4116e+07,7.85e-05,0,0
1.0398e-06,301.89,2.4173e+07,7.9e-05,0,0
1.0398e-06,301.9,2.423e+07,7.95e-05,0,0
1.0398e-06,301.9,2.4287e+07,8e-05,0,0
1.0398e-06,301.9,2.4347e+07,8.05e-05,0,0
1.0398e-06,301.91,2.4408e+07,8.1e-05,0,0
1.0398e-06,301.91,2.4468e+07,8.15e-05,0,0
1.0398e-06,301.92,2.4529e+07,8.2e-05,0,0
1.0398e-06,301.92,2.4594e+07,8.25e-05,0,0
1.0398e-06,301.93,2.4659e+07,8.3e-05,0,0
1.0398e-06,301.93,2.4724e+07,8.35e-05,0,0
1.0398e-06,301.94,2.4789e+07,8.4e-05,0,0
1.0398e-06,301.94,2.486e+07,8.45e-05,0,0
1.0398e-06,301.95,2.4931e+07,8.5e-05,0,0
1.0398e-06,301.95,2.5002e+07,8.55e-05,0,0
1.0398e-06,301.96,2.5072e+07,8.6e-05,0,0
1.0398e-06,301.96,2.5137e+07,8.65e-05,0,0
1.0398e-06,301.97,2.5203e+07,8.7e-05,0,0
1.0398e-06,301.97,2.5269e+07,8.75e-05,0,0
1.0398e-06,301.97,2.533e+07,8.8e-05,0,0
1.0398e-06,301.98,2.5375e+07,8.85e-05,0,0
1.0398e-06,301.98,2.5421e+07,8.9e-05,0,0
1.0398e-06,301.98,2.5466e+07,8.95e-05,0,0
1.0398e-06,301.98,2.5504e+07,9e-05,0,0
1.0398e-06,301.98,2.5527e+07,9.05e-05,0,0
1.0398e-06,301.98,2.555e+07,9.1e-05,0,0
1.0398e-06,301.98,2.5573e+07,9.15e-05,0,0
1.0398e-06,301.98,2.5585e+07,9.2e-05,0,0
1.0398e-06,301.98,2.5584e+07,9.25e-05,0,0
1.0398e-06,301.98,2.5583e+07,9.3e-05,0,0
1.0398e-06,301.98,2.5582e+07,9.35e-05,0,0
1.0398e-06,301.98,2.5565e+07,9.4e-05,0,0
1.0398e-06,301.97,2.5534e+07,9.45e-05,0,0
1.0398e-06,301.97,2.5502e+07,9.5e-05,0,0
1.0398e-06,301.96,2.5471e+07,9.55e-05,0,0
1.0398e-06,301.96,2.542e+07,9.6e-05,0,0
1.0398e-06,301.95,2.5356e+07,9.65e-05,0,0
1.0398e-06,301.95,2.5292e+07,9.7e-05,0,0
1.0398e-06,301.94,2.5228e+07,9.75e-05,0,0
1.0398e-06,301.93,2.5144e+07,9.8e-05,0,0
1.0398e-06,301.92,2.5051e+07,9.85e-05,0,0
1.0398e-06,301.92,2.4959e+07,9.9e-05,0,0
1.0398e-06,301.91,2.4866e+07,9.95e-05,0,0
1.0398e-06,301.9,2.4761e+07,0.0001,0,0
1.0398e-06,301.89,2.4651e+07,0.0001005,0,0
1.0398e-06,301.88,2.4542e+07,0.000101,0,0
1.0398e-06,301.87,2.4433e+07,0.0001015,0,0
1.0398e-06,301.87,2.432e+07,0.000102,0,0
1.0398e-06,301.86,2.4206e+07,0.0001025,0,0
1.0398e-06,301.85,2.4093e+07,0.000103,0,0
1.0398e-06,301.84,2.3979e+07,0.0001035,0,0
1.0398e-06,301.83,2.3863e+07,0.000104,0,0
1.0398e-06,301.82,2.3748e+07,0.0001045,0,0
1.0398e-06,301.81,2.3632e+07,0.000105,0,0
1.0398e-06,301.81,2.3516e+07,0.0001055,0,0
1.0398e-06,301.8,2.3396e+07,0.000106,0,0
1.0398e-06,301.79,2.3275e+07,0.0001065,0,0
1.0398e-06,301.78,2.3155e+07,0.000107,0,0
1.0398e-06,301.77,2.3035e+07,0.0001075,0,0
1.0398e-06,301.76,2.2918e+07,0.000108,0,0
1.0398e-06,301.75,2.28e+07,0.0001085,0,0
1.0398e-06,301.74,2.2683e+07,0.000109,0,0
1.0398e-06,301.74,2.2569e+07,0.0001095,0,0
1.0398e-06,301.73,2.2466e+07,0.00011,0,0
1.0398e-06,301.72,2.2363e+07,0.0001105,0,0
1.0398e-06,301.72,2.2259e+07,0.000111,0,0
1.0398e-06,301.71,2.2162e+07,0.0001115,0,0
1.0398e-06,301.7,2.2074e+07,0.000112,0,0
1.0398e-06,301.7,2.1986e+07,0.0001125,0,0
1.0398e-06,301.69,2.1898e+07,0.000113,0,0
1.0398e-06,301.69,2.1815e+07,0.0001135,0,0
1.0398e-06,301.68,2.1737e+07,0.000114,0,0
1.0398e-06,301.67,2.166e+07,0.0001145,0,0
1.0398e-06,301.67,2.1582e+07,0.000115,0,0
1.0398e-06,301.66,2.1508e+07,0.0001155,0,0
1.0398e-06,301.66,2.1436e+07,0.000116,0,0
1.0398e-06,301.65,2.1365e+07,0.0001165,0,0
1.0398e-06,301.65,2.1293e+07,0.000117,0,0
1.0398e-06,301.64,2.1223e+07,0.0001175,0,0
1.0398e-06,301.64,2.1154e+07,0.000118,0,0
1.0398e-06,301.63,2.1084e+07,0.0001185,0,0
1.0398e-06,301.63,2.1015e+07,0.000119,0,0
1.0398e-06,301.62,2.0945e+07,0.0001195,0,0
1.0398e-06,301.62,2.0876e+07,0.00012,0,0
1.0398e-06,301.61,2.0806e+07,0.0001205,0,0
1.0398e-06,301.61,2.0736e+07,0.000121,0,0
1.0398e-06,301.6,2.0664e+07,0.0001215,0,0
1.0398e-06,301.6,2.0592e+07,0.000122,0,0
1.0398e-06,301.59,2.052e+07,0.0001225,0,0
1.0398e-06,301.59,2.0447e+07,0.000123,0,0
1.0398e-06,301.58,2.037e+07,0.0001235,0,0
1.0398e-06,301.57,2.0292e+07,0.000124,0,0
1.0398e-06,301.57,2.0213e+07,0.0001245,0,0
1.0398e-06,301.56,2.0135e+07,0.000125,0,0
1.0398e-06,301.55,2.0048e+07,0.0001255,0,0
1.0398e-06,301.55,1.996e+07,0.000126,0,0
1.0398e-06,301.54,1.9872e+07,0.0001265,0,0
1.0398e-06,301.53,1.9783e+07,0.000127,0,0
1.0398e-06,301.52,1.9682e+07,0.0001275,0,0
1.0398e-06,301.52,1.9582e+07,0.000128,0,0
1.0398e-06,301.51,1.9481e+07,0.0001285,0,0
1.0398e-06,301.5,1.9378e+07,0.000129,0,0
1.0398e-06,301.49,1.9262e+07,0.0001295,0,0
1.0398e-06,301.48,1.9147e+07,0.00013,0,0
1.0398e-06,301.47,1.9032e+07,0.0001305,0,0
1.0398e-06,301.46,1.8913e+07,0.000131,0,0
1.0398e-06,301.45,1.8786e+07,0.0001315,0,0
1.0398e-06,301.44,1.8659e+07,0.000132,0,0
1.0398e-06,301.43,1.8531e+07,0.0001325,0,0
1.0398e-06,301.42,1.8405e+07,0.000133,0,0
1.0398e-06,301.42,1.8281e+07,0.0001335,0,0
1.0398e-06,301.41,1.8157e+07,0.000134,0,0
1.0398e-06,301.4,1.8033e+07,0.0001345,0,0
1.0398e-06,301.39,1.7917e+07,0.000135,0,0
1.0398e-06,301.38,1.7809e+07,0.0001355,0,0
1.0398e-06,301.37,1.7701e+07,0.000136,0,0
1.0398e-06,301.37,1.7593e+07,0.0001365,0,0
1.0398e-06,301.36,1.7493e+07,0.000137,0,0
1.0398e-06,301.35,1.7399e+07,0.0001375,0,0
1.0398e-06,301.35,1.7305e+07,0.000138,0,0
1.0398e-06,301.34,1.7211e+07,0.0001385,0,0
1.0398e-06,301.33,1.7123e+07,0.000139,0,0
1.0398e-06,301.33,1.7039e+07,0.0001395,0,0
1.0398e-06,301.32,1.6955e+07,0.00014,0,0
1.0398e-06,301.31,1.6871e+07,0.0001405,0,0
1.0398e-06,301.31,1.6792e+07,0.000141,0,0
1.0398e-06,301.3,1.6715e+07,0.0001415,0,0
1.0398e-06,301.3,1.6638e+07,0.000142,0,0
1.0398e-06,301.29,1.6561e+07,0.0001425,0,0
1.0398e-06,301.29,1.6488e+07,0.000143,0,0
1.0398e-06,301.28,1.6416e+07,0.0001435,0,0
1.0398e-06,301.28,1.6344e+07,0.000144,0,0
1.0398e-06,301.27,1.6272e+07,0.0001445,0,0
1.0398e-06,301.27,1.6203e+07,0.000145,0,0
1.0398e-06,301.26,1.6135e+07,0.0001455,0,0
1.0398e-06,301.26,1.6067e+07,0.000146,0,0
1.0398e-06,301.25,1.5998e+07,0.0001465,0,0
1.0398e-06,301.25,1.5933e+07,0.000147,0,0
1.0398e-06,301.24,1.5867e+07,0.0001475,0,0
1.0398e-06,301.24,1.5802e+07,0.000148,0,0
1.0398e-06,301.23,1.5737e+07,0.0001485,0,0
1.0398e-06,301.23,1.5674e+07,0.000149,0,0
1.0398e-06,301.22,1.5611e+07,0.0001495,0,0
1.0398e-06,301.22,1.5548e+07,0.00015,0,0
1.0398e-06,301.21,1.5486e+07,0.0001505,0,0
1.0398e-06,301.21,1.5425e+07,0.000151,0,0
1.0398e-06,301.2,1.5365e+07,0.0001515,0,0
1.0398e-06,301.2,1.5305e+07,0.000152,0,0
1.0398e-06,301.19,1.5246e+07,0.0001525,0,0
1.0398e-06,301.19,1.5188e+07,0.000153,0,0
1.0398e-06,301.19,1.513e+07,0.0001535,0,0
1.0398e-06,301.18,1.5073e+07,0.000154,0,0
1.0398e-06,301.18,1.5016e+07,0.0001545,0,0
1.0398e-06,301.17,1.4961e+07,0.000155,0,0
1.0398e-06,301.17,1.4906e+07,0.0001555,0,0
1.0398e-06,301.16,1.485e+07,0.000156,0,0
1.0398e-06,301.16,1.4796e+07,0.0001565,0,0
1.0398e-06,301.16,1.4743e+07,0.000157,0,0
1.0398e-06,301.15,1.4689e+07,0.0001575,0,0
1.0398e-06,301.15,1.4636e+07,0.000158,0,0
1.0398e-06,301.14,1.4583e+07,0.0001585,0,0
1.0398e-06,301.14,1.4531e+07,0.000159,0,0
1.0398e-06,301.14,1.4479e+07,0.0001595,0,0
1.0398e-06,301.13,1.4427e+07,0.00016,0,0
1.0398e-06,301.13,1.4375e+07,0.0001605,0,0
1.0398e-06,301.12,1.4323e+07,0.000161,0,0
1.0398e-06,301.12,1.4272e+07,0.0001615,0,0
1.0398e-06,301.12,1.422e+07,0.000162,0,0
1.0398e-06,301.11,1.4169e+07,0.0001625,0,0
1.0398e-06,301.11,1.4117e+07,0.000163,0,0
1.0398e-06,301.1,1.4066e+07,0.0001635,0,0
1.0398e-06,301.1,1.4015e+07,0.000164,0,0
1.0398e-06,301.1,1.3963e+07,0.0001645,0,0
1.0398e-06,301.09,1.3912e+07,0.000165,0,0
1.0398e-06,301.09,1.3861e+07,0.0001655,0,0
1.0398e-06,301.08,1.381e+07,0.000166,0,0
1.0398e-06,301.08,1.3758e+07,0.0001665,0,0
1.0398e-06,301.08,1.3707e+07,0.000167,0,0
1.0398e-06,301.07,1.3655e+07,0.0001675,0,0
1.0398e-06,301.07,1.3603e+07,0.000168,0,0
1.0398e-06,301.06,1.3551e+07,0.0001685,0,0
1.0398e-06,301.06,1.3498e+07,0.000169,0,0
1.0398e-06,301.05,1.3445e+07,0.0001695,0,0
1.0398e-06,301.05,1.3392e+07,0.00017,0,0
1.0398e-06,301.05,1.3338e+07,0.0001705,0,0
1.0398e-06,301.04,1.3283e+07,0.000171,0,0
1.0398e-06,301.04,1.3229e+07,0.0001715,0,0
1.0398e-06,301.03,1.3174e+07,0.000172,0,0
1.0398e-06,301.03,1.3116e+07,0.0001725,0,0
1.0398e-06,301.02,1.3059e+07,0.000173,0,0
1.0398e-06,301.02,1.3002e+07,0.0001735,0,0
1.0398e-06,301.01,1.2943e+07,0.000174,0,0
1.0398e-06,301.01,1.2882e+07,0.0001745,0,0
1.0398e-06,301,1.2821e+07,0.000175,0,0
1.0398e-06,301,1.276e+07,0.0001755,0,0
1.0398e-06,300.99,1.2698e+07,0.000176,0,0
1.0398e-06,300.99,1.2634e+07,0.0001765,0,0
1.0398e-06,300.98,1.2569e+07,0.000177,0,0
1.0398e-06,300.98,1.2505e+07,0.0001775,0,0
1.0398e-06,300.97,1.2439e+07,0.000178,0,0
1.0398e-06,300.97,1.2371e+07,0.0001785,0,0
1.0398e-06,300.96,1.2303e+07,0.000179,0,0
1.0398e-06,300.96,1.2235e+07,0.0001795,0,0
1.0398e-06,300.95,1.2166e+07,0.00018,0,0
1.0398e-06,300.95,1.2096e+07,0.0001805,0,0
1.0398e-06,300.94,1.2026e+07,0.000181,0,0
1.0398e-06,300.93,1.1956e+07,0.0001815,0,0
1.0398e-06,300.93,1.1887e+07,0.000182,0,0
1.0398e-06,300.92,1.1818e+07,0.0001825,0,0
1.0398e-06,300.92,1.1749e+07,0.000183,0,0
1.0398e-06,300.91,1.168e+07,0.0001835,0,0
1.0398e-06,300.91,1.1615e+07,0.000184,0,0
1.0398e-06,300.9,1.155e+07,0.0001845,0,0
1.0398e-06,300.9,1.1486e+07,0.000185,0,0
1.0398e-06,300.89,1.1422e+07,0.0001855,0,0
1.0398e-06,300.89,1.1364e+07,0.000186,0,0
1.0398e-06,300.89,1.1306e+07,0.0001865,0,0
1.0398e-06,300.88,1.1249e+07,0.000187,0,0
1.0398e-06,300.88,1.1134e+07,0.0001875,0,0
1.0398e-06,300.87,1.111e+07,0.000188,0,0
1.0398e-06,300.87,1.1084e+07,0.0001885,0,0
1.0398e-06,300.87,1.1037e+07,0.000189,0,0
1.0398e-06,300.86,1.0991e+07,0.0001895,0,0
1.0398e-06,300.86,1.0948e+07,0.00019,0,0
1.0398e-06,300.86,1.0907e+07,0.0001905,0,0
1.0398e-06,300.86,1.0869e+07,0.000191,0,0
1.0398e-06,300.85,1.0832e+07,0.0001915,0,0
1.0398e-06,300.85,1.0798e+07,0.000192,0,0
1.0398e-06,300.85,1.0765e+07,0.0001925,0,0
1.0398e-06,300.85,1.0736e+07,0.000193,0,0
1.0398e-06,300.84,1.0708e+07,0.0001935,0,0
1.0398e-06,300.84,1.0684e+07,0.000194,0,0
1.0398e-06,300.84,1.066e+07,0.0001945,0,0
1.0398e-06,300.84,1.0639e+07,0.000195,0,0
1.0398e-06,300.84,1.0619e+07,0.0001955,0,0
1.0398e-06,300.83,1.06e+07,0.000196,0,0
1.0398e-06,300.83,1.0582e+07,0.0001965,0,0
1.0398e-06,300.83,1.0566e+07,0.000197,0,0
1.0398e-06,300.83,1.0552e+07,0.0001975,0,0
1.0398e-06,300.83,1.0539e+07,0.000198,0,0
1.0398e-06,300.83,1.0527e+07,0.0001985,0,0
1.0398e-06,300.83,1.0517e+07,0.000199,0,0
1.0398e-06,300.83,1.0508e+07,0.0001995,0,0
1.0398e-06,300.83,1.0501e+07,0.0002,0,0
1.0398e-06,300.83,1.0496e+07,0.0002005,0,0
1.0398e-06,300.83,1.0492e+07,0.000201,0,0
1.0398e-06,300.83,1.0491e+07,0.0002015,0,0
1.0398e-06,300.83,1.049e+07,0.000202,0,0
1.0398e-06,300.83,1.0493e+07,0.0002025,0,0
1.0398e-06,300.83,1.0496e+07,0.000203,0,0
1.0398e-06,300.83,1.0501e+07,0.0002035,0,0
1.0398e-06,300.83,1.0507e+07,0.000204,0,0
1.0398e-06,300.83,1.0515e+07,0.0002045,0,0
1.0398e-06,300.83,1.0524e+07,0.000205,0,0
1.0398e-06,300.83,1.0538e+07,0.0002055,0,0
1.0398e-06,300.83,1.0553e+07,0.000206,0,0
1.0398e-06,300.83,1.0571e+07,0.0002065,0,0
1.0398e-06,300.83,1.059e+07,0.000207,0,0
1.0398e-06,300.83,1.0615e+07,0.0002075,0,0
1.0398e-06,300.84,1.0641e+07,0.000208,0,0
1.0398e-06,300.84,1.0674e+07,0.0002085,0,0
1.0398e-06,300.84,1.0709e+07,0.000209,0,0
1.0398e-06,300.85,1.0751e+07,0.0002095,0,0
1.0398e-06,300.85,1.0794e+07,0.00021,0,0
1.0398e-06,300.85,1.085e+07,0.0002105,0,0
1.0398e-06,300.86,1.0908e+07,0.000211,0,0
1.0398e-06,300.87,1.098e+07,0.0002115,0,0
1.0398e-06,300.87,1.1056e+07,0.000212,0,0
1.0398e-06,300.88,1.1151e+07,0.0002125,0,0
1.0398e-06,300.89,1.1252e+07,0.000213,0,0
1.0398e-06,300.9,1.1377e+07,0.0002135,0,0
1.0398e-06,300.91,1.1513e+07,0.000214,0,0
1.0398e-06,300.93,1.1678e+07,0.0002145,0,0
1.0398e-06,300.94,1.1859e+07,0.000215,0,0
1.0398e-06,300.96,1.2074e+07,0.0002155,0,0
1.0398e-06,300.98,1.2312e+07,0.000216,0,0
1.0398e-06,301,1.2588e+07,0.0002165,0,0
1.0398e-06,301.03,1.2893e+07,0.000217,0,0
1.0398e-06,301.06,1.3242e+07,0.0002175,0,0
1.0398e-06,301.09,1.3623e+07,0.000218,0,0
1.0398e-06,301.12,1.4044e+07,0.0002185,0,0
1.0398e-06,301.16,1.4476e+07,0.000219,0,0
1.0398e-06,301.19,1.4919e+07,0.0002195,0,0
1.0398e-06,301.22,1.5323e+07,0.00022,0,0
1.0398e-06,301.24,1.5695e+07,0.0002205,0,0
1.0398e-06,301.26,1.6015e+07,0.000221,0,0
1.0398e-06,301.28,1.6299e+07,0.0002215,0,0
1.0398e-06,301.3,1.6544e+07,0.000222,0,0
1.0398e-06,301.31,1.6767e+07,0.0002225,0,0
1.0398e-06,301.32,1.6958e+07,0.000223,0,0
1.0398e-06,301.33,1.7135e+07,0.0002235,0,0
1.0398e-06,301.35,1.7287e+07,0.000224,0,0
1.0398e-06,301.35,1.7431e+07,0.0002245,0,0
1.0398e-06,301.36,1.7556e+07,0.000225,0,0
1.0398e-06,301.37,1.7676e+07,0.0002255,0,0
1.0398e-06,301.38,1.7781e+07,0.000226,0,0
1.0398e-06,301.39,1.7883e+07,0.0002265,0,0
1.0398e-06,301.39,1.7974e+07,0.000227,0,0
1.0398e-06,301.4,1.8064e+07,0.0002275,0,0
1.0398e-06,301.4,1.8146e+07,0.000228,0,0
1.0398e-06,301.41,1.8227e+07,0.0002285,0,0
1.0398e-06,301.41,1.8302e+07,0.000229,0,0
1.0398e-06,301.42,1.8377e+07,0.0002295,0,0
1.0398e-06,301.43,1.8449e+07,0.00023,0,0
1.0398e-06,301.43,1.852e+07,0.0002305,0,0
1.0398e-06,301.44,1.8588e+07,0.000231,0,0
1.0398e-06,301.44,1.8657e+07,0.0002315,0,0
1.0398e-06,301.45,1.8724e+07,0.000232,0,0
