Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.9619e-07,301.92,2.4445e+07,2.95e-05,0,0
9.9619e-07,301.92,2.4415e+07,3e-05,0,0
9.9619e-07,301.92,2.4391e+07,3.05e-05,0,0
9.9619e-07,301.91,2.4375e+07,3.1e-05,0,0
9.9619e-07,301.91,2.43e+07,3.15e-05,0,0
9.9619e-07,301.91,2.4285e+07,3.2e-05,0,0
9.9619e-07,301.9,2.4263e+07,3.25e-05,0,0
9.9619e-07,301.9,2.4235e+07,3.3e-05,0,0
9.9619e-07,301.9,2.4209e+07,3.35e-05,0,0
9.9619e-07,301.9,2.4183e+07,3.4e-05,0,0
9.9619e-07,301.89,2.4159e+07,3.45e-05,0,0
9.9619e-07,301.89,2.4136e+07,3.5e-05,0,0
9.9619e-07,301.89,2.4115e+07,3.55e-05,0,0
9.9619e-07,301.89,2.4094e+07,3.6e-05,0,0
9.9619e-07,301.88,2.4073e+07,3.65e-05,0,0
9.9619e-07,301.88,2.4053e+07,3.7e-05,0,0
9.9619e-07,301.88,2.4033e+07,3.75e-05,0,0
9.9619e-07,301.88,2.4012e+07,3.8e-05,0,0
9.9619e-07,301.87,2.3988e+07,3.85e-05,0,0
9.9619e-07,301.87,2.3964e+07,3.9e-05,0,0
9.9619e-07,301.87,2.3936e+07,3.95e-05,0,0
9.9619e-07,301.86,2.3906e+07,4e-05,0,0
9.9619e-07,301.86,2.3869e+07,4.05e-05,0,0
9.9619e-07,301.86,2.3832e+07,4.1e-05,0,0
9.9619e-07,301.85,2.3785e+07,4.15e-05,0,0
9.9619e-07,301.85,2.3738e+07,4.2e-05,0,0
9.9619e-07,301.84,2.3679e+07,4.25e-05,0,0
9.9619e-07,301.84,2.362e+07,4.3e-05,0,0
9.9619e-07,301.83,2.3549e+07,4.35e-05,0,0
9.9619e-07,301.82,2.3476e+07,4.4e-05,0,0
9.9619e-07,301.82,2.3391e+07,4.45e-05,0,0
9.9619e-07,301.81,2.3304e+07,4.5e-05,0,0
9.9619e-07,301.8,2.3207e+07,4.55e-05,0,0
9.9619e-07,301.79,2.311e+07,4.6e-05,0,0
9.9619e-07,301.78,2.3014e+07,4.65e-05,0,0
9.9619e-07,301.78,2.292e+07,4.7e-05,0,0
9.9619e-07,301.77,2.2835e+07,4.75e-05,0,0
9.9619e-07,301.76,2.2754e+07,4.8e-05,0,0
9.9619e-07,301.76,2.2682e+07,4.85e-05,0,0
9.9619e-07,301.75,2.2614e+07,4.9e-05,0,0
9.9619e-07,301.75,2.2552e+07,4.95e-05,0,0
9.9619e-07,301.75,2.2493e+07,5e-05,0,0
9.9619e-07,301.74,2.2438e+07,5.05e-05,0,0
9.9619e-07,301.74,2.2384e+07,5.1e-05,0,0
9.9619e-07,301.73,2.2331e+07,5.15e-05,0,0
9.9619e-07,301.73,2.2278e+07,5.2e-05,0,0
9.9619e-07,301.72,2.2225e+07,5.25e-05,0,0
9.9619e-07,301.72,2.2169e+07,5.3e-05,0,0
9.9619e-07,301.71,2.2111e+07,5.35e-05,0,0
9.9619e-07,301.71,2.2048e+07,5.4e-05,0,0
9.9619e-07,301.7,2.1982e+07,5.45e-05,0,0
9.9619e-07,301.7,2.1906e+07,5.5e-05,0,0
9.9619e-07,301.69,2.1824e+07,5.55e-05,0,0
9.9619e-07,301.68,2.1727e+07,5.6e-05,0,0
9.9619e-07,301.67,2.1624e+07,5.65e-05,0,0
9.9619e-07,301.66,2.15e+07,5.7e-05,0,0
9.9619e-07,301.65,2.1369e+07,5.75e-05,0,0
9.9619e-07,301.64,2.1212e+07,5.8e-05,0,0
9.9619e-07,301.62,2.1047e+07,5.85e-05,0,0
9.9619e-07,301.6,2.0847e+07,5.9e-05,0,0
9.9619e-07,301.59,2.0638e+07,5.95e-05,0,0
9.9619e-07,301.57,2.041e+07,6e-05,0,0
9.9619e-07,301.55,2.0179e+07,6.05e-05,0,0
9.9619e-07,301.54,1.9958e+07,6.1e-05,0,0
9.9619e-07,301.52,1.9739e+07,6.15e-05,0,0
9.9619e-07,301.51,1.9629e+07,6.2e-05,0,0
9.9619e-07,301.51,1.9456e+07,6.25e-05,0,0
9.9619e-07,301.5,1.9332e+07,6.3e-05,0,0
9.9619e-07,301.49,1.9207e+07,6.35e-05,0,0
9.9619e-07,301.48,1.9083e+07,6.4e-05,0,0
9.9619e-07,301.47,1.8962e+07,6.45e-05,0,0
9.9619e-07,301.46,1.8875e+07,6.5e-05,0,0
9.9619e-07,301.46,1.8787e+07,6.55e-05,0,0
9.9619e-07,301.45,1.87e+07,6.6e-05,0,0
9.9619e-07,301.44,1.8615e+07,6.65e-05,0,0
9.9619e-07,301.44,1.854e+07,6.7e-05,0,0
9.9619e-07,301.43,1.8466e+07,6.75e-05,0,0
9.9619e-07,301.43,1.8391e+07,6.8e-05,0,0
9.9619e-07,301.42,1.8317e+07,6.85e-05,0,0
9.9619e-07,301.42,1.8246e+07,6.9e-05,0,0
9.9619e-07,301.41,1.8174e+07,6.95e-05,0,0
9.9619e-07,301.41,1.8103e+07,7e-05,0,0
9.9619e-07,301.4,1.8034e+07,7.05e-05,0,0
9.9619e-07,301.4,1.7967e+07,7.1e-05,0,0
9.9619e-07,301.39,1.7901e+07,7.15e-05,0,0
9.9619e-07,301.39,1.7835e+07,7.2e-05,0,0
9.9619e-07,301.38,1.7773e+07,7.25e-05,0,0
9.9619e-07,301.38,1.7714e+07,7.3e-05,0,0
9.9619e-07,301.37,1.7656e+07,7.35e-05,0,0
9.9619e-07,301.37,1.7598e+07,7.4e-05,0,0
9.9619e-07,301.37,1.7545e+07,7.45e-05,0,0
9.9619e-07,301.36,1.7495e+07,7.5e-05,0,0
9.9619e-07,301.36,1.7444e+07,7.55e-05,0,0
9.9619e-07,301.36,1.7394e+07,7.6e-05,0,0
9.9619e-07,301.35,1.7348e+07,7.65e-05,0,0
9.9619e-07,301.35,1.7303e+07,7.7e-05,0,0
9.9619e-07,301.35,1.7258e+07,7.75e-05,0,0
9.9619e-07,301.34,1.7213e+07,7.8e-05,0,0
9.9619e-07,301.34,1.7171e+07,7.85e-05,0,0
9.9619e-07,301.34,1.7129e+07,7.9e-05,0,0
9.9619e-07,301.33,1.7087e+07,7.95e-05,0,0
9.9619e-07,301.33,1.7046e+07,8e-05,0,0
9.9619e-07,301.33,1.7005e+07,8.05e-05,0,0
9.9619e-07,301.32,1.6964e+07,8.1e-05,0,0
9.9619e-07,301.32,1.6924e+07,8.15e-05,0,0
9.9619e-07,301.32,1.6883e+07,8.2e-05,0,0
9.9619e-07,301.31,1.6843e+07,8.25e-05,0,0
9.9619e-07,301.31,1.6802e+07,8.3e-05,0,0
9.9619e-07,301.31,1.6761e+07,8.35e-05,0,0
9.9619e-07,301.31,1.6721e+07,8.4e-05,0,0
9.9619e-07,301.3,1.6678e+07,8.45e-05,0,0
9.9619e-07,301.3,1.6636e+07,8.5e-05,0,0
9.9619e-07,301.3,1.6593e+07,8.55e-05,0,0
9.9619e-07,301.29,1.655e+07,8.6e-05,0,0
9.9619e-07,301.29,1.6504e+07,8.65e-05,0,0
9.9619e-07,301.28,1.6458e+07,8.7e-05,0,0
9.9619e-07,301.28,1.6412e+07,8.75e-05,0,0
9.9619e-07,301.28,1.6365e+07,8.8e-05,0,0
9.9619e-07,301.27,1.6314e+07,8.85e-05,0,0
9.9619e-07,301.27,1.6264e+07,8.9e-05,0,0
9.9619e-07,301.27,1.6214e+07,8.95e-05,0,0
9.9619e-07,301.26,1.6162e+07,9e-05,0,0
9.9619e-07,301.26,1.6107e+07,9.05e-05,0,0
9.9619e-07,301.25,1.6052e+07,9.1e-05,0,0
9.9619e-07,301.25,1.5997e+07,9.15e-05,0,0
9.9619e-07,301.24,1.5941e+07,9.2e-05,0,0
9.9619e-07,301.24,1.5882e+07,9.25e-05,0,0
9.9619e-07,301.23,1.5823e+07,9.3e-05,0,0
9.9619e-07,301.23,1.5764e+07,9.35e-05,0,0
9.9619e-07,301.22,1.5704e+07,9.4e-05,0,0
9.9619e-07,301.22,1.5641e+07,9.45e-05,0,0
9.9619e-07,301.22,1.5579e+07,9.5e-05,0,0
9.9619e-07,301.21,1.5517e+07,9.55e-05,0,0
9.9619e-07,301.21,1.5453e+07,9.6e-05,0,0
9.9619e-07,301.2,1.5388e+07,9.65e-05,0,0
9.9619e-07,301.2,1.5323e+07,9.7e-05,0,0
9.9619e-07,301.19,1.5258e+07,9.75e-05,0,0
9.9619e-07,301.18,1.5191e+07,9.8e-05,0,0
9.9619e-07,301.18,1.5123e+07,9.85e-05,0,0
9.9619e-07,301.17,1.5054e+07,9.9e-05,0,0
9.9619e-07,301.17,1.4986e+07,9.95e-05,0,0
9.9619e-07,301.16,1.4913e+07,0.0001,0,0
9.9619e-07,301.16,1.4839e+07,0.0001005,0,0
9.9619e-07,301.15,1.4765e+07,0.000101,0,0
9.9619e-07,301.15,1.4691e+07,0.0001015,0,0
9.9619e-07,301.14,1.4609e+07,0.000102,0,0
9.9619e-07,301.13,1.4526e+07,0.0001025,0,0
9.9619e-07,301.13,1.4443e+07,0.000103,0,0
9.9619e-07,301.12,1.436e+07,0.0001035,0,0
9.9619e-07,301.11,1.4267e+07,0.000104,0,0
9.9619e-07,301.1,1.4173e+07,0.0001045,0,0
9.9619e-07,301.1,1.408e+07,0.000105,0,0
9.9619e-07,301.09,1.3985e+07,0.0001055,0,0
9.9619e-07,301.08,1.3883e+07,0.000106,0,0
9.9619e-07,301.07,1.3781e+07,0.0001065,0,0
9.9619e-07,301.07,1.3679e+07,0.000107,0,0
9.9619e-07,301.06,1.3577e+07,0.0001075,0,0
9.9619e-07,301.05,1.3477e+07,0.000108,0,0
9.9619e-07,301.04,1.3377e+07,0.0001085,0,0
9.9619e-07,301.04,1.3278e+07,0.000109,0,0
9.9619e-07,301.03,1.318e+07,0.0001095,0,0
9.9619e-07,301.02,1.3089e+07,0.00011,0,0
9.9619e-07,301.02,1.2998e+07,0.0001105,0,0
9.9619e-07,301.01,1.2907e+07,0.000111,0,0
9.9619e-07,301,1.2818e+07,0.0001115,0,0
9.9619e-07,301,1.2732e+07,0.000112,0,0
9.9619e-07,300.99,1.2646e+07,0.0001125,0,0
9.9619e-07,300.98,1.256e+07,0.000113,0,0
9.9619e-07,300.98,1.2475e+07,0.0001135,0,0
9.9619e-07,300.97,1.2393e+07,0.000114,0,0
9.9619e-07,300.97,1.231e+07,0.0001145,0,0
9.9619e-07,300.96,1.2227e+07,0.000115,0,0
9.9619e-07,300.95,1.2147e+07,0.0001155,0,0
9.9619e-07,300.95,1.207e+07,0.000116,0,0
9.9619e-07,300.94,1.1993e+07,0.0001165,0,0
9.9619e-07,300.94,1.1916e+07,0.000117,0,0
9.9619e-07,300.93,1.1845e+07,0.0001175,0,0
9.9619e-07,300.93,1.1777e+07,0.000118,0,0
9.9619e-07,300.92,1.171e+07,0.0001185,0,0
9.9619e-07,300.92,1.1643e+07,0.000119,0,0
9.9619e-07,300.91,1.1585e+07,0.0001195,0,0
9.9619e-07,300.91,1.1531e+07,0.00012,0,0
9.9619e-07,300.91,1.1477e+07,0.0001205,0,0
9.9619e-07,300.9,1.1424e+07,0.000121,0,0
9.9619e-07,300.9,1.1384e+07,0.0001215,0,0
9.9619e-07,300.9,1.1347e+07,0.000122,0,0
9.9619e-07,300.9,1.131e+07,0.0001225,0,0
9.9619e-07,300.9,1.1274e+07,0.000123,0,0
9.9619e-07,300.9,1.1251e+07,0.0001235,0,0
9.9619e-07,300.89,1.123e+07,0.000124,0,0
9.9619e-07,300.89,1.1209e+07,0.0001245,0,0
9.9619e-07,300.89,1.1165e+07,0.000125,0,0
9.9619e-07,300.89,1.1159e+07,0.0001255,0,0
9.9619e-07,300.89,1.1154e+07,0.000126,0,0
9.9619e-07,300.89,1.1147e+07,0.0001265,0,0
9.9619e-07,300.89,1.1141e+07,0.000127,0,0
9.9619e-07,300.89,1.1141e+07,0.0001275,0,0
9.9619e-07,300.89,1.1143e+07,0.000128,0,0
9.9619e-07,300.89,1.1152e+07,0.0001285,0,0
9.9619e-07,300.89,1.1162e+07,0.000129,0,0
9.9619e-07,300.9,1.118e+07,0.0001295,0,0
9.9619e-07,300.9,1.1201e+07,0.00013,0,0
9.9619e-07,300.9,1.123e+07,0.0001305,0,0
9.9619e-07,300.9,1.126e+07,0.000131,0,0
9.9619e-07,300.9,1.1293e+07,0.0001315,0,0
9.9619e-07,300.91,1.1324e+07,0.000132,0,0
9.9619e-07,300.91,1.1352e+07,0.0001325,0,0
9.9619e-07,300.91,1.1377e+07,0.000133,0,0
9.9619e-07,300.91,1.1396e+07,0.0001335,0,0
9.9619e-07,300.91,1.1412e+07,0.000134,0,0
9.9619e-07,300.91,1.1423e+07,0.0001345,0,0
9.9619e-07,300.91,1.1433e+07,0.000135,0,0
9.9619e-07,300.91,1.144e+07,0.0001355,0,0
9.9619e-07,300.91,1.1445e+07,0.000136,0,0
9.9619e-07,300.91,1.145e+07,0.0001365,0,0
9.9619e-07,300.92,1.1456e+07,0.000137,0,0
9.9619e-07,300.92,1.1462e+07,0.0001375,0,0
9.9619e-07,300.92,1.1471e+07,0.000138,0,0
9.9619e-07,300.92,1.1481e+07,0.0001385,0,0
9.9619e-07,300.92,1.1498e+07,0.000139,0,0
9.9619e-07,300.92,1.1517e+07,0.0001395,0,0
9.9619e-07,300.92,1.155e+07,0.00014,0,0
9.9619e-07,300.93,1.1589e+07,0.0001405,0,0
9.9619e-07,300.93,1.1639e+07,0.000141,0,0
9.9619e-07,300.94,1.1701e+07,0.0001415,0,0
9.9619e-07,300.94,1.179e+07,0.000142,0,0
9.9619e-07,300.95,1.19e+07,0.0001425,0,0
9.9619e-07,300.96,1.2036e+07,0.000143,0,0
9.9619e-07,300.98,1.2201e+07,0.0001435,0,0
9.9619e-07,300.99,1.2398e+07,0.000144,0,0
9.9619e-07,301.01,1.2625e+07,0.0001445,0,0
9.9619e-07,301.03,1.2886e+07,0.000145,0,0
9.9619e-07,301.06,1.3184e+07,0.0001455,0,0
9.9619e-07,301.08,1.3516e+07,0.000146,0,0
9.9619e-07,301.11,1.3889e+07,0.0001465,0,0
9.9619e-07,301.15,1.4303e+07,0.000147,0,0
9.9619e-07,301.18,1.4767e+07,0.0001475,0,0
9.9619e-07,301.23,1.5293e+07,0.000148,0,0
9.9619e-07,301.27,1.5892e+07,0.0001485,0,0
9.9619e-07,301.33,1.6578e+07,0.000149,0,0
9.9619e-07,301.39,1.7346e+07,0.0001495,0,0
9.9619e-07,301.45,1.8126e+07,0.00015,0,0
9.9619e-07,301.49,1.8822e+07,0.0001505,0,0
9.9619e-07,301.53,1.9411e+07,0.000151,0,0
9.9619e-07,301.57,1.991e+07,0.0001515,0,0
9.9619e-07,301.6,2.0334e+07,0.000152,0,0
9.9619e-07,301.62,2.0693e+07,0.0001525,0,0
9.9619e-07,301.64,2.0998e+07,0.000153,0,0
9.9619e-07,301.66,2.1258e+07,0.0001535,0,0
9.9619e-07,301.68,2.1481e+07,0.000154,0,0
9.9619e-07,301.69,2.1673e+07,0.0001545,0,0
9.9619e-07,301.7,2.1842e+07,0.000155,0,0
9.9619e-07,301.71,2.1992e+07,0.0001555,0,0
9.9619e-07,301.72,2.2099e+07,0.000156,0,0
9.9619e-07,301.73,2.2246e+07,0.0001565,0,0
9.9619e-07,301.74,2.2362e+07,0.000157,0,0
9.9619e-07,301.75,2.2473e+07,0.0001575,0,0
9.9619e-07,301.76,2.2579e+07,0.000158,0,0
9.9619e-07,301.77,2.2681e+07,0.0001585,0,0
9.9619e-07,301.77,2.278e+07,0.000159,0,0
9.9619e-07,301.78,2.2876e+07,0.0001595,0,0
9.9619e-07,301.79,2.2971e+07,0.00016,0,0
9.9619e-07,301.8,2.3064e+07,0.0001605,0,0
9.9619e-07,301.8,2.3156e+07,0.000161,0,0
9.9619e-07,301.81,2.3248e+07,0.0001615,0,0
9.9619e-07,301.82,2.334e+07,0.000162,0,0
9.9619e-07,301.82,2.3431e+07,0.0001625,0,0
9.9619e-07,301.83,2.3523e+07,0.000163,0,0
9.9619e-07,301.84,2.3614e+07,0.0001635,0,0
9.9619e-07,301.84,2.3706e+07,0.000164,0,0
9.9619e-07,301.85,2.3797e+07,0.0001645,0,0
9.9619e-07,301.86,2.3889e+07,0.000165,0,0
9.9619e-07,301.86,2.3981e+07,0.0001655,0,0
9.9619e-07,301.87,2.4073e+07,0.000166,0,0
9.9619e-07,301.88,2.4165e+07,0.0001665,0,0
9.9619e-07,301.88,2.4257e+07,0.000167,0,0
9.9619e-07,301.89,2.4349e+07,0.0001675,0,0
9.9619e-07,301.9,2.4441e+07,0.000168,0,0
9.9619e-07,301.9,2.4534e+07,0.0001685,0,0
9.9619e-07,301.91,2.4626e+07,0.000169,0,0
9.9619e-07,301.92,2.4718e+07,0.0001695,0,0
9.9619e-07,301.92,2.4811e+07,0.00017,0,0
9.9619e-07,301.93,2.4903e+07,0.0001705,0,0
9.9619e-07,301.94,2.4995e+07,0.000171,0,0
9.9619e-07,301.94,2.5088e+07,0.0001715,0,0
9.9619e-07,301.95,2.5182e+07,0.000172,0,0
9.9619e-07,301.96,2.5276e+07,0.0001725,0,0
9.9619e-07,301.96,2.537e+07,0.000173,0,0
9.9619e-07,301.97,2.5464e+07,0.0001735,0,0
9.9619e-07,301.98,2.5558e+07,0.000174,0,0
9.9619e-07,301.98,2.5652e+07,0.0001745,0,0
9.9619e-07,301.99,2.5745e+07,0.000175,0,0
9.9619e-07,302,2.5838e+07,0.0001755,0,0
9.9619e-07,302.01,2.5932e+07,0.000176,0,0
9.9619e-07,302.01,2.6026e+07,0.0001765,0,0
9.9619e-07,302.02,2.6122e+07,0.000177,0,0
9.9619e-07,302.03,2.6219e+07,0.0001775,0,0
9.9619e-07,302.03,2.6318e+07,0.000178,0,0
9.9619e-07,302.04,2.6419e+07,0.0001785,0,0
9.9619e-07,302.05,2.652e+07,0.000179,0,0
9.9619e-07,302.06,2.6622e+07,0.0001795,0,0
9.9619e-07,302.06,2.6725e+07,0.00018,0,0
9.9619e-07,302.07,2.6829e+07,0.0001805,0,0
9.9619e-07,302.08,2.6933e+07,0.000181,0,0
9.9619e-07,302.09,2.7038e+07,0.0001815,0,0
9.9619e-07,302.09,2.7145e+07,0.000182,0,0
9.9619e-07,302.1,2.7253e+07,0.0001825,0,0
9.9619e-07,302.11,2.7364e+07,0.000183,0,0
9.9619e-07,302.12,2.7476e+07,0.0001835,0,0
9.9619e-07,302.13,2.7591e+07,0.000184,0,0
9.9619e-07,302.14,2.7706e+07,0.0001845,0,0
9.9619e-07,302.14,2.7823e+07,0.000185,0,0
9.9619e-07,302.15,2.7941e+07,0.0001855,0,0
9.9619e-07,302.16,2.8059e+07,0.000186,0,0
9.9619e-07,302.17,2.8178e+07,0.0001865,0,0
9.9619e-07,302.18,2.8241e+07,0.000187,0,0
9.9619e-07,302.2,2.8425e+07,0.0001875,0,0
9.9619e-07,302.21,2.855e+07,0.000188,0,0
9.9619e-07,302.22,2.8675e+07,0.0001885,0,0
9.9619e-07,302.23,2.88e+07,0.000189,0,0
9.9619e-07,302.24,2.8926e+07,0.0001895,0,0
9.9619e-07,302.25,2.9055e+07,0.00019,0,0
9.9619e-07,302.26,2.9184e+07,0.0001905,0,0
9.9619e-07,302.27,2.9313e+07,0.000191,0,0
9.9619e-07,302.28,2.9443e+07,0.0001915,0,0
9.9619e-07,302.29,2.9577e+07,0.000192,0,0
9.9619e-07,302.3,2.9711e+07,0.0001925,0,0
9.9619e-07,302.31,2.9845e+07,0.000193,0,0
9.9619e-07,302.32,2.998e+07,0.0001935,0,0
9.9619e-07,302.33,3.012e+07,0.000194,0,0
9.9619e-07,302.34,3.026e+07,0.0001945,0,0
9.9619e-07,302.35,3.04e+07,0.000195,0,0
9.9619e-07,302.36,3.0542e+07,0.0001955,0,0
9.9619e-07,302.37,3.0688e+07,0.000196,0,0
9.9619e-07,302.38,3.0834e+07,0.0001965,0,0
9.9619e-07,302.39,3.0979e+07,0.000197,0,0
9.9619e-07,302.4,3.1128e+07,0.0001975,0,0
9.9619e-07,302.42,3.1282e+07,0.000198,0,0
9.9619e-07,302.43,3.1435e+07,0.0001985,0,0
9.9619e-07,302.44,3.1588e+07,0.000199,0,0
9.9619e-07,302.45,3.1745e+07,0.0001995,0,0
9.9619e-07,302.46,3.1906e+07,0.0002,0,0
9.9619e-07,302.48,3.2066e+07,0.0002005,0,0
9.9619e-07,302.49,3.2227e+07,0.000201,0,0
9.9619e-07,302.5,3.2392e+07,0.0002015,0,0
9.9619e-07,302.51,3.2561e+07,0.000202,0,0
9.9619e-07,302.52,3.273e+07,0.0002025,0,0
9.9619e-07,302.54,3.2898e+07,0.000203,0,0
9.9619e-07,302.55,3.3074e+07,0.0002035,0,0
9.9619e-07,302.56,3.3252e+07,0.000204,0,0
9.9619e-07,302.58,3.3431e+07,0.0002045,0,0
9.9619e-07,302.59,3.3609e+07,0.000205,0,0
9.9619e-07,302.6,3.3795e+07,0.0002055,0,0
9.9619e-07,302.62,3.3983e+07,0.000206,0,0
9.9619e-07,302.63,3.4171e+07,0.0002065,0,0
9.9619e-07,302.65,3.4359e+07,0.000207,0,0
9.9619e-07,302.66,3.4558e+07,0.0002075,0,0
9.9619e-07,302.68,3.4757e+07,0.000208,0,0
9.9619e-07,302.69,3.4956e+07,0.0002085,0,0
9.9619e-07,302.7,3.5155e+07,0.000209,0,0
9.9619e-07,302.72,3.5366e+07,0.0002095,0,0
9.9619e-07,302.74,3.5576e+07,0.00021,0,0
9.9619e-07,302.75,3.5787e+07,0.0002105,0,0
9.9619e-07,302.77,3.5999e+07,0.000211,0,0
9.9619e-07,302.79,3.6223e+07,0.0002115,0,0
9.9619e-07,302.8,3.6447e+07,0.000212,0,0
9.9619e-07,302.82,3.667e+07,0.0002125,0,0
9.9619e-07,302.84,3.6897e+07,0.000213,0,0
9.9619e-07,302.85,3.7135e+07,0.0002135,0,0
9.9619e-07,302.87,3.7373e+07,0.000214,0,0
9.9619e-07,302.89,3.7611e+07,0.0002145,0,0
9.9619e-07,302.91,3.7854e+07,0.000215,0,0
9.9619e-07,302.93,3.8108e+07,0.0002155,0,0
9.9619e-07,302.95,3.8361e+07,0.000216,0,0
9.9619e-07,302.97,3.8615e+07,0.0002165,0,0
9.9619e-07,302.98,3.8875e+07,0.000217,0,0
9.9619e-07,303,3.9144e+07,0.0002175,0,0
9.9619e-07,303.02,3.9414e+07,0.000218,0,0
9.9619e-07,303.03,3.9683e+07,0.0002185,0,0
9.9619e-07,303.06,4.0146e+07,0.000219,0,0
9.9619e-07,303.07,4.0291e+07,0.0002195,0,0
9.9619e-07,303.08,4.0516e+07,0.00022,0,0
9.9619e-07,303.1,4.0809e+07,0.0002205,0,0
9.9619e-07,303.13,4.1106e+07,0.000221,0,0
9.9619e-07,303.15,4.1408e+07,0.0002215,0,0
9.9619e-07,303.17,4.1715e+07,0.000222,0,0
9.9619e-07,303.19,4.2026e+07,0.0002225,0,0
9.9619e-07,303.22,4.2344e+07,0.000223,0,0
9.9619e-07,303.24,4.2665e+07,0.0002235,0,0
9.9619e-07,303.27,4.2993e+07,0.000224,0,0
9.9619e-07,303.29,4.3324e+07,0.0002245,0,0
9.9619e-07,303.32,4.3664e+07,0.000225,0,0
9.9619e-07,303.34,4.4005e+07,0.0002255,0,0
9.9619e-07,303.37,4.4356e+07,0.000226,0,0
9.9619e-07,303.39,4.4709e+07,0.0002265,0,0
9.9619e-07,303.42,4.5071e+07,0.000227,0,0
9.9619e-07,303.45,4.5436e+07,0.0002275,0,0
9.9619e-07,303.47,4.5811e+07,0.000228,0,0
9.9619e-07,303.5,4.6187e+07,0.0002285,0,0
9.9619e-07,303.53,4.6574e+07,0.000229,0,0
9.9619e-07,303.56,4.6962e+07,0.0002295,0,0
9.9619e-07,303.59,4.7363e+07,0.00023,0,0
9.9619e-07,303.62,4.7765e+07,0.0002305,0,0
9.9619e-07,303.65,4.8177e+07,0.000231,0,0
9.9619e-07,303.68,4.8591e+07,0.0002315,0,0
9.9619e-07,303.71,4.9018e+07,0.000232,0,0
