Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.4117e-07,302.96,3.9594e+07,2e-05,0,0
8.4117e-07,302.96,3.9569e+07,2.05e-05,0,0
8.4117e-07,302.96,3.9543e+07,2.1e-05,0,0
8.4117e-07,302.96,3.9518e+07,2.15e-05,0,0
8.4117e-07,302.95,3.9491e+07,2.2e-05,0,0
8.4117e-07,302.95,3.9463e+07,2.25e-05,0,0
8.4117e-07,302.95,3.9436e+07,2.3e-05,0,0
8.4117e-07,302.95,3.9408e+07,2.35e-05,0,0
8.4117e-07,302.95,3.9378e+07,2.4e-05,0,0
8.4117e-07,302.94,3.9348e+07,2.45e-05,0,0
8.4117e-07,302.94,3.9319e+07,2.5e-05,0,0
8.4117e-07,302.94,3.9288e+07,2.55e-05,0,0
8.4117e-07,302.94,3.9257e+07,2.6e-05,0,0
8.4117e-07,302.94,3.9225e+07,2.65e-05,0,0
8.4117e-07,302.93,3.9193e+07,2.7e-05,0,0
8.4117e-07,302.93,3.9161e+07,2.75e-05,0,0
8.4117e-07,302.93,3.9127e+07,2.8e-05,0,0
8.4117e-07,302.93,3.9093e+07,2.85e-05,0,0
8.4117e-07,302.92,3.906e+07,2.9e-05,0,0
8.4117e-07,302.92,3.9025e+07,2.95e-05,0,0
8.4117e-07,302.92,3.8989e+07,3e-05,0,0
8.4117e-07,302.92,3.8953e+07,3.05e-05,0,0
8.4117e-07,302.91,3.8917e+07,3.1e-05,0,0
8.4117e-07,302.91,3.888e+07,3.15e-05,0,0
8.4117e-07,302.91,3.8841e+07,3.2e-05,0,0
8.4117e-07,302.9,3.8802e+07,3.25e-05,0,0
8.4117e-07,302.9,3.8763e+07,3.3e-05,0,0
8.4117e-07,302.9,3.8721e+07,3.35e-05,0,0
8.4117e-07,302.9,3.8677e+07,3.4e-05,0,0
8.4117e-07,302.89,3.8633e+07,3.45e-05,0,0
8.4117e-07,302.89,3.8589e+07,3.5e-05,0,0
8.4117e-07,302.89,3.8541e+07,3.55e-05,0,0
8.4117e-07,302.88,3.8491e+07,3.6e-05,0,0
8.4117e-07,302.88,3.8441e+07,3.65e-05,0,0
8.4117e-07,302.87,3.8391e+07,3.7e-05,0,0
8.4117e-07,302.87,3.8335e+07,3.75e-05,0,0
8.4117e-07,302.87,3.8277e+07,3.8e-05,0,0
8.4117e-07,302.86,3.8219e+07,3.85e-05,0,0
8.4117e-07,302.86,3.8161e+07,3.9e-05,0,0
8.4117e-07,302.85,3.8096e+07,3.95e-05,0,0
8.4117e-07,302.85,3.803e+07,4e-05,0,0
8.4117e-07,302.84,3.7964e+07,4.05e-05,0,0
8.4117e-07,302.84,3.7898e+07,4.1e-05,0,0
8.4117e-07,302.83,3.7824e+07,4.15e-05,0,0
8.4117e-07,302.83,3.7749e+07,4.2e-05,0,0
8.4117e-07,302.82,3.7675e+07,4.25e-05,0,0
8.4117e-07,302.82,3.76e+07,4.3e-05,0,0
8.4117e-07,302.81,3.7518e+07,4.35e-05,0,0
8.4117e-07,302.8,3.7435e+07,4.4e-05,0,0
8.4117e-07,302.8,3.7353e+07,4.45e-05,0,0
8.4117e-07,302.79,3.727e+07,4.5e-05,0,0
8.4117e-07,302.78,3.7181e+07,4.55e-05,0,0
8.4117e-07,302.78,3.7093e+07,4.6e-05,0,0
8.4117e-07,302.77,3.7004e+07,4.65e-05,0,0
8.4117e-07,302.77,3.6915e+07,4.7e-05,0,0
8.4117e-07,302.76,3.6823e+07,4.75e-05,0,0
8.4117e-07,302.75,3.6731e+07,4.8e-05,0,0
8.4117e-07,302.75,3.664e+07,4.85e-05,0,0
8.4117e-07,302.74,3.6549e+07,4.9e-05,0,0
8.4117e-07,302.73,3.6459e+07,4.95e-05,0,0
8.4117e-07,302.73,3.6369e+07,5e-05,0,0
8.4117e-07,302.72,3.6279e+07,5.05e-05,0,0
8.4117e-07,302.71,3.6192e+07,5.1e-05,0,0
8.4117e-07,302.71,3.6107e+07,5.15e-05,0,0
8.4117e-07,302.7,3.6023e+07,5.2e-05,0,0
8.4117e-07,302.69,3.5938e+07,5.25e-05,0,0
8.4117e-07,302.69,3.5857e+07,5.3e-05,0,0
8.4117e-07,302.68,3.5778e+07,5.35e-05,0,0
8.4117e-07,302.68,3.57e+07,5.4e-05,0,0
8.4117e-07,302.67,3.5621e+07,5.45e-05,0,0
8.4117e-07,302.67,3.5546e+07,5.5e-05,0,0
8.4117e-07,302.66,3.5473e+07,5.55e-05,0,0
8.4117e-07,302.65,3.54e+07,5.6e-05,0,0
8.4117e-07,302.65,3.5327e+07,5.65e-05,0,0
8.4117e-07,302.64,3.5256e+07,5.7e-05,0,0
8.4117e-07,302.64,3.5186e+07,5.75e-05,0,0
8.4117e-07,302.63,3.5117e+07,5.8e-05,0,0
8.4117e-07,302.63,3.5047e+07,5.85e-05,0,0
8.4117e-07,302.62,3.498e+07,5.9e-05,0,0
8.4117e-07,302.62,3.4912e+07,5.95e-05,0,0
8.4117e-07,302.61,3.4845e+07,6e-05,0,0
8.4117e-07,302.61,3.4778e+07,6.05e-05,0,0
8.4117e-07,302.6,3.4713e+07,6.1e-05,0,0
8.4117e-07,302.6,3.4648e+07,6.15e-05,0,0
8.4117e-07,302.59,3.4583e+07,6.2e-05,0,0
8.4117e-07,302.59,3.4517e+07,6.25e-05,0,0
8.4117e-07,302.59,3.4455e+07,6.3e-05,0,0
8.4117e-07,302.58,3.4392e+07,6.35e-05,0,0
8.4117e-07,302.58,3.4329e+07,6.4e-05,0,0
8.4117e-07,302.57,3.4266e+07,6.45e-05,0,0
8.4117e-07,302.57,3.4205e+07,6.5e-05,0,0
8.4117e-07,302.56,3.4144e+07,6.55e-05,0,0
8.4117e-07,302.56,3.4084e+07,6.6e-05,0,0
8.4117e-07,302.55,3.4023e+07,6.65e-05,0,0
8.4117e-07,302.55,3.3964e+07,6.7e-05,0,0
8.4117e-07,302.55,3.3905e+07,6.75e-05,0,0
8.4117e-07,302.54,3.3846e+07,6.8e-05,0,0
8.4117e-07,302.54,3.3788e+07,6.85e-05,0,0
8.4117e-07,302.53,3.373e+07,6.9e-05,0,0
8.4117e-07,302.53,3.3672e+07,6.95e-05,0,0
8.4117e-07,302.52,3.3614e+07,7e-05,0,0
8.4117e-07,302.52,3.3557e+07,7.05e-05,0,0
8.4117e-07,302.52,3.35e+07,7.1e-05,0,0
8.4117e-07,302.51,3.3443e+07,7.15e-05,0,0
8.4117e-07,302.51,3.3386e+07,7.2e-05,0,0
8.4117e-07,302.5,3.333e+07,7.25e-05,0,0
8.4117e-07,302.5,3.3274e+07,7.3e-05,0,0
8.4117e-07,302.5,3.3218e+07,7.35e-05,0,0
8.4117e-07,302.49,3.3162e+07,7.4e-05,0,0
8.4117e-07,302.49,3.3107e+07,7.45e-05,0,0
8.4117e-07,302.48,3.3053e+07,7.5e-05,0,0
8.4117e-07,302.48,3.2998e+07,7.55e-05,0,0
8.4117e-07,302.48,3.2944e+07,7.6e-05,0,0
8.4117e-07,302.47,3.289e+07,7.65e-05,0,0
8.4117e-07,302.47,3.2835e+07,7.7e-05,0,0
8.4117e-07,302.46,3.278e+07,7.75e-05,0,0
8.4117e-07,302.46,3.2725e+07,7.8e-05,0,0
8.4117e-07,302.46,3.267e+07,7.85e-05,0,0
8.4117e-07,302.45,3.2614e+07,7.9e-05,0,0
8.4117e-07,302.45,3.2558e+07,7.95e-05,0,0
8.4117e-07,302.44,3.2502e+07,8e-05,0,0
8.4117e-07,302.44,3.2447e+07,8.05e-05,0,0
8.4117e-07,302.43,3.2391e+07,8.1e-05,0,0
8.4117e-07,302.43,3.2336e+07,8.15e-05,0,0
8.4117e-07,302.43,3.228e+07,8.2e-05,0,0
8.4117e-07,302.42,3.2224e+07,8.25e-05,0,0
8.4117e-07,302.42,3.2169e+07,8.3e-05,0,0
8.4117e-07,302.41,3.2113e+07,8.35e-05,0,0
8.4117e-07,302.41,3.2058e+07,8.4e-05,0,0
8.4117e-07,302.41,3.2002e+07,8.45e-05,0,0
8.4117e-07,302.4,3.1947e+07,8.5e-05,0,0
8.4117e-07,302.4,3.1891e+07,8.55e-05,0,0
8.4117e-07,302.39,3.1836e+07,8.6e-05,0,0
8.4117e-07,302.39,3.178e+07,8.65e-05,0,0
8.4117e-07,302.39,3.1724e+07,8.7e-05,0,0
8.4117e-07,302.38,3.1668e+07,8.75e-05,0,0
8.4117e-07,302.38,3.1612e+07,8.8e-05,0,0
8.4117e-07,302.37,3.1556e+07,8.85e-05,0,0
8.4117e-07,302.37,3.15e+07,8.9e-05,0,0
8.4117e-07,302.36,3.1443e+07,8.95e-05,0,0
8.4117e-07,302.36,3.1387e+07,9e-05,0,0
8.4117e-07,302.36,3.133e+07,9.05e-05,0,0
8.4117e-07,302.35,3.1273e+07,9.1e-05,0,0
8.4117e-07,302.35,3.1216e+07,9.15e-05,0,0
8.4117e-07,302.34,3.1159e+07,9.2e-05,0,0
8.4117e-07,302.34,3.1101e+07,9.25e-05,0,0
8.4117e-07,302.34,3.1043e+07,9.3e-05,0,0
8.4117e-07,302.33,3.0985e+07,9.35e-05,0,0
8.4117e-07,302.33,3.0927e+07,9.4e-05,0,0
8.4117e-07,302.32,3.0869e+07,9.45e-05,0,0
8.4117e-07,302.32,3.081e+07,9.5e-05,0,0
8.4117e-07,302.31,3.0752e+07,9.55e-05,0,0
8.4117e-07,302.31,3.0694e+07,9.6e-05,0,0
8.4117e-07,302.3,3.0636e+07,9.65e-05,0,0
8.4117e-07,302.3,3.0579e+07,9.7e-05,0,0
8.4117e-07,302.3,3.0521e+07,9.75e-05,0,0
8.4117e-07,302.29,3.0465e+07,9.8e-05,0,0
8.4117e-07,302.29,3.041e+07,9.85e-05,0,0
8.4117e-07,302.28,3.0355e+07,9.9e-05,0,0
8.4117e-07,302.28,3.0299e+07,9.95e-05,0,0
8.4117e-07,302.28,3.0247e+07,0.0001,0,0
8.4117e-07,302.27,3.0196e+07,0.0001005,0,0
8.4117e-07,302.27,3.0145e+07,0.000101,0,0
8.4117e-07,302.26,3.0093e+07,0.0001015,0,0
8.4117e-07,302.26,3.0046e+07,0.000102,0,0
8.4117e-07,302.26,3e+07,0.0001025,0,0
8.4117e-07,302.25,2.9954e+07,0.000103,0,0
8.4117e-07,302.25,2.9907e+07,0.0001035,0,0
8.4117e-07,302.25,2.9866e+07,0.000104,0,0
8.4117e-07,302.25,2.9825e+07,0.0001045,0,0
8.4117e-07,302.24,2.9784e+07,0.000105,0,0
8.4117e-07,302.24,2.9744e+07,0.0001055,0,0
8.4117e-07,302.24,2.9708e+07,0.000106,0,0
8.4117e-07,302.23,2.9672e+07,0.0001065,0,0
8.4117e-07,302.23,2.9637e+07,0.000107,0,0
8.4117e-07,302.23,2.9602e+07,0.0001075,0,0
8.4117e-07,302.23,2.9571e+07,0.000108,0,0
8.4117e-07,302.22,2.954e+07,0.0001085,0,0
8.4117e-07,302.22,2.9508e+07,0.000109,0,0
8.4117e-07,302.22,2.9478e+07,0.0001095,0,0
8.4117e-07,302.22,2.945e+07,0.00011,0,0
8.4117e-07,302.22,2.9423e+07,0.0001105,0,0
8.4117e-07,302.21,2.9395e+07,0.000111,0,0
8.4117e-07,302.21,2.9368e+07,0.0001115,0,0
8.4117e-07,302.21,2.9342e+07,0.000112,0,0
8.4117e-07,302.21,2.9317e+07,0.0001125,0,0
8.4117e-07,302.21,2.9291e+07,0.000113,0,0
8.4117e-07,302.2,2.9266e+07,0.0001135,0,0
8.4117e-07,302.2,2.9242e+07,0.000114,0,0
8.4117e-07,302.2,2.9218e+07,0.0001145,0,0
8.4117e-07,302.2,2.9194e+07,0.000115,0,0
8.4117e-07,302.2,2.917e+07,0.0001155,0,0
8.4117e-07,302.2,2.9146e+07,0.000116,0,0
8.4117e-07,302.19,2.9123e+07,0.0001165,0,0
8.4117e-07,302.19,2.9099e+07,0.000117,0,0
8.4117e-07,302.19,2.9076e+07,0.0001175,0,0
8.4117e-07,302.19,2.9053e+07,0.000118,0,0
8.4117e-07,302.19,2.9029e+07,0.0001185,0,0
8.4117e-07,302.18,2.9006e+07,0.000119,0,0
8.4117e-07,302.18,2.8983e+07,0.0001195,0,0
8.4117e-07,302.18,2.8961e+07,0.00012,0,0
8.4117e-07,302.18,2.8938e+07,0.0001205,0,0
8.4117e-07,302.18,2.8915e+07,0.000121,0,0
8.4117e-07,302.18,2.8893e+07,0.0001215,0,0
8.4117e-07,302.17,2.8871e+07,0.000122,0,0
8.4117e-07,302.17,2.8849e+07,0.0001225,0,0
8.4117e-07,302.17,2.8827e+07,0.000123,0,0
8.4117e-07,302.17,2.8806e+07,0.0001235,0,0
8.4117e-07,302.17,2.8786e+07,0.000124,0,0
8.4117e-07,302.17,2.8765e+07,0.0001245,0,0
8.4117e-07,302.17,2.8744e+07,0.000125,0,0
8.4117e-07,302.16,2.8724e+07,0.0001255,0,0
8.4117e-07,302.16,2.8705e+07,0.000126,0,0
8.4117e-07,302.16,2.8686e+07,0.0001265,0,0
8.4117e-07,302.16,2.8666e+07,0.000127,0,0
8.4117e-07,302.16,2.8648e+07,0.0001275,0,0
8.4117e-07,302.16,2.863e+07,0.000128,0,0
8.4117e-07,302.16,2.8612e+07,0.0001285,0,0
8.4117e-07,302.15,2.8594e+07,0.000129,0,0
8.4117e-07,302.15,2.8577e+07,0.0001295,0,0
8.4117e-07,302.15,2.856e+07,0.00013,0,0
8.4117e-07,302.15,2.8544e+07,0.0001305,0,0
8.4117e-07,302.15,2.8527e+07,0.000131,0,0
8.4117e-07,302.15,2.8511e+07,0.0001315,0,0
8.4117e-07,302.15,2.8495e+07,0.000132,0,0
8.4117e-07,302.15,2.848e+07,0.0001325,0,0
8.4117e-07,302.14,2.8464e+07,0.000133,0,0
8.4117e-07,302.14,2.8449e+07,0.0001335,0,0
8.4117e-07,302.14,2.8434e+07,0.000134,0,0
8.4117e-07,302.14,2.8419e+07,0.0001345,0,0
8.4117e-07,302.14,2.8404e+07,0.000135,0,0
8.4117e-07,302.14,2.839e+07,0.0001355,0,0
8.4117e-07,302.14,2.8376e+07,0.000136,0,0
8.4117e-07,302.14,2.8361e+07,0.0001365,0,0
8.4117e-07,302.14,2.8347e+07,0.000137,0,0
8.4117e-07,302.14,2.8334e+07,0.0001375,0,0
8.4117e-07,302.13,2.832e+07,0.000138,0,0
8.4117e-07,302.13,2.8306e+07,0.0001385,0,0
8.4117e-07,302.13,2.8293e+07,0.000139,0,0
8.4117e-07,302.13,2.828e+07,0.0001395,0,0
8.4117e-07,302.13,2.8268e+07,0.00014,0,0
8.4117e-07,302.13,2.8255e+07,0.0001405,0,0
8.4117e-07,302.13,2.8243e+07,0.000141,0,0
8.4117e-07,302.13,2.8231e+07,0.0001415,0,0
8.4117e-07,302.13,2.8219e+07,0.000142,0,0
8.4117e-07,302.13,2.8207e+07,0.0001425,0,0
8.4117e-07,302.12,2.8196e+07,0.000143,0,0
8.4117e-07,302.12,2.8185e+07,0.0001435,0,0
8.4117e-07,302.12,2.8175e+07,0.000144,0,0
8.4117e-07,302.12,2.8164e+07,0.0001445,0,0
8.4117e-07,302.12,2.8154e+07,0.000145,0,0
8.4117e-07,302.12,2.8144e+07,0.0001455,0,0
8.4117e-07,302.12,2.8134e+07,0.000146,0,0
8.4117e-07,302.12,2.8124e+07,0.0001465,0,0
8.4117e-07,302.12,2.8115e+07,0.000147,0,0
8.4117e-07,302.12,2.8106e+07,0.0001475,0,0
8.4117e-07,302.12,2.8097e+07,0.000148,0,0
8.4117e-07,302.12,2.8088e+07,0.0001485,0,0
8.4117e-07,302.12,2.8079e+07,0.000149,0,0
8.4117e-07,302.12,2.8071e+07,0.0001495,0,0
8.4117e-07,302.12,2.8063e+07,0.00015,0,0
8.4117e-07,302.11,2.8055e+07,0.0001505,0,0
8.4117e-07,302.11,2.8047e+07,0.000151,0,0
8.4117e-07,302.11,2.804e+07,0.0001515,0,0
8.4117e-07,302.11,2.8033e+07,0.000152,0,0
8.4117e-07,302.11,2.8026e+07,0.0001525,0,0
8.4117e-07,302.11,2.8019e+07,0.000153,0,0
8.4117e-07,302.11,2.8013e+07,0.0001535,0,0
8.4117e-07,302.11,2.8006e+07,0.000154,0,0
8.4117e-07,302.11,2.8e+07,0.0001545,0,0
8.4117e-07,302.11,2.7995e+07,0.000155,0,0
8.4117e-07,302.11,2.799e+07,0.0001555,0,0
8.4117e-07,302.11,2.7984e+07,0.000156,0,0
8.4117e-07,302.11,2.798e+07,0.0001565,0,0
8.4117e-07,302.11,2.7975e+07,0.000157,0,0
8.4117e-07,302.11,2.7971e+07,0.0001575,0,0
8.4117e-07,302.11,2.7967e+07,0.000158,0,0
8.4117e-07,302.11,2.7964e+07,0.0001585,0,0
8.4117e-07,302.11,2.7961e+07,0.000159,0,0
8.4117e-07,302.11,2.7957e+07,0.0001595,0,0
8.4117e-07,302.11,2.7954e+07,0.00016,0,0
8.4117e-07,302.11,2.7952e+07,0.0001605,0,0
8.4117e-07,302.11,2.795e+07,0.000161,0,0
8.4117e-07,302.11,2.7948e+07,0.0001615,0,0
8.4117e-07,302.11,2.7946e+07,0.000162,0,0
8.4117e-07,302.11,2.7945e+07,0.0001625,0,0
8.4117e-07,302.11,2.7944e+07,0.000163,0,0
8.4117e-07,302.11,2.7943e+07,0.0001635,0,0
8.4117e-07,302.11,2.7942e+07,0.000164,0,0
8.4117e-07,302.11,2.7942e+07,0.0001645,0,0
8.4117e-07,302.11,2.7942e+07,0.000165,0,0
8.4117e-07,302.11,2.7943e+07,0.0001655,0,0
8.4117e-07,302.11,2.7943e+07,0.000166,0,0
8.4117e-07,302.11,2.7944e+07,0.0001665,0,0
8.4117e-07,302.11,2.7946e+07,0.000167,0,0
8.4117e-07,302.11,2.7947e+07,0.0001675,0,0
8.4117e-07,302.11,2.7948e+07,0.000168,0,0
8.4117e-07,302.11,2.7951e+07,0.0001685,0,0
8.4117e-07,302.11,2.7953e+07,0.000169,0,0
8.4117e-07,302.11,2.7956e+07,0.0001695,0,0
8.4117e-07,302.11,2.7959e+07,0.00017,0,0
8.4117e-07,302.11,2.7962e+07,0.0001705,0,0
8.4117e-07,302.11,2.7966e+07,0.000171,0,0
8.4117e-07,302.11,2.7969e+07,0.0001715,0,0
8.4117e-07,302.11,2.7973e+07,0.000172,0,0
8.4117e-07,302.11,2.7977e+07,0.0001725,0,0
8.4117e-07,302.11,2.7981e+07,0.000173,0,0
8.4117e-07,302.11,2.7986e+07,0.0001735,0,0
8.4117e-07,302.11,2.799e+07,0.000174,0,0
8.4117e-07,302.11,2.7995e+07,0.0001745,0,0
8.4117e-07,302.11,2.8e+07,0.000175,0,0
8.4117e-07,302.11,2.8005e+07,0.0001755,0,0
8.4117e-07,302.11,2.8011e+07,0.000176,0,0
8.4117e-07,302.11,2.8017e+07,0.0001765,0,0
8.4117e-07,302.11,2.8023e+07,0.000177,0,0
8.4117e-07,302.11,2.8029e+07,0.0001775,0,0
8.4117e-07,302.11,2.8036e+07,0.000178,0,0
8.4117e-07,302.11,2.8043e+07,0.0001785,0,0
8.4117e-07,302.11,2.805e+07,0.000179,0,0
8.4117e-07,302.12,2.8057e+07,0.0001795,0,0
8.4117e-07,302.12,2.8065e+07,0.00018,0,0
8.4117e-07,302.12,2.8074e+07,0.0001805,0,0
8.4117e-07,302.12,2.8082e+07,0.000181,0,0
8.4117e-07,302.12,2.809e+07,0.0001815,0,0
8.4117e-07,302.12,2.8099e+07,0.000182,0,0
8.4117e-07,302.12,2.8109e+07,0.0001825,0,0
8.4117e-07,302.12,2.8118e+07,0.000183,0,0
8.4117e-07,302.12,2.8128e+07,0.0001835,0,0
8.4117e-07,302.12,2.8138e+07,0.000184,0,0
8.4117e-07,302.12,2.8148e+07,0.0001845,0,0
8.4117e-07,302.12,2.8159e+07,0.000185,0,0
8.4117e-07,302.12,2.8169e+07,0.0001855,0,0
8.4117e-07,302.12,2.818e+07,0.000186,0,0
8.4117e-07,302.13,2.8192e+07,0.0001865,0,0
8.4117e-07,302.13,2.8203e+07,0.000187,0,0
8.4117e-07,302.13,2.8214e+07,0.0001875,0,0
8.4117e-07,302.13,2.8227e+07,0.000188,0,0
8.4117e-07,302.13,2.8239e+07,0.0001885,0,0
8.4117e-07,302.13,2.8251e+07,0.000189,0,0
8.4117e-07,302.13,2.8263e+07,0.0001895,0,0
8.4117e-07,302.13,2.8277e+07,0.00019,0,0
8.4117e-07,302.13,2.829e+07,0.0001905,0,0
8.4117e-07,302.13,2.8304e+07,0.000191,0,0
8.4117e-07,302.13,2.8317e+07,0.0001915,0,0
8.4117e-07,302.14,2.8332e+07,0.000192,0,0
8.4117e-07,302.14,2.8346e+07,0.0001925,0,0
8.4117e-07,302.14,2.8361e+07,0.000193,0,0
8.4117e-07,302.14,2.8376e+07,0.0001935,0,0
8.4117e-07,302.14,2.8392e+07,0.000194,0,0
8.4117e-07,302.14,2.8409e+07,0.0001945,0,0
8.4117e-07,302.14,2.8425e+07,0.000195,0,0
8.4117e-07,302.14,2.8442e+07,0.0001955,0,0
8.4117e-07,302.15,2.846e+07,0.000196,0,0
8.4117e-07,302.15,2.8479e+07,0.0001965,0,0
8.4117e-07,302.15,2.8497e+07,0.000197,0,0
8.4117e-07,302.15,2.8517e+07,0.0001975,0,0
8.4117e-07,302.15,2.8538e+07,0.000198,0,0
8.4117e-07,302.15,2.8559e+07,0.0001985,0,0
8.4117e-07,302.15,2.858e+07,0.000199,0,0
8.4117e-07,302.16,2.8603e+07,0.0001995,0,0
8.4117e-07,302.16,2.8628e+07,0.0002,0,0
8.4117e-07,302.16,2.8652e+07,0.0002005,0,0
8.4117e-07,302.16,2.8676e+07,0.000201,0,0
8.4117e-07,302.16,2.8703e+07,0.0002015,0,0
8.4117e-07,302.17,2.8732e+07,0.000202,0,0
8.4117e-07,302.17,2.876e+07,0.0002025,0,0
8.4117e-07,302.17,2.8789e+07,0.000203,0,0
8.4117e-07,302.17,2.8821e+07,0.0002035,0,0
8.4117e-07,302.17,2.8854e+07,0.000204,0,0
8.4117e-07,302.18,2.8887e+07,0.0002045,0,0
8.4117e-07,302.18,2.8921e+07,0.000205,0,0
8.4117e-07,302.18,2.8959e+07,0.0002055,0,0
8.4117e-07,302.19,2.8997e+07,0.000206,0,0
8.4117e-07,302.19,2.9036e+07,0.0002065,0,0
8.4117e-07,302.19,2.9075e+07,0.000207,0,0
8.4117e-07,302.19,2.9119e+07,0.0002075,0,0
8.4117e-07,302.2,2.9164e+07,0.000208,0,0
8.4117e-07,302.2,2.9209e+07,0.0002085,0,0
8.4117e-07,302.2,2.9254e+07,0.000209,0,0
8.4117e-07,302.21,2.9306e+07,0.0002095,0,0
8.4117e-07,302.21,2.9357e+07,0.00021,0,0
8.4117e-07,302.22,2.9409e+07,0.0002105,0,0
8.4117e-07,302.22,2.9462e+07,0.000211,0,0
8.4117e-07,302.22,2.9521e+07,0.0002115,0,0
8.4117e-07,302.23,2.9581e+07,0.000212,0,0
8.4117e-07,302.23,2.964e+07,0.0002125,0,0
8.4117e-07,302.24,2.9702e+07,0.000213,0,0
8.4117e-07,302.24,2.977e+07,0.0002135,0,0
8.4117e-07,302.25,2.9839e+07,0.000214,0,0
8.4117e-07,302.25,2.9907e+07,0.0002145,0,0
8.4117e-07,302.26,2.998e+07,0.000215,0,0
8.4117e-07,302.26,3.006e+07,0.0002155,0,0
8.4117e-07,302.27,3.014e+07,0.000216,0,0
8.4117e-07,302.28,3.022e+07,0.0002165,0,0
8.4117e-07,302.28,3.0305e+07,0.000217,0,0
8.4117e-07,302.29,3.04e+07,0.0002175,0,0
8.4117e-07,302.3,3.0494e+07,0.000218,0,0
8.4117e-07,302.3,3.0589e+07,0.0002185,0,0
8.4117e-07,302.31,3.0692e+07,0.000219,0,0
8.4117e-07,302.32,3.0804e+07,0.0002195,0,0
8.4117e-07,302.33,3.0916e+07,0.00022,0,0
8.4117e-07,302.34,3.1028e+07,0.0002205,0,0
8.4117e-07,302.35,3.115e+07,0.000221,0,0
8.4117e-07,302.36,3.128e+07,0.0002215,0,0
8.4117e-07,302.37,3.1409e+07,0.000222,0,0
8.4117e-07,302.37,3.1539e+07,0.0002225,0,0
8.4117e-07,302.38,3.1668e+07,0.000223,0,0
8.4117e-07,302.39,3.1797e+07,0.0002235,0,0
8.4117e-07,302.4,3.1926e+07,0.000224,0,0
8.4117e-07,302.41,3.2055e+07,0.0002245,0,0
8.4117e-07,302.42,3.2166e+07,0.000225,0,0
8.4117e-07,302.43,3.2271e+07,0.0002255,0,0
8.4117e-07,302.44,3.2376e+07,0.000226,0,0
8.4117e-07,302.44,3.2482e+07,0.0002265,0,0
8.4117e-07,302.45,3.2563e+07,0.000227,0,0
8.4117e-07,302.46,3.264e+07,0.0002275,0,0
8.4117e-07,302.46,3.2717e+07,0.000228,0,0
8.4117e-07,302.47,3.2794e+07,0.0002285,0,0
8.4117e-07,302.47,3.2849e+07,0.000229,0,0
8.4117e-07,302.47,3.2902e+07,0.0002295,0,0
8.4117e-07,302.48,3.2956e+07,0.00023,0,0
8.4117e-07,302.48,3.3008e+07,0.0002305,0,0
8.4117e-07,302.48,3.3043e+07,0.000231,0,0
8.4117e-07,302.49,3.3078e+07,0.0002315,0,0
8.4117e-07,302.49,3.3113e+07,0.000232,0,0
8.4117e-07,302.49,3.3145e+07,0.0002325,0,0
