Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.9523e-07,301.66,2.1453e+07,5.55e-05,0,0
9.9523e-07,301.64,2.1305e+07,5.6e-05,0,0
9.9523e-07,301.63,2.1147e+07,5.65e-05,0,0
9.9523e-07,301.61,2.0959e+07,5.7e-05,0,0
9.9523e-07,301.6,2.0761e+07,5.75e-05,0,0
9.9523e-07,301.58,2.0535e+07,5.8e-05,0,0
9.9523e-07,301.56,2.0301e+07,5.85e-05,0,0
9.9523e-07,301.54,2.0073e+07,5.9e-05,0,0
9.9523e-07,301.53,1.9847e+07,5.95e-05,0,0
9.9523e-07,301.52,1.9662e+07,6e-05,0,0
9.9523e-07,301.5,1.9485e+07,6.05e-05,0,0
9.9523e-07,301.5,1.9338e+07,6.1e-05,0,0
9.9523e-07,301.49,1.9194e+07,6.15e-05,0,0
9.9523e-07,301.48,1.9122e+07,6.2e-05,0,0
9.9523e-07,301.48,1.9009e+07,6.25e-05,0,0
9.9523e-07,301.47,1.8921e+07,6.3e-05,0,0
9.9523e-07,301.46,1.8833e+07,6.35e-05,0,0
9.9523e-07,301.46,1.8745e+07,6.4e-05,0,0
9.9523e-07,301.45,1.8659e+07,6.45e-05,0,0
9.9523e-07,301.44,1.8586e+07,6.5e-05,0,0
9.9523e-07,301.44,1.8513e+07,6.55e-05,0,0
9.9523e-07,301.43,1.844e+07,6.6e-05,0,0
9.9523e-07,301.43,1.8368e+07,6.65e-05,0,0
9.9523e-07,301.42,1.8298e+07,6.7e-05,0,0
9.9523e-07,301.42,1.8228e+07,6.75e-05,0,0
9.9523e-07,301.41,1.8158e+07,6.8e-05,0,0
9.9523e-07,301.41,1.8089e+07,6.85e-05,0,0
9.9523e-07,301.4,1.8021e+07,6.9e-05,0,0
9.9523e-07,301.4,1.7954e+07,6.95e-05,0,0
9.9523e-07,301.39,1.7887e+07,7e-05,0,0
9.9523e-07,301.39,1.7823e+07,7.05e-05,0,0
9.9523e-07,301.38,1.7764e+07,7.1e-05,0,0
9.9523e-07,301.38,1.7704e+07,7.15e-05,0,0
9.9523e-07,301.37,1.7645e+07,7.2e-05,0,0
9.9523e-07,301.37,1.759e+07,7.25e-05,0,0
9.9523e-07,301.37,1.754e+07,7.3e-05,0,0
9.9523e-07,301.36,1.749e+07,7.35e-05,0,0
9.9523e-07,301.36,1.7439e+07,7.4e-05,0,0
9.9523e-07,301.36,1.7393e+07,7.45e-05,0,0
9.9523e-07,301.35,1.7349e+07,7.5e-05,0,0
9.9523e-07,301.35,1.7305e+07,7.55e-05,0,0
9.9523e-07,301.35,1.7261e+07,7.6e-05,0,0
9.9523e-07,301.34,1.722e+07,7.65e-05,0,0
9.9523e-07,301.34,1.7179e+07,7.7e-05,0,0
9.9523e-07,301.34,1.7138e+07,7.75e-05,0,0
9.9523e-07,301.33,1.7097e+07,7.8e-05,0,0
9.9523e-07,301.33,1.7057e+07,7.85e-05,0,0
9.9523e-07,301.33,1.7017e+07,7.9e-05,0,0
9.9523e-07,301.33,1.6977e+07,7.95e-05,0,0
9.9523e-07,301.32,1.6937e+07,8e-05,0,0
9.9523e-07,301.32,1.6897e+07,8.05e-05,0,0
9.9523e-07,301.32,1.6856e+07,8.1e-05,0,0
9.9523e-07,301.31,1.6816e+07,8.15e-05,0,0
9.9523e-07,301.31,1.6775e+07,8.2e-05,0,0
9.9523e-07,301.31,1.6733e+07,8.25e-05,0,0
9.9523e-07,301.3,1.669e+07,8.3e-05,0,0
9.9523e-07,301.3,1.6648e+07,8.35e-05,0,0
9.9523e-07,301.3,1.6606e+07,8.4e-05,0,0
9.9523e-07,301.29,1.656e+07,8.45e-05,0,0
9.9523e-07,301.29,1.6515e+07,8.5e-05,0,0
9.9523e-07,301.29,1.647e+07,8.55e-05,0,0
9.9523e-07,301.28,1.6424e+07,8.6e-05,0,0
9.9523e-07,301.28,1.6375e+07,8.65e-05,0,0
9.9523e-07,301.27,1.6325e+07,8.7e-05,0,0
9.9523e-07,301.27,1.6276e+07,8.75e-05,0,0
9.9523e-07,301.27,1.6225e+07,8.8e-05,0,0
9.9523e-07,301.26,1.6171e+07,8.85e-05,0,0
9.9523e-07,301.26,1.6116e+07,8.9e-05,0,0
9.9523e-07,301.25,1.6062e+07,8.95e-05,0,0
9.9523e-07,301.25,1.6006e+07,9e-05,0,0
9.9523e-07,301.24,1.5947e+07,9.05e-05,0,0
9.9523e-07,301.24,1.5889e+07,9.1e-05,0,0
9.9523e-07,301.23,1.583e+07,9.15e-05,0,0
9.9523e-07,301.23,1.577e+07,9.2e-05,0,0
9.9523e-07,301.23,1.5708e+07,9.25e-05,0,0
9.9523e-07,301.22,1.5646e+07,9.3e-05,0,0
9.9523e-07,301.22,1.5584e+07,9.35e-05,0,0
9.9523e-07,301.21,1.552e+07,9.4e-05,0,0
9.9523e-07,301.21,1.5455e+07,9.45e-05,0,0
9.9523e-07,301.2,1.5389e+07,9.5e-05,0,0
9.9523e-07,301.2,1.5324e+07,9.55e-05,0,0
9.9523e-07,301.19,1.5256e+07,9.6e-05,0,0
9.9523e-07,301.18,1.5187e+07,9.65e-05,0,0
9.9523e-07,301.18,1.5118e+07,9.7e-05,0,0
9.9523e-07,301.17,1.5049e+07,9.75e-05,0,0
9.9523e-07,301.17,1.4977e+07,9.8e-05,0,0
9.9523e-07,301.16,1.4903e+07,9.85e-05,0,0
9.9523e-07,301.16,1.4829e+07,9.9e-05,0,0
9.9523e-07,301.15,1.4755e+07,9.95e-05,0,0
9.9523e-07,301.14,1.4675e+07,0.0001,0,0
9.9523e-07,301.14,1.4593e+07,0.0001005,0,0
9.9523e-07,301.13,1.4512e+07,0.000101,0,0
9.9523e-07,301.12,1.443e+07,0.0001015,0,0
9.9523e-07,301.12,1.434e+07,0.000102,0,0
9.9523e-07,301.11,1.4248e+07,0.0001025,0,0
9.9523e-07,301.1,1.4156e+07,0.000103,0,0
9.9523e-07,301.09,1.4064e+07,0.0001035,0,0
9.9523e-07,301.09,1.3963e+07,0.000104,0,0
9.9523e-07,301.08,1.3861e+07,0.0001045,0,0
9.9523e-07,301.07,1.376e+07,0.000105,0,0
9.9523e-07,301.06,1.3658e+07,0.0001055,0,0
9.9523e-07,301.06,1.3557e+07,0.000106,0,0
9.9523e-07,301.05,1.3455e+07,0.0001065,0,0
9.9523e-07,301.04,1.3353e+07,0.000107,0,0
9.9523e-07,301.03,1.3253e+07,0.0001075,0,0
9.9523e-07,301.03,1.316e+07,0.000108,0,0
9.9523e-07,301.02,1.3066e+07,0.0001085,0,0
9.9523e-07,301.01,1.2973e+07,0.000109,0,0
9.9523e-07,301.01,1.2881e+07,0.0001095,0,0
9.9523e-07,301,1.2794e+07,0.00011,0,0
9.9523e-07,300.99,1.2707e+07,0.0001105,0,0
9.9523e-07,300.99,1.262e+07,0.000111,0,0
9.9523e-07,300.98,1.2535e+07,0.0001115,0,0
9.9523e-07,300.98,1.2451e+07,0.000112,0,0
9.9523e-07,300.97,1.2367e+07,0.0001125,0,0
9.9523e-07,300.96,1.2283e+07,0.000113,0,0
9.9523e-07,300.96,1.2201e+07,0.0001135,0,0
9.9523e-07,300.95,1.2122e+07,0.000114,0,0
9.9523e-07,300.95,1.2043e+07,0.0001145,0,0
9.9523e-07,300.94,1.1964e+07,0.000115,0,0
9.9523e-07,300.93,1.189e+07,0.0001155,0,0
9.9523e-07,300.93,1.182e+07,0.000116,0,0
9.9523e-07,300.93,1.1751e+07,0.0001165,0,0
9.9523e-07,300.92,1.1681e+07,0.000117,0,0
9.9523e-07,300.92,1.1619e+07,0.0001175,0,0
9.9523e-07,300.91,1.1563e+07,0.000118,0,0
9.9523e-07,300.91,1.1506e+07,0.0001185,0,0
9.9523e-07,300.91,1.145e+07,0.000119,0,0
9.9523e-07,300.9,1.1405e+07,0.0001195,0,0
9.9523e-07,300.9,1.1365e+07,0.00012,0,0
9.9523e-07,300.9,1.1325e+07,0.0001205,0,0
9.9523e-07,300.9,1.1285e+07,0.000121,0,0
9.9523e-07,300.89,1.1259e+07,0.0001215,0,0
9.9523e-07,300.89,1.1236e+07,0.000122,0,0
9.9523e-07,300.89,1.1213e+07,0.0001225,0,0
9.9523e-07,300.89,1.119e+07,0.000123,0,0
9.9523e-07,300.89,1.1179e+07,0.0001235,0,0
9.9523e-07,300.89,1.1168e+07,0.000124,0,0
9.9523e-07,300.89,1.1158e+07,0.0001245,0,0
9.9523e-07,300.89,1.1129e+07,0.000125,0,0
9.9523e-07,300.89,1.113e+07,0.0001255,0,0
9.9523e-07,300.89,1.1131e+07,0.000126,0,0
9.9523e-07,300.89,1.1137e+07,0.0001265,0,0
9.9523e-07,300.89,1.1145e+07,0.000127,0,0
9.9523e-07,300.89,1.1161e+07,0.0001275,0,0
9.9523e-07,300.9,1.1178e+07,0.000128,0,0
9.9523e-07,300.9,1.1204e+07,0.0001285,0,0
9.9523e-07,300.9,1.1232e+07,0.000129,0,0
9.9523e-07,300.9,1.1264e+07,0.0001295,0,0
9.9523e-07,300.91,1.1296e+07,0.00013,0,0
9.9523e-07,300.91,1.1326e+07,0.0001305,0,0
9.9523e-07,300.91,1.1353e+07,0.000131,0,0
9.9523e-07,300.91,1.1374e+07,0.0001315,0,0
9.9523e-07,300.91,1.1393e+07,0.000132,0,0
9.9523e-07,300.91,1.1408e+07,0.0001325,0,0
9.9523e-07,300.91,1.1421e+07,0.000133,0,0
9.9523e-07,300.91,1.1432e+07,0.0001335,0,0
9.9523e-07,300.91,1.1442e+07,0.000134,0,0
9.9523e-07,300.91,1.145e+07,0.0001345,0,0
9.9523e-07,300.92,1.1458e+07,0.000135,0,0
9.9523e-07,300.92,1.1465e+07,0.0001355,0,0
9.9523e-07,300.92,1.1471e+07,0.000136,0,0
9.9523e-07,300.92,1.1478e+07,0.0001365,0,0
9.9523e-07,300.92,1.1488e+07,0.000137,0,0
9.9523e-07,300.92,1.1499e+07,0.0001375,0,0
9.9523e-07,300.92,1.152e+07,0.000138,0,0
9.9523e-07,300.92,1.1547e+07,0.0001385,0,0
9.9523e-07,300.93,1.159e+07,0.000139,0,0
9.9523e-07,300.93,1.1642e+07,0.0001395,0,0
9.9523e-07,300.94,1.1719e+07,0.00014,0,0
9.9523e-07,300.95,1.1808e+07,0.0001405,0,0
9.9523e-07,300.95,1.192e+07,0.000141,0,0
9.9523e-07,300.97,1.2051e+07,0.0001415,0,0
9.9523e-07,300.98,1.2222e+07,0.000142,0,0
9.9523e-07,301,1.2425e+07,0.0001425,0,0
9.9523e-07,301.02,1.2662e+07,0.000143,0,0
9.9523e-07,301.04,1.2933e+07,0.0001435,0,0
9.9523e-07,301.06,1.3239e+07,0.000144,0,0
9.9523e-07,301.09,1.3584e+07,0.0001445,0,0
9.9523e-07,301.12,1.3966e+07,0.000145,0,0
9.9523e-07,301.15,1.4392e+07,0.0001455,0,0
9.9523e-07,301.19,1.4869e+07,0.000146,0,0
9.9523e-07,301.23,1.5407e+07,0.0001465,0,0
9.9523e-07,301.28,1.6021e+07,0.000147,0,0
9.9523e-07,301.34,1.6722e+07,0.0001475,0,0
9.9523e-07,301.4,1.7505e+07,0.000148,0,0
9.9523e-07,301.46,1.829e+07,0.0001485,0,0
9.9523e-07,301.51,1.8981e+07,0.000149,0,0
9.9523e-07,301.55,1.9565e+07,0.0001495,0,0
9.9523e-07,301.58,2.0061e+07,0.00015,0,0
9.9523e-07,301.61,2.0481e+07,0.0001505,0,0
9.9523e-07,301.63,2.0836e+07,0.000151,0,0
9.9523e-07,301.65,2.1137e+07,0.0001515,0,0
9.9523e-07,301.67,2.1394e+07,0.000152,0,0
9.9523e-07,301.69,2.1614e+07,0.0001525,0,0
9.9523e-07,301.7,2.1805e+07,0.000153,0,0
9.9523e-07,301.71,2.1972e+07,0.0001535,0,0
9.9523e-07,301.72,2.212e+07,0.000154,0,0
9.9523e-07,301.73,2.2254e+07,0.0001545,0,0
9.9523e-07,301.74,2.2378e+07,0.000155,0,0
9.9523e-07,301.75,2.2493e+07,0.0001555,0,0
9.9523e-07,301.76,2.2578e+07,0.000156,0,0
9.9523e-07,301.77,2.2704e+07,0.0001565,0,0
9.9523e-07,301.78,2.2806e+07,0.000157,0,0
9.9523e-07,301.78,2.2905e+07,0.0001575,0,0
9.9523e-07,301.79,2.3002e+07,0.000158,0,0
9.9523e-07,301.8,2.3098e+07,0.0001585,0,0
9.9523e-07,301.81,2.3192e+07,0.000159,0,0
9.9523e-07,301.81,2.3285e+07,0.0001595,0,0
9.9523e-07,301.82,2.3378e+07,0.00016,0,0
9.9523e-07,301.83,2.3471e+07,0.0001605,0,0
9.9523e-07,301.83,2.3563e+07,0.000161,0,0
9.9523e-07,301.84,2.3654e+07,0.0001615,0,0
9.9523e-07,301.85,2.3746e+07,0.000162,0,0
9.9523e-07,301.85,2.3838e+07,0.0001625,0,0
9.9523e-07,301.86,2.393e+07,0.000163,0,0
9.9523e-07,301.87,2.4022e+07,0.0001635,0,0
9.9523e-07,301.87,2.4115e+07,0.000164,0,0
9.9523e-07,301.88,2.4208e+07,0.0001645,0,0
9.9523e-07,301.89,2.4301e+07,0.000165,0,0
9.9523e-07,301.89,2.4394e+07,0.0001655,0,0
9.9523e-07,301.9,2.4488e+07,0.000166,0,0
9.9523e-07,301.91,2.4582e+07,0.0001665,0,0
9.9523e-07,301.91,2.4675e+07,0.000167,0,0
9.9523e-07,301.92,2.4769e+07,0.0001675,0,0
9.9523e-07,301.93,2.4862e+07,0.000168,0,0
9.9523e-07,301.93,2.4956e+07,0.0001685,0,0
9.9523e-07,301.94,2.5049e+07,0.000169,0,0
9.9523e-07,301.95,2.5143e+07,0.0001695,0,0
9.9523e-07,301.96,2.5236e+07,0.00017,0,0
9.9523e-07,301.96,2.533e+07,0.0001705,0,0
9.9523e-07,301.97,2.5423e+07,0.000171,0,0
9.9523e-07,301.98,2.5516e+07,0.0001715,0,0
9.9523e-07,301.98,2.5609e+07,0.000172,0,0
9.9523e-07,301.99,2.5703e+07,0.0001725,0,0
9.9523e-07,302,2.5797e+07,0.000173,0,0
9.9523e-07,302,2.5893e+07,0.0001735,0,0
9.9523e-07,302.01,2.5989e+07,0.000174,0,0
9.9523e-07,302.02,2.6086e+07,0.0001745,0,0
9.9523e-07,302.02,2.6184e+07,0.000175,0,0
9.9523e-07,302.03,2.6282e+07,0.0001755,0,0
9.9523e-07,302.04,2.638e+07,0.000176,0,0
9.9523e-07,302.05,2.6477e+07,0.0001765,0,0
9.9523e-07,302.05,2.6576e+07,0.000177,0,0
9.9523e-07,302.06,2.6675e+07,0.0001775,0,0
9.9523e-07,302.07,2.6776e+07,0.000178,0,0
9.9523e-07,302.08,2.688e+07,0.0001785,0,0
9.9523e-07,302.08,2.6985e+07,0.000179,0,0
9.9523e-07,302.09,2.7093e+07,0.0001795,0,0
9.9523e-07,302.1,2.7202e+07,0.00018,0,0
9.9523e-07,302.11,2.7312e+07,0.0001805,0,0
9.9523e-07,302.12,2.7423e+07,0.000181,0,0
9.9523e-07,302.12,2.7536e+07,0.0001815,0,0
9.9523e-07,302.13,2.7649e+07,0.000182,0,0
9.9523e-07,302.14,2.7762e+07,0.0001825,0,0
9.9523e-07,302.15,2.7877e+07,0.000183,0,0
9.9523e-07,302.16,2.7992e+07,0.0001835,0,0
9.9523e-07,302.17,2.8111e+07,0.000184,0,0
9.9523e-07,302.18,2.823e+07,0.0001845,0,0
9.9523e-07,302.18,2.8352e+07,0.000185,0,0
9.9523e-07,302.19,2.8475e+07,0.0001855,0,0
9.9523e-07,302.2,2.8599e+07,0.000186,0,0
9.9523e-07,302.21,2.8723e+07,0.0001865,0,0
9.9523e-07,302.22,2.8849e+07,0.000187,0,0
9.9523e-07,302.23,2.8974e+07,0.0001875,0,0
9.9523e-07,302.24,2.9102e+07,0.000188,0,0
9.9523e-07,302.25,2.923e+07,0.0001885,0,0
9.9523e-07,302.26,2.9361e+07,0.000189,0,0
9.9523e-07,302.27,2.9492e+07,0.0001895,0,0
9.9523e-07,302.28,2.9626e+07,0.00019,0,0
9.9523e-07,302.29,2.976e+07,0.0001905,0,0
9.9523e-07,302.3,2.9895e+07,0.000191,0,0
9.9523e-07,302.31,3.0031e+07,0.0001915,0,0
9.9523e-07,302.32,3.0168e+07,0.000192,0,0
9.9523e-07,302.33,3.0306e+07,0.0001925,0,0
9.9523e-07,302.34,3.0446e+07,0.000193,0,0
9.9523e-07,302.35,3.0588e+07,0.0001935,0,0
9.9523e-07,302.36,3.0732e+07,0.000194,0,0
9.9523e-07,302.37,3.0877e+07,0.0001945,0,0
9.9523e-07,302.38,3.1025e+07,0.000195,0,0
9.9523e-07,302.39,3.1174e+07,0.0001955,0,0
9.9523e-07,302.41,3.1326e+07,0.000196,0,0
9.9523e-07,302.42,3.1478e+07,0.0001965,0,0
9.9523e-07,302.43,3.1631e+07,0.000197,0,0
9.9523e-07,302.44,3.1786e+07,0.0001975,0,0
9.9523e-07,302.45,3.1944e+07,0.000198,0,0
9.9523e-07,302.46,3.2104e+07,0.0001985,0,0
9.9523e-07,302.48,3.2267e+07,0.000199,0,0
9.9523e-07,302.49,3.2433e+07,0.0001995,0,0
9.9523e-07,302.5,3.2601e+07,0.0002,0,0
9.9523e-07,302.51,3.277e+07,0.0002005,0,0
9.9523e-07,302.53,3.2939e+07,0.000201,0,0
9.9523e-07,302.54,3.3113e+07,0.0002015,0,0
9.9523e-07,302.55,3.3287e+07,0.000202,0,0
9.9523e-07,302.56,3.3467e+07,0.0002025,0,0
9.9523e-07,302.58,3.3648e+07,0.000203,0,0
9.9523e-07,302.59,3.3832e+07,0.0002035,0,0
9.9523e-07,302.6,3.4017e+07,0.000204,0,0
9.9523e-07,302.62,3.4205e+07,0.0002045,0,0
9.9523e-07,302.63,3.4393e+07,0.000205,0,0
9.9523e-07,302.65,3.4587e+07,0.0002055,0,0
9.9523e-07,302.66,3.4781e+07,0.000206,0,0
9.9523e-07,302.67,3.4981e+07,0.0002065,0,0
9.9523e-07,302.69,3.5182e+07,0.000207,0,0
9.9523e-07,302.7,3.5387e+07,0.0002075,0,0
9.9523e-07,302.72,3.5593e+07,0.000208,0,0
9.9523e-07,302.74,3.5804e+07,0.0002085,0,0
9.9523e-07,302.75,3.6015e+07,0.000209,0,0
9.9523e-07,302.77,3.6235e+07,0.0002095,0,0
9.9523e-07,302.78,3.6455e+07,0.00021,0,0
9.9523e-07,302.8,3.6682e+07,0.0002105,0,0
9.9523e-07,302.82,3.6909e+07,0.000211,0,0
9.9523e-07,302.83,3.7142e+07,0.0002115,0,0
9.9523e-07,302.85,3.7377e+07,0.000212,0,0
9.9523e-07,302.87,3.7619e+07,0.0002125,0,0
9.9523e-07,302.89,3.7863e+07,0.000213,0,0
9.9523e-07,302.91,3.8111e+07,0.0002135,0,0
9.9523e-07,302.92,3.8361e+07,0.000214,0,0
9.9523e-07,302.94,3.8616e+07,0.0002145,0,0
9.9523e-07,302.96,3.8874e+07,0.000215,0,0
9.9523e-07,302.98,3.9139e+07,0.0002155,0,0
9.9523e-07,303,3.9407e+07,0.000216,0,0
9.9523e-07,303.02,3.9679e+07,0.0002165,0,0
9.9523e-07,303.04,3.9956e+07,0.000217,0,0
9.9523e-07,303.06,4.0239e+07,0.0002175,0,0
9.9523e-07,303.08,4.0525e+07,0.000218,0,0
9.9523e-07,303.11,4.0816e+07,0.0002185,0,0
9.9523e-07,303.13,4.111e+07,0.000219,0,0
9.9523e-07,303.15,4.1409e+07,0.0002195,0,0
9.9523e-07,303.17,4.1714e+07,0.00022,0,0
9.9523e-07,303.19,4.2023e+07,0.0002205,0,0
9.9523e-07,303.22,4.2338e+07,0.000221,0,0
9.9523e-07,303.24,4.2657e+07,0.0002215,0,0
9.9523e-07,303.27,4.2982e+07,0.000222,0,0
9.9523e-07,303.29,4.3311e+07,0.0002225,0,0
9.9523e-07,303.31,4.3647e+07,0.000223,0,0
9.9523e-07,303.34,4.3987e+07,0.0002235,0,0
9.9523e-07,303.37,4.4334e+07,0.000224,0,0
9.9523e-07,303.39,4.4685e+07,0.0002245,0,0
9.9523e-07,303.42,4.5044e+07,0.000225,0,0
9.9523e-07,303.44,4.5406e+07,0.0002255,0,0
9.9523e-07,303.47,4.5778e+07,0.000226,0,0
9.9523e-07,303.5,4.6152e+07,0.0002265,0,0
9.9523e-07,303.53,4.6537e+07,0.000227,0,0
9.9523e-07,303.56,4.6923e+07,0.0002275,0,0
9.9523e-07,303.58,4.7322e+07,0.000228,0,0
9.9523e-07,303.61,4.7721e+07,0.0002285,0,0
9.9523e-07,303.64,4.8133e+07,0.000229,0,0
9.9523e-07,303.67,4.8545e+07,0.0002295,0,0
9.9523e-07,303.71,4.8971e+07,0.00023,0,0
9.9523e-07,303.74,4.9398e+07,0.0002305,0,0
9.9523e-07,303.77,4.9837e+07,0.000231,0,0
9.9523e-07,303.8,5.0277e+07,0.0002315,0,0
9.9523e-07,303.83,5.0729e+07,0.000232,0,0
9.9523e-07,303.87,5.1183e+07,0.0002325,0,0
