Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.3502e-07,302.46,3.2888e+07,5.9e-05,0,0
8.3502e-07,302.46,3.2841e+07,5.95e-05,0,0
8.3502e-07,302.46,3.2794e+07,6e-05,0,0
8.3502e-07,302.45,3.2747e+07,6.05e-05,0,0
8.3502e-07,302.45,3.2701e+07,6.1e-05,0,0
8.3502e-07,302.45,3.2654e+07,6.15e-05,0,0
8.3502e-07,302.44,3.2608e+07,6.2e-05,0,0
8.3502e-07,302.44,3.2561e+07,6.25e-05,0,0
8.3502e-07,302.44,3.2515e+07,6.3e-05,0,0
8.3502e-07,302.43,3.2468e+07,6.35e-05,0,0
8.3502e-07,302.43,3.2422e+07,6.4e-05,0,0
8.3502e-07,302.43,3.2375e+07,6.45e-05,0,0
8.3502e-07,302.42,3.2328e+07,6.5e-05,0,0
8.3502e-07,302.42,3.2281e+07,6.55e-05,0,0
8.3502e-07,302.42,3.2234e+07,6.6e-05,0,0
8.3502e-07,302.41,3.2187e+07,6.65e-05,0,0
8.3502e-07,302.41,3.2138e+07,6.7e-05,0,0
8.3502e-07,302.4,3.209e+07,6.75e-05,0,0
8.3502e-07,302.4,3.2041e+07,6.8e-05,0,0
8.3502e-07,302.4,3.1993e+07,6.85e-05,0,0
8.3502e-07,302.39,3.1943e+07,6.9e-05,0,0
8.3502e-07,302.39,3.1893e+07,6.95e-05,0,0
8.3502e-07,302.39,3.1843e+07,7e-05,0,0
8.3502e-07,302.38,3.1793e+07,7.05e-05,0,0
8.3502e-07,302.38,3.1743e+07,7.1e-05,0,0
8.3502e-07,302.38,3.1693e+07,7.15e-05,0,0
8.3502e-07,302.37,3.1642e+07,7.2e-05,0,0
8.3502e-07,302.37,3.1592e+07,7.25e-05,0,0
8.3502e-07,302.37,3.1542e+07,7.3e-05,0,0
8.3502e-07,302.36,3.1492e+07,7.35e-05,0,0
8.3502e-07,302.36,3.1443e+07,7.4e-05,0,0
8.3502e-07,302.35,3.1394e+07,7.45e-05,0,0
8.3502e-07,302.35,3.1345e+07,7.5e-05,0,0
8.3502e-07,302.35,3.1297e+07,7.55e-05,0,0
8.3502e-07,302.34,3.1248e+07,7.6e-05,0,0
8.3502e-07,302.34,3.12e+07,7.65e-05,0,0
8.3502e-07,302.34,3.1151e+07,7.7e-05,0,0
8.3502e-07,302.33,3.1102e+07,7.75e-05,0,0
8.3502e-07,302.33,3.1054e+07,7.8e-05,0,0
8.3502e-07,302.33,3.1003e+07,7.85e-05,0,0
8.3502e-07,302.32,3.0952e+07,7.9e-05,0,0
8.3502e-07,302.32,3.09e+07,7.95e-05,0,0
8.3502e-07,302.31,3.0849e+07,8e-05,0,0
8.3502e-07,302.31,3.0795e+07,8.05e-05,0,0
8.3502e-07,302.31,3.0742e+07,8.1e-05,0,0
8.3502e-07,302.3,3.0688e+07,8.15e-05,0,0
8.3502e-07,302.3,3.0634e+07,8.2e-05,0,0
8.3502e-07,302.29,3.058e+07,8.25e-05,0,0
8.3502e-07,302.29,3.0525e+07,8.3e-05,0,0
8.3502e-07,302.29,3.0471e+07,8.35e-05,0,0
8.3502e-07,302.28,3.0416e+07,8.4e-05,0,0
8.3502e-07,302.28,3.0362e+07,8.45e-05,0,0
8.3502e-07,302.27,3.0307e+07,8.5e-05,0,0
8.3502e-07,302.27,3.0253e+07,8.55e-05,0,0
8.3502e-07,302.27,3.0199e+07,8.6e-05,0,0
8.3502e-07,302.26,3.0147e+07,8.65e-05,0,0
8.3502e-07,302.26,3.0095e+07,8.7e-05,0,0
8.3502e-07,302.26,3.0043e+07,8.75e-05,0,0
8.3502e-07,302.25,2.9992e+07,8.8e-05,0,0
8.3502e-07,302.25,2.9944e+07,8.85e-05,0,0
8.3502e-07,302.24,2.9896e+07,8.9e-05,0,0
8.3502e-07,302.24,2.9848e+07,8.95e-05,0,0
8.3502e-07,302.24,2.9801e+07,9e-05,0,0
8.3502e-07,302.23,2.9757e+07,9.05e-05,0,0
8.3502e-07,302.23,2.9714e+07,9.1e-05,0,0
8.3502e-07,302.23,2.967e+07,9.15e-05,0,0
8.3502e-07,302.23,2.9629e+07,9.2e-05,0,0
8.3502e-07,302.22,2.9591e+07,9.25e-05,0,0
8.3502e-07,302.22,2.9553e+07,9.3e-05,0,0
8.3502e-07,302.22,2.9514e+07,9.35e-05,0,0
8.3502e-07,302.22,2.9479e+07,9.4e-05,0,0
8.3502e-07,302.21,2.9446e+07,9.45e-05,0,0
8.3502e-07,302.21,2.9413e+07,9.5e-05,0,0
8.3502e-07,302.21,2.938e+07,9.55e-05,0,0
8.3502e-07,302.21,2.935e+07,9.6e-05,0,0
8.3502e-07,302.2,2.9321e+07,9.65e-05,0,0
8.3502e-07,302.2,2.9293e+07,9.7e-05,0,0
8.3502e-07,302.2,2.9265e+07,9.75e-05,0,0
8.3502e-07,302.2,2.9239e+07,9.8e-05,0,0
8.3502e-07,302.2,2.9215e+07,9.85e-05,0,0
8.3502e-07,302.19,2.919e+07,9.9e-05,0,0
8.3502e-07,302.19,2.9165e+07,9.95e-05,0,0
8.3502e-07,302.19,2.9143e+07,0.0001,0,0
8.3502e-07,302.19,2.9121e+07,0.0001005,0,0
8.3502e-07,302.19,2.9099e+07,0.000101,0,0
8.3502e-07,302.19,2.9077e+07,0.0001015,0,0
8.3502e-07,302.19,2.9056e+07,0.000102,0,0
8.3502e-07,302.18,2.9036e+07,0.0001025,0,0
8.3502e-07,302.18,2.9016e+07,0.000103,0,0
8.3502e-07,302.18,2.8995e+07,0.0001035,0,0
8.3502e-07,302.18,2.8976e+07,0.000104,0,0
8.3502e-07,302.18,2.8956e+07,0.0001045,0,0
8.3502e-07,302.18,2.8937e+07,0.000105,0,0
8.3502e-07,302.18,2.8917e+07,0.0001055,0,0
8.3502e-07,302.17,2.8898e+07,0.000106,0,0
8.3502e-07,302.17,2.8879e+07,0.0001065,0,0
8.3502e-07,302.17,2.8859e+07,0.000107,0,0
8.3502e-07,302.17,2.884e+07,0.0001075,0,0
8.3502e-07,302.17,2.8821e+07,0.000108,0,0
8.3502e-07,302.17,2.8801e+07,0.0001085,0,0
8.3502e-07,302.17,2.8782e+07,0.000109,0,0
8.3502e-07,302.16,2.8763e+07,0.0001095,0,0
8.3502e-07,302.16,2.8744e+07,0.00011,0,0
8.3502e-07,302.16,2.8724e+07,0.0001105,0,0
8.3502e-07,302.16,2.8705e+07,0.000111,0,0
8.3502e-07,302.16,2.8686e+07,0.0001115,0,0
8.3502e-07,302.16,2.8667e+07,0.000112,0,0
8.3502e-07,302.16,2.8648e+07,0.0001125,0,0
8.3502e-07,302.15,2.863e+07,0.000113,0,0
8.3502e-07,302.15,2.8611e+07,0.0001135,0,0
8.3502e-07,302.15,2.8593e+07,0.000114,0,0
8.3502e-07,302.15,2.8575e+07,0.0001145,0,0
8.3502e-07,302.15,2.8558e+07,0.000115,0,0
8.3502e-07,302.15,2.854e+07,0.0001155,0,0
8.3502e-07,302.15,2.8524e+07,0.000116,0,0
8.3502e-07,302.15,2.8507e+07,0.0001165,0,0
8.3502e-07,302.14,2.8491e+07,0.000117,0,0
8.3502e-07,302.14,2.8475e+07,0.0001175,0,0
8.3502e-07,302.14,2.846e+07,0.000118,0,0
8.3502e-07,302.14,2.8444e+07,0.0001185,0,0
8.3502e-07,302.14,2.8429e+07,0.000119,0,0
8.3502e-07,302.14,2.8415e+07,0.0001195,0,0
8.3502e-07,302.14,2.8401e+07,0.00012,0,0
8.3502e-07,302.14,2.8386e+07,0.0001205,0,0
8.3502e-07,302.14,2.8372e+07,0.000121,0,0
8.3502e-07,302.13,2.8359e+07,0.0001215,0,0
8.3502e-07,302.13,2.8346e+07,0.000122,0,0
8.3502e-07,302.13,2.8332e+07,0.0001225,0,0
8.3502e-07,302.13,2.8319e+07,0.000123,0,0
8.3502e-07,302.13,2.8307e+07,0.0001235,0,0
8.3502e-07,302.13,2.8294e+07,0.000124,0,0
8.3502e-07,302.13,2.8281e+07,0.0001245,0,0
8.3502e-07,302.13,2.8269e+07,0.000125,0,0
8.3502e-07,302.13,2.8257e+07,0.0001255,0,0
8.3502e-07,302.13,2.8245e+07,0.000126,0,0
8.3502e-07,302.13,2.8233e+07,0.0001265,0,0
8.3502e-07,302.13,2.8221e+07,0.000127,0,0
8.3502e-07,302.12,2.821e+07,0.0001275,0,0
8.3502e-07,302.12,2.8199e+07,0.000128,0,0
8.3502e-07,302.12,2.8187e+07,0.0001285,0,0
8.3502e-07,302.12,2.8176e+07,0.000129,0,0
8.3502e-07,302.12,2.8166e+07,0.0001295,0,0
8.3502e-07,302.12,2.8155e+07,0.00013,0,0
8.3502e-07,302.12,2.8145e+07,0.0001305,0,0
8.3502e-07,302.12,2.8134e+07,0.000131,0,0
8.3502e-07,302.12,2.8125e+07,0.0001315,0,0
8.3502e-07,302.12,2.8115e+07,0.000132,0,0
8.3502e-07,302.12,2.8105e+07,0.0001325,0,0
8.3502e-07,302.12,2.8096e+07,0.000133,0,0
8.3502e-07,302.12,2.8087e+07,0.0001335,0,0
8.3502e-07,302.12,2.8079e+07,0.000134,0,0
8.3502e-07,302.11,2.807e+07,0.0001345,0,0
8.3502e-07,302.11,2.8062e+07,0.000135,0,0
8.3502e-07,302.11,2.8054e+07,0.0001355,0,0
8.3502e-07,302.11,2.8047e+07,0.000136,0,0
8.3502e-07,302.11,2.8039e+07,0.0001365,0,0
8.3502e-07,302.11,2.8032e+07,0.000137,0,0
8.3502e-07,302.11,2.8025e+07,0.0001375,0,0
8.3502e-07,302.11,2.8018e+07,0.000138,0,0
8.3502e-07,302.11,2.8012e+07,0.0001385,0,0
8.3502e-07,302.11,2.8006e+07,0.000139,0,0
8.3502e-07,302.11,2.8e+07,0.0001395,0,0
8.3502e-07,302.11,2.7995e+07,0.00014,0,0
8.3502e-07,302.11,2.7989e+07,0.0001405,0,0
8.3502e-07,302.11,2.7984e+07,0.000141,0,0
8.3502e-07,302.11,2.798e+07,0.0001415,0,0
8.3502e-07,302.11,2.7975e+07,0.000142,0,0
8.3502e-07,302.11,2.7971e+07,0.0001425,0,0
8.3502e-07,302.11,2.7967e+07,0.000143,0,0
8.3502e-07,302.11,2.7964e+07,0.0001435,0,0
8.3502e-07,302.11,2.7961e+07,0.000144,0,0
8.3502e-07,302.11,2.7958e+07,0.0001445,0,0
8.3502e-07,302.11,2.7956e+07,0.000145,0,0
8.3502e-07,302.11,2.7954e+07,0.0001455,0,0
8.3502e-07,302.11,2.7952e+07,0.000146,0,0
8.3502e-07,302.11,2.795e+07,0.0001465,0,0
8.3502e-07,302.11,2.7949e+07,0.000147,0,0
8.3502e-07,302.11,2.7948e+07,0.0001475,0,0
8.3502e-07,302.11,2.7947e+07,0.000148,0,0
8.3502e-07,302.11,2.7947e+07,0.0001485,0,0
8.3502e-07,302.11,2.7947e+07,0.000149,0,0
8.3502e-07,302.11,2.7947e+07,0.0001495,0,0
8.3502e-07,302.11,2.7947e+07,0.00015,0,0
8.3502e-07,302.11,2.7947e+07,0.0001505,0,0
8.3502e-07,302.11,2.7949e+07,0.000151,0,0
8.3502e-07,302.11,2.795e+07,0.0001515,0,0
8.3502e-07,302.11,2.7951e+07,0.000152,0,0
8.3502e-07,302.11,2.7953e+07,0.0001525,0,0
8.3502e-07,302.11,2.7955e+07,0.000153,0,0
8.3502e-07,302.11,2.7957e+07,0.0001535,0,0
8.3502e-07,302.11,2.796e+07,0.000154,0,0
8.3502e-07,302.11,2.7963e+07,0.0001545,0,0
8.3502e-07,302.11,2.7966e+07,0.000155,0,0
8.3502e-07,302.11,2.7969e+07,0.0001555,0,0
8.3502e-07,302.11,2.7972e+07,0.000156,0,0
8.3502e-07,302.11,2.7975e+07,0.0001565,0,0
8.3502e-07,302.11,2.7979e+07,0.000157,0,0
8.3502e-07,302.11,2.7983e+07,0.0001575,0,0
8.3502e-07,302.11,2.7986e+07,0.000158,0,0
8.3502e-07,302.11,2.7991e+07,0.0001585,0,0
8.3502e-07,302.11,2.7995e+07,0.000159,0,0
8.3502e-07,302.11,2.7999e+07,0.0001595,0,0
8.3502e-07,302.11,2.8004e+07,0.00016,0,0
8.3502e-07,302.11,2.8008e+07,0.0001605,0,0
8.3502e-07,302.11,2.8014e+07,0.000161,0,0
8.3502e-07,302.11,2.8019e+07,0.0001615,0,0
8.3502e-07,302.11,2.8024e+07,0.000162,0,0
8.3502e-07,302.11,2.803e+07,0.0001625,0,0
8.3502e-07,302.11,2.8036e+07,0.000163,0,0
8.3502e-07,302.11,2.8042e+07,0.0001635,0,0
8.3502e-07,302.11,2.8048e+07,0.000164,0,0
8.3502e-07,302.12,2.8055e+07,0.0001645,0,0
8.3502e-07,302.12,2.8063e+07,0.000165,0,0
8.3502e-07,302.12,2.807e+07,0.0001655,0,0
8.3502e-07,302.12,2.8077e+07,0.000166,0,0
8.3502e-07,302.12,2.8086e+07,0.0001665,0,0
8.3502e-07,302.12,2.8094e+07,0.000167,0,0
8.3502e-07,302.12,2.8103e+07,0.0001675,0,0
8.3502e-07,302.12,2.8112e+07,0.000168,0,0
8.3502e-07,302.12,2.8121e+07,0.0001685,0,0
8.3502e-07,302.12,2.8131e+07,0.000169,0,0
8.3502e-07,302.12,2.8141e+07,0.0001695,0,0
8.3502e-07,302.12,2.8151e+07,0.00017,0,0
8.3502e-07,302.12,2.8162e+07,0.0001705,0,0
8.3502e-07,302.12,2.8172e+07,0.000171,0,0
8.3502e-07,302.13,2.8183e+07,0.0001715,0,0
8.3502e-07,302.13,2.8194e+07,0.000172,0,0
8.3502e-07,302.13,2.8206e+07,0.0001725,0,0
8.3502e-07,302.13,2.8217e+07,0.000173,0,0
8.3502e-07,302.13,2.8229e+07,0.0001735,0,0
8.3502e-07,302.13,2.8241e+07,0.000174,0,0
8.3502e-07,302.13,2.8253e+07,0.0001745,0,0
8.3502e-07,302.13,2.8266e+07,0.000175,0,0
8.3502e-07,302.13,2.8278e+07,0.0001755,0,0
8.3502e-07,302.13,2.8291e+07,0.000176,0,0
8.3502e-07,302.13,2.8304e+07,0.0001765,0,0
8.3502e-07,302.14,2.8317e+07,0.000177,0,0
8.3502e-07,302.14,2.833e+07,0.0001775,0,0
8.3502e-07,302.14,2.8344e+07,0.000178,0,0
8.3502e-07,302.14,2.8358e+07,0.0001785,0,0
8.3502e-07,302.14,2.8373e+07,0.000179,0,0
8.3502e-07,302.14,2.8387e+07,0.0001795,0,0
8.3502e-07,302.14,2.8402e+07,0.00018,0,0
8.3502e-07,302.14,2.8417e+07,0.0001805,0,0
8.3502e-07,302.14,2.8432e+07,0.000181,0,0
8.3502e-07,302.15,2.8448e+07,0.0001815,0,0
8.3502e-07,302.15,2.8464e+07,0.000182,0,0
8.3502e-07,302.15,2.8481e+07,0.0001825,0,0
8.3502e-07,302.15,2.8498e+07,0.000183,0,0
8.3502e-07,302.15,2.8515e+07,0.0001835,0,0
8.3502e-07,302.15,2.8533e+07,0.000184,0,0
8.3502e-07,302.15,2.8552e+07,0.0001845,0,0
8.3502e-07,302.16,2.857e+07,0.000185,0,0
8.3502e-07,302.16,2.8589e+07,0.0001855,0,0
8.3502e-07,302.16,2.8609e+07,0.000186,0,0
8.3502e-07,302.16,2.863e+07,0.0001865,0,0
8.3502e-07,302.16,2.865e+07,0.000187,0,0
8.3502e-07,302.16,2.8671e+07,0.0001875,0,0
8.3502e-07,302.16,2.8694e+07,0.000188,0,0
8.3502e-07,302.17,2.8718e+07,0.0001885,0,0
8.3502e-07,302.17,2.8741e+07,0.000189,0,0
8.3502e-07,302.17,2.8765e+07,0.0001895,0,0
8.3502e-07,302.17,2.8791e+07,0.00019,0,0
8.3502e-07,302.17,2.8818e+07,0.0001905,0,0
8.3502e-07,302.18,2.8845e+07,0.000191,0,0
8.3502e-07,302.18,2.8872e+07,0.0001915,0,0
8.3502e-07,302.18,2.8903e+07,0.000192,0,0
8.3502e-07,302.18,2.8935e+07,0.0001925,0,0
8.3502e-07,302.19,2.8966e+07,0.000193,0,0
8.3502e-07,302.19,2.8998e+07,0.0001935,0,0
8.3502e-07,302.19,2.9035e+07,0.000194,0,0
8.3502e-07,302.19,2.9071e+07,0.0001945,0,0
8.3502e-07,302.2,2.9107e+07,0.000195,0,0
8.3502e-07,302.2,2.9146e+07,0.0001955,0,0
8.3502e-07,302.2,2.9188e+07,0.000196,0,0
8.3502e-07,302.21,2.923e+07,0.0001965,0,0
8.3502e-07,302.21,2.9273e+07,0.000197,0,0
8.3502e-07,302.21,2.9318e+07,0.0001975,0,0
8.3502e-07,302.22,2.9367e+07,0.000198,0,0
8.3502e-07,302.22,2.9416e+07,0.0001985,0,0
8.3502e-07,302.22,2.9465e+07,0.000199,0,0
8.3502e-07,302.23,2.9518e+07,0.0001995,0,0
8.3502e-07,302.23,2.9574e+07,0.0002,0,0
8.3502e-07,302.24,2.963e+07,0.0002005,0,0
8.3502e-07,302.24,2.9686e+07,0.000201,0,0
8.3502e-07,302.25,2.9747e+07,0.0002015,0,0
8.3502e-07,302.25,2.9811e+07,0.000202,0,0
8.3502e-07,302.26,2.9875e+07,0.0002025,0,0
8.3502e-07,302.26,2.9939e+07,0.000203,0,0
8.3502e-07,302.27,3.001e+07,0.0002035,0,0
8.3502e-07,302.27,3.0083e+07,0.000204,0,0
8.3502e-07,302.28,3.0156e+07,0.0002045,0,0
8.3502e-07,302.28,3.023e+07,0.000205,0,0
8.3502e-07,302.29,3.0313e+07,0.0002055,0,0
8.3502e-07,302.3,3.0398e+07,0.000206,0,0
8.3502e-07,302.3,3.0483e+07,0.0002065,0,0
8.3502e-07,302.31,3.0568e+07,0.000207,0,0
8.3502e-07,302.32,3.0667e+07,0.0002075,0,0
8.3502e-07,302.33,3.0767e+07,0.000208,0,0
8.3502e-07,302.33,3.0868e+07,0.0002085,0,0
8.3502e-07,302.34,3.0969e+07,0.000209,0,0
8.3502e-07,302.35,3.1088e+07,0.0002095,0,0
8.3502e-07,302.36,3.1208e+07,0.00021,0,0
8.3502e-07,302.37,3.1327e+07,0.0002105,0,0
8.3502e-07,302.38,3.1449e+07,0.000211,0,0
8.3502e-07,302.39,3.1588e+07,0.0002115,0,0
8.3502e-07,302.4,3.1727e+07,0.000212,0,0
8.3502e-07,302.41,3.1866e+07,0.0002125,0,0
8.3502e-07,302.42,3.2004e+07,0.000213,0,0
8.3502e-07,302.43,3.2141e+07,0.0002135,0,0
8.3502e-07,302.44,3.2277e+07,0.000214,0,0
8.3502e-07,302.45,3.2413e+07,0.0002145,0,0
8.3502e-07,302.46,3.2541e+07,0.000215,0,0
8.3502e-07,302.47,3.2651e+07,0.0002155,0,0
8.3502e-07,302.47,3.276e+07,0.000216,0,0
8.3502e-07,302.48,3.2869e+07,0.0002165,0,0
8.3502e-07,302.49,3.2967e+07,0.000217,0,0
8.3502e-07,302.49,3.3047e+07,0.0002175,0,0
8.3502e-07,302.5,3.3127e+07,0.000218,0,0
8.3502e-07,302.5,3.3206e+07,0.0002185,0,0
8.3502e-07,302.51,3.3274e+07,0.000219,0,0
8.3502e-07,302.51,3.3329e+07,0.0002195,0,0
8.3502e-07,302.52,3.3384e+07,0.00022,0,0
8.3502e-07,302.52,3.344e+07,0.0002205,0,0
8.3502e-07,302.52,3.3483e+07,0.000221,0,0
8.3502e-07,302.52,3.3519e+07,0.0002215,0,0
8.3502e-07,302.53,3.3554e+07,0.000222,0,0
8.3502e-07,302.53,3.359e+07,0.0002225,0,0
8.3502e-07,302.53,3.3615e+07,0.000223,0,0
8.3502e-07,302.53,3.3636e+07,0.0002235,0,0
8.3502e-07,302.53,3.3657e+07,0.000224,0,0
8.3502e-07,302.53,3.3678e+07,0.0002245,0,0
8.3502e-07,302.53,3.3692e+07,0.000225,0,0
8.3502e-07,302.54,3.3703e+07,0.0002255,0,0
8.3502e-07,302.54,3.3714e+07,0.000226,0,0
8.3502e-07,302.54,3.3725e+07,0.0002265,0,0
8.3502e-07,302.54,3.3731e+07,0.000227,0,0
8.3502e-07,302.54,3.3736e+07,0.0002275,0,0
8.3502e-07,302.54,3.3742e+07,0.000228,0,0
8.3502e-07,302.54,3.3747e+07,0.0002285,0,0
8.3502e-07,302.54,3.3749e+07,0.000229,0,0
8.3502e-07,302.54,3.375e+07,0.0002295,0,0
8.3502e-07,302.54,3.3752e+07,0.00023,0,0
8.3502e-07,302.54,3.3754e+07,0.0002305,0,0
8.3502e-07,302.54,3.3754e+07,0.000231,0,0
8.3502e-07,302.54,3.3754e+07,0.0002315,0,0
8.3502e-07,302.54,3.3754e+07,0.000232,0,0
