Time,"Tm","pressure","Points:0","Points:1","Points:2"
6.8171e-07,302.03,2.7081e+07,4.05e-05,0,0
6.8171e-07,302.04,2.7173e+07,4.1e-05,0,0
6.8171e-07,302.05,2.7267e+07,4.15e-05,0,0
6.8171e-07,302.06,2.7361e+07,4.2e-05,0,0
6.8171e-07,302.06,2.7457e+07,4.25e-05,0,0
6.8171e-07,302.07,2.7552e+07,4.3e-05,0,0
6.8171e-07,302.08,2.765e+07,4.35e-05,0,0
6.8171e-07,302.09,2.7747e+07,4.4e-05,0,0
6.8171e-07,302.09,2.7846e+07,4.45e-05,0,0
6.8171e-07,302.1,2.7945e+07,4.5e-05,0,0
6.8171e-07,302.11,2.8046e+07,4.55e-05,0,0
6.8171e-07,302.12,2.8147e+07,4.6e-05,0,0
6.8171e-07,302.12,2.8249e+07,4.65e-05,0,0
6.8171e-07,302.13,2.8351e+07,4.7e-05,0,0
6.8171e-07,302.14,2.8454e+07,4.75e-05,0,0
6.8171e-07,302.15,2.8557e+07,4.8e-05,0,0
6.8171e-07,302.15,2.8661e+07,4.85e-05,0,0
6.8171e-07,302.16,2.8766e+07,4.9e-05,0,0
6.8171e-07,302.17,2.8871e+07,4.95e-05,0,0
6.8171e-07,302.18,2.8978e+07,5e-05,0,0
6.8171e-07,302.19,2.9086e+07,5.05e-05,0,0
6.8171e-07,302.2,2.9194e+07,5.1e-05,0,0
6.8171e-07,302.2,2.9303e+07,5.15e-05,0,0
6.8171e-07,302.21,2.9412e+07,5.2e-05,0,0
6.8171e-07,302.22,2.9522e+07,5.25e-05,0,0
6.8171e-07,302.23,2.9632e+07,5.3e-05,0,0
6.8171e-07,302.24,2.9742e+07,5.35e-05,0,0
6.8171e-07,302.25,2.9852e+07,5.4e-05,0,0
6.8171e-07,302.25,2.9962e+07,5.45e-05,0,0
6.8171e-07,302.26,3.0072e+07,5.5e-05,0,0
6.8171e-07,302.27,3.0183e+07,5.55e-05,0,0
6.8171e-07,302.28,3.0294e+07,5.6e-05,0,0
6.8171e-07,302.29,3.0406e+07,5.65e-05,0,0
6.8171e-07,302.3,3.0518e+07,5.7e-05,0,0
6.8171e-07,302.3,3.0631e+07,5.75e-05,0,0
6.8171e-07,302.31,3.0745e+07,5.8e-05,0,0
6.8171e-07,302.32,3.086e+07,5.85e-05,0,0
6.8171e-07,302.33,3.0975e+07,5.9e-05,0,0
6.8171e-07,302.34,3.1091e+07,5.95e-05,0,0
6.8171e-07,302.35,3.1207e+07,6e-05,0,0
6.8171e-07,302.36,3.1323e+07,6.05e-05,0,0
6.8171e-07,302.36,3.1438e+07,6.1e-05,0,0
6.8171e-07,302.37,3.1554e+07,6.15e-05,0,0
6.8171e-07,302.38,3.167e+07,6.2e-05,0,0
6.8171e-07,302.39,3.1785e+07,6.25e-05,0,0
6.8171e-07,302.4,3.19e+07,6.3e-05,0,0
6.8171e-07,302.41,3.2015e+07,6.35e-05,0,0
6.8171e-07,302.42,3.213e+07,6.4e-05,0,0
6.8171e-07,302.43,3.2246e+07,6.45e-05,0,0
6.8171e-07,302.43,3.2363e+07,6.5e-05,0,0
6.8171e-07,302.44,3.248e+07,6.55e-05,0,0
6.8171e-07,302.45,3.2598e+07,6.6e-05,0,0
6.8171e-07,302.46,3.2716e+07,6.65e-05,0,0
6.8171e-07,302.47,3.2836e+07,6.7e-05,0,0
6.8171e-07,302.48,3.2957e+07,6.75e-05,0,0
6.8171e-07,302.49,3.3079e+07,6.8e-05,0,0
6.8171e-07,302.5,3.3201e+07,6.85e-05,0,0
6.8171e-07,302.51,3.3323e+07,6.9e-05,0,0
6.8171e-07,302.52,3.3446e+07,6.95e-05,0,0
6.8171e-07,302.53,3.3569e+07,7e-05,0,0
6.8171e-07,302.53,3.3692e+07,7.05e-05,0,0
6.8171e-07,302.54,3.3815e+07,7.1e-05,0,0
6.8171e-07,302.55,3.3939e+07,7.15e-05,0,0
6.8171e-07,302.56,3.4064e+07,7.2e-05,0,0
6.8171e-07,302.57,3.4188e+07,7.25e-05,0,0
6.8171e-07,302.58,3.4313e+07,7.3e-05,0,0
6.8171e-07,302.59,3.4438e+07,7.35e-05,0,0
6.8171e-07,302.6,3.4563e+07,7.4e-05,0,0
6.8171e-07,302.61,3.4688e+07,7.45e-05,0,0
6.8171e-07,302.62,3.4813e+07,7.5e-05,0,0
6.8171e-07,302.63,3.4939e+07,7.55e-05,0,0
6.8171e-07,302.64,3.5064e+07,7.6e-05,0,0
6.8171e-07,302.65,3.519e+07,7.65e-05,0,0
6.8171e-07,302.66,3.5316e+07,7.7e-05,0,0
6.8171e-07,302.67,3.5442e+07,7.75e-05,0,0
6.8171e-07,302.68,3.5568e+07,7.8e-05,0,0
6.8171e-07,302.68,3.5695e+07,7.85e-05,0,0
6.8171e-07,302.69,3.5822e+07,7.9e-05,0,0
6.8171e-07,302.7,3.595e+07,7.95e-05,0,0
6.8171e-07,302.71,3.6078e+07,8e-05,0,0
6.8171e-07,302.72,3.6207e+07,8.05e-05,0,0
6.8171e-07,302.73,3.6336e+07,8.1e-05,0,0
6.8171e-07,302.74,3.6465e+07,8.15e-05,0,0
6.8171e-07,302.75,3.6594e+07,8.2e-05,0,0
6.8171e-07,302.76,3.6723e+07,8.25e-05,0,0
6.8171e-07,302.77,3.6852e+07,8.3e-05,0,0
6.8171e-07,302.78,3.6981e+07,8.35e-05,0,0
6.8171e-07,302.79,3.711e+07,8.4e-05,0,0
6.8171e-07,302.8,3.724e+07,8.45e-05,0,0
6.8171e-07,302.81,3.737e+07,8.5e-05,0,0
6.8171e-07,302.82,3.75e+07,8.55e-05,0,0
6.8171e-07,302.83,3.763e+07,8.6e-05,0,0
6.8171e-07,302.84,3.7762e+07,8.65e-05,0,0
6.8171e-07,302.85,3.7893e+07,8.7e-05,0,0
6.8171e-07,302.86,3.8024e+07,8.75e-05,0,0
6.8171e-07,302.87,3.8156e+07,8.8e-05,0,0
6.8171e-07,302.88,3.8288e+07,8.85e-05,0,0
6.8171e-07,302.89,3.842e+07,8.9e-05,0,0
6.8171e-07,302.9,3.8554e+07,8.95e-05,0,0
6.8171e-07,302.91,3.8689e+07,9e-05,0,0
6.8171e-07,302.92,3.8825e+07,9.05e-05,0,0
6.8171e-07,302.93,3.8962e+07,9.1e-05,0,0
6.8171e-07,302.94,3.91e+07,9.15e-05,0,0
6.8171e-07,302.95,3.9239e+07,9.2e-05,0,0
6.8171e-07,302.96,3.9378e+07,9.25e-05,0,0
6.8171e-07,302.97,3.9517e+07,9.3e-05,0,0
6.8171e-07,302.98,3.9657e+07,9.35e-05,0,0
6.8171e-07,302.99,3.9798e+07,9.4e-05,0,0
6.8171e-07,303,3.994e+07,9.45e-05,0,0
6.8171e-07,303.01,4.0084e+07,9.5e-05,0,0
6.8171e-07,303.02,4.0228e+07,9.55e-05,0,0
6.8171e-07,303.04,4.0373e+07,9.6e-05,0,0
6.8171e-07,303.05,4.0519e+07,9.65e-05,0,0
6.8171e-07,303.06,4.0665e+07,9.7e-05,0,0
6.8171e-07,303.07,4.0812e+07,9.75e-05,0,0
6.8171e-07,303.08,4.096e+07,9.8e-05,0,0
6.8171e-07,303.09,4.1109e+07,9.85e-05,0,0
6.8171e-07,303.1,4.126e+07,9.9e-05,0,0
6.8171e-07,303.11,4.1411e+07,9.95e-05,0,0
6.8171e-07,303.12,4.1564e+07,0.0001,0,0
6.8171e-07,303.14,4.1718e+07,0.0001005,0,0
6.8171e-07,303.15,4.1873e+07,0.000101,0,0
6.8171e-07,303.16,4.2029e+07,0.0001015,0,0
6.8171e-07,303.17,4.2188e+07,0.000102,0,0
6.8171e-07,303.18,4.2347e+07,0.0001025,0,0
6.8171e-07,303.19,4.2509e+07,0.000103,0,0
6.8171e-07,303.21,4.267e+07,0.0001035,0,0
6.8171e-07,303.22,4.2832e+07,0.000104,0,0
6.8171e-07,303.23,4.2993e+07,0.0001045,0,0
6.8171e-07,303.24,4.3156e+07,0.000105,0,0
6.8171e-07,303.26,4.3319e+07,0.0001055,0,0
6.8171e-07,303.27,4.3484e+07,0.000106,0,0
6.8171e-07,303.28,4.3648e+07,0.0001065,0,0
6.8171e-07,303.29,4.3813e+07,0.000107,0,0
6.8171e-07,303.3,4.3978e+07,0.0001075,0,0
6.8171e-07,303.32,4.4144e+07,0.000108,0,0
6.8171e-07,303.33,4.431e+07,0.0001085,0,0
6.8171e-07,303.34,4.4477e+07,0.000109,0,0
6.8171e-07,303.35,4.4644e+07,0.0001095,0,0
6.8171e-07,303.36,4.4812e+07,0.00011,0,0
6.8171e-07,303.38,4.498e+07,0.0001105,0,0
6.8171e-07,303.39,4.515e+07,0.000111,0,0
6.8171e-07,303.4,4.532e+07,0.0001115,0,0
6.8171e-07,303.42,4.5491e+07,0.000112,0,0
6.8171e-07,303.43,4.5665e+07,0.0001125,0,0
6.8171e-07,303.44,4.5841e+07,0.000113,0,0
6.8171e-07,303.45,4.6018e+07,0.0001135,0,0
6.8171e-07,303.47,4.6197e+07,0.000114,0,0
6.8171e-07,303.48,4.6376e+07,0.0001145,0,0
6.8171e-07,303.49,4.6555e+07,0.000115,0,0
6.8171e-07,303.51,4.6736e+07,0.0001155,0,0
6.8171e-07,303.52,4.6917e+07,0.000116,0,0
6.8171e-07,303.53,4.71e+07,0.0001165,0,0
6.8171e-07,303.55,4.7284e+07,0.000117,0,0
6.8171e-07,303.56,4.7471e+07,0.0001175,0,0
6.8171e-07,303.58,4.7659e+07,0.000118,0,0
6.8171e-07,303.59,4.7851e+07,0.0001185,0,0
6.8171e-07,303.61,4.8044e+07,0.000119,0,0
6.8171e-07,303.62,4.8241e+07,0.0001195,0,0
6.8171e-07,303.64,4.844e+07,0.00012,0,0
6.8171e-07,303.65,4.8643e+07,0.0001205,0,0
6.8171e-07,303.67,4.8847e+07,0.000121,0,0
6.8171e-07,303.68,4.9058e+07,0.0001215,0,0
6.8171e-07,303.7,4.9269e+07,0.000122,0,0
6.8171e-07,303.72,4.9489e+07,0.0001225,0,0
6.8171e-07,303.73,4.9711e+07,0.000123,0,0
6.8171e-07,303.75,4.9943e+07,0.0001235,0,0
6.8171e-07,303.77,5.0177e+07,0.000124,0,0
6.8171e-07,303.78,5.0303e+07,0.0001245,0,0
6.8171e-07,303.8,5.0785e+07,0.000125,0,0
6.8171e-07,303.81,5.0918e+07,0.0001255,0,0
6.8171e-07,303.83,5.1181e+07,0.000126,0,0
6.8171e-07,303.85,5.1451e+07,0.0001265,0,0
6.8171e-07,303.87,5.1731e+07,0.000127,0,0
6.8171e-07,303.89,5.2024e+07,0.0001275,0,0
6.8171e-07,303.91,5.2329e+07,0.000128,0,0
6.8171e-07,303.93,5.2647e+07,0.0001285,0,0
6.8171e-07,303.96,5.2979e+07,0.000129,0,0
6.8171e-07,303.99,5.3327e+07,0.0001295,0,0
6.8171e-07,304.01,5.3694e+07,0.00013,0,0
6.8171e-07,304.04,5.408e+07,0.0001305,0,0
6.8171e-07,304.07,5.4489e+07,0.000131,0,0
6.8171e-07,304.11,5.4923e+07,0.0001315,0,0
6.8171e-07,304.14,5.5386e+07,0.000132,0,0
6.8171e-07,304.18,5.5885e+07,0.0001325,0,0
6.8171e-07,304.22,5.6426e+07,0.000133,0,0
6.8171e-07,304.27,5.7017e+07,0.0001335,0,0
6.8171e-07,304.32,5.7669e+07,0.000134,0,0
6.8171e-07,304.38,5.8389e+07,0.0001345,0,0
6.8171e-07,304.44,5.9189e+07,0.000135,0,0
6.8171e-07,304.51,6.0075e+07,0.0001355,0,0
6.8171e-07,304.58,6.1017e+07,0.000136,0,0
6.8171e-07,304.64,6.1928e+07,0.0001365,0,0
6.8171e-07,304.68,6.2726e+07,0.000137,0,0
6.8171e-07,304.72,6.3385e+07,0.0001375,0,0
6.8171e-07,304.75,6.392e+07,0.000138,0,0
6.8171e-07,304.78,6.4351e+07,0.0001385,0,0
6.8171e-07,304.79,6.4696e+07,0.000139,0,0
6.8171e-07,304.81,6.4966e+07,0.0001395,0,0
6.8171e-07,304.82,6.5179e+07,0.00014,0,0
6.8171e-07,304.83,6.5303e+07,0.0001405,0,0
6.8171e-07,304.84,6.5417e+07,0.000141,0,0
6.8171e-07,304.85,6.5526e+07,0.0001415,0,0
6.8171e-07,304.85,6.56e+07,0.000142,0,0
6.8171e-07,304.85,6.5665e+07,0.0001425,0,0
6.8171e-07,304.86,6.5707e+07,0.000143,0,0
6.8171e-07,304.86,6.5744e+07,0.0001435,0,0
6.8171e-07,304.86,6.5765e+07,0.000144,0,0
6.8171e-07,304.86,6.5785e+07,0.0001445,0,0
6.8171e-07,304.86,6.5794e+07,0.000145,0,0
6.8171e-07,304.86,6.5803e+07,0.0001455,0,0
6.8171e-07,304.86,6.5804e+07,0.000146,0,0
6.8171e-07,304.86,6.5804e+07,0.0001465,0,0
6.8171e-07,304.86,6.5797e+07,0.000147,0,0
6.8171e-07,304.86,6.579e+07,0.0001475,0,0
6.8171e-07,304.85,6.5774e+07,0.000148,0,0
6.8171e-07,304.85,6.5758e+07,0.0001485,0,0
6.8171e-07,304.85,6.574e+07,0.000149,0,0
6.8171e-07,304.85,6.5722e+07,0.0001495,0,0
6.8171e-07,304.85,6.5709e+07,0.00015,0,0
6.8171e-07,304.85,6.5697e+07,0.0001505,0,0
6.8171e-07,304.85,6.5691e+07,0.000151,0,0
6.8171e-07,304.85,6.5685e+07,0.0001515,0,0
6.8171e-07,304.85,6.5683e+07,0.000152,0,0
6.8171e-07,304.85,6.5682e+07,0.0001525,0,0
6.8171e-07,304.85,6.5684e+07,0.000153,0,0
6.8171e-07,304.85,6.5686e+07,0.0001535,0,0
6.8171e-07,304.85,6.569e+07,0.000154,0,0
6.8171e-07,304.85,6.5694e+07,0.0001545,0,0
6.8171e-07,304.85,6.5698e+07,0.000155,0,0
6.8171e-07,304.85,6.5701e+07,0.0001555,0,0
6.8171e-07,304.85,6.5704e+07,0.000156,0,0
6.8171e-07,304.85,6.5705e+07,0.0001565,0,0
6.8171e-07,304.85,6.5706e+07,0.000157,0,0
6.8171e-07,304.85,6.5707e+07,0.0001575,0,0
6.8171e-07,304.85,6.5707e+07,0.000158,0,0
6.8171e-07,304.85,6.5707e+07,0.0001585,0,0
6.8171e-07,304.85,6.5707e+07,0.000159,0,0
6.8171e-07,304.85,6.5706e+07,0.0001595,0,0
6.8171e-07,304.85,6.5705e+07,0.00016,0,0
6.8171e-07,304.85,6.5705e+07,0.0001605,0,0
6.8171e-07,304.85,6.5704e+07,0.000161,0,0
6.8171e-07,304.85,6.5703e+07,0.0001615,0,0
6.8171e-07,304.85,6.5702e+07,0.000162,0,0
6.8171e-07,304.85,6.5701e+07,0.0001625,0,0
6.8171e-07,304.85,6.57e+07,0.000163,0,0
6.8171e-07,304.85,6.5699e+07,0.0001635,0,0
6.8171e-07,304.85,6.5698e+07,0.000164,0,0
6.8171e-07,304.85,6.5696e+07,0.0001645,0,0
6.8171e-07,304.85,6.5694e+07,0.000165,0,0
6.8171e-07,304.85,6.5693e+07,0.0001655,0,0
6.8171e-07,304.85,6.5692e+07,0.000166,0,0
6.8171e-07,304.85,6.5691e+07,0.0001665,0,0
6.8171e-07,304.85,6.5691e+07,0.000167,0,0
6.8171e-07,304.85,6.569e+07,0.0001675,0,0
6.8171e-07,304.85,6.569e+07,0.000168,0,0
6.8171e-07,304.85,6.569e+07,0.0001685,0,0
6.8171e-07,304.85,6.569e+07,0.000169,0,0
6.8171e-07,304.85,6.569e+07,0.0001695,0,0
6.8171e-07,304.85,6.569e+07,0.00017,0,0
6.8171e-07,304.85,6.569e+07,0.0001705,0,0
6.8171e-07,304.85,6.569e+07,0.000171,0,0
6.8171e-07,304.85,6.569e+07,0.0001715,0,0
6.8171e-07,304.85,6.5691e+07,0.000172,0,0
6.8171e-07,304.85,6.5691e+07,0.0001725,0,0
6.8171e-07,304.85,6.5691e+07,0.000173,0,0
6.8171e-07,304.85,6.5691e+07,0.0001735,0,0
6.8171e-07,304.85,6.5691e+07,0.000174,0,0
6.8171e-07,304.85,6.5691e+07,0.0001745,0,0
6.8171e-07,304.85,6.5691e+07,0.000175,0,0
6.8171e-07,304.85,6.5692e+07,0.0001755,0,0
6.8171e-07,304.85,6.5692e+07,0.000176,0,0
6.8171e-07,304.85,6.5692e+07,0.0001765,0,0
6.8171e-07,304.85,6.5692e+07,0.000177,0,0
6.8171e-07,304.85,6.5692e+07,0.0001775,0,0
6.8171e-07,304.85,6.5692e+07,0.000178,0,0
6.8171e-07,304.85,6.5692e+07,0.0001785,0,0
6.8171e-07,304.85,6.5692e+07,0.000179,0,0
6.8171e-07,304.85,6.5692e+07,0.0001795,0,0
6.8171e-07,304.85,6.5692e+07,0.00018,0,0
6.8171e-07,304.85,6.5692e+07,0.0001805,0,0
6.8171e-07,304.85,6.5692e+07,0.000181,0,0
6.8171e-07,304.85,6.5692e+07,0.0001815,0,0
6.8171e-07,304.85,6.5692e+07,0.000182,0,0
6.8171e-07,304.85,6.5692e+07,0.0001825,0,0
6.8171e-07,304.85,6.5692e+07,0.000183,0,0
6.8171e-07,304.85,6.5692e+07,0.0001835,0,0
6.8171e-07,304.85,6.5692e+07,0.000184,0,0
6.8171e-07,304.85,6.5693e+07,0.0001845,0,0
6.8171e-07,304.85,6.5693e+07,0.000185,0,0
6.8171e-07,304.85,6.5693e+07,0.0001855,0,0
6.8171e-07,304.85,6.5693e+07,0.000186,0,0
6.8171e-07,304.85,6.5693e+07,0.0001865,0,0
6.8171e-07,304.85,6.5693e+07,0.000187,0,0
6.8171e-07,304.85,6.5693e+07,0.0001875,0,0
6.8171e-07,304.85,6.5693e+07,0.000188,0,0
6.8171e-07,304.85,6.5693e+07,0.0001885,0,0
6.8171e-07,304.85,6.5693e+07,0.000189,0,0
6.8171e-07,304.85,6.5694e+07,0.0001895,0,0
6.8171e-07,304.85,6.5694e+07,0.00019,0,0
6.8171e-07,304.85,6.5694e+07,0.0001905,0,0
6.8171e-07,304.85,6.5694e+07,0.000191,0,0
6.8171e-07,304.85,6.5694e+07,0.0001915,0,0
6.8171e-07,304.85,6.5694e+07,0.000192,0,0
6.8171e-07,304.85,6.5694e+07,0.0001925,0,0
6.8171e-07,304.85,6.5694e+07,0.000193,0,0
6.8171e-07,304.85,6.5694e+07,0.0001935,0,0
6.8171e-07,304.85,6.5695e+07,0.000194,0,0
6.8171e-07,304.85,6.5695e+07,0.0001945,0,0
6.8171e-07,304.85,6.5695e+07,0.000195,0,0
6.8171e-07,304.85,6.5695e+07,0.0001955,0,0
6.8171e-07,304.85,6.5695e+07,0.000196,0,0
6.8171e-07,304.85,6.5695e+07,0.0001965,0,0
6.8171e-07,304.85,6.5695e+07,0.000197,0,0
6.8171e-07,304.85,6.5695e+07,0.0001975,0,0
6.8171e-07,304.85,6.5695e+07,0.000198,0,0
6.8171e-07,304.85,6.5695e+07,0.0001985,0,0
6.8171e-07,304.85,6.5695e+07,0.000199,0,0
6.8171e-07,304.85,6.5695e+07,0.0001995,0,0
6.8171e-07,304.85,6.5695e+07,0.0002,0,0
6.8171e-07,304.85,6.5695e+07,0.0002005,0,0
6.8171e-07,304.85,6.5695e+07,0.000201,0,0
6.8171e-07,304.85,6.5695e+07,0.0002015,0,0
6.8171e-07,304.85,6.5695e+07,0.000202,0,0
6.8171e-07,304.85,6.5695e+07,0.0002025,0,0
6.8171e-07,304.85,6.5695e+07,0.000203,0,0
6.8171e-07,304.85,6.5695e+07,0.0002035,0,0
6.8171e-07,304.85,6.5695e+07,0.000204,0,0
6.8171e-07,304.85,6.5695e+07,0.0002045,0,0
6.8171e-07,304.85,6.5695e+07,0.000205,0,0
6.8171e-07,304.85,6.5695e+07,0.0002055,0,0
6.8171e-07,304.85,6.5695e+07,0.000206,0,0
6.8171e-07,304.85,6.5696e+07,0.0002065,0,0
6.8171e-07,304.85,6.5696e+07,0.000207,0,0
6.8171e-07,304.85,6.5696e+07,0.0002075,0,0
6.8171e-07,304.85,6.5696e+07,0.000208,0,0
6.8171e-07,304.85,6.5696e+07,0.0002085,0,0
6.8171e-07,304.85,6.5697e+07,0.000209,0,0
6.8171e-07,304.85,6.5697e+07,0.0002095,0,0
6.8171e-07,304.85,6.5697e+07,0.00021,0,0
6.8171e-07,304.85,6.5697e+07,0.0002105,0,0
6.8171e-07,304.85,6.5697e+07,0.000211,0,0
6.8171e-07,304.85,6.5697e+07,0.0002115,0,0
6.8171e-07,304.85,6.5698e+07,0.000212,0,0
6.8171e-07,304.85,6.5698e+07,0.0002125,0,0
6.8171e-07,304.85,6.5698e+07,0.000213,0,0
6.8171e-07,304.85,6.5698e+07,0.0002135,0,0
6.8171e-07,304.85,6.5698e+07,0.000214,0,0
6.8171e-07,304.85,6.5698e+07,0.0002145,0,0
6.8171e-07,304.85,6.5698e+07,0.000215,0,0
6.8171e-07,304.85,6.5697e+07,0.0002155,0,0
6.8171e-07,304.85,6.5697e+07,0.000216,0,0
6.8171e-07,304.85,6.5697e+07,0.0002165,0,0
6.8171e-07,304.85,6.5697e+07,0.000217,0,0
6.8171e-07,304.85,6.5697e+07,0.0002175,0,0
6.8171e-07,304.85,6.5697e+07,0.000218,0,0
6.8171e-07,304.85,6.5697e+07,0.0002185,0,0
6.8171e-07,304.85,6.5697e+07,0.000219,0,0
6.8171e-07,304.85,6.5697e+07,0.0002195,0,0
6.8171e-07,304.85,6.5697e+07,0.00022,0,0
6.8171e-07,304.85,6.5697e+07,0.0002205,0,0
6.8171e-07,304.85,6.5697e+07,0.000221,0,0
6.8171e-07,304.85,6.5697e+07,0.0002215,0,0
6.8171e-07,304.85,6.5697e+07,0.000222,0,0
6.8171e-07,304.85,6.5697e+07,0.0002225,0,0
6.8171e-07,304.85,6.5697e+07,0.000223,0,0
6.8171e-07,304.85,6.5697e+07,0.0002235,0,0
6.8171e-07,304.85,6.5697e+07,0.000224,0,0
6.8171e-07,304.85,6.5697e+07,0.0002245,0,0
6.8171e-07,304.85,6.5697e+07,0.000225,0,0
6.8171e-07,304.85,6.5697e+07,0.0002255,0,0
6.8171e-07,304.85,6.5697e+07,0.000226,0,0
6.8171e-07,304.85,6.5697e+07,0.0002265,0,0
6.8171e-07,304.85,6.5697e+07,0.000227,0,0
6.8171e-07,304.85,6.5697e+07,0.0002275,0,0
6.8171e-07,304.85,6.5697e+07,0.000228,0,0
6.8171e-07,304.85,6.5697e+07,0.0002285,0,0
6.8171e-07,304.85,6.5697e+07,0.000229,0,0
6.8171e-07,304.85,6.5697e+07,0.0002295,0,0
6.8171e-07,304.85,6.5697e+07,0.00023,0,0
6.8171e-07,304.85,6.5697e+07,0.0002305,0,0
6.8171e-07,304.85,6.5697e+07,0.000231,0,0
6.8171e-07,304.85,6.5697e+07,0.0002315,0,0
6.8171e-07,304.85,6.5697e+07,0.000232,0,0
