Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.302e-07,303.12,4.067e+07,5.25e-05,0,0
9.302e-07,303.13,4.0814e+07,5.3e-05,0,0
9.302e-07,303.14,4.0958e+07,5.35e-05,0,0
9.302e-07,303.15,4.1102e+07,5.4e-05,0,0
9.302e-07,303.16,4.1246e+07,5.45e-05,0,0
9.302e-07,303.17,4.1392e+07,5.5e-05,0,0
9.302e-07,303.18,4.1539e+07,5.55e-05,0,0
9.302e-07,303.19,4.169e+07,5.6e-05,0,0
9.302e-07,303.2,4.1842e+07,5.65e-05,0,0
9.302e-07,303.21,4.1998e+07,5.7e-05,0,0
9.302e-07,303.22,4.2156e+07,5.75e-05,0,0
9.302e-07,303.24,4.232e+07,5.8e-05,0,0
9.302e-07,303.25,4.2485e+07,5.85e-05,0,0
9.302e-07,303.26,4.2659e+07,5.9e-05,0,0
9.302e-07,303.27,4.2835e+07,5.95e-05,0,0
9.302e-07,303.29,4.3019e+07,6e-05,0,0
9.302e-07,303.3,4.3205e+07,6.05e-05,0,0
9.302e-07,303.32,4.3397e+07,6.1e-05,0,0
9.302e-07,303.33,4.359e+07,6.15e-05,0,0
9.302e-07,303.34,4.3782e+07,6.2e-05,0,0
9.302e-07,303.36,4.3975e+07,6.25e-05,0,0
9.302e-07,303.37,4.4162e+07,6.3e-05,0,0
9.302e-07,303.38,4.4349e+07,6.35e-05,0,0
9.302e-07,303.4,4.453e+07,6.4e-05,0,0
9.302e-07,303.41,4.4711e+07,6.45e-05,0,0
9.302e-07,303.42,4.489e+07,6.5e-05,0,0
9.302e-07,303.44,4.5068e+07,6.55e-05,0,0
9.302e-07,303.45,4.5247e+07,6.6e-05,0,0
9.302e-07,303.46,4.5426e+07,6.65e-05,0,0
9.302e-07,303.48,4.5607e+07,6.7e-05,0,0
9.302e-07,303.49,4.579e+07,6.75e-05,0,0
9.302e-07,303.5,4.5977e+07,6.8e-05,0,0
9.302e-07,303.52,4.6167e+07,6.85e-05,0,0
9.302e-07,303.53,4.6363e+07,6.9e-05,0,0
9.302e-07,303.55,4.6564e+07,6.95e-05,0,0
9.302e-07,303.56,4.6774e+07,7e-05,0,0
9.302e-07,303.58,4.6988e+07,7.05e-05,0,0
9.302e-07,303.6,4.7211e+07,7.1e-05,0,0
9.302e-07,303.61,4.7437e+07,7.15e-05,0,0
9.302e-07,303.63,4.7667e+07,7.2e-05,0,0
9.302e-07,303.65,4.7899e+07,7.25e-05,0,0
9.302e-07,303.67,4.8131e+07,7.3e-05,0,0
9.302e-07,303.68,4.8364e+07,7.35e-05,0,0
9.302e-07,303.7,4.8598e+07,7.4e-05,0,0
9.302e-07,303.72,4.883e+07,7.45e-05,0,0
9.302e-07,303.73,4.9063e+07,7.5e-05,0,0
9.302e-07,303.75,4.9294e+07,7.55e-05,0,0
9.302e-07,303.77,4.9523e+07,7.6e-05,0,0
9.302e-07,303.79,4.9751e+07,7.65e-05,0,0
9.302e-07,303.8,4.9979e+07,7.7e-05,0,0
9.302e-07,303.82,5.0211e+07,7.75e-05,0,0
9.302e-07,303.84,5.0445e+07,7.8e-05,0,0
9.302e-07,303.86,5.0685e+07,7.85e-05,0,0
9.302e-07,303.87,5.0927e+07,7.9e-05,0,0
9.302e-07,303.89,5.1176e+07,7.95e-05,0,0
9.302e-07,303.91,5.1428e+07,8e-05,0,0
9.302e-07,303.93,5.1688e+07,8.05e-05,0,0
9.302e-07,303.95,5.1951e+07,8.1e-05,0,0
9.302e-07,303.97,5.2221e+07,8.15e-05,0,0
9.302e-07,303.99,5.2492e+07,8.2e-05,0,0
9.302e-07,304.01,5.277e+07,8.25e-05,0,0
9.302e-07,304.03,5.3049e+07,8.3e-05,0,0
9.302e-07,304.05,5.3337e+07,8.35e-05,0,0
9.302e-07,304.08,5.3625e+07,8.4e-05,0,0
9.302e-07,304.1,5.3917e+07,8.45e-05,0,0
9.302e-07,304.12,5.4209e+07,8.5e-05,0,0
9.302e-07,304.14,5.4499e+07,8.55e-05,0,0
9.302e-07,304.16,5.479e+07,8.6e-05,0,0
9.302e-07,304.18,5.5081e+07,8.65e-05,0,0
9.302e-07,304.2,5.5374e+07,8.7e-05,0,0
9.302e-07,304.23,5.5673e+07,8.75e-05,0,0
9.302e-07,304.25,5.5973e+07,8.8e-05,0,0
9.302e-07,304.27,5.6279e+07,8.85e-05,0,0
9.302e-07,304.29,5.6588e+07,8.9e-05,0,0
9.302e-07,304.32,5.6904e+07,8.95e-05,0,0
9.302e-07,304.34,5.7224e+07,9e-05,0,0
9.302e-07,304.37,5.7553e+07,9.05e-05,0,0
9.302e-07,304.39,5.7888e+07,9.1e-05,0,0
9.302e-07,304.42,5.8233e+07,9.15e-05,0,0
9.302e-07,304.44,5.8584e+07,9.2e-05,0,0
9.302e-07,304.47,5.8943e+07,9.25e-05,0,0
9.302e-07,304.5,5.9307e+07,9.3e-05,0,0
9.302e-07,304.52,5.9676e+07,9.35e-05,0,0
9.302e-07,304.55,6.005e+07,9.4e-05,0,0
9.302e-07,304.58,6.0428e+07,9.45e-05,0,0
9.302e-07,304.61,6.081e+07,9.5e-05,0,0
9.302e-07,304.64,6.1196e+07,9.55e-05,0,0
9.302e-07,304.66,6.1587e+07,9.6e-05,0,0
9.302e-07,304.69,6.1982e+07,9.65e-05,0,0
9.302e-07,304.72,6.2382e+07,9.7e-05,0,0
9.302e-07,304.75,6.2785e+07,9.75e-05,0,0
9.302e-07,304.78,6.3197e+07,9.8e-05,0,0
9.302e-07,304.81,6.3612e+07,9.85e-05,0,0
9.302e-07,304.84,6.4038e+07,9.9e-05,0,0
9.302e-07,304.87,6.4469e+07,9.95e-05,0,0
9.302e-07,304.91,6.4913e+07,0.0001,0,0
9.302e-07,304.94,6.5361e+07,0.0001005,0,0
9.302e-07,304.97,6.5824e+07,0.000101,0,0
9.302e-07,305.01,6.6289e+07,0.0001015,0,0
9.302e-07,305.04,6.6768e+07,0.000102,0,0
9.302e-07,305.08,6.7249e+07,0.0001025,0,0
9.302e-07,305.11,6.774e+07,0.000103,0,0
9.302e-07,305.15,6.8233e+07,0.0001035,0,0
9.302e-07,305.18,6.8734e+07,0.000104,0,0
9.302e-07,305.22,6.9237e+07,0.0001045,0,0
9.302e-07,305.26,6.9753e+07,0.000105,0,0
9.302e-07,305.29,7.0271e+07,0.0001055,0,0
9.302e-07,305.33,7.0802e+07,0.000106,0,0
9.302e-07,305.37,7.1336e+07,0.0001065,0,0
9.302e-07,305.41,7.1888e+07,0.000107,0,0
9.302e-07,305.45,7.2443e+07,0.0001075,0,0
9.302e-07,305.49,7.3016e+07,0.000108,0,0
9.302e-07,305.53,7.3594e+07,0.0001085,0,0
9.302e-07,305.57,7.4187e+07,0.000109,0,0
9.302e-07,305.61,7.4987e+07,0.0001095,0,0
9.302e-07,305.64,7.5378e+07,0.00011,0,0
9.302e-07,305.69,7.5997e+07,0.0001105,0,0
9.302e-07,305.73,7.6624e+07,0.000111,0,0
9.302e-07,305.77,7.7255e+07,0.0001115,0,0
9.302e-07,305.82,7.7891e+07,0.000112,0,0
9.302e-07,305.86,7.8535e+07,0.0001125,0,0
9.302e-07,305.91,7.9191e+07,0.000113,0,0
9.302e-07,305.96,7.9856e+07,0.0001135,0,0
9.302e-07,306,8.053e+07,0.000114,0,0
9.302e-07,306.05,8.1218e+07,0.0001145,0,0
9.302e-07,306.1,8.1921e+07,0.000115,0,0
9.302e-07,306.15,8.2633e+07,0.0001155,0,0
9.302e-07,306.2,8.3352e+07,0.000116,0,0
9.302e-07,306.25,8.4081e+07,0.0001165,0,0
9.302e-07,306.3,8.4824e+07,0.000117,0,0
9.302e-07,306.36,8.5577e+07,0.0001175,0,0
9.302e-07,306.41,8.6333e+07,0.000118,0,0
9.302e-07,306.46,8.7091e+07,0.0001185,0,0
9.302e-07,306.51,8.7858e+07,0.000119,0,0
9.302e-07,306.57,8.8634e+07,0.0001195,0,0
9.302e-07,306.62,8.9418e+07,0.00012,0,0
9.302e-07,306.68,9.0216e+07,0.0001205,0,0
9.302e-07,306.73,9.1023e+07,0.000121,0,0
9.302e-07,306.79,9.1847e+07,0.0001215,0,0
9.302e-07,306.85,9.2692e+07,0.000122,0,0
9.302e-07,306.91,9.3552e+07,0.0001225,0,0
9.302e-07,306.97,9.4429e+07,0.000123,0,0
9.302e-07,307.03,9.5326e+07,0.0001235,0,0
9.302e-07,307.09,9.6238e+07,0.000124,0,0
9.302e-07,307.16,9.7164e+07,0.0001245,0,0
9.302e-07,307.22,9.8104e+07,0.000125,0,0
9.302e-07,307.28,9.9051e+07,0.0001255,0,0
9.302e-07,307.35,1.0001e+08,0.000126,0,0
9.302e-07,307.42,1.0098e+08,0.0001265,0,0
9.302e-07,307.48,1.0197e+08,0.000127,0,0
9.302e-07,307.55,1.0296e+08,0.0001275,0,0
9.302e-07,307.62,1.0397e+08,0.000128,0,0
9.302e-07,307.69,1.05e+08,0.0001285,0,0
9.302e-07,307.76,1.0604e+08,0.000129,0,0
9.302e-07,307.83,1.0711e+08,0.0001295,0,0
9.302e-07,307.91,1.082e+08,0.00013,0,0
9.302e-07,307.98,1.0932e+08,0.0001305,0,0
9.302e-07,308.06,1.1046e+08,0.000131,0,0
9.302e-07,308.14,1.1163e+08,0.0001315,0,0
9.302e-07,308.22,1.1282e+08,0.000132,0,0
9.302e-07,308.3,1.1405e+08,0.0001325,0,0
9.302e-07,308.39,1.1529e+08,0.000133,0,0
9.302e-07,308.47,1.1657e+08,0.0001335,0,0
9.302e-07,308.56,1.1787e+08,0.000134,0,0
9.302e-07,308.65,1.1919e+08,0.0001345,0,0
9.302e-07,308.74,1.2054e+08,0.000135,0,0
9.302e-07,308.83,1.2191e+08,0.0001355,0,0
9.302e-07,308.92,1.2331e+08,0.000136,0,0
9.302e-07,309.02,1.2472e+08,0.0001365,0,0
9.302e-07,309.11,1.2616e+08,0.000137,0,0
9.302e-07,309.21,1.2763e+08,0.0001375,0,0
9.302e-07,309.31,1.2913e+08,0.000138,0,0
9.302e-07,309.41,1.3065e+08,0.0001385,0,0
9.302e-07,309.51,1.3219e+08,0.000139,0,0
9.302e-07,309.62,1.3377e+08,0.0001395,0,0
9.302e-07,309.72,1.3539e+08,0.00014,0,0
9.302e-07,309.79,1.3642e+08,0.0001405,0,0
9.302e-07,309.95,1.3889e+08,0.000141,0,0
9.302e-07,310.05,1.4042e+08,0.0001415,0,0
9.302e-07,310.17,1.4216e+08,0.000142,0,0
9.302e-07,310.28,1.4394e+08,0.0001425,0,0
9.302e-07,310.4,1.4576e+08,0.000143,0,0
9.302e-07,310.52,1.4761e+08,0.0001435,0,0
9.302e-07,310.65,1.4951e+08,0.000144,0,0
9.302e-07,310.77,1.5144e+08,0.0001445,0,0
9.302e-07,310.9,1.5342e+08,0.000145,0,0
9.302e-07,311.03,1.5546e+08,0.0001455,0,0
9.302e-07,311.17,1.5755e+08,0.000146,0,0
9.302e-07,311.31,1.5972e+08,0.0001465,0,0
9.302e-07,311.45,1.6197e+08,0.000147,0,0
9.302e-07,311.61,1.6432e+08,0.0001475,0,0
9.302e-07,311.77,1.6681e+08,0.000148,0,0
9.302e-07,311.94,1.6946e+08,0.0001485,0,0
9.302e-07,312.13,1.7232e+08,0.000149,0,0
9.302e-07,312.34,1.7544e+08,0.0001495,0,0
9.302e-07,312.56,1.7889e+08,0.00015,0,0
9.302e-07,312.83,1.828e+08,0.0001505,0,0
9.302e-07,313.13,1.8733e+08,0.000151,0,0
9.302e-07,313.44,1.9237e+08,0.0001515,0,0
9.302e-07,313.65,1.9673e+08,0.000152,0,0
9.302e-07,313.71,1.9909e+08,0.0001525,0,0
9.302e-07,313.6,1.9892e+08,0.000153,0,0
9.302e-07,313.07,1.9434e+08,0.0001535,0,0
9.302e-07,311.67,1.7993e+08,0.000154,0,0
9.302e-07,309.21,1.5025e+08,0.0001545,0,0
9.302e-07,306.63,1.1167e+08,0.000155,0,0
9.302e-07,305.13,8.188e+07,0.0001555,0,0
9.302e-07,304.55,6.6831e+07,0.000156,0,0
9.302e-07,304.27,6.0094e+07,0.0001565,0,0
9.302e-07,304.12,5.6842e+07,0.000157,0,0
9.302e-07,304.04,5.5091e+07,0.0001575,0,0
9.302e-07,303.98,5.4005e+07,0.000158,0,0
9.302e-07,303.93,5.3224e+07,0.0001585,0,0
9.302e-07,303.89,5.2587e+07,0.000159,0,0
9.302e-07,303.85,5.2023e+07,0.0001595,0,0
9.302e-07,303.81,5.15e+07,0.00016,0,0
9.302e-07,303.78,5.1004e+07,0.0001605,0,0
9.302e-07,303.74,5.0529e+07,0.000161,0,0
9.302e-07,303.71,5.0073e+07,0.0001615,0,0
9.302e-07,303.68,4.9633e+07,0.000162,0,0
9.302e-07,303.65,4.9209e+07,0.0001625,0,0
9.302e-07,303.62,4.8798e+07,0.000163,0,0
9.302e-07,303.59,4.8399e+07,0.0001635,0,0
9.302e-07,303.56,4.8009e+07,0.000164,0,0
9.302e-07,303.54,4.7628e+07,0.0001645,0,0
9.302e-07,303.51,4.7255e+07,0.000165,0,0
9.302e-07,303.48,4.6891e+07,0.0001655,0,0
9.302e-07,303.46,4.6533e+07,0.000166,0,0
9.302e-07,303.43,4.6184e+07,0.0001665,0,0
9.302e-07,303.41,4.5842e+07,0.000167,0,0
9.302e-07,303.39,4.5508e+07,0.0001675,0,0
9.302e-07,303.36,4.5181e+07,0.000168,0,0
9.302e-07,303.34,4.4861e+07,0.0001685,0,0
9.302e-07,303.32,4.4547e+07,0.000169,0,0
9.302e-07,303.29,4.4239e+07,0.0001695,0,0
9.302e-07,303.27,4.3937e+07,0.00017,0,0
9.302e-07,303.25,4.3641e+07,0.0001705,0,0
9.302e-07,303.23,4.335e+07,0.000171,0,0
9.302e-07,303.21,4.3097e+07,0.0001715,0,0
9.302e-07,303.18,4.2789e+07,0.000172,0,0
9.302e-07,303.16,4.2516e+07,0.0001725,0,0
9.302e-07,303.14,4.2246e+07,0.000173,0,0
9.302e-07,303.12,4.1983e+07,0.0001735,0,0
9.302e-07,303.1,4.1724e+07,0.000174,0,0
9.302e-07,303.09,4.147e+07,0.0001745,0,0
9.302e-07,303.07,4.122e+07,0.000175,0,0
9.302e-07,303.05,4.0975e+07,0.0001755,0,0
9.302e-07,303.03,4.0734e+07,0.000176,0,0
9.302e-07,303.02,4.0497e+07,0.0001765,0,0
9.302e-07,303,4.0264e+07,0.000177,0,0
9.302e-07,302.98,4.0035e+07,0.0001775,0,0
9.302e-07,302.97,3.981e+07,0.000178,0,0
9.302e-07,302.95,3.9589e+07,0.0001785,0,0
9.302e-07,302.94,3.9373e+07,0.000179,0,0
9.302e-07,302.92,3.916e+07,0.0001795,0,0
9.302e-07,302.91,3.8952e+07,0.00018,0,0
9.302e-07,302.89,3.8747e+07,0.0001805,0,0
9.302e-07,302.88,3.8547e+07,0.000181,0,0
9.302e-07,302.86,3.8348e+07,0.0001815,0,0
9.302e-07,302.85,3.8155e+07,0.000182,0,0
9.302e-07,302.83,3.7963e+07,0.0001825,0,0
9.302e-07,302.82,3.7775e+07,0.000183,0,0
9.302e-07,302.81,3.7588e+07,0.0001835,0,0
9.302e-07,302.79,3.7405e+07,0.000184,0,0
9.302e-07,302.78,3.7223e+07,0.0001845,0,0
9.302e-07,302.77,3.7044e+07,0.000185,0,0
9.302e-07,302.75,3.6865e+07,0.0001855,0,0
9.302e-07,302.74,3.6691e+07,0.000186,0,0
9.302e-07,302.73,3.6517e+07,0.0001865,0,0
9.302e-07,302.72,3.6348e+07,0.000187,0,0
9.302e-07,302.7,3.6178e+07,0.0001875,0,0
9.302e-07,302.69,3.6013e+07,0.000188,0,0
9.302e-07,302.68,3.5848e+07,0.0001885,0,0
9.302e-07,302.67,3.5688e+07,0.000189,0,0
9.302e-07,302.66,3.5529e+07,0.0001895,0,0
9.302e-07,302.65,3.5375e+07,0.00019,0,0
9.302e-07,302.64,3.5222e+07,0.0001905,0,0
9.302e-07,302.63,3.5074e+07,0.000191,0,0
9.302e-07,302.61,3.4927e+07,0.0001915,0,0
9.302e-07,302.6,3.4785e+07,0.000192,0,0
9.302e-07,302.59,3.4644e+07,0.0001925,0,0
9.302e-07,302.58,3.4506e+07,0.000193,0,0
9.302e-07,302.57,3.437e+07,0.0001935,0,0
9.302e-07,302.56,3.4236e+07,0.000194,0,0
9.302e-07,302.55,3.4104e+07,0.0001945,0,0
9.302e-07,302.55,3.3975e+07,0.000195,0,0
9.302e-07,302.54,3.3846e+07,0.0001955,0,0
9.302e-07,302.53,3.372e+07,0.000196,0,0
9.302e-07,302.52,3.3594e+07,0.0001965,0,0
9.302e-07,302.51,3.347e+07,0.000197,0,0
9.302e-07,302.5,3.3347e+07,0.0001975,0,0
9.302e-07,302.49,3.3225e+07,0.000198,0,0
9.302e-07,302.48,3.3104e+07,0.0001985,0,0
9.302e-07,302.47,3.2983e+07,0.000199,0,0
9.302e-07,302.46,3.2863e+07,0.0001995,0,0
9.302e-07,302.46,3.2743e+07,0.0002,0,0
9.302e-07,302.45,3.2624e+07,0.0002005,0,0
9.302e-07,302.44,3.2506e+07,0.000201,0,0
9.302e-07,302.43,3.2387e+07,0.0002015,0,0
9.302e-07,302.42,3.2269e+07,0.000202,0,0
9.302e-07,302.41,3.2151e+07,0.0002025,0,0
9.302e-07,302.4,3.2033e+07,0.000203,0,0
9.302e-07,302.39,3.1916e+07,0.0002035,0,0
9.302e-07,302.39,3.1798e+07,0.000204,0,0
9.302e-07,302.38,3.1682e+07,0.0002045,0,0
9.302e-07,302.37,3.1565e+07,0.000205,0,0
9.302e-07,302.36,3.145e+07,0.0002055,0,0
9.302e-07,302.35,3.1334e+07,0.000206,0,0
9.302e-07,302.34,3.1221e+07,0.0002065,0,0
9.302e-07,302.33,3.1107e+07,0.000207,0,0
9.302e-07,302.33,3.0995e+07,0.0002075,0,0
9.302e-07,302.32,3.0883e+07,0.000208,0,0
9.302e-07,302.31,3.0773e+07,0.0002085,0,0
9.302e-07,302.3,3.0663e+07,0.000209,0,0
9.302e-07,302.29,3.0555e+07,0.0002095,0,0
9.302e-07,302.29,3.0448e+07,0.00021,0,0
9.302e-07,302.28,3.0343e+07,0.0002105,0,0
9.302e-07,302.27,3.0239e+07,0.000211,0,0
9.302e-07,302.26,3.0136e+07,0.0002115,0,0
9.302e-07,302.26,3.0035e+07,0.000212,0,0
9.302e-07,302.25,2.9936e+07,0.0002125,0,0
9.302e-07,302.24,2.9837e+07,0.000213,0,0
9.302e-07,302.23,2.9741e+07,0.0002135,0,0
9.302e-07,302.23,2.9646e+07,0.000214,0,0
9.302e-07,302.22,2.9553e+07,0.0002145,0,0
9.302e-07,302.21,2.946e+07,0.000215,0,0
9.302e-07,302.21,2.937e+07,0.0002155,0,0
9.302e-07,302.2,2.9281e+07,0.000216,0,0
9.302e-07,302.19,2.9194e+07,0.0002165,0,0
9.302e-07,302.19,2.9107e+07,0.000217,0,0
9.302e-07,302.18,2.9023e+07,0.0002175,0,0
9.302e-07,302.18,2.8957e+07,0.000218,0,0
9.302e-07,302.17,2.8915e+07,0.0002185,0,0
9.302e-07,302.16,2.878e+07,0.000219,0,0
9.302e-07,302.16,2.8701e+07,0.0002195,0,0
9.302e-07,302.15,2.8622e+07,0.00022,0,0
9.302e-07,302.14,2.8544e+07,0.0002205,0,0
9.302e-07,302.14,2.8468e+07,0.000221,0,0
9.302e-07,302.13,2.8393e+07,0.0002215,0,0
9.302e-07,302.13,2.8318e+07,0.000222,0,0
9.302e-07,302.12,2.8244e+07,0.0002225,0,0
9.302e-07,302.12,2.8171e+07,0.000223,0,0
9.302e-07,302.11,2.81e+07,0.0002235,0,0
9.302e-07,302.11,2.8029e+07,0.000224,0,0
9.302e-07,302.1,2.7957e+07,0.0002245,0,0
9.302e-07,302.1,2.7888e+07,0.000225,0,0
9.302e-07,302.09,2.7819e+07,0.0002255,0,0
9.302e-07,302.09,2.775e+07,0.000226,0,0
9.302e-07,302.08,2.7682e+07,0.0002265,0,0
9.302e-07,302.08,2.7615e+07,0.000227,0,0
9.302e-07,302.07,2.7548e+07,0.0002275,0,0
9.302e-07,302.07,2.7481e+07,0.000228,0,0
9.302e-07,302.06,2.7415e+07,0.0002285,0,0
9.302e-07,302.06,2.7349e+07,0.000229,0,0
9.302e-07,302.05,2.7284e+07,0.0002295,0,0
9.302e-07,302.05,2.7219e+07,0.00023,0,0
9.302e-07,302.04,2.7154e+07,0.0002305,0,0
9.302e-07,302.04,2.709e+07,0.000231,0,0
9.302e-07,302.03,2.7026e+07,0.0002315,0,0
9.302e-07,302.03,2.6962e+07,0.000232,0,0
9.302e-07,302.02,2.6898e+07,0.0002325,0,0
9.302e-07,302.02,2.6834e+07,0.000233,0,0
9.302e-07,302.01,2.6771e+07,0.0002335,0,0
9.302e-07,302.01,2.6708e+07,0.000234,0,0
9.302e-07,302,2.6645e+07,0.0002345,0,0
9.302e-07,302,2.6582e+07,0.000235,0,0
9.302e-07,302,2.6519e+07,0.0002355,0,0
9.302e-07,301.99,2.6456e+07,0.000236,0,0
9.302e-07,301.99,2.6394e+07,0.0002365,0,0
9.302e-07,301.98,2.6331e+07,0.000237,0,0
9.302e-07,301.98,2.6269e+07,0.0002375,0,0
9.302e-07,301.97,2.6207e+07,0.000238,0,0
9.302e-07,301.97,2.6145e+07,0.0002385,0,0
9.302e-07,301.96,2.6084e+07,0.000239,0,0
9.302e-07,301.96,2.6023e+07,0.0002395,0,0
9.302e-07,301.95,2.5962e+07,0.00024,0,0
9.302e-07,301.95,2.5901e+07,0.0002405,0,0
