Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.9823e-07,301.92,2.5448e+07,7.4e-05,0,0
7.9823e-07,301.92,2.547e+07,7.45e-05,0,0
7.9823e-07,301.92,2.5492e+07,7.5e-05,0,0
7.9823e-07,301.92,2.5514e+07,7.55e-05,0,0
7.9823e-07,301.92,2.5536e+07,7.6e-05,0,0
7.9823e-07,301.93,2.5558e+07,7.65e-05,0,0
7.9823e-07,301.93,2.558e+07,7.7e-05,0,0
7.9823e-07,301.93,2.5603e+07,7.75e-05,0,0
7.9823e-07,301.93,2.5625e+07,7.8e-05,0,0
7.9823e-07,301.93,2.5648e+07,7.85e-05,0,0
7.9823e-07,301.93,2.567e+07,7.9e-05,0,0
7.9823e-07,301.94,2.5693e+07,7.95e-05,0,0
7.9823e-07,301.94,2.5716e+07,8e-05,0,0
7.9823e-07,301.94,2.5739e+07,8.05e-05,0,0
7.9823e-07,301.94,2.5761e+07,8.1e-05,0,0
7.9823e-07,301.94,2.5784e+07,8.15e-05,0,0
7.9823e-07,301.95,2.5807e+07,8.2e-05,0,0
7.9823e-07,301.95,2.5831e+07,8.25e-05,0,0
7.9823e-07,301.95,2.5855e+07,8.3e-05,0,0
7.9823e-07,301.95,2.5879e+07,8.35e-05,0,0
7.9823e-07,301.95,2.5902e+07,8.4e-05,0,0
7.9823e-07,301.95,2.5927e+07,8.45e-05,0,0
7.9823e-07,301.96,2.5952e+07,8.5e-05,0,0
7.9823e-07,301.96,2.5977e+07,8.55e-05,0,0
7.9823e-07,301.96,2.6002e+07,8.6e-05,0,0
7.9823e-07,301.96,2.6028e+07,8.65e-05,0,0
7.9823e-07,301.96,2.6053e+07,8.7e-05,0,0
7.9823e-07,301.97,2.6079e+07,8.75e-05,0,0
7.9823e-07,301.97,2.6105e+07,8.8e-05,0,0
7.9823e-07,301.97,2.6131e+07,8.85e-05,0,0
7.9823e-07,301.97,2.6157e+07,8.9e-05,0,0
7.9823e-07,301.97,2.6182e+07,8.95e-05,0,0
7.9823e-07,301.98,2.6208e+07,9e-05,0,0
7.9823e-07,301.98,2.6234e+07,9.05e-05,0,0
7.9823e-07,301.98,2.626e+07,9.1e-05,0,0
7.9823e-07,301.98,2.6285e+07,9.15e-05,0,0
7.9823e-07,301.98,2.6311e+07,9.2e-05,0,0
7.9823e-07,301.99,2.6337e+07,9.25e-05,0,0
7.9823e-07,301.99,2.6363e+07,9.3e-05,0,0
7.9823e-07,301.99,2.6388e+07,9.35e-05,0,0
7.9823e-07,301.99,2.6414e+07,9.4e-05,0,0
7.9823e-07,301.99,2.644e+07,9.45e-05,0,0
7.9823e-07,302,2.6466e+07,9.5e-05,0,0
7.9823e-07,302,2.6492e+07,9.55e-05,0,0
7.9823e-07,302,2.6519e+07,9.6e-05,0,0
7.9823e-07,302,2.6545e+07,9.65e-05,0,0
7.9823e-07,302,2.6572e+07,9.7e-05,0,0
7.9823e-07,302.01,2.6598e+07,9.75e-05,0,0
7.9823e-07,302.01,2.6626e+07,9.8e-05,0,0
7.9823e-07,302.01,2.6653e+07,9.85e-05,0,0
7.9823e-07,302.01,2.6681e+07,9.9e-05,0,0
7.9823e-07,302.01,2.6708e+07,9.95e-05,0,0
7.9823e-07,302.02,2.6736e+07,0.0001,0,0
7.9823e-07,302.02,2.6765e+07,0.0001005,0,0
7.9823e-07,302.02,2.6793e+07,0.000101,0,0
7.9823e-07,302.02,2.6822e+07,0.0001015,0,0
7.9823e-07,302.03,2.6851e+07,0.000102,0,0
7.9823e-07,302.03,2.6881e+07,0.0001025,0,0
7.9823e-07,302.03,2.691e+07,0.000103,0,0
7.9823e-07,302.03,2.6939e+07,0.0001035,0,0
7.9823e-07,302.03,2.697e+07,0.000104,0,0
7.9823e-07,302.04,2.7e+07,0.0001045,0,0
7.9823e-07,302.04,2.7031e+07,0.000105,0,0
7.9823e-07,302.04,2.7061e+07,0.0001055,0,0
7.9823e-07,302.04,2.7092e+07,0.000106,0,0
7.9823e-07,302.05,2.7123e+07,0.0001065,0,0
7.9823e-07,302.05,2.7154e+07,0.000107,0,0
7.9823e-07,302.05,2.7186e+07,0.0001075,0,0
7.9823e-07,302.05,2.7217e+07,0.000108,0,0
7.9823e-07,302.06,2.7249e+07,0.0001085,0,0
7.9823e-07,302.06,2.7281e+07,0.000109,0,0
7.9823e-07,302.06,2.7312e+07,0.0001095,0,0
7.9823e-07,302.06,2.7344e+07,0.00011,0,0
7.9823e-07,302.07,2.7377e+07,0.0001105,0,0
7.9823e-07,302.07,2.7409e+07,0.000111,0,0
7.9823e-07,302.07,2.7441e+07,0.0001115,0,0
7.9823e-07,302.07,2.7473e+07,0.000112,0,0
7.9823e-07,302.08,2.7505e+07,0.0001125,0,0
7.9823e-07,302.08,2.7538e+07,0.000113,0,0
7.9823e-07,302.08,2.757e+07,0.0001135,0,0
7.9823e-07,302.08,2.7603e+07,0.000114,0,0
7.9823e-07,302.09,2.7636e+07,0.0001145,0,0
7.9823e-07,302.09,2.7668e+07,0.000115,0,0
7.9823e-07,302.09,2.7702e+07,0.0001155,0,0
7.9823e-07,302.09,2.7735e+07,0.000116,0,0
7.9823e-07,302.1,2.7769e+07,0.0001165,0,0
7.9823e-07,302.1,2.7802e+07,0.000117,0,0
7.9823e-07,302.1,2.7836e+07,0.0001175,0,0
7.9823e-07,302.1,2.7871e+07,0.000118,0,0
7.9823e-07,302.11,2.7905e+07,0.0001185,0,0
7.9823e-07,302.11,2.794e+07,0.000119,0,0
7.9823e-07,302.11,2.7976e+07,0.0001195,0,0
7.9823e-07,302.11,2.8012e+07,0.00012,0,0
7.9823e-07,302.12,2.8048e+07,0.0001205,0,0
7.9823e-07,302.12,2.8084e+07,0.000121,0,0
7.9823e-07,302.12,2.812e+07,0.0001215,0,0
7.9823e-07,302.13,2.8157e+07,0.000122,0,0
7.9823e-07,302.13,2.8194e+07,0.0001225,0,0
7.9823e-07,302.13,2.8232e+07,0.000123,0,0
7.9823e-07,302.13,2.827e+07,0.0001235,0,0
7.9823e-07,302.14,2.8309e+07,0.000124,0,0
7.9823e-07,302.14,2.8347e+07,0.0001245,0,0
7.9823e-07,302.14,2.8386e+07,0.000125,0,0
7.9823e-07,302.15,2.8427e+07,0.0001255,0,0
7.9823e-07,302.15,2.8467e+07,0.000126,0,0
7.9823e-07,302.15,2.8508e+07,0.0001265,0,0
7.9823e-07,302.16,2.8549e+07,0.000127,0,0
7.9823e-07,302.16,2.8593e+07,0.0001275,0,0
7.9823e-07,302.16,2.8637e+07,0.000128,0,0
7.9823e-07,302.17,2.8681e+07,0.0001285,0,0
7.9823e-07,302.17,2.8726e+07,0.000129,0,0
7.9823e-07,302.17,2.8775e+07,0.0001295,0,0
7.9823e-07,302.18,2.8823e+07,0.00013,0,0
7.9823e-07,302.18,2.8872e+07,0.0001305,0,0
7.9823e-07,302.19,2.8922e+07,0.000131,0,0
7.9823e-07,302.19,2.8977e+07,0.0001315,0,0
7.9823e-07,302.19,2.9032e+07,0.000132,0,0
7.9823e-07,302.2,2.9087e+07,0.0001325,0,0
7.9823e-07,302.2,2.9145e+07,0.000133,0,0
7.9823e-07,302.21,2.9208e+07,0.0001335,0,0
7.9823e-07,302.21,2.9271e+07,0.000134,0,0
7.9823e-07,302.22,2.9334e+07,0.0001345,0,0
7.9823e-07,302.22,2.9402e+07,0.000135,0,0
7.9823e-07,302.23,2.9474e+07,0.0001355,0,0
7.9823e-07,302.24,2.9546e+07,0.000136,0,0
7.9823e-07,302.24,2.9619e+07,0.0001365,0,0
7.9823e-07,302.25,2.9697e+07,0.000137,0,0
7.9823e-07,302.25,2.978e+07,0.0001375,0,0
7.9823e-07,302.26,2.9863e+07,0.000138,0,0
7.9823e-07,302.27,2.9946e+07,0.0001385,0,0
7.9823e-07,302.27,3.0036e+07,0.000139,0,0
7.9823e-07,302.28,3.0131e+07,0.0001395,0,0
7.9823e-07,302.29,3.0225e+07,0.00014,0,0
7.9823e-07,302.3,3.0319e+07,0.0001405,0,0
7.9823e-07,302.31,3.0421e+07,0.000141,0,0
7.9823e-07,302.31,3.0527e+07,0.0001415,0,0
7.9823e-07,302.32,3.0632e+07,0.000142,0,0
7.9823e-07,302.33,3.0737e+07,0.0001425,0,0
7.9823e-07,302.34,3.0851e+07,0.000143,0,0
7.9823e-07,302.35,3.0967e+07,0.0001435,0,0
7.9823e-07,302.36,3.1083e+07,0.000144,0,0
7.9823e-07,302.37,3.1199e+07,0.0001445,0,0
7.9823e-07,302.38,3.1325e+07,0.000145,0,0
7.9823e-07,302.39,3.1451e+07,0.0001455,0,0
7.9823e-07,302.4,3.1578e+07,0.000146,0,0
7.9823e-07,302.41,3.1705e+07,0.0001465,0,0
7.9823e-07,302.42,3.1845e+07,0.000147,0,0
7.9823e-07,302.43,3.1984e+07,0.0001475,0,0
7.9823e-07,302.44,3.2124e+07,0.000148,0,0
7.9823e-07,302.45,3.2266e+07,0.0001485,0,0
7.9823e-07,302.46,3.2426e+07,0.000149,0,0
7.9823e-07,302.48,3.2585e+07,0.0001495,0,0
7.9823e-07,302.49,3.2745e+07,0.00015,0,0
7.9823e-07,302.5,3.291e+07,0.0001505,0,0
7.9823e-07,302.52,3.3097e+07,0.000151,0,0
7.9823e-07,302.53,3.3284e+07,0.0001515,0,0
7.9823e-07,302.55,3.3471e+07,0.000152,0,0
7.9823e-07,302.56,3.3661e+07,0.0001525,0,0
7.9823e-07,302.58,3.3859e+07,0.000153,0,0
7.9823e-07,302.59,3.4057e+07,0.0001535,0,0
7.9823e-07,302.6,3.4255e+07,0.000154,0,0
7.9823e-07,302.62,3.4441e+07,0.0001545,0,0
7.9823e-07,302.63,3.461e+07,0.000155,0,0
7.9823e-07,302.64,3.4778e+07,0.0001555,0,0
7.9823e-07,302.65,3.4946e+07,0.000156,0,0
7.9823e-07,302.66,3.5091e+07,0.0001565,0,0
7.9823e-07,302.67,3.5213e+07,0.000157,0,0
7.9823e-07,302.67,3.5335e+07,0.0001575,0,0
7.9823e-07,302.68,3.5457e+07,0.000158,0,0
7.9823e-07,302.69,3.5556e+07,0.0001585,0,0
7.9823e-07,302.69,3.5639e+07,0.000159,0,0
7.9823e-07,302.7,3.5722e+07,0.0001595,0,0
7.9823e-07,302.7,3.5805e+07,0.00016,0,0
7.9823e-07,302.7,3.5869e+07,0.0001605,0,0
7.9823e-07,302.71,3.5923e+07,0.000161,0,0
7.9823e-07,302.71,3.5977e+07,0.0001615,0,0
7.9823e-07,302.71,3.6031e+07,0.000162,0,0
7.9823e-07,302.71,3.6069e+07,0.0001625,0,0
7.9823e-07,302.72,3.6102e+07,0.000163,0,0
7.9823e-07,302.72,3.6136e+07,0.0001635,0,0
7.9823e-07,302.72,3.6169e+07,0.000164,0,0
7.9823e-07,302.72,3.619e+07,0.0001645,0,0
7.9823e-07,302.72,3.621e+07,0.000165,0,0
7.9823e-07,302.72,3.6229e+07,0.0001655,0,0
7.9823e-07,302.72,3.6249e+07,0.000166,0,0
7.9823e-07,302.72,3.626e+07,0.0001665,0,0
7.9823e-07,302.73,3.627e+07,0.000167,0,0
7.9823e-07,302.73,3.6281e+07,0.0001675,0,0
7.9823e-07,302.73,3.6291e+07,0.000168,0,0
7.9823e-07,302.73,3.6297e+07,0.0001685,0,0
7.9823e-07,302.73,3.6302e+07,0.000169,0,0
7.9823e-07,302.73,3.6307e+07,0.0001695,0,0
7.9823e-07,302.73,3.6312e+07,0.00017,0,0
7.9823e-07,302.73,3.6315e+07,0.0001705,0,0
7.9823e-07,302.73,3.6317e+07,0.000171,0,0
7.9823e-07,302.73,3.6319e+07,0.0001715,0,0
7.9823e-07,302.73,3.6321e+07,0.000172,0,0
7.9823e-07,302.73,3.6322e+07,0.0001725,0,0
7.9823e-07,302.73,3.6323e+07,0.000173,0,0
7.9823e-07,302.73,3.6323e+07,0.0001735,0,0
7.9823e-07,302.73,3.6324e+07,0.000174,0,0
7.9823e-07,302.73,3.6324e+07,0.0001745,0,0
7.9823e-07,302.73,3.6324e+07,0.000175,0,0
7.9823e-07,302.73,3.6324e+07,0.0001755,0,0
7.9823e-07,302.73,3.6323e+07,0.000176,0,0
7.9823e-07,302.73,3.6323e+07,0.0001765,0,0
7.9823e-07,302.73,3.6323e+07,0.000177,0,0
7.9823e-07,302.73,3.6322e+07,0.0001775,0,0
7.9823e-07,302.73,3.6322e+07,0.000178,0,0
7.9823e-07,302.73,3.6322e+07,0.0001785,0,0
7.9823e-07,302.73,3.6322e+07,0.000179,0,0
7.9823e-07,302.73,3.6321e+07,0.0001795,0,0
7.9823e-07,302.73,3.6321e+07,0.00018,0,0
7.9823e-07,302.73,3.6322e+07,0.0001805,0,0
7.9823e-07,302.73,3.6322e+07,0.000181,0,0
7.9823e-07,302.73,3.6322e+07,0.0001815,0,0
7.9823e-07,302.73,3.6323e+07,0.000182,0,0
7.9823e-07,302.73,3.6323e+07,0.0001825,0,0
7.9823e-07,302.73,3.6324e+07,0.000183,0,0
7.9823e-07,302.73,3.6325e+07,0.0001835,0,0
7.9823e-07,302.73,3.6327e+07,0.000184,0,0
7.9823e-07,302.73,3.6329e+07,0.0001845,0,0
7.9823e-07,302.73,3.633e+07,0.000185,0,0
7.9823e-07,302.73,3.6332e+07,0.0001855,0,0
7.9823e-07,302.73,3.6335e+07,0.000186,0,0
7.9823e-07,302.73,3.6337e+07,0.0001865,0,0
7.9823e-07,302.73,3.634e+07,0.000187,0,0
7.9823e-07,302.73,3.6342e+07,0.0001875,0,0
7.9823e-07,302.73,3.6345e+07,0.000188,0,0
7.9823e-07,302.73,3.6348e+07,0.0001885,0,0
7.9823e-07,302.73,3.635e+07,0.000189,0,0
7.9823e-07,302.73,3.6353e+07,0.0001895,0,0
7.9823e-07,302.73,3.6355e+07,0.00019,0,0
7.9823e-07,302.73,3.6358e+07,0.0001905,0,0
7.9823e-07,302.73,3.636e+07,0.000191,0,0
7.9823e-07,302.73,3.6362e+07,0.0001915,0,0
7.9823e-07,302.73,3.6364e+07,0.000192,0,0
7.9823e-07,302.73,3.6366e+07,0.0001925,0,0
7.9823e-07,302.73,3.6368e+07,0.000193,0,0
7.9823e-07,302.73,3.637e+07,0.0001935,0,0
7.9823e-07,302.73,3.6371e+07,0.000194,0,0
7.9823e-07,302.73,3.6372e+07,0.0001945,0,0
7.9823e-07,302.73,3.6374e+07,0.000195,0,0
7.9823e-07,302.73,3.6374e+07,0.0001955,0,0
7.9823e-07,302.73,3.6375e+07,0.000196,0,0
7.9823e-07,302.73,3.6375e+07,0.0001965,0,0
7.9823e-07,302.73,3.6375e+07,0.000197,0,0
7.9823e-07,302.73,3.6375e+07,0.0001975,0,0
7.9823e-07,302.73,3.6375e+07,0.000198,0,0
7.9823e-07,302.73,3.6375e+07,0.0001985,0,0
7.9823e-07,302.73,3.6375e+07,0.000199,0,0
7.9823e-07,302.73,3.6375e+07,0.0001995,0,0
7.9823e-07,302.73,3.6374e+07,0.0002,0,0
7.9823e-07,302.73,3.6374e+07,0.0002005,0,0
7.9823e-07,302.73,3.6373e+07,0.000201,0,0
7.9823e-07,302.73,3.6372e+07,0.0002015,0,0
7.9823e-07,302.73,3.6371e+07,0.000202,0,0
7.9823e-07,302.73,3.6371e+07,0.0002025,0,0
7.9823e-07,302.73,3.637e+07,0.000203,0,0
7.9823e-07,302.73,3.6369e+07,0.0002035,0,0
7.9823e-07,302.73,3.6368e+07,0.000204,0,0
7.9823e-07,302.73,3.6366e+07,0.0002045,0,0
7.9823e-07,302.73,3.6365e+07,0.000205,0,0
7.9823e-07,302.73,3.6364e+07,0.0002055,0,0
7.9823e-07,302.73,3.6362e+07,0.000206,0,0
7.9823e-07,302.73,3.6361e+07,0.0002065,0,0
7.9823e-07,302.73,3.636e+07,0.000207,0,0
7.9823e-07,302.73,3.6358e+07,0.0002075,0,0
7.9823e-07,302.73,3.6356e+07,0.000208,0,0
7.9823e-07,302.73,3.6355e+07,0.0002085,0,0
7.9823e-07,302.73,3.6353e+07,0.000209,0,0
7.9823e-07,302.73,3.6351e+07,0.0002095,0,0
7.9823e-07,302.73,3.635e+07,0.00021,0,0
7.9823e-07,302.73,3.6348e+07,0.0002105,0,0
7.9823e-07,302.73,3.6346e+07,0.000211,0,0
7.9823e-07,302.73,3.6345e+07,0.0002115,0,0
7.9823e-07,302.73,3.6343e+07,0.000212,0,0
7.9823e-07,302.73,3.6342e+07,0.0002125,0,0
7.9823e-07,302.73,3.634e+07,0.000213,0,0
7.9823e-07,302.73,3.6339e+07,0.0002135,0,0
7.9823e-07,302.73,3.6338e+07,0.000214,0,0
7.9823e-07,302.73,3.6336e+07,0.0002145,0,0
7.9823e-07,302.73,3.6335e+07,0.000215,0,0
7.9823e-07,302.73,3.6334e+07,0.0002155,0,0
7.9823e-07,302.73,3.6333e+07,0.000216,0,0
7.9823e-07,302.73,3.6332e+07,0.0002165,0,0
7.9823e-07,302.73,3.6332e+07,0.000217,0,0
7.9823e-07,302.73,3.6331e+07,0.0002175,0,0
7.9823e-07,302.73,3.6331e+07,0.000218,0,0
7.9823e-07,302.73,3.633e+07,0.0002185,0,0
7.9823e-07,302.73,3.633e+07,0.000219,0,0
7.9823e-07,302.73,3.6331e+07,0.0002195,0,0
7.9823e-07,302.73,3.6331e+07,0.00022,0,0
7.9823e-07,302.73,3.6331e+07,0.0002205,0,0
7.9823e-07,302.73,3.6332e+07,0.000221,0,0
7.9823e-07,302.73,3.6334e+07,0.0002215,0,0
7.9823e-07,302.73,3.6335e+07,0.000222,0,0
7.9823e-07,302.73,3.6337e+07,0.0002225,0,0
7.9823e-07,302.73,3.6339e+07,0.000223,0,0
7.9823e-07,302.73,3.6341e+07,0.0002235,0,0
7.9823e-07,302.73,3.6344e+07,0.000224,0,0
7.9823e-07,302.73,3.6346e+07,0.0002245,0,0
7.9823e-07,302.73,3.635e+07,0.000225,0,0
7.9823e-07,302.73,3.6353e+07,0.0002255,0,0
7.9823e-07,302.73,3.6357e+07,0.000226,0,0
7.9823e-07,302.73,3.636e+07,0.0002265,0,0
7.9823e-07,302.73,3.6365e+07,0.000227,0,0
7.9823e-07,302.73,3.6369e+07,0.0002275,0,0
7.9823e-07,302.73,3.6374e+07,0.000228,0,0
7.9823e-07,302.73,3.6378e+07,0.0002285,0,0
7.9823e-07,302.73,3.6384e+07,0.000229,0,0
7.9823e-07,302.73,3.639e+07,0.0002295,0,0
7.9823e-07,302.74,3.6396e+07,0.00023,0,0
7.9823e-07,302.74,3.6402e+07,0.0002305,0,0
7.9823e-07,302.74,3.6409e+07,0.000231,0,0
7.9823e-07,302.74,3.6416e+07,0.0002315,0,0
7.9823e-07,302.74,3.6424e+07,0.000232,0,0
