Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0183e-07,311.74,1.6669e+08,7.3e-05,0,0
9.0183e-07,311.83,1.6817e+08,7.35e-05,0,0
9.0183e-07,311.93,1.6967e+08,7.4e-05,0,0
9.0183e-07,312.03,1.7119e+08,7.45e-05,0,0
9.0183e-07,312.13,1.7276e+08,7.5e-05,0,0
9.0183e-07,312.23,1.7435e+08,7.55e-05,0,0
9.0183e-07,312.33,1.7598e+08,7.6e-05,0,0
9.0183e-07,312.44,1.7764e+08,7.65e-05,0,0
9.0183e-07,312.55,1.7934e+08,7.7e-05,0,0
9.0183e-07,312.66,1.8107e+08,7.75e-05,0,0
9.0183e-07,312.77,1.8284e+08,7.8e-05,0,0
9.0183e-07,312.88,1.8465e+08,7.85e-05,0,0
9.0183e-07,313,1.8649e+08,7.9e-05,0,0
9.0183e-07,313.12,1.8838e+08,7.95e-05,0,0
9.0183e-07,313.24,1.9032e+08,8e-05,0,0
9.0183e-07,313.37,1.923e+08,8.05e-05,0,0
9.0183e-07,313.49,1.9432e+08,8.1e-05,0,0
9.0183e-07,313.62,1.964e+08,8.15e-05,0,0
9.0183e-07,313.75,1.9852e+08,8.2e-05,0,0
9.0183e-07,313.89,2.0068e+08,8.25e-05,0,0
9.0183e-07,314.02,2.0289e+08,8.3e-05,0,0
9.0183e-07,314.16,2.0513e+08,8.35e-05,0,0
9.0183e-07,314.3,2.0741e+08,8.4e-05,0,0
9.0183e-07,314.44,2.0973e+08,8.45e-05,0,0
9.0183e-07,314.59,2.1207e+08,8.5e-05,0,0
9.0183e-07,314.73,2.1444e+08,8.55e-05,0,0
9.0183e-07,314.88,2.1684e+08,8.6e-05,0,0
9.0183e-07,315.02,2.1927e+08,8.65e-05,0,0
9.0183e-07,315.17,2.2174e+08,8.7e-05,0,0
9.0183e-07,315.32,2.2425e+08,8.75e-05,0,0
9.0183e-07,315.48,2.2682e+08,8.8e-05,0,0
9.0183e-07,315.64,2.2944e+08,8.85e-05,0,0
9.0183e-07,315.8,2.3214e+08,8.9e-05,0,0
9.0183e-07,315.97,2.3491e+08,8.95e-05,0,0
9.0183e-07,316.14,2.3776e+08,9e-05,0,0
9.0183e-07,316.31,2.407e+08,9.05e-05,0,0
9.0183e-07,316.5,2.4374e+08,9.1e-05,0,0
9.0183e-07,316.69,2.469e+08,9.15e-05,0,0
9.0183e-07,316.89,2.5024e+08,9.2e-05,0,0
9.0183e-07,317.11,2.5383e+08,9.25e-05,0,0
9.0183e-07,317.35,2.5779e+08,9.3e-05,0,0
9.0183e-07,317.56,2.6107e+08,9.35e-05,0,0
9.0183e-07,318.01,2.6851e+08,9.4e-05,0,0
9.0183e-07,318.2,2.7237e+08,9.45e-05,0,0
9.0183e-07,318.4,2.7665e+08,9.5e-05,0,0
9.0183e-07,318.49,2.7939e+08,9.55e-05,0,0
9.0183e-07,318.39,2.7979e+08,9.6e-05,0,0
9.0183e-07,317.82,2.7515e+08,9.65e-05,0,0
9.0183e-07,316.13,2.5799e+08,9.7e-05,0,0
9.0183e-07,312.74,2.1814e+08,9.75e-05,0,0
9.0183e-07,308.96,1.613e+08,9.8e-05,0,0
9.0183e-07,306.65,1.1342e+08,9.85e-05,0,0
9.0183e-07,305.66,8.7494e+07,9.9e-05,0,0
9.0183e-07,305.23,7.5751e+07,9.95e-05,0,0
9.0183e-07,305.02,7.0369e+07,0.0001,0,0
9.0183e-07,304.91,6.7751e+07,0.0001005,0,0
9.0183e-07,304.84,6.6305e+07,0.000101,0,0
9.0183e-07,304.79,6.5351e+07,0.0001015,0,0
9.0183e-07,304.74,6.4605e+07,0.000102,0,0
9.0183e-07,304.7,6.3949e+07,0.0001025,0,0
9.0183e-07,304.65,6.3338e+07,0.000103,0,0
9.0183e-07,304.61,6.2751e+07,0.0001035,0,0
9.0183e-07,304.57,6.2181e+07,0.000104,0,0
9.0183e-07,304.53,6.1626e+07,0.0001045,0,0
9.0183e-07,304.5,6.1084e+07,0.000105,0,0
9.0183e-07,304.46,6.0553e+07,0.0001055,0,0
9.0183e-07,304.42,6.0034e+07,0.000106,0,0
9.0183e-07,304.39,5.9526e+07,0.0001065,0,0
9.0183e-07,304.35,5.9027e+07,0.000107,0,0
9.0183e-07,304.32,5.8539e+07,0.0001075,0,0
9.0183e-07,304.28,5.8061e+07,0.000108,0,0
9.0183e-07,304.25,5.7593e+07,0.0001085,0,0
9.0183e-07,304.22,5.7134e+07,0.000109,0,0
9.0183e-07,304.19,5.6684e+07,0.0001095,0,0
9.0183e-07,304.15,5.6242e+07,0.00011,0,0
9.0183e-07,304.12,5.5809e+07,0.0001105,0,0
9.0183e-07,304.09,5.5381e+07,0.000111,0,0
9.0183e-07,304.06,5.496e+07,0.0001115,0,0
9.0183e-07,304.03,5.4545e+07,0.000112,0,0
9.0183e-07,304,5.4139e+07,0.0001125,0,0
9.0183e-07,303.98,5.3741e+07,0.000113,0,0
9.0183e-07,303.95,5.3351e+07,0.0001135,0,0
9.0183e-07,303.92,5.2969e+07,0.000114,0,0
9.0183e-07,303.89,5.2593e+07,0.0001145,0,0
9.0183e-07,303.87,5.2223e+07,0.000115,0,0
9.0183e-07,303.84,5.1858e+07,0.0001155,0,0
9.0183e-07,303.82,5.1499e+07,0.000116,0,0
9.0183e-07,303.79,5.1146e+07,0.0001165,0,0
9.0183e-07,303.77,5.08e+07,0.000117,0,0
9.0183e-07,303.74,5.0459e+07,0.0001175,0,0
9.0183e-07,303.72,5.0126e+07,0.000118,0,0
9.0183e-07,303.7,4.9801e+07,0.0001185,0,0
9.0183e-07,303.67,4.9483e+07,0.000119,0,0
9.0183e-07,303.65,4.9169e+07,0.0001195,0,0
9.0183e-07,303.63,4.8861e+07,0.00012,0,0
9.0183e-07,303.61,4.8557e+07,0.0001205,0,0
9.0183e-07,303.59,4.8258e+07,0.000121,0,0
9.0183e-07,303.56,4.7962e+07,0.0001215,0,0
9.0183e-07,303.54,4.767e+07,0.000122,0,0
9.0183e-07,303.52,4.7382e+07,0.0001225,0,0
9.0183e-07,303.5,4.7097e+07,0.000123,0,0
9.0183e-07,303.48,4.6817e+07,0.0001235,0,0
9.0183e-07,303.46,4.6542e+07,0.000124,0,0
9.0183e-07,303.44,4.6271e+07,0.0001245,0,0
9.0183e-07,303.42,4.6009e+07,0.000125,0,0
9.0183e-07,303.4,4.575e+07,0.0001255,0,0
9.0183e-07,303.38,4.5492e+07,0.000126,0,0
9.0183e-07,303.36,4.5241e+07,0.0001265,0,0
9.0183e-07,303.34,4.4992e+07,0.000127,0,0
9.0183e-07,303.33,4.4748e+07,0.0001275,0,0
9.0183e-07,303.31,4.4506e+07,0.000128,0,0
9.0183e-07,303.29,4.4269e+07,0.0001285,0,0
9.0183e-07,303.27,4.4033e+07,0.000129,0,0
9.0183e-07,303.26,4.3801e+07,0.0001295,0,0
9.0183e-07,303.24,4.3571e+07,0.00013,0,0
9.0183e-07,303.22,4.3345e+07,0.0001305,0,0
9.0183e-07,303.21,4.3121e+07,0.000131,0,0
9.0183e-07,303.19,4.2901e+07,0.0001315,0,0
9.0183e-07,303.18,4.2683e+07,0.000132,0,0
9.0183e-07,303.16,4.2468e+07,0.0001325,0,0
9.0183e-07,303.15,4.2257e+07,0.000133,0,0
9.0183e-07,303.13,4.2049e+07,0.0001335,0,0
9.0183e-07,303.12,4.1843e+07,0.000134,0,0
9.0183e-07,303.1,4.1641e+07,0.0001345,0,0
9.0183e-07,303.09,4.1442e+07,0.000135,0,0
9.0183e-07,303.07,4.1245e+07,0.0001355,0,0
9.0183e-07,303.06,4.105e+07,0.000136,0,0
9.0183e-07,303.05,4.0858e+07,0.0001365,0,0
9.0183e-07,303.03,4.0669e+07,0.000137,0,0
9.0183e-07,303.02,4.0481e+07,0.0001375,0,0
9.0183e-07,303,4.0296e+07,0.000138,0,0
9.0183e-07,302.99,4.0113e+07,0.0001385,0,0
9.0183e-07,302.98,3.9933e+07,0.000139,0,0
9.0183e-07,302.97,3.9754e+07,0.0001395,0,0
9.0183e-07,302.95,3.9578e+07,0.00014,0,0
9.0183e-07,302.94,3.9403e+07,0.0001405,0,0
9.0183e-07,302.93,3.9232e+07,0.000141,0,0
9.0183e-07,302.92,3.9061e+07,0.0001415,0,0
9.0183e-07,302.9,3.8895e+07,0.000142,0,0
9.0183e-07,302.89,3.8729e+07,0.0001425,0,0
9.0183e-07,302.88,3.8568e+07,0.000143,0,0
9.0183e-07,302.87,3.8407e+07,0.0001435,0,0
9.0183e-07,302.86,3.8251e+07,0.000144,0,0
9.0183e-07,302.85,3.8096e+07,0.0001445,0,0
9.0183e-07,302.84,3.7946e+07,0.000145,0,0
9.0183e-07,302.82,3.7796e+07,0.0001455,0,0
9.0183e-07,302.81,3.7651e+07,0.000146,0,0
9.0183e-07,302.8,3.7507e+07,0.0001465,0,0
9.0183e-07,302.79,3.7367e+07,0.000147,0,0
9.0183e-07,302.78,3.7228e+07,0.0001475,0,0
9.0183e-07,302.77,3.7093e+07,0.000148,0,0
9.0183e-07,302.76,3.6958e+07,0.0001485,0,0
9.0183e-07,302.75,3.6826e+07,0.000149,0,0
9.0183e-07,302.75,3.6694e+07,0.0001495,0,0
9.0183e-07,302.74,3.6565e+07,0.00015,0,0
9.0183e-07,302.73,3.6437e+07,0.0001505,0,0
9.0183e-07,302.72,3.631e+07,0.000151,0,0
9.0183e-07,302.71,3.6184e+07,0.0001515,0,0
9.0183e-07,302.7,3.606e+07,0.000152,0,0
9.0183e-07,302.69,3.5936e+07,0.0001525,0,0
9.0183e-07,302.68,3.5813e+07,0.000153,0,0
9.0183e-07,302.67,3.5691e+07,0.0001535,0,0
9.0183e-07,302.66,3.5569e+07,0.000154,0,0
9.0183e-07,302.65,3.5448e+07,0.0001545,0,0
9.0183e-07,302.65,3.5328e+07,0.000155,0,0
9.0183e-07,302.64,3.5235e+07,0.0001555,0,0
9.0183e-07,302.63,3.5175e+07,0.000156,0,0
9.0183e-07,302.62,3.4969e+07,0.0001565,0,0
9.0183e-07,302.61,3.485e+07,0.000157,0,0
9.0183e-07,302.6,3.473e+07,0.0001575,0,0
9.0183e-07,302.59,3.4611e+07,0.000158,0,0
9.0183e-07,302.58,3.4491e+07,0.0001585,0,0
9.0183e-07,302.57,3.4371e+07,0.000159,0,0
9.0183e-07,302.56,3.4252e+07,0.0001595,0,0
9.0183e-07,302.55,3.4132e+07,0.00016,0,0
9.0183e-07,302.54,3.4012e+07,0.0001605,0,0
9.0183e-07,302.53,3.3892e+07,0.000161,0,0
9.0183e-07,302.52,3.3772e+07,0.0001615,0,0
9.0183e-07,302.52,3.3652e+07,0.000162,0,0
9.0183e-07,302.51,3.3534e+07,0.0001625,0,0
9.0183e-07,302.5,3.3416e+07,0.000163,0,0
9.0183e-07,302.49,3.3298e+07,0.0001635,0,0
9.0183e-07,302.48,3.3181e+07,0.000164,0,0
9.0183e-07,302.47,3.3068e+07,0.0001645,0,0
9.0183e-07,302.47,3.2956e+07,0.000165,0,0
9.0183e-07,302.46,3.2844e+07,0.0001655,0,0
9.0183e-07,302.45,3.2732e+07,0.000166,0,0
9.0183e-07,302.44,3.2626e+07,0.0001665,0,0
9.0183e-07,302.43,3.252e+07,0.000167,0,0
9.0183e-07,302.43,3.2414e+07,0.0001675,0,0
9.0183e-07,302.42,3.2308e+07,0.000168,0,0
9.0183e-07,302.41,3.2209e+07,0.0001685,0,0
9.0183e-07,302.4,3.2109e+07,0.000169,0,0
9.0183e-07,302.4,3.201e+07,0.0001695,0,0
9.0183e-07,302.39,3.1911e+07,0.00017,0,0
9.0183e-07,302.38,3.1818e+07,0.0001705,0,0
9.0183e-07,302.38,3.1725e+07,0.000171,0,0
9.0183e-07,302.37,3.1632e+07,0.0001715,0,0
9.0183e-07,302.36,3.154e+07,0.000172,0,0
9.0183e-07,302.36,3.1452e+07,0.0001725,0,0
9.0183e-07,302.35,3.1364e+07,0.000173,0,0
9.0183e-07,302.34,3.1277e+07,0.0001735,0,0
9.0183e-07,302.34,3.1191e+07,0.000174,0,0
9.0183e-07,302.33,3.1108e+07,0.0001745,0,0
9.0183e-07,302.33,3.1025e+07,0.000175,0,0
9.0183e-07,302.32,3.0942e+07,0.0001755,0,0
9.0183e-07,302.31,3.086e+07,0.000176,0,0
9.0183e-07,302.31,3.0781e+07,0.0001765,0,0
9.0183e-07,302.3,3.0702e+07,0.000177,0,0
9.0183e-07,302.3,3.0623e+07,0.0001775,0,0
9.0183e-07,302.29,3.0546e+07,0.000178,0,0
9.0183e-07,302.29,3.047e+07,0.0001785,0,0
9.0183e-07,302.28,3.0394e+07,0.000179,0,0
9.0183e-07,302.28,3.0318e+07,0.0001795,0,0
9.0183e-07,302.27,3.0244e+07,0.00018,0,0
9.0183e-07,302.26,3.0171e+07,0.0001805,0,0
9.0183e-07,302.26,3.0098e+07,0.000181,0,0
9.0183e-07,302.25,3.0025e+07,0.0001815,0,0
9.0183e-07,302.25,2.9954e+07,0.000182,0,0
9.0183e-07,302.24,2.9883e+07,0.0001825,0,0
9.0183e-07,302.24,2.9812e+07,0.000183,0,0
9.0183e-07,302.23,2.9741e+07,0.0001835,0,0
9.0183e-07,302.23,2.9671e+07,0.000184,0,0
9.0183e-07,302.22,2.9601e+07,0.0001845,0,0
9.0183e-07,302.22,2.9532e+07,0.000185,0,0
9.0183e-07,302.21,2.9462e+07,0.0001855,0,0
9.0183e-07,302.21,2.9393e+07,0.000186,0,0
9.0183e-07,302.2,2.9324e+07,0.0001865,0,0
9.0183e-07,302.2,2.9256e+07,0.000187,0,0
9.0183e-07,302.19,2.9187e+07,0.0001875,0,0
9.0183e-07,302.19,2.9119e+07,0.000188,0,0
9.0183e-07,302.18,2.9051e+07,0.0001885,0,0
9.0183e-07,302.18,2.8982e+07,0.000189,0,0
9.0183e-07,302.17,2.8915e+07,0.0001895,0,0
9.0183e-07,302.17,2.8847e+07,0.00019,0,0
9.0183e-07,302.16,2.878e+07,0.0001905,0,0
9.0183e-07,302.16,2.8713e+07,0.000191,0,0
9.0183e-07,302.15,2.8646e+07,0.0001915,0,0
9.0183e-07,302.15,2.858e+07,0.000192,0,0
9.0183e-07,302.14,2.8514e+07,0.0001925,0,0
9.0183e-07,302.14,2.8448e+07,0.000193,0,0
9.0183e-07,302.13,2.8382e+07,0.0001935,0,0
9.0183e-07,302.13,2.8317e+07,0.000194,0,0
9.0183e-07,302.12,2.8252e+07,0.0001945,0,0
9.0183e-07,302.12,2.8187e+07,0.000195,0,0
9.0183e-07,302.11,2.8123e+07,0.0001955,0,0
9.0183e-07,302.11,2.8059e+07,0.000196,0,0
9.0183e-07,302.1,2.7996e+07,0.0001965,0,0
9.0183e-07,302.1,2.7932e+07,0.000197,0,0
9.0183e-07,302.1,2.787e+07,0.0001975,0,0
9.0183e-07,302.09,2.7808e+07,0.000198,0,0
9.0183e-07,302.09,2.7746e+07,0.0001985,0,0
9.0183e-07,302.08,2.7685e+07,0.000199,0,0
9.0183e-07,302.08,2.7624e+07,0.0001995,0,0
9.0183e-07,302.07,2.7565e+07,0.0002,0,0
9.0183e-07,302.07,2.7506e+07,0.0002005,0,0
9.0183e-07,302.06,2.7447e+07,0.000201,0,0
9.0183e-07,302.06,2.739e+07,0.0002015,0,0
9.0183e-07,302.06,2.7334e+07,0.000202,0,0
9.0183e-07,302.05,2.7278e+07,0.0002025,0,0
9.0183e-07,302.05,2.7222e+07,0.000203,0,0
9.0183e-07,302.04,2.7169e+07,0.0002035,0,0
9.0183e-07,302.04,2.7117e+07,0.000204,0,0
9.0183e-07,302.04,2.7065e+07,0.0002045,0,0
9.0183e-07,302.03,2.7013e+07,0.000205,0,0
9.0183e-07,302.03,2.6965e+07,0.0002055,0,0
9.0183e-07,302.03,2.6918e+07,0.000206,0,0
9.0183e-07,302.02,2.687e+07,0.0002065,0,0
9.0183e-07,302.02,2.6823e+07,0.000207,0,0
9.0183e-07,302.02,2.678e+07,0.0002075,0,0
9.0183e-07,302.01,2.6737e+07,0.000208,0,0
9.0183e-07,302.01,2.6695e+07,0.0002085,0,0
9.0183e-07,302.01,2.6652e+07,0.000209,0,0
9.0183e-07,302.01,2.6614e+07,0.0002095,0,0
9.0183e-07,302,2.6575e+07,0.00021,0,0
9.0183e-07,302,2.6537e+07,0.0002105,0,0
9.0183e-07,302,2.6499e+07,0.000211,0,0
9.0183e-07,301.99,2.6464e+07,0.0002115,0,0
9.0183e-07,301.99,2.643e+07,0.000212,0,0
9.0183e-07,301.99,2.6395e+07,0.0002125,0,0
9.0183e-07,301.99,2.636e+07,0.000213,0,0
9.0183e-07,301.98,2.6327e+07,0.0002135,0,0
9.0183e-07,301.98,2.6294e+07,0.000214,0,0
9.0183e-07,301.98,2.6262e+07,0.0002145,0,0
9.0183e-07,301.98,2.6229e+07,0.000215,0,0
9.0183e-07,301.97,2.6197e+07,0.0002155,0,0
9.0183e-07,301.97,2.6165e+07,0.000216,0,0
9.0183e-07,301.97,2.6132e+07,0.0002165,0,0
9.0183e-07,301.97,2.6101e+07,0.000217,0,0
9.0183e-07,301.97,2.6069e+07,0.0002175,0,0
9.0183e-07,301.96,2.6037e+07,0.000218,0,0
9.0183e-07,301.96,2.6006e+07,0.0002185,0,0
9.0183e-07,301.96,2.5975e+07,0.000219,0,0
9.0183e-07,301.96,2.5944e+07,0.0002195,0,0
9.0183e-07,301.95,2.5914e+07,0.00022,0,0
9.0183e-07,301.95,2.5883e+07,0.0002205,0,0
9.0183e-07,301.95,2.5853e+07,0.000221,0,0
9.0183e-07,301.95,2.5823e+07,0.0002215,0,0
9.0183e-07,301.95,2.5793e+07,0.000222,0,0
9.0183e-07,301.94,2.5763e+07,0.0002225,0,0
9.0183e-07,301.94,2.5734e+07,0.000223,0,0
9.0183e-07,301.94,2.5706e+07,0.0002235,0,0
9.0183e-07,301.94,2.5677e+07,0.000224,0,0
9.0183e-07,301.93,2.5648e+07,0.0002245,0,0
9.0183e-07,301.93,2.5621e+07,0.000225,0,0
9.0183e-07,301.93,2.5593e+07,0.0002255,0,0
9.0183e-07,301.93,2.5565e+07,0.000226,0,0
9.0183e-07,301.93,2.5538e+07,0.0002265,0,0
9.0183e-07,301.92,2.5511e+07,0.000227,0,0
9.0183e-07,301.92,2.5485e+07,0.0002275,0,0
9.0183e-07,301.92,2.5458e+07,0.000228,0,0
9.0183e-07,301.92,2.5432e+07,0.0002285,0,0
9.0183e-07,301.92,2.5406e+07,0.000229,0,0
9.0183e-07,301.92,2.5381e+07,0.0002295,0,0
9.0183e-07,301.91,2.5356e+07,0.00023,0,0
9.0183e-07,301.91,2.533e+07,0.0002305,0,0
9.0183e-07,301.91,2.5306e+07,0.000231,0,0
9.0183e-07,301.91,2.5282e+07,0.0002315,0,0
9.0183e-07,301.91,2.5258e+07,0.000232,0,0
9.0183e-07,301.9,2.5234e+07,0.0002325,0,0
