Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0879e-06,301.24,1.5651e+07,0.0001495,0,0
1.0879e-06,301.24,1.5647e+07,0.00015,0,0
1.0879e-06,301.24,1.5643e+07,0.0001505,0,0
1.0879e-06,301.24,1.5642e+07,0.000151,0,0
1.0879e-06,301.24,1.5641e+07,0.0001515,0,0
1.0879e-06,301.24,1.5639e+07,0.000152,0,0
1.0879e-06,301.24,1.5639e+07,0.0001525,0,0
1.0879e-06,301.24,1.564e+07,0.000153,0,0
1.0879e-06,301.24,1.5641e+07,0.0001535,0,0
1.0879e-06,301.24,1.5643e+07,0.000154,0,0
1.0879e-06,301.24,1.5645e+07,0.0001545,0,0
1.0879e-06,301.24,1.565e+07,0.000155,0,0
1.0879e-06,301.24,1.5656e+07,0.0001555,0,0
1.0879e-06,301.24,1.5661e+07,0.000156,0,0
1.0879e-06,301.24,1.5668e+07,0.0001565,0,0
1.0879e-06,301.24,1.5677e+07,0.000157,0,0
1.0879e-06,301.24,1.5687e+07,0.0001575,0,0
1.0879e-06,301.24,1.5696e+07,0.000158,0,0
1.0879e-06,301.24,1.5708e+07,0.0001585,0,0
1.0879e-06,301.24,1.5723e+07,0.000159,0,0
1.0879e-06,301.24,1.5737e+07,0.0001595,0,0
1.0879e-06,301.25,1.5751e+07,0.00016,0,0
1.0879e-06,301.25,1.577e+07,0.0001605,0,0
1.0879e-06,301.25,1.5792e+07,0.000161,0,0
1.0879e-06,301.25,1.5814e+07,0.0001615,0,0
1.0879e-06,301.25,1.5835e+07,0.000162,0,0
1.0879e-06,301.25,1.5864e+07,0.0001625,0,0
1.0879e-06,301.26,1.5896e+07,0.000163,0,0
1.0879e-06,301.26,1.5927e+07,0.0001635,0,0
1.0879e-06,301.26,1.5958e+07,0.000164,0,0
1.0879e-06,301.27,1.6e+07,0.0001645,0,0
1.0879e-06,301.27,1.6044e+07,0.000165,0,0
1.0879e-06,301.27,1.6087e+07,0.0001655,0,0
1.0879e-06,301.28,1.6131e+07,0.000166,0,0
1.0879e-06,301.28,1.6188e+07,0.0001665,0,0
1.0879e-06,301.29,1.6246e+07,0.000167,0,0
1.0879e-06,301.29,1.6304e+07,0.0001675,0,0
1.0879e-06,301.3,1.6363e+07,0.000168,0,0
1.0879e-06,301.3,1.6436e+07,0.0001685,0,0
1.0879e-06,301.31,1.6509e+07,0.000169,0,0
1.0879e-06,301.32,1.6582e+07,0.0001695,0,0
1.0879e-06,301.32,1.6657e+07,0.00017,0,0
1.0879e-06,301.33,1.6743e+07,0.0001705,0,0
1.0879e-06,301.33,1.683e+07,0.000171,0,0
1.0879e-06,301.34,1.6916e+07,0.0001715,0,0
1.0879e-06,301.35,1.7002e+07,0.000172,0,0
1.0879e-06,301.35,1.7089e+07,0.0001725,0,0
1.0879e-06,301.36,1.7176e+07,0.000173,0,0
1.0879e-06,301.37,1.7263e+07,0.0001735,0,0
1.0879e-06,301.37,1.7346e+07,0.000174,0,0
1.0879e-06,301.38,1.7422e+07,0.0001745,0,0
1.0879e-06,301.38,1.7497e+07,0.000175,0,0
1.0879e-06,301.39,1.7573e+07,0.0001755,0,0
1.0879e-06,301.39,1.7642e+07,0.000176,0,0
1.0879e-06,301.4,1.7704e+07,0.0001765,0,0
1.0879e-06,301.4,1.7766e+07,0.000177,0,0
1.0879e-06,301.4,1.7828e+07,0.0001775,0,0
1.0879e-06,301.41,1.7881e+07,0.000178,0,0
1.0879e-06,301.41,1.7928e+07,0.0001785,0,0
1.0879e-06,301.41,1.7974e+07,0.000179,0,0
1.0879e-06,301.41,1.8021e+07,0.0001795,0,0
1.0879e-06,301.42,1.8056e+07,0.00018,0,0
1.0879e-06,301.42,1.8085e+07,0.0001805,0,0
1.0879e-06,301.42,1.8114e+07,0.000181,0,0
1.0879e-06,301.42,1.8142e+07,0.0001815,0,0
1.0879e-06,301.42,1.816e+07,0.000182,0,0
1.0879e-06,301.42,1.8174e+07,0.0001825,0,0
1.0879e-06,301.42,1.8187e+07,0.000183,0,0
1.0879e-06,301.42,1.8201e+07,0.0001835,0,0
1.0879e-06,301.42,1.8202e+07,0.000184,0,0
1.0879e-06,301.42,1.8201e+07,0.0001845,0,0
1.0879e-06,301.42,1.82e+07,0.000185,0,0
1.0879e-06,301.42,1.8198e+07,0.0001855,0,0
1.0879e-06,301.41,1.8175e+07,0.000186,0,0
1.0879e-06,301.41,1.815e+07,0.0001865,0,0
1.0879e-06,301.41,1.8125e+07,0.000187,0,0
1.0879e-06,301.4,1.8099e+07,0.0001875,0,0
1.0879e-06,301.4,1.8035e+07,0.000188,0,0
1.0879e-06,301.39,1.7971e+07,0.0001885,0,0
1.0879e-06,301.38,1.7907e+07,0.000189,0,0
1.0879e-06,301.38,1.7838e+07,0.0001895,0,0
1.0879e-06,301.36,1.7727e+07,0.00019,0,0
1.0879e-06,301.35,1.7616e+07,0.0001905,0,0
1.0879e-06,301.34,1.7505e+07,0.000191,0,0
1.0879e-06,301.33,1.7388e+07,0.0001915,0,0
1.0879e-06,301.32,1.7245e+07,0.000192,0,0
1.0879e-06,301.31,1.7102e+07,0.0001925,0,0
1.0879e-06,301.3,1.6959e+07,0.000193,0,0
1.0879e-06,301.29,1.682e+07,0.0001935,0,0
1.0879e-06,301.28,1.6688e+07,0.000194,0,0
1.0879e-06,301.27,1.6556e+07,0.0001945,0,0
1.0879e-06,301.26,1.6424e+07,0.000195,0,0
1.0879e-06,301.25,1.6304e+07,0.0001955,0,0
1.0879e-06,301.25,1.6202e+07,0.000196,0,0
1.0879e-06,301.24,1.6101e+07,0.0001965,0,0
1.0879e-06,301.23,1.6e+07,0.000197,0,0
1.0879e-06,301.23,1.5906e+07,0.0001975,0,0
1.0879e-06,301.22,1.5821e+07,0.000198,0,0
1.0879e-06,301.22,1.5735e+07,0.0001985,0,0
1.0879e-06,301.21,1.565e+07,0.000199,0,0
1.0879e-06,301.2,1.5569e+07,0.0001995,0,0
1.0879e-06,301.2,1.549e+07,0.0002,0,0
1.0879e-06,301.19,1.5412e+07,0.0002005,0,0
1.0879e-06,301.19,1.5334e+07,0.000201,0,0
1.0879e-06,301.18,1.5257e+07,0.0002015,0,0
1.0879e-06,301.17,1.5181e+07,0.000202,0,0
1.0879e-06,301.17,1.5105e+07,0.0002025,0,0
1.0879e-06,301.16,1.5029e+07,0.000203,0,0
1.0879e-06,301.16,1.4954e+07,0.0002035,0,0
1.0879e-06,301.15,1.4879e+07,0.000204,0,0
1.0879e-06,301.14,1.4803e+07,0.0002045,0,0
1.0879e-06,301.14,1.4728e+07,0.000205,0,0
1.0879e-06,301.13,1.4652e+07,0.0002055,0,0
1.0879e-06,301.13,1.4575e+07,0.000206,0,0
1.0879e-06,301.12,1.4499e+07,0.0002065,0,0
1.0879e-06,301.11,1.4423e+07,0.000207,0,0
1.0879e-06,301.11,1.4344e+07,0.0002075,0,0
1.0879e-06,301.1,1.4265e+07,0.000208,0,0
1.0879e-06,301.09,1.4186e+07,0.0002085,0,0
1.0879e-06,301.09,1.4108e+07,0.000209,0,0
1.0879e-06,301.08,1.4028e+07,0.0002095,0,0
1.0879e-06,301.08,1.3949e+07,0.00021,0,0
1.0879e-06,301.07,1.387e+07,0.0002105,0,0
1.0879e-06,301.06,1.3792e+07,0.000211,0,0
1.0879e-06,301.06,1.3718e+07,0.0002115,0,0
1.0879e-06,301.05,1.3644e+07,0.000212,0,0
1.0879e-06,301.05,1.357e+07,0.0002125,0,0
1.0879e-06,301.04,1.3497e+07,0.000213,0,0
1.0879e-06,301.04,1.343e+07,0.0002135,0,0
1.0879e-06,301.03,1.3362e+07,0.000214,0,0
1.0879e-06,301.03,1.3295e+07,0.0002145,0,0
1.0879e-06,301.02,1.3229e+07,0.000215,0,0
1.0879e-06,301.02,1.3166e+07,0.0002155,0,0
1.0879e-06,301.01,1.3104e+07,0.000216,0,0
1.0879e-06,301.01,1.3042e+07,0.0002165,0,0
1.0879e-06,301,1.2981e+07,0.000217,0,0
1.0879e-06,301,1.2923e+07,0.0002175,0,0
1.0879e-06,300.99,1.2864e+07,0.000218,0,0
1.0879e-06,300.99,1.2805e+07,0.0002185,0,0
1.0879e-06,300.99,1.2748e+07,0.000219,0,0
1.0879e-06,300.98,1.2692e+07,0.0002195,0,0
1.0879e-06,300.98,1.2635e+07,0.00022,0,0
1.0879e-06,300.97,1.2579e+07,0.0002205,0,0
1.0879e-06,300.97,1.2523e+07,0.000221,0,0
1.0879e-06,300.96,1.2468e+07,0.0002215,0,0
1.0879e-06,300.96,1.2413e+07,0.000222,0,0
1.0879e-06,300.96,1.2358e+07,0.0002225,0,0
1.0879e-06,300.95,1.2304e+07,0.000223,0,0
1.0879e-06,300.95,1.2251e+07,0.0002235,0,0
1.0879e-06,300.94,1.2197e+07,0.000224,0,0
1.0879e-06,300.94,1.2143e+07,0.0002245,0,0
1.0879e-06,300.93,1.209e+07,0.000225,0,0
1.0879e-06,300.93,1.2038e+07,0.0002255,0,0
1.0879e-06,300.93,1.1985e+07,0.000226,0,0
1.0879e-06,300.92,1.1933e+07,0.0002265,0,0
1.0879e-06,300.92,1.1881e+07,0.000227,0,0
1.0879e-06,300.91,1.183e+07,0.0002275,0,0
1.0879e-06,300.91,1.1778e+07,0.000228,0,0
1.0879e-06,300.91,1.1727e+07,0.0002285,0,0
1.0879e-06,300.9,1.1677e+07,0.000229,0,0
1.0879e-06,300.9,1.1626e+07,0.0002295,0,0
1.0879e-06,300.89,1.1576e+07,0.00023,0,0
1.0879e-06,300.89,1.1526e+07,0.0002305,0,0
1.0879e-06,300.89,1.1477e+07,0.000231,0,0
1.0879e-06,300.88,1.1428e+07,0.0002315,0,0
1.0879e-06,300.88,1.1379e+07,0.000232,0,0
