Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.61e-07,300.72,8.9942e+06,6.1e-05,0,0
9.61e-07,300.71,8.9533e+06,6.15e-05,0,0
9.61e-07,300.71,8.9245e+06,6.2e-05,0,0
9.61e-07,300.71,8.8783e+06,6.25e-05,0,0
9.61e-07,300.71,8.8721e+06,6.3e-05,0,0
9.61e-07,300.71,8.8625e+06,6.35e-05,0,0
9.61e-07,300.71,8.8589e+06,6.4e-05,0,0
9.61e-07,300.71,8.8664e+06,6.45e-05,0,0
9.61e-07,300.72,8.8916e+06,6.5e-05,0,0
9.61e-07,300.72,8.9356e+06,6.55e-05,0,0
9.61e-07,300.73,8.9927e+06,6.6e-05,0,0
9.61e-07,300.73,9.0608e+06,6.65e-05,0,0
9.61e-07,300.74,9.1423e+06,6.7e-05,0,0
9.61e-07,300.75,9.2405e+06,6.75e-05,0,0
9.61e-07,300.76,9.3568e+06,6.8e-05,0,0
9.61e-07,300.77,9.4892e+06,6.85e-05,0,0
9.61e-07,300.78,9.6333e+06,6.9e-05,0,0
9.61e-07,300.79,9.7806e+06,6.95e-05,0,0
9.61e-07,300.8,9.9205e+06,7e-05,0,0
9.61e-07,300.81,1.0046e+07,7.05e-05,0,0
9.61e-07,300.82,1.0157e+07,7.1e-05,0,0
9.61e-07,300.82,1.0252e+07,7.15e-05,0,0
9.61e-07,300.83,1.0329e+07,7.2e-05,0,0
9.61e-07,300.83,1.0385e+07,7.25e-05,0,0
9.61e-07,300.84,1.0421e+07,7.3e-05,0,0
9.61e-07,300.84,1.043e+07,7.35e-05,0,0
9.61e-07,300.83,1.0412e+07,7.4e-05,0,0
9.61e-07,300.83,1.0365e+07,7.45e-05,0,0
9.61e-07,300.82,1.0289e+07,7.5e-05,0,0
9.61e-07,300.81,1.019e+07,7.55e-05,0,0
9.61e-07,300.81,1.008e+07,7.6e-05,0,0
9.61e-07,300.8,9.9749e+06,7.65e-05,0,0
9.61e-07,300.79,9.8818e+06,7.7e-05,0,0
9.61e-07,300.79,9.8039e+06,7.75e-05,0,0
9.61e-07,300.78,9.7451e+06,7.8e-05,0,0
9.61e-07,300.78,9.7073e+06,7.85e-05,0,0
9.61e-07,300.78,9.6898e+06,7.9e-05,0,0
9.61e-07,300.78,9.6935e+06,7.95e-05,0,0
9.61e-07,300.79,9.7229e+06,8e-05,0,0
9.61e-07,300.79,9.7821e+06,8.05e-05,0,0
9.61e-07,300.8,9.8823e+06,8.1e-05,0,0
9.61e-07,300.82,1.003e+07,8.15e-05,0,0
9.61e-07,300.84,1.0227e+07,8.2e-05,0,0
9.61e-07,300.86,1.0471e+07,8.25e-05,0,0
9.61e-07,300.88,1.0756e+07,8.3e-05,0,0
9.61e-07,300.91,1.1082e+07,8.35e-05,0,0
9.61e-07,300.94,1.145e+07,8.4e-05,0,0
9.61e-07,300.97,1.1864e+07,8.45e-05,0,0
9.61e-07,301.01,1.2328e+07,8.5e-05,0,0
9.61e-07,301.05,1.2845e+07,8.55e-05,0,0
9.61e-07,301.1,1.3417e+07,8.6e-05,0,0
9.61e-07,301.15,1.4046e+07,8.65e-05,0,0
9.61e-07,301.2,1.4734e+07,8.7e-05,0,0
9.61e-07,301.26,1.548e+07,8.75e-05,0,0
9.61e-07,301.33,1.6292e+07,8.8e-05,0,0
9.61e-07,301.4,1.7177e+07,8.85e-05,0,0
9.61e-07,301.48,1.8156e+07,8.9e-05,0,0
9.61e-07,301.56,1.9252e+07,8.95e-05,0,0
9.61e-07,301.66,2.0452e+07,9e-05,0,0
9.61e-07,301.75,2.1652e+07,9.05e-05,0,0
9.61e-07,301.82,2.2728e+07,9.1e-05,0,0
9.61e-07,301.88,2.3643e+07,9.15e-05,0,0
9.61e-07,301.93,2.4412e+07,9.2e-05,0,0
9.61e-07,301.98,2.5049e+07,9.25e-05,0,0
9.61e-07,302.01,2.5571e+07,9.3e-05,0,0
9.61e-07,302.04,2.5998e+07,9.35e-05,0,0
9.61e-07,302.06,2.6348e+07,9.4e-05,0,0
9.61e-07,302.08,2.6637e+07,9.45e-05,0,0
9.61e-07,302.1,2.688e+07,9.5e-05,0,0
9.61e-07,302.11,2.7088e+07,9.55e-05,0,0
9.61e-07,302.13,2.7269e+07,9.6e-05,0,0
9.61e-07,302.14,2.7431e+07,9.65e-05,0,0
9.61e-07,302.15,2.7581e+07,9.7e-05,0,0
9.61e-07,302.16,2.7722e+07,9.75e-05,0,0
9.61e-07,302.17,2.7858e+07,9.8e-05,0,0
9.61e-07,302.18,2.7991e+07,9.85e-05,0,0
9.61e-07,302.19,2.8122e+07,9.9e-05,0,0
9.61e-07,302.2,2.8253e+07,9.95e-05,0,0
9.61e-07,302.21,2.8385e+07,0.0001,0,0
9.61e-07,302.22,2.8519e+07,0.0001005,0,0
9.61e-07,302.23,2.8654e+07,0.000101,0,0
9.61e-07,302.24,2.8792e+07,0.0001015,0,0
9.61e-07,302.25,2.8931e+07,0.000102,0,0
9.61e-07,302.26,2.9072e+07,0.0001025,0,0
9.61e-07,302.27,2.9214e+07,0.000103,0,0
9.61e-07,302.28,2.9354e+07,0.0001035,0,0
9.61e-07,302.29,2.9492e+07,0.000104,0,0
9.61e-07,302.3,2.9627e+07,0.0001045,0,0
9.61e-07,302.31,2.976e+07,0.000105,0,0
9.61e-07,302.32,2.9892e+07,0.0001055,0,0
9.61e-07,302.33,3.0023e+07,0.000106,0,0
9.61e-07,302.34,3.0153e+07,0.0001065,0,0
9.61e-07,302.35,3.0283e+07,0.000107,0,0
9.61e-07,302.36,3.0412e+07,0.0001075,0,0
9.61e-07,302.37,3.054e+07,0.000108,0,0
9.61e-07,302.38,3.0667e+07,0.0001085,0,0
9.61e-07,302.39,3.078e+07,0.000109,0,0
9.61e-07,302.41,3.0922e+07,0.0001095,0,0
9.61e-07,302.42,3.105e+07,0.00011,0,0
9.61e-07,302.43,3.1178e+07,0.0001105,0,0
9.61e-07,302.44,3.1307e+07,0.000111,0,0
9.61e-07,302.45,3.1436e+07,0.0001115,0,0
9.61e-07,302.46,3.1565e+07,0.000112,0,0
9.61e-07,302.47,3.1694e+07,0.0001125,0,0
9.61e-07,302.48,3.1824e+07,0.000113,0,0
9.61e-07,302.49,3.1954e+07,0.0001135,0,0
9.61e-07,302.5,3.2085e+07,0.000114,0,0
9.61e-07,302.51,3.2217e+07,0.0001145,0,0
9.61e-07,302.52,3.235e+07,0.000115,0,0
9.61e-07,302.53,3.2484e+07,0.0001155,0,0
9.61e-07,302.54,3.2619e+07,0.000116,0,0
9.61e-07,302.55,3.2753e+07,0.0001165,0,0
9.61e-07,302.56,3.2886e+07,0.000117,0,0
9.61e-07,302.57,3.302e+07,0.0001175,0,0
9.61e-07,302.58,3.3154e+07,0.000118,0,0
9.61e-07,302.59,3.329e+07,0.0001185,0,0
9.61e-07,302.6,3.3427e+07,0.000119,0,0
9.61e-07,302.61,3.3569e+07,0.0001195,0,0
9.61e-07,302.62,3.3711e+07,0.00012,0,0
9.61e-07,302.63,3.3857e+07,0.0001205,0,0
9.61e-07,302.64,3.4003e+07,0.000121,0,0
9.61e-07,302.65,3.4152e+07,0.0001215,0,0
9.61e-07,302.66,3.4303e+07,0.000122,0,0
9.61e-07,302.67,3.4458e+07,0.0001225,0,0
9.61e-07,302.68,3.4614e+07,0.000123,0,0
9.61e-07,302.7,3.4774e+07,0.0001235,0,0
9.61e-07,302.71,3.4934e+07,0.000124,0,0
9.61e-07,302.71,3.5018e+07,0.0001245,0,0
9.61e-07,302.74,3.5414e+07,0.000125,0,0
9.61e-07,302.75,3.5495e+07,0.0001255,0,0
9.61e-07,302.76,3.558e+07,0.000126,0,0
9.61e-07,302.77,3.5743e+07,0.0001265,0,0
9.61e-07,302.78,3.5907e+07,0.000127,0,0
9.61e-07,302.79,3.6071e+07,0.0001275,0,0
9.61e-07,302.8,3.6235e+07,0.000128,0,0
9.61e-07,302.82,3.6399e+07,0.0001285,0,0
9.61e-07,302.83,3.6564e+07,0.000129,0,0
9.61e-07,302.84,3.673e+07,0.0001295,0,0
9.61e-07,302.85,3.6898e+07,0.00013,0,0
9.61e-07,302.86,3.7069e+07,0.0001305,0,0
9.61e-07,302.88,3.7241e+07,0.000131,0,0
9.61e-07,302.89,3.7416e+07,0.0001315,0,0
9.61e-07,302.9,3.7592e+07,0.000132,0,0
9.61e-07,302.92,3.777e+07,0.0001325,0,0
9.61e-07,302.93,3.7949e+07,0.000133,0,0
9.61e-07,302.94,3.813e+07,0.0001335,0,0
9.61e-07,302.96,3.8314e+07,0.000134,0,0
9.61e-07,302.97,3.8501e+07,0.0001345,0,0
9.61e-07,302.98,3.8692e+07,0.000135,0,0
9.61e-07,303,3.8885e+07,0.0001355,0,0
9.61e-07,303.01,3.908e+07,0.000136,0,0
9.61e-07,303.03,3.9276e+07,0.0001365,0,0
9.61e-07,303.04,3.9474e+07,0.000137,0,0
9.61e-07,303.06,3.9675e+07,0.0001375,0,0
9.61e-07,303.07,3.9878e+07,0.000138,0,0
9.61e-07,303.08,4.0083e+07,0.0001385,0,0
9.61e-07,303.1,4.029e+07,0.000139,0,0
9.61e-07,303.12,4.0497e+07,0.0001395,0,0
9.61e-07,303.13,4.0709e+07,0.00014,0,0
9.61e-07,303.15,4.0922e+07,0.0001405,0,0
9.61e-07,303.16,4.1136e+07,0.000141,0,0
9.61e-07,303.18,4.1352e+07,0.0001415,0,0
9.61e-07,303.19,4.1571e+07,0.000142,0,0
9.61e-07,303.21,4.1792e+07,0.0001425,0,0
9.61e-07,303.23,4.2019e+07,0.000143,0,0
9.61e-07,303.24,4.2248e+07,0.0001435,0,0
9.61e-07,303.26,4.248e+07,0.000144,0,0
9.61e-07,303.28,4.2712e+07,0.0001445,0,0
9.61e-07,303.29,4.2954e+07,0.000145,0,0
9.61e-07,303.31,4.3196e+07,0.0001455,0,0
9.61e-07,303.33,4.3446e+07,0.000146,0,0
9.61e-07,303.35,4.3696e+07,0.0001465,0,0
9.61e-07,303.37,4.3951e+07,0.000147,0,0
9.61e-07,303.39,4.4206e+07,0.0001475,0,0
9.61e-07,303.41,4.4468e+07,0.000148,0,0
9.61e-07,303.42,4.4731e+07,0.0001485,0,0
9.61e-07,303.44,4.5003e+07,0.000149,0,0
9.61e-07,303.46,4.5276e+07,0.0001495,0,0
9.61e-07,303.48,4.5554e+07,0.00015,0,0
9.61e-07,303.5,4.5834e+07,0.0001505,0,0
9.61e-07,303.53,4.6119e+07,0.000151,0,0
9.61e-07,303.55,4.6407e+07,0.0001515,0,0
9.61e-07,303.57,4.6702e+07,0.000152,0,0
9.61e-07,303.59,4.7001e+07,0.0001525,0,0
9.61e-07,303.61,4.7307e+07,0.000153,0,0
9.61e-07,303.63,4.7616e+07,0.0001535,0,0
9.61e-07,303.66,4.7929e+07,0.000154,0,0
9.61e-07,303.68,4.8247e+07,0.0001545,0,0
9.61e-07,303.7,4.857e+07,0.000155,0,0
9.61e-07,303.73,4.8897e+07,0.0001555,0,0
9.61e-07,303.75,4.9229e+07,0.000156,0,0
9.61e-07,303.78,4.9565e+07,0.0001565,0,0
9.61e-07,303.8,4.9906e+07,0.000157,0,0
9.61e-07,303.83,5.0253e+07,0.0001575,0,0
9.61e-07,303.85,5.0605e+07,0.000158,0,0
9.61e-07,303.88,5.0964e+07,0.0001585,0,0
9.61e-07,303.91,5.1328e+07,0.000159,0,0
9.61e-07,303.93,5.1698e+07,0.0001595,0,0
9.61e-07,303.96,5.2073e+07,0.00016,0,0
9.61e-07,303.99,5.2457e+07,0.0001605,0,0
9.61e-07,304.02,5.2845e+07,0.000161,0,0
9.61e-07,304.04,5.3242e+07,0.0001615,0,0
9.61e-07,304.07,5.3642e+07,0.000162,0,0
9.61e-07,304.1,5.4054e+07,0.0001625,0,0
9.61e-07,304.13,5.4468e+07,0.000163,0,0
9.61e-07,304.16,5.4894e+07,0.0001635,0,0
9.61e-07,304.2,5.5322e+07,0.000164,0,0
9.61e-07,304.23,5.5763e+07,0.0001645,0,0
9.61e-07,304.26,5.6205e+07,0.000165,0,0
9.61e-07,304.29,5.666e+07,0.0001655,0,0
9.61e-07,304.33,5.7116e+07,0.000166,0,0
9.61e-07,304.36,5.7586e+07,0.0001665,0,0
9.61e-07,304.39,5.8057e+07,0.000167,0,0
9.61e-07,304.43,5.8541e+07,0.0001675,0,0
9.61e-07,304.46,5.9027e+07,0.000168,0,0
9.61e-07,304.5,5.9526e+07,0.0001685,0,0
9.61e-07,304.54,6.0026e+07,0.000169,0,0
9.61e-07,304.57,6.0538e+07,0.0001695,0,0
9.61e-07,304.61,6.1053e+07,0.00017,0,0
9.61e-07,304.65,6.1581e+07,0.0001705,0,0
9.61e-07,304.68,6.2112e+07,0.000171,0,0
9.61e-07,304.72,6.2658e+07,0.0001715,0,0
9.61e-07,304.75,6.3402e+07,0.000172,0,0
9.61e-07,304.78,6.3762e+07,0.0001725,0,0
9.61e-07,304.82,6.4333e+07,0.000173,0,0
9.61e-07,304.86,6.4914e+07,0.0001735,0,0
9.61e-07,304.9,6.5507e+07,0.000174,0,0
9.61e-07,304.95,6.6107e+07,0.0001745,0,0
9.61e-07,304.99,6.6715e+07,0.000175,0,0
9.61e-07,305.03,6.7335e+07,0.0001755,0,0
9.61e-07,305.08,6.7964e+07,0.000176,0,0
9.61e-07,305.12,6.8599e+07,0.0001765,0,0
9.61e-07,305.17,6.9239e+07,0.000177,0,0
9.61e-07,305.21,6.9891e+07,0.0001775,0,0
9.61e-07,305.26,7.0554e+07,0.000178,0,0
9.61e-07,305.31,7.1229e+07,0.0001785,0,0
9.61e-07,305.36,7.1914e+07,0.000179,0,0
9.61e-07,305.4,7.2609e+07,0.0001795,0,0
9.61e-07,305.45,7.3321e+07,0.00018,0,0
9.61e-07,305.51,7.4041e+07,0.0001805,0,0
9.61e-07,305.56,7.477e+07,0.000181,0,0
9.61e-07,305.61,7.5513e+07,0.0001815,0,0
9.61e-07,305.66,7.6267e+07,0.000182,0,0
9.61e-07,305.72,7.7029e+07,0.0001825,0,0
9.61e-07,305.77,7.7801e+07,0.000183,0,0
9.61e-07,305.82,7.858e+07,0.0001835,0,0
9.61e-07,305.88,7.9366e+07,0.000184,0,0
9.61e-07,305.93,8.0165e+07,0.0001845,0,0
9.61e-07,305.99,8.0971e+07,0.000185,0,0
9.61e-07,306.05,8.1785e+07,0.0001855,0,0
9.61e-07,306.11,8.2615e+07,0.000186,0,0
9.61e-07,306.16,8.3459e+07,0.0001865,0,0
9.61e-07,306.22,8.4317e+07,0.000187,0,0
9.61e-07,306.29,8.5193e+07,0.0001875,0,0
9.61e-07,306.35,8.6085e+07,0.000188,0,0
9.61e-07,306.41,8.6997e+07,0.0001885,0,0
9.61e-07,306.48,8.7931e+07,0.000189,0,0
9.61e-07,306.54,8.8885e+07,0.0001895,0,0
9.61e-07,306.61,8.9862e+07,0.00019,0,0
9.61e-07,306.68,9.0858e+07,0.0001905,0,0
9.61e-07,306.75,9.1875e+07,0.000191,0,0
9.61e-07,306.82,9.2912e+07,0.0001915,0,0
9.61e-07,306.89,9.397e+07,0.000192,0,0
9.61e-07,306.97,9.5052e+07,0.0001925,0,0
9.61e-07,307.05,9.6158e+07,0.000193,0,0
9.61e-07,307.12,9.7285e+07,0.0001935,0,0
9.61e-07,307.2,9.8435e+07,0.000194,0,0
9.61e-07,307.28,9.9606e+07,0.0001945,0,0
9.61e-07,307.36,1.008e+08,0.000195,0,0
9.61e-07,307.45,1.0202e+08,0.0001955,0,0
9.61e-07,307.53,1.0325e+08,0.000196,0,0
9.61e-07,307.62,1.0451e+08,0.0001965,0,0
9.61e-07,307.7,1.0579e+08,0.000197,0,0
9.61e-07,307.79,1.071e+08,0.0001975,0,0
9.61e-07,307.88,1.0843e+08,0.000198,0,0
9.61e-07,307.98,1.0979e+08,0.0001985,0,0
9.61e-07,308.07,1.1119e+08,0.000199,0,0
9.61e-07,308.17,1.1261e+08,0.0001995,0,0
9.61e-07,308.27,1.1408e+08,0.0002,0,0
9.61e-07,308.37,1.1559e+08,0.0002005,0,0
9.61e-07,308.48,1.1715e+08,0.000201,0,0
9.61e-07,308.59,1.1877e+08,0.0002015,0,0
9.61e-07,308.7,1.2046e+08,0.000202,0,0
9.61e-07,308.82,1.2223e+08,0.0002025,0,0
9.61e-07,308.9,1.2339e+08,0.000203,0,0
9.61e-07,309.1,1.2631e+08,0.0002035,0,0
9.61e-07,309.23,1.2824e+08,0.000204,0,0
9.61e-07,309.39,1.3058e+08,0.0002045,0,0
9.61e-07,309.58,1.332e+08,0.000205,0,0
9.61e-07,309.79,1.3619e+08,0.0002055,0,0
9.61e-07,310.05,1.3979e+08,0.000206,0,0
9.61e-07,310.34,1.4416e+08,0.0002065,0,0
9.61e-07,310.56,1.4822e+08,0.000207,0,0
9.61e-07,310.63,1.5044e+08,0.0002075,0,0
9.61e-07,310.62,1.5094e+08,0.000208,0,0
9.61e-07,310.47,1.4985e+08,0.0002085,0,0
9.61e-07,310.02,1.4546e+08,0.000209,0,0
9.61e-07,309,1.3448e+08,0.0002095,0,0
9.61e-07,307.24,1.1385e+08,0.00021,0,0
9.61e-07,305.37,8.6706e+07,0.0002105,0,0
9.61e-07,304.25,6.5355e+07,0.000211,0,0
9.61e-07,303.79,5.4632e+07,0.0002115,0,0
9.61e-07,303.56,4.955e+07,0.000212,0,0
9.61e-07,303.44,4.7006e+07,0.0002125,0,0
9.61e-07,303.36,4.5599e+07,0.000213,0,0
9.61e-07,303.31,4.4719e+07,0.0002135,0,0
9.61e-07,303.27,4.409e+07,0.000214,0,0
9.61e-07,303.24,4.3579e+07,0.0002145,0,0
9.61e-07,303.21,4.3129e+07,0.000215,0,0
9.61e-07,303.18,4.2718e+07,0.0002155,0,0
9.61e-07,303.15,4.2333e+07,0.000216,0,0
9.61e-07,303.13,4.1966e+07,0.0002165,0,0
9.61e-07,303.1,4.1613e+07,0.000217,0,0
9.61e-07,303.08,4.1274e+07,0.0002175,0,0
9.61e-07,303.05,4.0947e+07,0.000218,0,0
9.61e-07,303.04,4.0705e+07,0.0002185,0,0
9.61e-07,303,4.0334e+07,0.000219,0,0
9.61e-07,302.98,4.0037e+07,0.0002195,0,0
9.61e-07,302.96,3.9747e+07,0.00022,0,0
9.61e-07,302.94,3.9465e+07,0.0002205,0,0
9.61e-07,302.92,3.9188e+07,0.000221,0,0
9.61e-07,302.9,3.8917e+07,0.0002215,0,0
9.61e-07,302.88,3.8651e+07,0.000222,0,0
9.61e-07,302.86,3.8388e+07,0.0002225,0,0
9.61e-07,302.84,3.8132e+07,0.000223,0,0
9.61e-07,302.82,3.788e+07,0.0002235,0,0
9.61e-07,302.81,3.7635e+07,0.000224,0,0
9.61e-07,302.79,3.7393e+07,0.0002245,0,0
9.61e-07,302.77,3.716e+07,0.000225,0,0
9.61e-07,302.76,3.6929e+07,0.0002255,0,0
9.61e-07,302.74,3.6707e+07,0.000226,0,0
9.61e-07,302.72,3.6486e+07,0.0002265,0,0
9.61e-07,302.71,3.6274e+07,0.000227,0,0
9.61e-07,302.69,3.6063e+07,0.0002275,0,0
9.61e-07,302.68,3.5859e+07,0.000228,0,0
9.61e-07,302.66,3.5656e+07,0.0002285,0,0
9.61e-07,302.65,3.5459e+07,0.000229,0,0
9.61e-07,302.64,3.5262e+07,0.0002295,0,0
9.61e-07,302.62,3.5071e+07,0.00023,0,0
9.61e-07,302.61,3.488e+07,0.0002305,0,0
9.61e-07,302.59,3.4693e+07,0.000231,0,0
9.61e-07,302.58,3.4507e+07,0.0002315,0,0
9.61e-07,302.57,3.4325e+07,0.000232,0,0
9.61e-07,302.55,3.4143e+07,0.0002325,0,0
9.61e-07,302.54,3.3964e+07,0.000233,0,0
9.61e-07,302.53,3.3786e+07,0.0002335,0,0
9.61e-07,302.52,3.3612e+07,0.000234,0,0
9.61e-07,302.5,3.3439e+07,0.0002345,0,0
9.61e-07,302.49,3.3271e+07,0.000235,0,0
9.61e-07,302.48,3.3105e+07,0.0002355,0,0
9.61e-07,302.47,3.2944e+07,0.000236,0,0
9.61e-07,302.46,3.2786e+07,0.0002365,0,0
9.61e-07,302.45,3.2632e+07,0.000237,0,0
9.61e-07,302.43,3.2482e+07,0.0002375,0,0
9.61e-07,302.42,3.2336e+07,0.000238,0,0
9.61e-07,302.41,3.2193e+07,0.0002385,0,0
9.61e-07,302.4,3.2055e+07,0.000239,0,0
9.61e-07,302.39,3.1919e+07,0.0002395,0,0
9.61e-07,302.38,3.1787e+07,0.00024,0,0
9.61e-07,302.37,3.1658e+07,0.0002405,0,0
