Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.234e-07,306.03,8.0965e+07,9.6e-05,0,0
9.234e-07,306.08,8.1608e+07,9.65e-05,0,0
9.234e-07,306.12,8.2256e+07,9.7e-05,0,0
9.234e-07,306.17,8.291e+07,9.75e-05,0,0
9.234e-07,306.22,8.357e+07,9.8e-05,0,0
9.234e-07,306.26,8.4234e+07,9.85e-05,0,0
9.234e-07,306.31,8.4909e+07,9.9e-05,0,0
9.234e-07,306.36,8.5597e+07,9.95e-05,0,0
9.234e-07,306.41,8.6294e+07,0.0001,0,0
9.234e-07,306.46,8.7002e+07,0.0001005,0,0
9.234e-07,306.51,8.7727e+07,0.000101,0,0
9.234e-07,306.56,8.8467e+07,0.0001015,0,0
9.234e-07,306.61,8.922e+07,0.000102,0,0
9.234e-07,306.66,8.9985e+07,0.0001025,0,0
9.234e-07,306.72,9.0761e+07,0.000103,0,0
9.234e-07,306.77,9.1543e+07,0.0001035,0,0
9.234e-07,306.83,9.2327e+07,0.000104,0,0
9.234e-07,306.88,9.3115e+07,0.0001045,0,0
9.234e-07,306.93,9.3906e+07,0.000105,0,0
9.234e-07,306.99,9.47e+07,0.0001055,0,0
9.234e-07,307.04,9.5501e+07,0.000106,0,0
9.234e-07,307.1,9.631e+07,0.0001065,0,0
9.234e-07,307.16,9.7128e+07,0.000107,0,0
9.234e-07,307.21,9.7967e+07,0.0001075,0,0
9.234e-07,307.27,9.8823e+07,0.000108,0,0
9.234e-07,307.33,9.9696e+07,0.0001085,0,0
9.234e-07,307.4,1.0059e+08,0.000109,0,0
9.234e-07,307.46,1.0151e+08,0.0001095,0,0
9.234e-07,307.52,1.0244e+08,0.00011,0,0
9.234e-07,307.59,1.0339e+08,0.0001105,0,0
9.234e-07,307.65,1.0436e+08,0.000111,0,0
9.234e-07,307.72,1.0533e+08,0.0001115,0,0
9.234e-07,307.79,1.0633e+08,0.000112,0,0
9.234e-07,307.85,1.0733e+08,0.0001125,0,0
9.234e-07,307.92,1.0834e+08,0.000113,0,0
9.234e-07,307.99,1.0937e+08,0.0001135,0,0
9.234e-07,308.06,1.1041e+08,0.000114,0,0
9.234e-07,308.14,1.1147e+08,0.0001145,0,0
9.234e-07,308.21,1.1255e+08,0.000115,0,0
9.234e-07,308.28,1.1366e+08,0.0001155,0,0
9.234e-07,308.36,1.1478e+08,0.000116,0,0
9.234e-07,308.44,1.1594e+08,0.0001165,0,0
9.234e-07,308.52,1.1712e+08,0.000117,0,0
9.234e-07,308.6,1.1832e+08,0.0001175,0,0
9.234e-07,308.68,1.1956e+08,0.000118,0,0
9.234e-07,308.77,1.2082e+08,0.0001185,0,0
9.234e-07,308.85,1.2211e+08,0.000119,0,0
9.234e-07,308.94,1.2342e+08,0.0001195,0,0
9.234e-07,309.03,1.2475e+08,0.00012,0,0
9.234e-07,309.12,1.2612e+08,0.0001205,0,0
9.234e-07,309.21,1.2751e+08,0.000121,0,0
9.234e-07,309.31,1.2892e+08,0.0001215,0,0
9.234e-07,309.4,1.3036e+08,0.000122,0,0
9.234e-07,309.5,1.3181e+08,0.0001225,0,0
9.234e-07,309.6,1.333e+08,0.000123,0,0
9.234e-07,309.69,1.3481e+08,0.0001235,0,0
9.234e-07,309.8,1.3634e+08,0.000124,0,0
9.234e-07,309.9,1.379e+08,0.0001245,0,0
9.234e-07,310,1.3949e+08,0.000125,0,0
9.234e-07,310.11,1.4111e+08,0.0001255,0,0
9.234e-07,310.22,1.4276e+08,0.000126,0,0
9.234e-07,310.33,1.4445e+08,0.0001265,0,0
9.234e-07,310.44,1.4618e+08,0.000127,0,0
9.234e-07,310.55,1.4795e+08,0.0001275,0,0
9.234e-07,310.67,1.4975e+08,0.000128,0,0
9.234e-07,310.79,1.5159e+08,0.0001285,0,0
9.234e-07,310.91,1.5347e+08,0.000129,0,0
9.234e-07,311.04,1.5538e+08,0.0001295,0,0
9.234e-07,311.16,1.5733e+08,0.00013,0,0
9.234e-07,311.29,1.5932e+08,0.0001305,0,0
9.234e-07,311.42,1.6134e+08,0.000131,0,0
9.234e-07,311.55,1.634e+08,0.0001315,0,0
9.234e-07,311.68,1.6551e+08,0.000132,0,0
9.234e-07,311.82,1.6767e+08,0.0001325,0,0
9.234e-07,311.96,1.6989e+08,0.000133,0,0
9.234e-07,312.11,1.7217e+08,0.0001335,0,0
9.234e-07,312.26,1.7454e+08,0.000134,0,0
9.234e-07,312.42,1.7701e+08,0.0001345,0,0
9.234e-07,312.59,1.796e+08,0.000135,0,0
9.234e-07,312.76,1.8234e+08,0.0001355,0,0
9.234e-07,312.95,1.8528e+08,0.000136,0,0
9.234e-07,313.16,1.8847e+08,0.0001365,0,0
9.234e-07,313.39,1.9199e+08,0.000137,0,0
9.234e-07,313.64,1.9593e+08,0.0001375,0,0
9.234e-07,313.94,2.0043e+08,0.000138,0,0
9.234e-07,314.26,2.055e+08,0.0001385,0,0
9.234e-07,314.5,2.1021e+08,0.000139,0,0
9.234e-07,314.61,2.1323e+08,0.0001395,0,0
9.234e-07,314.56,2.1396e+08,0.00014,0,0
9.234e-07,314.47,2.1358e+08,0.0001405,0,0
9.234e-07,312.87,1.9814e+08,0.000141,0,0
9.234e-07,310.38,1.7e+08,0.0001415,0,0
9.234e-07,307.43,1.2714e+08,0.000142,0,0
9.234e-07,305.62,9.0956e+07,0.0001425,0,0
9.234e-07,304.85,7.2296e+07,0.000143,0,0
9.234e-07,304.51,6.3925e+07,0.0001435,0,0
9.234e-07,304.33,5.9985e+07,0.000144,0,0
9.234e-07,304.23,5.794e+07,0.0001445,0,0
9.234e-07,304.17,5.6722e+07,0.000145,0,0
9.234e-07,304.12,5.5877e+07,0.0001455,0,0
9.234e-07,304.07,5.5207e+07,0.000146,0,0
9.234e-07,304.03,5.4618e+07,0.0001465,0,0
9.234e-07,304,5.4066e+07,0.000147,0,0
9.234e-07,303.96,5.3539e+07,0.0001475,0,0
9.234e-07,303.92,5.3031e+07,0.000148,0,0
9.234e-07,303.89,5.2542e+07,0.0001485,0,0
9.234e-07,303.85,5.2068e+07,0.000149,0,0
9.234e-07,303.82,5.1608e+07,0.0001495,0,0
9.234e-07,303.79,5.1163e+07,0.00015,0,0
9.234e-07,303.76,5.0734e+07,0.0001505,0,0
9.234e-07,303.73,5.0319e+07,0.000151,0,0
9.234e-07,303.7,4.9915e+07,0.0001515,0,0
9.234e-07,303.67,4.9521e+07,0.000152,0,0
9.234e-07,303.65,4.9134e+07,0.0001525,0,0
9.234e-07,303.62,4.8757e+07,0.000153,0,0
9.234e-07,303.59,4.8386e+07,0.0001535,0,0
9.234e-07,303.57,4.8021e+07,0.000154,0,0
9.234e-07,303.54,4.7662e+07,0.0001545,0,0
9.234e-07,303.52,4.7309e+07,0.000155,0,0
9.234e-07,303.49,4.6963e+07,0.0001555,0,0
9.234e-07,303.47,4.6703e+07,0.000156,0,0
9.234e-07,303.44,4.6298e+07,0.0001565,0,0
9.234e-07,303.41,4.5973e+07,0.000157,0,0
9.234e-07,303.39,4.5656e+07,0.0001575,0,0
9.234e-07,303.36,4.5346e+07,0.000158,0,0
9.234e-07,303.34,4.5043e+07,0.0001585,0,0
9.234e-07,303.32,4.4746e+07,0.000159,0,0
9.234e-07,303.3,4.4455e+07,0.0001595,0,0
9.234e-07,303.28,4.4167e+07,0.00016,0,0
9.234e-07,303.26,4.3887e+07,0.0001605,0,0
9.234e-07,303.24,4.3609e+07,0.000161,0,0
9.234e-07,303.22,4.3338e+07,0.0001615,0,0
9.234e-07,303.2,4.3069e+07,0.000162,0,0
9.234e-07,303.18,4.2808e+07,0.0001625,0,0
9.234e-07,303.17,4.2549e+07,0.000163,0,0
9.234e-07,303.15,4.2297e+07,0.0001635,0,0
9.234e-07,303.13,4.2047e+07,0.000164,0,0
9.234e-07,303.11,4.1804e+07,0.0001645,0,0
9.234e-07,303.09,4.1563e+07,0.000165,0,0
9.234e-07,303.08,4.1329e+07,0.0001655,0,0
9.234e-07,303.06,4.1095e+07,0.000166,0,0
9.234e-07,303.04,4.0868e+07,0.0001665,0,0
9.234e-07,303.03,4.0642e+07,0.000167,0,0
9.234e-07,303.01,4.0422e+07,0.0001675,0,0
9.234e-07,303,4.0203e+07,0.000168,0,0
9.234e-07,302.98,3.9991e+07,0.0001685,0,0
9.234e-07,302.97,3.9779e+07,0.000169,0,0
9.234e-07,302.95,3.9573e+07,0.0001695,0,0
9.234e-07,302.94,3.9368e+07,0.00017,0,0
9.234e-07,302.92,3.9169e+07,0.0001705,0,0
9.234e-07,302.91,3.8971e+07,0.000171,0,0
9.234e-07,302.89,3.8778e+07,0.0001715,0,0
9.234e-07,302.88,3.8587e+07,0.000172,0,0
9.234e-07,302.87,3.8399e+07,0.0001725,0,0
9.234e-07,302.85,3.8213e+07,0.000173,0,0
9.234e-07,302.84,3.8031e+07,0.0001735,0,0
9.234e-07,302.83,3.7849e+07,0.000174,0,0
9.234e-07,302.81,3.7671e+07,0.0001745,0,0
9.234e-07,302.8,3.7494e+07,0.000175,0,0
9.234e-07,302.79,3.732e+07,0.0001755,0,0
9.234e-07,302.78,3.7147e+07,0.000176,0,0
9.234e-07,302.76,3.6977e+07,0.0001765,0,0
9.234e-07,302.75,3.681e+07,0.000177,0,0
9.234e-07,302.74,3.6645e+07,0.0001775,0,0
9.234e-07,302.73,3.6482e+07,0.000178,0,0
9.234e-07,302.72,3.6322e+07,0.0001785,0,0
9.234e-07,302.71,3.6165e+07,0.000179,0,0
9.234e-07,302.69,3.6011e+07,0.0001795,0,0
9.234e-07,302.68,3.586e+07,0.00018,0,0
9.234e-07,302.67,3.5711e+07,0.0001805,0,0
9.234e-07,302.66,3.5566e+07,0.000181,0,0
9.234e-07,302.65,3.5423e+07,0.0001815,0,0
9.234e-07,302.64,3.5283e+07,0.000182,0,0
9.234e-07,302.63,3.5145e+07,0.0001825,0,0
9.234e-07,302.62,3.501e+07,0.000183,0,0
9.234e-07,302.61,3.4876e+07,0.0001835,0,0
9.234e-07,302.6,3.4744e+07,0.000184,0,0
9.234e-07,302.59,3.4614e+07,0.0001845,0,0
9.234e-07,302.58,3.4486e+07,0.000185,0,0
9.234e-07,302.57,3.4359e+07,0.0001855,0,0
9.234e-07,302.56,3.4233e+07,0.000186,0,0
9.234e-07,302.56,3.4108e+07,0.0001865,0,0
9.234e-07,302.55,3.4042e+07,0.000187,0,0
9.234e-07,302.53,3.3863e+07,0.0001875,0,0
9.234e-07,302.53,3.3742e+07,0.000188,0,0
9.234e-07,302.52,3.3621e+07,0.0001885,0,0
9.234e-07,302.51,3.35e+07,0.000189,0,0
9.234e-07,302.5,3.3379e+07,0.0001895,0,0
9.234e-07,302.49,3.326e+07,0.00019,0,0
9.234e-07,302.48,3.3141e+07,0.0001905,0,0
9.234e-07,302.47,3.3022e+07,0.000191,0,0
9.234e-07,302.46,3.2903e+07,0.0001915,0,0
9.234e-07,302.45,3.2785e+07,0.000192,0,0
9.234e-07,302.44,3.2667e+07,0.0001925,0,0
9.234e-07,302.44,3.2548e+07,0.000193,0,0
9.234e-07,302.43,3.243e+07,0.0001935,0,0
9.234e-07,302.42,3.2313e+07,0.000194,0,0
9.234e-07,302.41,3.2196e+07,0.0001945,0,0
9.234e-07,302.4,3.2079e+07,0.000195,0,0
9.234e-07,302.39,3.1963e+07,0.0001955,0,0
9.234e-07,302.38,3.1848e+07,0.000196,0,0
9.234e-07,302.38,3.1733e+07,0.0001965,0,0
9.234e-07,302.37,3.1619e+07,0.000197,0,0
9.234e-07,302.36,3.1506e+07,0.0001975,0,0
9.234e-07,302.35,3.1396e+07,0.000198,0,0
9.234e-07,302.34,3.1286e+07,0.0001985,0,0
9.234e-07,302.34,3.1176e+07,0.000199,0,0
9.234e-07,302.33,3.1069e+07,0.0001995,0,0
9.234e-07,302.32,3.0963e+07,0.0002,0,0
9.234e-07,302.31,3.0858e+07,0.0002005,0,0
9.234e-07,302.3,3.0753e+07,0.000201,0,0
9.234e-07,302.3,3.0652e+07,0.0002015,0,0
9.234e-07,302.29,3.0553e+07,0.000202,0,0
9.234e-07,302.28,3.0453e+07,0.0002025,0,0
9.234e-07,302.28,3.0354e+07,0.000203,0,0
9.234e-07,302.27,3.0258e+07,0.0002035,0,0
9.234e-07,302.26,3.0165e+07,0.000204,0,0
9.234e-07,302.26,3.0071e+07,0.0002045,0,0
9.234e-07,302.25,2.9977e+07,0.000205,0,0
9.234e-07,302.24,2.9889e+07,0.0002055,0,0
9.234e-07,302.24,2.9801e+07,0.000206,0,0
9.234e-07,302.23,2.9713e+07,0.0002065,0,0
9.234e-07,302.22,2.9625e+07,0.000207,0,0
9.234e-07,302.22,2.9542e+07,0.0002075,0,0
9.234e-07,302.21,2.9459e+07,0.000208,0,0
9.234e-07,302.21,2.9377e+07,0.0002085,0,0
9.234e-07,302.2,2.9294e+07,0.000209,0,0
9.234e-07,302.19,2.9216e+07,0.0002095,0,0
9.234e-07,302.19,2.9138e+07,0.00021,0,0
9.234e-07,302.18,2.906e+07,0.0002105,0,0
9.234e-07,302.18,2.8983e+07,0.000211,0,0
9.234e-07,302.17,2.8909e+07,0.0002115,0,0
9.234e-07,302.17,2.8835e+07,0.000212,0,0
9.234e-07,302.16,2.8761e+07,0.0002125,0,0
9.234e-07,302.16,2.8687e+07,0.000213,0,0
9.234e-07,302.15,2.8616e+07,0.0002135,0,0
9.234e-07,302.15,2.8545e+07,0.000214,0,0
9.234e-07,302.14,2.8474e+07,0.0002145,0,0
9.234e-07,302.14,2.8404e+07,0.000215,0,0
9.234e-07,302.13,2.8335e+07,0.0002155,0,0
9.234e-07,302.12,2.8267e+07,0.000216,0,0
9.234e-07,302.12,2.8198e+07,0.0002165,0,0
9.234e-07,302.11,2.813e+07,0.000217,0,0
9.234e-07,302.11,2.8063e+07,0.0002175,0,0
9.234e-07,302.11,2.7996e+07,0.000218,0,0
9.234e-07,302.1,2.7929e+07,0.0002185,0,0
9.234e-07,302.1,2.7862e+07,0.000219,0,0
9.234e-07,302.09,2.7796e+07,0.0002195,0,0
9.234e-07,302.09,2.7731e+07,0.00022,0,0
9.234e-07,302.08,2.7665e+07,0.0002205,0,0
9.234e-07,302.08,2.76e+07,0.000221,0,0
9.234e-07,302.07,2.7535e+07,0.0002215,0,0
9.234e-07,302.07,2.747e+07,0.000222,0,0
9.234e-07,302.06,2.7405e+07,0.0002225,0,0
9.234e-07,302.06,2.7341e+07,0.000223,0,0
9.234e-07,302.05,2.7277e+07,0.0002235,0,0
9.234e-07,302.05,2.7213e+07,0.000224,0,0
9.234e-07,302.04,2.7148e+07,0.0002245,0,0
9.234e-07,302.04,2.7085e+07,0.000225,0,0
9.234e-07,302.03,2.7021e+07,0.0002255,0,0
9.234e-07,302.03,2.6957e+07,0.000226,0,0
9.234e-07,302.02,2.6894e+07,0.0002265,0,0
9.234e-07,302.02,2.6831e+07,0.000227,0,0
9.234e-07,302.01,2.6768e+07,0.0002275,0,0
9.234e-07,302.01,2.6705e+07,0.000228,0,0
9.234e-07,302,2.6642e+07,0.0002285,0,0
9.234e-07,302,2.658e+07,0.000229,0,0
9.234e-07,302,2.6518e+07,0.0002295,0,0
9.234e-07,301.99,2.6456e+07,0.00023,0,0
9.234e-07,301.99,2.6395e+07,0.0002305,0,0
9.234e-07,301.98,2.6335e+07,0.000231,0,0
9.234e-07,301.98,2.6275e+07,0.0002315,0,0
9.234e-07,301.97,2.6215e+07,0.000232,0,0
9.234e-07,301.97,2.6155e+07,0.0002325,0,0
9.234e-07,301.96,2.6097e+07,0.000233,0,0
9.234e-07,301.96,2.604e+07,0.0002335,0,0
9.234e-07,301.96,2.5982e+07,0.000234,0,0
9.234e-07,301.95,2.5925e+07,0.0002345,0,0
9.234e-07,301.95,2.5871e+07,0.000235,0,0
9.234e-07,301.94,2.5816e+07,0.0002355,0,0
9.234e-07,301.94,2.5761e+07,0.000236,0,0
9.234e-07,301.94,2.5708e+07,0.0002365,0,0
9.234e-07,301.93,2.5657e+07,0.000237,0,0
9.234e-07,301.93,2.5605e+07,0.0002375,0,0
9.234e-07,301.93,2.5554e+07,0.000238,0,0
9.234e-07,301.92,2.5504e+07,0.0002385,0,0
9.234e-07,301.92,2.5457e+07,0.000239,0,0
9.234e-07,301.92,2.5409e+07,0.0002395,0,0
9.234e-07,301.91,2.5362e+07,0.00024,0,0
9.234e-07,301.91,2.5316e+07,0.0002405,0,0
