Time,"Tm","pressure","Points:0","Points:1","Points:2"
1e-06,301.31,1.6751e+07,8.9e-05,0,0
1e-06,301.3,1.6708e+07,8.95e-05,0,0
1e-06,301.3,1.6665e+07,9e-05,0,0
1e-06,301.3,1.6622e+07,9.05e-05,0,0
1e-06,301.29,1.6578e+07,9.1e-05,0,0
1e-06,301.29,1.6535e+07,9.15e-05,0,0
1e-06,301.29,1.6491e+07,9.2e-05,0,0
1e-06,301.28,1.6446e+07,9.25e-05,0,0
1e-06,301.28,1.6401e+07,9.3e-05,0,0
1e-06,301.28,1.6355e+07,9.35e-05,0,0
1e-06,301.27,1.6309e+07,9.4e-05,0,0
1e-06,301.27,1.6261e+07,9.45e-05,0,0
1e-06,301.27,1.6212e+07,9.5e-05,0,0
1e-06,301.26,1.6164e+07,9.55e-05,0,0
1e-06,301.26,1.6113e+07,9.6e-05,0,0
1e-06,301.25,1.6061e+07,9.65e-05,0,0
1e-06,301.25,1.6009e+07,9.7e-05,0,0
1e-06,301.25,1.5957e+07,9.75e-05,0,0
1e-06,301.24,1.5902e+07,9.8e-05,0,0
1e-06,301.24,1.5847e+07,9.85e-05,0,0
1e-06,301.23,1.5791e+07,9.9e-05,0,0
1e-06,301.23,1.5735e+07,9.95e-05,0,0
1e-06,301.22,1.5676e+07,0.0001,0,0
1e-06,301.22,1.5617e+07,0.0001005,0,0
1e-06,301.21,1.5557e+07,0.000101,0,0
1e-06,301.21,1.5498e+07,0.0001015,0,0
1e-06,301.21,1.5436e+07,0.000102,0,0
1e-06,301.2,1.5373e+07,0.0001025,0,0
1e-06,301.2,1.5311e+07,0.000103,0,0
1e-06,301.19,1.5248e+07,0.0001035,0,0
1e-06,301.19,1.5183e+07,0.000104,0,0
1e-06,301.18,1.5117e+07,0.0001045,0,0
1e-06,301.18,1.5051e+07,0.000105,0,0
1e-06,301.17,1.4985e+07,0.0001055,0,0
1e-06,301.16,1.4915e+07,0.000106,0,0
1e-06,301.16,1.4845e+07,0.0001065,0,0
1e-06,301.15,1.4775e+07,0.000107,0,0
1e-06,301.15,1.4703e+07,0.0001075,0,0
1e-06,301.14,1.4626e+07,0.000108,0,0
1e-06,301.14,1.4548e+07,0.0001085,0,0
1e-06,301.13,1.4471e+07,0.000109,0,0
1e-06,301.12,1.4391e+07,0.0001095,0,0
1e-06,301.12,1.4304e+07,0.00011,0,0
1e-06,301.11,1.4218e+07,0.0001105,0,0
1e-06,301.1,1.4131e+07,0.000111,0,0
1e-06,301.1,1.4041e+07,0.0001115,0,0
1e-06,301.09,1.3944e+07,0.000112,0,0
1e-06,301.08,1.3848e+07,0.0001125,0,0
1e-06,301.07,1.3752e+07,0.000113,0,0
1e-06,301.07,1.3654e+07,0.0001135,0,0
1e-06,301.06,1.3556e+07,0.000114,0,0
1e-06,301.05,1.3458e+07,0.0001145,0,0
1e-06,301.04,1.3359e+07,0.000115,0,0
1e-06,301.04,1.3264e+07,0.0001155,0,0
1e-06,301.03,1.3171e+07,0.000116,0,0
1e-06,301.02,1.3079e+07,0.0001165,0,0
1e-06,301.02,1.2986e+07,0.000117,0,0
1e-06,301.01,1.2897e+07,0.0001175,0,0
1e-06,301,1.281e+07,0.000118,0,0
1e-06,301,1.2724e+07,0.0001185,0,0
1e-06,300.99,1.2637e+07,0.000119,0,0
1e-06,300.98,1.2553e+07,0.0001195,0,0
1e-06,300.98,1.247e+07,0.00012,0,0
1e-06,300.97,1.2387e+07,0.0001205,0,0
1e-06,300.97,1.2304e+07,0.000121,0,0
1e-06,300.96,1.2225e+07,0.0001215,0,0
1e-06,300.95,1.2146e+07,0.000122,0,0
1e-06,300.95,1.2068e+07,0.0001225,0,0
1e-06,300.94,1.199e+07,0.000123,0,0
1e-06,300.94,1.1921e+07,0.0001235,0,0
1e-06,300.94,1.1853e+07,0.000124,0,0
1e-06,300.93,1.1785e+07,0.0001245,0,0
1e-06,300.92,1.165e+07,0.000125,0,0
1e-06,300.92,1.1622e+07,0.0001255,0,0
1e-06,300.92,1.1594e+07,0.000126,0,0
1e-06,300.92,1.1542e+07,0.0001265,0,0
1e-06,300.91,1.1492e+07,0.000127,0,0
1e-06,300.91,1.1448e+07,0.0001275,0,0
1e-06,300.91,1.1405e+07,0.000128,0,0
1e-06,300.91,1.137e+07,0.0001285,0,0
1e-06,300.9,1.1335e+07,0.000129,0,0
1e-06,300.9,1.1307e+07,0.0001295,0,0
1e-06,300.9,1.1279e+07,0.00013,0,0
1e-06,300.9,1.1257e+07,0.0001305,0,0
1e-06,300.9,1.1237e+07,0.000131,0,0
1e-06,300.9,1.1222e+07,0.0001315,0,0
1e-06,300.89,1.1208e+07,0.000132,0,0
1e-06,300.89,1.1197e+07,0.0001325,0,0
1e-06,300.89,1.1188e+07,0.000133,0,0
1e-06,300.89,1.1182e+07,0.0001335,0,0
1e-06,300.89,1.1178e+07,0.000134,0,0
1e-06,300.89,1.1178e+07,0.0001345,0,0
1e-06,300.89,1.1182e+07,0.000135,0,0
1e-06,300.9,1.119e+07,0.0001355,0,0
1e-06,300.9,1.1204e+07,0.000136,0,0
1e-06,300.9,1.1222e+07,0.0001365,0,0
1e-06,300.9,1.1246e+07,0.000137,0,0
1e-06,300.9,1.1272e+07,0.0001375,0,0
1e-06,300.9,1.13e+07,0.000138,0,0
1e-06,300.91,1.1328e+07,0.0001385,0,0
1e-06,300.91,1.1352e+07,0.000139,0,0
1e-06,300.91,1.1374e+07,0.0001395,0,0
1e-06,300.91,1.1391e+07,0.00014,0,0
1e-06,300.91,1.1406e+07,0.0001405,0,0
1e-06,300.91,1.1422e+07,0.000141,0,0
1e-06,300.91,1.1432e+07,0.0001415,0,0
1e-06,300.91,1.1442e+07,0.000142,0,0
1e-06,300.91,1.145e+07,0.0001425,0,0
1e-06,300.92,1.1458e+07,0.000143,0,0
1e-06,300.92,1.1467e+07,0.0001435,0,0
1e-06,300.92,1.1477e+07,0.000144,0,0
1e-06,300.92,1.1486e+07,0.0001445,0,0
1e-06,300.92,1.1497e+07,0.000145,0,0
1e-06,300.92,1.1515e+07,0.0001455,0,0
1e-06,300.92,1.1539e+07,0.000146,0,0
1e-06,300.92,1.1571e+07,0.0001465,0,0
1e-06,300.93,1.1617e+07,0.000147,0,0
1e-06,300.93,1.1678e+07,0.0001475,0,0
1e-06,300.94,1.1756e+07,0.000148,0,0
1e-06,300.95,1.1856e+07,0.0001485,0,0
1e-06,300.96,1.1981e+07,0.000149,0,0
1e-06,300.97,1.213e+07,0.0001495,0,0
1e-06,300.99,1.2307e+07,0.00015,0,0
1e-06,301,1.2513e+07,0.0001505,0,0
1e-06,301.02,1.2748e+07,0.000151,0,0
1e-06,301.04,1.3016e+07,0.0001515,0,0
1e-06,301.07,1.3314e+07,0.000152,0,0
1e-06,301.09,1.3649e+07,0.0001525,0,0
1e-06,301.12,1.4021e+07,0.000153,0,0
1e-06,301.16,1.4439e+07,0.0001535,0,0
1e-06,301.19,1.4913e+07,0.000154,0,0
1e-06,301.24,1.5455e+07,0.0001545,0,0
1e-06,301.29,1.6079e+07,0.000155,0,0
1e-06,301.34,1.6791e+07,0.0001555,0,0
1e-06,301.4,1.7545e+07,0.000156,0,0
1e-06,301.45,1.8247e+07,0.0001565,0,0
1e-06,301.49,1.8849e+07,0.000157,0,0
1e-06,301.53,1.9358e+07,0.0001575,0,0
1e-06,301.56,1.9791e+07,0.000158,0,0
1e-06,301.58,2.0159e+07,0.0001585,0,0
1e-06,301.6,2.0473e+07,0.000159,0,0
1e-06,301.62,2.0741e+07,0.0001595,0,0
1e-06,301.64,2.0972e+07,0.00016,0,0
1e-06,301.65,2.1171e+07,0.0001605,0,0
1e-06,301.66,2.1346e+07,0.000161,0,0
1e-06,301.68,2.1501e+07,0.0001615,0,0
1e-06,301.68,2.164e+07,0.000162,0,0
1e-06,301.69,2.1768e+07,0.0001625,0,0
1e-06,301.7,2.1886e+07,0.000163,0,0
1e-06,301.71,2.1997e+07,0.0001635,0,0
1e-06,301.72,2.2102e+07,0.000164,0,0
1e-06,301.73,2.2203e+07,0.0001645,0,0
1e-06,301.73,2.2301e+07,0.000165,0,0
1e-06,301.74,2.2397e+07,0.0001655,0,0
1e-06,301.75,2.2491e+07,0.000166,0,0
1e-06,301.75,2.2583e+07,0.0001665,0,0
1e-06,301.76,2.2674e+07,0.000167,0,0
1e-06,301.77,2.2765e+07,0.0001675,0,0
1e-06,301.77,2.2854e+07,0.000168,0,0
1e-06,301.78,2.2942e+07,0.0001685,0,0
1e-06,301.79,2.303e+07,0.000169,0,0
1e-06,301.79,2.3118e+07,0.0001695,0,0
1e-06,301.8,2.3205e+07,0.00017,0,0
1e-06,301.8,2.3292e+07,0.0001705,0,0
1e-06,301.81,2.3379e+07,0.000171,0,0
1e-06,301.82,2.3457e+07,0.0001715,0,0
1e-06,301.83,2.3557e+07,0.000172,0,0
1e-06,301.83,2.3646e+07,0.0001725,0,0
1e-06,301.84,2.3735e+07,0.000173,0,0
1e-06,301.85,2.3824e+07,0.0001735,0,0
1e-06,301.85,2.3914e+07,0.000174,0,0
1e-06,301.86,2.4003e+07,0.0001745,0,0
1e-06,301.87,2.4091e+07,0.000175,0,0
1e-06,301.87,2.418e+07,0.0001755,0,0
1e-06,301.88,2.4268e+07,0.000176,0,0
1e-06,301.89,2.4357e+07,0.0001765,0,0
1e-06,301.89,2.4446e+07,0.000177,0,0
1e-06,301.9,2.4535e+07,0.0001775,0,0
1e-06,301.91,2.4625e+07,0.000178,0,0
1e-06,301.91,2.4716e+07,0.0001785,0,0
1e-06,301.92,2.4806e+07,0.000179,0,0
1e-06,301.93,2.4898e+07,0.0001795,0,0
1e-06,301.93,2.4989e+07,0.00018,0,0
1e-06,301.94,2.508e+07,0.0001805,0,0
1e-06,301.95,2.5171e+07,0.000181,0,0
1e-06,301.95,2.5261e+07,0.0001815,0,0
1e-06,301.96,2.5351e+07,0.000182,0,0
1e-06,301.97,2.5442e+07,0.0001825,0,0
1e-06,301.97,2.5534e+07,0.000183,0,0
1e-06,301.98,2.5627e+07,0.0001835,0,0
1e-06,301.99,2.5722e+07,0.000184,0,0
1e-06,301.99,2.5818e+07,0.0001845,0,0
1e-06,302,2.5915e+07,0.000185,0,0
1e-06,302.01,2.6012e+07,0.0001855,0,0
1e-06,302.02,2.611e+07,0.000186,0,0
1e-06,302.02,2.6208e+07,0.0001865,0,0
1e-06,302.03,2.6259e+07,0.000187,0,0
1e-06,302.04,2.6413e+07,0.0001875,0,0
1e-06,302.05,2.6518e+07,0.000188,0,0
1e-06,302.06,2.6623e+07,0.0001885,0,0
1e-06,302.07,2.6728e+07,0.000189,0,0
1e-06,302.08,2.6833e+07,0.0001895,0,0
1e-06,302.09,2.6944e+07,0.00019,0,0
1e-06,302.1,2.7054e+07,0.0001905,0,0
1e-06,302.1,2.7165e+07,0.000191,0,0
1e-06,302.11,2.7277e+07,0.0001915,0,0
1e-06,302.12,2.7392e+07,0.000192,0,0
1e-06,302.13,2.7508e+07,0.0001925,0,0
1e-06,302.14,2.7624e+07,0.000193,0,0
1e-06,302.15,2.774e+07,0.0001935,0,0
1e-06,302.16,2.786e+07,0.000194,0,0
1e-06,302.17,2.798e+07,0.0001945,0,0
1e-06,302.17,2.81e+07,0.000195,0,0
1e-06,302.18,2.8222e+07,0.0001955,0,0
1e-06,302.19,2.8346e+07,0.000196,0,0
1e-06,302.2,2.8471e+07,0.0001965,0,0
1e-06,302.21,2.8596e+07,0.000197,0,0
1e-06,302.22,2.8723e+07,0.0001975,0,0
1e-06,302.23,2.8853e+07,0.000198,0,0
1e-06,302.24,2.8982e+07,0.0001985,0,0
1e-06,302.25,2.9111e+07,0.000199,0,0
1e-06,302.26,2.9244e+07,0.0001995,0,0
1e-06,302.27,2.9378e+07,0.0002,0,0
1e-06,302.28,2.9513e+07,0.0002005,0,0
1e-06,302.29,2.9648e+07,0.000201,0,0
1e-06,302.3,2.9787e+07,0.0002015,0,0
1e-06,302.31,2.9928e+07,0.000202,0,0
1e-06,302.32,3.0069e+07,0.0002025,0,0
1e-06,302.33,3.0211e+07,0.000203,0,0
1e-06,302.34,3.0357e+07,0.0002035,0,0
1e-06,302.35,3.0504e+07,0.000204,0,0
1e-06,302.37,3.0652e+07,0.0002045,0,0
1e-06,302.38,3.0799e+07,0.000205,0,0
1e-06,302.39,3.0953e+07,0.0002055,0,0
1e-06,302.4,3.1107e+07,0.000206,0,0
1e-06,302.41,3.1262e+07,0.0002065,0,0
1e-06,302.42,3.1417e+07,0.000207,0,0
1e-06,302.43,3.1578e+07,0.0002075,0,0
1e-06,302.45,3.174e+07,0.000208,0,0
1e-06,302.46,3.1903e+07,0.0002085,0,0
1e-06,302.47,3.2065e+07,0.000209,0,0
1e-06,302.48,3.2236e+07,0.0002095,0,0
1e-06,302.5,3.2406e+07,0.00021,0,0
1e-06,302.51,3.2577e+07,0.0002105,0,0
1e-06,302.52,3.2749e+07,0.000211,0,0
1e-06,302.54,3.2929e+07,0.0002115,0,0
1e-06,302.55,3.3109e+07,0.000212,0,0
1e-06,302.56,3.329e+07,0.0002125,0,0
1e-06,302.58,3.3472e+07,0.000213,0,0
1e-06,302.59,3.3663e+07,0.0002135,0,0
1e-06,302.61,3.3854e+07,0.000214,0,0
1e-06,302.62,3.4044e+07,0.0002145,0,0
1e-06,302.63,3.4239e+07,0.000215,0,0
1e-06,302.65,3.4441e+07,0.0002155,0,0
1e-06,302.66,3.4643e+07,0.000216,0,0
1e-06,302.68,3.4846e+07,0.0002165,0,0
1e-06,302.69,3.5053e+07,0.000217,0,0
1e-06,302.71,3.5268e+07,0.0002175,0,0
1e-06,302.72,3.5483e+07,0.000218,0,0
1e-06,302.74,3.5698e+07,0.0002185,0,0
1e-06,302.75,3.607e+07,0.000219,0,0
1e-06,302.76,3.6185e+07,0.0002195,0,0
1e-06,302.77,3.6364e+07,0.00022,0,0
1e-06,302.79,3.6597e+07,0.0002205,0,0
1e-06,302.81,3.6834e+07,0.000221,0,0
1e-06,302.83,3.7074e+07,0.0002215,0,0
1e-06,302.84,3.7318e+07,0.000222,0,0
1e-06,302.86,3.7565e+07,0.0002225,0,0
1e-06,302.88,3.7817e+07,0.000223,0,0
1e-06,302.9,3.8072e+07,0.0002235,0,0
1e-06,302.92,3.8332e+07,0.000224,0,0
1e-06,302.94,3.8594e+07,0.0002245,0,0
1e-06,302.96,3.8862e+07,0.000225,0,0
1e-06,302.98,3.9132e+07,0.0002255,0,0
1e-06,303,3.9409e+07,0.000226,0,0
1e-06,303.02,3.9687e+07,0.0002265,0,0
1e-06,303.04,3.9974e+07,0.000227,0,0
1e-06,303.06,4.0261e+07,0.0002275,0,0
1e-06,303.08,4.0557e+07,0.000228,0,0
1e-06,303.11,4.0853e+07,0.0002285,0,0
1e-06,303.13,4.116e+07,0.000229,0,0
1e-06,303.15,4.1467e+07,0.0002295,0,0
1e-06,303.17,4.1785e+07,0.00023,0,0
1e-06,303.2,4.2103e+07,0.0002305,0,0
1e-06,303.22,4.2431e+07,0.000231,0,0
1e-06,303.25,4.276e+07,0.0002315,0,0
1e-06,303.27,4.3098e+07,0.000232,0,0
1e-06,303.3,4.3438e+07,0.0002325,0,0
1e-06,303.32,4.3788e+07,0.000233,0,0
1e-06,303.35,4.4141e+07,0.0002335,0,0
1e-06,303.38,4.4502e+07,0.000234,0,0
1e-06,303.4,4.4866e+07,0.0002345,0,0
1e-06,303.43,4.5238e+07,0.000235,0,0
1e-06,303.46,4.5615e+07,0.0002355,0,0
1e-06,303.49,4.6001e+07,0.000236,0,0
1e-06,303.51,4.639e+07,0.0002365,0,0
1e-06,303.54,4.6788e+07,0.000237,0,0
1e-06,303.57,4.719e+07,0.0002375,0,0
1e-06,303.6,4.7599e+07,0.000238,0,0
1e-06,303.63,4.8014e+07,0.0002385,0,0
1e-06,303.66,4.8437e+07,0.000239,0,0
1e-06,303.7,4.8865e+07,0.0002395,0,0
1e-06,303.73,4.93e+07,0.00024,0,0
1e-06,303.76,4.9742e+07,0.0002405,0,0
1e-06,303.79,5.0191e+07,0.000241,0,0
1e-06,303.83,5.0649e+07,0.0002415,0,0
1e-06,303.86,5.1113e+07,0.000242,0,0
1e-06,303.89,5.1588e+07,0.0002425,0,0
1e-06,303.93,5.2069e+07,0.000243,0,0
1e-06,303.97,5.2561e+07,0.0002435,0,0
1e-06,304,5.3058e+07,0.000244,0,0
1e-06,304.04,5.3567e+07,0.0002445,0,0
1e-06,304.08,5.4081e+07,0.000245,0,0
1e-06,304.12,5.4607e+07,0.0002455,0,0
1e-06,304.15,5.5136e+07,0.000246,0,0
1e-06,304.19,5.5675e+07,0.0002465,0,0
1e-06,304.23,5.6217e+07,0.000247,0,0
1e-06,304.27,5.6771e+07,0.0002475,0,0
1e-06,304.31,5.7327e+07,0.000248,0,0
1e-06,304.35,5.7895e+07,0.0002485,0,0
1e-06,304.39,5.8464e+07,0.000249,0,0
1e-06,304.43,5.9047e+07,0.0002495,0,0
1e-06,304.47,5.9914e+07,0.00025,0,0
1e-06,304.5,6.0221e+07,0.0002505,0,0
1e-06,304.54,6.0825e+07,0.000251,0,0
1e-06,304.58,6.1439e+07,0.0002515,0,0
1e-06,304.63,6.2061e+07,0.000252,0,0
1e-06,304.67,6.269e+07,0.0002525,0,0
1e-06,304.72,6.3326e+07,0.000253,0,0
1e-06,304.76,6.3968e+07,0.0002535,0,0
1e-06,304.81,6.4619e+07,0.000254,0,0
1e-06,304.86,6.5275e+07,0.0002545,0,0
1e-06,304.9,6.594e+07,0.000255,0,0
1e-06,304.95,6.6621e+07,0.0002555,0,0
1e-06,305,6.7314e+07,0.000256,0,0
1e-06,305.05,6.802e+07,0.0002565,0,0
1e-06,305.1,6.8745e+07,0.000257,0,0
1e-06,305.16,6.9484e+07,0.0002575,0,0
1e-06,305.21,7.0239e+07,0.000258,0,0
1e-06,305.27,7.1013e+07,0.0002585,0,0
1e-06,305.32,7.1802e+07,0.000259,0,0
