Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.3216e-07,303.66,4.8e+07,7.9e-05,0,0
9.3216e-07,303.68,4.8232e+07,7.95e-05,0,0
9.3216e-07,303.69,4.8462e+07,8e-05,0,0
9.3216e-07,303.71,4.8691e+07,8.05e-05,0,0
9.3216e-07,303.73,4.892e+07,8.1e-05,0,0
9.3216e-07,303.74,4.9152e+07,8.15e-05,0,0
9.3216e-07,303.76,4.9384e+07,8.2e-05,0,0
9.3216e-07,303.78,4.9623e+07,8.25e-05,0,0
9.3216e-07,303.8,4.9862e+07,8.3e-05,0,0
9.3216e-07,303.82,5.0105e+07,8.35e-05,0,0
9.3216e-07,303.84,5.035e+07,8.4e-05,0,0
9.3216e-07,303.85,5.0603e+07,8.45e-05,0,0
9.3216e-07,303.87,5.0857e+07,8.5e-05,0,0
9.3216e-07,303.89,5.1124e+07,8.55e-05,0,0
9.3216e-07,303.91,5.1392e+07,8.6e-05,0,0
9.3216e-07,303.93,5.1668e+07,8.65e-05,0,0
9.3216e-07,303.96,5.1946e+07,8.7e-05,0,0
9.3216e-07,303.98,5.2228e+07,8.75e-05,0,0
9.3216e-07,304,5.2512e+07,8.8e-05,0,0
9.3216e-07,304.02,5.2801e+07,8.85e-05,0,0
9.3216e-07,304.04,5.309e+07,8.9e-05,0,0
9.3216e-07,304.06,5.3382e+07,8.95e-05,0,0
9.3216e-07,304.08,5.3675e+07,9e-05,0,0
9.3216e-07,304.11,5.3969e+07,9.05e-05,0,0
9.3216e-07,304.13,5.4263e+07,9.1e-05,0,0
9.3216e-07,304.15,5.4558e+07,9.15e-05,0,0
9.3216e-07,304.17,5.4856e+07,9.2e-05,0,0
9.3216e-07,304.19,5.5157e+07,9.25e-05,0,0
9.3216e-07,304.22,5.5463e+07,9.3e-05,0,0
9.3216e-07,304.24,5.5776e+07,9.35e-05,0,0
9.3216e-07,304.26,5.6095e+07,9.4e-05,0,0
9.3216e-07,304.29,5.642e+07,9.45e-05,0,0
9.3216e-07,304.31,5.6752e+07,9.5e-05,0,0
9.3216e-07,304.34,5.7089e+07,9.55e-05,0,0
9.3216e-07,304.36,5.7436e+07,9.6e-05,0,0
9.3216e-07,304.39,5.7788e+07,9.65e-05,0,0
9.3216e-07,304.41,5.8148e+07,9.7e-05,0,0
9.3216e-07,304.44,5.8513e+07,9.75e-05,0,0
9.3216e-07,304.47,5.8884e+07,9.8e-05,0,0
9.3216e-07,304.5,5.9258e+07,9.85e-05,0,0
9.3216e-07,304.52,5.9638e+07,9.9e-05,0,0
9.3216e-07,304.55,6.002e+07,9.95e-05,0,0
9.3216e-07,304.58,6.0409e+07,0.0001,0,0
9.3216e-07,304.61,6.0799e+07,0.0001005,0,0
9.3216e-07,304.64,6.1196e+07,0.000101,0,0
9.3216e-07,304.67,6.1594e+07,0.0001015,0,0
9.3216e-07,304.7,6.2002e+07,0.000102,0,0
9.3216e-07,304.73,6.2411e+07,0.0001025,0,0
9.3216e-07,304.76,6.2835e+07,0.000103,0,0
9.3216e-07,304.79,6.3259e+07,0.0001035,0,0
9.3216e-07,304.82,6.37e+07,0.000104,0,0
9.3216e-07,304.85,6.4142e+07,0.0001045,0,0
9.3216e-07,304.89,6.46e+07,0.000105,0,0
9.3216e-07,304.92,6.5058e+07,0.0001055,0,0
9.3216e-07,304.95,6.5531e+07,0.000106,0,0
9.3216e-07,304.99,6.6006e+07,0.0001065,0,0
9.3216e-07,305.02,6.6493e+07,0.000107,0,0
9.3216e-07,305.06,6.6982e+07,0.0001075,0,0
9.3216e-07,305.09,6.748e+07,0.000108,0,0
9.3216e-07,305.13,6.798e+07,0.0001085,0,0
9.3216e-07,305.16,6.8492e+07,0.000109,0,0
9.3216e-07,305.2,6.9184e+07,0.0001095,0,0
9.3216e-07,305.23,6.952e+07,0.00011,0,0
9.3216e-07,305.26,7.0053e+07,0.0001105,0,0
9.3216e-07,305.3,7.0595e+07,0.000111,0,0
9.3216e-07,305.34,7.1146e+07,0.0001115,0,0
9.3216e-07,305.38,7.1709e+07,0.000112,0,0
9.3216e-07,305.42,7.2286e+07,0.0001125,0,0
9.3216e-07,305.46,7.2871e+07,0.000113,0,0
9.3216e-07,305.51,7.346e+07,0.0001135,0,0
9.3216e-07,305.55,7.4057e+07,0.000114,0,0
9.3216e-07,305.59,7.4665e+07,0.0001145,0,0
9.3216e-07,305.63,7.5285e+07,0.000115,0,0
9.3216e-07,305.68,7.5912e+07,0.0001155,0,0
9.3216e-07,305.72,7.6544e+07,0.000116,0,0
9.3216e-07,305.77,7.7184e+07,0.0001165,0,0
9.3216e-07,305.81,7.7836e+07,0.000117,0,0
9.3216e-07,305.86,7.85e+07,0.0001175,0,0
9.3216e-07,305.91,7.9172e+07,0.000118,0,0
9.3216e-07,305.95,7.9853e+07,0.0001185,0,0
9.3216e-07,306,8.0544e+07,0.000119,0,0
9.3216e-07,306.05,8.1247e+07,0.0001195,0,0
9.3216e-07,306.1,8.196e+07,0.00012,0,0
9.3216e-07,306.15,8.2683e+07,0.0001205,0,0
9.3216e-07,306.2,8.3414e+07,0.000121,0,0
9.3216e-07,306.25,8.4152e+07,0.0001215,0,0
9.3216e-07,306.31,8.4902e+07,0.000122,0,0
9.3216e-07,306.36,8.5657e+07,0.0001225,0,0
9.3216e-07,306.41,8.6416e+07,0.000123,0,0
9.3216e-07,306.46,8.7189e+07,0.0001235,0,0
9.3216e-07,306.52,8.7972e+07,0.000124,0,0
9.3216e-07,306.57,8.8763e+07,0.0001245,0,0
9.3216e-07,306.63,8.9572e+07,0.000125,0,0
9.3216e-07,306.69,9.0394e+07,0.0001255,0,0
9.3216e-07,306.74,9.123e+07,0.000126,0,0
9.3216e-07,306.8,9.2089e+07,0.0001265,0,0
9.3216e-07,306.86,9.2963e+07,0.000127,0,0
9.3216e-07,306.93,9.3854e+07,0.0001275,0,0
9.3216e-07,306.99,9.4761e+07,0.000128,0,0
9.3216e-07,307.05,9.5679e+07,0.0001285,0,0
9.3216e-07,307.11,9.6611e+07,0.000129,0,0
9.3216e-07,307.18,9.7555e+07,0.0001295,0,0
9.3216e-07,307.24,9.8506e+07,0.00013,0,0
9.3216e-07,307.31,9.947e+07,0.0001305,0,0
9.3216e-07,307.38,1.0044e+08,0.000131,0,0
9.3216e-07,307.44,1.0143e+08,0.0001315,0,0
9.3216e-07,307.51,1.0243e+08,0.000132,0,0
9.3216e-07,307.58,1.0345e+08,0.0001325,0,0
9.3216e-07,307.65,1.0448e+08,0.000133,0,0
9.3216e-07,307.72,1.0554e+08,0.0001335,0,0
9.3216e-07,307.8,1.0662e+08,0.000134,0,0
9.3216e-07,307.87,1.0773e+08,0.0001345,0,0
9.3216e-07,307.95,1.0886e+08,0.000135,0,0
9.3216e-07,308.03,1.1003e+08,0.0001355,0,0
9.3216e-07,308.11,1.1121e+08,0.000136,0,0
9.3216e-07,308.19,1.1242e+08,0.0001365,0,0
9.3216e-07,308.27,1.1366e+08,0.000137,0,0
9.3216e-07,308.36,1.1493e+08,0.0001375,0,0
9.3216e-07,308.45,1.1622e+08,0.000138,0,0
9.3216e-07,308.53,1.1753e+08,0.0001385,0,0
9.3216e-07,308.62,1.1887e+08,0.000139,0,0
9.3216e-07,308.72,1.2023e+08,0.0001395,0,0
9.3216e-07,308.81,1.2161e+08,0.00014,0,0
9.3216e-07,308.87,1.225e+08,0.0001405,0,0
9.3216e-07,309.01,1.2461e+08,0.000141,0,0
9.3216e-07,309.09,1.2591e+08,0.0001415,0,0
9.3216e-07,309.19,1.2739e+08,0.000142,0,0
9.3216e-07,309.29,1.289e+08,0.0001425,0,0
9.3216e-07,309.39,1.3044e+08,0.000143,0,0
9.3216e-07,309.5,1.3201e+08,0.0001435,0,0
9.3216e-07,309.6,1.3361e+08,0.000144,0,0
9.3216e-07,309.71,1.3524e+08,0.0001445,0,0
9.3216e-07,309.82,1.369e+08,0.000145,0,0
9.3216e-07,309.93,1.386e+08,0.0001455,0,0
9.3216e-07,310.05,1.4033e+08,0.000146,0,0
9.3216e-07,310.16,1.421e+08,0.0001465,0,0
9.3216e-07,310.28,1.4391e+08,0.000147,0,0
9.3216e-07,310.4,1.4575e+08,0.0001475,0,0
9.3216e-07,310.52,1.4764e+08,0.000148,0,0
9.3216e-07,310.65,1.4957e+08,0.0001485,0,0
9.3216e-07,310.78,1.5155e+08,0.000149,0,0
9.3216e-07,310.91,1.5359e+08,0.0001495,0,0
9.3216e-07,311.05,1.5569e+08,0.00015,0,0
9.3216e-07,311.19,1.5788e+08,0.0001505,0,0
9.3216e-07,311.34,1.6016e+08,0.000151,0,0
9.3216e-07,311.49,1.6257e+08,0.0001515,0,0
9.3216e-07,311.66,1.6512e+08,0.000152,0,0
9.3216e-07,311.84,1.6787e+08,0.0001525,0,0
9.3216e-07,312.04,1.7087e+08,0.000153,0,0
9.3216e-07,312.26,1.7417e+08,0.0001535,0,0
9.3216e-07,312.51,1.7788e+08,0.000154,0,0
9.3216e-07,312.8,1.8218e+08,0.0001545,0,0
9.3216e-07,313.12,1.8709e+08,0.000155,0,0
9.3216e-07,313.36,1.9178e+08,0.0001555,0,0
9.3216e-07,313.47,1.9477e+08,0.000156,0,0
9.3216e-07,313.42,1.9543e+08,0.0001565,0,0
9.3216e-07,313.07,1.9268e+08,0.000157,0,0
9.3216e-07,312.03,1.8229e+08,0.0001575,0,0
9.3216e-07,309.86,1.5795e+08,0.000158,0,0
9.3216e-07,307.23,1.2138e+08,0.0001585,0,0
9.3216e-07,305.44,8.8229e+07,0.000159,0,0
9.3216e-07,304.64,6.9389e+07,0.0001595,0,0
9.3216e-07,304.29,6.0887e+07,0.00016,0,0
9.3216e-07,304.11,5.6893e+07,0.0001605,0,0
9.3216e-07,304.01,5.4826e+07,0.000161,0,0
9.3216e-07,303.94,5.3603e+07,0.0001615,0,0
9.3216e-07,303.89,5.2762e+07,0.000162,0,0
9.3216e-07,303.85,5.21e+07,0.0001625,0,0
9.3216e-07,303.81,5.1527e+07,0.000163,0,0
9.3216e-07,303.78,5.1001e+07,0.0001635,0,0
9.3216e-07,303.74,5.0506e+07,0.000164,0,0
9.3216e-07,303.71,5.0034e+07,0.0001645,0,0
9.3216e-07,303.68,4.9581e+07,0.000165,0,0
9.3216e-07,303.65,4.9145e+07,0.0001655,0,0
9.3216e-07,303.62,4.8724e+07,0.000166,0,0
9.3216e-07,303.59,4.8316e+07,0.0001665,0,0
9.3216e-07,303.56,4.7919e+07,0.000167,0,0
9.3216e-07,303.53,4.7532e+07,0.0001675,0,0
9.3216e-07,303.5,4.7155e+07,0.000168,0,0
9.3216e-07,303.48,4.6786e+07,0.0001685,0,0
9.3216e-07,303.45,4.6425e+07,0.000169,0,0
9.3216e-07,303.43,4.6073e+07,0.0001695,0,0
9.3216e-07,303.4,4.5728e+07,0.00017,0,0
9.3216e-07,303.38,4.5392e+07,0.0001705,0,0
9.3216e-07,303.35,4.5063e+07,0.000171,0,0
9.3216e-07,303.33,4.4776e+07,0.0001715,0,0
9.3216e-07,303.3,4.4428e+07,0.000172,0,0
9.3216e-07,303.28,4.4118e+07,0.0001725,0,0
9.3216e-07,303.25,4.3812e+07,0.000173,0,0
9.3216e-07,303.23,4.3514e+07,0.0001735,0,0
9.3216e-07,303.21,4.322e+07,0.000174,0,0
9.3216e-07,303.19,4.2934e+07,0.0001745,0,0
9.3216e-07,303.17,4.2651e+07,0.000175,0,0
9.3216e-07,303.15,4.2376e+07,0.0001755,0,0
9.3216e-07,303.13,4.2105e+07,0.000176,0,0
9.3216e-07,303.11,4.184e+07,0.0001765,0,0
9.3216e-07,303.09,4.1579e+07,0.000177,0,0
9.3216e-07,303.08,4.1323e+07,0.0001775,0,0
9.3216e-07,303.06,4.1072e+07,0.000178,0,0
9.3216e-07,303.04,4.0824e+07,0.0001785,0,0
9.3216e-07,303.02,4.0581e+07,0.000179,0,0
9.3216e-07,303.01,4.0342e+07,0.0001795,0,0
9.3216e-07,302.99,4.0108e+07,0.00018,0,0
9.3216e-07,302.97,3.9877e+07,0.0001805,0,0
9.3216e-07,302.96,3.9651e+07,0.000181,0,0
9.3216e-07,302.94,3.9429e+07,0.0001815,0,0
9.3216e-07,302.92,3.9212e+07,0.000182,0,0
9.3216e-07,302.91,3.8998e+07,0.0001825,0,0
9.3216e-07,302.89,3.8789e+07,0.000183,0,0
9.3216e-07,302.88,3.8583e+07,0.0001835,0,0
9.3216e-07,302.86,3.8382e+07,0.000184,0,0
9.3216e-07,302.85,3.8183e+07,0.0001845,0,0
9.3216e-07,302.84,3.799e+07,0.000185,0,0
9.3216e-07,302.82,3.7797e+07,0.0001855,0,0
9.3216e-07,302.81,3.7609e+07,0.000186,0,0
9.3216e-07,302.79,3.7422e+07,0.0001865,0,0
9.3216e-07,302.78,3.7239e+07,0.000187,0,0
9.3216e-07,302.77,3.7056e+07,0.0001875,0,0
9.3216e-07,302.76,3.6878e+07,0.000188,0,0
9.3216e-07,302.74,3.67e+07,0.0001885,0,0
9.3216e-07,302.73,3.6526e+07,0.000189,0,0
9.3216e-07,302.72,3.6353e+07,0.0001895,0,0
9.3216e-07,302.71,3.6183e+07,0.00019,0,0
9.3216e-07,302.69,3.6014e+07,0.0001905,0,0
9.3216e-07,302.68,3.5848e+07,0.000191,0,0
9.3216e-07,302.67,3.5684e+07,0.0001915,0,0
9.3216e-07,302.66,3.5524e+07,0.000192,0,0
9.3216e-07,302.65,3.5365e+07,0.0001925,0,0
9.3216e-07,302.63,3.5211e+07,0.000193,0,0
9.3216e-07,302.62,3.5059e+07,0.0001935,0,0
9.3216e-07,302.61,3.491e+07,0.000194,0,0
9.3216e-07,302.6,3.4764e+07,0.0001945,0,0
9.3216e-07,302.59,3.4621e+07,0.000195,0,0
9.3216e-07,302.58,3.448e+07,0.0001955,0,0
9.3216e-07,302.57,3.4342e+07,0.000196,0,0
9.3216e-07,302.56,3.4205e+07,0.0001965,0,0
9.3216e-07,302.55,3.4072e+07,0.000197,0,0
9.3216e-07,302.54,3.394e+07,0.0001975,0,0
9.3216e-07,302.53,3.381e+07,0.000198,0,0
9.3216e-07,302.52,3.3682e+07,0.0001985,0,0
9.3216e-07,302.51,3.3555e+07,0.000199,0,0
9.3216e-07,302.51,3.343e+07,0.0001995,0,0
9.3216e-07,302.5,3.3306e+07,0.0002,0,0
9.3216e-07,302.49,3.3183e+07,0.0002005,0,0
9.3216e-07,302.48,3.3061e+07,0.000201,0,0
9.3216e-07,302.47,3.294e+07,0.0002015,0,0
9.3216e-07,302.46,3.2819e+07,0.000202,0,0
9.3216e-07,302.45,3.2699e+07,0.0002025,0,0
9.3216e-07,302.44,3.2579e+07,0.000203,0,0
9.3216e-07,302.43,3.2461e+07,0.0002035,0,0
9.3216e-07,302.43,3.2342e+07,0.000204,0,0
9.3216e-07,302.42,3.2224e+07,0.0002045,0,0
9.3216e-07,302.41,3.2106e+07,0.000205,0,0
9.3216e-07,302.4,3.1988e+07,0.0002055,0,0
9.3216e-07,302.39,3.187e+07,0.000206,0,0
9.3216e-07,302.38,3.1753e+07,0.0002065,0,0
9.3216e-07,302.37,3.1636e+07,0.000207,0,0
9.3216e-07,302.37,3.1519e+07,0.0002075,0,0
9.3216e-07,302.36,3.1403e+07,0.000208,0,0
9.3216e-07,302.35,3.1288e+07,0.0002085,0,0
9.3216e-07,302.34,3.1173e+07,0.000209,0,0
9.3216e-07,302.33,3.1059e+07,0.0002095,0,0
9.3216e-07,302.32,3.0946e+07,0.00021,0,0
9.3216e-07,302.31,3.0834e+07,0.0002105,0,0
9.3216e-07,302.31,3.0722e+07,0.000211,0,0
9.3216e-07,302.3,3.0612e+07,0.0002115,0,0
9.3216e-07,302.29,3.0503e+07,0.000212,0,0
9.3216e-07,302.28,3.0395e+07,0.0002125,0,0
9.3216e-07,302.27,3.0288e+07,0.000213,0,0
9.3216e-07,302.27,3.0183e+07,0.0002135,0,0
9.3216e-07,302.26,3.0079e+07,0.000214,0,0
9.3216e-07,302.25,2.9977e+07,0.0002145,0,0
9.3216e-07,302.24,2.9876e+07,0.000215,0,0
9.3216e-07,302.24,2.9777e+07,0.0002155,0,0
9.3216e-07,302.23,2.9678e+07,0.000216,0,0
9.3216e-07,302.22,2.9582e+07,0.0002165,0,0
9.3216e-07,302.22,2.9487e+07,0.000217,0,0
9.3216e-07,302.21,2.9394e+07,0.0002175,0,0
9.3216e-07,302.2,2.9322e+07,0.000218,0,0
9.3216e-07,302.2,2.9276e+07,0.0002185,0,0
9.3216e-07,302.19,2.9127e+07,0.000219,0,0
9.3216e-07,302.18,2.904e+07,0.0002195,0,0
9.3216e-07,302.17,2.8954e+07,0.00022,0,0
9.3216e-07,302.17,2.8868e+07,0.0002205,0,0
9.3216e-07,302.16,2.8785e+07,0.000221,0,0
9.3216e-07,302.16,2.8704e+07,0.0002215,0,0
9.3216e-07,302.15,2.8624e+07,0.000222,0,0
9.3216e-07,302.14,2.8543e+07,0.0002225,0,0
9.3216e-07,302.14,2.8465e+07,0.000223,0,0
9.3216e-07,302.13,2.8389e+07,0.0002235,0,0
9.3216e-07,302.13,2.8312e+07,0.000224,0,0
9.3216e-07,302.12,2.8236e+07,0.0002245,0,0
9.3216e-07,302.12,2.8162e+07,0.000225,0,0
9.3216e-07,302.11,2.8089e+07,0.0002255,0,0
9.3216e-07,302.11,2.8017e+07,0.000226,0,0
9.3216e-07,302.1,2.7944e+07,0.0002265,0,0
9.3216e-07,302.09,2.7874e+07,0.000227,0,0
9.3216e-07,302.09,2.7804e+07,0.0002275,0,0
9.3216e-07,302.08,2.7734e+07,0.000228,0,0
9.3216e-07,302.08,2.7664e+07,0.0002285,0,0
9.3216e-07,302.07,2.7597e+07,0.000229,0,0
9.3216e-07,302.07,2.7529e+07,0.0002295,0,0
9.3216e-07,302.06,2.7462e+07,0.00023,0,0
9.3216e-07,302.06,2.7395e+07,0.0002305,0,0
9.3216e-07,302.06,2.7329e+07,0.000231,0,0
9.3216e-07,302.05,2.7263e+07,0.0002315,0,0
9.3216e-07,302.05,2.7197e+07,0.000232,0,0
