Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.8998e-07,302.13,2.832e+07,0.000181,0,0
8.8998e-07,302.12,2.8259e+07,0.0001815,0,0
8.8998e-07,302.12,2.82e+07,0.000182,0,0
8.8998e-07,302.12,2.8143e+07,0.0001825,0,0
8.8998e-07,302.11,2.8085e+07,0.000183,0,0
8.8998e-07,302.11,2.8027e+07,0.0001835,0,0
8.8998e-07,302.1,2.7973e+07,0.000184,0,0
8.8998e-07,302.1,2.7919e+07,0.0001845,0,0
8.8998e-07,302.1,2.7865e+07,0.000185,0,0
8.8998e-07,302.09,2.7811e+07,0.0001855,0,0
8.8998e-07,302.09,2.7761e+07,0.000186,0,0
8.8998e-07,302.09,2.7712e+07,0.0001865,0,0
8.8998e-07,302.08,2.7662e+07,0.000187,0,0
8.8998e-07,302.08,2.7613e+07,0.0001875,0,0
8.8998e-07,302.07,2.7568e+07,0.000188,0,0
8.8998e-07,302.07,2.7523e+07,0.0001885,0,0
8.8998e-07,302.07,2.7479e+07,0.000189,0,0
8.8998e-07,302.07,2.7434e+07,0.0001895,0,0
8.8998e-07,302.06,2.7394e+07,0.00019,0,0
8.8998e-07,302.06,2.7354e+07,0.0001905,0,0
8.8998e-07,302.06,2.7314e+07,0.000191,0,0
8.8998e-07,302.05,2.7274e+07,0.0001915,0,0
8.8998e-07,302.05,2.7238e+07,0.000192,0,0
8.8998e-07,302.05,2.7202e+07,0.0001925,0,0
8.8998e-07,302.05,2.7165e+07,0.000193,0,0
8.8998e-07,302.04,2.713e+07,0.0001935,0,0
8.8998e-07,302.04,2.7096e+07,0.000194,0,0
8.8998e-07,302.04,2.7062e+07,0.0001945,0,0
8.8998e-07,302.04,2.7028e+07,0.000195,0,0
8.8998e-07,302.03,2.6994e+07,0.0001955,0,0
8.8998e-07,302.03,2.6961e+07,0.000196,0,0
8.8998e-07,302.03,2.6928e+07,0.0001965,0,0
8.8998e-07,302.03,2.6895e+07,0.000197,0,0
8.8998e-07,302.02,2.6862e+07,0.0001975,0,0
8.8998e-07,302.02,2.683e+07,0.000198,0,0
8.8998e-07,302.02,2.6798e+07,0.0001985,0,0
8.8998e-07,302.02,2.6766e+07,0.000199,0,0
8.8998e-07,302.01,2.6734e+07,0.0001995,0,0
8.8998e-07,302.01,2.6703e+07,0.0002,0,0
8.8998e-07,302.01,2.6672e+07,0.0002005,0,0
8.8998e-07,302.01,2.6641e+07,0.000201,0,0
8.8998e-07,302.01,2.6611e+07,0.0002015,0,0
8.8998e-07,302,2.6581e+07,0.000202,0,0
8.8998e-07,302,2.6552e+07,0.0002025,0,0
8.8998e-07,302,2.6522e+07,0.000203,0,0
8.8998e-07,302,2.6493e+07,0.0002035,0,0
8.8998e-07,302,2.6464e+07,0.000204,0,0
8.8998e-07,301.99,2.6436e+07,0.0002045,0,0
8.8998e-07,301.99,2.6407e+07,0.000205,0,0
8.8998e-07,301.99,2.6379e+07,0.0002055,0,0
8.8998e-07,301.99,2.6352e+07,0.000206,0,0
8.8998e-07,301.98,2.6324e+07,0.0002065,0,0
8.8998e-07,301.98,2.6297e+07,0.000207,0,0
8.8998e-07,301.98,2.627e+07,0.0002075,0,0
8.8998e-07,301.98,2.6244e+07,0.000208,0,0
8.8998e-07,301.98,2.6217e+07,0.0002085,0,0
8.8998e-07,301.98,2.6191e+07,0.000209,0,0
8.8998e-07,301.97,2.6166e+07,0.0002095,0,0
8.8998e-07,301.97,2.614e+07,0.00021,0,0
8.8998e-07,301.97,2.6115e+07,0.0002105,0,0
8.8998e-07,301.97,2.609e+07,0.000211,0,0
8.8998e-07,301.97,2.6066e+07,0.0002115,0,0
8.8998e-07,301.96,2.6041e+07,0.000212,0,0
8.8998e-07,301.96,2.6017e+07,0.0002125,0,0
8.8998e-07,301.96,2.5993e+07,0.000213,0,0
8.8998e-07,301.96,2.597e+07,0.0002135,0,0
8.8998e-07,301.96,2.5947e+07,0.000214,0,0
8.8998e-07,301.96,2.5923e+07,0.0002145,0,0
8.8998e-07,301.95,2.5901e+07,0.000215,0,0
8.8998e-07,301.95,2.5879e+07,0.0002155,0,0
8.8998e-07,301.95,2.5856e+07,0.000216,0,0
8.8998e-07,301.95,2.5834e+07,0.0002165,0,0
8.8998e-07,301.95,2.5813e+07,0.000217,0,0
8.8998e-07,301.95,2.5792e+07,0.0002175,0,0
8.8998e-07,301.94,2.5771e+07,0.000218,0,0
8.8998e-07,301.94,2.575e+07,0.0002185,0,0
8.8998e-07,301.94,2.5729e+07,0.000219,0,0
8.8998e-07,301.94,2.5709e+07,0.0002195,0,0
8.8998e-07,301.94,2.5689e+07,0.00022,0,0
8.8998e-07,301.94,2.5669e+07,0.0002205,0,0
8.8998e-07,301.94,2.565e+07,0.000221,0,0
8.8998e-07,301.93,2.5631e+07,0.0002215,0,0
8.8998e-07,301.93,2.5612e+07,0.000222,0,0
8.8998e-07,301.93,2.5593e+07,0.0002225,0,0
8.8998e-07,301.93,2.5575e+07,0.000223,0,0
8.8998e-07,301.93,2.5557e+07,0.0002235,0,0
8.8998e-07,301.93,2.5539e+07,0.000224,0,0
8.8998e-07,301.93,2.5521e+07,0.0002245,0,0
8.8998e-07,301.93,2.5504e+07,0.000225,0,0
8.8998e-07,301.92,2.5487e+07,0.0002255,0,0
8.8998e-07,301.92,2.547e+07,0.000226,0,0
8.8998e-07,301.92,2.5453e+07,0.0002265,0,0
8.8998e-07,301.92,2.5437e+07,0.000227,0,0
8.8998e-07,301.92,2.5421e+07,0.0002275,0,0
8.8998e-07,301.92,2.5405e+07,0.000228,0,0
8.8998e-07,301.92,2.5389e+07,0.0002285,0,0
8.8998e-07,301.92,2.5374e+07,0.000229,0,0
8.8998e-07,301.91,2.5359e+07,0.0002295,0,0
8.8998e-07,301.91,2.5344e+07,0.00023,0,0
8.8998e-07,301.91,2.533e+07,0.0002305,0,0
8.8998e-07,301.91,2.5316e+07,0.000231,0,0
8.8998e-07,301.91,2.5302e+07,0.0002315,0,0
8.8998e-07,301.91,2.5288e+07,0.000232,0,0
8.8998e-07,301.91,2.5274e+07,0.0002325,0,0
