Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0787e-06,301.18,1.4753e+07,6.85e-05,0,0
1.0787e-06,301.18,1.4789e+07,6.9e-05,0,0
1.0787e-06,301.18,1.4826e+07,6.95e-05,0,0
1.0787e-06,301.19,1.4862e+07,7e-05,0,0
1.0787e-06,301.19,1.4908e+07,7.05e-05,0,0
1.0787e-06,301.2,1.497e+07,7.1e-05,0,0
1.0787e-06,301.2,1.5032e+07,7.15e-05,0,0
1.0787e-06,301.21,1.5093e+07,7.2e-05,0,0
1.0787e-06,301.21,1.5161e+07,7.25e-05,0,0
1.0787e-06,301.22,1.5234e+07,7.3e-05,0,0
1.0787e-06,301.22,1.5307e+07,7.35e-05,0,0
1.0787e-06,301.23,1.538e+07,7.4e-05,0,0
1.0787e-06,301.23,1.5449e+07,7.45e-05,0,0
1.0787e-06,301.24,1.5513e+07,7.5e-05,0,0
1.0787e-06,301.24,1.5578e+07,7.55e-05,0,0
1.0787e-06,301.25,1.5643e+07,7.6e-05,0,0
1.0787e-06,301.25,1.5696e+07,7.65e-05,0,0
1.0787e-06,301.25,1.5744e+07,7.7e-05,0,0
1.0787e-06,301.26,1.5792e+07,7.75e-05,0,0
1.0787e-06,301.26,1.584e+07,7.8e-05,0,0
1.0787e-06,301.26,1.5875e+07,7.85e-05,0,0
1.0787e-06,301.26,1.5905e+07,7.9e-05,0,0
1.0787e-06,301.26,1.5936e+07,7.95e-05,0,0
1.0787e-06,301.27,1.5966e+07,8e-05,0,0
1.0787e-06,301.27,1.5989e+07,8.05e-05,0,0
1.0787e-06,301.27,1.6011e+07,8.1e-05,0,0
1.0787e-06,301.27,1.6032e+07,8.15e-05,0,0
1.0787e-06,301.27,1.6054e+07,8.2e-05,0,0
1.0787e-06,301.27,1.6078e+07,8.25e-05,0,0
1.0787e-06,301.28,1.6102e+07,8.3e-05,0,0
1.0787e-06,301.28,1.6126e+07,8.35e-05,0,0
1.0787e-06,301.28,1.615e+07,8.4e-05,0,0
1.0787e-06,301.28,1.6186e+07,8.45e-05,0,0
1.0787e-06,301.29,1.6222e+07,8.5e-05,0,0
1.0787e-06,301.29,1.6258e+07,8.55e-05,0,0
1.0787e-06,301.29,1.6297e+07,8.6e-05,0,0
1.0787e-06,301.3,1.6353e+07,8.65e-05,0,0
1.0787e-06,301.3,1.6409e+07,8.7e-05,0,0
1.0787e-06,301.31,1.6465e+07,8.75e-05,0,0
1.0787e-06,301.31,1.6525e+07,8.8e-05,0,0
1.0787e-06,301.32,1.6597e+07,8.85e-05,0,0
1.0787e-06,301.33,1.6669e+07,8.9e-05,0,0
1.0787e-06,301.33,1.6741e+07,8.95e-05,0,0
1.0787e-06,301.34,1.6814e+07,9e-05,0,0
1.0787e-06,301.34,1.6889e+07,9.05e-05,0,0
1.0787e-06,301.35,1.6963e+07,9.1e-05,0,0
1.0787e-06,301.35,1.7038e+07,9.15e-05,0,0
1.0787e-06,301.36,1.7108e+07,9.2e-05,0,0
1.0787e-06,301.36,1.7171e+07,9.25e-05,0,0
1.0787e-06,301.37,1.7234e+07,9.3e-05,0,0
1.0787e-06,301.37,1.7297e+07,9.35e-05,0,0
1.0787e-06,301.37,1.7351e+07,9.4e-05,0,0
1.0787e-06,301.38,1.7396e+07,9.45e-05,0,0
1.0787e-06,301.38,1.7441e+07,9.5e-05,0,0
1.0787e-06,301.38,1.7485e+07,9.55e-05,0,0
1.0787e-06,301.38,1.7519e+07,9.6e-05,0,0
1.0787e-06,301.38,1.7544e+07,9.65e-05,0,0
1.0787e-06,301.39,1.757e+07,9.7e-05,0,0
1.0787e-06,301.39,1.7596e+07,9.75e-05,0,0
1.0787e-06,301.39,1.7612e+07,9.8e-05,0,0
1.0787e-06,301.39,1.7625e+07,9.85e-05,0,0
1.0787e-06,301.39,1.7637e+07,9.9e-05,0,0
1.0787e-06,301.39,1.765e+07,9.95e-05,0,0
1.0787e-06,301.39,1.7663e+07,0.0001,0,0
1.0787e-06,301.39,1.7677e+07,0.0001005,0,0
1.0787e-06,301.39,1.769e+07,0.000101,0,0
1.0787e-06,301.4,1.7704e+07,0.0001015,0,0
1.0787e-06,301.4,1.7725e+07,0.000102,0,0
1.0787e-06,301.4,1.7748e+07,0.0001025,0,0
1.0787e-06,301.4,1.777e+07,0.000103,0,0
1.0787e-06,301.4,1.7793e+07,0.0001035,0,0
1.0787e-06,301.41,1.782e+07,0.000104,0,0
1.0787e-06,301.41,1.7848e+07,0.0001045,0,0
1.0787e-06,301.41,1.7875e+07,0.000105,0,0
1.0787e-06,301.41,1.7902e+07,0.0001055,0,0
1.0787e-06,301.41,1.7925e+07,0.000106,0,0
1.0787e-06,301.41,1.7948e+07,0.0001065,0,0
1.0787e-06,301.42,1.7971e+07,0.000107,0,0
1.0787e-06,301.42,1.7992e+07,0.0001075,0,0
1.0787e-06,301.42,1.8003e+07,0.000108,0,0
1.0787e-06,301.42,1.8015e+07,0.0001085,0,0
1.0787e-06,301.42,1.8026e+07,0.000109,0,0
1.0787e-06,301.42,1.8034e+07,0.0001095,0,0
1.0787e-06,301.42,1.8031e+07,0.00011,0,0
1.0787e-06,301.42,1.8028e+07,0.0001105,0,0
1.0787e-06,301.42,1.8025e+07,0.000111,0,0
1.0787e-06,301.42,1.8017e+07,0.0001115,0,0
1.0787e-06,301.41,1.7999e+07,0.000112,0,0
1.0787e-06,301.41,1.7982e+07,0.0001125,0,0
1.0787e-06,301.41,1.7964e+07,0.000113,0,0
1.0787e-06,301.41,1.794e+07,0.0001135,0,0
1.0787e-06,301.4,1.7908e+07,0.000114,0,0
1.0787e-06,301.4,1.7876e+07,0.0001145,0,0
1.0787e-06,301.4,1.7844e+07,0.000115,0,0
1.0787e-06,301.4,1.7807e+07,0.0001155,0,0
1.0787e-06,301.39,1.7767e+07,0.000116,0,0
1.0787e-06,301.39,1.7727e+07,0.0001165,0,0
1.0787e-06,301.39,1.7687e+07,0.000117,0,0
1.0787e-06,301.38,1.7649e+07,0.0001175,0,0
1.0787e-06,301.38,1.7614e+07,0.000118,0,0
1.0787e-06,301.38,1.7578e+07,0.0001185,0,0
1.0787e-06,301.38,1.7543e+07,0.000119,0,0
1.0787e-06,301.37,1.7512e+07,0.0001195,0,0
1.0787e-06,301.37,1.7483e+07,0.00012,0,0
1.0787e-06,301.37,1.7454e+07,0.0001205,0,0
1.0787e-06,301.37,1.7425e+07,0.000121,0,0
1.0787e-06,301.37,1.7398e+07,0.0001215,0,0
1.0787e-06,301.36,1.7371e+07,0.000122,0,0
1.0787e-06,301.36,1.7343e+07,0.0001225,0,0
1.0787e-06,301.36,1.7316e+07,0.000123,0,0
1.0787e-06,301.36,1.7288e+07,0.0001235,0,0
1.0787e-06,301.36,1.7259e+07,0.000124,0,0
1.0787e-06,301.35,1.7231e+07,0.0001245,0,0
1.0787e-06,301.35,1.7203e+07,0.000125,0,0
1.0787e-06,301.35,1.7174e+07,0.0001255,0,0
1.0787e-06,301.35,1.7145e+07,0.000126,0,0
1.0787e-06,301.35,1.7116e+07,0.0001265,0,0
1.0787e-06,301.34,1.7087e+07,0.000127,0,0
1.0787e-06,301.34,1.706e+07,0.0001275,0,0
1.0787e-06,301.34,1.7033e+07,0.000128,0,0
1.0787e-06,301.34,1.7006e+07,0.0001285,0,0
1.0787e-06,301.34,1.698e+07,0.000129,0,0
1.0787e-06,301.33,1.6958e+07,0.0001295,0,0
1.0787e-06,301.33,1.6935e+07,0.00013,0,0
1.0787e-06,301.33,1.6913e+07,0.0001305,0,0
1.0787e-06,301.33,1.6893e+07,0.000131,0,0
1.0787e-06,301.33,1.6876e+07,0.0001315,0,0
1.0787e-06,301.33,1.686e+07,0.000132,0,0
1.0787e-06,301.33,1.6843e+07,0.0001325,0,0
1.0787e-06,301.33,1.6829e+07,0.000133,0,0
1.0787e-06,301.33,1.6819e+07,0.0001335,0,0
1.0787e-06,301.32,1.6808e+07,0.000134,0,0
1.0787e-06,301.32,1.6797e+07,0.0001345,0,0
1.0787e-06,301.32,1.6789e+07,0.000135,0,0
1.0787e-06,301.32,1.6784e+07,0.0001355,0,0
1.0787e-06,301.32,1.6778e+07,0.000136,0,0
1.0787e-06,301.32,1.6772e+07,0.0001365,0,0
1.0787e-06,301.32,1.6769e+07,0.000137,0,0
1.0787e-06,301.32,1.6767e+07,0.0001375,0,0
1.0787e-06,301.32,1.6766e+07,0.000138,0,0
1.0787e-06,301.32,1.6764e+07,0.0001385,0,0
1.0787e-06,301.32,1.6765e+07,0.000139,0,0
1.0787e-06,301.32,1.6767e+07,0.0001395,0,0
1.0787e-06,301.32,1.6769e+07,0.00014,0,0
1.0787e-06,301.32,1.6771e+07,0.0001405,0,0
1.0787e-06,301.32,1.6777e+07,0.000141,0,0
1.0787e-06,301.32,1.6785e+07,0.0001415,0,0
1.0787e-06,301.33,1.6793e+07,0.000142,0,0
1.0787e-06,301.33,1.68e+07,0.0001425,0,0
1.0787e-06,301.33,1.6813e+07,0.000143,0,0
1.0787e-06,301.33,1.6826e+07,0.0001435,0,0
1.0787e-06,301.33,1.684e+07,0.000144,0,0
1.0787e-06,301.33,1.6853e+07,0.0001445,0,0
1.0787e-06,301.33,1.6874e+07,0.000145,0,0
1.0787e-06,301.34,1.6895e+07,0.0001455,0,0
1.0787e-06,301.34,1.6916e+07,0.000146,0,0
1.0787e-06,301.34,1.6937e+07,0.0001465,0,0
1.0787e-06,301.34,1.6969e+07,0.000147,0,0
1.0787e-06,301.34,1.7001e+07,0.0001475,0,0
1.0787e-06,301.35,1.7033e+07,0.000148,0,0
1.0787e-06,301.35,1.7067e+07,0.0001485,0,0
1.0787e-06,301.35,1.7114e+07,0.000149,0,0
1.0787e-06,301.36,1.7161e+07,0.0001495,0,0
1.0787e-06,301.36,1.7208e+07,0.00015,0,0
1.0787e-06,301.37,1.7259e+07,0.0001505,0,0
1.0787e-06,301.37,1.7325e+07,0.000151,0,0
1.0787e-06,301.38,1.7391e+07,0.0001515,0,0
1.0787e-06,301.39,1.7456e+07,0.000152,0,0
1.0787e-06,301.39,1.7528e+07,0.0001525,0,0
1.0787e-06,301.4,1.7614e+07,0.000153,0,0
1.0787e-06,301.41,1.77e+07,0.0001535,0,0
1.0787e-06,301.41,1.7785e+07,0.000154,0,0
1.0787e-06,301.42,1.7877e+07,0.0001545,0,0
1.0787e-06,301.43,1.7978e+07,0.000155,0,0
1.0787e-06,301.44,1.8079e+07,0.0001555,0,0
1.0787e-06,301.44,1.818e+07,0.000156,0,0
1.0787e-06,301.45,1.828e+07,0.0001565,0,0
1.0787e-06,301.46,1.8379e+07,0.000157,0,0
1.0787e-06,301.47,1.8478e+07,0.0001575,0,0
1.0787e-06,301.47,1.8577e+07,0.000158,0,0
1.0787e-06,301.48,1.8666e+07,0.0001585,0,0
1.0787e-06,301.48,1.8749e+07,0.000159,0,0
1.0787e-06,301.49,1.8831e+07,0.0001595,0,0
1.0787e-06,301.49,1.8914e+07,0.00016,0,0
1.0787e-06,301.5,1.8985e+07,0.0001605,0,0
1.0787e-06,301.5,1.905e+07,0.000161,0,0
1.0787e-06,301.51,1.9115e+07,0.0001615,0,0
1.0787e-06,301.51,1.918e+07,0.000162,0,0
1.0787e-06,301.51,1.9231e+07,0.0001625,0,0
1.0787e-06,301.52,1.9277e+07,0.000163,0,0
1.0787e-06,301.52,1.9324e+07,0.0001635,0,0
1.0787e-06,301.52,1.937e+07,0.000164,0,0
1.0787e-06,301.52,1.94e+07,0.0001645,0,0
1.0787e-06,301.52,1.9427e+07,0.000165,0,0
1.0787e-06,301.52,1.9454e+07,0.0001655,0,0
1.0787e-06,301.53,1.948e+07,0.000166,0,0
1.0787e-06,301.53,1.9491e+07,0.0001665,0,0
1.0787e-06,301.53,1.9501e+07,0.000167,0,0
1.0787e-06,301.53,1.951e+07,0.0001675,0,0
1.0787e-06,301.53,1.9519e+07,0.000168,0,0
1.0787e-06,301.52,1.9511e+07,0.0001685,0,0
1.0787e-06,301.52,1.9502e+07,0.000169,0,0
1.0787e-06,301.52,1.9494e+07,0.0001695,0,0
1.0787e-06,301.52,1.948e+07,0.00017,0,0
1.0787e-06,301.51,1.9441e+07,0.0001705,0,0
1.0787e-06,301.51,1.9401e+07,0.000171,0,0
1.0787e-06,301.5,1.9362e+07,0.0001715,0,0
1.0787e-06,301.5,1.9311e+07,0.000172,0,0
1.0787e-06,301.49,1.9227e+07,0.0001725,0,0
1.0787e-06,301.48,1.9142e+07,0.000173,0,0
1.0787e-06,301.47,1.9058e+07,0.0001735,0,0
1.0787e-06,301.46,1.8957e+07,0.000174,0,0
1.0787e-06,301.45,1.8825e+07,0.0001745,0,0
1.0787e-06,301.44,1.8693e+07,0.000175,0,0
1.0787e-06,301.43,1.8561e+07,0.0001755,0,0
1.0787e-06,301.41,1.8421e+07,0.000176,0,0
1.0787e-06,301.4,1.8271e+07,0.0001765,0,0
1.0787e-06,301.39,1.8121e+07,0.000177,0,0
1.0787e-06,301.38,1.7971e+07,0.0001775,0,0
1.0787e-06,301.37,1.7833e+07,0.000178,0,0
1.0787e-06,301.36,1.7708e+07,0.0001785,0,0
1.0787e-06,301.36,1.7582e+07,0.000179,0,0
1.0787e-06,301.35,1.7456e+07,0.0001795,0,0
1.0787e-06,301.34,1.7348e+07,0.00018,0,0
1.0787e-06,301.33,1.7251e+07,0.0001805,0,0
1.0787e-06,301.33,1.7154e+07,0.000181,0,0
1.0787e-06,301.32,1.7057e+07,0.0001815,0,0
1.0787e-06,301.31,1.6969e+07,0.000182,0,0
1.0787e-06,301.31,1.6885e+07,0.0001825,0,0
1.0787e-06,301.3,1.6801e+07,0.000183,0,0
1.0787e-06,301.3,1.6717e+07,0.0001835,0,0
1.0787e-06,301.29,1.6638e+07,0.000184,0,0
1.0787e-06,301.28,1.656e+07,0.0001845,0,0
1.0787e-06,301.28,1.6481e+07,0.000185,0,0
1.0787e-06,301.27,1.6403e+07,0.0001855,0,0
1.0787e-06,301.27,1.6326e+07,0.000186,0,0
1.0787e-06,301.26,1.6249e+07,0.0001865,0,0
1.0787e-06,301.25,1.6173e+07,0.000187,0,0
1.0787e-06,301.25,1.6096e+07,0.0001875,0,0
1.0787e-06,301.24,1.6019e+07,0.000188,0,0
1.0787e-06,301.24,1.5942e+07,0.0001885,0,0
1.0787e-06,301.23,1.5865e+07,0.000189,0,0
1.0787e-06,301.22,1.5788e+07,0.0001895,0,0
1.0787e-06,301.22,1.571e+07,0.00019,0,0
1.0787e-06,301.21,1.5631e+07,0.0001905,0,0
1.0787e-06,301.21,1.5552e+07,0.000191,0,0
1.0787e-06,301.2,1.5472e+07,0.0001915,0,0
1.0787e-06,301.19,1.539e+07,0.000192,0,0
1.0787e-06,301.19,1.5307e+07,0.0001925,0,0
1.0787e-06,301.18,1.5224e+07,0.000193,0,0
1.0787e-06,301.17,1.514e+07,0.0001935,0,0
1.0787e-06,301.17,1.5052e+07,0.000194,0,0
1.0787e-06,301.16,1.4964e+07,0.0001945,0,0
1.0787e-06,301.15,1.4875e+07,0.000195,0,0
1.0787e-06,301.14,1.4787e+07,0.0001955,0,0
1.0787e-06,301.14,1.4699e+07,0.000196,0,0
1.0787e-06,301.13,1.4611e+07,0.0001965,0,0
1.0787e-06,301.12,1.4523e+07,0.000197,0,0
1.0787e-06,301.12,1.4439e+07,0.0001975,0,0
1.0787e-06,301.11,1.4359e+07,0.000198,0,0
1.0787e-06,301.11,1.4279e+07,0.0001985,0,0
1.0787e-06,301.1,1.4199e+07,0.000199,0,0
1.0787e-06,301.1,1.4124e+07,0.0001995,0,0
1.0787e-06,301.09,1.4052e+07,0.0002,0,0
1.0787e-06,301.09,1.3981e+07,0.0002005,0,0
1.0787e-06,301.08,1.3909e+07,0.000201,0,0
1.0787e-06,301.07,1.3842e+07,0.0002015,0,0
1.0787e-06,301.07,1.3776e+07,0.000202,0,0
1.0787e-06,301.06,1.3711e+07,0.0002025,0,0
1.0787e-06,301.06,1.3645e+07,0.000203,0,0
1.0787e-06,301.05,1.3583e+07,0.0002035,0,0
1.0787e-06,301.05,1.3521e+07,0.000204,0,0
1.0787e-06,301.04,1.3459e+07,0.0002045,0,0
1.0787e-06,301.04,1.3398e+07,0.000205,0,0
1.0787e-06,301.03,1.3338e+07,0.0002055,0,0
1.0787e-06,301.03,1.3279e+07,0.000206,0,0
1.0787e-06,301.03,1.322e+07,0.0002065,0,0
1.0787e-06,301.02,1.3161e+07,0.000207,0,0
1.0787e-06,301.02,1.3103e+07,0.0002075,0,0
1.0787e-06,301.01,1.3045e+07,0.000208,0,0
1.0787e-06,301.01,1.2987e+07,0.0002085,0,0
1.0787e-06,301,1.293e+07,0.000209,0,0
1.0787e-06,301,1.2873e+07,0.0002095,0,0
1.0787e-06,300.99,1.2816e+07,0.00021,0,0
1.0787e-06,300.99,1.276e+07,0.0002105,0,0
1.0787e-06,300.98,1.2703e+07,0.000211,0,0
1.0787e-06,300.98,1.2648e+07,0.0002115,0,0
1.0787e-06,300.98,1.2592e+07,0.000212,0,0
1.0787e-06,300.97,1.2537e+07,0.0002125,0,0
1.0787e-06,300.97,1.2482e+07,0.000213,0,0
1.0787e-06,300.96,1.2429e+07,0.0002135,0,0
1.0787e-06,300.96,1.2375e+07,0.000214,0,0
1.0787e-06,300.96,1.2321e+07,0.0002145,0,0
1.0787e-06,300.95,1.2268e+07,0.000215,0,0
1.0787e-06,300.95,1.2216e+07,0.0002155,0,0
1.0787e-06,300.94,1.2165e+07,0.000216,0,0
1.0787e-06,300.94,1.2113e+07,0.0002165,0,0
1.0787e-06,300.93,1.2062e+07,0.000217,0,0
1.0787e-06,300.93,1.2012e+07,0.0002175,0,0
1.0787e-06,300.93,1.1961e+07,0.000218,0,0
1.0787e-06,300.92,1.1911e+07,0.0002185,0,0
1.0787e-06,300.92,1.1862e+07,0.000219,0,0
1.0787e-06,300.92,1.1813e+07,0.0002195,0,0
1.0787e-06,300.91,1.1764e+07,0.00022,0,0
1.0787e-06,300.91,1.1716e+07,0.0002205,0,0
1.0787e-06,300.9,1.1668e+07,0.000221,0,0
1.0787e-06,300.9,1.1621e+07,0.0002215,0,0
1.0787e-06,300.9,1.1573e+07,0.000222,0,0
1.0787e-06,300.89,1.1526e+07,0.0002225,0,0
1.0787e-06,300.89,1.148e+07,0.000223,0,0
1.0787e-06,300.89,1.1433e+07,0.0002235,0,0
1.0787e-06,300.88,1.1387e+07,0.000224,0,0
1.0787e-06,300.88,1.1341e+07,0.0002245,0,0
1.0787e-06,300.88,1.1296e+07,0.000225,0,0
1.0787e-06,300.87,1.1251e+07,0.0002255,0,0
1.0787e-06,300.87,1.1205e+07,0.000226,0,0
1.0787e-06,300.86,1.116e+07,0.0002265,0,0
1.0787e-06,300.86,1.1115e+07,0.000227,0,0
1.0787e-06,300.86,1.1071e+07,0.0002275,0,0
1.0787e-06,300.85,1.1026e+07,0.000228,0,0
1.0787e-06,300.85,1.0981e+07,0.0002285,0,0
1.0787e-06,300.85,1.0937e+07,0.000229,0,0
1.0787e-06,300.84,1.0892e+07,0.0002295,0,0
1.0787e-06,300.84,1.0848e+07,0.00023,0,0
1.0787e-06,300.84,1.0803e+07,0.0002305,0,0
1.0787e-06,300.83,1.0759e+07,0.000231,0,0
1.0787e-06,300.83,1.0714e+07,0.0002315,0,0
1.0787e-06,300.83,1.067e+07,0.000232,0,0
