Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.9905e-07,301.93,2.4533e+07,3.05e-05,0,0
9.9905e-07,301.93,2.4518e+07,3.1e-05,0,0
9.9905e-07,301.92,2.4497e+07,3.15e-05,0,0
9.9905e-07,301.92,2.4478e+07,3.2e-05,0,0
9.9905e-07,301.92,2.4459e+07,3.25e-05,0,0
9.9905e-07,301.92,2.444e+07,3.3e-05,0,0
9.9905e-07,301.91,2.442e+07,3.35e-05,0,0
9.9905e-07,301.91,2.4399e+07,3.4e-05,0,0
9.9905e-07,301.91,2.4376e+07,3.45e-05,0,0
9.9905e-07,301.91,2.4352e+07,3.5e-05,0,0
9.9905e-07,301.9,2.4326e+07,3.55e-05,0,0
9.9905e-07,301.9,2.4299e+07,3.6e-05,0,0
9.9905e-07,301.9,2.427e+07,3.65e-05,0,0
9.9905e-07,301.89,2.424e+07,3.7e-05,0,0
9.9905e-07,301.89,2.4208e+07,3.75e-05,0,0
9.9905e-07,301.89,2.4176e+07,3.8e-05,0,0
9.9905e-07,301.88,2.4145e+07,3.85e-05,0,0
9.9905e-07,301.88,2.4113e+07,3.9e-05,0,0
9.9905e-07,301.88,2.4083e+07,3.95e-05,0,0
9.9905e-07,301.88,2.4053e+07,4e-05,0,0
9.9905e-07,301.87,2.4025e+07,4.05e-05,0,0
9.9905e-07,301.87,2.3996e+07,4.1e-05,0,0
9.9905e-07,301.87,2.397e+07,4.15e-05,0,0
9.9905e-07,301.87,2.3943e+07,4.2e-05,0,0
9.9905e-07,301.86,2.3917e+07,4.25e-05,0,0
9.9905e-07,301.86,2.3891e+07,4.3e-05,0,0
9.9905e-07,301.86,2.3865e+07,4.35e-05,0,0
9.9905e-07,301.85,2.3839e+07,4.4e-05,0,0
9.9905e-07,301.85,2.3812e+07,4.45e-05,0,0
9.9905e-07,301.85,2.3784e+07,4.5e-05,0,0
9.9905e-07,301.85,2.3752e+07,4.55e-05,0,0
9.9905e-07,301.84,2.3719e+07,4.6e-05,0,0
9.9905e-07,301.84,2.3681e+07,4.65e-05,0,0
9.9905e-07,301.83,2.364e+07,4.7e-05,0,0
9.9905e-07,301.83,2.3593e+07,4.75e-05,0,0
9.9905e-07,301.83,2.3542e+07,4.8e-05,0,0
9.9905e-07,301.82,2.3482e+07,4.85e-05,0,0
9.9905e-07,301.81,2.3418e+07,4.9e-05,0,0
9.9905e-07,301.81,2.3344e+07,4.95e-05,0,0
9.9905e-07,301.8,2.3264e+07,5e-05,0,0
9.9905e-07,301.79,2.3175e+07,5.05e-05,0,0
9.9905e-07,301.78,2.3082e+07,5.1e-05,0,0
9.9905e-07,301.78,2.2985e+07,5.15e-05,0,0
9.9905e-07,301.77,2.2889e+07,5.2e-05,0,0
9.9905e-07,301.76,2.2796e+07,5.25e-05,0,0
9.9905e-07,301.76,2.271e+07,5.3e-05,0,0
9.9905e-07,301.75,2.263e+07,5.35e-05,0,0
9.9905e-07,301.75,2.2556e+07,5.4e-05,0,0
9.9905e-07,301.74,2.2487e+07,5.45e-05,0,0
9.9905e-07,301.74,2.2423e+07,5.5e-05,0,0
9.9905e-07,301.73,2.2362e+07,5.55e-05,0,0
9.9905e-07,301.73,2.2304e+07,5.6e-05,0,0
9.9905e-07,301.72,2.2248e+07,5.65e-05,0,0
9.9905e-07,301.72,2.2192e+07,5.7e-05,0,0
9.9905e-07,301.71,2.2136e+07,5.75e-05,0,0
9.9905e-07,301.71,2.2079e+07,5.8e-05,0,0
9.9905e-07,301.7,2.2021e+07,5.85e-05,0,0
9.9905e-07,301.7,2.1959e+07,5.9e-05,0,0
9.9905e-07,301.69,2.1895e+07,5.95e-05,0,0
9.9905e-07,301.69,2.1821e+07,6e-05,0,0
9.9905e-07,301.68,2.1746e+07,6.05e-05,0,0
9.9905e-07,301.67,2.1656e+07,6.1e-05,0,0
9.9905e-07,301.67,2.1565e+07,6.15e-05,0,0
9.9905e-07,301.66,2.1513e+07,6.2e-05,0,0
9.9905e-07,301.64,2.1284e+07,6.25e-05,0,0
9.9905e-07,301.63,2.1117e+07,6.3e-05,0,0
9.9905e-07,301.61,2.0951e+07,6.35e-05,0,0
9.9905e-07,301.59,2.0785e+07,6.4e-05,0,0
9.9905e-07,301.58,2.0616e+07,6.45e-05,0,0
9.9905e-07,301.56,2.0425e+07,6.5e-05,0,0
9.9905e-07,301.55,2.0235e+07,6.55e-05,0,0
9.9905e-07,301.54,2.0044e+07,6.6e-05,0,0
9.9905e-07,301.52,1.9861e+07,6.65e-05,0,0
9.9905e-07,301.51,1.9706e+07,6.7e-05,0,0
9.9905e-07,301.5,1.9551e+07,6.75e-05,0,0
9.9905e-07,301.49,1.9397e+07,6.8e-05,0,0
9.9905e-07,301.48,1.9255e+07,6.85e-05,0,0
9.9905e-07,301.48,1.9145e+07,6.9e-05,0,0
9.9905e-07,301.47,1.9035e+07,6.95e-05,0,0
9.9905e-07,301.46,1.8926e+07,7e-05,0,0
9.9905e-07,301.46,1.8824e+07,7.05e-05,0,0
9.9905e-07,301.45,1.8734e+07,7.1e-05,0,0
9.9905e-07,301.44,1.8644e+07,7.15e-05,0,0
9.9905e-07,301.44,1.8554e+07,7.2e-05,0,0
9.9905e-07,301.43,1.8469e+07,7.25e-05,0,0
9.9905e-07,301.43,1.8387e+07,7.3e-05,0,0
9.9905e-07,301.42,1.8306e+07,7.35e-05,0,0
9.9905e-07,301.41,1.8225e+07,7.4e-05,0,0
9.9905e-07,301.41,1.8148e+07,7.45e-05,0,0
9.9905e-07,301.4,1.8075e+07,7.5e-05,0,0
9.9905e-07,301.4,1.8001e+07,7.55e-05,0,0
9.9905e-07,301.39,1.7928e+07,7.6e-05,0,0
9.9905e-07,301.39,1.786e+07,7.65e-05,0,0
9.9905e-07,301.38,1.7796e+07,7.7e-05,0,0
9.9905e-07,301.38,1.7731e+07,7.75e-05,0,0
9.9905e-07,301.37,1.7667e+07,7.8e-05,0,0
9.9905e-07,301.37,1.7609e+07,7.85e-05,0,0
9.9905e-07,301.37,1.7553e+07,7.9e-05,0,0
9.9905e-07,301.36,1.7497e+07,7.95e-05,0,0
9.9905e-07,301.36,1.7441e+07,8e-05,0,0
9.9905e-07,301.35,1.7391e+07,8.05e-05,0,0
9.9905e-07,301.35,1.7342e+07,8.1e-05,0,0
9.9905e-07,301.35,1.7292e+07,8.15e-05,0,0
9.9905e-07,301.34,1.7243e+07,8.2e-05,0,0
9.9905e-07,301.34,1.7198e+07,8.25e-05,0,0
9.9905e-07,301.34,1.7153e+07,8.3e-05,0,0
9.9905e-07,301.33,1.7108e+07,8.35e-05,0,0
9.9905e-07,301.33,1.7064e+07,8.4e-05,0,0
9.9905e-07,301.33,1.7021e+07,8.45e-05,0,0
9.9905e-07,301.32,1.6978e+07,8.5e-05,0,0
9.9905e-07,301.32,1.6935e+07,8.55e-05,0,0
9.9905e-07,301.32,1.6892e+07,8.6e-05,0,0
9.9905e-07,301.31,1.685e+07,8.65e-05,0,0
9.9905e-07,301.31,1.6807e+07,8.7e-05,0,0
9.9905e-07,301.31,1.6765e+07,8.75e-05,0,0
9.9905e-07,301.31,1.6722e+07,8.8e-05,0,0
9.9905e-07,301.3,1.6679e+07,8.85e-05,0,0
9.9905e-07,301.3,1.6636e+07,8.9e-05,0,0
9.9905e-07,301.3,1.6592e+07,8.95e-05,0,0
9.9905e-07,301.29,1.6549e+07,9e-05,0,0
9.9905e-07,301.29,1.6504e+07,9.05e-05,0,0
9.9905e-07,301.28,1.6459e+07,9.1e-05,0,0
9.9905e-07,301.28,1.6414e+07,9.15e-05,0,0
9.9905e-07,301.28,1.6368e+07,9.2e-05,0,0
9.9905e-07,301.27,1.632e+07,9.25e-05,0,0
9.9905e-07,301.27,1.6273e+07,9.3e-05,0,0
9.9905e-07,301.27,1.6226e+07,9.35e-05,0,0
9.9905e-07,301.26,1.6176e+07,9.4e-05,0,0
9.9905e-07,301.26,1.6125e+07,9.45e-05,0,0
9.9905e-07,301.25,1.6075e+07,9.5e-05,0,0
9.9905e-07,301.25,1.6024e+07,9.55e-05,0,0
9.9905e-07,301.25,1.597e+07,9.6e-05,0,0
9.9905e-07,301.24,1.5916e+07,9.65e-05,0,0
9.9905e-07,301.24,1.5861e+07,9.7e-05,0,0
9.9905e-07,301.23,1.5806e+07,9.75e-05,0,0
9.9905e-07,301.23,1.5748e+07,9.8e-05,0,0
9.9905e-07,301.22,1.5689e+07,9.85e-05,0,0
9.9905e-07,301.22,1.5631e+07,9.9e-05,0,0
9.9905e-07,301.22,1.5572e+07,9.95e-05,0,0
9.9905e-07,301.21,1.551e+07,0.0001,0,0
9.9905e-07,301.21,1.5448e+07,0.0001005,0,0
9.9905e-07,301.2,1.5385e+07,0.000101,0,0
9.9905e-07,301.2,1.5323e+07,0.0001015,0,0
9.9905e-07,301.19,1.5257e+07,0.000102,0,0
9.9905e-07,301.19,1.519e+07,0.0001025,0,0
9.9905e-07,301.18,1.5124e+07,0.000103,0,0
9.9905e-07,301.18,1.5058e+07,0.0001035,0,0
9.9905e-07,301.17,1.4988e+07,0.000104,0,0
9.9905e-07,301.16,1.4917e+07,0.0001045,0,0
9.9905e-07,301.16,1.4847e+07,0.000105,0,0
9.9905e-07,301.15,1.4776e+07,0.0001055,0,0
9.9905e-07,301.15,1.4699e+07,0.000106,0,0
9.9905e-07,301.14,1.4622e+07,0.0001065,0,0
9.9905e-07,301.14,1.4545e+07,0.000107,0,0
9.9905e-07,301.13,1.4467e+07,0.0001075,0,0
9.9905e-07,301.12,1.4381e+07,0.000108,0,0
9.9905e-07,301.12,1.4296e+07,0.0001085,0,0
9.9905e-07,301.11,1.421e+07,0.000109,0,0
9.9905e-07,301.1,1.4122e+07,0.0001095,0,0
9.9905e-07,301.09,1.4026e+07,0.00011,0,0
9.9905e-07,301.09,1.3931e+07,0.0001105,0,0
9.9905e-07,301.08,1.3835e+07,0.000111,0,0
9.9905e-07,301.07,1.3738e+07,0.0001115,0,0
9.9905e-07,301.06,1.364e+07,0.000112,0,0
9.9905e-07,301.06,1.3541e+07,0.0001125,0,0
9.9905e-07,301.05,1.3442e+07,0.000113,0,0
9.9905e-07,301.04,1.3345e+07,0.0001135,0,0
9.9905e-07,301.04,1.3251e+07,0.000114,0,0
9.9905e-07,301.03,1.3158e+07,0.0001145,0,0
9.9905e-07,301.02,1.3064e+07,0.000115,0,0
9.9905e-07,301.02,1.2973e+07,0.0001155,0,0
9.9905e-07,301.01,1.2884e+07,0.000116,0,0
9.9905e-07,301,1.2796e+07,0.0001165,0,0
9.9905e-07,301,1.2708e+07,0.000117,0,0
9.9905e-07,300.99,1.2622e+07,0.0001175,0,0
9.9905e-07,300.98,1.2537e+07,0.000118,0,0
9.9905e-07,300.98,1.2452e+07,0.0001185,0,0
9.9905e-07,300.97,1.2368e+07,0.000119,0,0
9.9905e-07,300.96,1.2287e+07,0.0001195,0,0
9.9905e-07,300.96,1.2207e+07,0.00012,0,0
9.9905e-07,300.95,1.2126e+07,0.0001205,0,0
9.9905e-07,300.95,1.2046e+07,0.000121,0,0
9.9905e-07,300.94,1.1973e+07,0.0001215,0,0
9.9905e-07,300.94,1.1901e+07,0.000122,0,0
9.9905e-07,300.93,1.183e+07,0.0001225,0,0
9.9905e-07,300.93,1.1758e+07,0.000123,0,0
9.9905e-07,300.92,1.1699e+07,0.0001235,0,0
9.9905e-07,300.92,1.1642e+07,0.000124,0,0
9.9905e-07,300.92,1.1585e+07,0.0001245,0,0
9.9905e-07,300.91,1.1468e+07,0.000125,0,0
9.9905e-07,300.91,1.1448e+07,0.0001255,0,0
9.9905e-07,300.91,1.1427e+07,0.000126,0,0
9.9905e-07,300.91,1.139e+07,0.0001265,0,0
9.9905e-07,300.9,1.1353e+07,0.000127,0,0
9.9905e-07,300.9,1.1323e+07,0.0001275,0,0
9.9905e-07,300.9,1.1293e+07,0.000128,0,0
9.9905e-07,300.9,1.1268e+07,0.0001285,0,0
9.9905e-07,300.9,1.1244e+07,0.000129,0,0
9.9905e-07,300.9,1.1225e+07,0.0001295,0,0
9.9905e-07,300.89,1.1207e+07,0.00013,0,0
9.9905e-07,300.89,1.1193e+07,0.0001305,0,0
9.9905e-07,300.89,1.1181e+07,0.000131,0,0
9.9905e-07,300.89,1.1173e+07,0.0001315,0,0
9.9905e-07,300.89,1.1168e+07,0.000132,0,0
9.9905e-07,300.89,1.1169e+07,0.0001325,0,0
9.9905e-07,300.89,1.1172e+07,0.000133,0,0
9.9905e-07,300.89,1.118e+07,0.0001335,0,0
9.9905e-07,300.9,1.1192e+07,0.000134,0,0
9.9905e-07,300.9,1.1208e+07,0.0001345,0,0
9.9905e-07,300.9,1.1228e+07,0.000135,0,0
9.9905e-07,300.9,1.1253e+07,0.0001355,0,0
9.9905e-07,300.9,1.1279e+07,0.000136,0,0
9.9905e-07,300.91,1.1308e+07,0.0001365,0,0
9.9905e-07,300.91,1.1334e+07,0.000137,0,0
9.9905e-07,300.91,1.1358e+07,0.0001375,0,0
9.9905e-07,300.91,1.1378e+07,0.000138,0,0
9.9905e-07,300.91,1.1395e+07,0.0001385,0,0
9.9905e-07,300.91,1.1409e+07,0.000139,0,0
9.9905e-07,300.91,1.1421e+07,0.0001395,0,0
9.9905e-07,300.91,1.1432e+07,0.00014,0,0
9.9905e-07,300.91,1.1442e+07,0.0001405,0,0
9.9905e-07,300.91,1.1453e+07,0.000141,0,0
9.9905e-07,300.92,1.1462e+07,0.0001415,0,0
9.9905e-07,300.92,1.147e+07,0.000142,0,0
9.9905e-07,300.92,1.1479e+07,0.0001425,0,0
9.9905e-07,300.92,1.1491e+07,0.000143,0,0
9.9905e-07,300.92,1.1504e+07,0.0001435,0,0
9.9905e-07,300.92,1.152e+07,0.000144,0,0
9.9905e-07,300.92,1.1544e+07,0.0001445,0,0
9.9905e-07,300.93,1.1579e+07,0.000145,0,0
9.9905e-07,300.93,1.1623e+07,0.0001455,0,0
9.9905e-07,300.93,1.1684e+07,0.000146,0,0
9.9905e-07,300.94,1.1766e+07,0.0001465,0,0
9.9905e-07,300.95,1.1867e+07,0.000147,0,0
9.9905e-07,300.96,1.1993e+07,0.0001475,0,0
9.9905e-07,300.97,1.2148e+07,0.000148,0,0
9.9905e-07,300.99,1.2328e+07,0.0001485,0,0
9.9905e-07,301,1.2539e+07,0.000149,0,0
9.9905e-07,301.02,1.2782e+07,0.0001495,0,0
9.9905e-07,301.05,1.3055e+07,0.00015,0,0
9.9905e-07,301.07,1.3364e+07,0.0001505,0,0
9.9905e-07,301.1,1.3707e+07,0.000151,0,0
9.9905e-07,301.13,1.409e+07,0.0001515,0,0
9.9905e-07,301.16,1.452e+07,0.000152,0,0
9.9905e-07,301.2,1.5006e+07,0.0001525,0,0
9.9905e-07,301.25,1.5563e+07,0.000153,0,0
9.9905e-07,301.3,1.6202e+07,0.0001535,0,0
9.9905e-07,301.36,1.6926e+07,0.000154,0,0
9.9905e-07,301.41,1.7685e+07,0.0001545,0,0
9.9905e-07,301.46,1.8387e+07,0.000155,0,0
9.9905e-07,301.5,1.8985e+07,0.0001555,0,0
9.9905e-07,301.53,1.9394e+07,0.000156,0,0
9.9905e-07,301.57,1.9875e+07,0.0001565,0,0
9.9905e-07,301.6,2.0248e+07,0.000157,0,0
9.9905e-07,301.62,2.0566e+07,0.0001575,0,0
9.9905e-07,301.64,2.0839e+07,0.000158,0,0
9.9905e-07,301.66,2.1071e+07,0.0001585,0,0
9.9905e-07,301.67,2.1275e+07,0.000159,0,0
9.9905e-07,301.68,2.145e+07,0.0001595,0,0
9.9905e-07,301.69,2.1609e+07,0.00016,0,0
9.9905e-07,301.7,2.1748e+07,0.0001605,0,0
9.9905e-07,301.71,2.1879e+07,0.000161,0,0
9.9905e-07,301.72,2.1997e+07,0.0001615,0,0
9.9905e-07,301.72,2.2111e+07,0.000162,0,0
9.9905e-07,301.73,2.2216e+07,0.0001625,0,0
9.9905e-07,301.74,2.232e+07,0.000163,0,0
9.9905e-07,301.75,2.2418e+07,0.0001635,0,0
9.9905e-07,301.75,2.2515e+07,0.000164,0,0
9.9905e-07,301.76,2.2608e+07,0.0001645,0,0
9.9905e-07,301.77,2.2701e+07,0.000165,0,0
9.9905e-07,301.77,2.2792e+07,0.0001655,0,0
9.9905e-07,301.78,2.2882e+07,0.000166,0,0
9.9905e-07,301.79,2.2972e+07,0.0001665,0,0
9.9905e-07,301.79,2.3062e+07,0.000167,0,0
9.9905e-07,301.8,2.3152e+07,0.0001675,0,0
9.9905e-07,301.81,2.3241e+07,0.000168,0,0
9.9905e-07,301.81,2.333e+07,0.0001685,0,0
9.9905e-07,301.82,2.342e+07,0.000169,0,0
9.9905e-07,301.83,2.3509e+07,0.0001695,0,0
9.9905e-07,301.83,2.3597e+07,0.00017,0,0
9.9905e-07,301.84,2.3685e+07,0.0001705,0,0
9.9905e-07,301.85,2.3773e+07,0.000171,0,0
9.9905e-07,301.85,2.3861e+07,0.0001715,0,0
9.9905e-07,301.86,2.3949e+07,0.000172,0,0
9.9905e-07,301.86,2.4039e+07,0.0001725,0,0
9.9905e-07,301.87,2.4128e+07,0.000173,0,0
9.9905e-07,301.88,2.4218e+07,0.0001735,0,0
9.9905e-07,301.88,2.4309e+07,0.000174,0,0
9.9905e-07,301.89,2.44e+07,0.0001745,0,0
9.9905e-07,301.9,2.4492e+07,0.000175,0,0
9.9905e-07,301.9,2.4583e+07,0.0001755,0,0
9.9905e-07,301.91,2.4673e+07,0.000176,0,0
9.9905e-07,301.92,2.4764e+07,0.0001765,0,0
9.9905e-07,301.92,2.4854e+07,0.000177,0,0
9.9905e-07,301.93,2.4943e+07,0.0001775,0,0
9.9905e-07,301.94,2.5033e+07,0.000178,0,0
9.9905e-07,301.94,2.5124e+07,0.0001785,0,0
9.9905e-07,301.95,2.5215e+07,0.000179,0,0
9.9905e-07,301.96,2.5307e+07,0.0001795,0,0
9.9905e-07,301.96,2.5399e+07,0.00018,0,0
9.9905e-07,301.97,2.5493e+07,0.0001805,0,0
9.9905e-07,301.98,2.5587e+07,0.000181,0,0
9.9905e-07,301.98,2.5681e+07,0.0001815,0,0
9.9905e-07,301.99,2.5775e+07,0.000182,0,0
9.9905e-07,302,2.587e+07,0.0001825,0,0
9.9905e-07,302.01,2.5965e+07,0.000183,0,0
9.9905e-07,302.01,2.6061e+07,0.0001835,0,0
9.9905e-07,302.02,2.6158e+07,0.000184,0,0
9.9905e-07,302.03,2.6256e+07,0.0001845,0,0
9.9905e-07,302.03,2.6358e+07,0.000185,0,0
9.9905e-07,302.04,2.646e+07,0.0001855,0,0
9.9905e-07,302.05,2.6564e+07,0.000186,0,0
9.9905e-07,302.06,2.6668e+07,0.0001865,0,0
9.9905e-07,302.06,2.6723e+07,0.000187,0,0
9.9905e-07,302.08,2.6885e+07,0.0001875,0,0
9.9905e-07,302.09,2.6995e+07,0.000188,0,0
9.9905e-07,302.1,2.7105e+07,0.0001885,0,0
9.9905e-07,302.11,2.7215e+07,0.000189,0,0
9.9905e-07,302.12,2.7326e+07,0.0001895,0,0
9.9905e-07,302.13,2.7441e+07,0.00019,0,0
9.9905e-07,302.13,2.7556e+07,0.0001905,0,0
9.9905e-07,302.14,2.7672e+07,0.000191,0,0
9.9905e-07,302.15,2.7788e+07,0.0001915,0,0
9.9905e-07,302.16,2.7909e+07,0.000192,0,0
9.9905e-07,302.17,2.8029e+07,0.0001925,0,0
9.9905e-07,302.18,2.815e+07,0.000193,0,0
9.9905e-07,302.19,2.8272e+07,0.0001935,0,0
9.9905e-07,302.2,2.8396e+07,0.000194,0,0
9.9905e-07,302.21,2.8521e+07,0.0001945,0,0
9.9905e-07,302.22,2.8645e+07,0.000195,0,0
9.9905e-07,302.23,2.8772e+07,0.0001955,0,0
9.9905e-07,302.24,2.8901e+07,0.000196,0,0
9.9905e-07,302.24,2.9031e+07,0.0001965,0,0
9.9905e-07,302.25,2.916e+07,0.000197,0,0
9.9905e-07,302.26,2.9292e+07,0.0001975,0,0
9.9905e-07,302.27,2.9427e+07,0.000198,0,0
9.9905e-07,302.29,2.9561e+07,0.0001985,0,0
9.9905e-07,302.3,2.9696e+07,0.000199,0,0
9.9905e-07,302.31,2.9833e+07,0.0001995,0,0
9.9905e-07,302.32,2.9973e+07,0.0002,0,0
9.9905e-07,302.33,3.0113e+07,0.0002005,0,0
9.9905e-07,302.34,3.0253e+07,0.000201,0,0
9.9905e-07,302.35,3.0397e+07,0.0002015,0,0
9.9905e-07,302.36,3.0545e+07,0.000202,0,0
9.9905e-07,302.37,3.0692e+07,0.0002025,0,0
9.9905e-07,302.38,3.0839e+07,0.000203,0,0
9.9905e-07,302.39,3.0992e+07,0.0002035,0,0
9.9905e-07,302.4,3.1146e+07,0.000204,0,0
9.9905e-07,302.41,3.13e+07,0.0002045,0,0
9.9905e-07,302.43,3.1455e+07,0.000205,0,0
9.9905e-07,302.44,3.1616e+07,0.0002055,0,0
9.9905e-07,302.45,3.1778e+07,0.000206,0,0
9.9905e-07,302.46,3.194e+07,0.0002065,0,0
9.9905e-07,302.47,3.2102e+07,0.000207,0,0
9.9905e-07,302.49,3.2272e+07,0.0002075,0,0
9.9905e-07,302.5,3.2442e+07,0.000208,0,0
9.9905e-07,302.51,3.2613e+07,0.0002085,0,0
9.9905e-07,302.53,3.2783e+07,0.000209,0,0
9.9905e-07,302.54,3.2963e+07,0.0002095,0,0
9.9905e-07,302.55,3.3142e+07,0.00021,0,0
9.9905e-07,302.57,3.3322e+07,0.0002105,0,0
9.9905e-07,302.58,3.3503e+07,0.000211,0,0
9.9905e-07,302.59,3.3693e+07,0.0002115,0,0
9.9905e-07,302.61,3.3883e+07,0.000212,0,0
9.9905e-07,302.62,3.4074e+07,0.0002125,0,0
9.9905e-07,302.64,3.4266e+07,0.000213,0,0
9.9905e-07,302.65,3.4468e+07,0.0002135,0,0
9.9905e-07,302.67,3.4669e+07,0.000214,0,0
9.9905e-07,302.68,3.4871e+07,0.0002145,0,0
9.9905e-07,302.7,3.5076e+07,0.000215,0,0
9.9905e-07,302.71,3.529e+07,0.0002155,0,0
9.9905e-07,302.73,3.5503e+07,0.000216,0,0
9.9905e-07,302.75,3.5717e+07,0.0002165,0,0
9.9905e-07,302.76,3.5936e+07,0.000217,0,0
9.9905e-07,302.78,3.6163e+07,0.0002175,0,0
9.9905e-07,302.79,3.6391e+07,0.000218,0,0
9.9905e-07,302.8,3.6618e+07,0.0002185,0,0
9.9905e-07,302.82,3.7011e+07,0.000219,0,0
9.9905e-07,302.83,3.7132e+07,0.0002195,0,0
9.9905e-07,302.85,3.7321e+07,0.00022,0,0
9.9905e-07,302.86,3.7567e+07,0.0002205,0,0
9.9905e-07,302.88,3.7817e+07,0.000221,0,0
9.9905e-07,302.9,3.8071e+07,0.0002215,0,0
9.9905e-07,302.92,3.8329e+07,0.000222,0,0
9.9905e-07,302.94,3.859e+07,0.0002225,0,0
9.9905e-07,302.96,3.8857e+07,0.000223,0,0
9.9905e-07,302.98,3.9125e+07,0.0002235,0,0
9.9905e-07,303,3.9401e+07,0.000224,0,0
9.9905e-07,303.02,3.9678e+07,0.0002245,0,0
9.9905e-07,303.04,3.9962e+07,0.000225,0,0
9.9905e-07,303.06,4.0248e+07,0.0002255,0,0
9.9905e-07,303.08,4.0541e+07,0.000226,0,0
9.9905e-07,303.11,4.0836e+07,0.0002265,0,0
9.9905e-07,303.13,4.114e+07,0.000227,0,0
9.9905e-07,303.15,4.1444e+07,0.0002275,0,0
9.9905e-07,303.17,4.1758e+07,0.000228,0,0
9.9905e-07,303.2,4.2073e+07,0.0002285,0,0
9.9905e-07,303.22,4.2398e+07,0.000229,0,0
9.9905e-07,303.24,4.2723e+07,0.0002295,0,0
9.9905e-07,303.27,4.306e+07,0.00023,0,0
9.9905e-07,303.29,4.3398e+07,0.0002305,0,0
9.9905e-07,303.32,4.3747e+07,0.000231,0,0
9.9905e-07,303.35,4.4097e+07,0.0002315,0,0
9.9905e-07,303.37,4.4456e+07,0.000232,0,0
