Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.1863e-07,303.85,5.0033e+07,2.25e-05,0,0
9.1863e-07,303.85,5.0106e+07,2.3e-05,0,0
9.1863e-07,303.86,5.0178e+07,2.35e-05,0,0
9.1863e-07,303.86,5.0253e+07,2.4e-05,0,0
9.1863e-07,303.87,5.0327e+07,2.45e-05,0,0
9.1863e-07,303.87,5.0403e+07,2.5e-05,0,0
9.1863e-07,303.87,5.0481e+07,2.55e-05,0,0
9.1863e-07,303.88,5.0562e+07,2.6e-05,0,0
9.1863e-07,303.89,5.0645e+07,2.65e-05,0,0
9.1863e-07,303.89,5.0732e+07,2.7e-05,0,0
9.1863e-07,303.9,5.0822e+07,2.75e-05,0,0
9.1863e-07,303.9,5.0916e+07,2.8e-05,0,0
9.1863e-07,303.91,5.1013e+07,2.85e-05,0,0
9.1863e-07,303.92,5.1113e+07,2.9e-05,0,0
9.1863e-07,303.92,5.1216e+07,2.95e-05,0,0
9.1863e-07,303.93,5.1322e+07,3e-05,0,0
9.1863e-07,303.94,5.1405e+07,3.05e-05,0,0
9.1863e-07,303.94,5.1459e+07,3.1e-05,0,0
9.1863e-07,303.96,5.1748e+07,3.15e-05,0,0
9.1863e-07,303.96,5.1811e+07,3.2e-05,0,0
9.1863e-07,303.97,5.1913e+07,3.25e-05,0,0
9.1863e-07,303.98,5.2046e+07,3.3e-05,0,0
9.1863e-07,303.99,5.2185e+07,3.35e-05,0,0
9.1863e-07,304,5.2327e+07,3.4e-05,0,0
9.1863e-07,304.01,5.2474e+07,3.45e-05,0,0
9.1863e-07,304.02,5.2622e+07,3.5e-05,0,0
9.1863e-07,304.03,5.2769e+07,3.55e-05,0,0
9.1863e-07,304.04,5.2916e+07,3.6e-05,0,0
9.1863e-07,304.05,5.3062e+07,3.65e-05,0,0
9.1863e-07,304.06,5.3207e+07,3.7e-05,0,0
9.1863e-07,304.07,5.3352e+07,3.75e-05,0,0
9.1863e-07,304.08,5.3497e+07,3.8e-05,0,0
9.1863e-07,304.09,5.3645e+07,3.85e-05,0,0
9.1863e-07,304.1,5.3792e+07,3.9e-05,0,0
9.1863e-07,304.11,5.3944e+07,3.95e-05,0,0
9.1863e-07,304.12,5.4097e+07,4e-05,0,0
9.1863e-07,304.13,5.4256e+07,4.05e-05,0,0
9.1863e-07,304.14,5.4417e+07,4.1e-05,0,0
9.1863e-07,304.15,5.4586e+07,4.15e-05,0,0
9.1863e-07,304.16,5.4756e+07,4.2e-05,0,0
9.1863e-07,304.18,5.4935e+07,4.25e-05,0,0
9.1863e-07,304.19,5.5116e+07,4.3e-05,0,0
9.1863e-07,304.2,5.5305e+07,4.35e-05,0,0
9.1863e-07,304.21,5.5495e+07,4.4e-05,0,0
9.1863e-07,304.23,5.569e+07,4.45e-05,0,0
9.1863e-07,304.24,5.5886e+07,4.5e-05,0,0
9.1863e-07,304.25,5.6085e+07,4.55e-05,0,0
9.1863e-07,304.27,5.6284e+07,4.6e-05,0,0
9.1863e-07,304.28,5.6484e+07,4.65e-05,0,0
9.1863e-07,304.3,5.6685e+07,4.7e-05,0,0
9.1863e-07,304.31,5.6888e+07,4.75e-05,0,0
9.1863e-07,304.32,5.7093e+07,4.8e-05,0,0
9.1863e-07,304.34,5.73e+07,4.85e-05,0,0
9.1863e-07,304.35,5.7509e+07,4.9e-05,0,0
9.1863e-07,304.37,5.7721e+07,4.95e-05,0,0
9.1863e-07,304.38,5.7934e+07,5e-05,0,0
9.1863e-07,304.4,5.8149e+07,5.05e-05,0,0
9.1863e-07,304.41,5.8367e+07,5.1e-05,0,0
9.1863e-07,304.43,5.8589e+07,5.15e-05,0,0
9.1863e-07,304.45,5.8816e+07,5.2e-05,0,0
9.1863e-07,304.46,5.9048e+07,5.25e-05,0,0
9.1863e-07,304.48,5.9286e+07,5.3e-05,0,0
9.1863e-07,304.5,5.9529e+07,5.35e-05,0,0
9.1863e-07,304.51,5.9777e+07,5.4e-05,0,0
9.1863e-07,304.53,6.0029e+07,5.45e-05,0,0
9.1863e-07,304.55,6.0287e+07,5.5e-05,0,0
9.1863e-07,304.57,6.0549e+07,5.55e-05,0,0
9.1863e-07,304.59,6.0819e+07,5.6e-05,0,0
9.1863e-07,304.61,6.1091e+07,5.65e-05,0,0
9.1863e-07,304.63,6.1368e+07,5.7e-05,0,0
9.1863e-07,304.65,6.1645e+07,5.75e-05,0,0
9.1863e-07,304.67,6.1924e+07,5.8e-05,0,0
9.1863e-07,304.69,6.2202e+07,5.85e-05,0,0
9.1863e-07,304.71,6.2482e+07,5.9e-05,0,0
9.1863e-07,304.73,6.2761e+07,5.95e-05,0,0
9.1863e-07,304.75,6.3043e+07,6e-05,0,0
9.1863e-07,304.77,6.3325e+07,6.05e-05,0,0
9.1863e-07,304.79,6.3609e+07,6.1e-05,0,0
9.1863e-07,304.81,6.3894e+07,6.15e-05,0,0
9.1863e-07,304.83,6.4183e+07,6.2e-05,0,0
9.1863e-07,304.85,6.4473e+07,6.25e-05,0,0
9.1863e-07,304.87,6.4774e+07,6.3e-05,0,0
9.1863e-07,304.89,6.5076e+07,6.35e-05,0,0
9.1863e-07,304.92,6.5392e+07,6.4e-05,0,0
9.1863e-07,304.94,6.571e+07,6.45e-05,0,0
9.1863e-07,304.96,6.604e+07,6.5e-05,0,0
9.1863e-07,304.99,6.6374e+07,6.55e-05,0,0
9.1863e-07,305.01,6.6721e+07,6.6e-05,0,0
9.1863e-07,305.04,6.7071e+07,6.65e-05,0,0
9.1863e-07,305.07,6.7435e+07,6.7e-05,0,0
9.1863e-07,305.09,6.7803e+07,6.75e-05,0,0
9.1863e-07,305.12,6.8181e+07,6.8e-05,0,0
9.1863e-07,305.15,6.8563e+07,6.85e-05,0,0
9.1863e-07,305.18,6.8952e+07,6.9e-05,0,0
9.1863e-07,305.2,6.9345e+07,6.95e-05,0,0
9.1863e-07,305.23,6.9744e+07,7e-05,0,0
9.1863e-07,305.26,7.0146e+07,7.05e-05,0,0
9.1863e-07,305.29,7.0551e+07,7.1e-05,0,0
9.1863e-07,305.32,7.0958e+07,7.15e-05,0,0
9.1863e-07,305.35,7.1367e+07,7.2e-05,0,0
9.1863e-07,305.38,7.178e+07,7.25e-05,0,0
9.1863e-07,305.41,7.2197e+07,7.3e-05,0,0
9.1863e-07,305.44,7.2623e+07,7.35e-05,0,0
9.1863e-07,305.47,7.3056e+07,7.4e-05,0,0
9.1863e-07,305.5,7.3499e+07,7.45e-05,0,0
9.1863e-07,305.54,7.3951e+07,7.5e-05,0,0
9.1863e-07,305.57,7.4415e+07,7.55e-05,0,0
9.1863e-07,305.6,7.4886e+07,7.6e-05,0,0
9.1863e-07,305.64,7.5371e+07,7.65e-05,0,0
9.1863e-07,305.68,7.5864e+07,7.7e-05,0,0
9.1863e-07,305.71,7.6371e+07,7.75e-05,0,0
9.1863e-07,305.73,7.6883e+07,7.8e-05,0,0
9.1863e-07,305.77,7.7451e+07,7.85e-05,0,0
9.1863e-07,305.8,7.7921e+07,7.9e-05,0,0
9.1863e-07,305.84,7.8452e+07,7.95e-05,0,0
9.1863e-07,305.88,7.8983e+07,8e-05,0,0
9.1863e-07,305.92,7.9514e+07,8.05e-05,0,0
9.1863e-07,305.95,8.0049e+07,8.1e-05,0,0
9.1863e-07,305.99,8.0591e+07,8.15e-05,0,0
9.1863e-07,306.03,8.1144e+07,8.2e-05,0,0
9.1863e-07,306.07,8.1708e+07,8.25e-05,0,0
9.1863e-07,306.11,8.2284e+07,8.3e-05,0,0
9.1863e-07,306.16,8.288e+07,8.35e-05,0,0
9.1863e-07,306.2,8.3495e+07,8.4e-05,0,0
9.1863e-07,306.25,8.4122e+07,8.45e-05,0,0
9.1863e-07,306.29,8.4766e+07,8.5e-05,0,0
9.1863e-07,306.34,8.5428e+07,8.55e-05,0,0
9.1863e-07,306.38,8.6094e+07,8.6e-05,0,0
9.1863e-07,306.43,8.6755e+07,8.65e-05,0,0
9.1863e-07,306.48,8.7413e+07,8.7e-05,0,0
9.1863e-07,306.52,8.8076e+07,8.75e-05,0,0
9.1863e-07,306.57,8.8752e+07,8.8e-05,0,0
9.1863e-07,306.62,8.9434e+07,8.85e-05,0,0
9.1863e-07,306.67,9.0119e+07,8.9e-05,0,0
9.1863e-07,306.71,9.0817e+07,8.95e-05,0,0
9.1863e-07,306.77,9.1536e+07,9e-05,0,0
9.1863e-07,306.82,9.2268e+07,9.05e-05,0,0
9.1863e-07,306.87,9.3009e+07,9.1e-05,0,0
9.1863e-07,306.92,9.3766e+07,9.15e-05,0,0
9.1863e-07,306.98,9.4541e+07,9.2e-05,0,0
9.1863e-07,307.03,9.5329e+07,9.25e-05,0,0
9.1863e-07,307.09,9.6123e+07,9.3e-05,0,0
9.1863e-07,307.14,9.6925e+07,9.35e-05,0,0
9.1863e-07,307.2,9.7736e+07,9.4e-05,0,0
9.1863e-07,307.25,9.8548e+07,9.45e-05,0,0
9.1863e-07,307.31,9.9358e+07,9.5e-05,0,0
9.1863e-07,307.36,1.0017e+08,9.55e-05,0,0
9.1863e-07,307.42,1.0098e+08,9.6e-05,0,0
9.1863e-07,307.47,1.018e+08,9.65e-05,0,0
9.1863e-07,307.53,1.0263e+08,9.7e-05,0,0
9.1863e-07,307.59,1.0347e+08,9.75e-05,0,0
9.1863e-07,307.65,1.0433e+08,9.8e-05,0,0
9.1863e-07,307.71,1.0521e+08,9.85e-05,0,0
9.1863e-07,307.77,1.0612e+08,9.9e-05,0,0
9.1863e-07,307.84,1.0706e+08,9.95e-05,0,0
9.1863e-07,307.9,1.0801e+08,0.0001,0,0
9.1863e-07,307.97,1.0897e+08,0.0001005,0,0
9.1863e-07,308.03,1.0996e+08,0.000101,0,0
9.1863e-07,308.1,1.1096e+08,0.0001015,0,0
9.1863e-07,308.17,1.1196e+08,0.000102,0,0
9.1863e-07,308.24,1.1298e+08,0.0001025,0,0
9.1863e-07,308.31,1.1401e+08,0.000103,0,0
9.1863e-07,308.38,1.1507e+08,0.0001035,0,0
9.1863e-07,308.45,1.1613e+08,0.000104,0,0
9.1863e-07,308.52,1.1722e+08,0.0001045,0,0
9.1863e-07,308.6,1.1834e+08,0.000105,0,0
9.1863e-07,308.68,1.1948e+08,0.0001055,0,0
9.1863e-07,308.76,1.2064e+08,0.000106,0,0
9.1863e-07,308.84,1.2183e+08,0.0001065,0,0
9.1863e-07,308.92,1.2305e+08,0.000107,0,0
9.1863e-07,309,1.2429e+08,0.0001075,0,0
9.1863e-07,309.08,1.2555e+08,0.000108,0,0
9.1863e-07,309.17,1.2684e+08,0.0001085,0,0
9.1863e-07,309.26,1.2816e+08,0.000109,0,0
9.1863e-07,309.35,1.295e+08,0.0001095,0,0
9.1863e-07,309.44,1.3087e+08,0.00011,0,0
9.1863e-07,309.53,1.3226e+08,0.0001105,0,0
9.1863e-07,309.62,1.3369e+08,0.000111,0,0
9.1863e-07,309.72,1.3513e+08,0.0001115,0,0
9.1863e-07,309.82,1.366e+08,0.000112,0,0
9.1863e-07,309.91,1.3809e+08,0.0001125,0,0
9.1863e-07,310.01,1.396e+08,0.000113,0,0
9.1863e-07,310.11,1.4114e+08,0.0001135,0,0
9.1863e-07,310.22,1.4271e+08,0.000114,0,0
9.1863e-07,310.32,1.443e+08,0.0001145,0,0
9.1863e-07,310.43,1.4592e+08,0.000115,0,0
9.1863e-07,310.53,1.4757e+08,0.0001155,0,0
9.1863e-07,310.64,1.4926e+08,0.000116,0,0
9.1863e-07,310.76,1.5098e+08,0.0001165,0,0
9.1863e-07,310.87,1.5275e+08,0.000117,0,0
9.1863e-07,310.99,1.5456e+08,0.0001175,0,0
9.1863e-07,311.11,1.5641e+08,0.000118,0,0
9.1863e-07,311.23,1.583e+08,0.0001185,0,0
9.1863e-07,311.35,1.6023e+08,0.000119,0,0
9.1863e-07,311.48,1.622e+08,0.0001195,0,0
9.1863e-07,311.61,1.642e+08,0.00012,0,0
9.1863e-07,311.74,1.6623e+08,0.0001205,0,0
9.1863e-07,311.87,1.683e+08,0.000121,0,0
9.1863e-07,312,1.704e+08,0.0001215,0,0
9.1863e-07,312.14,1.7255e+08,0.000122,0,0
9.1863e-07,312.28,1.7473e+08,0.0001225,0,0
9.1863e-07,312.42,1.7696e+08,0.000123,0,0
9.1863e-07,312.56,1.7925e+08,0.0001235,0,0
9.1863e-07,312.71,1.8161e+08,0.000124,0,0
9.1863e-07,312.86,1.8403e+08,0.0001245,0,0
9.1863e-07,313.1,1.878e+08,0.000125,0,0
9.1863e-07,313.19,1.8917e+08,0.0001255,0,0
9.1863e-07,313.36,1.9193e+08,0.000126,0,0
9.1863e-07,313.55,1.9486e+08,0.0001265,0,0
9.1863e-07,313.75,1.9802e+08,0.000127,0,0
9.1863e-07,313.97,2.0147e+08,0.0001275,0,0
9.1863e-07,314.22,2.0529e+08,0.000128,0,0
9.1863e-07,314.5,2.096e+08,0.0001285,0,0
9.1863e-07,314.81,2.145e+08,0.000129,0,0
9.1863e-07,315.1,2.196e+08,0.0001295,0,0
9.1863e-07,315.28,2.2363e+08,0.00013,0,0
9.1863e-07,315.31,2.2554e+08,0.0001305,0,0
9.1863e-07,315.11,2.2458e+08,0.000131,0,0
9.1863e-07,314.32,2.1728e+08,0.0001315,0,0
9.1863e-07,312.32,1.9591e+08,0.000132,0,0
9.1863e-07,309.22,1.5638e+08,0.0001325,0,0
9.1863e-07,306.61,1.1218e+08,0.000133,0,0
9.1863e-07,305.33,8.3072e+07,0.0001335,0,0
9.1863e-07,304.8,6.9864e+07,0.000134,0,0
9.1863e-07,304.55,6.3828e+07,0.0001345,0,0
9.1863e-07,304.42,6.0861e+07,0.000135,0,0
9.1863e-07,304.34,5.9229e+07,0.0001355,0,0
9.1863e-07,304.28,5.8188e+07,0.000136,0,0
9.1863e-07,304.23,5.7413e+07,0.0001365,0,0
9.1863e-07,304.19,5.6764e+07,0.000137,0,0
9.1863e-07,304.15,5.6178e+07,0.0001375,0,0
9.1863e-07,304.11,5.5629e+07,0.000138,0,0
9.1863e-07,304.07,5.5103e+07,0.0001385,0,0
9.1863e-07,304.03,5.4594e+07,0.000139,0,0
9.1863e-07,304,5.4099e+07,0.0001395,0,0
9.1863e-07,303.97,5.3616e+07,0.00014,0,0
9.1863e-07,303.93,5.3146e+07,0.0001405,0,0
9.1863e-07,303.9,5.2687e+07,0.000141,0,0
9.1863e-07,303.87,5.224e+07,0.0001415,0,0
9.1863e-07,303.84,5.1806e+07,0.000142,0,0
9.1863e-07,303.81,5.1384e+07,0.0001425,0,0
9.1863e-07,303.78,5.0975e+07,0.000143,0,0
9.1863e-07,303.75,5.0576e+07,0.0001435,0,0
9.1863e-07,303.72,5.0185e+07,0.000144,0,0
9.1863e-07,303.69,4.9802e+07,0.0001445,0,0
9.1863e-07,303.67,4.9426e+07,0.000145,0,0
9.1863e-07,303.64,4.9059e+07,0.0001455,0,0
9.1863e-07,303.62,4.8696e+07,0.000146,0,0
9.1863e-07,303.59,4.8337e+07,0.0001465,0,0
9.1863e-07,303.56,4.7986e+07,0.000147,0,0
9.1863e-07,303.54,4.7643e+07,0.0001475,0,0
9.1863e-07,303.52,4.7306e+07,0.000148,0,0
9.1863e-07,303.49,4.6976e+07,0.0001485,0,0
9.1863e-07,303.47,4.6653e+07,0.000149,0,0
9.1863e-07,303.45,4.6336e+07,0.0001495,0,0
9.1863e-07,303.42,4.6028e+07,0.00015,0,0
9.1863e-07,303.4,4.5727e+07,0.0001505,0,0
9.1863e-07,303.38,4.5431e+07,0.000151,0,0
9.1863e-07,303.36,4.5141e+07,0.0001515,0,0
9.1863e-07,303.34,4.4856e+07,0.000152,0,0
9.1863e-07,303.32,4.4576e+07,0.0001525,0,0
9.1863e-07,303.3,4.4301e+07,0.000153,0,0
9.1863e-07,303.28,4.403e+07,0.0001535,0,0
9.1863e-07,303.26,4.3762e+07,0.000154,0,0
9.1863e-07,303.24,4.3499e+07,0.0001545,0,0
9.1863e-07,303.22,4.3239e+07,0.000155,0,0
9.1863e-07,303.2,4.2985e+07,0.0001555,0,0
9.1863e-07,303.19,4.2793e+07,0.000156,0,0
9.1863e-07,303.16,4.2493e+07,0.0001565,0,0
9.1863e-07,303.15,4.2251e+07,0.000157,0,0
9.1863e-07,303.13,4.2014e+07,0.0001575,0,0
9.1863e-07,303.11,4.178e+07,0.000158,0,0
9.1863e-07,303.09,4.1551e+07,0.0001585,0,0
9.1863e-07,303.08,4.1324e+07,0.000159,0,0
9.1863e-07,303.06,4.1102e+07,0.0001595,0,0
9.1863e-07,303.05,4.0882e+07,0.00016,0,0
9.1863e-07,303.03,4.0667e+07,0.0001605,0,0
9.1863e-07,303.02,4.0453e+07,0.000161,0,0
9.1863e-07,303,4.0244e+07,0.0001615,0,0
9.1863e-07,302.99,4.0036e+07,0.000162,0,0
9.1863e-07,302.97,3.9834e+07,0.0001625,0,0
9.1863e-07,302.96,3.9632e+07,0.000163,0,0
9.1863e-07,302.94,3.9436e+07,0.0001635,0,0
9.1863e-07,302.93,3.9242e+07,0.000164,0,0
9.1863e-07,302.91,3.9052e+07,0.0001645,0,0
9.1863e-07,302.9,3.8863e+07,0.000165,0,0
9.1863e-07,302.89,3.8679e+07,0.0001655,0,0
9.1863e-07,302.87,3.8496e+07,0.000166,0,0
9.1863e-07,302.86,3.8316e+07,0.0001665,0,0
9.1863e-07,302.85,3.8137e+07,0.000167,0,0
9.1863e-07,302.84,3.7963e+07,0.0001675,0,0
9.1863e-07,302.82,3.7788e+07,0.000168,0,0
9.1863e-07,302.81,3.7617e+07,0.0001685,0,0
9.1863e-07,302.8,3.7447e+07,0.000169,0,0
9.1863e-07,302.79,3.7281e+07,0.0001695,0,0
9.1863e-07,302.77,3.7115e+07,0.00017,0,0
9.1863e-07,302.76,3.6954e+07,0.0001705,0,0
9.1863e-07,302.75,3.6794e+07,0.000171,0,0
9.1863e-07,302.74,3.6638e+07,0.0001715,0,0
9.1863e-07,302.73,3.6484e+07,0.000172,0,0
9.1863e-07,302.72,3.6334e+07,0.0001725,0,0
9.1863e-07,302.71,3.6185e+07,0.000173,0,0
9.1863e-07,302.7,3.604e+07,0.0001735,0,0
9.1863e-07,302.69,3.5896e+07,0.000174,0,0
9.1863e-07,302.68,3.5756e+07,0.0001745,0,0
9.1863e-07,302.67,3.5618e+07,0.000175,0,0
9.1863e-07,302.66,3.5482e+07,0.0001755,0,0
9.1863e-07,302.65,3.5347e+07,0.000176,0,0
9.1863e-07,302.64,3.5215e+07,0.0001765,0,0
9.1863e-07,302.63,3.5084e+07,0.000177,0,0
9.1863e-07,302.62,3.4955e+07,0.0001775,0,0
9.1863e-07,302.61,3.4827e+07,0.000178,0,0
9.1863e-07,302.6,3.4701e+07,0.0001785,0,0
9.1863e-07,302.59,3.4575e+07,0.000179,0,0
9.1863e-07,302.58,3.4451e+07,0.0001795,0,0
9.1863e-07,302.57,3.4327e+07,0.00018,0,0
9.1863e-07,302.56,3.4204e+07,0.0001805,0,0
9.1863e-07,302.55,3.4082e+07,0.000181,0,0
9.1863e-07,302.55,3.3961e+07,0.0001815,0,0
9.1863e-07,302.54,3.3841e+07,0.000182,0,0
9.1863e-07,302.53,3.372e+07,0.0001825,0,0
9.1863e-07,302.52,3.3601e+07,0.000183,0,0
9.1863e-07,302.51,3.3482e+07,0.0001835,0,0
9.1863e-07,302.5,3.3363e+07,0.000184,0,0
9.1863e-07,302.49,3.3245e+07,0.0001845,0,0
9.1863e-07,302.48,3.3127e+07,0.000185,0,0
9.1863e-07,302.48,3.3009e+07,0.0001855,0,0
9.1863e-07,302.47,3.2891e+07,0.000186,0,0
9.1863e-07,302.46,3.2773e+07,0.0001865,0,0
9.1863e-07,302.45,3.2712e+07,0.000187,0,0
9.1863e-07,302.44,3.2538e+07,0.0001875,0,0
9.1863e-07,302.43,3.2421e+07,0.000188,0,0
9.1863e-07,302.42,3.2305e+07,0.0001885,0,0
9.1863e-07,302.41,3.2188e+07,0.000189,0,0
9.1863e-07,302.4,3.2072e+07,0.0001895,0,0
9.1863e-07,302.39,3.196e+07,0.00019,0,0
9.1863e-07,302.38,3.1848e+07,0.0001905,0,0
9.1863e-07,302.38,3.1735e+07,0.000191,0,0
9.1863e-07,302.37,3.1624e+07,0.0001915,0,0
9.1863e-07,302.36,3.1517e+07,0.000192,0,0
9.1863e-07,302.35,3.141e+07,0.0001925,0,0
9.1863e-07,302.34,3.1303e+07,0.000193,0,0
9.1863e-07,302.34,3.1198e+07,0.0001935,0,0
9.1863e-07,302.33,3.1096e+07,0.000194,0,0
9.1863e-07,302.32,3.0995e+07,0.0001945,0,0
9.1863e-07,302.32,3.0893e+07,0.000195,0,0
9.1863e-07,302.31,3.0794e+07,0.0001955,0,0
9.1863e-07,302.3,3.0698e+07,0.000196,0,0
9.1863e-07,302.29,3.0602e+07,0.0001965,0,0
9.1863e-07,302.29,3.0507e+07,0.000197,0,0
9.1863e-07,302.28,3.0414e+07,0.0001975,0,0
9.1863e-07,302.27,3.0324e+07,0.000198,0,0
9.1863e-07,302.27,3.0234e+07,0.0001985,0,0
9.1863e-07,302.26,3.0144e+07,0.000199,0,0
9.1863e-07,302.26,3.0058e+07,0.0001995,0,0
9.1863e-07,302.25,2.9973e+07,0.0002,0,0
9.1863e-07,302.24,2.9889e+07,0.0002005,0,0
9.1863e-07,302.24,2.9805e+07,0.000201,0,0
9.1863e-07,302.23,2.9724e+07,0.0002015,0,0
9.1863e-07,302.23,2.9645e+07,0.000202,0,0
9.1863e-07,302.22,2.9566e+07,0.0002025,0,0
9.1863e-07,302.21,2.9487e+07,0.000203,0,0
9.1863e-07,302.21,2.9411e+07,0.0002035,0,0
9.1863e-07,302.2,2.9335e+07,0.000204,0,0
9.1863e-07,302.2,2.926e+07,0.0002045,0,0
9.1863e-07,302.19,2.9185e+07,0.000205,0,0
9.1863e-07,302.19,2.9113e+07,0.0002055,0,0
9.1863e-07,302.18,2.9041e+07,0.000206,0,0
9.1863e-07,302.18,2.8969e+07,0.0002065,0,0
9.1863e-07,302.17,2.8897e+07,0.000207,0,0
9.1863e-07,302.17,2.8827e+07,0.0002075,0,0
9.1863e-07,302.16,2.8757e+07,0.000208,0,0
9.1863e-07,302.16,2.8687e+07,0.0002085,0,0
9.1863e-07,302.15,2.8618e+07,0.000209,0,0
9.1863e-07,302.15,2.855e+07,0.0002095,0,0
9.1863e-07,302.14,2.8481e+07,0.00021,0,0
9.1863e-07,302.14,2.8413e+07,0.0002105,0,0
9.1863e-07,302.13,2.8345e+07,0.000211,0,0
9.1863e-07,302.13,2.8279e+07,0.0002115,0,0
9.1863e-07,302.12,2.8212e+07,0.000212,0,0
9.1863e-07,302.12,2.8145e+07,0.0002125,0,0
9.1863e-07,302.11,2.8078e+07,0.000213,0,0
9.1863e-07,302.11,2.8012e+07,0.0002135,0,0
9.1863e-07,302.1,2.7946e+07,0.000214,0,0
9.1863e-07,302.1,2.788e+07,0.0002145,0,0
9.1863e-07,302.09,2.7815e+07,0.000215,0,0
9.1863e-07,302.09,2.775e+07,0.0002155,0,0
9.1863e-07,302.08,2.7684e+07,0.000216,0,0
9.1863e-07,302.08,2.7619e+07,0.0002165,0,0
9.1863e-07,302.07,2.7554e+07,0.000217,0,0
9.1863e-07,302.07,2.749e+07,0.0002175,0,0
9.1863e-07,302.06,2.7425e+07,0.000218,0,0
9.1863e-07,302.06,2.7361e+07,0.0002185,0,0
9.1863e-07,302.05,2.7297e+07,0.000219,0,0
9.1863e-07,302.05,2.7233e+07,0.0002195,0,0
9.1863e-07,302.04,2.7169e+07,0.00022,0,0
9.1863e-07,302.04,2.7105e+07,0.0002205,0,0
9.1863e-07,302.03,2.7042e+07,0.000221,0,0
9.1863e-07,302.03,2.6979e+07,0.0002215,0,0
9.1863e-07,302.02,2.6916e+07,0.000222,0,0
9.1863e-07,302.02,2.6853e+07,0.0002225,0,0
9.1863e-07,302.02,2.6792e+07,0.000223,0,0
9.1863e-07,302.01,2.6731e+07,0.0002235,0,0
9.1863e-07,302.01,2.667e+07,0.000224,0,0
9.1863e-07,302,2.6609e+07,0.0002245,0,0
9.1863e-07,302,2.6549e+07,0.000225,0,0
9.1863e-07,301.99,2.6491e+07,0.0002255,0,0
9.1863e-07,301.99,2.6432e+07,0.000226,0,0
9.1863e-07,301.99,2.6374e+07,0.0002265,0,0
9.1863e-07,301.98,2.6317e+07,0.000227,0,0
9.1863e-07,301.98,2.6262e+07,0.0002275,0,0
9.1863e-07,301.97,2.6206e+07,0.000228,0,0
9.1863e-07,301.97,2.615e+07,0.0002285,0,0
9.1863e-07,301.97,2.6098e+07,0.000229,0,0
9.1863e-07,301.96,2.6045e+07,0.0002295,0,0
9.1863e-07,301.96,2.5993e+07,0.00023,0,0
9.1863e-07,301.95,2.594e+07,0.0002305,0,0
9.1863e-07,301.95,2.5891e+07,0.000231,0,0
9.1863e-07,301.95,2.5842e+07,0.0002315,0,0
9.1863e-07,301.94,2.5794e+07,0.000232,0,0
