Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.6675e-07,301.68,2.2249e+07,4.9e-05,0,0
7.6675e-07,301.68,2.23e+07,4.95e-05,0,0
7.6675e-07,301.69,2.235e+07,5e-05,0,0
7.6675e-07,301.69,2.2401e+07,5.05e-05,0,0
7.6675e-07,301.7,2.2452e+07,5.1e-05,0,0
7.6675e-07,301.7,2.2503e+07,5.15e-05,0,0
7.6675e-07,301.7,2.2555e+07,5.2e-05,0,0
7.6675e-07,301.71,2.2607e+07,5.25e-05,0,0
7.6675e-07,301.71,2.2659e+07,5.3e-05,0,0
7.6675e-07,301.72,2.2713e+07,5.35e-05,0,0
7.6675e-07,301.72,2.2766e+07,5.4e-05,0,0
7.6675e-07,301.72,2.282e+07,5.45e-05,0,0
7.6675e-07,301.73,2.2875e+07,5.5e-05,0,0
7.6675e-07,301.73,2.2931e+07,5.55e-05,0,0
7.6675e-07,301.74,2.2987e+07,5.6e-05,0,0
7.6675e-07,301.74,2.3043e+07,5.65e-05,0,0
7.6675e-07,301.75,2.3101e+07,5.7e-05,0,0
7.6675e-07,301.75,2.3159e+07,5.75e-05,0,0
7.6675e-07,301.76,2.3218e+07,5.8e-05,0,0
7.6675e-07,301.76,2.3277e+07,5.85e-05,0,0
7.6675e-07,301.76,2.3339e+07,5.9e-05,0,0
7.6675e-07,301.77,2.3401e+07,5.95e-05,0,0
7.6675e-07,301.77,2.3464e+07,6e-05,0,0
7.6675e-07,301.78,2.3526e+07,6.05e-05,0,0
7.6675e-07,301.78,2.3591e+07,6.1e-05,0,0
7.6675e-07,301.79,2.3656e+07,6.15e-05,0,0
7.6675e-07,301.79,2.3721e+07,6.2e-05,0,0
7.6675e-07,301.8,2.3786e+07,6.25e-05,0,0
7.6675e-07,301.8,2.3852e+07,6.3e-05,0,0
7.6675e-07,301.81,2.3918e+07,6.35e-05,0,0
7.6675e-07,301.81,2.3983e+07,6.4e-05,0,0
7.6675e-07,301.82,2.4049e+07,6.45e-05,0,0
7.6675e-07,301.82,2.4113e+07,6.5e-05,0,0
7.6675e-07,301.83,2.4178e+07,6.55e-05,0,0
7.6675e-07,301.83,2.4243e+07,6.6e-05,0,0
7.6675e-07,301.84,2.4308e+07,6.65e-05,0,0
7.6675e-07,301.84,2.4375e+07,6.7e-05,0,0
7.6675e-07,301.85,2.4441e+07,6.75e-05,0,0
7.6675e-07,301.85,2.4508e+07,6.8e-05,0,0
7.6675e-07,301.86,2.4575e+07,6.85e-05,0,0
7.6675e-07,301.86,2.4644e+07,6.9e-05,0,0
7.6675e-07,301.87,2.4713e+07,6.95e-05,0,0
7.6675e-07,301.88,2.4782e+07,7e-05,0,0
7.6675e-07,301.88,2.4852e+07,7.05e-05,0,0
7.6675e-07,301.89,2.4924e+07,7.1e-05,0,0
7.6675e-07,301.89,2.4997e+07,7.15e-05,0,0
7.6675e-07,301.9,2.5069e+07,7.2e-05,0,0
7.6675e-07,301.9,2.5145e+07,7.25e-05,0,0
7.6675e-07,301.91,2.5224e+07,7.3e-05,0,0
7.6675e-07,301.92,2.5304e+07,7.35e-05,0,0
7.6675e-07,301.92,2.5383e+07,7.4e-05,0,0
7.6675e-07,301.93,2.5468e+07,7.45e-05,0,0
7.6675e-07,301.94,2.5555e+07,7.5e-05,0,0
7.6675e-07,301.94,2.5643e+07,7.55e-05,0,0
7.6675e-07,301.95,2.5731e+07,7.6e-05,0,0
7.6675e-07,301.96,2.5826e+07,7.65e-05,0,0
7.6675e-07,301.97,2.5925e+07,7.7e-05,0,0
7.6675e-07,301.98,2.6024e+07,7.75e-05,0,0
7.6675e-07,301.98,2.6123e+07,7.8e-05,0,0
7.6675e-07,301.99,2.6232e+07,7.85e-05,0,0
7.6675e-07,302,2.6345e+07,7.9e-05,0,0
7.6675e-07,302.01,2.6458e+07,7.95e-05,0,0
7.6675e-07,302.02,2.657e+07,8e-05,0,0
7.6675e-07,302.03,2.6698e+07,8.05e-05,0,0
7.6675e-07,302.04,2.6827e+07,8.1e-05,0,0
7.6675e-07,302.05,2.6957e+07,8.15e-05,0,0
7.6675e-07,302.06,2.7087e+07,8.2e-05,0,0
7.6675e-07,302.08,2.7235e+07,8.25e-05,0,0
7.6675e-07,302.09,2.7384e+07,8.3e-05,0,0
7.6675e-07,302.1,2.7534e+07,8.35e-05,0,0
7.6675e-07,302.11,2.7684e+07,8.4e-05,0,0
7.6675e-07,302.13,2.7853e+07,8.45e-05,0,0
7.6675e-07,302.14,2.8023e+07,8.5e-05,0,0
7.6675e-07,302.15,2.8192e+07,8.55e-05,0,0
7.6675e-07,302.17,2.8363e+07,8.6e-05,0,0
7.6675e-07,302.18,2.8549e+07,8.65e-05,0,0
7.6675e-07,302.2,2.8736e+07,8.7e-05,0,0
7.6675e-07,302.21,2.8922e+07,8.75e-05,0,0
7.6675e-07,302.23,2.9111e+07,8.8e-05,0,0
7.6675e-07,302.24,2.9308e+07,8.85e-05,0,0
7.6675e-07,302.26,2.9506e+07,8.9e-05,0,0
7.6675e-07,302.27,2.9704e+07,8.95e-05,0,0
7.6675e-07,302.29,2.9904e+07,9e-05,0,0
7.6675e-07,302.3,3.0108e+07,9.05e-05,0,0
7.6675e-07,302.32,3.0313e+07,9.1e-05,0,0
7.6675e-07,302.33,3.0517e+07,9.15e-05,0,0
7.6675e-07,302.35,3.0724e+07,9.2e-05,0,0
7.6675e-07,302.37,3.0935e+07,9.25e-05,0,0
7.6675e-07,302.38,3.1146e+07,9.3e-05,0,0
7.6675e-07,302.4,3.1357e+07,9.35e-05,0,0
7.6675e-07,302.41,3.1575e+07,9.4e-05,0,0
7.6675e-07,302.43,3.18e+07,9.45e-05,0,0
7.6675e-07,302.45,3.2025e+07,9.5e-05,0,0
7.6675e-07,302.47,3.2249e+07,9.55e-05,0,0
7.6675e-07,302.49,3.2491e+07,9.6e-05,0,0
7.6675e-07,302.51,3.2745e+07,9.65e-05,0,0
7.6675e-07,302.53,3.2998e+07,9.7e-05,0,0
7.6675e-07,302.55,3.3251e+07,9.75e-05,0,0
7.6675e-07,302.57,3.3518e+07,9.8e-05,0,0
7.6675e-07,302.59,3.379e+07,9.85e-05,0,0
7.6675e-07,302.61,3.4063e+07,9.9e-05,0,0
7.6675e-07,302.63,3.4335e+07,9.95e-05,0,0
7.6675e-07,302.64,3.4579e+07,0.0001,0,0
7.6675e-07,302.66,3.4814e+07,0.0001005,0,0
7.6675e-07,302.67,3.5049e+07,0.000101,0,0
7.6675e-07,302.69,3.5284e+07,0.0001015,0,0
7.6675e-07,302.69,3.5456e+07,0.000102,0,0
7.6675e-07,302.7,3.5619e+07,0.0001025,0,0
7.6675e-07,302.71,3.5783e+07,0.000103,0,0
7.6675e-07,302.72,3.5946e+07,0.0001035,0,0
7.6675e-07,302.73,3.6053e+07,0.000104,0,0
7.6675e-07,302.73,3.6158e+07,0.0001045,0,0
7.6675e-07,302.74,3.6263e+07,0.000105,0,0
7.6675e-07,302.74,3.6366e+07,0.0001055,0,0
7.6675e-07,302.75,3.6432e+07,0.000106,0,0
7.6675e-07,302.75,3.6498e+07,0.0001065,0,0
7.6675e-07,302.75,3.6563e+07,0.000107,0,0
7.6675e-07,302.76,3.6625e+07,0.0001075,0,0
7.6675e-07,302.76,3.6667e+07,0.000108,0,0
7.6675e-07,302.76,3.6708e+07,0.0001085,0,0
7.6675e-07,302.76,3.6749e+07,0.000109,0,0
7.6675e-07,302.76,3.6787e+07,0.0001095,0,0
7.6675e-07,302.77,3.6814e+07,0.00011,0,0
7.6675e-07,302.77,3.6841e+07,0.0001105,0,0
7.6675e-07,302.77,3.6868e+07,0.000111,0,0
7.6675e-07,302.77,3.6893e+07,0.0001115,0,0
7.6675e-07,302.77,3.6912e+07,0.000112,0,0
7.6675e-07,302.77,3.6932e+07,0.0001125,0,0
7.6675e-07,302.77,3.6951e+07,0.000113,0,0
7.6675e-07,302.78,3.6969e+07,0.0001135,0,0
7.6675e-07,302.78,3.6985e+07,0.000114,0,0
7.6675e-07,302.78,3.7001e+07,0.0001145,0,0
7.6675e-07,302.78,3.7016e+07,0.000115,0,0
7.6675e-07,302.78,3.7031e+07,0.0001155,0,0
7.6675e-07,302.78,3.7046e+07,0.000116,0,0
7.6675e-07,302.78,3.706e+07,0.0001165,0,0
7.6675e-07,302.78,3.7075e+07,0.000117,0,0
7.6675e-07,302.78,3.7089e+07,0.0001175,0,0
7.6675e-07,302.79,3.7103e+07,0.000118,0,0
7.6675e-07,302.79,3.7117e+07,0.0001185,0,0
7.6675e-07,302.79,3.7131e+07,0.000119,0,0
7.6675e-07,302.79,3.7146e+07,0.0001195,0,0
7.6675e-07,302.79,3.7161e+07,0.00012,0,0
7.6675e-07,302.79,3.7176e+07,0.0001205,0,0
7.6675e-07,302.79,3.7191e+07,0.000121,0,0
7.6675e-07,302.79,3.7207e+07,0.0001215,0,0
7.6675e-07,302.79,3.7224e+07,0.000122,0,0
7.6675e-07,302.8,3.7241e+07,0.0001225,0,0
7.6675e-07,302.8,3.7258e+07,0.000123,0,0
7.6675e-07,302.8,3.7275e+07,0.0001235,0,0
7.6675e-07,302.8,3.7293e+07,0.000124,0,0
7.6675e-07,302.8,3.7311e+07,0.0001245,0,0
7.6675e-07,302.8,3.7329e+07,0.000125,0,0
7.6675e-07,302.8,3.7345e+07,0.0001255,0,0
7.6675e-07,302.81,3.7362e+07,0.000126,0,0
7.6675e-07,302.81,3.7379e+07,0.0001265,0,0
7.6675e-07,302.81,3.7395e+07,0.000127,0,0
7.6675e-07,302.81,3.741e+07,0.0001275,0,0
7.6675e-07,302.81,3.7425e+07,0.000128,0,0
7.6675e-07,302.81,3.7439e+07,0.0001285,0,0
7.6675e-07,302.81,3.7454e+07,0.000129,0,0
7.6675e-07,302.81,3.7467e+07,0.0001295,0,0
7.6675e-07,302.81,3.748e+07,0.00013,0,0
7.6675e-07,302.81,3.7494e+07,0.0001305,0,0
7.6675e-07,302.82,3.7507e+07,0.000131,0,0
7.6675e-07,302.82,3.7519e+07,0.0001315,0,0
7.6675e-07,302.82,3.7532e+07,0.000132,0,0
7.6675e-07,302.82,3.7545e+07,0.0001325,0,0
7.6675e-07,302.82,3.7557e+07,0.000133,0,0
7.6675e-07,302.82,3.757e+07,0.0001335,0,0
7.6675e-07,302.82,3.7582e+07,0.000134,0,0
7.6675e-07,302.82,3.7595e+07,0.0001345,0,0
7.6675e-07,302.82,3.7607e+07,0.000135,0,0
7.6675e-07,302.82,3.762e+07,0.0001355,0,0
7.6675e-07,302.82,3.7633e+07,0.000136,0,0
7.6675e-07,302.83,3.7645e+07,0.0001365,0,0
7.6675e-07,302.83,3.7658e+07,0.000137,0,0
7.6675e-07,302.83,3.7671e+07,0.0001375,0,0
7.6675e-07,302.83,3.7684e+07,0.000138,0,0
7.6675e-07,302.83,3.7697e+07,0.0001385,0,0
7.6675e-07,302.83,3.771e+07,0.000139,0,0
7.6675e-07,302.83,3.7723e+07,0.0001395,0,0
7.6675e-07,302.83,3.7735e+07,0.00014,0,0
7.6675e-07,302.83,3.7748e+07,0.0001405,0,0
7.6675e-07,302.83,3.7759e+07,0.000141,0,0
7.6675e-07,302.83,3.7771e+07,0.0001415,0,0
7.6675e-07,302.84,3.7782e+07,0.000142,0,0
7.6675e-07,302.84,3.7794e+07,0.0001425,0,0
7.6675e-07,302.84,3.7804e+07,0.000143,0,0
7.6675e-07,302.84,3.7815e+07,0.0001435,0,0
7.6675e-07,302.84,3.7825e+07,0.000144,0,0
7.6675e-07,302.84,3.7835e+07,0.0001445,0,0
7.6675e-07,302.84,3.7845e+07,0.000145,0,0
7.6675e-07,302.84,3.7854e+07,0.0001455,0,0
7.6675e-07,302.84,3.7863e+07,0.000146,0,0
7.6675e-07,302.84,3.7873e+07,0.0001465,0,0
7.6675e-07,302.84,3.7881e+07,0.000147,0,0
7.6675e-07,302.84,3.7889e+07,0.0001475,0,0
7.6675e-07,302.84,3.7898e+07,0.000148,0,0
7.6675e-07,302.84,3.7906e+07,0.0001485,0,0
7.6675e-07,302.85,3.7913e+07,0.000149,0,0
7.6675e-07,302.85,3.7921e+07,0.0001495,0,0
7.6675e-07,302.85,3.7928e+07,0.00015,0,0
7.6675e-07,302.85,3.7936e+07,0.0001505,0,0
7.6675e-07,302.85,3.7942e+07,0.000151,0,0
7.6675e-07,302.85,3.7949e+07,0.0001515,0,0
7.6675e-07,302.85,3.7956e+07,0.000152,0,0
7.6675e-07,302.85,3.7962e+07,0.0001525,0,0
7.6675e-07,302.85,3.7968e+07,0.000153,0,0
7.6675e-07,302.85,3.7974e+07,0.0001535,0,0
7.6675e-07,302.85,3.798e+07,0.000154,0,0
7.6675e-07,302.85,3.7986e+07,0.0001545,0,0
7.6675e-07,302.85,3.7991e+07,0.000155,0,0
7.6675e-07,302.85,3.7997e+07,0.0001555,0,0
7.6675e-07,302.85,3.8002e+07,0.000156,0,0
7.6675e-07,302.85,3.8007e+07,0.0001565,0,0
7.6675e-07,302.85,3.8012e+07,0.000157,0,0
7.6675e-07,302.85,3.8017e+07,0.0001575,0,0
7.6675e-07,302.85,3.8022e+07,0.000158,0,0
7.6675e-07,302.85,3.8027e+07,0.0001585,0,0
7.6675e-07,302.85,3.8031e+07,0.000159,0,0
7.6675e-07,302.85,3.8036e+07,0.0001595,0,0
7.6675e-07,302.85,3.8041e+07,0.00016,0,0
7.6675e-07,302.85,3.8045e+07,0.0001605,0,0
7.6675e-07,302.85,3.805e+07,0.000161,0,0
7.6675e-07,302.86,3.8054e+07,0.0001615,0,0
7.6675e-07,302.86,3.8059e+07,0.000162,0,0
7.6675e-07,302.86,3.8064e+07,0.0001625,0,0
7.6675e-07,302.86,3.8068e+07,0.000163,0,0
7.6675e-07,302.86,3.8072e+07,0.0001635,0,0
7.6675e-07,302.86,3.8077e+07,0.000164,0,0
7.6675e-07,302.86,3.8081e+07,0.0001645,0,0
7.6675e-07,302.86,3.8086e+07,0.000165,0,0
7.6675e-07,302.86,3.809e+07,0.0001655,0,0
7.6675e-07,302.86,3.8094e+07,0.000166,0,0
7.6675e-07,302.86,3.8099e+07,0.0001665,0,0
7.6675e-07,302.86,3.8103e+07,0.000167,0,0
7.6675e-07,302.86,3.8107e+07,0.0001675,0,0
7.6675e-07,302.86,3.8112e+07,0.000168,0,0
7.6675e-07,302.86,3.8116e+07,0.0001685,0,0
7.6675e-07,302.86,3.8121e+07,0.000169,0,0
7.6675e-07,302.86,3.8125e+07,0.0001695,0,0
7.6675e-07,302.86,3.813e+07,0.00017,0,0
7.6675e-07,302.86,3.8135e+07,0.0001705,0,0
7.6675e-07,302.86,3.8141e+07,0.000171,0,0
7.6675e-07,302.86,3.8146e+07,0.0001715,0,0
7.6675e-07,302.86,3.8152e+07,0.000172,0,0
7.6675e-07,302.86,3.8159e+07,0.0001725,0,0
7.6675e-07,302.86,3.8166e+07,0.000173,0,0
7.6675e-07,302.86,3.8173e+07,0.0001735,0,0
7.6675e-07,302.87,3.818e+07,0.000174,0,0
7.6675e-07,302.87,3.8189e+07,0.0001745,0,0
7.6675e-07,302.87,3.8198e+07,0.000175,0,0
7.6675e-07,302.87,3.8206e+07,0.0001755,0,0
7.6675e-07,302.87,3.8216e+07,0.000176,0,0
7.6675e-07,302.87,3.8226e+07,0.0001765,0,0
7.6675e-07,302.87,3.8237e+07,0.000177,0,0
7.6675e-07,302.87,3.8247e+07,0.0001775,0,0
7.6675e-07,302.87,3.8259e+07,0.000178,0,0
7.6675e-07,302.87,3.8272e+07,0.0001785,0,0
7.6675e-07,302.87,3.8284e+07,0.000179,0,0
7.6675e-07,302.87,3.8297e+07,0.0001795,0,0
7.6675e-07,302.88,3.8311e+07,0.00018,0,0
7.6675e-07,302.88,3.8326e+07,0.0001805,0,0
7.6675e-07,302.88,3.8341e+07,0.000181,0,0
7.6675e-07,302.88,3.8356e+07,0.0001815,0,0
7.6675e-07,302.88,3.8372e+07,0.000182,0,0
7.6675e-07,302.88,3.839e+07,0.0001825,0,0
7.6675e-07,302.88,3.8407e+07,0.000183,0,0
7.6675e-07,302.89,3.8424e+07,0.0001835,0,0
7.6675e-07,302.89,3.8444e+07,0.000184,0,0
7.6675e-07,302.89,3.8463e+07,0.0001845,0,0
7.6675e-07,302.89,3.8483e+07,0.000185,0,0
7.6675e-07,302.89,3.8503e+07,0.0001855,0,0
7.6675e-07,302.89,3.8523e+07,0.000186,0,0
7.6675e-07,302.89,3.8544e+07,0.0001865,0,0
7.6675e-07,302.9,3.8565e+07,0.000187,0,0
7.6675e-07,302.9,3.8585e+07,0.0001875,0,0
7.6675e-07,302.9,3.8605e+07,0.000188,0,0
7.6675e-07,302.9,3.8626e+07,0.0001885,0,0
7.6675e-07,302.9,3.8646e+07,0.000189,0,0
7.6675e-07,302.9,3.8666e+07,0.0001895,0,0
7.6675e-07,302.9,3.8685e+07,0.00019,0,0
7.6675e-07,302.91,3.8704e+07,0.0001905,0,0
7.6675e-07,302.91,3.8723e+07,0.000191,0,0
7.6675e-07,302.91,3.8742e+07,0.0001915,0,0
7.6675e-07,302.91,3.8761e+07,0.000192,0,0
7.6675e-07,302.91,3.878e+07,0.0001925,0,0
7.6675e-07,302.91,3.8799e+07,0.000193,0,0
7.6675e-07,302.91,3.8818e+07,0.0001935,0,0
7.6675e-07,302.92,3.8837e+07,0.000194,0,0
7.6675e-07,302.92,3.8856e+07,0.0001945,0,0
7.6675e-07,302.92,3.8875e+07,0.000195,0,0
7.6675e-07,302.92,3.8894e+07,0.0001955,0,0
7.6675e-07,302.92,3.8913e+07,0.000196,0,0
7.6675e-07,302.92,3.8933e+07,0.0001965,0,0
7.6675e-07,302.92,3.8952e+07,0.000197,0,0
7.6675e-07,302.93,3.8972e+07,0.0001975,0,0
7.6675e-07,302.93,3.8991e+07,0.000198,0,0
7.6675e-07,302.93,3.9011e+07,0.0001985,0,0
7.6675e-07,302.93,3.9031e+07,0.000199,0,0
7.6675e-07,302.93,3.9052e+07,0.0001995,0,0
7.6675e-07,302.93,3.9072e+07,0.0002,0,0
7.6675e-07,302.93,3.9093e+07,0.0002005,0,0
7.6675e-07,302.94,3.9114e+07,0.000201,0,0
7.6675e-07,302.94,3.9135e+07,0.0002015,0,0
7.6675e-07,302.94,3.9156e+07,0.000202,0,0
7.6675e-07,302.94,3.9177e+07,0.0002025,0,0
7.6675e-07,302.94,3.9198e+07,0.000203,0,0
7.6675e-07,302.94,3.922e+07,0.0002035,0,0
7.6675e-07,302.95,3.9241e+07,0.000204,0,0
7.6675e-07,302.95,3.9262e+07,0.0002045,0,0
7.6675e-07,302.95,3.9284e+07,0.000205,0,0
7.6675e-07,302.95,3.9305e+07,0.0002055,0,0
7.6675e-07,302.95,3.9327e+07,0.000206,0,0
7.6675e-07,302.95,3.9349e+07,0.0002065,0,0
7.6675e-07,302.96,3.9371e+07,0.000207,0,0
7.6675e-07,302.96,3.9393e+07,0.0002075,0,0
7.6675e-07,302.96,3.9415e+07,0.000208,0,0
7.6675e-07,302.96,3.9438e+07,0.0002085,0,0
7.6675e-07,302.96,3.946e+07,0.000209,0,0
7.6675e-07,302.96,3.9483e+07,0.0002095,0,0
7.6675e-07,302.97,3.9506e+07,0.00021,0,0
7.6675e-07,302.97,3.9529e+07,0.0002105,0,0
7.6675e-07,302.97,3.9552e+07,0.000211,0,0
7.6675e-07,302.97,3.9576e+07,0.0002115,0,0
7.6675e-07,302.97,3.96e+07,0.000212,0,0
7.6675e-07,302.97,3.9624e+07,0.0002125,0,0
7.6675e-07,302.98,3.9648e+07,0.000213,0,0
7.6675e-07,302.98,3.9672e+07,0.0002135,0,0
7.6675e-07,302.98,3.9696e+07,0.000214,0,0
7.6675e-07,302.98,3.9721e+07,0.0002145,0,0
7.6675e-07,302.98,3.9745e+07,0.000215,0,0
7.6675e-07,302.99,3.977e+07,0.0002155,0,0
7.6675e-07,302.99,3.9795e+07,0.000216,0,0
7.6675e-07,302.99,3.982e+07,0.0002165,0,0
7.6675e-07,302.99,3.9844e+07,0.000217,0,0
7.6675e-07,302.99,3.9869e+07,0.0002175,0,0
7.6675e-07,302.99,3.9894e+07,0.000218,0,0
7.6675e-07,303,3.9918e+07,0.0002185,0,0
7.6675e-07,303,3.9943e+07,0.000219,0,0
7.6675e-07,303,3.9967e+07,0.0002195,0,0
7.6675e-07,303,3.9991e+07,0.00022,0,0
7.6675e-07,303,4.0016e+07,0.0002205,0,0
7.6675e-07,303.01,4.004e+07,0.000221,0,0
7.6675e-07,303.01,4.0064e+07,0.0002215,0,0
7.6675e-07,303.01,4.0088e+07,0.000222,0,0
7.6675e-07,303.01,4.0112e+07,0.0002225,0,0
7.6675e-07,303.01,4.0137e+07,0.000223,0,0
7.6675e-07,303.01,4.0161e+07,0.0002235,0,0
7.6675e-07,303.02,4.0186e+07,0.000224,0,0
7.6675e-07,303.02,4.0211e+07,0.0002245,0,0
7.6675e-07,303.02,4.0236e+07,0.000225,0,0
7.6675e-07,303.02,4.0261e+07,0.0002255,0,0
7.6675e-07,303.02,4.0286e+07,0.000226,0,0
7.6675e-07,303.03,4.0312e+07,0.0002265,0,0
7.6675e-07,303.03,4.0338e+07,0.000227,0,0
7.6675e-07,303.03,4.0363e+07,0.0002275,0,0
7.6675e-07,303.03,4.0389e+07,0.000228,0,0
7.6675e-07,303.03,4.0415e+07,0.0002285,0,0
7.6675e-07,303.04,4.0442e+07,0.000229,0,0
7.6675e-07,303.04,4.0468e+07,0.0002295,0,0
7.6675e-07,303.04,4.0494e+07,0.00023,0,0
7.6675e-07,303.04,4.0521e+07,0.0002305,0,0
7.6675e-07,303.04,4.0548e+07,0.000231,0,0
7.6675e-07,303.05,4.0574e+07,0.0002315,0,0
7.6675e-07,303.05,4.0601e+07,0.000232,0,0
