Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.8127e-07,304.72,6.4172e+07,6.1e-05,0,0
8.8127e-07,304.69,6.3785e+07,6.15e-05,0,0
8.8127e-07,304.66,6.34e+07,6.2e-05,0,0
8.8127e-07,304.62,6.2832e+07,6.25e-05,0,0
8.8127e-07,304.61,6.2638e+07,6.3e-05,0,0
8.8127e-07,304.58,6.2263e+07,6.35e-05,0,0
8.8127e-07,304.56,6.1891e+07,6.4e-05,0,0
8.8127e-07,304.53,6.152e+07,6.45e-05,0,0
8.8127e-07,304.5,6.1152e+07,6.5e-05,0,0
8.8127e-07,304.48,6.0788e+07,6.55e-05,0,0
8.8127e-07,304.45,6.0426e+07,6.6e-05,0,0
8.8127e-07,304.43,6.0069e+07,6.65e-05,0,0
8.8127e-07,304.4,5.9715e+07,6.7e-05,0,0
8.8127e-07,304.38,5.9365e+07,6.75e-05,0,0
8.8127e-07,304.35,5.9018e+07,6.8e-05,0,0
8.8127e-07,304.33,5.8674e+07,6.85e-05,0,0
8.8127e-07,304.31,5.8334e+07,6.9e-05,0,0
8.8127e-07,304.28,5.7998e+07,6.95e-05,0,0
8.8127e-07,304.26,5.7665e+07,7e-05,0,0
8.8127e-07,304.23,5.7336e+07,7.05e-05,0,0
8.8127e-07,304.21,5.7009e+07,7.1e-05,0,0
8.8127e-07,304.19,5.6685e+07,7.15e-05,0,0
8.8127e-07,304.17,5.6365e+07,7.2e-05,0,0
8.8127e-07,304.14,5.6048e+07,7.25e-05,0,0
8.8127e-07,304.12,5.5735e+07,7.3e-05,0,0
8.8127e-07,304.1,5.5425e+07,7.35e-05,0,0
8.8127e-07,304.08,5.5118e+07,7.4e-05,0,0
8.8127e-07,304.06,5.4814e+07,7.45e-05,0,0
8.8127e-07,304.03,5.4512e+07,7.5e-05,0,0
8.8127e-07,304.01,5.4213e+07,7.55e-05,0,0
8.8127e-07,303.99,5.3917e+07,7.6e-05,0,0
8.8127e-07,303.97,5.3625e+07,7.65e-05,0,0
8.8127e-07,303.95,5.3336e+07,7.7e-05,0,0
8.8127e-07,303.93,5.3048e+07,7.75e-05,0,0
8.8127e-07,303.92,5.2865e+07,7.8e-05,0,0
8.8127e-07,303.88,5.2487e+07,7.85e-05,0,0
8.8127e-07,303.86,5.2208e+07,7.9e-05,0,0
8.8127e-07,303.84,5.1934e+07,7.95e-05,0,0
8.8127e-07,303.82,5.1662e+07,8e-05,0,0
8.8127e-07,303.8,5.1394e+07,8.05e-05,0,0
8.8127e-07,303.78,5.1126e+07,8.1e-05,0,0
8.8127e-07,303.76,5.0864e+07,8.15e-05,0,0
8.8127e-07,303.75,5.0602e+07,8.2e-05,0,0
8.8127e-07,303.73,5.0345e+07,8.25e-05,0,0
8.8127e-07,303.71,5.0089e+07,8.3e-05,0,0
8.8127e-07,303.69,4.9839e+07,8.35e-05,0,0
8.8127e-07,303.67,4.9588e+07,8.4e-05,0,0
8.8127e-07,303.66,4.9342e+07,8.45e-05,0,0
8.8127e-07,303.64,4.9095e+07,8.5e-05,0,0
8.8127e-07,303.62,4.8853e+07,8.55e-05,0,0
8.8127e-07,303.6,4.8611e+07,8.6e-05,0,0
8.8127e-07,303.59,4.8375e+07,8.65e-05,0,0
8.8127e-07,303.57,4.8139e+07,8.7e-05,0,0
8.8127e-07,303.55,4.7909e+07,8.75e-05,0,0
8.8127e-07,303.54,4.7679e+07,8.8e-05,0,0
8.8127e-07,303.52,4.7452e+07,8.85e-05,0,0
8.8127e-07,303.51,4.7225e+07,8.9e-05,0,0
8.8127e-07,303.49,4.7001e+07,8.95e-05,0,0
8.8127e-07,303.47,4.6778e+07,9e-05,0,0
8.8127e-07,303.46,4.6559e+07,9.05e-05,0,0
8.8127e-07,303.44,4.6342e+07,9.1e-05,0,0
8.8127e-07,303.43,4.6129e+07,9.15e-05,0,0
8.8127e-07,303.41,4.5918e+07,9.2e-05,0,0
8.8127e-07,303.4,4.571e+07,9.25e-05,0,0
8.8127e-07,303.38,4.5503e+07,9.3e-05,0,0
8.8127e-07,303.37,4.5297e+07,9.35e-05,0,0
8.8127e-07,303.35,4.5092e+07,9.4e-05,0,0
8.8127e-07,303.34,4.4887e+07,9.45e-05,0,0
8.8127e-07,303.32,4.4686e+07,9.5e-05,0,0
8.8127e-07,303.31,4.4486e+07,9.55e-05,0,0
8.8127e-07,303.29,4.4291e+07,9.6e-05,0,0
8.8127e-07,303.28,4.4098e+07,9.65e-05,0,0
8.8127e-07,303.27,4.3909e+07,9.7e-05,0,0
8.8127e-07,303.25,4.3723e+07,9.75e-05,0,0
8.8127e-07,303.24,4.3538e+07,9.8e-05,0,0
8.8127e-07,303.23,4.3355e+07,9.85e-05,0,0
8.8127e-07,303.21,4.3173e+07,9.9e-05,0,0
8.8127e-07,303.2,4.2992e+07,9.95e-05,0,0
8.8127e-07,303.19,4.2813e+07,0.0001,0,0
8.8127e-07,303.18,4.2633e+07,0.0001005,0,0
8.8127e-07,303.16,4.2457e+07,0.000101,0,0
8.8127e-07,303.15,4.2281e+07,0.0001015,0,0
8.8127e-07,303.14,4.2109e+07,0.000102,0,0
8.8127e-07,303.13,4.1938e+07,0.0001025,0,0
8.8127e-07,303.11,4.1772e+07,0.000103,0,0
8.8127e-07,303.1,4.1606e+07,0.0001035,0,0
8.8127e-07,303.09,4.1445e+07,0.000104,0,0
8.8127e-07,303.08,4.1284e+07,0.0001045,0,0
8.8127e-07,303.07,4.1127e+07,0.000105,0,0
8.8127e-07,303.06,4.0971e+07,0.0001055,0,0
8.8127e-07,303.05,4.0818e+07,0.000106,0,0
8.8127e-07,303.03,4.0665e+07,0.0001065,0,0
8.8127e-07,303.02,4.0514e+07,0.000107,0,0
8.8127e-07,303.01,4.0364e+07,0.0001075,0,0
8.8127e-07,303,4.0217e+07,0.000108,0,0
8.8127e-07,302.99,4.007e+07,0.0001085,0,0
8.8127e-07,302.98,3.9926e+07,0.000109,0,0
8.8127e-07,302.97,3.9783e+07,0.0001095,0,0
8.8127e-07,302.96,3.9643e+07,0.00011,0,0
8.8127e-07,302.95,3.9504e+07,0.0001105,0,0
8.8127e-07,302.94,3.9368e+07,0.000111,0,0
8.8127e-07,302.93,3.9233e+07,0.0001115,0,0
8.8127e-07,302.92,3.9101e+07,0.000112,0,0
8.8127e-07,302.91,3.8971e+07,0.0001125,0,0
8.8127e-07,302.9,3.8843e+07,0.000113,0,0
8.8127e-07,302.89,3.8716e+07,0.0001135,0,0
8.8127e-07,302.88,3.8592e+07,0.000114,0,0
8.8127e-07,302.88,3.8469e+07,0.0001145,0,0
8.8127e-07,302.87,3.8348e+07,0.000115,0,0
8.8127e-07,302.86,3.8229e+07,0.0001155,0,0
8.8127e-07,302.85,3.8111e+07,0.000116,0,0
8.8127e-07,302.84,3.7993e+07,0.0001165,0,0
8.8127e-07,302.83,3.7876e+07,0.000117,0,0
8.8127e-07,302.82,3.7759e+07,0.0001175,0,0
8.8127e-07,302.82,3.7642e+07,0.000118,0,0
8.8127e-07,302.81,3.7526e+07,0.0001185,0,0
8.8127e-07,302.8,3.7409e+07,0.000119,0,0
8.8127e-07,302.79,3.7293e+07,0.0001195,0,0
8.8127e-07,302.78,3.7176e+07,0.00012,0,0
8.8127e-07,302.77,3.7059e+07,0.0001205,0,0
8.8127e-07,302.76,3.6942e+07,0.000121,0,0
8.8127e-07,302.76,3.6825e+07,0.0001215,0,0
8.8127e-07,302.75,3.6707e+07,0.000122,0,0
8.8127e-07,302.74,3.6588e+07,0.0001225,0,0
8.8127e-07,302.73,3.6469e+07,0.000123,0,0
8.8127e-07,302.72,3.6349e+07,0.0001235,0,0
8.8127e-07,302.71,3.6229e+07,0.000124,0,0
8.8127e-07,302.71,3.6166e+07,0.0001245,0,0
8.8127e-07,302.69,3.5987e+07,0.000125,0,0
8.8127e-07,302.68,3.5865e+07,0.0001255,0,0
8.8127e-07,302.67,3.5743e+07,0.000126,0,0
8.8127e-07,302.66,3.5621e+07,0.0001265,0,0
8.8127e-07,302.65,3.5499e+07,0.000127,0,0
8.8127e-07,302.64,3.5378e+07,0.0001275,0,0
8.8127e-07,302.63,3.5257e+07,0.000128,0,0
8.8127e-07,302.62,3.5135e+07,0.0001285,0,0
8.8127e-07,302.62,3.5015e+07,0.000129,0,0
8.8127e-07,302.61,3.4897e+07,0.0001295,0,0
8.8127e-07,302.6,3.4779e+07,0.00013,0,0
8.8127e-07,302.59,3.4662e+07,0.0001305,0,0
8.8127e-07,302.58,3.4545e+07,0.000131,0,0
8.8127e-07,302.57,3.4433e+07,0.0001315,0,0
8.8127e-07,302.57,3.4321e+07,0.000132,0,0
8.8127e-07,302.56,3.4208e+07,0.0001325,0,0
8.8127e-07,302.55,3.4098e+07,0.000133,0,0
8.8127e-07,302.54,3.3992e+07,0.0001335,0,0
8.8127e-07,302.54,3.3886e+07,0.000134,0,0
8.8127e-07,302.53,3.3781e+07,0.0001345,0,0
8.8127e-07,302.52,3.3678e+07,0.000135,0,0
8.8127e-07,302.51,3.358e+07,0.0001355,0,0
8.8127e-07,302.51,3.3481e+07,0.000136,0,0
8.8127e-07,302.5,3.3383e+07,0.0001365,0,0
8.8127e-07,302.49,3.3288e+07,0.000137,0,0
8.8127e-07,302.49,3.3197e+07,0.0001375,0,0
8.8127e-07,302.48,3.3105e+07,0.000138,0,0
8.8127e-07,302.47,3.3014e+07,0.0001385,0,0
8.8127e-07,302.47,3.2926e+07,0.000139,0,0
8.8127e-07,302.46,3.284e+07,0.0001395,0,0
8.8127e-07,302.45,3.2754e+07,0.00014,0,0
8.8127e-07,302.45,3.2667e+07,0.0001405,0,0
8.8127e-07,302.44,3.2584e+07,0.000141,0,0
8.8127e-07,302.44,3.2502e+07,0.0001415,0,0
8.8127e-07,302.43,3.242e+07,0.000142,0,0
8.8127e-07,302.42,3.2337e+07,0.0001425,0,0
8.8127e-07,302.42,3.2257e+07,0.000143,0,0
8.8127e-07,302.41,3.2177e+07,0.0001435,0,0
8.8127e-07,302.41,3.2098e+07,0.000144,0,0
8.8127e-07,302.4,3.2018e+07,0.0001445,0,0
8.8127e-07,302.4,3.1941e+07,0.000145,0,0
8.8127e-07,302.39,3.1863e+07,0.0001455,0,0
8.8127e-07,302.38,3.1786e+07,0.000146,0,0
8.8127e-07,302.38,3.1709e+07,0.0001465,0,0
8.8127e-07,302.37,3.1634e+07,0.000147,0,0
8.8127e-07,302.37,3.1559e+07,0.0001475,0,0
8.8127e-07,302.36,3.1484e+07,0.000148,0,0
8.8127e-07,302.36,3.141e+07,0.0001485,0,0
8.8127e-07,302.35,3.1337e+07,0.000149,0,0
8.8127e-07,302.35,3.1265e+07,0.0001495,0,0
8.8127e-07,302.34,3.1193e+07,0.00015,0,0
8.8127e-07,302.34,3.1121e+07,0.0001505,0,0
8.8127e-07,302.33,3.105e+07,0.000151,0,0
8.8127e-07,302.33,3.098e+07,0.0001515,0,0
8.8127e-07,302.32,3.0909e+07,0.000152,0,0
8.8127e-07,302.31,3.0839e+07,0.0001525,0,0
8.8127e-07,302.31,3.0769e+07,0.000153,0,0
8.8127e-07,302.3,3.07e+07,0.0001535,0,0
8.8127e-07,302.3,3.063e+07,0.000154,0,0
8.8127e-07,302.29,3.056e+07,0.0001545,0,0
8.8127e-07,302.29,3.0491e+07,0.000155,0,0
8.8127e-07,302.28,3.0422e+07,0.0001555,0,0
8.8127e-07,302.28,3.0353e+07,0.000156,0,0
8.8127e-07,302.27,3.0284e+07,0.0001565,0,0
8.8127e-07,302.27,3.0216e+07,0.000157,0,0
8.8127e-07,302.26,3.0147e+07,0.0001575,0,0
8.8127e-07,302.26,3.0079e+07,0.000158,0,0
8.8127e-07,302.25,3.0011e+07,0.0001585,0,0
8.8127e-07,302.25,2.9944e+07,0.000159,0,0
8.8127e-07,302.24,2.9876e+07,0.0001595,0,0
8.8127e-07,302.24,2.9809e+07,0.00016,0,0
8.8127e-07,302.23,2.9742e+07,0.0001605,0,0
8.8127e-07,302.23,2.9676e+07,0.000161,0,0
8.8127e-07,302.22,2.961e+07,0.0001615,0,0
8.8127e-07,302.22,2.9544e+07,0.000162,0,0
8.8127e-07,302.21,2.9479e+07,0.0001625,0,0
8.8127e-07,302.21,2.9414e+07,0.000163,0,0
8.8127e-07,302.21,2.935e+07,0.0001635,0,0
8.8127e-07,302.2,2.9285e+07,0.000164,0,0
8.8127e-07,302.2,2.9222e+07,0.0001645,0,0
8.8127e-07,302.19,2.9159e+07,0.000165,0,0
8.8127e-07,302.19,2.9096e+07,0.0001655,0,0
8.8127e-07,302.18,2.9033e+07,0.000166,0,0
8.8127e-07,302.18,2.8972e+07,0.0001665,0,0
8.8127e-07,302.17,2.8911e+07,0.000167,0,0
8.8127e-07,302.17,2.8851e+07,0.0001675,0,0
8.8127e-07,302.16,2.879e+07,0.000168,0,0
8.8127e-07,302.16,2.8732e+07,0.0001685,0,0
8.8127e-07,302.16,2.8674e+07,0.000169,0,0
8.8127e-07,302.15,2.8617e+07,0.0001695,0,0
8.8127e-07,302.15,2.8559e+07,0.00017,0,0
8.8127e-07,302.14,2.8505e+07,0.0001705,0,0
8.8127e-07,302.14,2.8451e+07,0.000171,0,0
8.8127e-07,302.14,2.8397e+07,0.0001715,0,0
8.8127e-07,302.13,2.8344e+07,0.000172,0,0
8.8127e-07,302.13,2.8295e+07,0.0001725,0,0
8.8127e-07,302.13,2.8245e+07,0.000173,0,0
8.8127e-07,302.12,2.8196e+07,0.0001735,0,0
8.8127e-07,302.12,2.8148e+07,0.000174,0,0
8.8127e-07,302.12,2.8104e+07,0.0001745,0,0
8.8127e-07,302.11,2.8059e+07,0.000175,0,0
8.8127e-07,302.11,2.8015e+07,0.0001755,0,0
8.8127e-07,302.11,2.7973e+07,0.000176,0,0
8.8127e-07,302.1,2.7933e+07,0.0001765,0,0
8.8127e-07,302.1,2.7893e+07,0.000177,0,0
8.8127e-07,302.1,2.7854e+07,0.0001775,0,0
8.8127e-07,302.1,2.7816e+07,0.000178,0,0
8.8127e-07,302.09,2.7781e+07,0.0001785,0,0
8.8127e-07,302.09,2.7745e+07,0.000179,0,0
8.8127e-07,302.09,2.7709e+07,0.0001795,0,0
8.8127e-07,302.08,2.7674e+07,0.00018,0,0
8.8127e-07,302.08,2.7641e+07,0.0001805,0,0
8.8127e-07,302.08,2.7607e+07,0.000181,0,0
8.8127e-07,302.08,2.7573e+07,0.0001815,0,0
8.8127e-07,302.08,2.754e+07,0.000182,0,0
8.8127e-07,302.07,2.7507e+07,0.0001825,0,0
8.8127e-07,302.07,2.7474e+07,0.000183,0,0
8.8127e-07,302.07,2.7442e+07,0.0001835,0,0
8.8127e-07,302.07,2.741e+07,0.000184,0,0
8.8127e-07,302.06,2.7378e+07,0.0001845,0,0
8.8127e-07,302.06,2.7346e+07,0.000185,0,0
8.8127e-07,302.06,2.7315e+07,0.0001855,0,0
8.8127e-07,302.06,2.7284e+07,0.000186,0,0
8.8127e-07,302.05,2.7254e+07,0.0001865,0,0
8.8127e-07,302.05,2.7223e+07,0.000187,0,0
8.8127e-07,302.05,2.7193e+07,0.0001875,0,0
8.8127e-07,302.05,2.7164e+07,0.000188,0,0
8.8127e-07,302.05,2.7135e+07,0.0001885,0,0
8.8127e-07,302.04,2.7106e+07,0.000189,0,0
8.8127e-07,302.04,2.7077e+07,0.0001895,0,0
8.8127e-07,302.04,2.7049e+07,0.00019,0,0
8.8127e-07,302.04,2.7021e+07,0.0001905,0,0
8.8127e-07,302.04,2.6993e+07,0.000191,0,0
8.8127e-07,302.03,2.6966e+07,0.0001915,0,0
8.8127e-07,302.03,2.6939e+07,0.000192,0,0
8.8127e-07,302.03,2.6912e+07,0.0001925,0,0
8.8127e-07,302.03,2.6885e+07,0.000193,0,0
8.8127e-07,302.03,2.6858e+07,0.0001935,0,0
8.8127e-07,302.02,2.6833e+07,0.000194,0,0
8.8127e-07,302.02,2.6807e+07,0.0001945,0,0
8.8127e-07,302.02,2.6781e+07,0.000195,0,0
8.8127e-07,302.02,2.6755e+07,0.0001955,0,0
8.8127e-07,302.02,2.673e+07,0.000196,0,0
8.8127e-07,302.01,2.6706e+07,0.0001965,0,0
8.8127e-07,302.01,2.6681e+07,0.000197,0,0
8.8127e-07,302.01,2.6656e+07,0.0001975,0,0
8.8127e-07,302.01,2.6632e+07,0.000198,0,0
8.8127e-07,302.01,2.6608e+07,0.0001985,0,0
8.8127e-07,302.01,2.6584e+07,0.000199,0,0
8.8127e-07,302,2.6561e+07,0.0001995,0,0
8.8127e-07,302,2.6538e+07,0.0002,0,0
8.8127e-07,302,2.6515e+07,0.0002005,0,0
8.8127e-07,302,2.6492e+07,0.000201,0,0
8.8127e-07,302,2.647e+07,0.0002015,0,0
8.8127e-07,302,2.6448e+07,0.000202,0,0
8.8127e-07,301.99,2.6426e+07,0.0002025,0,0
8.8127e-07,301.99,2.6404e+07,0.000203,0,0
8.8127e-07,301.99,2.6383e+07,0.0002035,0,0
8.8127e-07,301.99,2.6363e+07,0.000204,0,0
8.8127e-07,301.99,2.6342e+07,0.0002045,0,0
8.8127e-07,301.99,2.6321e+07,0.000205,0,0
8.8127e-07,301.98,2.6301e+07,0.0002055,0,0
8.8127e-07,301.98,2.6281e+07,0.000206,0,0
8.8127e-07,301.98,2.6261e+07,0.0002065,0,0
8.8127e-07,301.98,2.6241e+07,0.000207,0,0
8.8127e-07,301.98,2.6223e+07,0.0002075,0,0
8.8127e-07,301.98,2.6204e+07,0.000208,0,0
8.8127e-07,301.98,2.6185e+07,0.0002085,0,0
8.8127e-07,301.97,2.6167e+07,0.000209,0,0
8.8127e-07,301.97,2.6149e+07,0.0002095,0,0
8.8127e-07,301.97,2.6131e+07,0.00021,0,0
8.8127e-07,301.97,2.6114e+07,0.0002105,0,0
8.8127e-07,301.97,2.6096e+07,0.000211,0,0
8.8127e-07,301.97,2.608e+07,0.0002115,0,0
8.8127e-07,301.97,2.6063e+07,0.000212,0,0
8.8127e-07,301.97,2.6047e+07,0.0002125,0,0
8.8127e-07,301.97,2.6031e+07,0.000213,0,0
8.8127e-07,301.96,2.6015e+07,0.0002135,0,0
8.8127e-07,301.96,2.6e+07,0.000214,0,0
8.8127e-07,301.96,2.5985e+07,0.0002145,0,0
8.8127e-07,301.96,2.597e+07,0.000215,0,0
8.8127e-07,301.96,2.5956e+07,0.0002155,0,0
8.8127e-07,301.96,2.5941e+07,0.000216,0,0
8.8127e-07,301.96,2.5927e+07,0.0002165,0,0
8.8127e-07,301.96,2.5913e+07,0.000217,0,0
8.8127e-07,301.96,2.59e+07,0.0002175,0,0
8.8127e-07,301.95,2.5887e+07,0.000218,0,0
8.8127e-07,301.95,2.5874e+07,0.0002185,0,0
8.8127e-07,301.95,2.5862e+07,0.000219,0,0
8.8127e-07,301.95,2.585e+07,0.0002195,0,0
8.8127e-07,301.95,2.5838e+07,0.00022,0,0
8.8127e-07,301.95,2.5826e+07,0.0002205,0,0
8.8127e-07,301.95,2.5814e+07,0.000221,0,0
8.8127e-07,301.95,2.5803e+07,0.0002215,0,0
8.8127e-07,301.95,2.5792e+07,0.000222,0,0
8.8127e-07,301.95,2.5781e+07,0.0002225,0,0
8.8127e-07,301.95,2.5771e+07,0.000223,0,0
8.8127e-07,301.95,2.5761e+07,0.0002235,0,0
8.8127e-07,301.95,2.5751e+07,0.000224,0,0
8.8127e-07,301.94,2.5741e+07,0.0002245,0,0
8.8127e-07,301.94,2.5732e+07,0.000225,0,0
8.8127e-07,301.94,2.5723e+07,0.0002255,0,0
8.8127e-07,301.94,2.5714e+07,0.000226,0,0
8.8127e-07,301.94,2.5705e+07,0.0002265,0,0
8.8127e-07,301.94,2.5697e+07,0.000227,0,0
8.8127e-07,301.94,2.5689e+07,0.0002275,0,0
8.8127e-07,301.94,2.5681e+07,0.000228,0,0
8.8127e-07,301.94,2.5673e+07,0.0002285,0,0
8.8127e-07,301.94,2.5666e+07,0.000229,0,0
8.8127e-07,301.94,2.5659e+07,0.0002295,0,0
8.8127e-07,301.94,2.5651e+07,0.00023,0,0
8.8127e-07,301.94,2.5644e+07,0.0002305,0,0
8.8127e-07,301.94,2.5638e+07,0.000231,0,0
8.8127e-07,301.94,2.5632e+07,0.0002315,0,0
8.8127e-07,301.94,2.5626e+07,0.000232,0,0
