Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.3906e-07,302.75,3.6842e+07,4.05e-05,0,0
8.3906e-07,302.74,3.6763e+07,4.1e-05,0,0
8.3906e-07,302.74,3.6681e+07,4.15e-05,0,0
8.3906e-07,302.73,3.6599e+07,4.2e-05,0,0
8.3906e-07,302.73,3.6516e+07,4.25e-05,0,0
8.3906e-07,302.72,3.6434e+07,4.3e-05,0,0
8.3906e-07,302.72,3.6351e+07,4.35e-05,0,0
8.3906e-07,302.71,3.6268e+07,4.4e-05,0,0
8.3906e-07,302.7,3.6186e+07,4.45e-05,0,0
8.3906e-07,302.7,3.6104e+07,4.5e-05,0,0
8.3906e-07,302.69,3.6023e+07,4.55e-05,0,0
8.3906e-07,302.69,3.5943e+07,4.6e-05,0,0
8.3906e-07,302.68,3.5863e+07,4.65e-05,0,0
8.3906e-07,302.67,3.5784e+07,4.7e-05,0,0
8.3906e-07,302.67,3.5709e+07,4.75e-05,0,0
8.3906e-07,302.66,3.5634e+07,4.8e-05,0,0
8.3906e-07,302.66,3.5558e+07,4.85e-05,0,0
8.3906e-07,302.65,3.5485e+07,4.9e-05,0,0
8.3906e-07,302.65,3.5415e+07,4.95e-05,0,0
8.3906e-07,302.64,3.5345e+07,5e-05,0,0
8.3906e-07,302.64,3.5276e+07,5.05e-05,0,0
8.3906e-07,302.63,3.5208e+07,5.1e-05,0,0
8.3906e-07,302.63,3.5142e+07,5.15e-05,0,0
8.3906e-07,302.62,3.5076e+07,5.2e-05,0,0
8.3906e-07,302.62,3.5011e+07,5.25e-05,0,0
8.3906e-07,302.61,3.4946e+07,5.3e-05,0,0
8.3906e-07,302.61,3.4883e+07,5.35e-05,0,0
8.3906e-07,302.61,3.482e+07,5.4e-05,0,0
8.3906e-07,302.6,3.4757e+07,5.45e-05,0,0
8.3906e-07,302.6,3.4695e+07,5.5e-05,0,0
8.3906e-07,302.59,3.4633e+07,5.55e-05,0,0
8.3906e-07,302.59,3.4571e+07,5.6e-05,0,0
8.3906e-07,302.58,3.451e+07,5.65e-05,0,0
8.3906e-07,302.58,3.4449e+07,5.7e-05,0,0
8.3906e-07,302.57,3.4389e+07,5.75e-05,0,0
8.3906e-07,302.57,3.4328e+07,5.8e-05,0,0
8.3906e-07,302.57,3.4268e+07,5.85e-05,0,0
8.3906e-07,302.56,3.4208e+07,5.9e-05,0,0
8.3906e-07,302.56,3.4149e+07,5.95e-05,0,0
8.3906e-07,302.55,3.409e+07,6e-05,0,0
8.3906e-07,302.55,3.403e+07,6.05e-05,0,0
8.3906e-07,302.54,3.3972e+07,6.1e-05,0,0
8.3906e-07,302.54,3.3914e+07,6.15e-05,0,0
8.3906e-07,302.54,3.3856e+07,6.2e-05,0,0
8.3906e-07,302.53,3.3798e+07,6.25e-05,0,0
8.3906e-07,302.53,3.3742e+07,6.3e-05,0,0
8.3906e-07,302.52,3.3685e+07,6.35e-05,0,0
8.3906e-07,302.52,3.3629e+07,6.4e-05,0,0
8.3906e-07,302.52,3.3573e+07,6.45e-05,0,0
8.3906e-07,302.51,3.3518e+07,6.5e-05,0,0
8.3906e-07,302.51,3.3463e+07,6.55e-05,0,0
8.3906e-07,302.5,3.3409e+07,6.6e-05,0,0
8.3906e-07,302.5,3.3354e+07,6.65e-05,0,0
8.3906e-07,302.5,3.3301e+07,6.7e-05,0,0
8.3906e-07,302.49,3.3247e+07,6.75e-05,0,0
8.3906e-07,302.49,3.3194e+07,6.8e-05,0,0
8.3906e-07,302.48,3.3141e+07,6.85e-05,0,0
8.3906e-07,302.48,3.3088e+07,6.9e-05,0,0
8.3906e-07,302.48,3.3036e+07,6.95e-05,0,0
8.3906e-07,302.47,3.2983e+07,7e-05,0,0
8.3906e-07,302.47,3.2931e+07,7.05e-05,0,0
8.3906e-07,302.47,3.2879e+07,7.1e-05,0,0
8.3906e-07,302.46,3.2828e+07,7.15e-05,0,0
8.3906e-07,302.46,3.2776e+07,7.2e-05,0,0
8.3906e-07,302.45,3.2724e+07,7.25e-05,0,0
8.3906e-07,302.45,3.2672e+07,7.3e-05,0,0
8.3906e-07,302.45,3.262e+07,7.35e-05,0,0
8.3906e-07,302.44,3.2568e+07,7.4e-05,0,0
8.3906e-07,302.44,3.2516e+07,7.45e-05,0,0
8.3906e-07,302.44,3.2464e+07,7.5e-05,0,0
8.3906e-07,302.43,3.2412e+07,7.55e-05,0,0
8.3906e-07,302.43,3.2361e+07,7.6e-05,0,0
8.3906e-07,302.42,3.2308e+07,7.65e-05,0,0
8.3906e-07,302.42,3.2256e+07,7.7e-05,0,0
8.3906e-07,302.42,3.2203e+07,7.75e-05,0,0
8.3906e-07,302.41,3.2151e+07,7.8e-05,0,0
8.3906e-07,302.41,3.2098e+07,7.85e-05,0,0
8.3906e-07,302.4,3.2044e+07,7.9e-05,0,0
8.3906e-07,302.4,3.1991e+07,7.95e-05,0,0
8.3906e-07,302.4,3.1938e+07,8e-05,0,0
8.3906e-07,302.39,3.1884e+07,8.05e-05,0,0
8.3906e-07,302.39,3.1831e+07,8.1e-05,0,0
8.3906e-07,302.39,3.1778e+07,8.15e-05,0,0
8.3906e-07,302.38,3.1725e+07,8.2e-05,0,0
8.3906e-07,302.38,3.1671e+07,8.25e-05,0,0
8.3906e-07,302.37,3.1617e+07,8.3e-05,0,0
8.3906e-07,302.37,3.1563e+07,8.35e-05,0,0
8.3906e-07,302.37,3.1509e+07,8.4e-05,0,0
8.3906e-07,302.36,3.1455e+07,8.45e-05,0,0
8.3906e-07,302.36,3.14e+07,8.5e-05,0,0
8.3906e-07,302.35,3.1346e+07,8.55e-05,0,0
8.3906e-07,302.35,3.1291e+07,8.6e-05,0,0
8.3906e-07,302.35,3.1236e+07,8.65e-05,0,0
8.3906e-07,302.34,3.118e+07,8.7e-05,0,0
8.3906e-07,302.34,3.1125e+07,8.75e-05,0,0
8.3906e-07,302.33,3.1069e+07,8.8e-05,0,0
8.3906e-07,302.33,3.1012e+07,8.85e-05,0,0
8.3906e-07,302.32,3.0955e+07,8.9e-05,0,0
8.3906e-07,302.32,3.0898e+07,8.95e-05,0,0
8.3906e-07,302.32,3.0841e+07,9e-05,0,0
8.3906e-07,302.31,3.0783e+07,9.05e-05,0,0
8.3906e-07,302.31,3.0726e+07,9.1e-05,0,0
8.3906e-07,302.3,3.0668e+07,9.15e-05,0,0
8.3906e-07,302.3,3.0611e+07,9.2e-05,0,0
8.3906e-07,302.29,3.0554e+07,9.25e-05,0,0
8.3906e-07,302.29,3.0496e+07,9.3e-05,0,0
8.3906e-07,302.29,3.0439e+07,9.35e-05,0,0
8.3906e-07,302.28,3.0384e+07,9.4e-05,0,0
8.3906e-07,302.28,3.0329e+07,9.45e-05,0,0
8.3906e-07,302.27,3.0274e+07,9.5e-05,0,0
8.3906e-07,302.27,3.022e+07,9.55e-05,0,0
8.3906e-07,302.27,3.0168e+07,9.6e-05,0,0
8.3906e-07,302.26,3.0117e+07,9.65e-05,0,0
8.3906e-07,302.26,3.0067e+07,9.7e-05,0,0
8.3906e-07,302.26,3.0016e+07,9.75e-05,0,0
8.3906e-07,302.25,2.9969e+07,9.8e-05,0,0
8.3906e-07,302.25,2.9924e+07,9.85e-05,0,0
8.3906e-07,302.25,2.9879e+07,9.9e-05,0,0
8.3906e-07,302.24,2.9833e+07,9.95e-05,0,0
8.3906e-07,302.24,2.9792e+07,0.0001,0,0
8.3906e-07,302.24,2.9753e+07,0.0001005,0,0
8.3906e-07,302.23,2.9713e+07,0.000101,0,0
8.3906e-07,302.23,2.9673e+07,0.0001015,0,0
8.3906e-07,302.23,2.9638e+07,0.000102,0,0
8.3906e-07,302.23,2.9603e+07,0.0001025,0,0
8.3906e-07,302.22,2.9569e+07,0.000103,0,0
8.3906e-07,302.22,2.9534e+07,0.0001035,0,0
8.3906e-07,302.22,2.9504e+07,0.000104,0,0
8.3906e-07,302.22,2.9474e+07,0.0001045,0,0
8.3906e-07,302.21,2.9444e+07,0.000105,0,0
8.3906e-07,302.21,2.9414e+07,0.0001055,0,0
8.3906e-07,302.21,2.9388e+07,0.000106,0,0
8.3906e-07,302.21,2.9361e+07,0.0001065,0,0
8.3906e-07,302.21,2.9335e+07,0.000107,0,0
8.3906e-07,302.2,2.9309e+07,0.0001075,0,0
8.3906e-07,302.2,2.9285e+07,0.000108,0,0
8.3906e-07,302.2,2.9261e+07,0.0001085,0,0
8.3906e-07,302.2,2.9237e+07,0.000109,0,0
8.3906e-07,302.2,2.9213e+07,0.0001095,0,0
8.3906e-07,302.2,2.919e+07,0.00011,0,0
8.3906e-07,302.19,2.9168e+07,0.0001105,0,0
8.3906e-07,302.19,2.9145e+07,0.000111,0,0
8.3906e-07,302.19,2.9123e+07,0.0001115,0,0
8.3906e-07,302.19,2.9101e+07,0.000112,0,0
8.3906e-07,302.19,2.908e+07,0.0001125,0,0
8.3906e-07,302.19,2.9058e+07,0.000113,0,0
8.3906e-07,302.19,2.9036e+07,0.0001135,0,0
8.3906e-07,302.18,2.9015e+07,0.000114,0,0
8.3906e-07,302.18,2.8993e+07,0.0001145,0,0
8.3906e-07,302.18,2.8972e+07,0.000115,0,0
8.3906e-07,302.18,2.895e+07,0.0001155,0,0
8.3906e-07,302.18,2.8929e+07,0.000116,0,0
8.3906e-07,302.18,2.8907e+07,0.0001165,0,0
8.3906e-07,302.17,2.8886e+07,0.000117,0,0
8.3906e-07,302.17,2.8865e+07,0.0001175,0,0
8.3906e-07,302.17,2.8844e+07,0.000118,0,0
8.3906e-07,302.17,2.8823e+07,0.0001185,0,0
8.3906e-07,302.17,2.8802e+07,0.000119,0,0
8.3906e-07,302.17,2.8781e+07,0.0001195,0,0
8.3906e-07,302.17,2.8761e+07,0.00012,0,0
8.3906e-07,302.16,2.874e+07,0.0001205,0,0
8.3906e-07,302.16,2.872e+07,0.000121,0,0
8.3906e-07,302.16,2.87e+07,0.0001215,0,0
8.3906e-07,302.16,2.8681e+07,0.000122,0,0
8.3906e-07,302.16,2.8661e+07,0.0001225,0,0
8.3906e-07,302.16,2.8642e+07,0.000123,0,0
8.3906e-07,302.16,2.8624e+07,0.0001235,0,0
8.3906e-07,302.15,2.8606e+07,0.000124,0,0
8.3906e-07,302.15,2.8588e+07,0.0001245,0,0
8.3906e-07,302.15,2.857e+07,0.000125,0,0
8.3906e-07,302.15,2.8553e+07,0.0001255,0,0
8.3906e-07,302.15,2.8536e+07,0.000126,0,0
8.3906e-07,302.15,2.8519e+07,0.0001265,0,0
8.3906e-07,302.15,2.8503e+07,0.000127,0,0
8.3906e-07,302.15,2.8487e+07,0.0001275,0,0
8.3906e-07,302.14,2.8471e+07,0.000128,0,0
8.3906e-07,302.14,2.8456e+07,0.0001285,0,0
8.3906e-07,302.14,2.844e+07,0.000129,0,0
8.3906e-07,302.14,2.8426e+07,0.0001295,0,0
8.3906e-07,302.14,2.8411e+07,0.00013,0,0
8.3906e-07,302.14,2.8396e+07,0.0001305,0,0
8.3906e-07,302.14,2.8382e+07,0.000131,0,0
8.3906e-07,302.14,2.8368e+07,0.0001315,0,0
8.3906e-07,302.14,2.8355e+07,0.000132,0,0
8.3906e-07,302.13,2.8341e+07,0.0001325,0,0
8.3906e-07,302.13,2.8327e+07,0.000133,0,0
8.3906e-07,302.13,2.8314e+07,0.0001335,0,0
8.3906e-07,302.13,2.8301e+07,0.000134,0,0
8.3906e-07,302.13,2.8288e+07,0.0001345,0,0
8.3906e-07,302.13,2.8276e+07,0.000135,0,0
8.3906e-07,302.13,2.8264e+07,0.0001355,0,0
8.3906e-07,302.13,2.8252e+07,0.000136,0,0
8.3906e-07,302.13,2.824e+07,0.0001365,0,0
8.3906e-07,302.13,2.8229e+07,0.000137,0,0
8.3906e-07,302.13,2.8218e+07,0.0001375,0,0
8.3906e-07,302.12,2.8207e+07,0.000138,0,0
8.3906e-07,302.12,2.8196e+07,0.0001385,0,0
8.3906e-07,302.12,2.8185e+07,0.000139,0,0
8.3906e-07,302.12,2.8175e+07,0.0001395,0,0
8.3906e-07,302.12,2.8165e+07,0.00014,0,0
8.3906e-07,302.12,2.8155e+07,0.0001405,0,0
8.3906e-07,302.12,2.8146e+07,0.000141,0,0
8.3906e-07,302.12,2.8136e+07,0.0001415,0,0
8.3906e-07,302.12,2.8127e+07,0.000142,0,0
8.3906e-07,302.12,2.8118e+07,0.0001425,0,0
8.3906e-07,302.12,2.8109e+07,0.000143,0,0
8.3906e-07,302.12,2.8101e+07,0.0001435,0,0
8.3906e-07,302.12,2.8093e+07,0.000144,0,0
8.3906e-07,302.12,2.8084e+07,0.0001445,0,0
8.3906e-07,302.12,2.8076e+07,0.000145,0,0
8.3906e-07,302.11,2.8069e+07,0.0001455,0,0
8.3906e-07,302.11,2.8061e+07,0.000146,0,0
8.3906e-07,302.11,2.8053e+07,0.0001465,0,0
8.3906e-07,302.11,2.8046e+07,0.000147,0,0
8.3906e-07,302.11,2.8039e+07,0.0001475,0,0
8.3906e-07,302.11,2.8032e+07,0.000148,0,0
8.3906e-07,302.11,2.8026e+07,0.0001485,0,0
8.3906e-07,302.11,2.802e+07,0.000149,0,0
8.3906e-07,302.11,2.8014e+07,0.0001495,0,0
8.3906e-07,302.11,2.8008e+07,0.00015,0,0
8.3906e-07,302.11,2.8002e+07,0.0001505,0,0
8.3906e-07,302.11,2.7997e+07,0.000151,0,0
8.3906e-07,302.11,2.7992e+07,0.0001515,0,0
8.3906e-07,302.11,2.7988e+07,0.000152,0,0
8.3906e-07,302.11,2.7983e+07,0.0001525,0,0
8.3906e-07,302.11,2.7979e+07,0.000153,0,0
8.3906e-07,302.11,2.7976e+07,0.0001535,0,0
8.3906e-07,302.11,2.7972e+07,0.000154,0,0
8.3906e-07,302.11,2.7969e+07,0.0001545,0,0
8.3906e-07,302.11,2.7967e+07,0.000155,0,0
8.3906e-07,302.11,2.7964e+07,0.0001555,0,0
8.3906e-07,302.11,2.7962e+07,0.000156,0,0
8.3906e-07,302.11,2.796e+07,0.0001565,0,0
8.3906e-07,302.11,2.7959e+07,0.000157,0,0
8.3906e-07,302.11,2.7958e+07,0.0001575,0,0
8.3906e-07,302.11,2.7957e+07,0.000158,0,0
8.3906e-07,302.11,2.7956e+07,0.0001585,0,0
8.3906e-07,302.11,2.7956e+07,0.000159,0,0
8.3906e-07,302.11,2.7956e+07,0.0001595,0,0
8.3906e-07,302.11,2.7956e+07,0.00016,0,0
8.3906e-07,302.11,2.7957e+07,0.0001605,0,0
8.3906e-07,302.11,2.7958e+07,0.000161,0,0
8.3906e-07,302.11,2.7959e+07,0.0001615,0,0
8.3906e-07,302.11,2.796e+07,0.000162,0,0
8.3906e-07,302.11,2.7962e+07,0.0001625,0,0
8.3906e-07,302.11,2.7964e+07,0.000163,0,0
8.3906e-07,302.11,2.7966e+07,0.0001635,0,0
8.3906e-07,302.11,2.7968e+07,0.000164,0,0
8.3906e-07,302.11,2.7971e+07,0.0001645,0,0
8.3906e-07,302.11,2.7974e+07,0.000165,0,0
8.3906e-07,302.11,2.7977e+07,0.0001655,0,0
8.3906e-07,302.11,2.798e+07,0.000166,0,0
8.3906e-07,302.11,2.7983e+07,0.0001665,0,0
8.3906e-07,302.11,2.7987e+07,0.000167,0,0
8.3906e-07,302.11,2.799e+07,0.0001675,0,0
8.3906e-07,302.11,2.7994e+07,0.000168,0,0
8.3906e-07,302.11,2.7998e+07,0.0001685,0,0
8.3906e-07,302.11,2.8002e+07,0.000169,0,0
8.3906e-07,302.11,2.8007e+07,0.0001695,0,0
8.3906e-07,302.11,2.8011e+07,0.00017,0,0
8.3906e-07,302.11,2.8017e+07,0.0001705,0,0
8.3906e-07,302.11,2.8022e+07,0.000171,0,0
8.3906e-07,302.11,2.8027e+07,0.0001715,0,0
8.3906e-07,302.11,2.8033e+07,0.000172,0,0
8.3906e-07,302.11,2.8039e+07,0.0001725,0,0
8.3906e-07,302.11,2.8046e+07,0.000173,0,0
8.3906e-07,302.12,2.8052e+07,0.0001735,0,0
8.3906e-07,302.12,2.8059e+07,0.000174,0,0
8.3906e-07,302.12,2.8067e+07,0.0001745,0,0
8.3906e-07,302.12,2.8075e+07,0.000175,0,0
8.3906e-07,302.12,2.8082e+07,0.0001755,0,0
8.3906e-07,302.12,2.8091e+07,0.000176,0,0
8.3906e-07,302.12,2.81e+07,0.0001765,0,0
8.3906e-07,302.12,2.8109e+07,0.000177,0,0
8.3906e-07,302.12,2.8118e+07,0.0001775,0,0
8.3906e-07,302.12,2.8127e+07,0.000178,0,0
8.3906e-07,302.12,2.8137e+07,0.0001785,0,0
8.3906e-07,302.12,2.8147e+07,0.000179,0,0
8.3906e-07,302.12,2.8157e+07,0.0001795,0,0
8.3906e-07,302.12,2.8168e+07,0.00018,0,0
8.3906e-07,302.12,2.8179e+07,0.0001805,0,0
8.3906e-07,302.13,2.8189e+07,0.000181,0,0
8.3906e-07,302.13,2.82e+07,0.0001815,0,0
8.3906e-07,302.13,2.8212e+07,0.000182,0,0
8.3906e-07,302.13,2.8224e+07,0.0001825,0,0
8.3906e-07,302.13,2.8235e+07,0.000183,0,0
8.3906e-07,302.13,2.8247e+07,0.0001835,0,0
8.3906e-07,302.13,2.826e+07,0.000184,0,0
8.3906e-07,302.13,2.8272e+07,0.0001845,0,0
8.3906e-07,302.13,2.8285e+07,0.000185,0,0
8.3906e-07,302.13,2.8298e+07,0.0001855,0,0
8.3906e-07,302.14,2.8311e+07,0.000186,0,0
8.3906e-07,302.14,2.8325e+07,0.0001865,0,0
8.3906e-07,302.14,2.8339e+07,0.000187,0,0
8.3906e-07,302.14,2.8352e+07,0.0001875,0,0
8.3906e-07,302.14,2.8367e+07,0.000188,0,0
8.3906e-07,302.14,2.8382e+07,0.0001885,0,0
8.3906e-07,302.14,2.8397e+07,0.000189,0,0
8.3906e-07,302.14,2.8412e+07,0.0001895,0,0
8.3906e-07,302.14,2.8429e+07,0.00019,0,0
8.3906e-07,302.15,2.8445e+07,0.0001905,0,0
8.3906e-07,302.15,2.8461e+07,0.000191,0,0
8.3906e-07,302.15,2.8478e+07,0.0001915,0,0
8.3906e-07,302.15,2.8497e+07,0.000192,0,0
8.3906e-07,302.15,2.8515e+07,0.0001925,0,0
8.3906e-07,302.15,2.8533e+07,0.000193,0,0
8.3906e-07,302.15,2.8553e+07,0.0001935,0,0
8.3906e-07,302.16,2.8573e+07,0.000194,0,0
8.3906e-07,302.16,2.8594e+07,0.0001945,0,0
8.3906e-07,302.16,2.8615e+07,0.000195,0,0
8.3906e-07,302.16,2.8637e+07,0.0001955,0,0
8.3906e-07,302.16,2.8661e+07,0.000196,0,0
8.3906e-07,302.16,2.8685e+07,0.0001965,0,0
8.3906e-07,302.17,2.8709e+07,0.000197,0,0
8.3906e-07,302.17,2.8735e+07,0.0001975,0,0
8.3906e-07,302.17,2.8763e+07,0.000198,0,0
8.3906e-07,302.17,2.8791e+07,0.0001985,0,0
8.3906e-07,302.17,2.8819e+07,0.000199,0,0
8.3906e-07,302.18,2.885e+07,0.0001995,0,0
8.3906e-07,302.18,2.8883e+07,0.0002,0,0
8.3906e-07,302.18,2.8916e+07,0.0002005,0,0
8.3906e-07,302.18,2.8949e+07,0.000201,0,0
8.3906e-07,302.19,2.8985e+07,0.0002015,0,0
8.3906e-07,302.19,2.9024e+07,0.000202,0,0
8.3906e-07,302.19,2.9062e+07,0.0002025,0,0
8.3906e-07,302.2,2.91e+07,0.000203,0,0
8.3906e-07,302.2,2.9143e+07,0.0002035,0,0
8.3906e-07,302.2,2.9188e+07,0.000204,0,0
8.3906e-07,302.21,2.9232e+07,0.0002045,0,0
8.3906e-07,302.21,2.9277e+07,0.000205,0,0
8.3906e-07,302.21,2.9327e+07,0.0002055,0,0
8.3906e-07,302.22,2.9378e+07,0.000206,0,0
8.3906e-07,302.22,2.9429e+07,0.0002065,0,0
8.3906e-07,302.22,2.948e+07,0.000207,0,0
8.3906e-07,302.23,2.9538e+07,0.0002075,0,0
8.3906e-07,302.23,2.9597e+07,0.000208,0,0
8.3906e-07,302.24,2.9655e+07,0.0002085,0,0
8.3906e-07,302.24,2.9714e+07,0.000209,0,0
8.3906e-07,302.25,2.9781e+07,0.0002095,0,0
8.3906e-07,302.25,2.9848e+07,0.00021,0,0
8.3906e-07,302.26,2.9915e+07,0.0002105,0,0
8.3906e-07,302.26,2.9984e+07,0.000211,0,0
8.3906e-07,302.27,3.0061e+07,0.0002115,0,0
8.3906e-07,302.28,3.0139e+07,0.000212,0,0
8.3906e-07,302.28,3.0217e+07,0.0002125,0,0
8.3906e-07,302.29,3.0298e+07,0.000213,0,0
8.3906e-07,302.29,3.039e+07,0.0002135,0,0
8.3906e-07,302.3,3.0481e+07,0.000214,0,0
8.3906e-07,302.31,3.0573e+07,0.0002145,0,0
8.3906e-07,302.32,3.067e+07,0.000215,0,0
8.3906e-07,302.32,3.0779e+07,0.0002155,0,0
8.3906e-07,302.33,3.0888e+07,0.000216,0,0
8.3906e-07,302.34,3.0997e+07,0.0002165,0,0
8.3906e-07,302.35,3.1114e+07,0.000217,0,0
8.3906e-07,302.36,3.1242e+07,0.0002175,0,0
8.3906e-07,302.37,3.137e+07,0.000218,0,0
8.3906e-07,302.38,3.1499e+07,0.0002185,0,0
8.3906e-07,302.39,3.1631e+07,0.000219,0,0
8.3906e-07,302.4,3.1766e+07,0.0002195,0,0
8.3906e-07,302.41,3.19e+07,0.00022,0,0
8.3906e-07,302.42,3.2035e+07,0.0002205,0,0
8.3906e-07,302.43,3.2159e+07,0.000221,0,0
8.3906e-07,302.44,3.2274e+07,0.0002215,0,0
8.3906e-07,302.44,3.239e+07,0.000222,0,0
8.3906e-07,302.45,3.2506e+07,0.0002225,0,0
8.3906e-07,302.46,3.2601e+07,0.000223,0,0
8.3906e-07,302.46,3.2687e+07,0.0002235,0,0
8.3906e-07,302.47,3.2773e+07,0.000224,0,0
8.3906e-07,302.48,3.286e+07,0.0002245,0,0
8.3906e-07,302.48,3.2926e+07,0.000225,0,0
8.3906e-07,302.49,3.2987e+07,0.0002255,0,0
8.3906e-07,302.49,3.3048e+07,0.000226,0,0
8.3906e-07,302.49,3.3108e+07,0.0002265,0,0
8.3906e-07,302.5,3.3151e+07,0.000227,0,0
8.3906e-07,302.5,3.3191e+07,0.0002275,0,0
8.3906e-07,302.5,3.3231e+07,0.000228,0,0
8.3906e-07,302.5,3.3272e+07,0.0002285,0,0
8.3906e-07,302.51,3.3297e+07,0.000229,0,0
8.3906e-07,302.51,3.3321e+07,0.0002295,0,0
8.3906e-07,302.51,3.3346e+07,0.00023,0,0
8.3906e-07,302.51,3.3369e+07,0.0002305,0,0
8.3906e-07,302.51,3.3383e+07,0.000231,0,0
8.3906e-07,302.51,3.3397e+07,0.0002315,0,0
8.3906e-07,302.51,3.341e+07,0.000232,0,0
