Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.3671e-07,302.84,3.8091e+07,1.7e-05,0,0
8.3671e-07,302.84,3.8067e+07,1.75e-05,0,0
8.3671e-07,302.84,3.804e+07,1.8e-05,0,0
8.3671e-07,302.84,3.8013e+07,1.85e-05,0,0
8.3671e-07,302.84,3.7985e+07,1.9e-05,0,0
8.3671e-07,302.83,3.7958e+07,1.95e-05,0,0
8.3671e-07,302.83,3.7927e+07,2e-05,0,0
8.3671e-07,302.83,3.7895e+07,2.05e-05,0,0
8.3671e-07,302.83,3.7863e+07,2.1e-05,0,0
8.3671e-07,302.82,3.7831e+07,2.15e-05,0,0
8.3671e-07,302.82,3.7794e+07,2.2e-05,0,0
8.3671e-07,302.82,3.7757e+07,2.25e-05,0,0
8.3671e-07,302.82,3.772e+07,2.3e-05,0,0
8.3671e-07,302.81,3.7683e+07,2.35e-05,0,0
8.3671e-07,302.81,3.764e+07,2.4e-05,0,0
8.3671e-07,302.81,3.7596e+07,2.45e-05,0,0
8.3671e-07,302.8,3.7553e+07,2.5e-05,0,0
8.3671e-07,302.8,3.7509e+07,2.55e-05,0,0
8.3671e-07,302.8,3.7459e+07,2.6e-05,0,0
8.3671e-07,302.79,3.7409e+07,2.65e-05,0,0
8.3671e-07,302.79,3.736e+07,2.7e-05,0,0
8.3671e-07,302.78,3.7308e+07,2.75e-05,0,0
8.3671e-07,302.78,3.7252e+07,2.8e-05,0,0
8.3671e-07,302.78,3.7195e+07,2.85e-05,0,0
8.3671e-07,302.77,3.7139e+07,2.9e-05,0,0
8.3671e-07,302.77,3.708e+07,2.95e-05,0,0
8.3671e-07,302.76,3.7017e+07,3e-05,0,0
8.3671e-07,302.76,3.6955e+07,3.05e-05,0,0
8.3671e-07,302.75,3.6892e+07,3.1e-05,0,0
8.3671e-07,302.75,3.6827e+07,3.15e-05,0,0
8.3671e-07,302.74,3.6759e+07,3.2e-05,0,0
8.3671e-07,302.74,3.6691e+07,3.25e-05,0,0
8.3671e-07,302.73,3.6623e+07,3.3e-05,0,0
8.3671e-07,302.73,3.6552e+07,3.35e-05,0,0
8.3671e-07,302.72,3.6481e+07,3.4e-05,0,0
8.3671e-07,302.72,3.6409e+07,3.45e-05,0,0
8.3671e-07,302.71,3.6337e+07,3.5e-05,0,0
8.3671e-07,302.71,3.6265e+07,3.55e-05,0,0
8.3671e-07,302.7,3.6192e+07,3.6e-05,0,0
8.3671e-07,302.7,3.6118e+07,3.65e-05,0,0
8.3671e-07,302.69,3.6045e+07,3.7e-05,0,0
8.3671e-07,302.69,3.5973e+07,3.75e-05,0,0
8.3671e-07,302.68,3.5901e+07,3.8e-05,0,0
8.3671e-07,302.67,3.5829e+07,3.85e-05,0,0
8.3671e-07,302.67,3.5757e+07,3.9e-05,0,0
8.3671e-07,302.66,3.5687e+07,3.95e-05,0,0
8.3671e-07,302.66,3.5618e+07,4e-05,0,0
8.3671e-07,302.66,3.5549e+07,4.05e-05,0,0
8.3671e-07,302.65,3.548e+07,4.1e-05,0,0
8.3671e-07,302.65,3.5414e+07,4.15e-05,0,0
8.3671e-07,302.64,3.5349e+07,4.2e-05,0,0
8.3671e-07,302.64,3.5283e+07,4.25e-05,0,0
8.3671e-07,302.63,3.5218e+07,4.3e-05,0,0
8.3671e-07,302.63,3.5157e+07,4.35e-05,0,0
8.3671e-07,302.62,3.5095e+07,4.4e-05,0,0
8.3671e-07,302.62,3.5034e+07,4.45e-05,0,0
8.3671e-07,302.61,3.4973e+07,4.5e-05,0,0
8.3671e-07,302.61,3.4914e+07,4.55e-05,0,0
8.3671e-07,302.61,3.4855e+07,4.6e-05,0,0
8.3671e-07,302.6,3.4797e+07,4.65e-05,0,0
8.3671e-07,302.6,3.4739e+07,4.7e-05,0,0
8.3671e-07,302.59,3.4682e+07,4.75e-05,0,0
8.3671e-07,302.59,3.4624e+07,4.8e-05,0,0
8.3671e-07,302.59,3.4567e+07,4.85e-05,0,0
8.3671e-07,302.58,3.4511e+07,4.9e-05,0,0
8.3671e-07,302.58,3.4454e+07,4.95e-05,0,0
8.3671e-07,302.57,3.4398e+07,5e-05,0,0
8.3671e-07,302.57,3.4341e+07,5.05e-05,0,0
8.3671e-07,302.57,3.4285e+07,5.1e-05,0,0
8.3671e-07,302.56,3.4229e+07,5.15e-05,0,0
8.3671e-07,302.56,3.4173e+07,5.2e-05,0,0
8.3671e-07,302.55,3.4118e+07,5.25e-05,0,0
8.3671e-07,302.55,3.4062e+07,5.3e-05,0,0
8.3671e-07,302.55,3.4008e+07,5.35e-05,0,0
8.3671e-07,302.54,3.3953e+07,5.4e-05,0,0
8.3671e-07,302.54,3.3898e+07,5.45e-05,0,0
8.3671e-07,302.53,3.3844e+07,5.5e-05,0,0
8.3671e-07,302.53,3.379e+07,5.55e-05,0,0
8.3671e-07,302.53,3.3737e+07,5.6e-05,0,0
8.3671e-07,302.52,3.3683e+07,5.65e-05,0,0
8.3671e-07,302.52,3.363e+07,5.7e-05,0,0
8.3671e-07,302.51,3.3578e+07,5.75e-05,0,0
8.3671e-07,302.51,3.3526e+07,5.8e-05,0,0
8.3671e-07,302.51,3.3473e+07,5.85e-05,0,0
8.3671e-07,302.5,3.3422e+07,5.9e-05,0,0
8.3671e-07,302.5,3.3371e+07,5.95e-05,0,0
8.3671e-07,302.5,3.3319e+07,6e-05,0,0
8.3671e-07,302.49,3.3268e+07,6.05e-05,0,0
8.3671e-07,302.49,3.3218e+07,6.1e-05,0,0
8.3671e-07,302.48,3.3167e+07,6.15e-05,0,0
8.3671e-07,302.48,3.3117e+07,6.2e-05,0,0
8.3671e-07,302.48,3.3067e+07,6.25e-05,0,0
8.3671e-07,302.47,3.3017e+07,6.3e-05,0,0
8.3671e-07,302.47,3.2967e+07,6.35e-05,0,0
8.3671e-07,302.47,3.2918e+07,6.4e-05,0,0
8.3671e-07,302.46,3.2868e+07,6.45e-05,0,0
8.3671e-07,302.46,3.2818e+07,6.5e-05,0,0
8.3671e-07,302.46,3.2769e+07,6.55e-05,0,0
8.3671e-07,302.45,3.2719e+07,6.6e-05,0,0
8.3671e-07,302.45,3.2669e+07,6.65e-05,0,0
8.3671e-07,302.45,3.2619e+07,6.7e-05,0,0
8.3671e-07,302.44,3.2569e+07,6.75e-05,0,0
8.3671e-07,302.44,3.2519e+07,6.8e-05,0,0
8.3671e-07,302.43,3.2469e+07,6.85e-05,0,0
8.3671e-07,302.43,3.2419e+07,6.9e-05,0,0
8.3671e-07,302.43,3.2368e+07,6.95e-05,0,0
8.3671e-07,302.42,3.2318e+07,7e-05,0,0
8.3671e-07,302.42,3.2267e+07,7.05e-05,0,0
8.3671e-07,302.42,3.2217e+07,7.1e-05,0,0
8.3671e-07,302.41,3.2166e+07,7.15e-05,0,0
8.3671e-07,302.41,3.2115e+07,7.2e-05,0,0
8.3671e-07,302.4,3.2064e+07,7.25e-05,0,0
8.3671e-07,302.4,3.2013e+07,7.3e-05,0,0
8.3671e-07,302.4,3.1963e+07,7.35e-05,0,0
8.3671e-07,302.39,3.1912e+07,7.4e-05,0,0
8.3671e-07,302.39,3.1862e+07,7.45e-05,0,0
8.3671e-07,302.39,3.1813e+07,7.5e-05,0,0
8.3671e-07,302.38,3.1763e+07,7.55e-05,0,0
8.3671e-07,302.38,3.1714e+07,7.6e-05,0,0
8.3671e-07,302.38,3.1665e+07,7.65e-05,0,0
8.3671e-07,302.37,3.1616e+07,7.7e-05,0,0
8.3671e-07,302.37,3.1566e+07,7.75e-05,0,0
8.3671e-07,302.36,3.1517e+07,7.8e-05,0,0
8.3671e-07,302.36,3.1466e+07,7.85e-05,0,0
8.3671e-07,302.36,3.1415e+07,7.9e-05,0,0
8.3671e-07,302.35,3.1364e+07,7.95e-05,0,0
8.3671e-07,302.35,3.1312e+07,8e-05,0,0
8.3671e-07,302.35,3.126e+07,8.05e-05,0,0
8.3671e-07,302.34,3.1208e+07,8.1e-05,0,0
8.3671e-07,302.34,3.1155e+07,8.15e-05,0,0
8.3671e-07,302.33,3.1103e+07,8.2e-05,0,0
8.3671e-07,302.33,3.1049e+07,8.25e-05,0,0
8.3671e-07,302.33,3.0995e+07,8.3e-05,0,0
8.3671e-07,302.32,3.0941e+07,8.35e-05,0,0
8.3671e-07,302.32,3.0886e+07,8.4e-05,0,0
8.3671e-07,302.31,3.0831e+07,8.45e-05,0,0
8.3671e-07,302.31,3.0775e+07,8.5e-05,0,0
8.3671e-07,302.31,3.0719e+07,8.55e-05,0,0
8.3671e-07,302.3,3.0663e+07,8.6e-05,0,0
8.3671e-07,302.3,3.0607e+07,8.65e-05,0,0
8.3671e-07,302.29,3.0551e+07,8.7e-05,0,0
8.3671e-07,302.29,3.0495e+07,8.75e-05,0,0
8.3671e-07,302.29,3.0439e+07,8.8e-05,0,0
8.3671e-07,302.28,3.0384e+07,8.85e-05,0,0
8.3671e-07,302.28,3.0329e+07,8.9e-05,0,0
8.3671e-07,302.27,3.0274e+07,8.95e-05,0,0
8.3671e-07,302.27,3.022e+07,9e-05,0,0
8.3671e-07,302.27,3.0168e+07,9.05e-05,0,0
8.3671e-07,302.26,3.0116e+07,9.1e-05,0,0
8.3671e-07,302.26,3.0064e+07,9.15e-05,0,0
8.3671e-07,302.25,3.0014e+07,9.2e-05,0,0
8.3671e-07,302.25,2.9966e+07,9.25e-05,0,0
8.3671e-07,302.25,2.9918e+07,9.3e-05,0,0
8.3671e-07,302.24,2.987e+07,9.35e-05,0,0
8.3671e-07,302.24,2.9824e+07,9.4e-05,0,0
8.3671e-07,302.24,2.9781e+07,9.45e-05,0,0
8.3671e-07,302.23,2.9738e+07,9.5e-05,0,0
8.3671e-07,302.23,2.9696e+07,9.55e-05,0,0
8.3671e-07,302.23,2.9656e+07,9.6e-05,0,0
8.3671e-07,302.23,2.9618e+07,9.65e-05,0,0
8.3671e-07,302.22,2.9581e+07,9.7e-05,0,0
8.3671e-07,302.22,2.9543e+07,9.75e-05,0,0
8.3671e-07,302.22,2.9509e+07,9.8e-05,0,0
8.3671e-07,302.22,2.9477e+07,9.85e-05,0,0
8.3671e-07,302.21,2.9445e+07,9.9e-05,0,0
8.3671e-07,302.21,2.9412e+07,9.95e-05,0,0
8.3671e-07,302.21,2.9383e+07,0.0001,0,0
8.3671e-07,302.21,2.9356e+07,0.0001005,0,0
8.3671e-07,302.21,2.9328e+07,0.000101,0,0
8.3671e-07,302.2,2.93e+07,0.0001015,0,0
8.3671e-07,302.2,2.9275e+07,0.000102,0,0
8.3671e-07,302.2,2.9251e+07,0.0001025,0,0
8.3671e-07,302.2,2.9226e+07,0.000103,0,0
8.3671e-07,302.2,2.9202e+07,0.0001035,0,0
8.3671e-07,302.19,2.9179e+07,0.000104,0,0
8.3671e-07,302.19,2.9157e+07,0.0001045,0,0
8.3671e-07,302.19,2.9135e+07,0.000105,0,0
8.3671e-07,302.19,2.9113e+07,0.0001055,0,0
8.3671e-07,302.19,2.9092e+07,0.000106,0,0
8.3671e-07,302.19,2.9071e+07,0.0001065,0,0
8.3671e-07,302.19,2.905e+07,0.000107,0,0
8.3671e-07,302.18,2.9029e+07,0.0001075,0,0
8.3671e-07,302.18,2.9008e+07,0.000108,0,0
8.3671e-07,302.18,2.8988e+07,0.0001085,0,0
8.3671e-07,302.18,2.8967e+07,0.000109,0,0
8.3671e-07,302.18,2.8947e+07,0.0001095,0,0
8.3671e-07,302.18,2.8926e+07,0.00011,0,0
8.3671e-07,302.18,2.8906e+07,0.0001105,0,0
8.3671e-07,302.17,2.8886e+07,0.000111,0,0
8.3671e-07,302.17,2.8866e+07,0.0001115,0,0
8.3671e-07,302.17,2.8846e+07,0.000112,0,0
8.3671e-07,302.17,2.8825e+07,0.0001125,0,0
8.3671e-07,302.17,2.8805e+07,0.000113,0,0
8.3671e-07,302.17,2.8786e+07,0.0001135,0,0
8.3671e-07,302.16,2.8766e+07,0.000114,0,0
8.3671e-07,302.16,2.8747e+07,0.0001145,0,0
8.3671e-07,302.16,2.8727e+07,0.000115,0,0
8.3671e-07,302.16,2.8708e+07,0.0001155,0,0
8.3671e-07,302.16,2.8689e+07,0.000116,0,0
8.3671e-07,302.16,2.8671e+07,0.0001165,0,0
8.3671e-07,302.16,2.8652e+07,0.000117,0,0
8.3671e-07,302.16,2.8634e+07,0.0001175,0,0
8.3671e-07,302.15,2.8617e+07,0.000118,0,0
8.3671e-07,302.15,2.8599e+07,0.0001185,0,0
8.3671e-07,302.15,2.8582e+07,0.000119,0,0
8.3671e-07,302.15,2.8565e+07,0.0001195,0,0
8.3671e-07,302.15,2.8548e+07,0.00012,0,0
8.3671e-07,302.15,2.8532e+07,0.0001205,0,0
8.3671e-07,302.15,2.8515e+07,0.000121,0,0
8.3671e-07,302.15,2.8499e+07,0.0001215,0,0
8.3671e-07,302.14,2.8484e+07,0.000122,0,0
8.3671e-07,302.14,2.8468e+07,0.0001225,0,0
8.3671e-07,302.14,2.8453e+07,0.000123,0,0
8.3671e-07,302.14,2.8438e+07,0.0001235,0,0
8.3671e-07,302.14,2.8423e+07,0.000124,0,0
8.3671e-07,302.14,2.8408e+07,0.0001245,0,0
8.3671e-07,302.14,2.8393e+07,0.000125,0,0
8.3671e-07,302.14,2.8379e+07,0.0001255,0,0
8.3671e-07,302.14,2.8365e+07,0.000126,0,0
8.3671e-07,302.13,2.8351e+07,0.0001265,0,0
8.3671e-07,302.13,2.8337e+07,0.000127,0,0
8.3671e-07,302.13,2.8323e+07,0.0001275,0,0
8.3671e-07,302.13,2.831e+07,0.000128,0,0
8.3671e-07,302.13,2.8296e+07,0.0001285,0,0
8.3671e-07,302.13,2.8283e+07,0.000129,0,0
8.3671e-07,302.13,2.827e+07,0.0001295,0,0
8.3671e-07,302.13,2.8258e+07,0.00013,0,0
8.3671e-07,302.13,2.8245e+07,0.0001305,0,0
8.3671e-07,302.13,2.8233e+07,0.000131,0,0
8.3671e-07,302.13,2.8221e+07,0.0001315,0,0
8.3671e-07,302.12,2.821e+07,0.000132,0,0
8.3671e-07,302.12,2.8198e+07,0.0001325,0,0
8.3671e-07,302.12,2.8187e+07,0.000133,0,0
8.3671e-07,302.12,2.8176e+07,0.0001335,0,0
8.3671e-07,302.12,2.8165e+07,0.000134,0,0
8.3671e-07,302.12,2.8155e+07,0.0001345,0,0
8.3671e-07,302.12,2.8145e+07,0.000135,0,0
8.3671e-07,302.12,2.8135e+07,0.0001355,0,0
8.3671e-07,302.12,2.8126e+07,0.000136,0,0
8.3671e-07,302.12,2.8116e+07,0.0001365,0,0
8.3671e-07,302.12,2.8107e+07,0.000137,0,0
8.3671e-07,302.12,2.8099e+07,0.0001375,0,0
8.3671e-07,302.12,2.809e+07,0.000138,0,0
8.3671e-07,302.12,2.8082e+07,0.0001385,0,0
8.3671e-07,302.11,2.8074e+07,0.000139,0,0
8.3671e-07,302.11,2.8067e+07,0.0001395,0,0
8.3671e-07,302.11,2.8059e+07,0.00014,0,0
8.3671e-07,302.11,2.8052e+07,0.0001405,0,0
8.3671e-07,302.11,2.8045e+07,0.000141,0,0
8.3671e-07,302.11,2.8039e+07,0.0001415,0,0
8.3671e-07,302.11,2.8032e+07,0.000142,0,0
8.3671e-07,302.11,2.8026e+07,0.0001425,0,0
8.3671e-07,302.11,2.802e+07,0.000143,0,0
8.3671e-07,302.11,2.8015e+07,0.0001435,0,0
8.3671e-07,302.11,2.8009e+07,0.000144,0,0
8.3671e-07,302.11,2.8003e+07,0.0001445,0,0
8.3671e-07,302.11,2.7999e+07,0.000145,0,0
8.3671e-07,302.11,2.7994e+07,0.0001455,0,0
8.3671e-07,302.11,2.799e+07,0.000146,0,0
8.3671e-07,302.11,2.7985e+07,0.0001465,0,0
8.3671e-07,302.11,2.7982e+07,0.000147,0,0
8.3671e-07,302.11,2.7978e+07,0.0001475,0,0
8.3671e-07,302.11,2.7975e+07,0.000148,0,0
8.3671e-07,302.11,2.7972e+07,0.0001485,0,0
8.3671e-07,302.11,2.7969e+07,0.000149,0,0
8.3671e-07,302.11,2.7967e+07,0.0001495,0,0
8.3671e-07,302.11,2.7965e+07,0.00015,0,0
8.3671e-07,302.11,2.7962e+07,0.0001505,0,0
8.3671e-07,302.11,2.7961e+07,0.000151,0,0
8.3671e-07,302.11,2.796e+07,0.0001515,0,0
8.3671e-07,302.11,2.7959e+07,0.000152,0,0
8.3671e-07,302.11,2.7958e+07,0.0001525,0,0
8.3671e-07,302.11,2.7957e+07,0.000153,0,0
8.3671e-07,302.11,2.7957e+07,0.0001535,0,0
8.3671e-07,302.11,2.7957e+07,0.000154,0,0
8.3671e-07,302.11,2.7957e+07,0.0001545,0,0
8.3671e-07,302.11,2.7958e+07,0.000155,0,0
8.3671e-07,302.11,2.7959e+07,0.0001555,0,0
8.3671e-07,302.11,2.796e+07,0.000156,0,0
8.3671e-07,302.11,2.7961e+07,0.0001565,0,0
8.3671e-07,302.11,2.7964e+07,0.000157,0,0
8.3671e-07,302.11,2.7966e+07,0.0001575,0,0
8.3671e-07,302.11,2.7968e+07,0.000158,0,0
8.3671e-07,302.11,2.797e+07,0.0001585,0,0
8.3671e-07,302.11,2.7974e+07,0.000159,0,0
8.3671e-07,302.11,2.7977e+07,0.0001595,0,0
8.3671e-07,302.11,2.798e+07,0.00016,0,0
8.3671e-07,302.11,2.7983e+07,0.0001605,0,0
8.3671e-07,302.11,2.7987e+07,0.000161,0,0
8.3671e-07,302.11,2.7991e+07,0.0001615,0,0
8.3671e-07,302.11,2.7994e+07,0.000162,0,0
8.3671e-07,302.11,2.7998e+07,0.0001625,0,0
8.3671e-07,302.11,2.8003e+07,0.000163,0,0
8.3671e-07,302.11,2.8007e+07,0.0001635,0,0
8.3671e-07,302.11,2.8011e+07,0.000164,0,0
8.3671e-07,302.11,2.8016e+07,0.0001645,0,0
8.3671e-07,302.11,2.8022e+07,0.000165,0,0
8.3671e-07,302.11,2.8027e+07,0.0001655,0,0
8.3671e-07,302.11,2.8032e+07,0.000166,0,0
8.3671e-07,302.11,2.8038e+07,0.0001665,0,0
8.3671e-07,302.11,2.8044e+07,0.000167,0,0
8.3671e-07,302.11,2.805e+07,0.0001675,0,0
8.3671e-07,302.12,2.8056e+07,0.000168,0,0
8.3671e-07,302.12,2.8063e+07,0.0001685,0,0
8.3671e-07,302.12,2.807e+07,0.000169,0,0
8.3671e-07,302.12,2.8077e+07,0.0001695,0,0
8.3671e-07,302.12,2.8084e+07,0.00017,0,0
8.3671e-07,302.12,2.8093e+07,0.0001705,0,0
8.3671e-07,302.12,2.8101e+07,0.000171,0,0
8.3671e-07,302.12,2.8109e+07,0.0001715,0,0
8.3671e-07,302.12,2.8118e+07,0.000172,0,0
8.3671e-07,302.12,2.8127e+07,0.0001725,0,0
8.3671e-07,302.12,2.8137e+07,0.000173,0,0
8.3671e-07,302.12,2.8146e+07,0.0001735,0,0
8.3671e-07,302.12,2.8156e+07,0.000174,0,0
8.3671e-07,302.12,2.8167e+07,0.0001745,0,0
8.3671e-07,302.12,2.8178e+07,0.000175,0,0
8.3671e-07,302.13,2.8188e+07,0.0001755,0,0
8.3671e-07,302.13,2.82e+07,0.000176,0,0
8.3671e-07,302.13,2.8211e+07,0.0001765,0,0
8.3671e-07,302.13,2.8223e+07,0.000177,0,0
8.3671e-07,302.13,2.8235e+07,0.0001775,0,0
8.3671e-07,302.13,2.8247e+07,0.000178,0,0
8.3671e-07,302.13,2.826e+07,0.0001785,0,0
8.3671e-07,302.13,2.8272e+07,0.000179,0,0
8.3671e-07,302.13,2.8285e+07,0.0001795,0,0
8.3671e-07,302.13,2.8298e+07,0.00018,0,0
8.3671e-07,302.14,2.8311e+07,0.0001805,0,0
8.3671e-07,302.14,2.8325e+07,0.000181,0,0
8.3671e-07,302.14,2.8338e+07,0.0001815,0,0
8.3671e-07,302.14,2.8352e+07,0.000182,0,0
8.3671e-07,302.14,2.8367e+07,0.0001825,0,0
8.3671e-07,302.14,2.8381e+07,0.000183,0,0
8.3671e-07,302.14,2.8396e+07,0.0001835,0,0
8.3671e-07,302.14,2.8411e+07,0.000184,0,0
8.3671e-07,302.14,2.8427e+07,0.0001845,0,0
8.3671e-07,302.15,2.8442e+07,0.000185,0,0
8.3671e-07,302.15,2.8458e+07,0.0001855,0,0
8.3671e-07,302.15,2.8475e+07,0.000186,0,0
8.3671e-07,302.15,2.8492e+07,0.0001865,0,0
8.3671e-07,302.15,2.8509e+07,0.000187,0,0
8.3671e-07,302.15,2.8526e+07,0.0001875,0,0
8.3671e-07,302.15,2.8545e+07,0.000188,0,0
8.3671e-07,302.15,2.8564e+07,0.0001885,0,0
8.3671e-07,302.16,2.8583e+07,0.000189,0,0
8.3671e-07,302.16,2.8602e+07,0.0001895,0,0
8.3671e-07,302.16,2.8624e+07,0.00019,0,0
8.3671e-07,302.16,2.8645e+07,0.0001905,0,0
8.3671e-07,302.16,2.8667e+07,0.000191,0,0
8.3671e-07,302.16,2.8689e+07,0.0001915,0,0
8.3671e-07,302.17,2.8714e+07,0.000192,0,0
8.3671e-07,302.17,2.8738e+07,0.0001925,0,0
8.3671e-07,302.17,2.8763e+07,0.000193,0,0
8.3671e-07,302.17,2.8789e+07,0.0001935,0,0
8.3671e-07,302.17,2.8818e+07,0.000194,0,0
8.3671e-07,302.18,2.8846e+07,0.0001945,0,0
8.3671e-07,302.18,2.8875e+07,0.000195,0,0
8.3671e-07,302.18,2.8905e+07,0.0001955,0,0
8.3671e-07,302.18,2.8939e+07,0.000196,0,0
8.3671e-07,302.19,2.8972e+07,0.0001965,0,0
8.3671e-07,302.19,2.9006e+07,0.000197,0,0
8.3671e-07,302.19,2.9042e+07,0.0001975,0,0
8.3671e-07,302.19,2.9081e+07,0.000198,0,0
8.3671e-07,302.2,2.912e+07,0.0001985,0,0
8.3671e-07,302.2,2.9159e+07,0.000199,0,0
8.3671e-07,302.2,2.9201e+07,0.0001995,0,0
8.3671e-07,302.21,2.9246e+07,0.0002,0,0
8.3671e-07,302.21,2.9292e+07,0.0002005,0,0
8.3671e-07,302.21,2.9337e+07,0.000201,0,0
8.3671e-07,302.22,2.9386e+07,0.0002015,0,0
8.3671e-07,302.22,2.9439e+07,0.000202,0,0
8.3671e-07,302.23,2.9491e+07,0.0002025,0,0
8.3671e-07,302.23,2.9543e+07,0.000203,0,0
8.3671e-07,302.23,2.9601e+07,0.0002035,0,0
8.3671e-07,302.24,2.966e+07,0.000204,0,0
8.3671e-07,302.24,2.972e+07,0.0002045,0,0
8.3671e-07,302.25,2.9779e+07,0.000205,0,0
8.3671e-07,302.25,2.9846e+07,0.0002055,0,0
8.3671e-07,302.26,2.9914e+07,0.000206,0,0
8.3671e-07,302.26,2.9983e+07,0.0002065,0,0
8.3671e-07,302.27,3.0051e+07,0.000207,0,0
8.3671e-07,302.28,3.0129e+07,0.0002075,0,0
8.3671e-07,302.28,3.0208e+07,0.000208,0,0
8.3671e-07,302.29,3.0287e+07,0.0002085,0,0
8.3671e-07,302.29,3.0366e+07,0.000209,0,0
8.3671e-07,302.3,3.0458e+07,0.0002095,0,0
8.3671e-07,302.31,3.055e+07,0.00021,0,0
8.3671e-07,302.32,3.0643e+07,0.0002105,0,0
8.3671e-07,302.32,3.0737e+07,0.000211,0,0
8.3671e-07,302.33,3.0847e+07,0.0002115,0,0
8.3671e-07,302.34,3.0957e+07,0.000212,0,0
8.3671e-07,302.35,3.1066e+07,0.0002125,0,0
8.3671e-07,302.36,3.118e+07,0.000213,0,0
8.3671e-07,302.37,3.131e+07,0.0002135,0,0
8.3671e-07,302.38,3.1441e+07,0.000214,0,0
8.3671e-07,302.39,3.1571e+07,0.0002145,0,0
8.3671e-07,302.4,3.1703e+07,0.000215,0,0
8.3671e-07,302.41,3.1842e+07,0.0002155,0,0
8.3671e-07,302.42,3.198e+07,0.000216,0,0
8.3671e-07,302.43,3.2119e+07,0.0002165,0,0
8.3671e-07,302.44,3.225e+07,0.000217,0,0
8.3671e-07,302.45,3.237e+07,0.0002175,0,0
8.3671e-07,302.45,3.249e+07,0.000218,0,0
8.3671e-07,302.46,3.261e+07,0.0002185,0,0
8.3671e-07,302.47,3.2715e+07,0.000219,0,0
8.3671e-07,302.47,3.2805e+07,0.0002195,0,0
8.3671e-07,302.48,3.2894e+07,0.00022,0,0
8.3671e-07,302.49,3.2984e+07,0.0002205,0,0
8.3671e-07,302.49,3.3058e+07,0.000221,0,0
8.3671e-07,302.5,3.3122e+07,0.0002215,0,0
8.3671e-07,302.5,3.3186e+07,0.000222,0,0
8.3671e-07,302.5,3.3249e+07,0.0002225,0,0
8.3671e-07,302.51,3.3298e+07,0.000223,0,0
8.3671e-07,302.51,3.3341e+07,0.0002235,0,0
8.3671e-07,302.51,3.3383e+07,0.000224,0,0
8.3671e-07,302.52,3.3425e+07,0.0002245,0,0
8.3671e-07,302.52,3.3454e+07,0.000225,0,0
8.3671e-07,302.52,3.348e+07,0.0002255,0,0
8.3671e-07,302.52,3.3506e+07,0.000226,0,0
8.3671e-07,302.52,3.3532e+07,0.0002265,0,0
8.3671e-07,302.52,3.3548e+07,0.000227,0,0
8.3671e-07,302.52,3.3562e+07,0.0002275,0,0
8.3671e-07,302.53,3.3577e+07,0.000228,0,0
8.3671e-07,302.53,3.3591e+07,0.0002285,0,0
8.3671e-07,302.53,3.3599e+07,0.000229,0,0
8.3671e-07,302.53,3.3606e+07,0.0002295,0,0
8.3671e-07,302.53,3.3613e+07,0.00023,0,0
8.3671e-07,302.53,3.362e+07,0.0002305,0,0
8.3671e-07,302.53,3.3622e+07,0.000231,0,0
8.3671e-07,302.53,3.3625e+07,0.0002315,0,0
8.3671e-07,302.53,3.3628e+07,0.000232,0,0
