Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0949e-06,301.15,1.4381e+07,0.0001155,0,0
1.0949e-06,301.15,1.4442e+07,0.000116,0,0
1.0949e-06,301.16,1.4503e+07,0.0001165,0,0
1.0949e-06,301.16,1.4564e+07,0.000117,0,0
1.0949e-06,301.17,1.4622e+07,0.0001175,0,0
1.0949e-06,301.17,1.468e+07,0.000118,0,0
1.0949e-06,301.18,1.4737e+07,0.0001185,0,0
1.0949e-06,301.18,1.4794e+07,0.000119,0,0
1.0949e-06,301.18,1.4842e+07,0.0001195,0,0
1.0949e-06,301.19,1.4886e+07,0.00012,0,0
1.0949e-06,301.19,1.493e+07,0.0001205,0,0
1.0949e-06,301.19,1.4975e+07,0.000121,0,0
1.0949e-06,301.2,1.501e+07,0.0001215,0,0
1.0949e-06,301.2,1.5044e+07,0.000122,0,0
1.0949e-06,301.2,1.5077e+07,0.0001225,0,0
1.0949e-06,301.2,1.5111e+07,0.000123,0,0
1.0949e-06,301.2,1.5139e+07,0.0001235,0,0
1.0949e-06,301.21,1.5166e+07,0.000124,0,0
1.0949e-06,301.21,1.5193e+07,0.0001245,0,0
1.0949e-06,301.21,1.522e+07,0.000125,0,0
1.0949e-06,301.21,1.5243e+07,0.0001255,0,0
1.0949e-06,301.21,1.5266e+07,0.000126,0,0
1.0949e-06,301.21,1.5289e+07,0.0001265,0,0
1.0949e-06,301.22,1.5312e+07,0.000127,0,0
1.0949e-06,301.22,1.5333e+07,0.0001275,0,0
1.0949e-06,301.22,1.5354e+07,0.000128,0,0
1.0949e-06,301.22,1.5375e+07,0.0001285,0,0
1.0949e-06,301.22,1.5396e+07,0.000129,0,0
1.0949e-06,301.22,1.5415e+07,0.0001295,0,0
1.0949e-06,301.23,1.5435e+07,0.00013,0,0
1.0949e-06,301.23,1.5455e+07,0.0001305,0,0
1.0949e-06,301.23,1.5474e+07,0.000131,0,0
1.0949e-06,301.23,1.5491e+07,0.0001315,0,0
1.0949e-06,301.23,1.5507e+07,0.000132,0,0
1.0949e-06,301.23,1.5524e+07,0.0001325,0,0
1.0949e-06,301.23,1.5539e+07,0.000133,0,0
1.0949e-06,301.23,1.555e+07,0.0001335,0,0
1.0949e-06,301.23,1.556e+07,0.000134,0,0
1.0949e-06,301.23,1.5571e+07,0.0001345,0,0
1.0949e-06,301.23,1.5578e+07,0.000135,0,0
1.0949e-06,301.23,1.5581e+07,0.0001355,0,0
1.0949e-06,301.23,1.5583e+07,0.000136,0,0
1.0949e-06,301.23,1.5586e+07,0.0001365,0,0
1.0949e-06,301.23,1.5584e+07,0.000137,0,0
1.0949e-06,301.23,1.5578e+07,0.0001375,0,0
1.0949e-06,301.23,1.5572e+07,0.000138,0,0
1.0949e-06,301.23,1.5566e+07,0.0001385,0,0
1.0949e-06,301.23,1.5555e+07,0.000139,0,0
1.0949e-06,301.23,1.5541e+07,0.0001395,0,0
1.0949e-06,301.23,1.5528e+07,0.00014,0,0
1.0949e-06,301.23,1.5514e+07,0.0001405,0,0
1.0949e-06,301.22,1.5494e+07,0.000141,0,0
1.0949e-06,301.22,1.5471e+07,0.0001415,0,0
1.0949e-06,301.22,1.5449e+07,0.000142,0,0
1.0949e-06,301.22,1.5427e+07,0.0001425,0,0
1.0949e-06,301.21,1.54e+07,0.000143,0,0
1.0949e-06,301.21,1.5372e+07,0.0001435,0,0
1.0949e-06,301.21,1.5345e+07,0.000144,0,0
1.0949e-06,301.21,1.5317e+07,0.0001445,0,0
1.0949e-06,301.21,1.5291e+07,0.000145,0,0
1.0949e-06,301.2,1.5265e+07,0.0001455,0,0
1.0949e-06,301.2,1.5239e+07,0.000146,0,0
1.0949e-06,301.2,1.5213e+07,0.0001465,0,0
1.0949e-06,301.2,1.5191e+07,0.000147,0,0
1.0949e-06,301.2,1.5169e+07,0.0001475,0,0
1.0949e-06,301.2,1.5148e+07,0.000148,0,0
1.0949e-06,301.19,1.5126e+07,0.0001485,0,0
1.0949e-06,301.19,1.5107e+07,0.000149,0,0
1.0949e-06,301.19,1.5088e+07,0.0001495,0,0
1.0949e-06,301.19,1.5069e+07,0.00015,0,0
1.0949e-06,301.19,1.505e+07,0.0001505,0,0
1.0949e-06,301.19,1.5034e+07,0.000151,0,0
1.0949e-06,301.19,1.5017e+07,0.0001515,0,0
1.0949e-06,301.18,1.5001e+07,0.000152,0,0
1.0949e-06,301.18,1.4985e+07,0.0001525,0,0
1.0949e-06,301.18,1.4971e+07,0.000153,0,0
1.0949e-06,301.18,1.4957e+07,0.0001535,0,0
1.0949e-06,301.18,1.4943e+07,0.000154,0,0
1.0949e-06,301.18,1.4931e+07,0.0001545,0,0
1.0949e-06,301.18,1.492e+07,0.000155,0,0
1.0949e-06,301.18,1.491e+07,0.0001555,0,0
1.0949e-06,301.18,1.4899e+07,0.000156,0,0
1.0949e-06,301.18,1.4891e+07,0.0001565,0,0
1.0949e-06,301.18,1.4884e+07,0.000157,0,0
1.0949e-06,301.18,1.4877e+07,0.0001575,0,0
1.0949e-06,301.18,1.487e+07,0.000158,0,0
1.0949e-06,301.18,1.4865e+07,0.0001585,0,0
1.0949e-06,301.17,1.4861e+07,0.000159,0,0
1.0949e-06,301.17,1.4857e+07,0.0001595,0,0
1.0949e-06,301.17,1.4853e+07,0.00016,0,0
1.0949e-06,301.17,1.485e+07,0.0001605,0,0
1.0949e-06,301.17,1.4848e+07,0.000161,0,0
1.0949e-06,301.17,1.4846e+07,0.0001615,0,0
1.0949e-06,301.17,1.4844e+07,0.000162,0,0
1.0949e-06,301.17,1.4843e+07,0.0001625,0,0
1.0949e-06,301.17,1.4843e+07,0.000163,0,0
1.0949e-06,301.17,1.4843e+07,0.0001635,0,0
1.0949e-06,301.17,1.4843e+07,0.000164,0,0
1.0949e-06,301.17,1.4845e+07,0.0001645,0,0
1.0949e-06,301.17,1.4847e+07,0.000165,0,0
1.0949e-06,301.17,1.485e+07,0.0001655,0,0
1.0949e-06,301.17,1.4852e+07,0.000166,0,0
1.0949e-06,301.17,1.4858e+07,0.0001665,0,0
1.0949e-06,301.17,1.4864e+07,0.000167,0,0
1.0949e-06,301.17,1.487e+07,0.0001675,0,0
1.0949e-06,301.17,1.4875e+07,0.000168,0,0
1.0949e-06,301.18,1.4885e+07,0.0001685,0,0
1.0949e-06,301.18,1.4894e+07,0.000169,0,0
1.0949e-06,301.18,1.4903e+07,0.0001695,0,0
1.0949e-06,301.18,1.4912e+07,0.00017,0,0
1.0949e-06,301.18,1.4926e+07,0.0001705,0,0
1.0949e-06,301.18,1.494e+07,0.000171,0,0
1.0949e-06,301.18,1.4954e+07,0.0001715,0,0
1.0949e-06,301.18,1.497e+07,0.000172,0,0
1.0949e-06,301.18,1.499e+07,0.0001725,0,0
1.0949e-06,301.19,1.5011e+07,0.000173,0,0
1.0949e-06,301.19,1.5032e+07,0.0001735,0,0
1.0949e-06,301.19,1.5055e+07,0.000174,0,0
1.0949e-06,301.19,1.5085e+07,0.0001745,0,0
1.0949e-06,301.19,1.5114e+07,0.000175,0,0
1.0949e-06,301.2,1.5144e+07,0.0001755,0,0
1.0949e-06,301.2,1.5179e+07,0.000176,0,0
1.0949e-06,301.2,1.5219e+07,0.0001765,0,0
1.0949e-06,301.21,1.526e+07,0.000177,0,0
1.0949e-06,301.21,1.5301e+07,0.0001775,0,0
1.0949e-06,301.21,1.5349e+07,0.000178,0,0
1.0949e-06,301.22,1.5403e+07,0.0001785,0,0
1.0949e-06,301.22,1.5456e+07,0.000179,0,0
1.0949e-06,301.23,1.551e+07,0.0001795,0,0
1.0949e-06,301.23,1.5573e+07,0.00018,0,0
1.0949e-06,301.24,1.564e+07,0.0001805,0,0
1.0949e-06,301.24,1.5708e+07,0.000181,0,0
1.0949e-06,301.25,1.5775e+07,0.0001815,0,0
1.0949e-06,301.25,1.5852e+07,0.000182,0,0
1.0949e-06,301.26,1.5932e+07,0.0001825,0,0
1.0949e-06,301.27,1.6012e+07,0.000183,0,0
1.0949e-06,301.27,1.6092e+07,0.0001835,0,0
1.0949e-06,301.28,1.6175e+07,0.000184,0,0
1.0949e-06,301.29,1.6259e+07,0.0001845,0,0
1.0949e-06,301.29,1.6342e+07,0.000185,0,0
1.0949e-06,301.3,1.6426e+07,0.0001855,0,0
1.0949e-06,301.3,1.6501e+07,0.000186,0,0
1.0949e-06,301.31,1.6576e+07,0.0001865,0,0
1.0949e-06,301.31,1.665e+07,0.000187,0,0
1.0949e-06,301.32,1.6725e+07,0.0001875,0,0
1.0949e-06,301.32,1.6786e+07,0.000188,0,0
1.0949e-06,301.33,1.6848e+07,0.0001885,0,0
1.0949e-06,301.33,1.6909e+07,0.000189,0,0
1.0949e-06,301.33,1.6969e+07,0.0001895,0,0
1.0949e-06,301.34,1.7016e+07,0.00019,0,0
1.0949e-06,301.34,1.7064e+07,0.0001905,0,0
1.0949e-06,301.34,1.7111e+07,0.000191,0,0
1.0949e-06,301.34,1.7156e+07,0.0001915,0,0
1.0949e-06,301.35,1.7187e+07,0.000192,0,0
1.0949e-06,301.35,1.7219e+07,0.0001925,0,0
1.0949e-06,301.35,1.7251e+07,0.000193,0,0
1.0949e-06,301.35,1.7279e+07,0.0001935,0,0
1.0949e-06,301.35,1.7297e+07,0.000194,0,0
1.0949e-06,301.35,1.7315e+07,0.0001945,0,0
1.0949e-06,301.35,1.7333e+07,0.000195,0,0
1.0949e-06,301.35,1.7346e+07,0.0001955,0,0
1.0949e-06,301.35,1.7351e+07,0.000196,0,0
1.0949e-06,301.35,1.7356e+07,0.0001965,0,0
1.0949e-06,301.35,1.736e+07,0.000197,0,0
1.0949e-06,301.35,1.7356e+07,0.0001975,0,0
1.0949e-06,301.35,1.7342e+07,0.000198,0,0
1.0949e-06,301.35,1.7328e+07,0.0001985,0,0
1.0949e-06,301.34,1.7314e+07,0.000199,0,0
1.0949e-06,301.34,1.7282e+07,0.0001995,0,0
1.0949e-06,301.34,1.7237e+07,0.0002,0,0
1.0949e-06,301.33,1.7191e+07,0.0002005,0,0
1.0949e-06,301.33,1.7146e+07,0.000201,0,0
1.0949e-06,301.32,1.7073e+07,0.0002015,0,0
1.0949e-06,301.31,1.6986e+07,0.000202,0,0
1.0949e-06,301.3,1.6898e+07,0.0002025,0,0
1.0949e-06,301.29,1.6811e+07,0.000203,0,0
1.0949e-06,301.28,1.6693e+07,0.0002035,0,0
1.0949e-06,301.27,1.6565e+07,0.000204,0,0
1.0949e-06,301.26,1.6436e+07,0.0002045,0,0
1.0949e-06,301.25,1.6308e+07,0.000205,0,0
1.0949e-06,301.24,1.6173e+07,0.0002055,0,0
1.0949e-06,301.23,1.6036e+07,0.000206,0,0
1.0949e-06,301.22,1.59e+07,0.0002065,0,0
1.0949e-06,301.21,1.5763e+07,0.000207,0,0
1.0949e-06,301.2,1.565e+07,0.0002075,0,0
1.0949e-06,301.19,1.5539e+07,0.000208,0,0
1.0949e-06,301.18,1.5427e+07,0.0002085,0,0
1.0949e-06,301.18,1.5316e+07,0.000209,0,0
1.0949e-06,301.17,1.5227e+07,0.0002095,0,0
1.0949e-06,301.16,1.5137e+07,0.00021,0,0
1.0949e-06,301.16,1.5048e+07,0.0002105,0,0
1.0949e-06,301.15,1.4959e+07,0.000211,0,0
1.0949e-06,301.15,1.4879e+07,0.0002115,0,0
1.0949e-06,301.14,1.4799e+07,0.000212,0,0
1.0949e-06,301.13,1.4719e+07,0.0002125,0,0
1.0949e-06,301.13,1.464e+07,0.000213,0,0
1.0949e-06,301.12,1.4564e+07,0.0002135,0,0
1.0949e-06,301.12,1.4488e+07,0.000214,0,0
1.0949e-06,301.11,1.4411e+07,0.0002145,0,0
1.0949e-06,301.1,1.4336e+07,0.000215,0,0
1.0949e-06,301.1,1.426e+07,0.0002155,0,0
1.0949e-06,301.09,1.4185e+07,0.000216,0,0
1.0949e-06,301.09,1.411e+07,0.0002165,0,0
1.0949e-06,301.08,1.4034e+07,0.000217,0,0
1.0949e-06,301.07,1.3959e+07,0.0002175,0,0
1.0949e-06,301.07,1.3883e+07,0.000218,0,0
1.0949e-06,301.06,1.3807e+07,0.0002185,0,0
1.0949e-06,301.06,1.3731e+07,0.000219,0,0
1.0949e-06,301.05,1.3656e+07,0.0002195,0,0
1.0949e-06,301.05,1.358e+07,0.00022,0,0
1.0949e-06,301.04,1.3505e+07,0.0002205,0,0
1.0949e-06,301.03,1.3431e+07,0.000221,0,0
1.0949e-06,301.03,1.336e+07,0.0002215,0,0
1.0949e-06,301.02,1.3288e+07,0.000222,0,0
1.0949e-06,301.02,1.3216e+07,0.0002225,0,0
1.0949e-06,301.01,1.3148e+07,0.000223,0,0
1.0949e-06,301.01,1.3082e+07,0.0002235,0,0
1.0949e-06,301,1.3015e+07,0.000224,0,0
1.0949e-06,301,1.2949e+07,0.0002245,0,0
1.0949e-06,300.99,1.2886e+07,0.000225,0,0
1.0949e-06,300.99,1.2825e+07,0.0002255,0,0
1.0949e-06,300.98,1.2763e+07,0.000226,0,0
1.0949e-06,300.98,1.2702e+07,0.0002265,0,0
1.0949e-06,300.97,1.2643e+07,0.000227,0,0
1.0949e-06,300.97,1.2585e+07,0.0002275,0,0
1.0949e-06,300.97,1.2527e+07,0.000228,0,0
1.0949e-06,300.96,1.2469e+07,0.0002285,0,0
1.0949e-06,300.96,1.2413e+07,0.000229,0,0
1.0949e-06,300.95,1.2358e+07,0.0002295,0,0
1.0949e-06,300.95,1.2302e+07,0.00023,0,0
1.0949e-06,300.94,1.2247e+07,0.0002305,0,0
1.0949e-06,300.94,1.2193e+07,0.000231,0,0
1.0949e-06,300.94,1.2139e+07,0.0002315,0,0
1.0949e-06,300.93,1.2085e+07,0.000232,0,0
1.0949e-06,300.93,1.2031e+07,0.0002325,0,0
1.0949e-06,300.92,1.1979e+07,0.000233,0,0
