Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8207e-07,9,303.8,1,303.8,5.1104e+07,0
8.8207e-07,9,303.8,1,303.8,5.1091e+07,0
8.8207e-07,9,303.8,1,303.8,5.1074e+07,0
8.8207e-07,9,303.79,1,303.79,5.1052e+07,0
8.8207e-07,9,303.79,1,303.79,5.1026e+07,0
8.8207e-07,9,303.79,1,303.79,5.0995e+07,0
8.8207e-07,9,303.79,1,303.79,5.096e+07,0
8.8207e-07,9,303.78,1,303.78,5.0919e+07,0
8.8207e-07,9,303.78,1,303.78,5.0873e+07,0
8.8207e-07,9,303.78,1,303.78,5.0822e+07,0
8.8207e-07,9,303.77,1,303.77,5.0765e+07,0
8.8207e-07,9,303.77,1,303.77,5.0703e+07,0
8.8207e-07,9,303.76,1,303.76,5.0635e+07,0
8.8207e-07,9,303.76,1,303.76,5.0561e+07,0
8.8207e-07,9,303.75,1,303.75,5.0481e+07,0
8.8207e-07,9,303.75,1,303.75,5.0395e+07,0
8.8207e-07,9,303.74,1,303.74,5.0305e+07,0
8.8207e-07,9,303.73,1,303.73,5.0209e+07,0
8.8207e-07,9,303.73,1,303.73,5.011e+07,0
8.8207e-07,9,303.72,1,303.72,5.0006e+07,0
8.8207e-07,9,303.71,1,303.71,4.9898e+07,0
8.8207e-07,9,303.7,1,303.7,4.9786e+07,0
8.8207e-07,9,303.69,1,303.69,4.9672e+07,0
8.8207e-07,9,303.69,1,303.69,4.9554e+07,0
8.8207e-07,9,303.68,1,303.68,4.9432e+07,0
8.8207e-07,9,303.67,1,303.67,4.9307e+07,0
8.8207e-07,9,303.66,1,303.66,4.9178e+07,0
8.8207e-07,9,303.65,1,303.65,4.9045e+07,0
8.8207e-07,9,303.64,1,303.64,4.8909e+07,0
8.8207e-07,9,303.63,1,303.63,4.877e+07,0
8.8207e-07,9,303.62,1,303.62,4.8627e+07,0
8.8207e-07,9,303.61,1,303.61,4.8481e+07,0
8.8207e-07,9,303.6,1,303.6,4.8332e+07,0
8.8207e-07,9,303.59,1,303.59,4.818e+07,0
8.8207e-07,9,303.58,1,303.58,4.8024e+07,0
8.8207e-07,9,303.56,1,303.56,4.7866e+07,0
8.8207e-07,9,303.55,1,303.55,4.7706e+07,0
8.8207e-07,9,303.54,1,303.54,4.7543e+07,0
8.8207e-07,9,303.53,1,303.53,4.7379e+07,0
8.8207e-07,9,303.52,1,303.52,4.7212e+07,0
8.8207e-07,9,303.5,1,303.5,4.7043e+07,0
8.8207e-07,9,303.49,1,303.49,4.6873e+07,0
8.8207e-07,9,303.48,1,303.48,4.6702e+07,0
8.8207e-07,9,303.47,1,303.47,4.653e+07,0
8.8207e-07,9,303.46,1,303.45,4.6356e+07,0
8.8207e-07,9,303.44,1,303.44,4.6182e+07,0
8.8207e-07,9,303.43,1,303.43,4.6009e+07,0
8.8207e-07,9,303.42,1,303.42,4.5833e+07,0
8.8207e-07,9,303.4,1,303.4,4.5656e+07,0
8.8207e-07,9,303.39,1,303.39,4.5478e+07,0
