Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9213e-07,9,303.16,1,303.16,4.2341e+07,0
6.9213e-07,9,303.16,1,303.16,4.234e+07,0
6.9213e-07,9,303.16,1,303.16,4.2334e+07,0
6.9213e-07,9,303.16,1,303.16,4.2323e+07,0
6.9213e-07,9,303.16,1,303.16,4.2307e+07,0
6.9213e-07,9,303.16,1,303.16,4.2287e+07,0
6.9213e-07,9,303.16,1,303.16,4.2266e+07,0
6.9213e-07,9,303.16,1,303.16,4.2246e+07,0
6.9213e-07,9,303.16,1,303.16,4.2231e+07,0
6.9213e-07,9,303.16,1,303.15,4.2219e+07,0
6.9213e-07,9,303.15,1,303.15,4.2212e+07,0
6.9213e-07,9,303.15,1,303.15,4.2209e+07,0
6.9213e-07,9,303.15,1,303.15,4.2204e+07,0
6.9213e-07,9,303.15,1,303.15,4.2194e+07,0
6.9213e-07,9,303.15,1,303.15,4.2176e+07,0
6.9213e-07,9,303.15,1,303.15,4.2158e+07,0
6.9213e-07,9,303.15,1,303.15,4.2137e+07,0
6.9213e-07,9,303.15,1,303.15,4.2114e+07,0
6.9213e-07,9,303.15,1,303.15,4.2094e+07,0
6.9213e-07,9,303.14,1,303.14,4.2078e+07,0
6.9213e-07,9,303.14,1,303.14,4.2066e+07,0
6.9213e-07,9,303.14,1,303.14,4.2055e+07,0
6.9213e-07,9,303.14,1,303.14,4.2043e+07,0
6.9213e-07,9,303.14,1,303.14,4.2031e+07,0
6.9213e-07,9,303.14,1,303.14,4.2019e+07,0
6.9213e-07,9,303.14,1,303.14,4.2005e+07,0
6.9213e-07,9,303.14,1,303.14,4.1988e+07,0
6.9213e-07,9,303.14,1,303.14,4.1966e+07,0
6.9213e-07,9,303.13,1,303.13,4.1941e+07,0
6.9213e-07,9,303.13,1,303.13,4.1912e+07,0
6.9213e-07,9,303.13,1,303.13,4.1876e+07,0
6.9213e-07,9,303.13,1,303.13,4.1832e+07,0
6.9213e-07,9,303.12,1,303.12,4.1782e+07,0
6.9213e-07,9,303.12,1,303.12,4.1725e+07,0
