Time,"Points:0","Points:1","Points:2","Tm"
1.1527e-06,-4.3945e-06,0.00090783,0,317.73
1.1527e-06,-4.8828e-06,0.00090777,0,317.44
1.1527e-06,-5.3711e-06,0.00090779,0,317.15
1.1527e-06,-5.8594e-06,0.00090785,0,316.83
1.1527e-06,-6.3477e-06,0.00090797,0,316.45
1.1527e-06,-6.8359e-06,0.00090812,0,315.99
1.1527e-06,-7.0767e-06,0.0009082,0,315.81
1.1527e-06,-4.8828e-07,0.00090864,0,320.33
1.1527e-06,0,0.00090865,0,320.29
1.1527e-06,-9.7656e-07,0.00090861,0,320.43
1.1527e-06,-1.4648e-06,0.00090856,0,320.53
1.1527e-06,-1.9531e-06,0.00090848,0,320.47
1.1527e-06,-2.4414e-06,0.00090835,0,320.23
1.1527e-06,-7.3242e-06,0.00090835,0,315.92
1.1527e-06,-7.8125e-06,0.00090862,0,315.93
1.1527e-06,-7.9249e-06,0.00090869,0,315.86
1.1527e-06,-8.3008e-06,0.00090899,0,316.14
1.1527e-06,-8.5737e-06,0.00090918,0,315.97
1.1527e-06,-8.7891e-06,0.00090937,0,316.1
1.1527e-06,-9.1848e-06,0.00090967,0,315.95
1.1527e-06,-9.2773e-06,0.00090975,0,316.03
1.1527e-06,-9.7656e-06,0.00091013,0,316.15
1.1527e-06,-9.7988e-06,0.00091016,0,316.14
1.1527e-06,-1.0254e-05,0.00091053,0,316.64
1.1527e-06,-1.0428e-05,0.00091064,0,316.55
1.1527e-06,-1.0742e-05,0.00091089,0,316.85
1.1527e-06,-1.1119e-05,0.00091113,0,316.43
1.1527e-06,-1.123e-05,0.00091122,0,316.41
1.1527e-06,-1.1719e-05,0.00091157,0,315.46
1.1527e-06,-1.1783e-05,0.00091162,0,315.35
1.1527e-06,-1.2207e-05,0.00091198,0,314.83
1.1527e-06,-1.2361e-05,0.00091211,0,314.73
1.1527e-06,-1.2695e-05,0.00091242,0,314.77
1.1527e-06,-1.2892e-05,0.0009126,0,314.73
1.1527e-06,-1.3184e-05,0.00091289,0,314.67
1.1527e-06,-1.338e-05,0.00091309,0,314.61
1.1527e-06,-1.3672e-05,0.00091339,0,314.33
1.1527e-06,-1.3834e-05,0.00091357,0,314.22
1.1527e-06,-1.416e-05,0.00091394,0,313.63
1.1527e-06,-1.4261e-05,0.00091406,0,313.55
1.1527e-06,-1.4648e-05,0.00091452,0,312.73
1.1527e-06,-1.4675e-05,0.00091455,0,312.71
1.1527e-06,-1.5036e-05,0.00091504,0,312.18
1.1527e-06,-1.5137e-05,0.00091517,0,311.93
1.1527e-06,-1.5382e-05,0.00091553,0,311.73
1.1527e-06,-1.5625e-05,0.00091584,0,311.27
1.1527e-06,-1.5744e-05,0.00091602,0,311.21
1.1527e-06,-1.6113e-05,0.00091649,0,310.69
1.1527e-06,-1.6121e-05,0.0009165,0,310.69
1.1527e-06,-1.6445e-05,0.00091699,0,310.62
1.1527e-06,-1.6602e-05,0.0009172,0,310.44
1.1527e-06,-1.6792e-05,0.00091748,0,310.44
1.1527e-06,-1.709e-05,0.00091786,0,310.19
1.1527e-06,-1.7162e-05,0.00091797,0,310.2
1.1527e-06,-1.7527e-05,0.00091846,0,310.04
1.1527e-06,-1.7578e-05,0.00091852,0,309.99
1.1527e-06,-1.7866e-05,0.00091895,0,310.02
1.1527e-06,-1.8066e-05,0.0009192,0,309.88
1.1527e-06,-1.8227e-05,0.00091943,0,309.9
1.1527e-06,-1.8555e-05,0.00091985,0,309.71
1.1527e-06,-1.8604e-05,0.00091992,0,309.72
1.1527e-06,-1.8956e-05,0.00092041,0,309.65
1.1527e-06,-1.9043e-05,0.00092052,0,309.6
1.1527e-06,-1.9293e-05,0.0009209,0,309.63
1.1527e-06,-1.9531e-05,0.00092121,0,309.5
1.1527e-06,-1.9648e-05,0.00092139,0,309.51
1.1527e-06,-1.9833e-05,0.00092188,0,309.44
1.1527e-06,2.0321e-05,0.00092236,0,309.39
1.1527e-06,2.0171e-05,0.00092188,0,309.37
1.1527e-06,2.0508e-05,0.00092262,0,309.29
1.1527e-06,2.0652e-05,0.00092285,0,309.31
1.1527e-06,2.0996e-05,0.00092333,0,309.16
1.1527e-06,2.1003e-05,0.00092334,0,309.16
1.1527e-06,2.1292e-05,0.00092383,0,309.19
1.1527e-06,2.1484e-05,0.0009241,0,309.11
1.1527e-06,2.1609e-05,0.00092432,0,309.12
1.1527e-06,2.1936e-05,0.0009248,0,309.05
1.1527e-06,2.1973e-05,0.00092486,0,309.03
1.1527e-06,2.2214e-05,0.00092529,0,309.08
1.1527e-06,2.2461e-05,0.00092566,0,309.02
1.1527e-06,2.2528e-05,0.00092578,0,309.03
1.1527e-06,2.2814e-05,0.00092627,0,309.05
1.1527e-06,2.2949e-05,0.00092647,0,309.04
1.1527e-06,2.3098e-05,0.00092676,0,309.08
1.1527e-06,2.3404e-05,0.00092725,0,309.06
1.1527e-06,2.3438e-05,0.0009273,0,309.06
1.1527e-06,2.3657e-05,0.00092773,0,309.14
1.1527e-06,2.3926e-05,0.00092816,0,309.12
1.1527e-06,2.3957e-05,0.00092822,0,309.13
1.1527e-06,2.4204e-05,0.00092871,0,309.2
1.1527e-06,2.4414e-05,0.00092905,0,309.18
1.1527e-06,2.4484e-05,0.0009292,0,309.21
1.1527e-06,2.4735e-05,0.00092969,0,309.26
1.1527e-06,2.4902e-05,0.00092997,0,309.25
1.1527e-06,2.4997e-05,0.00093018,0,309.3
1.1527e-06,2.5245e-05,0.00093066,0,309.32
1.1527e-06,2.5391e-05,0.00093092,0,309.3
1.1527e-06,2.5493e-05,0.00093115,0,309.36
1.1527e-06,2.573e-05,0.00093164,0,309.37
1.1527e-06,2.5879e-05,0.00093191,0,309.34
1.1527e-06,2.5969e-05,0.00093213,0,309.39
1.1527e-06,2.619e-05,0.00093262,0,309.41
1.1527e-06,2.6367e-05,0.00093295,0,309.35
1.1527e-06,2.6427e-05,0.00093311,0,309.38
1.1527e-06,2.6626e-05,0.00093359,0,309.42
1.1527e-06,2.6855e-05,0.00093405,0,309.31
1.1527e-06,2.6869e-05,0.00093408,0,309.32
1.1527e-06,2.7046e-05,0.00093457,0,309.4
1.1527e-06,2.7267e-05,0.00093506,0,309.31
1.1527e-06,2.7344e-05,0.00093522,0,309.26
1.1527e-06,2.7456e-05,0.00093555,0,309.31
1.1527e-06,2.7646e-05,0.00093604,0,309.28
1.1527e-06,2.7832e-05,0.00093644,0,309.15
1.1527e-06,2.7859e-05,0.00093652,0,309.16
1.1527e-06,2.8019e-05,0.00093701,0,309.2
1.1527e-06,2.8208e-05,0.0009375,0,309.09
1.1527e-06,2.832e-05,0.00093776,0,309
1.1527e-06,2.8386e-05,0.00093799,0,309.02
1.1527e-06,2.8539e-05,0.00093848,0,309.02
1.1527e-06,2.872e-05,0.00093896,0,308.89
1.1527e-06,2.8809e-05,0.00093919,0,308.8
1.1527e-06,2.8879e-05,0.00093945,0,308.83
1.1527e-06,2.9016e-05,0.00093994,0,308.81
1.1527e-06,2.9176e-05,0.00094043,0,308.66
1.1527e-06,2.9297e-05,0.00094076,0,308.49
1.1527e-06,2.9333e-05,0.00094092,0,308.5
1.1527e-06,2.9449e-05,0.00094141,0,308.47
1.1527e-06,2.9579e-05,0.00094189,0,308.34
1.1527e-06,2.9729e-05,0.00094238,0,308.09
1.1527e-06,2.9785e-05,0.00094256,0,307.97
1.1527e-06,2.9847e-05,0.00094287,0,307.95
1.1527e-06,2.9948e-05,0.00094336,0,307.85
1.1527e-06,3.0059e-05,0.00094385,0,307.67
1.1527e-06,3.0182e-05,0.00094434,0,307.4
1.1527e-06,3.0273e-05,0.00094468,0,307.15
1.1527e-06,3.0297e-05,0.00094482,0,307.13
1.1527e-06,3.0375e-05,0.00094531,0,307.02
1.1527e-06,3.0457e-05,0.0009458,0,306.86
1.1527e-06,3.0543e-05,0.00094629,0,306.67
1.1527e-06,3.0633e-05,0.00094678,0,306.43
1.1527e-06,3.0727e-05,0.00094727,0,306.16
1.1527e-06,3.0762e-05,0.00094745,0,306.06
1.1527e-06,3.0796e-05,0.00094775,0,305.98
1.1527e-06,3.0848e-05,0.00094824,0,305.84
1.1527e-06,3.09e-05,0.00094873,0,305.69
1.1527e-06,3.0951e-05,0.00094922,0,305.53
1.1527e-06,3.1002e-05,0.00094971,0,305.35
1.1527e-06,4.541e-05,0.00094969,0,300.33
1.1527e-06,4.5346e-05,0.00094971,0,300.33
1.1527e-06,4.5898e-05,0.00094953,0,300.33
1.1527e-06,4.6387e-05,0.00094934,0,300.33
1.1527e-06,4.6875e-05,0.00094922,0,300.33
1.1527e-06,3.1054e-05,0.0009502,0,305.16
1.1527e-06,4.4434e-05,0.00095007,0,300.33
1.1527e-06,4.4097e-05,0.0009502,0,300.33
1.1527e-06,4.4922e-05,0.00094989,0,300.33
1.1527e-06,3.1106e-05,0.00095068,0,304.95
1.1527e-06,4.3457e-05,0.00095049,0,300.33
1.1527e-06,4.2981e-05,0.00095068,0,300.33
1.1527e-06,4.3945e-05,0.00095027,0,300.33
1.1527e-06,3.1158e-05,0.00095117,0,304.73
1.1527e-06,4.1992e-05,0.00095115,0,300.33
1.1527e-06,4.1951e-05,0.00095117,0,300.33
1.1527e-06,4.248e-05,0.00095094,0,300.33
1.1527e-06,4.2969e-05,0.00095069,0,300.33
1.1527e-06,3.1208e-05,0.00095166,0,304.5
1.1527e-06,4.1504e-05,0.00095142,0,300.33
1.1527e-06,4.1022e-05,0.00095166,0,300.34
1.1527e-06,3.125e-05,0.00095209,0,304.29
1.1527e-06,3.1253e-05,0.00095215,0,304.26
1.1527e-06,4.0527e-05,0.00095196,0,300.34
1.1527e-06,4.0192e-05,0.00095215,0,300.34
1.1527e-06,4.1016e-05,0.00095166,0,300.34
1.1527e-06,3.1279e-05,0.00095264,0,304.06
1.1527e-06,3.9551e-05,0.00095256,0,300.35
1.1527e-06,3.9421e-05,0.00095264,0,300.35
1.1527e-06,4.0039e-05,0.00095225,0,300.34
1.1527e-06,3.1292e-05,0.00095313,0,303.95
1.1527e-06,3.9062e-05,0.00095305,0,300.36
1.1527e-06,3.8991e-05,0.00095313,0,300.36
1.1527e-06,-2.0321e-05,0.00092236,0,309.39
1.1527e-06,-2.0171e-05,0.00092188,0,309.37
1.1527e-06,-2.0508e-05,0.00092262,0,309.29
1.1527e-06,-2.0652e-05,0.00092285,0,309.31
1.1527e-06,-2.0996e-05,0.00092333,0,309.16
1.1527e-06,-2.1003e-05,0.00092334,0,309.16
1.1527e-06,-2.1292e-05,0.00092383,0,309.19
1.1527e-06,-2.1484e-05,0.0009241,0,309.11
1.1527e-06,-2.1609e-05,0.00092432,0,309.12
1.1527e-06,-2.1936e-05,0.0009248,0,309.05
1.1527e-06,-2.1973e-05,0.00092486,0,309.03
1.1527e-06,-2.2214e-05,0.00092529,0,309.08
1.1527e-06,-2.2461e-05,0.00092566,0,309.02
1.1527e-06,-2.2528e-05,0.00092578,0,309.03
1.1527e-06,-2.2814e-05,0.00092627,0,309.05
1.1527e-06,-2.2949e-05,0.00092647,0,309.04
1.1527e-06,-2.3098e-05,0.00092676,0,309.08
1.1527e-06,-2.3404e-05,0.00092725,0,309.06
1.1527e-06,-2.3438e-05,0.0009273,0,309.06
1.1527e-06,-2.3657e-05,0.00092773,0,309.14
1.1527e-06,-2.3926e-05,0.00092816,0,309.12
1.1527e-06,-2.3957e-05,0.00092822,0,309.13
1.1527e-06,-2.4204e-05,0.00092871,0,309.2
1.1527e-06,-2.4414e-05,0.00092905,0,309.18
1.1527e-06,-2.4484e-05,0.0009292,0,309.21
1.1527e-06,-2.4735e-05,0.00092969,0,309.26
1.1527e-06,-2.4902e-05,0.00092997,0,309.25
1.1527e-06,-2.4997e-05,0.00093018,0,309.3
1.1527e-06,-2.5245e-05,0.00093066,0,309.32
1.1527e-06,-2.5391e-05,0.00093092,0,309.3
1.1527e-06,-2.5493e-05,0.00093115,0,309.36
1.1527e-06,-2.573e-05,0.00093164,0,309.37
1.1527e-06,-2.5879e-05,0.00093191,0,309.34
1.1527e-06,-2.5969e-05,0.00093213,0,309.39
1.1527e-06,-2.619e-05,0.00093262,0,309.41
1.1527e-06,-2.6367e-05,0.00093295,0,309.35
1.1527e-06,-2.6427e-05,0.00093311,0,309.38
1.1527e-06,-2.6626e-05,0.00093359,0,309.42
1.1527e-06,-2.6855e-05,0.00093405,0,309.31
1.1527e-06,-2.6869e-05,0.00093408,0,309.32
1.1527e-06,-2.7046e-05,0.00093457,0,309.4
1.1527e-06,-2.7267e-05,0.00093506,0,309.31
1.1527e-06,-2.7344e-05,0.00093522,0,309.26
1.1527e-06,-2.7456e-05,0.00093555,0,309.31
1.1527e-06,-2.7646e-05,0.00093604,0,309.28
1.1527e-06,-2.7832e-05,0.00093644,0,309.15
1.1527e-06,-2.7859e-05,0.00093652,0,309.16
1.1527e-06,-2.8019e-05,0.00093701,0,309.2
1.1527e-06,-2.8208e-05,0.0009375,0,309.09
1.1527e-06,-2.832e-05,0.00093776,0,309
1.1527e-06,-2.8386e-05,0.00093799,0,309.02
1.1527e-06,-2.8539e-05,0.00093848,0,309.02
1.1527e-06,-2.872e-05,0.00093896,0,308.89
1.1527e-06,-2.8809e-05,0.00093919,0,308.8
1.1527e-06,-2.8879e-05,0.00093945,0,308.83
1.1527e-06,-2.9016e-05,0.00093994,0,308.81
1.1527e-06,-2.9176e-05,0.00094043,0,308.66
1.1527e-06,-2.9297e-05,0.00094076,0,308.49
1.1527e-06,-2.9333e-05,0.00094092,0,308.5
1.1527e-06,-2.9449e-05,0.00094141,0,308.47
1.1527e-06,-2.9579e-05,0.00094189,0,308.34
1.1527e-06,-2.9729e-05,0.00094238,0,308.09
1.1527e-06,-2.9785e-05,0.00094256,0,307.97
1.1527e-06,-2.9847e-05,0.00094287,0,307.95
1.1527e-06,-2.9948e-05,0.00094336,0,307.85
1.1527e-06,-3.0059e-05,0.00094385,0,307.67
1.1527e-06,-3.0182e-05,0.00094434,0,307.4
1.1527e-06,-3.0273e-05,0.00094468,0,307.15
1.1527e-06,-3.0297e-05,0.00094482,0,307.13
1.1527e-06,-3.0375e-05,0.00094531,0,307.02
1.1527e-06,-3.0457e-05,0.0009458,0,306.86
1.1527e-06,-3.0543e-05,0.00094629,0,306.67
1.1527e-06,-3.0633e-05,0.00094678,0,306.43
1.1527e-06,-3.0727e-05,0.00094727,0,306.16
1.1527e-06,-3.0762e-05,0.00094745,0,306.06
1.1527e-06,-3.0796e-05,0.00094775,0,305.98
1.1527e-06,-3.0848e-05,0.00094824,0,305.84
1.1527e-06,-3.09e-05,0.00094873,0,305.69
1.1527e-06,-3.0951e-05,0.00094922,0,305.53
1.1527e-06,-3.1002e-05,0.00094971,0,305.35
1.1527e-06,-4.541e-05,0.00094969,0,300.33
1.1527e-06,-4.5346e-05,0.00094971,0,300.33
1.1527e-06,-4.5898e-05,0.00094953,0,300.33
1.1527e-06,-4.6387e-05,0.00094934,0,300.33
1.1527e-06,-4.6875e-05,0.00094922,0,300.33
1.1527e-06,-3.1054e-05,0.0009502,0,305.16
1.1527e-06,-4.4434e-05,0.00095007,0,300.33
1.1527e-06,-4.4097e-05,0.0009502,0,300.33
1.1527e-06,-4.4922e-05,0.00094989,0,300.33
1.1527e-06,-3.1106e-05,0.00095068,0,304.95
1.1527e-06,-4.3457e-05,0.00095049,0,300.33
1.1527e-06,-4.2981e-05,0.00095068,0,300.33
1.1527e-06,-4.3945e-05,0.00095027,0,300.33
1.1527e-06,-3.1158e-05,0.00095117,0,304.73
1.1527e-06,-4.1992e-05,0.00095115,0,300.33
1.1527e-06,-4.1951e-05,0.00095117,0,300.33
1.1527e-06,-4.248e-05,0.00095094,0,300.33
1.1527e-06,-4.2969e-05,0.00095069,0,300.33
1.1527e-06,-3.1208e-05,0.00095166,0,304.5
1.1527e-06,-4.1504e-05,0.00095142,0,300.33
1.1527e-06,-4.1022e-05,0.00095166,0,300.34
1.1527e-06,-3.125e-05,0.00095209,0,304.29
1.1527e-06,-3.1253e-05,0.00095215,0,304.26
1.1527e-06,-4.0527e-05,0.00095196,0,300.34
1.1527e-06,-4.0192e-05,0.00095215,0,300.34
1.1527e-06,-4.1016e-05,0.00095166,0,300.34
1.1527e-06,-3.1279e-05,0.00095264,0,304.06
1.1527e-06,-3.9551e-05,0.00095256,0,300.35
1.1527e-06,-3.9421e-05,0.00095264,0,300.35
1.1527e-06,-4.0039e-05,0.00095225,0,300.34
1.1527e-06,-3.1292e-05,0.00095313,0,303.95
1.1527e-06,-3.9062e-05,0.00095305,0,300.36
1.1527e-06,-3.8991e-05,0.00095313,0,300.36
1.1527e-06,3.1328e-05,0.00095361,0,303.61
1.1527e-06,3.1316e-05,0.00095313,0,303.73
1.1527e-06,3.8086e-05,0.0009532,0,300.38
1.1527e-06,3.769e-05,0.00095361,0,300.39
1.1527e-06,3.8152e-05,0.00095313,0,300.38
1.1527e-06,3.1353e-05,0.0009541,0,303.36
1.1527e-06,3.6621e-05,0.00095409,0,300.44
1.1527e-06,3.659e-05,0.0009541,0,300.44
1.1527e-06,3.7109e-05,0.00095389,0,300.42
1.1527e-06,3.7598e-05,0.00095366,0,300.4
1.1527e-06,3.1384e-05,0.00095459,0,303.09
1.1527e-06,3.5645e-05,0.00095453,0,300.5
1.1527e-06,3.5532e-05,0.00095459,0,300.51
1.1527e-06,3.6133e-05,0.00095432,0,300.47
1.1527e-06,3.1429e-05,0.00095508,0,302.78
1.1527e-06,3.5156e-05,0.0009548,0,300.54
1.1527e-06,3.471e-05,0.00095508,0,300.58
1.1527e-06,3.1507e-05,0.00095557,0,302.42
1.1527e-06,3.418e-05,0.00095547,0,300.64
1.1527e-06,3.4038e-05,0.00095557,0,300.66
1.1527e-06,3.4668e-05,0.00095511,0,300.59
1.1527e-06,3.1664e-05,0.00095605,0,301.94
1.1527e-06,3.3691e-05,0.00095583,0,300.72
1.1527e-06,3.3303e-05,0.00095605,0,300.8
1.1527e-06,3.1738e-05,0.00095619,0,301.77
1.1527e-06,3.2227e-05,0.00095639,0,301.26
1.1527e-06,3.2715e-05,0.00095632,0,300.99
1.1527e-06,3.3203e-05,0.00095612,0,300.82
1.1527e-06,-3.1328e-05,0.00095361,0,303.61
1.1527e-06,-3.1316e-05,0.00095313,0,303.73
1.1527e-06,-3.8086e-05,0.0009532,0,300.38
1.1527e-06,-3.769e-05,0.00095361,0,300.39
1.1527e-06,-3.8152e-05,0.00095313,0,300.38
1.1527e-06,-3.1353e-05,0.0009541,0,303.36
1.1527e-06,-3.6621e-05,0.00095409,0,300.44
1.1527e-06,-3.659e-05,0.0009541,0,300.44
1.1527e-06,-3.7109e-05,0.00095389,0,300.42
1.1527e-06,-3.7598e-05,0.00095366,0,300.4
1.1527e-06,-3.1384e-05,0.00095459,0,303.09
1.1527e-06,-3.5645e-05,0.00095453,0,300.5
1.1527e-06,-3.5532e-05,0.00095459,0,300.51
1.1527e-06,-3.6133e-05,0.00095432,0,300.47
1.1527e-06,-3.1429e-05,0.00095508,0,302.78
1.1527e-06,-3.5156e-05,0.0009548,0,300.54
1.1527e-06,-3.471e-05,0.00095508,0,300.58
1.1527e-06,-3.1507e-05,0.00095557,0,302.42
1.1527e-06,-3.418e-05,0.00095547,0,300.64
1.1527e-06,-3.4038e-05,0.00095557,0,300.66
1.1527e-06,-3.4668e-05,0.00095511,0,300.59
1.1527e-06,-3.1664e-05,0.00095605,0,301.94
1.1527e-06,-3.3691e-05,0.00095583,0,300.72
1.1527e-06,-3.3303e-05,0.00095605,0,300.8
1.1527e-06,-3.1738e-05,0.00095619,0,301.77
1.1527e-06,-3.2227e-05,0.00095639,0,301.26
1.1527e-06,-3.2715e-05,0.00095632,0,300.99
1.1527e-06,-3.3203e-05,0.00095612,0,300.82
1.1527e-06,0.00035986,0.00094389,0,301.97
1.1527e-06,0.00035938,0.00094389,0,301.96
1.1527e-06,0.00036035,0.00094389,0,301.97
1.1527e-06,0.00036084,0.00094389,0,301.97
1.1527e-06,0.00036133,0.00094389,0,301.97
1.1527e-06,0.00036182,0.00094389,0,301.97
1.1527e-06,0.0003623,0.00094389,0,301.96
1.1527e-06,0.00036279,0.00094389,0,301.96
1.1527e-06,0.00036328,0.00094389,0,301.94
1.1527e-06,0.00036377,0.00094389,0,301.92
1.1527e-06,0.00036426,0.00094389,0,301.88
1.1527e-06,0.00036475,0.00094389,0,301.82
1.1527e-06,0.00036523,0.00094389,0,301.73
1.1527e-06,0.00036572,0.00094389,0,301.59
1.1527e-06,0.00036621,0.00094389,0,301.39
1.1527e-06,0.0003667,0.00094389,0,301.16
1.1527e-06,0.00036719,0.00094389,0,301
1.1527e-06,0.00036768,0.00094389,0,300.94
1.1527e-06,0.00036816,0.00094389,0,300.91
1.1527e-06,0.00036865,0.00094389,0,300.88
1.1527e-06,0.00036914,0.00094389,0,300.86
1.1527e-06,0.00036963,0.00094389,0,300.85
1.1527e-06,0.00037012,0.00094389,0,300.84
1.1527e-06,0.00037061,0.00094389,0,300.83
1.1527e-06,0.00037109,0.00094389,0,300.82
1.1527e-06,0.00037158,0.00094389,0,300.81
1.1527e-06,0.00037207,0.00094389,0,300.81
1.1527e-06,0.00037256,0.00094389,0,300.8
1.1527e-06,0.00037305,0.00094389,0,300.79
1.1527e-06,0.00037354,0.00094389,0,300.79
1.1527e-06,0.00037402,0.00094389,0,300.78
1.1527e-06,0.00037451,0.00094389,0,300.78
1.1527e-06,0.000375,0.00094389,0,300.78
1.1527e-06,-0.00035986,0.00094389,0,301.97
1.1527e-06,-0.00035938,0.00094389,0,301.96
1.1527e-06,-0.00036035,0.00094389,0,301.97
1.1527e-06,-0.00036084,0.00094389,0,301.97
1.1527e-06,-0.00036133,0.00094389,0,301.97
1.1527e-06,-0.00036182,0.00094389,0,301.97
1.1527e-06,-0.0003623,0.00094389,0,301.96
1.1527e-06,-0.00036279,0.00094389,0,301.96
1.1527e-06,-0.00036328,0.00094389,0,301.94
1.1527e-06,-0.00036377,0.00094389,0,301.92
1.1527e-06,-0.00036426,0.00094389,0,301.88
1.1527e-06,-0.00036475,0.00094389,0,301.82
1.1527e-06,-0.00036523,0.00094389,0,301.73
1.1527e-06,-0.00036572,0.00094389,0,301.59
1.1527e-06,-0.00036621,0.00094389,0,301.39
1.1527e-06,-0.0003667,0.00094389,0,301.16
1.1527e-06,-0.00036719,0.00094389,0,301
1.1527e-06,-0.00036768,0.00094389,0,300.94
1.1527e-06,-0.00036816,0.00094389,0,300.91
1.1527e-06,-0.00036865,0.00094389,0,300.88
1.1527e-06,-0.00036914,0.00094389,0,300.86
1.1527e-06,-0.00036963,0.00094389,0,300.85
1.1527e-06,-0.00037012,0.00094389,0,300.84
1.1527e-06,-0.00037061,0.00094389,0,300.83
1.1527e-06,-0.00037109,0.00094389,0,300.82
1.1527e-06,-0.00037158,0.00094389,0,300.81
1.1527e-06,-0.00037207,0.00094389,0,300.81
1.1527e-06,-0.00037256,0.00094389,0,300.8
1.1527e-06,-0.00037305,0.00094389,0,300.79
1.1527e-06,-0.00037354,0.00094389,0,300.79
1.1527e-06,-0.00037402,0.00094389,0,300.78
1.1527e-06,-0.00037451,0.00094389,0,300.78
1.1527e-06,-0.000375,0.00094389,0,300.78
