Time,"Points:0","Points:1","Points:2","Tm"
1.1106e-06,1.5473e-05,0.00092236,0,311.91
1.1106e-06,1.5625e-05,0.00092253,0,311.79
1.1106e-06,1.5914e-05,0.00092285,0,311.7
1.1106e-06,1.6113e-05,0.00092307,0,311.57
1.1106e-06,1.6348e-05,0.00092334,0,311.52
1.1106e-06,1.6602e-05,0.00092362,0,311.37
1.1106e-06,1.6776e-05,0.00092383,0,311.35
1.1106e-06,1.709e-05,0.00092418,0,311.19
1.1106e-06,1.72e-05,0.00092432,0,311.17
1.1106e-06,1.7578e-05,0.00092475,0,311
1.1106e-06,1.7621e-05,0.0009248,0,310.99
1.1106e-06,1.8021e-05,0.00092529,0,310.88
1.1106e-06,1.8066e-05,0.00092535,0,310.85
1.1106e-06,1.8391e-05,0.00092578,0,310.82
1.1106e-06,1.8555e-05,0.00092598,0,310.75
1.1106e-06,1.8766e-05,0.00092627,0,310.74
1.1106e-06,1.9043e-05,0.00092661,0,310.66
1.1106e-06,1.9146e-05,0.00092676,0,310.66
1.1106e-06,1.9531e-05,0.00092724,0,310.58
1.1106e-06,1.9533e-05,0.00092725,0,310.58
1.1106e-06,1.9857e-05,0.00092773,0,310.62
1.1106e-06,2.002e-05,0.00092795,0,310.59
1.1106e-06,2.0198e-05,0.00092822,0,310.62
1.1106e-06,2.0508e-05,0.00092864,0,310.58
1.1106e-06,2.0555e-05,0.00092871,0,310.58
1.1106e-06,2.0875e-05,0.0009292,0,310.61
1.1106e-06,2.0996e-05,0.00092937,0,310.6
1.1106e-06,2.1189e-05,0.00092969,0,310.64
1.1106e-06,2.1484e-05,0.0009301,0,310.6
1.1106e-06,2.1528e-05,0.00093018,0,310.61
1.1106e-06,2.1826e-05,0.00093066,0,310.65
1.1106e-06,2.1973e-05,0.00093088,0,310.63
1.1106e-06,2.2128e-05,0.00093115,0,310.68
1.1106e-06,2.246e-05,0.00093164,0,310.61
1.1106e-06,2.2461e-05,0.00093164,0,310.61
1.1106e-06,2.272e-05,0.00093213,0,310.7
1.1106e-06,2.2949e-05,0.00093248,0,310.63
1.1106e-06,2.3023e-05,0.00093262,0,310.66
1.1106e-06,2.3297e-05,0.00093311,0,310.66
1.1106e-06,2.3438e-05,0.00093333,0,310.6
1.1106e-06,2.357e-05,0.00093359,0,310.65
1.1106e-06,2.3854e-05,0.00093408,0,310.57
1.1106e-06,2.3926e-05,0.0009342,0,310.54
1.1106e-06,2.41e-05,0.00093457,0,310.6
1.1106e-06,2.4385e-05,0.00093506,0,310.46
1.1106e-06,2.4414e-05,0.00093511,0,310.45
1.1106e-06,2.4609e-05,0.00093555,0,310.51
1.1106e-06,2.4888e-05,0.00093604,0,310.35
1.1106e-06,2.4902e-05,0.00093606,0,310.34
1.1106e-06,2.5097e-05,0.00093652,0,310.39
1.1106e-06,2.536e-05,0.00093701,0,310.23
1.1106e-06,2.5391e-05,0.00093711,0,310.2
1.1106e-06,2.5469e-05,0.0009375,0,310.21
1.1106e-06,-1.9531e-06,0.00091551,0,317.94
1.1106e-06,-1.7885e-06,0.00091553,0,317.7
1.1106e-06,-2.4414e-06,0.00091546,0,318.64
1.1106e-06,-2.9297e-06,0.00091539,0,318.56
1.1106e-06,-3.418e-06,0.00091532,0,317.57
1.1106e-06,-3.9063e-06,0.0009153,0,316.44
1.1106e-06,-4.3945e-06,0.00091531,0,315.77
1.1106e-06,-4.8828e-06,0.00091535,0,315.46
1.1106e-06,-5.3711e-06,0.00091541,0,315.14
1.1106e-06,-5.8594e-06,0.0009155,0,314.67
1.1106e-06,-5.9483e-06,0.00091553,0,314.61
1.1106e-06,-4.8828e-07,0.00091567,0,316.83
1.1106e-06,0,0.00091568,0,316.76
1.1106e-06,-9.7656e-07,0.00091563,0,317.03
1.1106e-06,-1.4648e-06,0.00091557,0,317.36
1.1106e-06,-6.3477e-06,0.0009157,0,314.49
1.1106e-06,-6.8359e-06,0.00091589,0,314.52
1.1106e-06,-7.1988e-06,0.00091602,0,314.45
1.1106e-06,-7.3242e-06,0.00091608,0,314.56
1.1106e-06,-7.8125e-06,0.00091633,0,314.83
1.1106e-06,-8.2595e-06,0.0009165,0,314.89
1.1106e-06,-8.3008e-06,0.00091653,0,314.99
1.1106e-06,-8.7891e-06,0.00091681,0,315.81
1.1106e-06,-9.2186e-06,0.00091699,0,315.79
1.1106e-06,-9.2773e-06,0.00091703,0,315.93
1.1106e-06,-9.7656e-06,0.00091733,0,316.26
1.1106e-06,-1.0046e-05,0.00091748,0,315.88
1.1106e-06,-1.0254e-05,0.00091763,0,315.89
1.1106e-06,-1.0742e-05,0.00091794,0,315.2
1.1106e-06,-1.0793e-05,0.00091797,0,315.14
1.1106e-06,-1.123e-05,0.00091832,0,314.87
1.1106e-06,-1.1421e-05,0.00091846,0,314.68
1.1106e-06,-1.1719e-05,0.00091871,0,314.55
1.1106e-06,-1.201e-05,0.00091895,0,314.32
1.1106e-06,-1.2207e-05,0.00091912,0,314.25
1.1106e-06,-1.2566e-05,0.00091943,0,313.99
1.1106e-06,-1.2695e-05,0.00091956,0,313.91
1.1106e-06,-1.3095e-05,0.00091992,0,313.6
1.1106e-06,-1.3184e-05,0.00092001,0,313.51
1.1106e-06,-1.3601e-05,0.00092041,0,313.16
1.1106e-06,-1.3672e-05,0.00092048,0,313.09
1.1106e-06,-1.4089e-05,0.0009209,0,312.76
1.1106e-06,-1.416e-05,0.00092097,0,312.68
1.1106e-06,-1.4562e-05,0.00092139,0,312.42
1.1106e-06,-1.4648e-05,0.00092148,0,312.33
1.1106e-06,-1.5023e-05,0.00092188,0,312.14
1.1106e-06,-1.5137e-05,0.000922,0,312.05
1.1106e-06,-1.5473e-05,0.00092236,0,311.91
1.1106e-06,-1.5625e-05,0.00092253,0,311.79
1.1106e-06,-1.5914e-05,0.00092285,0,311.7
1.1106e-06,-1.6113e-05,0.00092307,0,311.57
1.1106e-06,-1.6348e-05,0.00092334,0,311.52
1.1106e-06,-1.6602e-05,0.00092362,0,311.37
1.1106e-06,-1.6776e-05,0.00092383,0,311.35
1.1106e-06,-1.709e-05,0.00092418,0,311.19
1.1106e-06,-1.72e-05,0.00092432,0,311.17
1.1106e-06,-1.7578e-05,0.00092475,0,311
1.1106e-06,-1.7621e-05,0.0009248,0,310.99
1.1106e-06,-1.8021e-05,0.00092529,0,310.88
1.1106e-06,-1.8066e-05,0.00092535,0,310.85
1.1106e-06,-1.8391e-05,0.00092578,0,310.82
1.1106e-06,-1.8555e-05,0.00092598,0,310.75
1.1106e-06,-1.8766e-05,0.00092627,0,310.74
1.1106e-06,-1.9043e-05,0.00092661,0,310.66
1.1106e-06,-1.9146e-05,0.00092676,0,310.66
1.1106e-06,-1.9531e-05,0.00092724,0,310.58
1.1106e-06,-1.9533e-05,0.00092725,0,310.58
1.1106e-06,-1.9857e-05,0.00092773,0,310.62
1.1106e-06,-2.002e-05,0.00092795,0,310.59
1.1106e-06,-2.0198e-05,0.00092822,0,310.62
1.1106e-06,-2.0508e-05,0.00092864,0,310.58
1.1106e-06,-2.0555e-05,0.00092871,0,310.58
1.1106e-06,-2.0875e-05,0.0009292,0,310.61
1.1106e-06,-2.0996e-05,0.00092937,0,310.6
1.1106e-06,-2.1189e-05,0.00092969,0,310.64
1.1106e-06,-2.1484e-05,0.0009301,0,310.6
1.1106e-06,-2.1528e-05,0.00093018,0,310.61
1.1106e-06,-2.1826e-05,0.00093066,0,310.65
1.1106e-06,-2.1973e-05,0.00093088,0,310.63
1.1106e-06,-2.2128e-05,0.00093115,0,310.68
1.1106e-06,-2.246e-05,0.00093164,0,310.61
1.1106e-06,-2.2461e-05,0.00093164,0,310.61
1.1106e-06,-2.272e-05,0.00093213,0,310.7
1.1106e-06,-2.2949e-05,0.00093248,0,310.63
1.1106e-06,-2.3023e-05,0.00093262,0,310.66
1.1106e-06,-2.3297e-05,0.00093311,0,310.66
1.1106e-06,-2.3438e-05,0.00093333,0,310.6
1.1106e-06,-2.357e-05,0.00093359,0,310.65
1.1106e-06,-2.3854e-05,0.00093408,0,310.57
1.1106e-06,-2.3926e-05,0.0009342,0,310.54
1.1106e-06,-2.41e-05,0.00093457,0,310.6
1.1106e-06,-2.4385e-05,0.00093506,0,310.46
1.1106e-06,-2.4414e-05,0.00093511,0,310.45
1.1106e-06,-2.4609e-05,0.00093555,0,310.51
1.1106e-06,-2.4888e-05,0.00093604,0,310.35
1.1106e-06,-2.4902e-05,0.00093606,0,310.34
1.1106e-06,-2.5097e-05,0.00093652,0,310.39
1.1106e-06,-2.536e-05,0.00093701,0,310.23
1.1106e-06,-2.5391e-05,0.00093711,0,310.2
1.1106e-06,-2.5469e-05,0.0009375,0,310.21
1.1106e-06,2.5801e-05,0.00093799,0,310.1
1.1106e-06,2.5682e-05,0.0009375,0,310.17
1.1106e-06,2.5879e-05,0.00093814,0,310.03
1.1106e-06,2.6006e-05,0.00093848,0,310.05
1.1106e-06,2.6218e-05,0.00093896,0,309.94
1.1106e-06,2.6367e-05,0.00093926,0,309.79
1.1106e-06,2.6434e-05,0.00093945,0,309.79
1.1106e-06,2.6616e-05,0.00093994,0,309.74
1.1106e-06,2.6844e-05,0.00094043,0,309.49
1.1106e-06,2.6855e-05,0.00094045,0,309.47
1.1106e-06,2.7002e-05,0.00094092,0,309.47
1.1106e-06,2.7187e-05,0.00094141,0,309.32
1.1106e-06,2.7344e-05,0.00094177,0,309.09
1.1106e-06,2.7382e-05,0.00094189,0,309.09
1.1106e-06,2.7528e-05,0.00094238,0,309.03
1.1106e-06,2.7702e-05,0.00094287,0,308.81
1.1106e-06,2.7832e-05,0.0009432,0,308.56
1.1106e-06,2.7875e-05,0.00094336,0,308.55
1.1106e-06,2.8005e-05,0.00094385,0,308.45
1.1106e-06,2.8157e-05,0.00094434,0,308.23
1.1106e-06,2.832e-05,0.00094479,0,307.86
1.1106e-06,2.8329e-05,0.00094482,0,307.86
1.1106e-06,2.8439e-05,0.00094531,0,307.77
1.1106e-06,2.8563e-05,0.0009458,0,307.58
1.1106e-06,2.8705e-05,0.00094629,0,307.29
1.1106e-06,2.8809e-05,0.00094662,0,307.02
1.1106e-06,2.8841e-05,0.00094678,0,306.98
1.1106e-06,2.8939e-05,0.00094727,0,306.83
1.1106e-06,2.9046e-05,0.00094775,0,306.62
1.1106e-06,2.9165e-05,0.00094824,0,306.34
1.1106e-06,2.9297e-05,0.00094873,0,305.99
1.1106e-06,2.9298e-05,0.00094873,0,305.99
1.1106e-06,4.6875e-05,0.00094872,0,300.47
1.1106e-06,4.6801e-05,0.00094873,0,300.47
1.1106e-06,2.938e-05,0.00094922,0,305.81
1.1106e-06,4.541e-05,0.00094911,0,300.46
1.1106e-06,4.5033e-05,0.00094922,0,300.46
1.1106e-06,4.5898e-05,0.00094897,0,300.46
1.1106e-06,4.6387e-05,0.00094881,0,300.47
1.1106e-06,2.947e-05,0.00094971,0,305.59
1.1106e-06,4.3945e-05,0.00094959,0,300.46
1.1106e-06,4.3577e-05,0.00094971,0,300.46
1.1106e-06,4.4434e-05,0.00094944,0,300.46
1.1106e-06,4.4922e-05,0.00094926,0,300.46
1.1106e-06,2.9569e-05,0.0009502,0,305.31
1.1106e-06,4.248e-05,0.00095012,0,300.46
1.1106e-06,4.2271e-05,0.0009502,0,300.45
1.1106e-06,4.2969e-05,0.00094995,0,300.46
1.1106e-06,4.3457e-05,0.00094976,0,300.46
1.1106e-06,2.9677e-05,0.00095068,0,304.99
1.1106e-06,4.1504e-05,0.00095053,0,300.45
1.1106e-06,4.1091e-05,0.00095068,0,300.45
1.1106e-06,4.1992e-05,0.00095032,0,300.45
1.1106e-06,2.9785e-05,0.00095113,0,304.64
1.1106e-06,2.9791e-05,0.00095117,0,304.63
1.1106e-06,4.0039e-05,0.00095116,0,300.45
1.1106e-06,4.0015e-05,0.00095117,0,300.45
1.1106e-06,4.0527e-05,0.00095095,0,300.45
1.1106e-06,4.1016e-05,0.00095072,0,300.45
1.1106e-06,2.9865e-05,0.00095166,0,304.4
1.1106e-06,3.9551e-05,0.00095143,0,300.46
1.1106e-06,3.9086e-05,0.00095166,0,300.46
1.1106e-06,2.9944e-05,0.00095215,0,304.14
1.1106e-06,3.8574e-05,0.00095197,0,300.46
1.1106e-06,3.8237e-05,0.00095215,0,300.47
1.1106e-06,3.9062e-05,0.00095167,0,300.46
1.1106e-06,3.0029e-05,0.00095264,0,303.83
1.1106e-06,3.7598e-05,0.00095251,0,300.48
1.1106e-06,3.7286e-05,0.00095264,0,300.48
1.1106e-06,3.8086e-05,0.00095224,0,300.47
1.1106e-06,3.012e-05,0.00095313,0,303.49
1.1106e-06,3.6133e-05,0.00095309,0,300.52
1.1106e-06,3.6029e-05,0.00095313,0,300.52
1.1106e-06,3.6621e-05,0.00095293,0,300.5
1.1106e-06,3.7109e-05,0.00095273,0,300.49
1.1106e-06,3.0222e-05,0.00095361,0,303.1
1.1106e-06,3.4668e-05,0.0009536,0,300.59
1.1106e-06,3.4635e-05,0.00095361,0,300.59
1.1106e-06,3.5156e-05,0.00095344,0,300.56
1.1106e-06,3.5645e-05,0.00095327,0,300.54
1.1106e-06,3.0273e-05,0.00095384,0,302.91
1.1106e-06,3.0337e-05,0.0009541,0,302.74
1.1106e-06,3.3691e-05,0.00095407,0,300.67
1.1106e-06,3.3635e-05,0.0009541,0,300.67
1.1106e-06,3.418e-05,0.00095382,0,300.62
1.1106e-06,3.0504e-05,0.00095459,0,302.33
1.1106e-06,3.3203e-05,0.0009544,0,300.72
1.1106e-06,3.2898e-05,0.00095459,0,300.76
1.1106e-06,3.0762e-05,0.00095505,0,301.8
1.1106e-06,3.083e-05,0.00095508,0,301.73
1.1106e-06,3.2227e-05,0.000955,0,300.89
1.1106e-06,3.1969e-05,0.00095508,0,300.97
1.1106e-06,3.2715e-05,0.00095472,0,300.79
1.1106e-06,3.125e-05,0.00095523,0,301.31
1.1106e-06,3.1738e-05,0.00095517,0,301.05
1.1106e-06,-2.5801e-05,0.00093799,0,310.1
1.1106e-06,-2.5682e-05,0.0009375,0,310.17
1.1106e-06,-2.5879e-05,0.00093814,0,310.03
1.1106e-06,-2.6006e-05,0.00093848,0,310.05
1.1106e-06,-2.6218e-05,0.00093896,0,309.94
1.1106e-06,-2.6367e-05,0.00093926,0,309.79
1.1106e-06,-2.6434e-05,0.00093945,0,309.79
1.1106e-06,-2.6616e-05,0.00093994,0,309.74
1.1106e-06,-2.6844e-05,0.00094043,0,309.49
1.1106e-06,-2.6855e-05,0.00094045,0,309.47
1.1106e-06,-2.7002e-05,0.00094092,0,309.47
1.1106e-06,-2.7187e-05,0.00094141,0,309.32
1.1106e-06,-2.7344e-05,0.00094177,0,309.09
1.1106e-06,-2.7382e-05,0.00094189,0,309.09
1.1106e-06,-2.7528e-05,0.00094238,0,309.03
1.1106e-06,-2.7702e-05,0.00094287,0,308.81
1.1106e-06,-2.7832e-05,0.0009432,0,308.56
1.1106e-06,-2.7875e-05,0.00094336,0,308.55
1.1106e-06,-2.8005e-05,0.00094385,0,308.45
1.1106e-06,-2.8157e-05,0.00094434,0,308.23
1.1106e-06,-2.832e-05,0.00094479,0,307.86
1.1106e-06,-2.8329e-05,0.00094482,0,307.86
1.1106e-06,-2.8439e-05,0.00094531,0,307.77
1.1106e-06,-2.8563e-05,0.0009458,0,307.58
1.1106e-06,-2.8705e-05,0.00094629,0,307.29
1.1106e-06,-2.8809e-05,0.00094662,0,307.02
1.1106e-06,-2.8841e-05,0.00094678,0,306.98
1.1106e-06,-2.8939e-05,0.00094727,0,306.83
1.1106e-06,-2.9046e-05,0.00094775,0,306.62
1.1106e-06,-2.9165e-05,0.00094824,0,306.34
1.1106e-06,-2.9297e-05,0.00094873,0,305.99
1.1106e-06,-2.9298e-05,0.00094873,0,305.99
1.1106e-06,-4.6875e-05,0.00094872,0,300.47
1.1106e-06,-4.6801e-05,0.00094873,0,300.47
1.1106e-06,-2.938e-05,0.00094922,0,305.81
1.1106e-06,-4.541e-05,0.00094911,0,300.46
1.1106e-06,-4.5033e-05,0.00094922,0,300.46
1.1106e-06,-4.5898e-05,0.00094897,0,300.46
1.1106e-06,-4.6387e-05,0.00094881,0,300.47
1.1106e-06,-2.947e-05,0.00094971,0,305.59
1.1106e-06,-4.3945e-05,0.00094959,0,300.46
1.1106e-06,-4.3577e-05,0.00094971,0,300.46
1.1106e-06,-4.4434e-05,0.00094944,0,300.46
1.1106e-06,-4.4922e-05,0.00094926,0,300.46
1.1106e-06,-2.9569e-05,0.0009502,0,305.31
1.1106e-06,-4.248e-05,0.00095012,0,300.46
1.1106e-06,-4.2271e-05,0.0009502,0,300.45
1.1106e-06,-4.2969e-05,0.00094995,0,300.46
1.1106e-06,-4.3457e-05,0.00094976,0,300.46
1.1106e-06,-2.9677e-05,0.00095068,0,304.99
1.1106e-06,-4.1504e-05,0.00095053,0,300.45
1.1106e-06,-4.1091e-05,0.00095068,0,300.45
1.1106e-06,-4.1992e-05,0.00095032,0,300.45
1.1106e-06,-2.9785e-05,0.00095113,0,304.64
1.1106e-06,-2.9791e-05,0.00095117,0,304.63
1.1106e-06,-4.0039e-05,0.00095116,0,300.45
1.1106e-06,-4.0015e-05,0.00095117,0,300.45
1.1106e-06,-4.0527e-05,0.00095095,0,300.45
1.1106e-06,-4.1016e-05,0.00095072,0,300.45
1.1106e-06,-2.9865e-05,0.00095166,0,304.4
1.1106e-06,-3.9551e-05,0.00095143,0,300.46
1.1106e-06,-3.9086e-05,0.00095166,0,300.46
1.1106e-06,-2.9944e-05,0.00095215,0,304.14
1.1106e-06,-3.8574e-05,0.00095197,0,300.46
1.1106e-06,-3.8237e-05,0.00095215,0,300.47
1.1106e-06,-3.9062e-05,0.00095167,0,300.46
1.1106e-06,-3.0029e-05,0.00095264,0,303.83
1.1106e-06,-3.7598e-05,0.00095251,0,300.48
1.1106e-06,-3.7286e-05,0.00095264,0,300.48
1.1106e-06,-3.8086e-05,0.00095224,0,300.47
1.1106e-06,-3.012e-05,0.00095313,0,303.49
1.1106e-06,-3.6133e-05,0.00095309,0,300.52
1.1106e-06,-3.6029e-05,0.00095313,0,300.52
1.1106e-06,-3.6621e-05,0.00095293,0,300.5
1.1106e-06,-3.7109e-05,0.00095273,0,300.49
1.1106e-06,-3.0222e-05,0.00095361,0,303.1
1.1106e-06,-3.4668e-05,0.0009536,0,300.59
1.1106e-06,-3.4635e-05,0.00095361,0,300.59
1.1106e-06,-3.5156e-05,0.00095344,0,300.56
1.1106e-06,-3.5645e-05,0.00095327,0,300.54
1.1106e-06,-3.0273e-05,0.00095384,0,302.91
1.1106e-06,-3.0337e-05,0.0009541,0,302.74
1.1106e-06,-3.3691e-05,0.00095407,0,300.67
1.1106e-06,-3.3635e-05,0.0009541,0,300.67
1.1106e-06,-3.418e-05,0.00095382,0,300.62
1.1106e-06,-3.0504e-05,0.00095459,0,302.33
1.1106e-06,-3.3203e-05,0.0009544,0,300.72
1.1106e-06,-3.2898e-05,0.00095459,0,300.76
1.1106e-06,-3.0762e-05,0.00095505,0,301.8
1.1106e-06,-3.083e-05,0.00095508,0,301.73
1.1106e-06,-3.2227e-05,0.000955,0,300.89
1.1106e-06,-3.1969e-05,0.00095508,0,300.97
1.1106e-06,-3.2715e-05,0.00095472,0,300.79
1.1106e-06,-3.125e-05,0.00095523,0,301.31
1.1106e-06,-3.1738e-05,0.00095517,0,301.05
1.1106e-06,0.00029736,0.00094404,0,302.48
1.1106e-06,0.00029687,0.00094404,0,302.49
1.1106e-06,0.00029785,0.00094404,0,302.47
1.1106e-06,0.00029834,0.00094404,0,302.45
1.1106e-06,0.00029883,0.00094404,0,302.41
1.1106e-06,0.00029932,0.00094404,0,302.34
1.1106e-06,0.0002998,0.00094404,0,302.24
1.1106e-06,0.00030029,0.00094404,0,302.07
1.1106e-06,0.00030078,0.00094404,0,301.82
1.1106e-06,0.00030127,0.00094404,0,301.51
1.1106e-06,0.00030176,0.00094404,0,301.29
1.1106e-06,0.00030225,0.00094404,0,301.21
1.1106e-06,0.00030273,0.00094404,0,301.16
1.1106e-06,0.00030322,0.00094404,0,301.13
1.1106e-06,0.00030371,0.00094404,0,301.11
1.1106e-06,0.0003042,0.00094404,0,301.1
1.1106e-06,0.00030469,0.00094404,0,301.09
1.1106e-06,0.00030518,0.00094404,0,301.08
1.1106e-06,0.00030566,0.00094404,0,301.07
1.1106e-06,0.00030615,0.00094404,0,301.06
1.1106e-06,0.00030664,0.00094404,0,301.05
1.1106e-06,0.00030713,0.00094404,0,301.04
1.1106e-06,0.00030762,0.00094404,0,301.03
1.1106e-06,0.00030811,0.00094403,0,301.02
1.1106e-06,0.00030859,0.00094403,0,301.02
1.1106e-06,0.00030908,0.00094403,0,301.01
1.1106e-06,0.00030957,0.00094403,0,301
1.1106e-06,0.00031006,0.00094403,0,301
1.1106e-06,0.00031055,0.00094403,0,300.99
1.1106e-06,0.00031104,0.00094403,0,300.99
1.1106e-06,0.00031152,0.00094403,0,300.98
1.1106e-06,0.00031201,0.00094403,0,300.97
1.1106e-06,0.0003125,0.00094403,0,300.97
1.1106e-06,-0.00029736,0.00094404,0,302.48
1.1106e-06,-0.00029687,0.00094404,0,302.49
1.1106e-06,-0.00029785,0.00094404,0,302.47
1.1106e-06,-0.00029834,0.00094404,0,302.45
1.1106e-06,-0.00029883,0.00094404,0,302.41
1.1106e-06,-0.00029932,0.00094404,0,302.34
1.1106e-06,-0.0002998,0.00094404,0,302.24
1.1106e-06,-0.00030029,0.00094404,0,302.07
1.1106e-06,-0.00030078,0.00094404,0,301.82
1.1106e-06,-0.00030127,0.00094404,0,301.51
1.1106e-06,-0.00030176,0.00094404,0,301.29
1.1106e-06,-0.00030225,0.00094404,0,301.21
1.1106e-06,-0.00030273,0.00094404,0,301.16
1.1106e-06,-0.00030322,0.00094404,0,301.13
1.1106e-06,-0.00030371,0.00094404,0,301.11
1.1106e-06,-0.0003042,0.00094404,0,301.1
1.1106e-06,-0.00030469,0.00094404,0,301.09
1.1106e-06,-0.00030518,0.00094404,0,301.08
1.1106e-06,-0.00030566,0.00094404,0,301.07
1.1106e-06,-0.00030615,0.00094404,0,301.06
1.1106e-06,-0.00030664,0.00094404,0,301.05
1.1106e-06,-0.00030713,0.00094404,0,301.04
1.1106e-06,-0.00030762,0.00094404,0,301.03
1.1106e-06,-0.00030811,0.00094403,0,301.02
1.1106e-06,-0.00030859,0.00094403,0,301.02
1.1106e-06,-0.00030908,0.00094403,0,301.01
1.1106e-06,-0.00030957,0.00094403,0,301
1.1106e-06,-0.00031006,0.00094403,0,301
1.1106e-06,-0.00031055,0.00094403,0,300.99
1.1106e-06,-0.00031104,0.00094403,0,300.99
1.1106e-06,-0.00031152,0.00094403,0,300.98
1.1106e-06,-0.00031201,0.00094403,0,300.97
1.1106e-06,-0.0003125,0.00094403,0,300.97
