Time,"Points:0","Points:1","Points:2","Tm"
7.3115e-07,9.375e-05,0.00094592,0,301.27
7.3115e-07,-3.2227e-05,0.00094611,0,300.41
7.3115e-07,-3.125e-05,0.00094605,0,300.4
7.3115e-07,-3.3203e-05,0.00094611,0,300.43
7.3115e-07,-3.418e-05,0.0009461,0,300.44
7.3115e-07,-3.5156e-05,0.0009461,0,300.47
7.3115e-07,-3.6133e-05,0.0009461,0,300.48
7.3115e-07,-3.7109e-05,0.00094609,0,300.5
7.3115e-07,-3.8086e-05,0.00094609,0,300.51
7.3115e-07,-3.9062e-05,0.00094609,0,300.52
7.3115e-07,-4.0039e-05,0.00094609,0,300.53
7.3115e-07,-4.1016e-05,0.00094608,0,300.55
7.3115e-07,-4.1992e-05,0.00094608,0,300.57
7.3115e-07,-4.2969e-05,0.00094608,0,300.59
7.3115e-07,-4.3945e-05,0.00094608,0,300.6
7.3115e-07,-4.4922e-05,0.00094607,0,300.62
7.3115e-07,-4.5898e-05,0.00094607,0,300.64
7.3115e-07,-4.6875e-05,0.00094607,0,300.65
7.3115e-07,-4.7852e-05,0.00094607,0,300.67
7.3115e-07,-4.8828e-05,0.00094607,0,300.68
7.3115e-07,-4.9805e-05,0.00094606,0,300.69
7.3115e-07,-5.0781e-05,0.00094606,0,300.71
7.3115e-07,-5.1758e-05,0.00094606,0,300.73
7.3115e-07,-5.2734e-05,0.00094606,0,300.74
7.3115e-07,-5.3711e-05,0.00094605,0,300.76
7.3115e-07,-5.4688e-05,0.00094605,0,300.77
7.3115e-07,-5.5664e-05,0.00094605,0,300.79
7.3115e-07,-5.6641e-05,0.00094604,0,300.8
7.3115e-07,-5.7617e-05,0.00094604,0,300.81
7.3115e-07,-5.8594e-05,0.00094604,0,300.83
7.3115e-07,-5.957e-05,0.00094604,0,300.84
7.3115e-07,-6.0547e-05,0.00094603,0,300.86
7.3115e-07,-6.1523e-05,0.00094603,0,300.87
7.3115e-07,-6.25e-05,0.00094603,0,300.89
7.3115e-07,-6.3477e-05,0.00094602,0,300.9
7.3115e-07,-6.4453e-05,0.00094602,0,300.91
7.3115e-07,-6.543e-05,0.00094602,0,300.93
7.3115e-07,-6.6406e-05,0.00094601,0,300.94
7.3115e-07,-6.7383e-05,0.00094601,0,300.96
7.3115e-07,-6.8359e-05,0.00094601,0,300.97
7.3115e-07,-6.9336e-05,0.000946,0,300.98
7.3115e-07,-7.0312e-05,0.000946,0,300.99
7.3115e-07,-7.1289e-05,0.000946,0,301
7.3115e-07,-7.2266e-05,0.00094599,0,301.02
7.3115e-07,-7.3242e-05,0.00094599,0,301.03
7.3115e-07,-7.4219e-05,0.00094599,0,301.05
7.3115e-07,-7.5195e-05,0.00094598,0,301.06
7.3115e-07,-7.6172e-05,0.00094598,0,301.07
7.3115e-07,-7.7148e-05,0.00094598,0,301.08
7.3115e-07,-7.8125e-05,0.00094597,0,301.1
7.3115e-07,-7.9102e-05,0.00094597,0,301.11
7.3115e-07,-8.0078e-05,0.00094596,0,301.12
7.3115e-07,-8.1055e-05,0.00094596,0,301.13
7.3115e-07,-8.2031e-05,0.00094596,0,301.14
7.3115e-07,-8.3008e-05,0.00094595,0,301.16
7.3115e-07,-8.3984e-05,0.00094595,0,301.17
7.3115e-07,-8.4961e-05,0.00094595,0,301.18
7.3115e-07,-8.5937e-05,0.00094594,0,301.19
7.3115e-07,-8.6914e-05,0.00094594,0,301.2
7.3115e-07,-8.7891e-05,0.00094594,0,301.21
7.3115e-07,-8.8867e-05,0.00094593,0,301.22
7.3115e-07,-8.9844e-05,0.00094593,0,301.24
7.3115e-07,-9.082e-05,0.00094593,0,301.24
7.3115e-07,-9.1797e-05,0.00094592,0,301.25
7.3115e-07,-9.2773e-05,0.00094592,0,301.26
7.3115e-07,-9.375e-05,0.00094592,0,301.27
7.3115e-07,4.8828e-07,0.00094523,0,300.19
7.3115e-07,0,0.00094523,0,300.19
7.3115e-07,9.7656e-07,0.00094523,0,300.19
7.3115e-07,1.4648e-06,0.00094523,0,300.19
7.3115e-07,1.9531e-06,0.00094523,0,300.18
7.3115e-07,2.4414e-06,0.00094523,0,300.18
7.3115e-07,2.9297e-06,0.00094523,0,300.18
7.3115e-07,3.418e-06,0.00094523,0,300.17
7.3115e-07,3.9063e-06,0.00094523,0,300.17
7.3115e-07,4.3945e-06,0.00094523,0,300.18
7.3115e-07,4.8828e-06,0.00094523,0,300.18
7.3115e-07,5.3711e-06,0.00094523,0,300.18
7.3115e-07,5.8594e-06,0.00094523,0,300.18
7.3115e-07,6.3477e-06,0.00094523,0,300.19
7.3115e-07,6.8359e-06,0.00094523,0,300.18
7.3115e-07,7.3242e-06,0.00094523,0,300.18
7.3115e-07,7.8125e-06,0.00094523,0,300.19
7.3115e-07,8.3008e-06,0.00094523,0,300.19
7.3115e-07,8.7891e-06,0.00094524,0,300.2
7.3115e-07,9.2773e-06,0.00094524,0,300.2
7.3115e-07,9.7656e-06,0.00094524,0,300.2
7.3115e-07,1.0254e-05,0.00094524,0,300.2
7.3115e-07,1.0742e-05,0.00094524,0,300.2
7.3115e-07,1.123e-05,0.00094524,0,300.2
7.3115e-07,1.1719e-05,0.00094524,0,300.2
7.3115e-07,1.2207e-05,0.00094524,0,300.21
7.3115e-07,1.2695e-05,0.00094524,0,300.22
7.3115e-07,1.3184e-05,0.00094524,0,300.22
7.3115e-07,1.3672e-05,0.00094524,0,300.22
7.3115e-07,1.416e-05,0.00094524,0,300.23
7.3115e-07,1.4648e-05,0.00094524,0,300.23
7.3115e-07,1.5137e-05,0.00094524,0,300.23
7.3115e-07,1.5625e-05,0.00094524,0,300.23
7.3115e-07,-4.8828e-07,0.00094523,0,300.19
7.3115e-07,0,0.00094523,0,300.19
7.3115e-07,-9.7656e-07,0.00094523,0,300.19
7.3115e-07,-1.4648e-06,0.00094523,0,300.19
7.3115e-07,-1.9531e-06,0.00094523,0,300.18
7.3115e-07,-2.4414e-06,0.00094523,0,300.18
7.3115e-07,-2.9297e-06,0.00094523,0,300.18
7.3115e-07,-3.418e-06,0.00094523,0,300.17
7.3115e-07,-3.9063e-06,0.00094523,0,300.17
7.3115e-07,-4.3945e-06,0.00094523,0,300.18
7.3115e-07,-4.8828e-06,0.00094523,0,300.18
7.3115e-07,-5.3711e-06,0.00094523,0,300.18
7.3115e-07,-5.8594e-06,0.00094523,0,300.18
7.3115e-07,-6.3477e-06,0.00094523,0,300.19
7.3115e-07,-6.8359e-06,0.00094523,0,300.18
7.3115e-07,-7.3242e-06,0.00094523,0,300.18
7.3115e-07,-7.8125e-06,0.00094523,0,300.19
7.3115e-07,-8.3008e-06,0.00094523,0,300.19
7.3115e-07,-8.7891e-06,0.00094524,0,300.2
7.3115e-07,-9.2773e-06,0.00094524,0,300.2
7.3115e-07,-9.7656e-06,0.00094524,0,300.2
7.3115e-07,-1.0254e-05,0.00094524,0,300.2
7.3115e-07,-1.0742e-05,0.00094524,0,300.2
7.3115e-07,-1.123e-05,0.00094524,0,300.2
7.3115e-07,-1.1719e-05,0.00094524,0,300.2
7.3115e-07,-1.2207e-05,0.00094524,0,300.21
7.3115e-07,-1.2695e-05,0.00094524,0,300.22
7.3115e-07,-1.3184e-05,0.00094524,0,300.22
7.3115e-07,-1.3672e-05,0.00094524,0,300.22
7.3115e-07,-1.416e-05,0.00094524,0,300.23
7.3115e-07,-1.4648e-05,0.00094524,0,300.23
7.3115e-07,-1.5137e-05,0.00094524,0,300.23
7.3115e-07,-1.5625e-05,0.00094524,0,300.23
7.3115e-07,1.6113e-05,0.00094524,0,300.25
7.3115e-07,1.5625e-05,0.00094524,0,300.24
7.3115e-07,1.6602e-05,0.00094524,0,300.25
7.3115e-07,1.709e-05,0.00094524,0,300.26
7.3115e-07,1.7578e-05,0.00094524,0,300.26
7.3115e-07,1.8066e-05,0.00094524,0,300.26
7.3115e-07,1.8555e-05,0.00094524,0,300.26
7.3115e-07,1.9043e-05,0.00094524,0,300.26
7.3115e-07,1.9531e-05,0.00094524,0,300.26
7.3115e-07,2.002e-05,0.00094524,0,300.25
7.3115e-07,2.0508e-05,0.00094524,0,300.25
7.3115e-07,2.0996e-05,0.00094524,0,300.26
7.3115e-07,2.1484e-05,0.00094524,0,300.28
7.3115e-07,2.1973e-05,0.00094524,0,300.3
7.3115e-07,2.2461e-05,0.00094524,0,300.32
7.3115e-07,2.2949e-05,0.00094524,0,300.33
7.3115e-07,2.3438e-05,0.00094524,0,300.34
7.3115e-07,2.3926e-05,0.00094524,0,300.34
7.3115e-07,2.4414e-05,0.00094524,0,300.34
7.3115e-07,2.4902e-05,0.00094524,0,300.34
7.3115e-07,2.5391e-05,0.00094524,0,300.33
7.3115e-07,2.5879e-05,0.00094524,0,300.33
7.3115e-07,2.6367e-05,0.00094524,0,300.34
7.3115e-07,2.6855e-05,0.00094524,0,300.35
7.3115e-07,2.7344e-05,0.00094524,0,300.36
7.3115e-07,2.7832e-05,0.00094524,0,300.37
7.3115e-07,2.832e-05,0.00094523,0,300.38
7.3115e-07,2.8809e-05,0.00094523,0,300.39
7.3115e-07,2.9297e-05,0.00094523,0,300.39
7.3115e-07,2.9785e-05,0.00094523,0,300.4
7.3115e-07,3.0273e-05,0.00094523,0,300.41
7.3115e-07,3.0762e-05,0.00094529,0,300.41
7.3115e-07,3.0921e-05,0.00094531,0,300.41
7.3115e-07,3.125e-05,0.00094545,0,300.41
7.3115e-07,-1.6113e-05,0.00094524,0,300.25
7.3115e-07,-1.5625e-05,0.00094524,0,300.24
7.3115e-07,-1.6602e-05,0.00094524,0,300.25
7.3115e-07,-1.709e-05,0.00094524,0,300.26
7.3115e-07,-1.7578e-05,0.00094524,0,300.26
7.3115e-07,-1.8066e-05,0.00094524,0,300.26
7.3115e-07,-1.8555e-05,0.00094524,0,300.26
7.3115e-07,-1.9043e-05,0.00094524,0,300.26
7.3115e-07,-1.9531e-05,0.00094524,0,300.26
7.3115e-07,-2.002e-05,0.00094524,0,300.25
7.3115e-07,-2.0508e-05,0.00094524,0,300.25
7.3115e-07,-2.0996e-05,0.00094524,0,300.26
7.3115e-07,-2.1484e-05,0.00094524,0,300.28
7.3115e-07,-2.1973e-05,0.00094524,0,300.3
7.3115e-07,-2.2461e-05,0.00094524,0,300.32
7.3115e-07,-2.2949e-05,0.00094524,0,300.33
7.3115e-07,-2.3438e-05,0.00094524,0,300.34
7.3115e-07,-2.3926e-05,0.00094524,0,300.34
7.3115e-07,-2.4414e-05,0.00094524,0,300.34
7.3115e-07,-2.4902e-05,0.00094524,0,300.34
7.3115e-07,-2.5391e-05,0.00094524,0,300.33
7.3115e-07,-2.5879e-05,0.00094524,0,300.33
7.3115e-07,-2.6367e-05,0.00094524,0,300.34
7.3115e-07,-2.6855e-05,0.00094524,0,300.35
7.3115e-07,-2.7344e-05,0.00094524,0,300.36
7.3115e-07,-2.7832e-05,0.00094524,0,300.37
7.3115e-07,-2.832e-05,0.00094523,0,300.38
7.3115e-07,-2.8809e-05,0.00094523,0,300.39
7.3115e-07,-2.9297e-05,0.00094523,0,300.39
7.3115e-07,-2.9785e-05,0.00094523,0,300.4
7.3115e-07,-3.0273e-05,0.00094523,0,300.41
7.3115e-07,-3.0762e-05,0.00094529,0,300.41
7.3115e-07,-3.0921e-05,0.00094531,0,300.41
7.3115e-07,-3.125e-05,0.00094545,0,300.41
7.3115e-07,0.00012549,0.00094541,0,301.62
7.3115e-07,0.000125,0.00094541,0,301.62
7.3115e-07,0.00012598,0.00094541,0,301.62
7.3115e-07,0.00012646,0.00094541,0,301.63
7.3115e-07,0.00012695,0.00094541,0,301.64
7.3115e-07,0.00012744,0.00094541,0,301.64
7.3115e-07,0.00012793,0.00094541,0,301.65
7.3115e-07,0.00012842,0.0009454,0,301.66
7.3115e-07,0.00012891,0.0009454,0,301.66
7.3115e-07,0.00012939,0.0009454,0,301.67
7.3115e-07,0.00012988,0.0009454,0,301.67
7.3115e-07,0.00013037,0.0009454,0,301.68
7.3115e-07,0.00013086,0.0009454,0,301.69
7.3115e-07,0.00013135,0.0009454,0,301.7
7.3115e-07,0.00013184,0.00094539,0,301.71
7.3115e-07,0.00013232,0.00094539,0,301.72
7.3115e-07,0.00013281,0.00094539,0,301.73
7.3115e-07,0.0001333,0.00094539,0,301.74
7.3115e-07,0.00013379,0.00094539,0,301.74
7.3115e-07,0.00013428,0.00094539,0,301.75
7.3115e-07,0.00013477,0.00094539,0,301.75
7.3115e-07,0.00013525,0.00094539,0,301.76
7.3115e-07,0.00013574,0.00094539,0,301.76
7.3115e-07,0.00013623,0.00094538,0,301.77
7.3115e-07,0.00013672,0.00094538,0,301.77
7.3115e-07,0.00013721,0.00094538,0,301.78
7.3115e-07,0.0001377,0.00094538,0,301.78
7.3115e-07,0.00013818,0.00094538,0,301.79
7.3115e-07,0.00013867,0.00094538,0,301.79
7.3115e-07,0.00013916,0.00094538,0,301.8
7.3115e-07,0.00013965,0.00094538,0,301.81
7.3115e-07,0.00014014,0.00094538,0,301.82
7.3115e-07,0.00014062,0.00094542,0,301.83
7.3115e-07,0.00014111,0.00094546,0,301.84
7.3115e-07,0.0001416,0.00094546,0,301.85
7.3115e-07,0.00014209,0.00094546,0,301.86
7.3115e-07,0.00014258,0.00094545,0,301.88
7.3115e-07,0.00014307,0.00094545,0,301.9
7.3115e-07,0.00014355,0.00094545,0,301.93
7.3115e-07,0.00014404,0.00094545,0,301.97
7.3115e-07,0.00014453,0.00094545,0,302.03
7.3115e-07,0.00014502,0.00094545,0,302.13
7.3115e-07,0.00014551,0.00094545,0,302.24
7.3115e-07,0.000146,0.00094545,0,302.31
7.3115e-07,0.00014648,0.00094545,0,302.33
7.3115e-07,0.00014697,0.00094545,0,302.33
7.3115e-07,0.00014746,0.00094545,0,302.32
7.3115e-07,0.00014795,0.00094545,0,302.32
7.3115e-07,0.00014844,0.00094545,0,302.32
7.3115e-07,0.00014893,0.00094545,0,302.32
7.3115e-07,0.00014941,0.00094545,0,302.32
7.3115e-07,0.0001499,0.00094545,0,302.32
7.3115e-07,0.00015039,0.00094545,0,302.32
7.3115e-07,0.00015088,0.00094545,0,302.32
7.3115e-07,0.00015137,0.00094545,0,302.32
7.3115e-07,0.00015186,0.00094545,0,302.32
7.3115e-07,0.00015234,0.00094545,0,302.32
7.3115e-07,0.00015283,0.00094545,0,302.32
7.3115e-07,0.00015332,0.00094545,0,302.32
7.3115e-07,0.00015381,0.00094545,0,302.32
7.3115e-07,0.0001543,0.00094545,0,302.32
7.3115e-07,0.00015479,0.00094545,0,302.32
7.3115e-07,0.00015527,0.00094545,0,302.32
7.3115e-07,0.00015576,0.00094545,0,302.32
7.3115e-07,0.00015625,0.00094545,0,302.32
7.3115e-07,-0.00012549,0.00094541,0,301.62
7.3115e-07,-0.000125,0.00094541,0,301.62
7.3115e-07,-0.00012598,0.00094541,0,301.62
7.3115e-07,-0.00012646,0.00094541,0,301.63
7.3115e-07,-0.00012695,0.00094541,0,301.64
7.3115e-07,-0.00012744,0.00094541,0,301.64
7.3115e-07,-0.00012793,0.00094541,0,301.65
7.3115e-07,-0.00012842,0.0009454,0,301.66
7.3115e-07,-0.00012891,0.0009454,0,301.66
7.3115e-07,-0.00012939,0.0009454,0,301.67
7.3115e-07,-0.00012988,0.0009454,0,301.67
7.3115e-07,-0.00013037,0.0009454,0,301.68
7.3115e-07,-0.00013086,0.0009454,0,301.69
7.3115e-07,-0.00013135,0.0009454,0,301.7
7.3115e-07,-0.00013184,0.00094539,0,301.71
7.3115e-07,-0.00013232,0.00094539,0,301.72
7.3115e-07,-0.00013281,0.00094539,0,301.73
7.3115e-07,-0.0001333,0.00094539,0,301.74
7.3115e-07,-0.00013379,0.00094539,0,301.74
7.3115e-07,-0.00013428,0.00094539,0,301.75
7.3115e-07,-0.00013477,0.00094539,0,301.75
7.3115e-07,-0.00013525,0.00094539,0,301.76
7.3115e-07,-0.00013574,0.00094539,0,301.76
7.3115e-07,-0.00013623,0.00094538,0,301.77
7.3115e-07,-0.00013672,0.00094538,0,301.77
7.3115e-07,-0.00013721,0.00094538,0,301.78
7.3115e-07,-0.0001377,0.00094538,0,301.78
7.3115e-07,-0.00013818,0.00094538,0,301.79
7.3115e-07,-0.00013867,0.00094538,0,301.79
7.3115e-07,-0.00013916,0.00094538,0,301.8
7.3115e-07,-0.00013965,0.00094538,0,301.81
7.3115e-07,-0.00014014,0.00094538,0,301.82
7.3115e-07,-0.00014062,0.00094542,0,301.83
7.3115e-07,-0.00014111,0.00094546,0,301.84
7.3115e-07,-0.0001416,0.00094546,0,301.85
7.3115e-07,-0.00014209,0.00094546,0,301.86
7.3115e-07,-0.00014258,0.00094545,0,301.88
7.3115e-07,-0.00014307,0.00094545,0,301.9
7.3115e-07,-0.00014355,0.00094545,0,301.93
7.3115e-07,-0.00014404,0.00094545,0,301.97
7.3115e-07,-0.00014453,0.00094545,0,302.03
7.3115e-07,-0.00014502,0.00094545,0,302.13
7.3115e-07,-0.00014551,0.00094545,0,302.24
7.3115e-07,-0.000146,0.00094545,0,302.31
7.3115e-07,-0.00014648,0.00094545,0,302.33
7.3115e-07,-0.00014697,0.00094545,0,302.33
7.3115e-07,-0.00014746,0.00094545,0,302.32
7.3115e-07,-0.00014795,0.00094545,0,302.32
7.3115e-07,-0.00014844,0.00094545,0,302.32
7.3115e-07,-0.00014893,0.00094545,0,302.32
7.3115e-07,-0.00014941,0.00094545,0,302.32
7.3115e-07,-0.0001499,0.00094545,0,302.32
7.3115e-07,-0.00015039,0.00094545,0,302.32
7.3115e-07,-0.00015088,0.00094545,0,302.32
7.3115e-07,-0.00015137,0.00094545,0,302.32
7.3115e-07,-0.00015186,0.00094545,0,302.32
7.3115e-07,-0.00015234,0.00094545,0,302.32
7.3115e-07,-0.00015283,0.00094545,0,302.32
7.3115e-07,-0.00015332,0.00094545,0,302.32
7.3115e-07,-0.00015381,0.00094545,0,302.32
7.3115e-07,-0.0001543,0.00094545,0,302.32
7.3115e-07,-0.00015479,0.00094545,0,302.32
7.3115e-07,-0.00015527,0.00094545,0,302.32
7.3115e-07,-0.00015576,0.00094545,0,302.32
7.3115e-07,-0.00015625,0.00094545,0,302.32
