Time,"Points:0","Points:1","Points:2","Tm"
6.9535e-07,0.00028662,0.0009457,0,300
6.9535e-07,0.00028711,0.0009457,0,300
6.9535e-07,0.0002876,0.0009457,0,300
6.9535e-07,0.00028809,0.0009457,0,300
6.9535e-07,0.00028857,0.0009457,0,300
6.9535e-07,0.00028906,0.0009457,0,300
6.9535e-07,0.00028955,0.0009457,0,300
6.9535e-07,0.00029004,0.0009457,0,300
6.9535e-07,0.00029053,0.0009457,0,300
6.9535e-07,0.00029102,0.0009457,0,300
6.9535e-07,0.0002915,0.0009457,0,300
6.9535e-07,0.00029199,0.0009457,0,300
6.9535e-07,0.00029248,0.0009457,0,300
6.9535e-07,0.00029297,0.0009457,0,300
6.9535e-07,0.00029346,0.0009457,0,300
6.9535e-07,0.00029395,0.0009457,0,300
6.9535e-07,0.00029443,0.0009457,0,300
6.9535e-07,0.00029492,0.0009457,0,300
6.9535e-07,0.00029541,0.0009457,0,300
6.9535e-07,0.0002959,0.0009457,0,300
6.9535e-07,0.00029639,0.0009457,0,300
6.9535e-07,0.00029687,0.0009457,0,300
6.9535e-07,0.00029736,0.0009457,0,300
6.9535e-07,0.00029785,0.0009457,0,300
6.9535e-07,0.00029834,0.0009457,0,300
6.9535e-07,0.00029883,0.0009457,0,300
6.9535e-07,0.00029932,0.0009457,0,300
6.9535e-07,0.0002998,0.0009457,0,300
6.9535e-07,0.00030029,0.0009457,0,300
6.9535e-07,0.00030078,0.0009457,0,300
6.9535e-07,0.00030127,0.0009457,0,300
6.9535e-07,0.00030176,0.0009457,0,300
6.9535e-07,0.00030225,0.0009457,0,300
6.9535e-07,0.00030273,0.0009457,0,300
6.9535e-07,0.00030322,0.0009457,0,300
6.9535e-07,0.00030371,0.0009457,0,300
6.9535e-07,0.0003042,0.0009457,0,300
6.9535e-07,0.00030469,0.0009457,0,300
6.9535e-07,0.00030518,0.0009457,0,300
6.9535e-07,0.00030566,0.0009457,0,300
6.9535e-07,0.00030615,0.0009457,0,300
6.9535e-07,0.00030664,0.0009457,0,300
6.9535e-07,0.00030713,0.0009457,0,300
6.9535e-07,0.00030762,0.0009457,0,300
6.9535e-07,0.00030811,0.0009457,0,300
6.9535e-07,0.00030859,0.0009457,0,300
6.9535e-07,0.00030908,0.0009457,0,300
6.9535e-07,0.00030957,0.0009457,0,300
6.9535e-07,0.00031006,0.0009457,0,300
6.9535e-07,0.00031055,0.0009457,0,300
6.9535e-07,0.00031104,0.0009457,0,300
6.9535e-07,0.00031152,0.0009457,0,300
6.9535e-07,0.00031201,0.0009457,0,300
6.9535e-07,0.0003125,0.0009457,0,300
6.9535e-07,-0.00025049,0.0009457,0,300
6.9535e-07,-0.00025,0.0009457,0,300
6.9535e-07,-0.00025098,0.0009457,0,300
6.9535e-07,-0.00025146,0.0009457,0,300
6.9535e-07,-0.00025195,0.0009457,0,300
6.9535e-07,-0.00025244,0.0009457,0,300
6.9535e-07,-0.00025293,0.0009457,0,300
6.9535e-07,-0.00025342,0.0009457,0,300
6.9535e-07,-0.00025391,0.0009457,0,300
6.9535e-07,-0.00025439,0.0009457,0,300
6.9535e-07,-0.00025488,0.0009457,0,300
6.9535e-07,-0.00025537,0.0009457,0,300
6.9535e-07,-0.00025586,0.0009457,0,300
6.9535e-07,-0.00025635,0.0009457,0,300
6.9535e-07,-0.00025684,0.0009457,0,300
6.9535e-07,-0.00025732,0.0009457,0,300
6.9535e-07,-0.00025781,0.0009457,0,300
6.9535e-07,-0.0002583,0.0009457,0,300
6.9535e-07,-0.00025879,0.0009457,0,300
6.9535e-07,-0.00025928,0.0009457,0,300
6.9535e-07,-0.00025977,0.0009457,0,300
6.9535e-07,-0.00026025,0.0009457,0,300
6.9535e-07,-0.00026074,0.0009457,0,300
6.9535e-07,-0.00026123,0.0009457,0,300
6.9535e-07,-0.00026172,0.0009457,0,300
6.9535e-07,-0.00026221,0.0009457,0,300
6.9535e-07,-0.0002627,0.0009457,0,300
6.9535e-07,-0.00026318,0.0009457,0,300
6.9535e-07,-0.00026367,0.0009457,0,300
6.9535e-07,-0.00026416,0.0009457,0,300
6.9535e-07,-0.00026465,0.0009457,0,300
6.9535e-07,-0.00026514,0.0009457,0,300
6.9535e-07,-0.00026563,0.0009457,0,300
6.9535e-07,-0.00026611,0.0009457,0,300
6.9535e-07,-0.0002666,0.0009457,0,300
6.9535e-07,-0.00026709,0.0009457,0,300
6.9535e-07,-0.00026758,0.0009457,0,300
6.9535e-07,-0.00026807,0.0009457,0,300
6.9535e-07,-0.00026855,0.0009457,0,300
6.9535e-07,-0.00026904,0.0009457,0,300
6.9535e-07,-0.00026953,0.0009457,0,300
6.9535e-07,-0.00027002,0.0009457,0,300
6.9535e-07,-0.00027051,0.0009457,0,300
6.9535e-07,-0.000271,0.0009457,0,300
6.9535e-07,-0.00027148,0.0009457,0,300
6.9535e-07,-0.00027197,0.0009457,0,300
6.9535e-07,-0.00027246,0.0009457,0,300
6.9535e-07,-0.00027295,0.0009457,0,300
6.9535e-07,-0.00027344,0.0009457,0,300
6.9535e-07,-0.00027393,0.0009457,0,300
6.9535e-07,-0.00027441,0.0009457,0,300
6.9535e-07,-0.0002749,0.0009457,0,300
6.9535e-07,-0.00027539,0.0009457,0,300
6.9535e-07,-0.00027588,0.0009457,0,300
6.9535e-07,-0.00027637,0.0009457,0,300
6.9535e-07,-0.00027686,0.0009457,0,300
6.9535e-07,-0.00027734,0.0009457,0,300
6.9535e-07,-0.00027783,0.0009457,0,300
6.9535e-07,-0.00027832,0.0009457,0,300
6.9535e-07,-0.00027881,0.0009457,0,300
6.9535e-07,-0.0002793,0.0009457,0,300
6.9535e-07,-0.00027979,0.0009457,0,300
6.9535e-07,-0.00028027,0.0009457,0,300
6.9535e-07,-0.00028076,0.0009457,0,300
6.9535e-07,-0.00028125,0.0009457,0,300
6.9535e-07,-0.00028174,0.0009457,0,300
6.9535e-07,-0.00028223,0.0009457,0,300
6.9535e-07,-0.00028271,0.0009457,0,300
6.9535e-07,-0.0002832,0.0009457,0,300
6.9535e-07,-0.00028369,0.0009457,0,300
6.9535e-07,-0.00028418,0.0009457,0,300
6.9535e-07,-0.00028467,0.0009457,0,300
6.9535e-07,-0.00028516,0.0009457,0,300
6.9535e-07,-0.00028564,0.0009457,0,300
6.9535e-07,-0.00028613,0.0009457,0,300
6.9535e-07,-0.00028662,0.0009457,0,300
6.9535e-07,-0.00028711,0.0009457,0,300
6.9535e-07,-0.0002876,0.0009457,0,300
6.9535e-07,-0.00028809,0.0009457,0,300
6.9535e-07,-0.00028857,0.0009457,0,300
6.9535e-07,-0.00028906,0.0009457,0,300
6.9535e-07,-0.00028955,0.0009457,0,300
6.9535e-07,-0.00029004,0.0009457,0,300
6.9535e-07,-0.00029053,0.0009457,0,300
6.9535e-07,-0.00029102,0.0009457,0,300
6.9535e-07,-0.0002915,0.0009457,0,300
6.9535e-07,-0.00029199,0.0009457,0,300
6.9535e-07,-0.00029248,0.0009457,0,300
6.9535e-07,-0.00029297,0.0009457,0,300
6.9535e-07,-0.00029346,0.0009457,0,300
6.9535e-07,-0.00029395,0.0009457,0,300
6.9535e-07,-0.00029443,0.0009457,0,300
6.9535e-07,-0.00029492,0.0009457,0,300
6.9535e-07,-0.00029541,0.0009457,0,300
6.9535e-07,-0.0002959,0.0009457,0,300
6.9535e-07,-0.00029639,0.0009457,0,300
6.9535e-07,-0.00029687,0.0009457,0,300
6.9535e-07,-0.00029736,0.0009457,0,300
6.9535e-07,-0.00029785,0.0009457,0,300
6.9535e-07,-0.00029834,0.0009457,0,300
6.9535e-07,-0.00029883,0.0009457,0,300
6.9535e-07,-0.00029932,0.0009457,0,300
6.9535e-07,-0.0002998,0.0009457,0,300
6.9535e-07,-0.00030029,0.0009457,0,300
6.9535e-07,-0.00030078,0.0009457,0,300
6.9535e-07,-0.00030127,0.0009457,0,300
6.9535e-07,-0.00030176,0.0009457,0,300
6.9535e-07,-0.00030225,0.0009457,0,300
6.9535e-07,-0.00030273,0.0009457,0,300
6.9535e-07,-0.00030322,0.0009457,0,300
6.9535e-07,-0.00030371,0.0009457,0,300
6.9535e-07,-0.0003042,0.0009457,0,300
6.9535e-07,-0.00030469,0.0009457,0,300
6.9535e-07,-0.00030518,0.0009457,0,300
6.9535e-07,-0.00030566,0.0009457,0,300
6.9535e-07,-0.00030615,0.0009457,0,300
6.9535e-07,-0.00030664,0.0009457,0,300
6.9535e-07,-0.00030713,0.0009457,0,300
6.9535e-07,-0.00030762,0.0009457,0,300
6.9535e-07,-0.00030811,0.0009457,0,300
6.9535e-07,-0.00030859,0.0009457,0,300
6.9535e-07,-0.00030908,0.0009457,0,300
6.9535e-07,-0.00030957,0.0009457,0,300
6.9535e-07,-0.00031006,0.0009457,0,300
6.9535e-07,-0.00031055,0.0009457,0,300
6.9535e-07,-0.00031104,0.0009457,0,300
6.9535e-07,-0.00031152,0.0009457,0,300
6.9535e-07,-0.00031201,0.0009457,0,300
6.9535e-07,-0.0003125,0.0009457,0,300
6.9535e-07,0.00031299,0.0009457,0,300
6.9535e-07,0.0003125,0.0009457,0,300
6.9535e-07,0.00031348,0.0009457,0,300
6.9535e-07,0.00031396,0.0009457,0,300
6.9535e-07,0.00031445,0.0009457,0,300
6.9535e-07,0.00031494,0.0009457,0,300
6.9535e-07,0.00031543,0.0009457,0,300
6.9535e-07,0.00031592,0.0009457,0,300
6.9535e-07,0.00031641,0.0009457,0,300
6.9535e-07,0.00031689,0.0009457,0,300
6.9535e-07,0.00031738,0.0009457,0,300
6.9535e-07,0.00031787,0.0009457,0,300
6.9535e-07,0.00031836,0.0009457,0,300
6.9535e-07,0.00031885,0.0009457,0,300
6.9535e-07,0.00031934,0.0009457,0,300
6.9535e-07,0.00031982,0.0009457,0,300
6.9535e-07,0.00032031,0.0009457,0,300
6.9535e-07,0.0003208,0.0009457,0,300
6.9535e-07,0.00032129,0.0009457,0,300
6.9535e-07,0.00032178,0.0009457,0,300
6.9535e-07,0.00032227,0.0009457,0,300
6.9535e-07,0.00032275,0.0009457,0,300
6.9535e-07,0.00032324,0.0009457,0,300
6.9535e-07,0.00032373,0.0009457,0,300
6.9535e-07,0.00032422,0.0009457,0,300
6.9535e-07,0.00032471,0.0009457,0,300
6.9535e-07,0.0003252,0.0009457,0,300
6.9535e-07,0.00032568,0.0009457,0,300
6.9535e-07,0.00032617,0.0009457,0,300
6.9535e-07,0.00032666,0.0009457,0,300
6.9535e-07,0.00032715,0.0009457,0,300
6.9535e-07,0.00032764,0.0009457,0,300
6.9535e-07,0.00032812,0.0009457,0,300
6.9535e-07,0.00032861,0.0009457,0,300
6.9535e-07,0.0003291,0.0009457,0,300
6.9535e-07,0.00032959,0.0009457,0,300
6.9535e-07,0.00033008,0.0009457,0,300
6.9535e-07,0.00033057,0.0009457,0,300
6.9535e-07,0.00033105,0.0009457,0,300
6.9535e-07,0.00033154,0.0009457,0,300
6.9535e-07,0.00033203,0.0009457,0,300
6.9535e-07,0.00033252,0.0009457,0,300
6.9535e-07,0.00033301,0.0009457,0,300
6.9535e-07,0.0003335,0.0009457,0,300
6.9535e-07,0.00033398,0.0009457,0,300
6.9535e-07,0.00033447,0.0009457,0,300
6.9535e-07,0.00033496,0.0009457,0,300
6.9535e-07,0.00033545,0.0009457,0,300
6.9535e-07,0.00033594,0.0009457,0,300
6.9535e-07,0.00033643,0.0009457,0,300
6.9535e-07,0.00033691,0.0009457,0,300
6.9535e-07,0.0003374,0.0009457,0,300
6.9535e-07,0.00033789,0.0009457,0,300
6.9535e-07,0.00033838,0.0009457,0,300
6.9535e-07,0.00033887,0.0009457,0,300
6.9535e-07,0.00033936,0.0009457,0,300
6.9535e-07,0.00033984,0.0009457,0,300
6.9535e-07,0.00034033,0.0009457,0,300
6.9535e-07,0.00034082,0.0009457,0,300
6.9535e-07,0.00034131,0.0009457,0,300
6.9535e-07,0.0003418,0.0009457,0,300
6.9535e-07,0.00034229,0.0009457,0,300
6.9535e-07,0.00034277,0.0009457,0,300
6.9535e-07,0.00034326,0.0009457,0,300
6.9535e-07,0.00034375,0.0009457,0,300
6.9535e-07,0.00034424,0.0009457,0,300
6.9535e-07,0.00034473,0.0009457,0,300
6.9535e-07,0.00034521,0.0009457,0,300
6.9535e-07,0.0003457,0.0009457,0,300
6.9535e-07,0.00034619,0.0009457,0,300
6.9535e-07,0.00034668,0.0009457,0,300
6.9535e-07,0.00034717,0.0009457,0,300
6.9535e-07,0.00034766,0.0009457,0,300
6.9535e-07,0.00034814,0.0009457,0,300
6.9535e-07,0.00034863,0.0009457,0,300
6.9535e-07,0.00034912,0.0009457,0,300
6.9535e-07,0.00034961,0.0009457,0,300
6.9535e-07,0.0003501,0.0009457,0,300
6.9535e-07,0.00035059,0.0009457,0,300
6.9535e-07,0.00035107,0.0009457,0,300
6.9535e-07,0.00035156,0.0009457,0,300
6.9535e-07,0.00035205,0.0009457,0,300
6.9535e-07,0.00035254,0.0009457,0,300
6.9535e-07,0.00035303,0.0009457,0,300
6.9535e-07,0.00035352,0.0009457,0,300
6.9535e-07,0.000354,0.0009457,0,300
6.9535e-07,0.00035449,0.0009457,0,300
6.9535e-07,0.00035498,0.0009457,0,300
6.9535e-07,0.00035547,0.0009457,0,300
6.9535e-07,0.00035596,0.0009457,0,300
6.9535e-07,0.00035645,0.0009457,0,300
6.9535e-07,0.00035693,0.0009457,0,300
6.9535e-07,0.00035742,0.0009457,0,300
6.9535e-07,0.00035791,0.0009457,0,300
6.9535e-07,0.0003584,0.0009457,0,300
6.9535e-07,0.00035889,0.0009457,0,300
6.9535e-07,0.00035938,0.0009457,0,300
6.9535e-07,0.00035986,0.0009457,0,300
6.9535e-07,0.00036035,0.0009457,0,300
6.9535e-07,0.00036084,0.0009457,0,300
6.9535e-07,0.00036133,0.0009457,0,300
6.9535e-07,0.00036182,0.0009457,0,300
6.9535e-07,0.0003623,0.0009457,0,300
6.9535e-07,0.00036279,0.0009457,0,300
6.9535e-07,0.00036328,0.0009457,0,300
6.9535e-07,0.00036377,0.0009457,0,300
6.9535e-07,0.00036426,0.0009457,0,300
6.9535e-07,0.00036475,0.0009457,0,300
6.9535e-07,0.00036523,0.0009457,0,300
6.9535e-07,0.00036572,0.0009457,0,300
6.9535e-07,0.00036621,0.0009457,0,300
6.9535e-07,0.0003667,0.0009457,0,300
6.9535e-07,0.00036719,0.0009457,0,300
6.9535e-07,0.00036768,0.0009457,0,300
6.9535e-07,0.00036816,0.0009457,0,300
6.9535e-07,0.00036865,0.0009457,0,300
6.9535e-07,0.00036914,0.0009457,0,300
6.9535e-07,0.00036963,0.0009457,0,300
6.9535e-07,0.00037012,0.0009457,0,300
6.9535e-07,0.00037061,0.0009457,0,300
6.9535e-07,0.00037109,0.0009457,0,300
6.9535e-07,0.00037158,0.0009457,0,300
6.9535e-07,0.00037207,0.0009457,0,300
6.9535e-07,0.00037256,0.0009457,0,300
6.9535e-07,0.00037305,0.0009457,0,300
6.9535e-07,0.00037354,0.0009457,0,300
6.9535e-07,0.00037402,0.0009457,0,300
6.9535e-07,0.00037451,0.0009457,0,300
6.9535e-07,0.000375,0.0009457,0,300
6.9535e-07,-0.00031299,0.0009457,0,300
6.9535e-07,-0.0003125,0.0009457,0,300
6.9535e-07,-0.00031348,0.0009457,0,300
6.9535e-07,-0.00031396,0.0009457,0,300
6.9535e-07,-0.00031445,0.0009457,0,300
6.9535e-07,-0.00031494,0.0009457,0,300
6.9535e-07,-0.00031543,0.0009457,0,300
6.9535e-07,-0.00031592,0.0009457,0,300
6.9535e-07,-0.00031641,0.0009457,0,300
6.9535e-07,-0.00031689,0.0009457,0,300
6.9535e-07,-0.00031738,0.0009457,0,300
6.9535e-07,-0.00031787,0.0009457,0,300
6.9535e-07,-0.00031836,0.0009457,0,300
6.9535e-07,-0.00031885,0.0009457,0,300
6.9535e-07,-0.00031934,0.0009457,0,300
6.9535e-07,-0.00031982,0.0009457,0,300
6.9535e-07,-0.00032031,0.0009457,0,300
6.9535e-07,-0.0003208,0.0009457,0,300
6.9535e-07,-0.00032129,0.0009457,0,300
6.9535e-07,-0.00032178,0.0009457,0,300
6.9535e-07,-0.00032227,0.0009457,0,300
6.9535e-07,-0.00032275,0.0009457,0,300
6.9535e-07,-0.00032324,0.0009457,0,300
6.9535e-07,-0.00032373,0.0009457,0,300
6.9535e-07,-0.00032422,0.0009457,0,300
6.9535e-07,-0.00032471,0.0009457,0,300
6.9535e-07,-0.0003252,0.0009457,0,300
6.9535e-07,-0.00032568,0.0009457,0,300
6.9535e-07,-0.00032617,0.0009457,0,300
6.9535e-07,-0.00032666,0.0009457,0,300
6.9535e-07,-0.00032715,0.0009457,0,300
6.9535e-07,-0.00032764,0.0009457,0,300
6.9535e-07,-0.00032812,0.0009457,0,300
6.9535e-07,-0.00032861,0.0009457,0,300
6.9535e-07,-0.0003291,0.0009457,0,300
6.9535e-07,-0.00032959,0.0009457,0,300
6.9535e-07,-0.00033008,0.0009457,0,300
6.9535e-07,-0.00033057,0.0009457,0,300
6.9535e-07,-0.00033105,0.0009457,0,300
6.9535e-07,-0.00033154,0.0009457,0,300
6.9535e-07,-0.00033203,0.0009457,0,300
6.9535e-07,-0.00033252,0.0009457,0,300
6.9535e-07,-0.00033301,0.0009457,0,300
6.9535e-07,-0.0003335,0.0009457,0,300
6.9535e-07,-0.00033398,0.0009457,0,300
6.9535e-07,-0.00033447,0.0009457,0,300
6.9535e-07,-0.00033496,0.0009457,0,300
6.9535e-07,-0.00033545,0.0009457,0,300
6.9535e-07,-0.00033594,0.0009457,0,300
6.9535e-07,-0.00033643,0.0009457,0,300
6.9535e-07,-0.00033691,0.0009457,0,300
6.9535e-07,-0.0003374,0.0009457,0,300
6.9535e-07,-0.00033789,0.0009457,0,300
6.9535e-07,-0.00033838,0.0009457,0,300
6.9535e-07,-0.00033887,0.0009457,0,300
6.9535e-07,-0.00033936,0.0009457,0,300
6.9535e-07,-0.00033984,0.0009457,0,300
6.9535e-07,-0.00034033,0.0009457,0,300
6.9535e-07,-0.00034082,0.0009457,0,300
6.9535e-07,-0.00034131,0.0009457,0,300
6.9535e-07,-0.0003418,0.0009457,0,300
6.9535e-07,-0.00034229,0.0009457,0,300
6.9535e-07,-0.00034277,0.0009457,0,300
6.9535e-07,-0.00034326,0.0009457,0,300
6.9535e-07,-0.00034375,0.0009457,0,300
6.9535e-07,-0.00034424,0.0009457,0,300
6.9535e-07,-0.00034473,0.0009457,0,300
6.9535e-07,-0.00034521,0.0009457,0,300
6.9535e-07,-0.0003457,0.0009457,0,300
6.9535e-07,-0.00034619,0.0009457,0,300
6.9535e-07,-0.00034668,0.0009457,0,300
6.9535e-07,-0.00034717,0.0009457,0,300
6.9535e-07,-0.00034766,0.0009457,0,300
6.9535e-07,-0.00034814,0.0009457,0,300
6.9535e-07,-0.00034863,0.0009457,0,300
6.9535e-07,-0.00034912,0.0009457,0,300
6.9535e-07,-0.00034961,0.0009457,0,300
6.9535e-07,-0.0003501,0.0009457,0,300
6.9535e-07,-0.00035059,0.0009457,0,300
6.9535e-07,-0.00035107,0.0009457,0,300
6.9535e-07,-0.00035156,0.0009457,0,300
6.9535e-07,-0.00035205,0.0009457,0,300
6.9535e-07,-0.00035254,0.0009457,0,300
6.9535e-07,-0.00035303,0.0009457,0,300
6.9535e-07,-0.00035352,0.0009457,0,300
6.9535e-07,-0.000354,0.0009457,0,300
6.9535e-07,-0.00035449,0.0009457,0,300
6.9535e-07,-0.00035498,0.0009457,0,300
6.9535e-07,-0.00035547,0.0009457,0,300
6.9535e-07,-0.00035596,0.0009457,0,300
6.9535e-07,-0.00035645,0.0009457,0,300
6.9535e-07,-0.00035693,0.0009457,0,300
6.9535e-07,-0.00035742,0.0009457,0,300
6.9535e-07,-0.00035791,0.0009457,0,300
6.9535e-07,-0.0003584,0.0009457,0,300
6.9535e-07,-0.00035889,0.0009457,0,300
6.9535e-07,-0.00035938,0.0009457,0,300
6.9535e-07,-0.00035986,0.0009457,0,300
6.9535e-07,-0.00036035,0.0009457,0,300
6.9535e-07,-0.00036084,0.0009457,0,300
6.9535e-07,-0.00036133,0.0009457,0,300
6.9535e-07,-0.00036182,0.0009457,0,300
6.9535e-07,-0.0003623,0.0009457,0,300
6.9535e-07,-0.00036279,0.0009457,0,300
6.9535e-07,-0.00036328,0.0009457,0,300
6.9535e-07,-0.00036377,0.0009457,0,300
6.9535e-07,-0.00036426,0.0009457,0,300
6.9535e-07,-0.00036475,0.0009457,0,300
6.9535e-07,-0.00036523,0.0009457,0,300
6.9535e-07,-0.00036572,0.0009457,0,300
6.9535e-07,-0.00036621,0.0009457,0,300
6.9535e-07,-0.0003667,0.0009457,0,300
6.9535e-07,-0.00036719,0.0009457,0,300
6.9535e-07,-0.00036768,0.0009457,0,300
6.9535e-07,-0.00036816,0.0009457,0,300
6.9535e-07,-0.00036865,0.0009457,0,300
6.9535e-07,-0.00036914,0.0009457,0,300
6.9535e-07,-0.00036963,0.0009457,0,300
6.9535e-07,-0.00037012,0.0009457,0,300
6.9535e-07,-0.00037061,0.0009457,0,300
6.9535e-07,-0.00037109,0.0009457,0,300
6.9535e-07,-0.00037158,0.0009457,0,300
6.9535e-07,-0.00037207,0.0009457,0,300
6.9535e-07,-0.00037256,0.0009457,0,300
6.9535e-07,-0.00037305,0.0009457,0,300
6.9535e-07,-0.00037354,0.0009457,0,300
6.9535e-07,-0.00037402,0.0009457,0,300
6.9535e-07,-0.00037451,0.0009457,0,300
6.9535e-07,-0.000375,0.0009457,0,300
6.9535e-07,0.00037549,0.0009457,0,300
6.9535e-07,0.000375,0.0009457,0,300
6.9535e-07,0.00037598,0.0009457,0,300
6.9535e-07,0.00037646,0.0009457,0,300
6.9535e-07,0.00037695,0.0009457,0,300
6.9535e-07,0.00037744,0.0009457,0,300
6.9535e-07,0.00037793,0.0009457,0,300
6.9535e-07,0.00037842,0.0009457,0,300
6.9535e-07,0.00037891,0.0009457,0,300
6.9535e-07,0.00037939,0.0009457,0,300
6.9535e-07,0.00037988,0.0009457,0,300
6.9535e-07,0.00038037,0.0009457,0,300
6.9535e-07,0.00038086,0.0009457,0,300
6.9535e-07,0.00038135,0.0009457,0,300
6.9535e-07,0.00038184,0.0009457,0,300
6.9535e-07,0.00038232,0.0009457,0,300
6.9535e-07,0.00038281,0.0009457,0,300
6.9535e-07,0.0003833,0.0009457,0,300
6.9535e-07,0.00038379,0.0009457,0,300
6.9535e-07,0.00038428,0.0009457,0,300
6.9535e-07,0.00038477,0.0009457,0,300
6.9535e-07,0.00038525,0.0009457,0,300
6.9535e-07,0.00038574,0.0009457,0,300
6.9535e-07,0.00038623,0.0009457,0,300
6.9535e-07,0.00038672,0.0009457,0,300
6.9535e-07,0.00038721,0.0009457,0,300
6.9535e-07,0.0003877,0.0009457,0,300
6.9535e-07,0.00038818,0.0009457,0,300
6.9535e-07,0.00038867,0.0009457,0,300
6.9535e-07,0.00038916,0.0009457,0,300
6.9535e-07,0.00038965,0.0009457,0,300
6.9535e-07,0.00039014,0.0009457,0,300
6.9535e-07,0.00039063,0.0009457,0,300
6.9535e-07,0.00039111,0.0009457,0,300
6.9535e-07,0.0003916,0.0009457,0,300
6.9535e-07,0.00039209,0.0009457,0,300
6.9535e-07,0.00039258,0.0009457,0,300
6.9535e-07,0.00039307,0.0009457,0,300
6.9535e-07,0.00039355,0.0009457,0,300
6.9535e-07,0.00039404,0.0009457,0,300
6.9535e-07,0.00039453,0.0009457,0,300
6.9535e-07,0.00039502,0.0009457,0,300
6.9535e-07,0.00039551,0.0009457,0,300
6.9535e-07,0.000396,0.0009457,0,300
6.9535e-07,0.00039648,0.0009457,0,300
6.9535e-07,0.00039697,0.0009457,0,300
6.9535e-07,0.00039746,0.0009457,0,300
6.9535e-07,0.00039795,0.0009457,0,300
6.9535e-07,0.00039844,0.0009457,0,300
6.9535e-07,0.00039893,0.0009457,0,300
6.9535e-07,0.00039941,0.0009457,0,300
6.9535e-07,0.0003999,0.0009457,0,300
6.9535e-07,0.00040039,0.0009457,0,300
6.9535e-07,0.00040088,0.0009457,0,300
6.9535e-07,0.00040137,0.0009457,0,300
6.9535e-07,0.00040186,0.0009457,0,300
6.9535e-07,0.00040234,0.0009457,0,300
6.9535e-07,0.00040283,0.0009457,0,300
6.9535e-07,0.00040332,0.0009457,0,300
6.9535e-07,0.00040381,0.0009457,0,300
6.9535e-07,0.0004043,0.0009457,0,300
6.9535e-07,0.00040479,0.0009457,0,300
6.9535e-07,0.00040527,0.0009457,0,300
6.9535e-07,0.00040576,0.0009457,0,300
6.9535e-07,0.00040625,0.0009457,0,300
6.9535e-07,0.00040674,0.0009457,0,300
6.9535e-07,0.00040723,0.0009457,0,300
6.9535e-07,0.00040771,0.0009457,0,300
6.9535e-07,0.0004082,0.0009457,0,300
6.9535e-07,0.00040869,0.0009457,0,300
6.9535e-07,0.00040918,0.0009457,0,300
6.9535e-07,0.00040967,0.0009457,0,300
6.9535e-07,0.00041016,0.0009457,0,300
6.9535e-07,0.00041064,0.0009457,0,300
6.9535e-07,0.00041113,0.0009457,0,300
6.9535e-07,0.00041162,0.0009457,0,300
6.9535e-07,0.00041211,0.0009457,0,300
6.9535e-07,0.0004126,0.0009457,0,300
6.9535e-07,0.00041309,0.0009457,0,300
6.9535e-07,0.00041357,0.0009457,0,300
6.9535e-07,0.00041406,0.0009457,0,300
6.9535e-07,0.00041455,0.0009457,0,300
6.9535e-07,0.00041504,0.0009457,0,300
6.9535e-07,0.00041553,0.0009457,0,300
6.9535e-07,0.00041602,0.0009457,0,300
6.9535e-07,0.0004165,0.0009457,0,300
6.9535e-07,0.00041699,0.0009457,0,300
6.9535e-07,0.00041748,0.0009457,0,300
6.9535e-07,0.00041797,0.0009457,0,300
6.9535e-07,0.00041846,0.0009457,0,300
6.9535e-07,0.00041895,0.0009457,0,300
6.9535e-07,0.00041943,0.0009457,0,300
6.9535e-07,0.00041992,0.0009457,0,300
6.9535e-07,0.00042041,0.0009457,0,300
6.9535e-07,0.0004209,0.0009457,0,300
6.9535e-07,0.00042139,0.0009457,0,300
6.9535e-07,0.00042188,0.0009457,0,300
6.9535e-07,0.00042236,0.0009457,0,300
6.9535e-07,0.00042285,0.0009457,0,300
6.9535e-07,0.00042334,0.0009457,0,300
6.9535e-07,0.00042383,0.0009457,0,300
6.9535e-07,0.00042432,0.0009457,0,300
6.9535e-07,0.0004248,0.0009457,0,300
6.9535e-07,0.00042529,0.0009457,0,300
6.9535e-07,0.00042578,0.0009457,0,300
6.9535e-07,0.00042627,0.0009457,0,300
6.9535e-07,0.00042676,0.0009457,0,300
6.9535e-07,0.00042725,0.0009457,0,300
6.9535e-07,0.00042773,0.0009457,0,300
6.9535e-07,0.00042822,0.0009457,0,300
6.9535e-07,0.00042871,0.0009457,0,300
6.9535e-07,0.0004292,0.0009457,0,300
6.9535e-07,0.00042969,0.0009457,0,300
6.9535e-07,0.00043018,0.0009457,0,300
6.9535e-07,0.00043066,0.0009457,0,300
6.9535e-07,0.00043115,0.0009457,0,300
6.9535e-07,0.00043164,0.0009457,0,300
6.9535e-07,0.00043213,0.0009457,0,300
6.9535e-07,0.00043262,0.0009457,0,300
6.9535e-07,0.00043311,0.0009457,0,300
6.9535e-07,0.00043359,0.0009457,0,300
6.9535e-07,0.00043408,0.0009457,0,300
6.9535e-07,0.00043457,0.0009457,0,300
6.9535e-07,0.00043506,0.0009457,0,300
6.9535e-07,0.00043555,0.0009457,0,300
6.9535e-07,0.00043604,0.0009457,0,300
6.9535e-07,0.00043652,0.0009457,0,300
6.9535e-07,0.00043701,0.0009457,0,300
6.9535e-07,0.0004375,0.0009457,0,300
6.9535e-07,-0.00037549,0.0009457,0,300
