P (GPa),Points_0,Points_1,Points_2,T3
0.0252696857381,-0.000241000016103,0,0,301.913196416
0.0252696857381,-0.000240500012296,0,0,301.913196416
0.0252931695445,-0.000240000008489,0,0,301.914923445
0.0252931695445,-0.000239500004682,0,0,301.914923445
0.0252931695445,-0.000239000015426,0,0,301.914923445
0.0252931695445,-0.000238500011619,0,0,301.914923445
0.0253206725354,-0.000238000007812,0,0,301.916948844
0.0253206725354,-0.000237500004005,0,0,301.916948844
0.0253206725354,-0.000237000014749,0,0,301.916948844
0.0253206725354,-0.000236500010942,0,0,301.916948844
0.0253522842684,-0.000236000007135,0,0,301.919279746
0.0253522842684,-0.00023550001788,0,0,301.919279746
0.0253522842684,-0.000235000014072,0,0,301.919279746
0.0253522842684,-0.000234500010265,0,0,301.919279746
0.0253880188734,-0.000234000006458,0,0,301.921917532
0.0253880188734,-0.000233500017202,0,0,301.921917532
0.0253880188734,-0.000233000013395,0,0,301.921917532
0.0253880188734,-0.000232500009588,0,0,301.921917532
0.0254278375669,-0.000232000005781,0,0,301.92485955
0.0254278375669,-0.000231500016525,0,0,301.92485955
0.0254278375669,-0.000231000012718,0,0,301.92485955
0.0254278375669,-0.000230500008911,0,0,301.92485955
0.0254716330376,-0.000230000005104,0,0,301.928098403
0.0254716330376,-0.000229500015848,0,0,301.928098403
0.0254716330376,-0.000229000012041,0,0,301.928098403
0.0255193160644,-0.000228500008234,0,0,301.931627824
0.0255193160644,-0.000228000004427,0,0,301.931627824
0.0255193160644,-0.000227500015171,0,0,301.931627824
0.0255193160644,-0.000227000011364,0,0,301.931627824
0.0255708203058,-0.000226500007557,0,0,301.935443044
0.0255708203058,-0.00022600000375,0,0,301.935443044
0.0255708203058,-0.000225500014494,0,0,301.935443044
0.0255708203058,-0.000225000010687,0,0,301.935443044
0.0256261261559,-0.00022450000688,0,0,301.939541875
0.0256261261559,-0.000224000017624,0,0,301.939541875
0.0256261261559,-0.000223500013817,0,0,301.939541875
0.0256261261559,-0.00022300001001,0,0,301.939541875
0.0256852540945,-0.000222500006203,0,0,301.943925243
0.0256852540945,-0.000222000016947,0,0,301.943925243
0.0256852540945,-0.00022150001314,0,0,301.943925243
0.0256852540945,-0.000221000009333,0,0,301.943925243
0.0257482479223,-0.000220500005526,0,0,301.948595819
0.0257482479223,-0.00022000001627,0,0,301.948595819
0.0257482479223,-0.000219500012463,0,0,301.948595819
0.0257482479223,-0.000219000008656,0,0,301.948595819
0.0258151201365,-0.000218500004848,0,0,301.953554463
0.0258151201365,-0.000218000015593,0,0,301.953554463
0.0258151201365,-0.000217500011786,0,0,301.953554463
0.0258151201365,-0.000217000007979,0,0,301.953554463
0.0258858646228,-0.000216500004171,0,0,301.958800411
0.0258858646228,-0.000216000014916,0,0,301.958800411
0.0258858646228,-0.000215500011109,0,0,301.958800411
0.0258858646228,-0.000215000007302,0,0,301.958800411
0.0259605024528,-0.000214500003494,0,0,301.96433478
0.0259605024528,-0.000214000014239,0,0,301.96433478
0.0259605024528,-0.000213500010432,0,0,301.96433478
0.0259605024528,-0.000213000006624,0,0,301.96433478
0.0260391433595,-0.000212500017369,0,0,301.970165527
0.0260391433595,-0.000212000013562,0,0,301.970165527
0.0260391433595,-0.000211500009755,0,0,301.970165527
0.0260391433595,-0.000211000005947,0,0,301.970165527
0.0261219579548,-0.000210500016692,0,0,301.976304982
0.0261219579548,-0.000210000012885,0,0,301.976304982
0.0261219579548,-0.000209500009078,0,0,301.976304982
0.0261219579548,-0.00020900000527,0,0,301.976304982
0.0262091775075,-0.000208500016015,0,0,301.982770345
0.0262091775075,-0.000208000012208,0,0,301.982770345
0.0262091775075,-0.000207500008401,0,0,301.982770345
0.0263010007545,-0.000207000004593,0,0,301.989576248
0.0263010007545,-0.000206500015338,0,0,301.989576248
0.0263010007545,-0.000206000011531,0,0,301.989576248
0.0263010007545,-0.000205500007723,0,0,301.989576248
0.0263975428118,-0.000205000003916,0,0,301.996732261
0.0263975428118,-0.000204500014661,0,0,301.996732261
0.0263975428118,-0.000204000010854,0,0,301.996732261
0.0263975428118,-0.000203500007046,0,0,301.996732261
0.0264987916071,-0.000203000003239,0,0,302.004237511
0.0264987916071,-0.000202500013984,0,0,302.004237511
0.0264987916071,-0.000202000010177,0,0,302.004237511
0.0264987916071,-0.000201500006369,0,0,302.004237511
0.0266046317479,-0.000201000002562,0,0,302.012084045
0.0266046317479,-0.000200500013307,0,0,302.012084045
0.0266046317479,-0.000200000009499,0,0,302.012084045
0.0266046317479,-0.000199500005692,0,0,302.012084045
0.0267149119234,-0.000199000016437,0,0,302.020260241
0.0267149119234,-0.00019850001263,0,0,302.020260241
0.0267149119234,-0.000198000008822,0,0,302.020260241
0.0267149119234,-0.000197500005015,0,0,302.020260241
0.0268295040494,-0.00019700001576,0,0,302.028757006
0.0268295040494,-0.000196500011953,0,0,302.028757006
0.0268295040494,-0.000196000008145,0,0,302.028757006
0.0268295040494,-0.000195500004338,0,0,302.028757006
0.0269478517658,-0.000195000015083,0,0,302.037535612
0.0269478517658,-0.000194500011276,0,0,302.037535612
0.0269478517658,-0.000194000007468,0,0,302.037535612
0.0269478517658,-0.000193500003661,0,0,302.037535612
0.0270689882088,-0.000193000014406,0,0,302.046525743
0.0270689882088,-0.000192500010598,0,0,302.046525743
0.0270689882088,-0.000192000006791,0,0,302.046525743
0.0270689882088,-0.000191500002984,0,0,302.046525743
0.0271916316635,-0.000191000013729,0,0,302.055632688
0.0271916316635,-0.000190500009921,0,0,302.055632688
0.0271916316635,-0.000190000006114,0,0,302.055632688
0.0271916316635,-0.000189500002307,0,0,302.055632688
0.0273185303988,-0.000189000013052,0,0,302.065016052
0.0273185303988,-0.000188500009244,0,0,302.065016052
0.0273185303988,-0.000188000005437,0,0,302.065016052
0.0273185303988,-0.00018750000163,0,0,302.065016052
0.0274569281098,-0.000187000012374,0,0,302.075229284
0.0274569281098,-0.000186500008567,0,0,302.075229284
0.0274569281098,-0.00018600000476,0,0,302.075229284
0.0276099592293,-0.000185500015505,0,0,302.086511597
0.0276099592293,-0.000185000011697,0,0,302.086511597
0.0276099592293,-0.00018450000789,0,0,302.086511597
0.0276099592293,-0.000184000004083,0,0,302.086511597
0.0277792540765,-0.000183500014828,0,0,302.098997292
0.0277792540765,-0.00018300001102,0,0,302.098997292
0.0277792540765,-0.000182500007213,0,0,302.098997292
0.0277792540765,-0.000182000003406,0,0,302.098997292
0.02796494333,-0.000181500014151,0,0,302.11270047
0.02796494333,-0.000181000010343,0,0,302.11270047
0.02796494333,-0.000180500006536,0,0,302.11270047
0.02796494333,-0.000180000002729,0,0,302.11270047
0.0281660182839,-0.000179500013473,0,0,302.127549812
0.0281660182839,-0.000179000009666,0,0,302.127549812
0.0281660182839,-0.000178500005859,0,0,302.127549812
0.0281660182839,-0.000178000002052,0,0,302.127549812
0.0283808596195,-0.000177500012796,0,0,302.143426884
0.0283808596195,-0.000177000008989,0,0,302.143426884
0.0283808596195,-0.000176500005182,0,0,302.143426884
0.0283808596195,-0.000176000001375,0,0,302.143426884
0.0286075772621,-0.000175500012119,0,0,302.160190816
0.0286075772621,-0.000175000008312,0,0,302.160190816
0.0286075772621,-0.000174500004505,0,0,302.160190816
0.0286075772621,-0.000174000015249,0,0,302.160190816
0.0288442162228,-0.000173500011442,0,0,302.177694583
0.0288442162228,-0.000173000007635,0,0,302.177694583
0.0288442162228,-0.000172500003828,0,0,302.177694583
0.0288442162228,-0.000172000014572,0,0,302.177694583
0.0290890457617,-0.000171500010765,0,0,302.195805808
0.0290890457617,-0.000171000006958,0,0,302.195805808
0.0290890457617,-0.000170500003151,0,0,302.195805808
0.0290890457617,-0.000170000013895,0,0,302.195805808
0.029340752169,-0.000169500010088,0,0,302.214422953
0.029340752169,-0.000169000006281,0,0,302.214422953
0.029340752169,-0.000168500002474,0,0,302.214422953
0.029340752169,-0.000168000013218,0,0,302.214422953
0.0295985171696,-0.000167500009411,0,0,302.233488247
0.0295985171696,-0.000167000005604,0,0,302.233488247
0.0295985171696,-0.000166500001797,0,0,302.233488247
0.0298618295735,-0.000166000012541,0,0,302.252960319
0.0298618295735,-0.000165500008734,0,0,302.252960319
0.0298618295735,-0.000165000004927,0,0,302.252960319
0.0298618295735,-0.000164500001119,0,0,302.252960319
0.03012994952,-0.000164000011864,0,0,302.272781028
0.03012994952,-0.000163500008057,0,0,302.272781028
0.03012994952,-0.00016300000425,0,0,302.272781028
0.03012994952,-0.000162500014994,0,0,302.272781028
0.0304020996668,-0.000162000011187,0,0,302.29289598
0.0304020996668,-0.00016150000738,0,0,302.29289598
0.0304020996668,-0.000161000003573,0,0,302.29289598
0.0304020996668,-0.000160500014317,0,0,302.29289598
0.0306779269714,-0.00016000001051,0,0,302.313282099
0.0306779269714,-0.000159500006703,0,0,302.313282099
0.0306779269714,-0.000159000002895,0,0,302.313282099
0.0306779269714,-0.00015850001364,0,0,302.313282099
0.0309576675459,-0.000158000009833,0,0,302.333947297
0.0309576675459,-0.000157500006026,0,0,302.333947297
0.0309576675459,-0.000157000002218,0,0,302.333947297
0.0309576675459,-0.000156500012963,0,0,302.333947297
0.0312453484962,-0.000156000009156,0,0,302.35517064
0.0312453484962,-0.000155500005349,0,0,302.35517064
0.0312453484962,-0.000155000001541,0,0,302.35517064
0.0312453484962,-0.000154500012286,0,0,302.35517064
0.031541997788,-0.000154000008479,0,0,302.377049957
0.031541997788,-0.000153500004672,0,0,302.377049957
0.031541997788,-0.000153000000864,0,0,302.377049957
0.031541997788,-0.000152500011609,0,0,302.377049957
0.0318478173972,-0.000152000007802,0,0,302.399597264
0.0318478173972,-0.000151500003994,0,0,302.399597264
0.0318478173972,-0.000151000000187,0,0,302.399597264
0.0318478173972,-0.000150500010932,0,0,302.399597264
0.0321640749519,-0.000150000007125,0,0,302.422890454
0.0321640749519,-0.000149500003317,0,0,302.422890454
0.0321640749519,-0.000149000014062,0,0,302.422890454
0.0321640749519,-0.000148500010255,0,0,302.422890454
0.0324956650308,-0.000148000006448,0,0,302.447264358
0.0324956650308,-0.00014750000264,0,0,302.447264358
0.0324956650308,-0.000147000013385,0,0,302.447264358
0.0324956650308,-0.000146500009578,0,0,302.447264358
0.0328504618902,-0.00014600000577,0,0,302.473292681
0.0328504618902,-0.000145500001963,0,0,302.473292681
0.0328504618902,-0.000145000012708,0,0,302.473292681
0.0332316153822,-0.000144500008901,0,0,302.50127976
0.0332316153822,-0.000144000005093,0,0,302.50127976
0.0332316153822,-0.000143500001286,0,0,302.50127976
0.0332316153822,-0.000143000012031,0,0,302.50127976
0.03363370494,-0.000142500008224,0,0,302.530803031
0.03363370494,-0.000142000004416,0,0,302.530803031
0.03363370494,-0.000141500000609,0,0,302.530803031
0.03363370494,-0.000141000011354,0,0,302.530803031
0.0340611051459,-0.000140500007547,0,0,302.562157516
0.0340611051459,-0.000140000003739,0,0,302.562157516
0.0340611051459,-0.000139499999932,0,0,302.562157516
0.0340611051459,-0.000139000010677,0,0,302.562157516
0.0345131194444,-0.000138500006869,0,0,302.59531305
0.0345131194444,-0.000138000003062,0,0,302.59531305
0.0345131194444,-0.000137499999255,0,0,302.59531305
0.0345131194444,-0.00013700001,0,0,302.59531305
0.0349862052578,-0.000136500006192,0,0,302.630046124
0.0349862052578,-0.000136000002385,0,0,302.630046124
0.0349862052578,-0.00013550001313,0,0,302.630046124
0.0349862052578,-0.000135000009323,0,0,302.630046124
0.0354609933736,-0.000134500005515,0,0,302.665008525
0.0354609933736,-0.000134000001708,0,0,302.665008525
0.0354609933736,-0.000133500012453,0,0,302.665008525
0.0354609933736,-0.000133000008645,0,0,302.665008525
0.0359302394309,-0.000132500004838,0,0,302.699531697
0.0359302394309,-0.000132000001031,0,0,302.699531697
0.0359302394309,-0.000131500011776,0,0,302.699531697
0.0359302394309,-0.000131000007968,0,0,302.699531697
0.0363951495413,-0.000130500004161,0,0,302.733711248
0.0363951495413,-0.000130000000354,0,0,302.733711248
0.0363951495413,-0.000129500011099,0,0,302.733711248
0.0363951495413,-0.000129000007291,0,0,302.733711248
0.0368594369288,-0.000128500003484,0,0,302.767699107
0.0368594369288,-0.000127999999677,0,0,302.767699107
0.0368594369288,-0.000127500010421,0,0,302.767699107
0.0368594369288,-0.000127000006614,0,0,302.767699107
0.0373266135969,-0.000126500002807,0,0,302.8023653
0.0373266135969,-0.000125999999,0,0,302.8023653
0.0373266135969,-0.000125500009744,0,0,302.8023653
0.0376784798185,-0.000125000005937,0,0,302.829191758
0.0376784798185,-0.00012450000213,0,0,302.829191758
0.0379192796666,-0.000124000012875,0,0,302.846349077
0.0379192796666,-0.000123500009067,0,0,302.846349077
0.0381632823595,-0.00012300000526,0,0,302.863153008
0.0381632823595,-0.000122500001453,0,0,302.863153008
0.0384146171819,-0.000122000004922,0,0,302.880498975
0.0384146171819,-0.00012150000839,0,0,302.880498975
0.0386740790536,-0.000121000004583,0,0,302.898294933
0.0386740790536,-0.000120500008052,0,0,302.898294933
0.0389405099102,-0.000120000004245,0,0,302.916976204
0.0389405099102,-0.000119500007713,0,0,302.916976204
0.0392132154339,-0.000119000003906,0,0,302.936528816
0.0392132154339,-0.000118500007375,0,0,302.936528816
0.0394912188925,-0.000118000003567,0,0,302.956639535
0.0394912188925,-0.000117500007036,0,0,302.956639535
0.0397768441507,-0.000117000003229,0,0,302.977568463
0.0397768441507,-0.000116500006698,0,0,302.977568463
0.0400701551696,-0.00011600000289,0,0,302.9990465
0.0400701551696,-0.000115500006359,0,0,302.9990465
0.0403704255219,-0.000115000002552,0,0,303.02106737
0.0403704255219,-0.000114500006021,0,0,303.02106737
0.0406773665465,-0.000114000002213,0,0,303.04352559
0.0406773665465,-0.000113500005682,0,0,303.04352559
0.0409905266815,-0.000113000001875,0,0,303.066370007
0.0409905266815,-0.000112500005343,0,0,303.066370007
0.04131280642,-0.000112000008812,0,0,303.089856736
0.04131280642,-0.000111500005005,0,0,303.089856736
0.0416445471809,-0.000111000008474,0,0,303.114018106
0.0416445471809,-0.000110500004666,0,0,303.114018106
0.0419881179684,-0.000110000008135,0,0,303.139006557
0.0419881179684,-0.000109500004328,0,0,303.139006557
0.0423430035394,-0.000109000007797,0,0,303.164798415
0.0423430035394,-0.000108500003989,0,0,303.164798415
0.0427095621183,-0.000108000007458,0,0,303.191391219
0.0427095621183,-0.000107500003651,0,0,303.191391219
0.0430849821537,-0.000107000007119,0,0,303.218568825
0.0430849821537,-0.000106500003312,0,0,303.218568825
0.0434683588471,-0.000106000006781,0,0,303.246309967
0.0434683588471,-0.000105500002974,0,0,303.246309967
0.0438583354222,-0.000105000006442,0,0,303.274497594
0.0438583354222,-0.000104500002635,0,0,303.274497594
0.0442554617097,-0.000104000006104,0,0,303.3032171
0.0446617370438,-0.000103500002297,0,0,303.332611697
0.0446617370438,-0.000103000005765,0,0,303.332611697
0.0450794141111,-0.000102500001958,0,0,303.362838571
0.0450794141111,-0.000102000005427,0,0,303.362838571
0.0455101329149,-0.00010150000162,0,0,303.394025921
0.0455101329149,-0.000101000005088,0,0,303.394025921
0.045953210558,-0.000100500001281,0,0,303.426122792
0.045953210558,-0.00010000000475,0,0,303.426122792
0.0464048548751,-9.95000082185e-05,0,0,303.458852199
0.0464048548751,-9.90000044112e-05,0,0,303.458852199
0.0468633989946,-9.85000078799e-05,0,0,303.492055334
0.0468633989946,-9.80000040727e-05,0,0,303.492055334
0.0473298010695,-9.75000075414e-05,0,0,303.525792311
0.0473298010695,-9.70000037341e-05,0,0,303.525792311
0.0478073211641,-9.65000072028e-05,0,0,303.560318578
0.0478073211641,-9.60000033956e-05,0,0,303.560318578
0.048299894669,-9.55000068643e-05,0,0,303.595952021
0.048299894669,-9.50000030571e-05,0,0,303.595952021
0.0488024780055,-9.45000065258e-05,0,0,303.6322975
0.0488024780055,-9.40000027185e-05,0,0,303.6322975
0.0493103546776,-9.35000061872e-05,0,0,303.668993922
0.0493103546776,-9.300000238e-05,0,0,303.668993922
0.0498279727979,-9.25000058487e-05,0,0,303.70629048
0.0498279727979,-9.20000020415e-05,0,0,303.70629048
0.050361574894,-9.15000055102e-05,0,0,303.744599671
0.050361574894,-9.10000017029e-05,0,0,303.744599671
0.0509111492219,-9.05000051716e-05,0,0,303.783990845
0.0509111492219,-9.00000013644e-05,0,0,303.783990845
0.0514719276882,-8.95000048331e-05,0,0,303.824152072
0.0514719276882,-8.90000010259e-05,0,0,303.824152072
0.0520437419151,-8.85000044946e-05,0,0,303.865099526
0.0520437419151,-8.80000006873e-05,0,0,303.865099526
0.0526288540704,-8.7500004156e-05,0,0,303.907012522
0.0526288540704,-8.70000076247e-05,0,0,303.907012522
0.0532302290156,-8.65000038175e-05,0,0,303.950094943
0.0532302290156,-8.60000072862e-05,0,0,303.950094943
0.053846185627,-8.5500003479e-05,0,0,303.994226136
0.053846185627,-8.50000069477e-05,0,0,303.994226136
0.0544801678445,-8.45000031404e-05,0,0,304.039629809
0.0544801678445,-8.40000066091e-05,0,0,304.039629809
0.0551275687956,-8.35000028019e-05,0,0,304.085966709
0.0557908312215,-8.30000062706e-05,0,0,304.133383575
0.0557908312215,-8.25000024633e-05,0,0,304.133383575
0.0564723721693,-8.20000059321e-05,0,0,304.182063231
0.0564723721693,-8.15000021248e-05,0,0,304.182063231
0.0571704833615,-8.10000055935e-05,0,0,304.231868278
0.0571704833615,-8.05000017863e-05,0,0,304.231868278
0.057887413384,-8.0000005255e-05,0,0,304.282936946
0.057887413384,-7.95000014477e-05,0,0,304.282936946
0.0586235214723,-7.90000049165e-05,0,0,304.335322757
0.0586235214723,-7.85000011092e-05,0,0,304.335322757
0.0591828550142,-7.80000045779e-05,0,0,304.377523807
0.0595678231355,-7.75000007707e-05,0,0,304.404933108
0.0599524666481,-7.70000042394e-05,0,0,304.432321844
0.060343114012,-7.65000004321e-05,0,0,304.46013515
0.0607357622398,-7.60000039008e-05,0,0,304.488099934
0.0611344076756,-7.55000000936e-05,0,0,304.516478772
0.0615357549533,-7.50000035623e-05,0,0,304.545038496
0.0619432604248,-7.4500007031e-05,0,0,304.574024726
0.0623532021756,-7.40000032238e-05,0,0,304.603172216
0.0627687515346,-7.35000066925e-05,0,0,304.632693507
0.0631873067437,-7.30000028852e-05,0,0,304.662410441
0.063609824096,-7.25000063539e-05,0,0,304.692378121
0.0640366221501,-7.20000025467e-05,0,0,304.722617018
0.0644689567307,-7.15000060154e-05,0,0,304.753225462
0.0649049679462,-7.10000022082e-05,0,0,304.784073387
0.065345304966,-7.05000056769e-05,0,0,304.815202362
0.0657893427725,-7.00000018696e-05,0,0,304.846562765
0.0662387232632,-6.95000053383e-05,0,0,304.878277991
0.0666924078128,-6.90000015311e-05,0,0,304.910270599
0.0671534962475,-6.85000049998e-05,0,0,304.942760679
0.0676202215554,-6.80000011926e-05,0,0,304.975627657
0.0680929846998,-6.75000046613e-05,0,0,305.008896715
0.0685732334617,-6.7000000854e-05,0,0,305.042670696
0.0690606814269,-6.65000043227e-05,0,0,305.076932965
0.0695564576504,-6.60000005155e-05,0,0,305.111760699
0.0700612931612,-6.55000039842e-05,0,0,305.147205584
0.0705738207454,-6.5000000177e-05,0,0,305.183166332
0.0710962642871,-6.45000036457e-05,0,0,305.219765935
0.0716344054756,-6.39999998384e-05,0,0,305.257372083
0.0722007564815,-6.35000033071e-05,0,0,305.296773912
0.0728265454221,-6.29999994999e-05,0,0,305.339961643
0.0735760867101,-6.25000029686e-05,0,0,305.391035045
0.0761429111089,-6.20000064373e-05,0,0,305.560972041
0.0788584873795,-6.15000026301e-05,0,0,305.73670427
0.0839743489779,-6.10000024608e-05,0,0,306.063955526
0.0939684591823,-6.05000022915e-05,0,0,306.697198615
0.11341048503,-6.00000021223e-05,0,0,307.915454339
0.149717235021,-5.9500001953e-05,0,0,310.153490911
0.205070368851,-5.90000017837e-05,0,0,313.503394332
0.266677845354,-5.85000016144e-05,0,0,317.190393915
0.314227631619,-5.80000014452e-05,0,0,320.000252089
0.343693571803,-5.75000012759e-05,0,0,321.723755685
0.358097976717,-5.70000011066e-05,0,0,322.580627262
0.363096593821,-5.65000009374e-05,0,0,322.892079561
0.364030330324,-5.60000044061e-05,0,0,322.95927635
0.363007722372,-5.55000042368e-05,0,0,322.916388337
0.360864368042,-5.50000040676e-05,0,0,322.812471111
0.357867162181,-5.45000038983e-05,0,0,322.658789891
0.354308413762,-5.4000003729e-05,0,0,322.476677201
0.349953284226,-5.35000035597e-05,0,0,322.252889137
0.345473487498,-5.30000033905e-05,0,0,322.011702887
0.341728111754,-5.25000032212e-05,0,0,321.806464669
0.338558777739,-5.20000030519e-05,0,0,321.634441629
0.335587270682,-5.15000028827e-05,0,0,321.474882034
0.332642592093,-5.10000027134e-05,0,0,321.316922743
0.329735140816,-5.05000025441e-05,0,0,321.159921052
0.326966506099,-5.00000023749e-05,0,0,321.0089798
0.324398478366,-4.95000022056e-05,0,0,320.868861355
0.321921086972,-4.90000020363e-05,0,0,320.734561789
0.319447431156,-4.85000018671e-05,0,0,320.600579642
0.316949857235,-4.80000016978e-05,0,0,320.465265621
0.314422282121,-4.75000015285e-05,0,0,320.327517625
0.311960278142,-4.70000013593e-05,0,0,320.192349127
0.309590968169,-4.650000119e-05,0,0,320.062105649
0.307283498909,-4.60000010207e-05,0,0,319.935303976
0.305008285794,-4.55000008515e-05,0,0,319.810280815
0.302748628444,-4.50000006822e-05,0,0,319.685974275
0.300497254045,-4.45000005129e-05,0,0,319.561997439
0.298277082387,-4.40000003437e-05,0,0,319.43907781
0.296108559028,-4.35000038124e-05,0,0,319.318664355
0.293995445146,-4.30000036431e-05,0,0,319.20124384
0.291927078964,-4.25000034738e-05,0,0,319.086266406
0.289893377567,-4.20000033046e-05,0,0,318.973092806
0.285905601672,-4.15000031353e-05,0,0,318.750754216
0.283950998866,-4.1000002966e-05,0,0,318.641411179
0.282034020949,-4.05000027968e-05,0,0,318.533899311
0.28016486984,-4.00000026275e-05,0,0,318.428780995
0.278347756896,-3.95000024582e-05,0,0,318.326407924
0.276577041479,-3.9000002289e-05,0,0,318.226563776
0.274844194899,-3.85000021197e-05,0,0,318.128813008
0.273141779874,-3.80000019504e-05,0,0,318.032745828
0.271466963131,-3.75000017812e-05,0,0,317.938131897
0.26981699682,-3.70000016119e-05,0,0,317.844793282
0.268196027628,-3.65000014426e-05,0,0,317.75287026
0.266613375276,-3.60000012734e-05,0,0,317.662929074
0.265080367565,-3.55000011041e-05,0,0,317.575683687
0.263601365078,-3.50000009348e-05,0,0,317.491324576
0.262172234984,-3.45000007655e-05,0,0,317.409771303
0.260784817354,-3.40000005963e-05,0,0,317.330599706
0.259435604949,-3.3500000427e-05,0,0,317.253588476
0.258120038256,-3.30000002577e-05,0,0,317.178507382
0.25683402887,-3.25000000885e-05,0,0,317.105099218
0.255570601814,-3.19999999192e-05,0,0,317.032918498
0.254327382347,-3.14999997499e-05,0,0,316.961835207
0.253103065215,-3.10000032187e-05,0,0,316.891814869
0.251898045125,-3.05000012304e-05,0,0,316.822800291
0.250712454087,-3.00000010611e-05,0,0,316.754725745
0.249546831549,-2.95000008919e-05,0,0,316.687719335
0.24840664107,-2.90000007226e-05,0,0,316.622117829
0.247295231652,-2.85000005533e-05,0,0,316.558092662
0.2462142007,-2.8000002203e-05,0,0,316.495782045
0.245162102768,-2.75000020338e-05,0,0,316.435047355
0.244138964937,-2.70000018645e-05,0,0,316.375939098
0.243144221771,-2.65000016952e-05,0,0,316.318461525
0.242176149268,-2.6000001526e-05,0,0,316.262503381
0.241233569944,-2.55000013567e-05,0,0,316.208029047
0.240318397932,-2.50000011874e-05,0,0,316.15514151
0.239431552512,-2.45000010182e-05,0,0,316.103867692
0.238575395885,-2.40000008489e-05,0,0,316.054302207
0.237743964461,-2.35000006796e-05,0,0,316.006102303
0.236936038511,-2.30000005104e-05,0,0,315.959257177
0.236153870169,-2.25000003411e-05,0,0,315.913925005
0.235396328607,-2.20000001718e-05,0,0,315.869950995
0.234660984831,-2.15000018216e-05,0,0,315.82723731
0.233944892427,-2.10000016523e-05,0,0,315.785620424
0.232585372349,-2.0500001483e-05,0,0,315.706616963
0.231940616353,-2.00000013137e-05,0,0,315.66911803
0.231318373677,-1.95000011445e-05,0,0,315.632936411
0.230714943001,-1.90000009752e-05,0,0,315.597841207
0.230131308342,-1.85000008059e-05,0,0,315.563882372
0.229570951974,-1.80000006367e-05,0,0,315.531289039
0.229038074408,-1.75000004674e-05,0,0,315.500325396
0.228526195346,-1.70000002981e-05,0,0,315.470621513
0.228034050932,-1.65000001289e-05,0,0,315.4419798
0.227545979084,-1.59999999596e-05,0,0,315.414177707
0.226845613375,-1.55000016093e-05,0,0,315.407491823
0.226845613375,-1.50000005306e-05,0,0,315.407491823
0.225973305442,-1.45000003613e-05,0,0,315.356702172
0.225973305442,-1.40000011015e-05,0,0,315.356702172
0.225168505724,-1.35000009323e-05,0,0,315.309862276
0.225168505724,-1.3000000763e-05,0,0,315.309862276
0.224424438269,-1.25000005937e-05,0,0,315.266563959
0.224424438269,-1.20000004245e-05,0,0,315.266563959
0.223740427048,-1.15000002552e-05,0,0,315.226777915
0.223740427048,-1.10000000859e-05,0,0,315.226777915
0.223119909951,-1.05000008261e-05,0,0,315.190722863
0.223119909951,-1.00000006569e-05,0,0,315.190722863
0.222547425227,-9.50000048761e-06,0,0,315.1573277
0.222547425227,-9.00000031834e-06,0,0,315.1573277
0.222021992618,-8.50000014907e-06,0,0,315.12670852
0.222021992618,-7.9999999798e-06,0,0,315.12670852
0.221560115072,-7.50000026528e-06,0,0,315.09978936
0.221560115072,-7.00000055076e-06,0,0,315.09978936
0.221177013882,-6.50000038149e-06,0,0,315.077571335
0.221177013882,-6.00000021223e-06,0,0,315.077571335
0.220862775167,-5.50000004296e-06,0,0,315.059385545
0.220862775167,-5.00000032844e-06,0,0,315.059385545
0.220587130601,-4.50000015917e-06,0,0,315.043405205
0.220587130601,-3.9999999899e-06,0,0,315.043405205
0.220350185642,-3.50000027538e-06,0,0,315.029727606
0.220350185642,-3.00000010611e-06,0,0,315.029727606
0.220161690388,-2.50000016422e-06,0,0,315.018892095
0.220161690388,-1.99999999495e-06,0,0,315.018892095
0.220029885448,-1.50000005306e-06,0,0,315.011368294
0.220029885448,-9.99999997475e-07,0,0,315.011368294
0.219961376109,-4.99999998738e-07,0,0,315.00755435
0.219961376109,0,0,0,315.00755435
