P (GPa),Points_0,Points_1,Points_2,T3
0.0249858379039,-0.000240500012296,0,0,301.891850846
0.0250376936145,-0.000240000008489,0,0,301.895694966
0.0250376936145,-0.000239500004682,0,0,301.895694966
0.0250376936145,-0.000239000015426,0,0,301.895694966
0.0250376936145,-0.000238500011619,0,0,301.895694966
0.0250930899708,-0.000238000007812,0,0,301.899803234
0.0250930899708,-0.000237500004005,0,0,301.899803234
0.0250930899708,-0.000237000014749,0,0,301.899803234
0.0250930899708,-0.000236500010942,0,0,301.899803234
0.0251519346114,-0.000236000007135,0,0,301.904168419
0.0251519346114,-0.00023550001788,0,0,301.904168419
0.0251519346114,-0.000235000014072,0,0,301.904168419
0.0251519346114,-0.000234500010265,0,0,301.904168419
0.0252141765199,-0.000234000006458,0,0,301.908786272
0.0252141765199,-0.000233500017202,0,0,301.908786272
0.0252141765199,-0.000233000013395,0,0,301.908786272
0.0252141765199,-0.000232500009588,0,0,301.908786272
0.0252798598988,-0.000232000005781,0,0,301.913659641
0.0252798598988,-0.000231500016525,0,0,301.913659641
0.0252798598988,-0.000231000012718,0,0,301.913659641
0.0252798598988,-0.000230500008911,0,0,301.913659641
0.0253491036761,-0.000230000005104,0,0,301.918797236
0.0253491036761,-0.000229500015848,0,0,301.918797236
0.0253491036761,-0.000229000012041,0,0,301.918797236
0.0254221342065,-0.000228500008234,0,0,301.924215608
0.0254221342065,-0.000228000004427,0,0,301.924215608
0.0254221342065,-0.000227500015171,0,0,301.924215608
0.0254221342065,-0.000227000011364,0,0,301.924215608
0.0254992208987,-0.000226500007557,0,0,301.929934599
0.0254992208987,-0.00022600000375,0,0,301.929934599
0.0254992208987,-0.000225500014494,0,0,301.929934599
0.0254992208987,-0.000225000010687,0,0,301.929934599
0.0255806430194,-0.00022450000688,0,0,301.935974424
0.0255806430194,-0.000224000017624,0,0,301.935974424
0.0255806430194,-0.000223500013817,0,0,301.935974424
0.0255806430194,-0.00022300001001,0,0,301.935974424
0.0256666383762,-0.000222500006203,0,0,301.9423526
0.0256666383762,-0.000222000016947,0,0,301.9423526
0.0256666383762,-0.00022150001314,0,0,301.9423526
0.0256666383762,-0.000221000009333,0,0,301.9423526
0.0257573779771,-0.000220500005526,0,0,301.949081858
0.0257573779771,-0.00022000001627,0,0,301.949081858
0.0257573779771,-0.000219500012463,0,0,301.949081858
0.0257573779771,-0.000219000008656,0,0,301.949081858
0.0258529187827,-0.000218500004848,0,0,301.95616707
0.0258529187827,-0.000218000015593,0,0,301.95616707
0.0258529187827,-0.000217500011786,0,0,301.95616707
0.0258529187827,-0.000217000007979,0,0,301.95616707
0.0259532087822,-0.000216500004171,0,0,301.963605035
0.0259532087822,-0.000216000014916,0,0,301.963605035
0.0259532087822,-0.000215500011109,0,0,301.963605035
0.0259532087822,-0.000215000007302,0,0,301.963605035
0.0260580852358,-0.000214500003494,0,0,301.971384135
0.0260580852358,-0.000214000014239,0,0,301.971384135
0.0260580852358,-0.000213500010432,0,0,301.971384135
0.0260580852358,-0.000213000006624,0,0,301.971384135
0.026167303692,-0.000212500017369,0,0,301.979486668
0.026167303692,-0.000212000013562,0,0,301.979486668
0.026167303692,-0.000211500009755,0,0,301.979486668
0.026167303692,-0.000211000005947,0,0,301.979486668
0.0262805780432,-0.000210500016692,0,0,301.98789144
0.0262805780432,-0.000210000012885,0,0,301.98789144
0.0262805780432,-0.000209500009078,0,0,301.98789144
0.0262805780432,-0.00020900000527,0,0,301.98789144
0.0263977412321,-0.000208500016015,0,0,301.996585965
0.0263977412321,-0.000208000012208,0,0,301.996585965
0.0263977412321,-0.000207500008401,0,0,301.996585965
0.026518364131,-0.000207000004593,0,0,302.005540996
0.026518364131,-0.000206500015338,0,0,302.005540996
0.026518364131,-0.000206000011531,0,0,302.005540996
0.026518364131,-0.000205500007723,0,0,302.005540996
0.0266412892755,-0.000205000003916,0,0,302.014675696
0.0266412892755,-0.000204500014661,0,0,302.014675696
0.0266412892755,-0.000204000010854,0,0,302.014675696
0.0266412892755,-0.000203500007046,0,0,302.014675696
0.026765398328,-0.000203000003239,0,0,302.023888869
0.026765398328,-0.000202500013984,0,0,302.023888869
0.026765398328,-0.000202000010177,0,0,302.023888869
0.026765398328,-0.000201500006369,0,0,302.023888869
0.0268976677442,-0.000201000002562,0,0,302.033661051
0.0268976677442,-0.000200500013307,0,0,302.033661051
0.0268976677442,-0.000200000009499,0,0,302.033661051
0.0268976677442,-0.000199500005692,0,0,302.033661051
0.0270427917737,-0.000199000016437,0,0,302.04437144
0.0270427917737,-0.00019850001263,0,0,302.04437144
0.0270427917737,-0.000198000008822,0,0,302.04437144
0.0270427917737,-0.000197500005015,0,0,302.04437144
0.0272034436392,-0.00019700001576,0,0,302.05622545
0.0272034436392,-0.000196500011953,0,0,302.05622545
0.0272034436392,-0.000196000008145,0,0,302.05622545
0.0272034436392,-0.000195500004338,0,0,302.05622545
0.027380152944,-0.000195000015083,0,0,302.069268784
0.027380152944,-0.000194500011276,0,0,302.069268784
0.027380152944,-0.000194000007468,0,0,302.069268784
0.027380152944,-0.000193500003661,0,0,302.069268784
0.0275725516723,-0.000193000014406,0,0,302.083478859
0.0275725516723,-0.000192500010598,0,0,302.083478859
0.0275725516723,-0.000192000006791,0,0,302.083478859
0.0275725516723,-0.000191500002984,0,0,302.083478859
0.0277795994893,-0.000191000013729,0,0,302.098779472
0.0277795994893,-0.000190500009921,0,0,302.098779472
0.0277795994893,-0.000190000006114,0,0,302.098779472
0.0277795994893,-0.000189500002307,0,0,302.098779472
0.0279998654014,-0.000189000013052,0,0,302.115065908
0.0279998654014,-0.000188500009244,0,0,302.115065908
0.0279998654014,-0.000188000005437,0,0,302.115065908
0.0279998654014,-0.00018750000163,0,0,302.115065908
0.0282315745173,-0.000187000012374,0,0,302.132207412
0.0282315745173,-0.000186500008567,0,0,302.132207412
0.0282315745173,-0.00018600000476,0,0,302.132207412
0.0284727400764,-0.000185500015505,0,0,302.150056347
0.0284727400764,-0.000185000011697,0,0,302.150056347
0.0284727400764,-0.00018450000789,0,0,302.150056347
0.0284727400764,-0.000184000004083,0,0,302.150056347
0.0287214561157,-0.000183500014828,0,0,302.168469702
0.0287214561157,-0.00018300001102,0,0,302.168469702
0.0287214561157,-0.000182500007213,0,0,302.168469702
0.0287214561157,-0.000182000003406,0,0,302.168469702
0.0289763988242,-0.000181500014151,0,0,302.187343016
0.0289763988242,-0.000181000010343,0,0,302.187343016
0.0289763988242,-0.000180500006536,0,0,302.187343016
0.0289763988242,-0.000180000002729,0,0,302.187343016
0.0292366928241,-0.000179500013473,0,0,302.206612226
0.0292366928241,-0.000179000009666,0,0,302.206612226
0.0292366928241,-0.000178500005859,0,0,302.206612226
0.0292366928241,-0.000178000002052,0,0,302.206612226
0.0295017920363,-0.000177500012796,0,0,302.22623405
0.0295017920363,-0.000177000008989,0,0,302.22623405
0.0295017920363,-0.000176500005182,0,0,302.22623405
0.0295017920363,-0.000176000001375,0,0,302.22623405
0.0297714383819,-0.000175500012119,0,0,302.246189001
0.0297714383819,-0.000175000008312,0,0,302.246189001
0.0297714383819,-0.000174500004505,0,0,302.246189001
0.0297714383819,-0.000174000015249,0,0,302.246189001
0.0300449782352,-0.000173500011442,0,0,302.266429413
0.0300449782352,-0.000173000007635,0,0,302.266429413
0.0300449782352,-0.000172500003828,0,0,302.266429413
0.0300449782352,-0.000172000014572,0,0,302.266429413
0.0303218452055,-0.000171500010765,0,0,302.286907849
0.0303218452055,-0.000171000006958,0,0,302.286907849
0.0303218452055,-0.000170500003151,0,0,302.286907849
0.0303218452055,-0.000170000013895,0,0,302.286907849
0.0306034531241,-0.000169500010088,0,0,302.307711279
0.0306034531241,-0.000169000006281,0,0,302.307711279
0.0306034531241,-0.000168500002474,0,0,302.307711279
0.0306034531241,-0.000168000013218,0,0,302.307711279
0.0308925007804,-0.000167500009411,0,0,302.329054184
0.0308925007804,-0.000167000005604,0,0,302.329054184
0.0308925007804,-0.000166500001797,0,0,302.329054184
0.0311907815705,-0.000166000012541,0,0,302.351047659
0.0311907815705,-0.000165500008734,0,0,302.351047659
0.0311907815705,-0.000165000004927,0,0,302.351047659
0.0311907815705,-0.000164500001119,0,0,302.351047659
0.03150364054,-0.000164000011864,0,0,302.374061457
0.03150364054,-0.000163500008057,0,0,302.374061457
0.03150364054,-0.00016300000425,0,0,302.374061457
0.03150364054,-0.000162500014994,0,0,302.374061457
0.0318356784728,-0.000162000011187,0,0,302.398485627
0.0318356784728,-0.00016150000738,0,0,302.398485627
0.0318356784728,-0.000161000003573,0,0,302.398485627
0.0318356784728,-0.000160500014317,0,0,302.398485627
0.0321847732217,-0.00016000001051,0,0,302.424167019
0.0321847732217,-0.000159500006703,0,0,302.424167019
0.0321847732217,-0.000159000002895,0,0,302.424167019
0.0321847732217,-0.00015850001364,0,0,302.424167019
0.0325553886271,-0.000158000009833,0,0,302.451404073
0.0325553886271,-0.000157500006026,0,0,302.451404073
0.0325553886271,-0.000157000002218,0,0,302.451404073
0.0325553886271,-0.000156500012963,0,0,302.451404073
0.0328461404123,-0.000156000009156,0,0,302.473632245
0.0328461404123,-0.000155500005349,0,0,302.473632245
0.0330495526622,-0.000155000001541,0,0,302.488601686
0.0330495526622,-0.000154500012286,0,0,302.488601686
0.0332580928838,-0.000154000008479,0,0,302.503945812
0.0332580928838,-0.000153500004672,0,0,302.503945812
0.0334734682299,-0.000153000000864,0,0,302.519792128
0.0334734682299,-0.000152500011609,0,0,302.519792128
0.0336942808464,-0.000152000007802,0,0,302.536035826
0.0336942808464,-0.000151500003994,0,0,302.536035826
0.0339212200862,-0.000151000000187,0,0,302.552729701
0.0339212200862,-0.000150500010932,0,0,302.552729701
0.0341532157929,-0.000150000007125,0,0,302.569791917
0.0341532157929,-0.000149500003317,0,0,302.569791917
0.0343894737804,-0.000149000014062,0,0,302.58717279
0.0343894737804,-0.000148500010255,0,0,302.58717279
0.0346258632028,-0.000148000006448,0,0,302.604581462
0.0346258632028,-0.00014750000264,0,0,302.604581462
0.0348619278782,-0.000147000013385,0,0,302.621961642
0.0348619278782,-0.000146500009578,0,0,302.621961642
0.0350961767314,-0.00014600000577,0,0,302.639199915
0.035329616217,-0.000145500001963,0,0,302.656372031
0.035329616217,-0.000145000012708,0,0,302.656372031
0.0355629290054,-0.000144500008901,0,0,302.673527479
0.0355629290054,-0.000144000005093,0,0,302.673527479
0.0357968210784,-0.000143500001286,0,0,302.69071772
0.0357968210784,-0.000143000012031,0,0,302.69071772
0.0360316897726,-0.000142500008224,0,0,302.707971263
0.0360316897726,-0.000142000004416,0,0,302.707971263
0.0362678770014,-0.000141500000609,0,0,302.725311934
0.0362678770014,-0.000141000011354,0,0,302.725311934
0.0365058899068,-0.000140500007547,0,0,302.742778417
0.0365058899068,-0.000140000003739,0,0,302.742778417
0.0367467448071,-0.000139499999932,0,0,302.760447066
0.0367467448071,-0.000139000010677,0,0,302.760447066
0.0369900017646,-0.000138500006869,0,0,302.778279416
0.0369900017646,-0.000138000003062,0,0,302.778279416
0.0372376973367,-0.000137499999255,0,0,302.79642922
0.0372376973367,-0.00013700001,0,0,302.79642922
0.0374885322319,-0.000136500006192,0,0,302.814796771
0.0374885322319,-0.000136000002385,0,0,302.814796771
0.0377458804438,-0.00013550001313,0,0,302.833634103
0.0377458804438,-0.000135000009323,0,0,302.833634103
0.0380077739837,-0.000134500005515,0,0,302.852791495
0.0380077739837,-0.000134000001708,0,0,302.852791495
0.0382785962318,-0.000133500012453,0,0,302.872593064
0.0382785962318,-0.000133000008645,0,0,302.872593064
0.0385555313348,-0.000132500004838,0,0,302.892825633
0.0385555313348,-0.000132000001031,0,0,302.892825633
0.0388437641211,-0.000131500011776,0,0,302.913881118
0.0388437641211,-0.000131000007968,0,0,302.913881118
0.039139121209,-0.000130500004161,0,0,302.935462644
0.039139121209,-0.000130000000354,0,0,302.935462644
0.0394463353744,-0.000129500011099,0,0,302.957867749
0.0394463353744,-0.000129000007291,0,0,302.957867749
0.0397608868612,-0.000128500003484,0,0,302.980704336
0.0397608868612,-0.000127999999677,0,0,302.980704336
0.0400856281273,-0.000127500010421,0,0,303.004466133
0.0400856281273,-0.000127000006614,0,0,303.004466133
0.0404174438615,-0.000126500002807,0,0,303.028974964
0.0404174438615,-0.000125999999,0,0,303.028974964
0.0407599698057,-0.000125500009744,0,0,303.054002123
0.0407599698057,-0.000125000005937,0,0,303.054002123
0.04111201863,-0.00012450000213,0,0,303.079664924
0.0414704398839,-0.000124000012875,0,0,303.105359449
0.0414704398839,-0.000123500009067,0,0,303.105359449
0.0418431139033,-0.00012300000526,0,0,303.131495602
0.0418431139033,-0.000122500001453,0,0,303.131495602
0.0422251894018,-0.000122000004922,0,0,303.158218246
0.0422251894018,-0.00012150000839,0,0,303.158218246
0.0426235856641,-0.000121000004583,0,0,303.186026979
0.0426235856641,-0.000120500008052,0,0,303.186026979
0.0430313656972,-0.000120000004245,0,0,303.21482256
0.0430313656972,-0.000119500007713,0,0,303.21482256
0.0434494779079,-0.000119000003906,0,0,303.244784185
0.0434494779079,-0.000118500007375,0,0,303.244784185
0.0438752568687,-0.000118000003567,0,0,303.275521178
0.0438752568687,-0.000117500007036,0,0,303.275521178
0.0443070988683,-0.000117000003229,0,0,303.30692817
0.0443070988683,-0.000116500006698,0,0,303.30692817
0.0447492570417,-0.00011600000289,0,0,303.339109926
0.0447492570417,-0.000115500006359,0,0,303.339109926
0.0451959822673,-0.000115000002552,0,0,303.371616348
0.0451959822673,-0.000114500006021,0,0,303.371616348
0.0456581140513,-0.000114000002213,0,0,303.405172137
0.0456581140513,-0.000113500005682,0,0,303.405172137
0.0461310060225,-0.000113000001875,0,0,303.439427227
0.0461310060225,-0.000112500005343,0,0,303.439427227
0.0466214758924,-0.000112000008812,0,0,303.474917903
0.0466214758924,-0.000111500005005,0,0,303.474917903
0.0471239784589,-0.000111000008474,0,0,303.511267001
0.0471239784589,-0.000110500004666,0,0,303.511267001
0.0476409602046,-0.000110000008135,0,0,303.548622039
0.0476409602046,-0.000109500004328,0,0,303.548622039
0.048033208774,-0.000109000007797,0,0,303.578391507
0.0483020290151,-0.000108500003989,0,0,303.597800033
0.0485726306113,-0.000108000007458,0,0,303.617324407
0.0488480385238,-0.000107500003651,0,0,303.637174503
0.0491271576471,-0.000107000007119,0,0,303.657260614
0.0494119623466,-0.000106500003312,0,0,303.677751662
0.0497007277229,-0.000106000006781,0,0,303.698511907
0.0499957992474,-0.000105500002974,0,0,303.719720982
0.0502938064028,-0.000105000006442,0,0,303.741124276
0.0505968161228,-0.000104500002635,0,0,303.762894965
0.0512130495433,-0.000104000006104,0,0,303.807171478
0.0515260192151,-0.000103500002297,0,0,303.82966039
0.051843026954,-0.000103000005765,0,0,303.852438336
0.0521642995315,-0.000102500001958,0,0,303.87551315
0.052491516569,-0.000102000005427,0,0,303.899017971
0.052823137379,-0.00010150000162,0,0,303.92283151
0.0531622139044,-0.000101000005088,0,0,303.947179109
0.0535055533529,-0.000100500001281,0,0,303.971824724
0.0538561740448,-0.00010000000475,0,0,303.996991317
0.0542105116304,-9.95000082185e-05,0,0,304.022419804
0.0545705663122,-9.90000044112e-05,0,0,304.04824713
0.0549345256317,-9.85000078799e-05,0,0,304.07433757
0.0553038661869,-9.80000040727e-05,0,0,304.100800872
0.0556786293817,-9.75000075414e-05,0,0,304.127625032
0.0560608982556,-9.70000037341e-05,0,0,304.154987183
0.056448640788,-9.65000072028e-05,0,0,304.182722666
0.0568451101316,-9.60000033956e-05,0,0,304.2110907
0.0572453435706,-9.55000068643e-05,0,0,304.239728231
0.0576525493132,-9.50000030571e-05,0,0,304.268845984
0.0580639940456,-9.45000065258e-05,0,0,304.298237876
0.0584846149675,-9.40000027185e-05,0,0,304.328272262
0.0589126398209,-9.35000061872e-05,0,0,304.358834767
0.0593466804098,-9.300000238e-05,0,0,304.38978016
0.059792415294,-9.25000058487e-05,0,0,304.421528608
0.0602430327689,-9.20000020415e-05,0,0,304.453586929
0.0607002406549,-9.15000055102e-05,0,0,304.486069286
0.0611611226341,-9.10000017029e-05,0,0,304.518783026
0.0616292721857,-9.05000051716e-05,0,0,304.551977534
0.0621036153557,-9.00000013644e-05,0,0,304.585580117
0.0625878647618,-8.95000048331e-05,0,0,304.619850567
0.0630806906406,-8.90000010259e-05,0,0,304.654726239
0.0635795971588,-8.85000044946e-05,0,0,304.690019281
0.0640868447826,-8.80000006873e-05,0,0,304.725898092
0.0645993810226,-8.7500004156e-05,0,0,304.762138078
0.0651231052804,-8.70000076247e-05,0,0,304.799142213
0.0656566749368,-8.65000038175e-05,0,0,304.836837279
0.0661965976791,-8.60000072862e-05,0,0,304.874963781
0.0667474787554,-8.5500003479e-05,0,0,304.913828396
0.0673125093543,-8.50000069477e-05,0,0,304.953615668
0.0679052580472,-8.45000031404e-05,0,0,304.995237959
0.0685412578293,-8.40000066091e-05,0,0,305.039666331
0.0692689822131,-8.35000028019e-05,0,0,305.089988814
0.0716114043227,-8.30000062706e-05,0,0,305.247348924
0.0741234201714,-8.25000024633e-05,0,0,305.41152762
0.0791762836939,-8.20000059321e-05,0,0,305.737204833
0.0899094810582,-8.15000021248e-05,0,0,306.422060924
0.112594749092,-8.10000055935e-05,0,0,307.849896649
0.158803523715,-8.05000017863e-05,0,0,310.680271975
0.227831244368,-8.0000005255e-05,0,0,314.930629936
0.27959090391,-7.95000014477e-05,0,0,318.132670143
0.305696185778,-7.90000049165e-05,0,0,319.742649257
0.314627421597,-7.85000011092e-05,0,0,320.312253764
0.316146074486,-7.80000045779e-05,0,0,320.420877898
0.314998767733,-7.75000007707e-05,0,0,320.371158779
0.311990582214,-7.70000042394e-05,0,0,320.216833722
0.307958896304,-7.65000004321e-05,0,0,319.999204301
0.303117190705,-7.60000039008e-05,0,0,319.737665924
0.29808647583,-7.55000000936e-05,0,0,319.456209671
0.293709928107,-7.50000035623e-05,0,0,319.207979287
0.289921831955,-7.4500007031e-05,0,0,318.993550726
0.286467087712,-7.40000032238e-05,0,0,318.797783255
0.283225596148,-7.35000066925e-05,0,0,318.614420923
0.280124660469,-7.30000028852e-05,0,0,318.438419479
0.277112284239,-7.25000063539e-05,0,0,318.267409396
0.27416957921,-7.20000025467e-05,0,0,318.099759941
0.271296691074,-7.15000060154e-05,0,0,317.935791583
0.268490272587,-7.10000022082e-05,0,0,317.77497364
0.265748035753,-7.05000056769e-05,0,0,317.617410036
0.263067465592,-7.00000018696e-05,0,0,317.46321819
0.260448130521,-6.95000053383e-05,0,0,317.312097079
0.257884802702,-6.90000015311e-05,0,0,317.163726205
0.25537013424,-6.85000049998e-05,0,0,317.017890647
0.252894753112,-6.80000011926e-05,0,0,316.874161583
0.250458722502,-6.75000046613e-05,0,0,316.732405134
0.248052882738,-6.7000000854e-05,0,0,316.591982502
0.245675089835,-6.65000043227e-05,0,0,316.452865249
0.243325428098,-6.60000005155e-05,0,0,316.315107415
0.241004818854,-6.55000039842e-05,0,0,316.178773443
0.238710582492,-6.5000000177e-05,0,0,316.04370402
0.23644700125,-6.45000036457e-05,0,0,315.910116356
0.23421664846,-6.39999998384e-05,0,0,315.778154569
0.232028153901,-6.35000033071e-05,0,0,315.648370681
0.229889282285,-6.29999994999e-05,0,0,315.521256714
0.227801991385,-6.25000029686e-05,0,0,315.396939593
0.223774266815,-6.20000064373e-05,0,0,315.156349922
0.22182887406,-6.15000026301e-05,0,0,315.039776829
0.219923836859,-6.10000024608e-05,0,0,314.925426622
0.218061912937,-6.05000022915e-05,0,0,314.813484256
0.216238935002,-6.00000021223e-05,0,0,314.703670988
0.214447401544,-5.9500001953e-05,0,0,314.595613342
0.212685036288,-5.90000017837e-05,0,0,314.489185106
0.210952812921,-5.85000016144e-05,0,0,314.384441481
0.209245280001,-5.80000014452e-05,0,0,314.28101792
0.207559624588,-5.75000012759e-05,0,0,314.178714562
0.205905312221,-5.70000011066e-05,0,0,314.07810436
0.204289861557,-5.65000009374e-05,0,0,313.979658082
0.202715855797,-5.60000044061e-05,0,0,313.88355494
0.201183709319,-5.55000042368e-05,0,0,313.789866775
0.199693054108,-5.50000040676e-05,0,0,313.698596809
0.198244094417,-5.45000038983e-05,0,0,313.609813417
0.196835556657,-5.4000003729e-05,0,0,313.523426503
0.195458854964,-5.35000035597e-05,0,0,313.438879677
0.194107206185,-5.30000033905e-05,0,0,313.355792531
0.192779475633,-5.25000032212e-05,0,0,313.274125168
0.191473282847,-5.20000030519e-05,0,0,313.193705179
0.190180162866,-5.15000028827e-05,0,0,313.11400237
0.188908207332,-5.10000027134e-05,0,0,313.03548997
0.187653531406,-5.05000025441e-05,0,0,312.95795181
0.186428386809,-5.00000023749e-05,0,0,312.882159462
0.185217356303,-4.95000022056e-05,0,0,312.807168717
0.184029083194,-4.90000020363e-05,0,0,312.733554013
0.182869183353,-4.85000018671e-05,0,0,312.661555456
0.1817332372,-4.80000016978e-05,0,0,312.590753295
0.180628247864,-4.75000015285e-05,0,0,312.522261457
0.179545252615,-4.70000013593e-05,0,0,312.457900096
0.177969766684,-4.650000119e-05,0,0,312.380124647
0.177969766684,-4.60000010207e-05,0,0,312.380124647
0.175921790122,-4.55000008515e-05,0,0,312.252934168
0.175921790122,-4.50000006822e-05,0,0,312.252934168
0.173961769598,-4.45000005129e-05,0,0,312.131076051
0.173961769598,-4.40000003437e-05,0,0,312.131076051
0.172089349291,-4.35000038124e-05,0,0,312.01450509
0.172089349291,-4.30000036431e-05,0,0,312.01450509
0.170296225608,-4.25000034738e-05,0,0,311.902688081
0.170296225608,-4.20000033046e-05,0,0,311.902688081
0.168584219623,-4.15000031353e-05,0,0,311.795758916
0.166951554083,-4.1000002966e-05,0,0,311.693686085
0.166951554083,-4.05000027968e-05,0,0,311.693686085
0.165388028879,-4.00000026275e-05,0,0,311.59589968
0.165388028879,-3.95000024582e-05,0,0,311.59589968
0.163895599936,-3.9000002289e-05,0,0,311.502550687
0.163895599936,-3.85000021197e-05,0,0,311.502550687
0.162462747501,-3.80000019504e-05,0,0,311.412943747
0.162462747501,-3.75000017812e-05,0,0,311.412943747
0.161083622905,-3.70000016119e-05,0,0,311.326724342
0.161083622905,-3.65000014426e-05,0,0,311.326724342
0.15975573741,-3.60000012734e-05,0,0,311.243717757
0.15975573741,-3.55000011041e-05,0,0,311.243717757
0.158467669355,-3.50000009348e-05,0,0,311.163193846
0.158467669355,-3.45000007655e-05,0,0,311.163193846
0.157220934944,-3.40000005963e-05,0,0,311.085310806
0.157220934944,-3.3500000427e-05,0,0,311.085310806
0.156017154833,-3.30000002577e-05,0,0,311.010074008
0.156017154833,-3.25000000885e-05,0,0,311.010074008
0.154850558678,-3.19999999192e-05,0,0,310.937028687
0.154850558678,-3.14999997499e-05,0,0,310.937028687
0.153725860512,-3.10000032187e-05,0,0,310.866298488
0.153725860512,-3.05000012304e-05,0,0,310.866298488
0.152647883861,-3.00000010611e-05,0,0,310.798686542
0.152647883861,-2.95000008919e-05,0,0,310.798686542
0.151613374479,-2.90000007226e-05,0,0,310.733760434
0.151613374479,-2.85000005533e-05,0,0,310.733760434
0.150624780218,-2.8000002203e-05,0,0,310.671663474
0.150624780218,-2.75000020338e-05,0,0,310.671663474
0.14968100945,-2.70000018645e-05,0,0,310.612381576
0.14968100945,-2.65000016952e-05,0,0,310.612381576
0.148779112054,-2.6000001526e-05,0,0,310.55574433
0.148779112054,-2.55000013567e-05,0,0,310.55574433
0.147919034177,-2.50000011874e-05,0,0,310.501757922
0.147919034177,-2.45000010182e-05,0,0,310.501757922
0.147101718303,-2.40000008489e-05,0,0,310.450513998
0.147101718303,-2.35000006796e-05,0,0,310.450513998
0.146327508855,-2.30000005104e-05,0,0,310.402024364
0.146327508855,-2.25000003411e-05,0,0,310.402024364
0.145593620433,-2.20000001718e-05,0,0,310.356064302
0.145593620433,-2.15000018216e-05,0,0,310.356064302
0.144893065582,-2.10000016523e-05,0,0,310.312146189
0.14422143485,-2.0500001483e-05,0,0,310.270046371
0.14422143485,-2.00000013137e-05,0,0,310.270046371
0.143580976651,-1.95000011445e-05,0,0,310.229911632
0.143580976651,-1.90000009752e-05,0,0,310.229911632
0.142976658639,-1.85000008059e-05,0,0,310.192070292
0.142976658639,-1.80000006367e-05,0,0,310.192070292
0.142411067958,-1.75000004674e-05,0,0,310.156692699
0.142411067958,-1.70000002981e-05,0,0,310.156692699
0.141882161662,-1.65000001289e-05,0,0,310.123565471
0.141882161662,-1.59999999596e-05,0,0,310.123565471
0.141386322441,-1.55000016093e-05,0,0,310.092311103
0.141386322441,-1.50000005306e-05,0,0,310.092311103
0.140923093022,-1.45000003613e-05,0,0,310.063340407
0.140923093022,-1.40000011015e-05,0,0,310.063340407
0.140491833769,-1.35000009323e-05,0,0,310.036465627
0.140491833769,-1.3000000763e-05,0,0,310.036465627
0.140089677441,-1.25000005937e-05,0,0,310.01147797
0.140089677441,-1.20000004245e-05,0,0,310.01147797
0.139712704887,-1.15000002552e-05,0,0,309.988068991
0.139712704887,-1.10000000859e-05,0,0,309.988068991
0.139358104897,-1.05000008261e-05,0,0,309.966016933
0.139358104897,-1.00000006569e-05,0,0,309.966016933
0.139028716491,-9.50000048761e-06,0,0,309.945430407
0.139028716491,-9.00000031834e-06,0,0,309.945430407
0.138730491351,-8.50000014907e-06,0,0,309.9267516
0.138730491351,-7.9999999798e-06,0,0,309.9267516
0.138466806348,-7.50000026528e-06,0,0,309.910203379
0.138466806348,-7.00000055076e-06,0,0,309.910203379
0.138236412161,-6.50000038149e-06,0,0,309.895740858
0.138236412161,-6.00000021223e-06,0,0,309.895740858
0.138036353118,-5.50000004296e-06,0,0,309.883176391
0.138036353118,-5.00000032844e-06,0,0,309.883176391
0.137865011741,-4.50000015917e-06,0,0,309.872415217
0.137865011741,-3.9999999899e-06,0,0,309.872415217
0.137725149382,-3.50000027538e-06,0,0,309.863609772
0.137725149382,-3.00000010611e-06,0,0,309.863609772
0.137622223105,-2.50000016422e-06,0,0,309.857165196
0.137622223105,-1.99999999495e-06,0,0,309.857165196
0.137561041807,-1.50000005306e-06,0,0,309.853453759
0.137561041807,-9.99999997475e-07,0,0,309.853453759
0.137529326087,-4.99999998738e-07,0,0,309.851559784
0.137529326087,0,0,0,309.851559784
