P (GPa),Points_0,Points_1,Points_2,T3
0.0287497579765,-0.000408500025515,0,0,302.172392814
0.0287188885713,-0.000408000021707,0,0,302.170095364
0.0287188885713,-0.0004075000179,0,0,302.170095364
0.0287188885713,-0.000407000014093,0,0,302.170095364
0.0287188885713,-0.000406500010286,0,0,302.170095364
0.0286893520895,-0.000406000006478,0,0,302.167896423
0.0286893520895,-0.000405500031775,0,0,302.167896423
0.0286893520895,-0.000405000027968,0,0,302.167896423
0.0286893520895,-0.00040450002416,0,0,302.167896423
0.0286610616637,-0.000404000020353,0,0,302.165788515
0.0286610616637,-0.000403500016546,0,0,302.165788515
0.0286610616637,-0.000403000012739,0,0,302.165788515
0.0286610616637,-0.000402500008931,0,0,302.165788515
0.0286340197979,-0.000402000005124,0,0,302.163773955
0.0286340197979,-0.000401500030421,0,0,302.163773955
0.0286340197979,-0.000401000026613,0,0,302.163773955
0.0286340197979,-0.000400500022806,0,0,302.163773955
0.0286087691468,-0.000400000018999,0,0,302.161891716
0.0286087691468,-0.000399500015192,0,0,302.161891716
0.0286087691468,-0.000399000011384,0,0,302.161891716
0.0286087691468,-0.000398500007577,0,0,302.161891716
0.0285847795365,-0.000398000032874,0,0,302.160102271
0.0285847795365,-0.000397500029067,0,0,302.160102271
0.0285847795365,-0.000397000025259,0,0,302.160102271
0.0285847795365,-0.000396500021452,0,0,302.160102271
0.0285622163166,-0.000396000017645,0,0,302.158420008
0.0285622163166,-0.000395500013838,0,0,302.158420008
0.0285622163166,-0.00039500001003,0,0,302.158420008
0.0285411892942,-0.000394500006223,0,0,302.156852528
0.0285411892942,-0.00039400003152,0,0,302.156852528
0.0285411892942,-0.000393500027712,0,0,302.156852528
0.0285411892942,-0.000393000023905,0,0,302.156852528
0.0285215940357,-0.000392500020098,0,0,302.155390681
0.0285215940357,-0.000392000016291,0,0,302.155390681
0.0285215940357,-0.000391500012483,0,0,302.155390681
0.0285215940357,-0.000391000008676,0,0,302.155390681
0.0285028755895,-0.000390500004869,0,0,302.153994912
0.0285028755895,-0.000390000030166,0,0,302.153994912
0.0285028755895,-0.000389500026358,0,0,302.153994912
0.0285028755895,-0.000389000022551,0,0,302.153994912
0.0284853677029,-0.000388500018744,0,0,302.15269059
0.0284853677029,-0.000388000014937,0,0,302.15269059
0.0284853677029,-0.000387500011129,0,0,302.15269059
0.0284853677029,-0.000387000007322,0,0,302.15269059
0.0284686022771,-0.000386500032619,0,0,302.151441636
0.0284686022771,-0.000386000028811,0,0,302.151441636
0.0284686022771,-0.000385500025004,0,0,302.151441636
0.0284686022771,-0.000385000021197,0,0,302.151441636
0.0284523007277,-0.00038450001739,0,0,302.150228771
0.0284523007277,-0.000384000013582,0,0,302.150228771
0.0284523007277,-0.000383500009775,0,0,302.150228771
0.0284523007277,-0.000383000005968,0,0,302.150228771
0.0284360782044,-0.000382500031264,0,0,302.149024565
0.0284360782044,-0.000382000027457,0,0,302.149024565
0.0284360782044,-0.00038150002365,0,0,302.149024565
0.0284360782044,-0.000381000019843,0,0,302.149024565
0.0284195361807,-0.000380500016036,0,0,302.14780099
0.0284195361807,-0.000380000012228,0,0,302.14780099
0.0284195361807,-0.000379500008421,0,0,302.14780099
0.0284195361807,-0.000379000004614,0,0,302.14780099
0.0284022972662,-0.00037850002991,0,0,302.146520821
0.0284022972662,-0.000378000026103,0,0,302.146520821
0.0284022972662,-0.000377500022296,0,0,302.146520821
0.0284022972662,-0.000377000018489,0,0,302.146520821
0.0283864348725,-0.000376500014681,0,0,302.145329987
0.0283864348725,-0.000376000010874,0,0,302.145329987
0.0283864348725,-0.000375500007067,0,0,302.145329987
0.0283864348725,-0.00037500000326,0,0,302.145329987
0.0283729647022,-0.000374500028556,0,0,302.144314494
0.0283729647022,-0.000374000024749,0,0,302.144314494
0.0283729647022,-0.000373500020942,0,0,302.144314494
0.0283625643987,-0.000373000017134,0,0,302.143525886
0.0283625643987,-0.000372500013327,0,0,302.143525886
0.0283625643987,-0.00037200000952,0,0,302.143525886
0.0283625643987,-0.000371500005713,0,0,302.143525886
0.0283551471787,-0.000371000031009,0,0,302.142959027
0.0283551471787,-0.000370500027202,0,0,302.142959027
0.0283551471787,-0.000370000023395,0,0,302.142959027
0.0283551471787,-0.000369500019588,0,0,302.142959027
0.0283502196455,-0.00036900001578,0,0,302.142579959
0.0283502196455,-0.000368500011973,0,0,302.142579959
0.0283502196455,-0.000368000008166,0,0,302.142579959
0.0283502196455,-0.000367500004359,0,0,302.142579959
0.0283475338042,-0.000367000029655,0,0,302.14237104
0.0283475338042,-0.000366500025848,0,0,302.14237104
0.0283475338042,-0.000366000022041,0,0,302.14237104
0.0283475338042,-0.000365500018233,0,0,302.14237104
0.0283465764887,-0.000365000014426,0,0,302.142292904
0.0283465764887,-0.000364500010619,0,0,302.142292904
0.0283465764887,-0.000364000006812,0,0,302.142292904
0.0283465764887,-0.000363500003004,0,0,302.142292904
0.0283471540669,-0.000363000028301,0,0,302.142323654
0.0283471540669,-0.000362500024494,0,0,302.142323654
0.0283471540669,-0.000362000020687,0,0,302.142323654
0.0283471540669,-0.000361500016879,0,0,302.142323654
0.0283501012639,-0.000361000013072,0,0,302.142530117
0.0283501012639,-0.000360500009265,0,0,302.142530117
0.0283501012639,-0.000360000005458,0,0,302.142530117
0.0283501012639,-0.000359500030754,0,0,302.142530117
0.0283558984953,-0.000359000026947,0,0,302.142945837
0.0283558984953,-0.00035850002314,0,0,302.142945837
0.0283558984953,-0.000358000019332,0,0,302.142945837
0.0283558984953,-0.000357500015525,0,0,302.142945837
0.0283644435462,-0.000357000011718,0,0,302.143565548
0.0283644435462,-0.000356500007911,0,0,302.143565548
0.0283644435462,-0.000356000004103,0,0,302.143565548
0.0283644435462,-0.0003555000294,0,0,302.143565548
0.0283755390211,-0.000355000025593,0,0,302.144375687
0.0283755390211,-0.000354500021785,0,0,302.144375687
0.0283755390211,-0.000354000017978,0,0,302.144375687
0.0283889329703,-0.000353500014171,0,0,302.145357983
0.0283889329703,-0.000353000010364,0,0,302.145357983
0.0283889329703,-0.000352500006557,0,0,302.145357983
0.0283889329703,-0.000352000002749,0,0,302.145357983
0.0284044008689,-0.000351500028046,0,0,302.146495522
0.0284044008689,-0.000351000024239,0,0,302.146495522
0.0284044008689,-0.000350500020431,0,0,302.146495522
0.0284044008689,-0.000350000016624,0,0,302.146495522
0.0284217201816,-0.000349500012817,0,0,302.147771254
0.0284217201816,-0.00034900000901,0,0,302.147771254
0.0284217201816,-0.000348500005202,0,0,302.147771254
0.0284217201816,-0.000348000030499,0,0,302.147771254
0.0284407143001,-0.000347500026692,0,0,302.149171819
0.0284407143001,-0.000347000022884,0,0,302.149171819
0.0284407143001,-0.000346500019077,0,0,302.149171819
0.0284407143001,-0.00034600001527,0,0,302.149171819
0.0284612757743,-0.000345500011463,0,0,302.15068927
0.0284612757743,-0.000345000007655,0,0,302.15068927
0.0284612757743,-0.000344500003848,0,0,302.15068927
0.0284612757743,-0.000344000029145,0,0,302.15068927
0.0284833277128,-0.000343500025338,0,0,302.152317799
0.0284833277128,-0.00034300002153,0,0,302.152317799
0.0284833277128,-0.000342500017723,0,0,302.152317799
0.0284833277128,-0.000342000013916,0,0,302.152317799
0.0285067663797,-0.000341500010109,0,0,302.15404959
0.0285067663797,-0.000341000006301,0,0,302.15404959
0.0285067663797,-0.000340500002494,0,0,302.15404959
0.0285067663797,-0.000340000027791,0,0,302.15404959
0.0285314614973,-0.000339500023983,0,0,302.155875004
0.0285314614973,-0.000339000020176,0,0,302.155875004
0.0285314614973,-0.000338500016369,0,0,302.155875004
0.0285314614973,-0.000338000012562,0,0,302.155875004
0.0285572938522,-0.000337500008754,0,0,302.157785363
0.0285572938522,-0.000337000004947,0,0,302.157785363
0.0285572938522,-0.000336500030244,0,0,302.157785363
0.0285572938522,-0.000336000026437,0,0,302.157785363
0.0285841753078,-0.000335500022629,0,0,302.159774177
0.0285841753078,-0.000335000018822,0,0,302.159774177
0.0285841753078,-0.000334500015015,0,0,302.159774177
0.0285841753078,-0.000334000011208,0,0,302.159774177
0.0286120259746,-0.0003335000074,0,0,302.161835273
0.0286120259746,-0.000333000003593,0,0,302.161835273
0.0286120259746,-0.00033250002889,0,0,302.161835273
0.0286407923984,-0.000332000025082,0,0,302.163964352
0.0286407923984,-0.000331500021275,0,0,302.163964352
0.0286407923984,-0.000331000017468,0,0,302.163964352
0.0286407923984,-0.000330500013661,0,0,302.163964352
0.028670387667,-0.000330000009853,0,0,302.166155347
0.028670387667,-0.000329500006046,0,0,302.166155347
0.028670387667,-0.000329000002239,0,0,302.166155347
0.028670387667,-0.000328500027535,0,0,302.166155347
0.0287006430642,-0.000328000023728,0,0,302.168396065
0.0287006430642,-0.000327500019921,0,0,302.168396065
0.0287006430642,-0.000327000016114,0,0,302.168396065
0.0287006430642,-0.000326500012306,0,0,302.168396065
0.0287312898449,-0.000326000008499,0,0,302.170666764
0.0287312898449,-0.000325500004692,0,0,302.170666764
0.0287312898449,-0.000325000029989,0,0,302.170666764
0.0287312898449,-0.000324500026181,0,0,302.170666764
0.0287621944997,-0.000324000022374,0,0,302.172956
0.0287621944997,-0.000323500018567,0,0,302.172956
0.0287621944997,-0.00032300001476,0,0,302.172956
0.0287621944997,-0.000322500010952,0,0,302.172956
0.0287942131826,-0.000322000007145,0,0,302.175320907
0.0287942131826,-0.000321500003338,0,0,302.175320907
0.0287942131826,-0.000321000028634,0,0,302.175320907
0.0287942131826,-0.000320500024827,0,0,302.175320907
0.0288276371481,-0.00032000002102,0,0,302.177793565
0.0288276371481,-0.000319500017213,0,0,302.177793565
0.0288276371481,-0.000319000013405,0,0,302.177793565
0.0288276371481,-0.000318500009598,0,0,302.177793565
0.0288604424527,-0.000318000005791,0,0,302.180241282
0.0288604424527,-0.000317500001984,0,0,302.180241282
0.0288604424527,-0.00031700002728,0,0,302.180241282
0.0288604424527,-0.000316500023473,0,0,302.180241282
0.0288879544201,-0.000316000019666,0,0,302.182316714
0.0288879544201,-0.000315500015859,0,0,302.182316714
0.0288879544201,-0.000315000012051,0,0,302.182316714
0.0288879544201,-0.000314500008244,0,0,302.182316714
0.0289076263633,-0.000314000004437,0,0,302.183821287
0.0289076263633,-0.00031350000063,0,0,302.183821287
0.0289076263633,-0.000313000025926,0,0,302.183821287
0.0289076263633,-0.000312500022119,0,0,302.183821287
0.0289185320101,-0.000312000018312,0,0,302.18467363
0.0289185320101,-0.000311500014504,0,0,302.18467363
0.0289185320101,-0.000311000010697,0,0,302.18467363
0.0289221902598,-0.00031050000689,0,0,302.184975266
0.0289221902598,-0.000310000003083,0,0,302.184975266
0.0289221902598,-0.000309500028379,0,0,302.184975266
0.0289221902598,-0.000309000024572,0,0,302.184975266
0.0289218792305,-0.000308500020765,0,0,302.184967261
0.0289218792305,-0.000308000016958,0,0,302.184967261
0.0289218792305,-0.00030750001315,0,0,302.184967261
0.0289218792305,-0.000307000009343,0,0,302.184967261
0.0289177924424,-0.000306500005536,0,0,302.184690642
0.0289177924424,-0.000306000001729,0,0,302.184690642
0.0289177924424,-0.000305500027025,0,0,302.184690642
0.0289177924424,-0.000305000023218,0,0,302.184690642
0.0289060999992,-0.000304500019411,0,0,302.183871569
0.0289060999992,-0.000304000015603,0,0,302.183871569
0.0289060999992,-0.000303500011796,0,0,302.183871569
0.0289060999992,-0.000303000007989,0,0,302.183871569
0.0288820249446,-0.000302500004182,0,0,302.182163554
0.0288820249446,-0.000302000000374,0,0,302.182163554
0.0288820249446,-0.000301500025671,0,0,302.182163554
0.0288820249446,-0.000301000021864,0,0,302.182163554
0.028838589575,-0.000300500018056,0,0,302.179060561
0.028838589575,-0.000300000014249,0,0,302.179060561
0.028838589575,-0.000299500010442,0,0,302.179060561
0.028838589575,-0.000299000006635,0,0,302.179060561
0.0287660242787,-0.000298500002827,0,0,302.173852198
0.0287660242787,-0.000298000028124,0,0,302.173852198
0.0287660242787,-0.000297500024317,0,0,302.173852198
0.0287660242787,-0.00029700002051,0,0,302.173852198
0.0286519289042,-0.000296500016702,0,0,302.165629441
0.0286519289042,-0.000296000012895,0,0,302.165629441
0.0286519289042,-0.000295500009088,0,0,302.165629441
0.0286519289042,-0.000295000005281,0,0,302.165629441
0.0284822316425,-0.000294500001473,0,0,302.153352142
0.0284822316425,-0.00029400002677,0,0,302.153352142
0.0284822316425,-0.000293500022963,0,0,302.153352142
0.0284822316425,-0.000293000019155,0,0,302.153352142
0.0282423894821,-0.000292500015348,0,0,302.135940519
0.0282423894821,-0.000292000011541,0,0,302.135940519
0.0282423894821,-0.000291500007734,0,0,302.135940519
0.0279165663022,-0.000291000003926,0,0,302.112238766
0.0279165663022,-0.000290500000119,0,0,302.112238766
0.0279165663022,-0.000290000025416,0,0,302.112238766
0.0279165663022,-0.000289500021609,0,0,302.112238766
0.0275209336213,-0.000289000017801,0,0,302.082908797
0.0275209336213,-0.000288500013994,0,0,302.082908797
0.0275209336213,-0.000288000010187,0,0,302.082908797
0.0275209336213,-0.00028750000638,0,0,302.082908797
0.0271663422257,-0.000287000002572,0,0,302.056249827
0.0271663422257,-0.000286500027869,0,0,302.056249827
0.0271663422257,-0.000286000024062,0,0,302.056249827
0.0271663422257,-0.000285500020254,0,0,302.056249827
0.0268669066351,-0.000285000016447,0,0,302.033717784
0.0268669066351,-0.00028450001264,0,0,302.033717784
0.0268669066351,-0.000284000008833,0,0,302.033717784
0.0268669066351,-0.000283500005025,0,0,302.033717784
0.0266151835659,-0.000283000001218,0,0,302.014764103
0.0266151835659,-0.000282500026515,0,0,302.014764103
0.0266151835659,-0.000282000022708,0,0,302.014764103
0.0266151835659,-0.0002815000189,0,0,302.014764103
0.0264033784667,-0.000281000015093,0,0,301.998812205
0.0264033784667,-0.000280500011286,0,0,301.998812205
0.0264033784667,-0.000280000007479,0,0,301.998812205
0.0264033784667,-0.000279500003671,0,0,301.998812205
0.0262252298654,-0.000278999999864,0,0,301.98539237
0.0262252298654,-0.000278500025161,0,0,301.98539237
0.0262252298654,-0.000278000021353,0,0,301.98539237
0.0262252298654,-0.000277500017546,0,0,301.98539237
0.0260746842052,-0.000277000013739,0,0,301.97404982
0.0260746842052,-0.000276500009932,0,0,301.97404982
0.0260746842052,-0.000276000006124,0,0,301.97404982
0.0260746842052,-0.000275500002317,0,0,301.97404982
0.0259481174643,-0.00027499999851,0,0,301.964510336
0.0259481174643,-0.000274500023806,0,0,301.964510336
0.0259481174643,-0.000274000019999,0,0,301.964510336
0.0259481174643,-0.000273500016192,0,0,301.964510336
0.0258416654853,-0.000273000012385,0,0,301.95648234
0.0258416654853,-0.000272500008577,0,0,301.95648234
0.0258416654853,-0.00027200000477,0,0,301.95648234
0.0258416654853,-0.000271500000963,0,0,301.95648234
0.0257531698883,-0.00027100002626,0,0,301.949803617
0.0257531698883,-0.000270500022452,0,0,301.949803617
0.0257531698883,-0.000270000018645,0,0,301.949803617
0.0256799706561,-0.000269500014838,0,0,301.944274473
0.0256799706561,-0.000269000011031,0,0,301.944274473
0.0256799706561,-0.000268500007223,0,0,301.944274473
0.0256799706561,-0.000268000003416,0,0,301.944274473
0.0256202575939,-0.000267499999609,0,0,301.939760694
0.0256202575939,-0.000267000024905,0,0,301.939760694
0.0256202575939,-0.000266500021098,0,0,301.939760694
0.0256202575939,-0.000266000017291,0,0,301.939760694
0.0255717985955,-0.000265500013484,0,0,301.936095189
0.0255717985955,-0.000265000009676,0,0,301.936095189
0.0255717985955,-0.000264500005869,0,0,301.936095189
0.0255717985955,-0.000264000002062,0,0,301.936095189
0.0255327418089,-0.000263499998255,0,0,301.933140123
0.0255327418089,-0.000263000023551,0,0,301.933140123
0.0255327418089,-0.000262500019744,0,0,301.933140123
0.0255327418089,-0.000262000015937,0,0,301.933140123
0.0255014813239,-0.00026150001213,0,0,301.930773424
0.0255014813239,-0.000261000008322,0,0,301.930773424
0.0255014813239,-0.000260500004515,0,0,301.930773424
0.0255014813239,-0.000260000000708,0,0,301.930773424
0.0254766202584,-0.000259500026004,0,0,301.928889203
0.0254766202584,-0.000259000022197,0,0,301.928889203
0.0254766202584,-0.00025850001839,0,0,301.928889203
0.0254766202584,-0.000258000014583,0,0,301.928889203
0.0254576971269,-0.000257500010775,0,0,301.927449392
0.0254576971269,-0.000257000006968,0,0,301.927449392
0.0254576971269,-0.000256500003161,0,0,301.927449392
0.0254576971269,-0.000255999999354,0,0,301.927449392
0.02544387955,-0.00025550002465,0,0,301.926390746
0.02544387955,-0.000255000020843,0,0,301.926390746
0.02544387955,-0.000254500017036,0,0,301.926390746
0.02544387955,-0.000254000013229,0,0,301.926390746
0.0254351038128,-0.000253500009421,0,0,301.925710428
0.0254351038128,-0.000253000005614,0,0,301.925710428
0.0254351038128,-0.000252500001807,0,0,301.925710428
0.0254351038128,-0.000251999998,0,0,301.925710428
0.0254306741882,-0.000251500023296,0,0,301.925358106
0.0254306741882,-0.000251000019489,0,0,301.925358106
0.0254306741882,-0.000250500015682,0,0,301.925358106
0.0254306741882,-0.000250000011874,0,0,301.925358106
0.0254294712731,-0.000249500008067,0,0,301.925252199
0.0254294712731,-0.00024900000426,0,0,301.925252199
0.0254294712731,-0.000248500000453,0,0,301.925252199
0.0254305214516,-0.000248000025749,0,0,301.925320553
0.0254305214516,-0.000247500021942,0,0,301.925320553
0.0254305214516,-0.000247000018135,0,0,301.925320553
0.0254305214516,-0.000246500014327,0,0,301.925320553
0.0254338449898,-0.00024600001052,0,0,301.925551414
0.0254338449898,-0.000245500006713,0,0,301.925551414
0.0254338449898,-0.000245000002906,0,0,301.925551414
0.0254338449898,-0.000244499999098,0,0,301.925551414
0.0254402699176,-0.000244000009843,0,0,301.926011638
0.0254402699176,-0.000243500006036,0,0,301.926011638
0.0254402699176,-0.000243000016781,0,0,301.926011638
0.0254402699176,-0.000242500012973,0,0,301.926011638
0.025449967475,-0.000242000009166,0,0,301.926714275
0.025449967475,-0.000241500005359,0,0,301.926714275
