P (GPa),Points_0,Points_1,Points_2,T3
0.0249117923128,-0.000241000016103,0,0,301.886265591
0.0249117923128,-0.000240500012296,0,0,301.886265591
0.024976758989,-0.000240000008489,0,0,301.891088599
0.024976758989,-0.000239500004682,0,0,301.891088599
0.024976758989,-0.000239000015426,0,0,301.891088599
0.024976758989,-0.000238500011619,0,0,301.891088599
0.0250452462458,-0.000238000007812,0,0,301.896172598
0.0250452462458,-0.000237500004005,0,0,301.896172598
0.0250452462458,-0.000237000014749,0,0,301.896172598
0.0250452462458,-0.000236500010942,0,0,301.896172598
0.0251175143519,-0.000236000007135,0,0,301.901536675
0.0251175143519,-0.00023550001788,0,0,301.901536675
0.0251175143519,-0.000235000014072,0,0,301.901536675
0.0251175143519,-0.000234500010265,0,0,301.901536675
0.0251938636281,-0.000234000006458,0,0,301.907202856
0.0251938636281,-0.000233500017202,0,0,301.907202856
0.0251938636281,-0.000233000013395,0,0,301.907202856
0.0251938636281,-0.000232500009588,0,0,301.907202856
0.0252746124513,-0.000232000005781,0,0,301.913194581
0.0252746124513,-0.000231500016525,0,0,301.913194581
0.0252746124513,-0.000231000012718,0,0,301.913194581
0.0252746124513,-0.000230500008911,0,0,301.913194581
0.0253600142047,-0.000230000005104,0,0,301.91953084
0.0253600142047,-0.000229500015848,0,0,301.91953084
0.0253600142047,-0.000229000012041,0,0,301.91953084
0.0254502497157,-0.000228500008234,0,0,301.926225303
0.0254502497157,-0.000228000004427,0,0,301.926225303
0.0254502497157,-0.000227500015171,0,0,301.926225303
0.0254502497157,-0.000227000011364,0,0,301.926225303
0.0255453748738,-0.000226500007557,0,0,301.933282667
0.0255453748738,-0.00022600000375,0,0,301.933282667
0.0255453748738,-0.000225500014494,0,0,301.933282667
0.0255453748738,-0.000225000010687,0,0,301.933282667
0.0256453206642,-0.00022450000688,0,0,301.940698013
0.0256453206642,-0.000224000017624,0,0,301.940698013
0.0256453206642,-0.000223500013817,0,0,301.940698013
0.0256453206642,-0.00022300001001,0,0,301.940698013
0.0257498896046,-0.000222500006203,0,0,301.948457304
0.0257498896046,-0.000222000016947,0,0,301.948457304
0.0257498896046,-0.00022150001314,0,0,301.948457304
0.0257498896046,-0.000221000009333,0,0,301.948457304
0.0258587836481,-0.000220500005526,0,0,301.95653905
0.0258587836481,-0.00022000001627,0,0,301.95653905
0.0258587836481,-0.000219500012463,0,0,301.95653905
0.0258587836481,-0.000219000008656,0,0,301.95653905
0.0259716383772,-0.000218500004848,0,0,301.964916746
0.0259716383772,-0.000218000015593,0,0,301.964916746
0.0259716383772,-0.000217500011786,0,0,301.964916746
0.0259716383772,-0.000217000007979,0,0,301.964916746
0.0260881421551,-0.000216500004171,0,0,301.97356688
0.0260881421551,-0.000216000014916,0,0,301.97356688
0.0260881421551,-0.000215500011109,0,0,301.97356688
0.0260881421551,-0.000215000007302,0,0,301.97356688
0.02620801405,-0.000214500003494,0,0,301.982469439
0.02620801405,-0.000214000014239,0,0,301.982469439
0.02620801405,-0.000213500010432,0,0,301.982469439
0.02620801405,-0.000213000006624,0,0,301.982469439
0.0263304099628,-0.000212500017369,0,0,301.99156564
0.0263304099628,-0.000212000013562,0,0,301.99156564
0.0263304099628,-0.000211500009755,0,0,301.99156564
0.0263304099628,-0.000211000005947,0,0,301.99156564
0.0264536993815,-0.000210500016692,0,0,302.000734362
0.0264536993815,-0.000210000012885,0,0,302.000734362
0.0264536993815,-0.000209500009078,0,0,302.000734362
0.0264536993815,-0.00020900000527,0,0,302.000734362
0.0265821334076,-0.000208500016015,0,0,302.010233805
0.0265821334076,-0.000208000012208,0,0,302.010233805
0.0265821334076,-0.000207500008401,0,0,302.010233805
0.0267222676966,-0.000207000004593,0,0,302.020583252
0.0267222676966,-0.000206500015338,0,0,302.020583252
0.0267222676966,-0.000206000011531,0,0,302.020583252
0.0267222676966,-0.000205500007723,0,0,302.020583252
0.0268773246281,-0.000205000003916,0,0,302.032024851
0.0268773246281,-0.000204500014661,0,0,302.032024851
0.0268773246281,-0.000204000010854,0,0,302.032024851
0.0268773246281,-0.000203500007046,0,0,302.032024851
0.0270485048706,-0.000203000003239,0,0,302.044659608
0.0270485048706,-0.000202500013984,0,0,302.044659608
0.0270485048706,-0.000202000010177,0,0,302.044659608
0.0270485048706,-0.000201500006369,0,0,302.044659608
0.0272358167376,-0.000201000002562,0,0,302.058493212
0.0272358167376,-0.000200500013307,0,0,302.058493212
0.0272358167376,-0.000200000009499,0,0,302.058493212
0.0272358167376,-0.000199500005692,0,0,302.058493212
0.0274383482541,-0.000199000016437,0,0,302.073460194
0.0274383482541,-0.00019850001263,0,0,302.073460194
0.0274383482541,-0.000198000008822,0,0,302.073460194
0.0274383482541,-0.000197500005015,0,0,302.073460194
0.0276546523904,-0.00019700001576,0,0,302.089455579
0.0276546523904,-0.000196500011953,0,0,302.089455579
0.0276546523904,-0.000196000008145,0,0,302.089455579
0.0276546523904,-0.000195500004338,0,0,302.089455579
0.0278828617844,-0.000195000015083,0,0,302.106342276
0.0278828617844,-0.000194500011276,0,0,302.106342276
0.0278828617844,-0.000194000007468,0,0,302.106342276
0.0278828617844,-0.000193500003661,0,0,302.106342276
0.0281208686034,-0.000193000014406,0,0,302.123963388
0.0281208686034,-0.000192500010598,0,0,302.123963388
0.0281208686034,-0.000192000006791,0,0,302.123963388
0.0281208686034,-0.000191500002984,0,0,302.123963388
0.0283666160662,-0.000191000013729,0,0,302.142164192
0.0283666160662,-0.000190500009921,0,0,302.142164192
0.0283666160662,-0.000190000006114,0,0,302.142164192
0.0283666160662,-0.000189500002307,0,0,302.142164192
0.0286185015185,-0.000189000013052,0,0,302.160822681
0.0286185015185,-0.000188500009244,0,0,302.160822681
0.0286185015185,-0.000188000005437,0,0,302.160822681
0.0286185015185,-0.00018750000163,0,0,302.160822681
0.0288753735537,-0.000187000012374,0,0,302.179851068
0.0288753735537,-0.000186500008567,0,0,302.179851068
0.0288753735537,-0.00018600000476,0,0,302.179851068
0.0291366124374,-0.000185500015505,0,0,302.199199029
0.0291366124374,-0.000185000011697,0,0,302.199199029
0.0291366124374,-0.00018450000789,0,0,302.199199029
0.0291366124374,-0.000184000004083,0,0,302.199199029
0.0294021011136,-0.000183500014828,0,0,302.218855582
0.0294021011136,-0.00018300001102,0,0,302.218855582
0.0294021011136,-0.000182500007213,0,0,302.218855582
0.0294021011136,-0.000182000003406,0,0,302.218855582
0.0296718690905,-0.000181500014151,0,0,302.23882258
0.0296718690905,-0.000181000010343,0,0,302.23882258
0.0296718690905,-0.000180500006536,0,0,302.23882258
0.0296718690905,-0.000180000002729,0,0,302.23882258
0.0299456488379,-0.000179500013473,0,0,302.259082422
0.0299456488379,-0.000179000009666,0,0,302.259082422
0.0299456488379,-0.000178500005859,0,0,302.259082422
0.0299456488379,-0.000178000002052,0,0,302.259082422
0.0302231749342,-0.000177500012796,0,0,302.279608215
0.0302231749342,-0.000177000008989,0,0,302.279608215
0.0302231749342,-0.000176500005182,0,0,302.279608215
0.0302231749342,-0.000176000001375,0,0,302.279608215
0.0305081452802,-0.000175500012119,0,0,302.300642813
0.0305081452802,-0.000175000008312,0,0,302.300642813
0.0305081452802,-0.000174500004505,0,0,302.300642813
0.0305081452802,-0.000174000015249,0,0,302.300642813
0.0308051948662,-0.000173500011442,0,0,302.322539273
0.0308051948662,-0.000173000007635,0,0,302.322539273
0.0308051948662,-0.000172500003828,0,0,302.322539273
0.0308051948662,-0.000172000014572,0,0,302.322539273
0.0311147503336,-0.000171500010765,0,0,302.345373422
0.0311147503336,-0.000171000006958,0,0,302.345373422
0.0311147503336,-0.000170500003151,0,0,302.345373422
0.0311147503336,-0.000170000013895,0,0,302.345373422
0.0314395658516,-0.000169500010088,0,0,302.369281477
0.0314395658516,-0.000169000006281,0,0,302.369281477
0.0314395658516,-0.000168500002474,0,0,302.369281477
0.0314395658516,-0.000168000013218,0,0,302.369281477
0.0317827238433,-0.000167500009411,0,0,302.394528308
0.0317827238433,-0.000167000005604,0,0,302.394528308
0.0317827238433,-0.000166500001797,0,0,302.394528308
0.0321470315459,-0.000166000012541,0,0,302.421310612
0.0321470315459,-0.000165500008734,0,0,302.421310612
0.0321470315459,-0.000165000004927,0,0,302.421310612
0.0321470315459,-0.000164500001119,0,0,302.421310612
0.0325346581143,-0.000164000011864,0,0,302.449786046
0.0325346581143,-0.000163500008057,0,0,302.449786046
0.0325346581143,-0.00016300000425,0,0,302.449786046
0.0325346581143,-0.000162500014994,0,0,302.449786046
0.0329466949654,-0.000162000011187,0,0,302.480046197
0.0329466949654,-0.00016150000738,0,0,302.480046197
0.0329466949654,-0.000161000003573,0,0,302.480046197
0.0329466949654,-0.000160500014317,0,0,302.480046197
0.0333825945786,-0.00016000001051,0,0,302.512062309
0.0333825945786,-0.000159500006703,0,0,302.512062309
0.0333825945786,-0.000159000002895,0,0,302.512062309
0.0333825945786,-0.00015850001364,0,0,302.512062309
0.0338402188093,-0.000158000009833,0,0,302.545682787
0.0338402188093,-0.000157500006026,0,0,302.545682787
0.0338402188093,-0.000157000002218,0,0,302.545682787
0.0338402188093,-0.000156500012963,0,0,302.545682787
0.0341931244432,-0.000156000009156,0,0,302.572722415
0.0341931244432,-0.000155500005349,0,0,302.572722415
0.0344288554618,-0.000155000001541,0,0,302.59008312
0.0344288554618,-0.000154500012286,0,0,302.59008312
0.0346634676175,-0.000154000008479,0,0,302.607356887
0.0346634676175,-0.000153500004672,0,0,302.607356887
0.0348978541589,-0.000153000000864,0,0,302.624608381
0.0348978541589,-0.000152500011609,0,0,302.624608381
0.0351321435035,-0.000152000007802,0,0,302.641844194
0.0351321435035,-0.000151500003994,0,0,302.641844194
0.0353668289715,-0.000151000000187,0,0,302.659101892
0.0353668289715,-0.000150500010932,0,0,302.659101892
0.035602577176,-0.000150000007125,0,0,302.67642997
0.035602577176,-0.000149500003317,0,0,302.67642997
0.0358396642165,-0.000149000014062,0,0,302.693848759
0.0358396642165,-0.000148500010255,0,0,302.693848759
0.0360784959653,-0.000148000006448,0,0,302.711386406
0.0360784959653,-0.00014750000264,0,0,302.711386406
0.0363195462924,-0.000147000013385,0,0,302.729077743
0.0363195462924,-0.000146500009578,0,0,302.729077743
0.0365634441093,-0.00014600000577,0,0,302.746968263
0.0368111771635,-0.000145500001963,0,0,302.765131161
0.0368111771635,-0.000145000012708,0,0,302.765131161
0.0370631545557,-0.000144500008901,0,0,302.783595221
0.0370631545557,-0.000144000005093,0,0,302.783595221
0.0373205334987,-0.000143500001286,0,0,302.802444176
0.0373205334987,-0.000143000012031,0,0,302.802444176
0.0375839814391,-0.000142500008224,0,0,302.821726356
0.0375839814391,-0.000142000004416,0,0,302.821726356
0.0378550804141,-0.000141500000609,0,0,302.841555
0.0378550804141,-0.000141000011354,0,0,302.841555
0.0381346168048,-0.000140500007547,0,0,302.861987635
0.0381346168048,-0.000140000003739,0,0,302.861987635
0.0384238150756,-0.000139499999932,0,0,302.883114177
0.0384238150756,-0.000139000010677,0,0,302.883114177
0.0387229431365,-0.000138500006869,0,0,302.904954542
0.0387229431365,-0.000138000003062,0,0,302.904954542
0.039032773464,-0.000137499999255,0,0,302.927568518
0.039032773464,-0.00013700001,0,0,302.927568518
0.0393528993382,-0.000136500006192,0,0,302.950929167
0.0393528993382,-0.000136000002385,0,0,302.950929167
0.0396831578198,-0.00013550001313,0,0,302.97502601
0.0396831578198,-0.000135000009323,0,0,302.97502601
0.0400227749466,-0.000134500005515,0,0,302.999800672
0.0400227749466,-0.000134000001708,0,0,302.999800672
0.0403716845923,-0.000133500012453,0,0,303.025246691
0.0403716845923,-0.000133000008645,0,0,303.025246691
0.0407290561101,-0.000132500004838,0,0,303.051296386
0.0407290561101,-0.000132000001031,0,0,303.051296386
0.041096225167,-0.000131500011776,0,0,303.078054212
0.041096225167,-0.000131000007968,0,0,303.078054212
0.0414721903361,-0.000130500004161,0,0,303.105452611
0.0414721903361,-0.000130000000354,0,0,303.105452611
0.0418597283984,-0.000129500011099,0,0,303.133648161
0.0418597283984,-0.000129000007291,0,0,303.133648161
0.0422573227622,-0.000128500003484,0,0,303.162468173
0.0422573227622,-0.000127999999677,0,0,303.162468173
0.0426670520079,-0.000127500010421,0,0,303.192325197
0.0426670520079,-0.000127000006614,0,0,303.192325197
0.0430853978272,-0.000126500002807,0,0,303.22304237
0.0430853978272,-0.000125999999,0,0,303.22304237
0.043515081075,-0.000125500009744,0,0,303.254354398
0.043515081075,-0.000125000005937,0,0,303.254354398
0.0439527895249,-0.00012450000213,0,0,303.28615227
0.0444008738131,-0.000124000012875,0,0,303.318306485
0.0444008738131,-0.000123500009067,0,0,303.318306485
0.0448555353944,-0.00012300000526,0,0,303.350339983
0.0448555353944,-0.000122500001453,0,0,303.350339983
0.0453237834347,-0.000122000004922,0,0,303.383196739
0.0453237834347,-0.00012150000839,0,0,303.383196739
0.0458090524652,-0.000121000004583,0,0,303.417173417
0.0458090524652,-0.000120500008052,0,0,303.417173417
0.0463092817884,-0.000120000004245,0,0,303.452484315
0.0463092817884,-0.000119500007713,0,0,303.452484315
0.0468285540442,-0.000119000003906,0,0,303.489555864
0.0468285540442,-0.000118500007375,0,0,303.489555864
0.0473676484902,-0.000118000003567,0,0,303.528287106
0.0473676484902,-0.000117500007036,0,0,303.528287106
0.0479233852226,-0.000117000003229,0,0,303.568452189
0.0479233852226,-0.000116500006698,0,0,303.568452189
0.048494631428,-0.00011600000289,0,0,303.609774217
0.048494631428,-0.000115500006359,0,0,303.609774217
0.0490794101614,-0.000115000002552,0,0,303.652068629
0.0490794101614,-0.000114500006021,0,0,303.652068629
0.0496798767421,-0.000114000002213,0,0,303.695427442
0.0496798767421,-0.000113500005682,0,0,303.695427442
0.0502977281136,-0.000113000001875,0,0,303.739950805
0.0502977281136,-0.000112500005343,0,0,303.739950805
0.0509338629214,-0.000112000008812,0,0,303.785736067
0.0509338629214,-0.000111500005005,0,0,303.785736067
0.0515891007795,-0.000111000008474,0,0,303.832856425
0.0515891007795,-0.000110500004666,0,0,303.832856425
0.0522643957403,-0.000110000008135,0,0,303.881362236
0.0522643957403,-0.000109500004328,0,0,303.881362236
0.052778761766,-0.000109000007797,0,0,303.920243929
0.0531362378672,-0.000108500003989,0,0,303.945889372
0.0534960002622,-0.000108000007458,0,0,303.971688882
0.0538661603594,-0.000107500003651,0,0,303.998197756
0.0542415026683,-0.000107000007119,0,0,304.025054306
0.054625781182,-0.000106500003312,0,0,304.052537301
0.0550148034986,-0.000106000006781,0,0,304.080348628
0.0554117488609,-0.000105500002974,0,0,304.108711841
0.055812315762,-0.000105000006442,0,0,304.137309718
0.0562214481759,-0.000104500002635,0,0,304.166514643
0.0570560772989,-0.000104000006104,0,0,304.22606722
0.0574837000414,-0.000103500002297,0,0,304.256566162
0.0579214370291,-0.000103000005765,0,0,304.28777611
0.05836598266,-0.000102500001958,0,0,304.319467926
0.0588185122908,-0.000102000005427,0,0,304.351717235
0.0592790137187,-0.00010150000162,0,0,304.384524506
0.0597479413035,-0.000101000005088,0,0,304.417914829
0.0602261678368,-0.000100500001281,0,0,304.451945491
0.0607156174133,-0.00010000000475,0,0,304.486755765
0.061215425549,-9.95000082185e-05,0,0,304.522288453
0.061725959055,-9.90000044112e-05,0,0,304.558566289
0.0622441536839,-9.85000078799e-05,0,0,304.595370001
0.0627703533619,-9.80000040727e-05,0,0,304.632718131
0.0633038416327,-9.75000075414e-05,0,0,304.670548645
0.0638470502484,-9.70000037341e-05,0,0,304.709030178
0.0644048890118,-9.65000072028e-05,0,0,304.748501201
0.0649807408439,-9.60000033956e-05,0,0,304.789196154
0.0655822816811,-9.55000068643e-05,0,0,304.831624427
0.0662237868766,-9.50000030571e-05,0,0,304.876665091
0.0669467624207,-9.45000065258e-05,0,0,304.92696164
0.0678563592435,-9.40000027185e-05,0,0,304.989285201
0.0691975484316,-9.35000061872e-05,0,0,305.079342114
0.0715543948299,-9.300000238e-05,0,0,305.234524817
0.0762714792731,-9.25000058487e-05,0,0,305.540726869
0.0863298203287,-9.20000020415e-05,0,0,306.186695669
0.108011212931,-9.15000055102e-05,0,0,307.559201167
0.154802911096,-9.10000017029e-05,0,0,310.431300119
0.223256232338,-9.05000051716e-05,0,0,314.721652155
0.268707884037,-9.00000013644e-05,0,0,317.585390991
0.288212291028,-8.95000048331e-05,0,0,318.821206243
0.293525770917,-8.90000010259e-05,0,0,319.174532192
0.29377411472,-8.85000044946e-05,0,0,319.204835487
0.29175451666,-8.80000006873e-05,0,0,319.104693638
0.288023415545,-8.7500004156e-05,0,0,318.903591833
0.283366810231,-8.70000076247e-05,0,0,318.647773387
0.278125468157,-8.65000038175e-05,0,0,318.351685329
0.273411499145,-8.60000072862e-05,0,0,318.080446029
0.269311935142,-8.5500003479e-05,0,0,317.843544611
0.265657003878,-8.50000069477e-05,0,0,317.632282627
0.262289615491,-8.45000031404e-05,0,0,317.437577068
0.259103627604,-8.40000066091e-05,0,0,317.253199043
0.256040694606,-8.35000028019e-05,0,0,317.075632711
0.250177917817,-8.30000062706e-05,0,0,316.734475595
0.247369417561,-8.25000024633e-05,0,0,316.570354803
0.244630425176,-8.20000059321e-05,0,0,316.409851142
0.241962055664,-8.15000021248e-05,0,0,316.253107686
0.239360994959,-8.10000055935e-05,0,0,316.09990933
0.236814399448,-8.05000017863e-05,0,0,315.949491502
0.23432457612,-8.0000005255e-05,0,0,315.802069323
0.231878934781,-7.95000014477e-05,0,0,315.657047565
0.229465306897,-7.90000049165e-05,0,0,315.513600586
0.227082532274,-7.85000011092e-05,0,0,315.371619591
0.224726263071,-7.80000045779e-05,0,0,315.230878623
0.222397164621,-7.75000007707e-05,0,0,315.091516701
0.220093600331,-7.70000042394e-05,0,0,314.953323564
0.217815631628,-7.65000004321e-05,0,0,314.816323235
0.215571438532,-7.60000039008e-05,0,0,314.681060351
0.213363889863,-7.55000000936e-05,0,0,314.547641153
0.211190544106,-7.50000035623e-05,0,0,314.415975087
0.209058170354,-7.4500007031e-05,0,0,314.286542999
0.206979042013,-7.40000032238e-05,0,0,314.159981947
0.20494360476,-7.35000066925e-05,0,0,314.035790494
0.202953841434,-7.30000028852e-05,0,0,313.914106739
0.201010648288,-7.25000063539e-05,0,0,313.795060158
0.199111057426,-7.20000025467e-05,0,0,313.678393966
0.19725266674,-7.15000060154e-05,0,0,313.564009515
0.195431462269,-7.10000022082e-05,0,0,313.451687093
0.193646196464,-7.05000056769e-05,0,0,313.341487145
0.191897993038,-7.00000018696e-05,0,0,313.233394785
0.190182029207,-6.95000053383e-05,0,0,313.126990713
0.188494901895,-6.90000015311e-05,0,0,313.022181723
0.18684281231,-6.85000049998e-05,0,0,312.919450589
0.185228645116,-6.80000011926e-05,0,0,312.818916784
0.183654376006,-6.75000046613e-05,0,0,312.720616259
0.182118827948,-6.7000000854e-05,0,0,312.624486626
0.180615608904,-6.65000043227e-05,0,0,312.530224576
0.17914573615,-6.60000005155e-05,0,0,312.437974697
0.17771162844,-6.55000039842e-05,0,0,312.347858301
0.176294553024,-6.5000000177e-05,0,0,312.258737194
0.174905534043,-6.45000036457e-05,0,0,312.171310606
0.173530517961,-6.39999998384e-05,0,0,312.084730038
0.172181982003,-6.35000033071e-05,0,0,311.999801292
0.170846353818,-6.29999994999e-05,0,0,311.915537604
0.169528445207,-6.25000029686e-05,0,0,311.830831197
0.167589567974,-6.20000064373e-05,0,0,311.719333655
0.165075345483,-6.15000026301e-05,0,0,311.560099743
0.165075345483,-6.10000024608e-05,0,0,311.560099743
0.162660251074,-6.05000022915e-05,0,0,311.406755473
0.162660251074,-6.00000021223e-05,0,0,311.406755473
0.160348621405,-5.9500001953e-05,0,0,311.259708516
0.160348621405,-5.90000017837e-05,0,0,311.259708516
0.158128632674,-5.85000016144e-05,0,0,311.118259105
0.158128632674,-5.80000014452e-05,0,0,311.118259105
0.155997625234,-5.75000012759e-05,0,0,310.982228368
0.155997625234,-5.70000011066e-05,0,0,310.982228368
0.153950287908,-5.65000009374e-05,0,0,310.851245516
0.153950287908,-5.60000044061e-05,0,0,310.851245516
0.151989429447,-5.55000042368e-05,0,0,310.725588588
0.151989429447,-5.50000040676e-05,0,0,310.725588588
0.15011720081,-5.45000038983e-05,0,0,310.605387465
0.15011720081,-5.4000003729e-05,0,0,310.605387465
0.148324064962,-5.35000035597e-05,0,0,310.490154419
0.148324064962,-5.30000033905e-05,0,0,310.490154419
0.146612914674,-5.25000032212e-05,0,0,310.380093633
0.146612914674,-5.20000030519e-05,0,0,310.380093633
0.144955835936,-5.15000028827e-05,0,0,310.273412363
0.144955835936,-5.10000027134e-05,0,0,310.273412363
0.143356546838,-5.05000025441e-05,0,0,310.170473488
0.143356546838,-5.00000023749e-05,0,0,310.170473488
0.141803797579,-4.95000022056e-05,0,0,310.070471798
0.141803797579,-4.90000020363e-05,0,0,310.070471798
0.140274074471,-4.85000018671e-05,0,0,309.971930568
0.140274074471,-4.80000016978e-05,0,0,309.971930568
0.138783782481,-4.75000015285e-05,0,0,309.875774425
0.138783782481,-4.70000013593e-05,0,0,309.875774425
0.137347500115,-4.650000119e-05,0,0,309.782662515
0.137347500115,-4.60000010207e-05,0,0,309.782662515
0.135957999682,-4.55000008515e-05,0,0,309.692802682
0.135957999682,-4.50000006822e-05,0,0,309.692802682
0.13461762887,-4.45000005129e-05,0,0,309.606138294
0.13461762887,-4.40000003437e-05,0,0,309.606138294
0.133337487201,-4.35000038124e-05,0,0,309.523467695
0.133337487201,-4.30000036431e-05,0,0,309.523467695
0.132112140026,-4.25000034738e-05,0,0,309.444319043
0.132112140026,-4.20000033046e-05,0,0,309.444319043
0.130925438359,-4.15000031353e-05,0,0,309.367603482
0.129770507254,-4.1000002966e-05,0,0,309.292956929
0.129770507254,-4.05000027968e-05,0,0,309.292956929
0.128645025623,-4.00000026275e-05,0,0,309.220201158
0.128645025623,-3.95000024582e-05,0,0,309.220201158
0.127541736993,-3.9000002289e-05,0,0,309.14887596
0.127541736993,-3.85000021197e-05,0,0,309.14887596
0.126463866306,-3.80000019504e-05,0,0,309.079224735
0.126463866306,-3.75000017812e-05,0,0,309.079224735
0.125413067182,-3.70000016119e-05,0,0,309.011327252
0.125413067182,-3.65000014426e-05,0,0,309.011327252
0.124394221058,-3.60000012734e-05,0,0,308.945494715
0.124394221058,-3.55000011041e-05,0,0,308.945494715
0.123411830341,-3.50000009348e-05,0,0,308.882014972
0.123411830341,-3.45000007655e-05,0,0,308.882014972
0.12247323983,-3.40000005963e-05,0,0,308.821300027
0.12247323983,-3.3500000427e-05,0,0,308.821300027
0.121568773118,-3.30000002577e-05,0,0,308.762762677
0.121568773118,-3.25000000885e-05,0,0,308.762762677
0.120705275942,-3.19999999192e-05,0,0,308.706823525
0.120705275942,-3.14999997499e-05,0,0,308.706823525
0.119882010104,-3.10000032187e-05,0,0,308.653377714
0.119882010104,-3.05000012304e-05,0,0,308.653377714
0.119092624208,-3.00000010611e-05,0,0,308.602372853
0.119092624208,-2.95000008919e-05,0,0,308.602372853
0.118334091959,-2.90000007226e-05,0,0,308.553360836
0.118334091959,-2.85000005533e-05,0,0,308.553360836
0.117607953817,-2.8000002203e-05,0,0,308.506416911
0.117607953817,-2.75000020338e-05,0,0,308.506416911
0.116917647648,-2.70000018645e-05,0,0,308.461812431
0.116917647648,-2.65000016952e-05,0,0,308.461812431
0.116264788158,-2.6000001526e-05,0,0,308.419652045
0.116264788158,-2.55000013567e-05,0,0,308.419652045
0.115647488211,-2.50000011874e-05,0,0,308.37982264
0.115647488211,-2.45000010182e-05,0,0,308.37982264
0.115061252901,-2.40000008489e-05,0,0,308.342051965
0.115061252901,-2.35000006796e-05,0,0,308.342051965
0.114500688278,-2.30000005104e-05,0,0,308.305985321
0.114500688278,-2.25000003411e-05,0,0,308.305985321
0.113961499942,-2.20000001718e-05,0,0,308.271337933
0.113961499942,-2.15000018216e-05,0,0,308.271337933
0.113442388272,-2.10000016523e-05,0,0,308.238011477
0.112945572133,-2.0500001483e-05,0,0,308.20615667
0.112945572133,-2.00000013137e-05,0,0,308.20615667
0.112475900114,-1.95000011445e-05,0,0,308.176053387
0.112475900114,-1.90000009752e-05,0,0,308.176053387
0.112037751918,-1.85000008059e-05,0,0,308.148004703
0.112037751918,-1.80000006367e-05,0,0,308.148004703
0.111633696873,-1.75000004674e-05,0,0,308.12220037
0.111633696873,-1.70000002981e-05,0,0,308.12220037
0.111260001597,-1.65000001289e-05,0,0,308.09834823
0.111260001597,-1.59999999596e-05,0,0,308.09834823
0.11090905797,-1.55000016093e-05,0,0,308.075842994
0.11090905797,-1.50000005306e-05,0,0,308.075842994
0.110575224601,-1.45000003613e-05,0,0,308.054610382
0.110575224601,-1.40000011015e-05,0,0,308.054610382
0.110257857059,-1.35000009323e-05,0,0,308.034372221
0.110257857059,-1.3000000763e-05,0,0,308.034372221
0.109961497798,-1.25000005937e-05,0,0,308.015374015
0.109961497798,-1.20000004245e-05,0,0,308.015374015
0.109693024917,-1.15000002552e-05,0,0,307.998107651
0.109693024917,-1.10000000859e-05,0,0,307.998107651
0.109457287695,-1.05000008261e-05,0,0,307.982964695
0.109457287695,-1.00000006569e-05,0,0,307.982964695
0.109254327221,-9.50000048761e-06,0,0,307.969954871
0.109254327221,-9.00000031834e-06,0,0,307.969954871
0.109079339071,-8.50000014907e-06,0,0,307.958771498
0.109079339071,-7.9999999798e-06,0,0,307.958771498
0.108925795174,-7.50000026528e-06,0,0,307.948919624
0.108925795174,-7.00000055076e-06,0,0,307.948919624
0.108790094536,-6.50000038149e-06,0,0,307.940165108
0.108790094536,-6.00000021223e-06,0,0,307.940165108
0.108674771256,-5.50000004296e-06,0,0,307.932708191
0.108674771256,-5.00000032844e-06,0,0,307.932708191
0.10858652123,-4.50000015917e-06,0,0,307.927053035
0.10858652123,-3.9999999899e-06,0,0,307.927053035
0.108531283086,-3.50000027538e-06,0,0,307.923590819
0.108531283086,-3.00000010611e-06,0,0,307.923590819
0.10850902569,-2.50000016422e-06,0,0,307.922330698
0.10850902569,-1.99999999495e-06,0,0,307.922330698
0.108507845142,-1.50000005306e-06,0,0,307.922541751
0.108507845142,-9.99999997475e-07,0,0,307.922541751
0.108516716373,-4.99999998738e-07,0,0,307.923266196
0.108516716373,0,0,0,307.923266196
