P (GPa),Points_0,Points_1,Points_2,T3
0.0362006289079,-0.000437000009697,0,0,302.7236628
0.0362006289079,-0.000436500034994,0,0,302.7236628
0.0362006289079,-0.000436000031186,0,0,302.7236628
0.0358462204665,-0.000435500027379,0,0,302.697300048
0.0358462204665,-0.000435000023572,0,0,302.697300048
0.0358462204665,-0.000434500019765,0,0,302.697300048
0.0358462204665,-0.000434000015957,0,0,302.697300048
0.0355595134066,-0.00043350001215,0,0,302.675978916
0.0355595134066,-0.000433000008343,0,0,302.675978916
0.0355595134066,-0.000432500033639,0,0,302.675978916
0.0355595134066,-0.000432000029832,0,0,302.675978916
0.0353237721445,-0.000431500026025,0,0,302.658461496
0.0353237721445,-0.000431000022218,0,0,302.658461496
0.0353237721445,-0.00043050001841,0,0,302.658461496
0.0353237721445,-0.000430000014603,0,0,302.658461496
0.0351257638643,-0.000429500010796,0,0,302.643761149
0.0351257638643,-0.000429000006989,0,0,302.643761149
0.0351257638643,-0.000428500032285,0,0,302.643761149
0.0351257638643,-0.000428000028478,0,0,302.643761149
0.0349561319547,-0.000427500024671,0,0,302.631176774
0.0349561319547,-0.000427000020863,0,0,302.631176774
0.0349561319547,-0.000426500017056,0,0,302.631176774
0.0349561319547,-0.000426000013249,0,0,302.631176774
0.034808483202,-0.000425500009442,0,0,302.620228436
0.034808483202,-0.000425000034738,0,0,302.620228436
0.034808483202,-0.000424500030931,0,0,302.620228436
0.034808483202,-0.000424000027124,0,0,302.620228436
0.0346784329926,-0.000423500023317,0,0,302.610588118
0.0346784329926,-0.000423000019509,0,0,302.610588118
0.0346784329926,-0.000422500015702,0,0,302.610588118
0.0346784329926,-0.000422000011895,0,0,302.610588118
0.0345627496015,-0.000421500008088,0,0,302.602015695
0.0345627496015,-0.000421000033384,0,0,302.602015695
0.0345627496015,-0.000420500029577,0,0,302.602015695
0.0345627496015,-0.00042000002577,0,0,302.602015695
0.0344587716421,-0.000419500021962,0,0,302.594313941
0.0344587716421,-0.000419000018155,0,0,302.594313941
0.0344587716421,-0.000418500014348,0,0,302.594313941
0.0344587716421,-0.000418000010541,0,0,302.594313941
0.034364351293,-0.000417500006733,0,0,302.587323458
0.034364351293,-0.00041700003203,0,0,302.587323458
0.034364351293,-0.000416500028223,0,0,302.587323458
0.0342774733223,-0.000416000024416,0,0,302.58089513
0.0342774733223,-0.000415500020608,0,0,302.58089513
0.0342774733223,-0.000415000016801,0,0,302.58089513
0.0342774733223,-0.000414500012994,0,0,302.58089513
0.0341966851064,-0.000414000009187,0,0,302.5749207
0.0341966851064,-0.000413500005379,0,0,302.5749207
0.0341966851064,-0.000413000030676,0,0,302.5749207
0.0341966851064,-0.000412500026869,0,0,302.5749207
0.0341204010208,-0.000412000023061,0,0,302.569282437
0.0341204010208,-0.000411500019254,0,0,302.569282437
0.0341204010208,-0.000411000015447,0,0,302.569282437
0.0341204010208,-0.00041050001164,0,0,302.569282437
0.034047859727,-0.000410000007832,0,0,302.563923375
0.034047859727,-0.000409500033129,0,0,302.563923375
0.034047859727,-0.000409000029322,0,0,302.563923375
0.034047859727,-0.000408500025515,0,0,302.563923375
0.0339779055577,-0.000408000021707,0,0,302.558757356
0.0339779055577,-0.0004075000179,0,0,302.558757356
0.0339779055577,-0.000407000014093,0,0,302.558757356
0.0339779055577,-0.000406500010286,0,0,302.558757356
0.0339101465868,-0.000406000006478,0,0,302.553755363
0.0339101465868,-0.000405500031775,0,0,302.553755363
0.0339101465868,-0.000405000027968,0,0,302.553755363
0.0339101465868,-0.00040450002416,0,0,302.553755363
0.0338440828649,-0.000404000020353,0,0,302.548878957
0.0338440828649,-0.000403500016546,0,0,302.548878957
0.0338440828649,-0.000403000012739,0,0,302.548878957
0.0338440828649,-0.000402500008931,0,0,302.548878957
0.0337791435864,-0.000402000005124,0,0,302.544086702
0.0337791435864,-0.000401500030421,0,0,302.544086702
0.0337791435864,-0.000401000026613,0,0,302.544086702
0.0337791435864,-0.000400500022806,0,0,302.544086702
0.0337155460093,-0.000400000018999,0,0,302.539393918
0.0337155460093,-0.000399500015192,0,0,302.539393918
0.0337155460093,-0.000399000011384,0,0,302.539393918
0.0337155460093,-0.000398500007577,0,0,302.539393918
0.0336526586223,-0.000398000032874,0,0,302.534753591
0.0336526586223,-0.000397500029067,0,0,302.534753591
0.0336526586223,-0.000397000025259,0,0,302.534753591
0.0336526586223,-0.000396500021452,0,0,302.534753591
0.0335906030645,-0.000396000017645,0,0,302.530175417
0.0335906030645,-0.000395500013838,0,0,302.530175417
0.0335906030645,-0.00039500001003,0,0,302.530175417
0.033529199708,-0.000394500006223,0,0,302.525645728
0.033529199708,-0.00039400003152,0,0,302.525645728
0.033529199708,-0.000393500027712,0,0,302.525645728
0.033529199708,-0.000393000023905,0,0,302.525645728
0.0334681610926,-0.000392500020098,0,0,302.521143672
0.0334681610926,-0.000392000016291,0,0,302.521143672
0.0334681610926,-0.000391500012483,0,0,302.521143672
0.0334681610926,-0.000391000008676,0,0,302.521143672
0.0334073213124,-0.000390500004869,0,0,302.516656807
0.0334073213124,-0.000390000030166,0,0,302.516656807
0.0334073213124,-0.000389500026358,0,0,302.516656807
0.0334073213124,-0.000389000022551,0,0,302.516656807
0.0333467483865,-0.000388500018744,0,0,302.512188392
0.0333467483865,-0.000388000014937,0,0,302.512188392
0.0333467483865,-0.000387500011129,0,0,302.512188392
0.0333467483865,-0.000387000007322,0,0,302.512188392
0.0332869163709,-0.000386500032619,0,0,302.507771428
0.0332869163709,-0.000386000028811,0,0,302.507771428
0.0332869163709,-0.000385500025004,0,0,302.507771428
0.0332869163709,-0.000385000021197,0,0,302.507771428
0.0332281714452,-0.00038450001739,0,0,302.503432857
0.0332281714452,-0.000384000013582,0,0,302.503432857
0.0332281714452,-0.000383500009775,0,0,302.503432857
0.0332281714452,-0.000383000005968,0,0,302.503432857
0.0331708666914,-0.000382500031264,0,0,302.499198668
0.0331708666914,-0.000382000027457,0,0,302.499198668
0.0331708666914,-0.00038150002365,0,0,302.499198668
0.0331708666914,-0.000381000019843,0,0,302.499198668
0.0331152590452,-0.000380500016036,0,0,302.495088154
0.0331152590452,-0.000380000012228,0,0,302.495088154
0.0331152590452,-0.000379500008421,0,0,302.495088154
0.0331152590452,-0.000379000004614,0,0,302.495088154
0.0330616046068,-0.00037850002991,0,0,302.491120569
0.0330616046068,-0.000378000026103,0,0,302.491120569
0.0330616046068,-0.000377500022296,0,0,302.491120569
0.0330616046068,-0.000377000018489,0,0,302.491120569
0.0330098685843,-0.000376500014681,0,0,302.487294358
0.0330098685843,-0.000376000010874,0,0,302.487294358
0.0330098685843,-0.000375500007067,0,0,302.487294358
0.0330098685843,-0.00037500000326,0,0,302.487294358
0.0329600612615,-0.000374500028556,0,0,302.483610931
0.0329600612615,-0.000374000024749,0,0,302.483610931
0.0329600612615,-0.000373500020942,0,0,302.483610931
0.0329119222808,-0.000373000017134,0,0,302.480050998
0.0329119222808,-0.000372500013327,0,0,302.480050998
0.0329119222808,-0.00037200000952,0,0,302.480050998
0.0329119222808,-0.000371500005713,0,0,302.480050998
0.0328650108895,-0.000371000031009,0,0,302.47658326
0.0328650108895,-0.000370500027202,0,0,302.47658326
0.0328650108895,-0.000370000023395,0,0,302.47658326
0.0328650108895,-0.000369500019588,0,0,302.47658326
0.0328195336188,-0.00036900001578,0,0,302.473221821
0.0328195336188,-0.000368500011973,0,0,302.473221821
0.0328195336188,-0.000368000008166,0,0,302.473221821
0.0328195336188,-0.000367500004359,0,0,302.473221821
0.0327748684988,-0.000367000029655,0,0,302.46992002
0.0327748684988,-0.000366500025848,0,0,302.46992002
0.0327748684988,-0.000366000022041,0,0,302.46992002
0.0327748684988,-0.000365500018233,0,0,302.46992002
0.0327313288953,-0.000365000014426,0,0,302.466701301
0.0327313288953,-0.000364500010619,0,0,302.466701301
0.0327313288953,-0.000364000006812,0,0,302.466701301
0.0327313288953,-0.000363500003004,0,0,302.466701301
0.032689198003,-0.000363000028301,0,0,302.463585105
0.032689198003,-0.000362500024494,0,0,302.463585105
0.032689198003,-0.000362000020687,0,0,302.463585105
0.032689198003,-0.000361500016879,0,0,302.463585105
0.0326483263963,-0.000361000013072,0,0,302.460560647
0.0326483263963,-0.000360500009265,0,0,302.460560647
0.0326483263963,-0.000360000005458,0,0,302.460560647
0.0326483263963,-0.000359500030754,0,0,302.460560647
0.0326090134577,-0.000359000026947,0,0,302.45765139
0.0326090134577,-0.00035850002314,0,0,302.45765139
0.0326090134577,-0.000358000019332,0,0,302.45765139
0.0326090134577,-0.000357500015525,0,0,302.45765139
0.0325713764428,-0.000357000011718,0,0,302.454865515
0.0325713764428,-0.000356500007911,0,0,302.454865515
0.0325713764428,-0.000356000004103,0,0,302.454865515
0.0325713764428,-0.0003555000294,0,0,302.454865515
0.0325348912994,-0.000355000025593,0,0,302.45216562
0.0325348912994,-0.000354500021785,0,0,302.45216562
0.0325348912994,-0.000354000017978,0,0,302.45216562
0.0324996210648,-0.000353500014171,0,0,302.449557093
0.0324996210648,-0.000353000010364,0,0,302.449557093
0.0324996210648,-0.000352500006557,0,0,302.449557093
0.0324996210648,-0.000352000002749,0,0,302.449557093
0.0324652102895,-0.000351500028046,0,0,302.447012975
0.0324652102895,-0.000351000024239,0,0,302.447012975
0.0324652102895,-0.000350500020431,0,0,302.447012975
0.0324652102895,-0.000350000016624,0,0,302.447012975
0.0324312821291,-0.000349500012817,0,0,302.444506169
0.0324312821291,-0.00034900000901,0,0,302.444506169
0.0324312821291,-0.000348500005202,0,0,302.444506169
0.0324312821291,-0.000348000030499,0,0,302.444506169
0.0323977912246,-0.000347500026692,0,0,302.442030203
0.0323977912246,-0.000347000022884,0,0,302.442030203
0.0323977912246,-0.000346500019077,0,0,302.442030203
0.0323977912246,-0.00034600001527,0,0,302.442030203
0.032365347467,-0.000345500011463,0,0,302.439628161
0.032365347467,-0.000345000007655,0,0,302.439628161
0.032365347467,-0.000344500003848,0,0,302.439628161
0.032365347467,-0.000344000029145,0,0,302.439628161
0.0323344028715,-0.000343500025338,0,0,302.437334806
0.0323344028715,-0.00034300002153,0,0,302.437334806
0.0323344028715,-0.000342500017723,0,0,302.437334806
0.0323344028715,-0.000342000013916,0,0,302.437334806
0.0323054124913,-0.000341500010109,0,0,302.435183861
0.0323054124913,-0.000341000006301,0,0,302.435183861
0.0323054124913,-0.000340500002494,0,0,302.435183861
0.0323054124913,-0.000340000027791,0,0,302.435183861
0.0322783290679,-0.000339500023983,0,0,302.433173595
0.0322783290679,-0.000339000020176,0,0,302.433173595
0.0322783290679,-0.000338500016369,0,0,302.433173595
0.0322783290679,-0.000338000012562,0,0,302.433173595
0.0322533099562,-0.000337500008754,0,0,302.431316991
0.0322533099562,-0.000337000004947,0,0,302.431316991
0.0322533099562,-0.000336500030244,0,0,302.431316991
0.0322533099562,-0.000336000026437,0,0,302.431316991
0.0322299735376,-0.000335500022629,0,0,302.429586183
0.0322299735376,-0.000335000018822,0,0,302.429586183
0.0322299735376,-0.000334500015015,0,0,302.429586183
0.0322299735376,-0.000334000011208,0,0,302.429586183
0.0322079209656,-0.0003335000074,0,0,302.427951718
0.0322079209656,-0.000333000003593,0,0,302.427951718
0.0322079209656,-0.00033250002889,0,0,302.427951718
0.0321866573289,-0.000332000025082,0,0,302.426378501
0.0321866573289,-0.000331500021275,0,0,302.426378501
0.0321866573289,-0.000331000017468,0,0,302.426378501
0.0321866573289,-0.000330500013661,0,0,302.426378501
0.0321655053426,-0.000330000009853,0,0,302.424816345
0.0321655053426,-0.000329500006046,0,0,302.424816345
0.0321655053426,-0.000329000002239,0,0,302.424816345
0.0321655053426,-0.000328500027535,0,0,302.424816345
0.0321439889206,-0.000328000023728,0,0,302.423230613
0.0321439889206,-0.000327500019921,0,0,302.423230613
0.0321439889206,-0.000327000016114,0,0,302.423230613
0.0321439889206,-0.000326500012306,0,0,302.423230613
0.0321212300947,-0.000326000008499,0,0,302.421555102
0.0321212300947,-0.000325500004692,0,0,302.421555102
0.0321212300947,-0.000325000029989,0,0,302.421555102
0.0321212300947,-0.000324500026181,0,0,302.421555102
0.0320991489895,-0.000324000022374,0,0,302.419914018
0.0320991489895,-0.000323500018567,0,0,302.419914018
0.0320991489895,-0.00032300001476,0,0,302.419914018
0.0320991489895,-0.000322500010952,0,0,302.419914018
0.0320801050599,-0.000322000007145,0,0,302.418492531
0.0320801050599,-0.000321500003338,0,0,302.418492531
0.0320801050599,-0.000321000028634,0,0,302.418492531
0.0320801050599,-0.000320500024827,0,0,302.418492531
0.0320648468225,-0.00032000002102,0,0,302.41734773
0.0320648468225,-0.000319500017213,0,0,302.41734773
0.0320648468225,-0.000319000013405,0,0,302.41734773
0.0320648468225,-0.000318500009598,0,0,302.41734773
0.0320539751816,-0.000318000005791,0,0,302.416525502
0.0320539751816,-0.000317500001984,0,0,302.416525502
0.0320539751816,-0.00031700002728,0,0,302.416525502
0.0320539751816,-0.000316500023473,0,0,302.416525502
0.0320469330456,-0.000316000019666,0,0,302.415987974
0.0320469330456,-0.000315500015859,0,0,302.415987974
0.0320469330456,-0.000315000012051,0,0,302.415987974
0.0320469330456,-0.000314500008244,0,0,302.415987974
0.0320434820315,-0.000314000004437,0,0,302.415719327
0.0320434820315,-0.00031350000063,0,0,302.415719327
0.0320434820315,-0.000313000025926,0,0,302.415719327
0.0320434820315,-0.000312500022119,0,0,302.415719327
0.0320420744624,-0.000312000018312,0,0,302.415606329
0.0320420744624,-0.000311500014504,0,0,302.415606329
0.0320420744624,-0.000311000010697,0,0,302.415606329
0.0320431206353,-0.00031050000689,0,0,302.415672674
0.0320431206353,-0.000310000003083,0,0,302.415672674
0.0320431206353,-0.000309500028379,0,0,302.415672674
0.0320431206353,-0.000309000024572,0,0,302.415672674
0.0320467981886,-0.000308500020765,0,0,302.415932261
0.0320467981886,-0.000308000016958,0,0,302.415932261
0.0320467981886,-0.00030750001315,0,0,302.415932261
0.0320467981886,-0.000307000009343,0,0,302.415932261
0.032053400149,-0.000306500005536,0,0,302.416407019
0.032053400149,-0.000306000001729,0,0,302.416407019
0.032053400149,-0.000305500027025,0,0,302.416407019
0.032053400149,-0.000305000023218,0,0,302.416407019
0.0320626841655,-0.000304500019411,0,0,302.417080944
0.0320626841655,-0.000304000015603,0,0,302.417080944
0.0320626841655,-0.000303500011796,0,0,302.417080944
0.0320626841655,-0.000303000007989,0,0,302.417080944
0.0320743409342,-0.000302500004182,0,0,302.417932029
0.0320743409342,-0.000302000000374,0,0,302.417932029
0.0320743409342,-0.000301500025671,0,0,302.417932029
0.0320743409342,-0.000301000021864,0,0,302.417932029
0.0320880033509,-0.000300500018056,0,0,302.418932672
0.0320880033509,-0.000300000014249,0,0,302.418932672
0.0320880033509,-0.000299500010442,0,0,302.418932672
0.0320880033509,-0.000299000006635,0,0,302.418932672
0.0321033634047,-0.000298500002827,0,0,302.420059724
0.0321033634047,-0.000298000028124,0,0,302.420059724
0.0321033634047,-0.000297500024317,0,0,302.420059724
0.0321033634047,-0.00029700002051,0,0,302.420059724
0.0321201965232,-0.000296500016702,0,0,302.421295853
0.0321201965232,-0.000296000012895,0,0,302.421295853
0.0321201965232,-0.000295500009088,0,0,302.421295853
0.0321201965232,-0.000295000005281,0,0,302.421295853
0.0321383504485,-0.000294500001473,0,0,302.422629909
0.0321383504485,-0.00029400002677,0,0,302.422629909
0.0321383504485,-0.000293500022963,0,0,302.422629909
0.0321383504485,-0.000293000019155,0,0,302.422629909
0.0321577613804,-0.000292500015348,0,0,302.424057013
0.0321577613804,-0.000292000011541,0,0,302.424057013
0.0321577613804,-0.000291500007734,0,0,302.424057013
0.0321783525409,-0.000291000003926,0,0,302.425572109
0.0321783525409,-0.000290500000119,0,0,302.425572109
0.0321783525409,-0.000290000025416,0,0,302.425572109
0.0321783525409,-0.000289500021609,0,0,302.425572109
0.0321997926111,-0.000289000017801,0,0,302.427150645
0.0321997926111,-0.000288500013994,0,0,302.427150645
0.0321997926111,-0.000288000010187,0,0,302.427150645
0.0321997926111,-0.00028750000638,0,0,302.427150645
0.0322221303586,-0.000287000002572,0,0,302.428795804
0.0322221303586,-0.000286500027869,0,0,302.428795804
0.0322221303586,-0.000286000024062,0,0,302.428795804
0.0322221303586,-0.000285500020254,0,0,302.428795804
0.0322451870009,-0.000285000016447,0,0,302.430494507
0.0322451870009,-0.00028450001264,0,0,302.430494507
0.0322451870009,-0.000284000008833,0,0,302.430494507
0.0322451870009,-0.000283500005025,0,0,302.430494507
0.0322688267147,-0.000283000001218,0,0,302.432235943
0.0322688267147,-0.000282500026515,0,0,302.432235943
0.0322688267147,-0.000282000022708,0,0,302.432235943
0.0322688267147,-0.0002815000189,0,0,302.432235943
0.0322931058315,-0.000281000015093,0,0,302.434023706
0.0322931058315,-0.000280500011286,0,0,302.434023706
0.0322931058315,-0.000280000007479,0,0,302.434023706
0.0322931058315,-0.000279500003671,0,0,302.434023706
0.0323182968396,-0.000278999999864,0,0,302.435878143
0.0323182968396,-0.000278500025161,0,0,302.435878143
0.0323182968396,-0.000278000021353,0,0,302.435878143
0.0323182968396,-0.000277500017546,0,0,302.435878143
0.0323445355274,-0.000277000013739,0,0,302.437810429
0.0323445355274,-0.000276500009932,0,0,302.437810429
0.0323445355274,-0.000276000006124,0,0,302.437810429
0.0323445355274,-0.000275500002317,0,0,302.437810429
0.0323710895873,-0.00027499999851,0,0,302.439772473
0.0323710895873,-0.000274500023806,0,0,302.439772473
0.0323710895873,-0.000274000019999,0,0,302.439772473
0.0323710895873,-0.000273500016192,0,0,302.439772473
0.032396632136,-0.000273000012385,0,0,302.441661723
0.032396632136,-0.000272500008577,0,0,302.441661723
0.032396632136,-0.00027200000477,0,0,302.441661723
0.032396632136,-0.000271500000963,0,0,302.441661723
0.032421753015,-0.00027100002626,0,0,302.443516469
0.032421753015,-0.000270500022452,0,0,302.443516469
0.032421753015,-0.000270000018645,0,0,302.443516469
0.0324470337558,-0.000269500014838,0,0,302.445380056
0.0324470337558,-0.000269000011031,0,0,302.445380056
0.0324470337558,-0.000268500007223,0,0,302.445380056
0.0324470337558,-0.000268000003416,0,0,302.445380056
0.0324729311426,-0.000267499999609,0,0,302.447289967
0.0324729311426,-0.000267000024905,0,0,302.447289967
0.0324729311426,-0.000266500021098,0,0,302.447289967
0.0324729311426,-0.000266000017291,0,0,302.447289967
0.0324975743199,-0.000265500013484,0,0,302.449119882
0.0324975743199,-0.000265000009676,0,0,302.449119882
0.0324975743199,-0.000264500005869,0,0,302.449119882
0.0324975743199,-0.000264000002062,0,0,302.449119882
0.0325177008422,-0.000263499998255,0,0,302.450628543
0.0325177008422,-0.000263000023551,0,0,302.450628543
0.0325177008422,-0.000262500019744,0,0,302.450628543
0.0325177008422,-0.000262000015937,0,0,302.450628543
0.0325308512008,-0.00026150001213,0,0,302.451630205
0.0325308512008,-0.000261000008322,0,0,302.451630205
0.0325308512008,-0.000260500004515,0,0,302.451630205
0.0325308512008,-0.000260000000708,0,0,302.451630205
0.03253646767,-0.000259500026004,0,0,302.45207291
0.03253646767,-0.000259000022197,0,0,302.45207291
0.03253646767,-0.00025850001839,0,0,302.45207291
0.03253646767,-0.000258000014583,0,0,302.45207291
0.0325368017977,-0.000257500010775,0,0,302.45211419
0.0325368017977,-0.000257000006968,0,0,302.45211419
0.0325368017977,-0.000256500003161,0,0,302.45211419
0.0325368017977,-0.000255999999354,0,0,302.45211419
0.0325322592969,-0.00025550002465,0,0,302.451806402
0.0325322592969,-0.000255000020843,0,0,302.451806402
0.0325322592969,-0.000254500017036,0,0,302.451806402
0.0325322592969,-0.000254000013229,0,0,302.451806402
0.0325169611284,-0.000253500009421,0,0,302.450734652
0.0325169611284,-0.000253000005614,0,0,302.450734652
0.0325169611284,-0.000252500001807,0,0,302.450734652
0.0325169611284,-0.000251999998,0,0,302.450734652
0.0324825842162,-0.000251500023296,0,0,302.448293315
0.0324825842162,-0.000251000019489,0,0,302.448293315
0.0324825842162,-0.000250500015682,0,0,302.448293315
0.0324825842162,-0.000250000011874,0,0,302.448293315
0.0324176236697,-0.000249500008067,0,0,302.443645023
0.0324176236697,-0.00024900000426,0,0,302.443645023
0.0324176236697,-0.000248500000453,0,0,302.443645023
0.0323076168434,-0.000248000025749,0,0,302.435732741
0.0323076168434,-0.000247500021942,0,0,302.435732741
0.0323076168434,-0.000247000018135,0,0,302.435732741
0.0323076168434,-0.000246500014327,0,0,302.435732741
0.0321361909448,-0.00024600001052,0,0,302.42334868
0.0321361909448,-0.000245500006713,0,0,302.42334868
0.0321361909448,-0.000245000002906,0,0,302.42334868
0.0321361909448,-0.000244499999098,0,0,302.42334868
0.0318873607392,-0.000244000009843,0,0,302.405303406
0.0318873607392,-0.000243500006036,0,0,302.405303406
0.0318873607392,-0.000243000016781,0,0,302.405303406
0.0318873607392,-0.000242500012973,0,0,302.405303406
0.0315470039248,-0.000242000009166,0,0,302.38053923
0.0315470039248,-0.000241500005359,0,0,302.38053923
