P (GPa),Points_0,Points_1,Points_2,T3
0.0250416922754,-0.000241000016103,0,0,301.896057738
0.0250416922754,-0.000240500012296,0,0,301.896057738
0.0250861322675,-0.000240000008489,0,0,301.899346358
0.0250861322675,-0.000239500004682,0,0,301.899346358
0.0250861322675,-0.000239000015426,0,0,301.899346358
0.0250861322675,-0.000238500011619,0,0,301.899346358
0.0251343696636,-0.000238000007812,0,0,301.902918646
0.0251343696636,-0.000237500004005,0,0,301.902918646
0.0251343696636,-0.000237000014749,0,0,301.902918646
0.0251343696636,-0.000236500010942,0,0,301.902918646
0.0251862457656,-0.000236000007135,0,0,301.906762895
0.0251862457656,-0.00023550001788,0,0,301.906762895
0.0251862457656,-0.000235000014072,0,0,301.906762895
0.0251862457656,-0.000234500010265,0,0,301.906762895
0.0252416442205,-0.000234000006458,0,0,301.910870303
0.0252416442205,-0.000233500017202,0,0,301.910870303
0.0252416442205,-0.000233000013395,0,0,301.910870303
0.0252416442205,-0.000232500009588,0,0,301.910870303
0.0253005431715,-0.000232000005781,0,0,301.915238842
0.0253005431715,-0.000231500016525,0,0,301.915238842
0.0253005431715,-0.000231000012718,0,0,301.915238842
0.0253005431715,-0.000230500008911,0,0,301.915238842
0.0253629658009,-0.000230000005104,0,0,301.919869905
0.0253629658009,-0.000229500015848,0,0,301.919869905
0.0253629658009,-0.000229000012041,0,0,301.919869905
0.0254290012461,-0.000228500008234,0,0,301.924769552
0.0254290012461,-0.000228000004427,0,0,301.924769552
0.0254290012461,-0.000227500015171,0,0,301.924769552
0.0254290012461,-0.000227000011364,0,0,301.924769552
0.0254987647413,-0.000226500007557,0,0,301.929945877
0.0254987647413,-0.00022600000375,0,0,301.929945877
0.0254987647413,-0.000225500014494,0,0,301.929945877
0.0254987647413,-0.000225000010687,0,0,301.929945877
0.0255724061204,-0.00022450000688,0,0,301.935409114
0.0255724061204,-0.000224000017624,0,0,301.935409114
0.0255724061204,-0.000223500013817,0,0,301.935409114
0.0255724061204,-0.00022300001001,0,0,301.935409114
0.025650099736,-0.000222500006203,0,0,301.941171664
0.025650099736,-0.000222000016947,0,0,301.941171664
0.025650099736,-0.00022150001314,0,0,301.941171664
0.025650099736,-0.000221000009333,0,0,301.941171664
0.0257320489948,-0.000220500005526,0,0,301.947248307
0.0257320489948,-0.00022000001627,0,0,301.947248307
0.0257320489948,-0.000219500012463,0,0,301.947248307
0.0257320489948,-0.000219000008656,0,0,301.947248307
0.0258184472625,-0.000218500004848,0,0,301.953653885
0.0258184472625,-0.000218000015593,0,0,301.953653885
0.0258184472625,-0.000217500011786,0,0,301.953653885
0.0258184472625,-0.000217000007979,0,0,301.953653885
0.0259094610481,-0.000216500004171,0,0,301.960401418
0.0259094610481,-0.000216000014916,0,0,301.960401418
0.0259094610481,-0.000215500011109,0,0,301.960401418
0.0259094610481,-0.000215000007302,0,0,301.960401418
0.0260051837754,-0.000214500003494,0,0,301.967498454
0.0260051837754,-0.000214000014239,0,0,301.967498454
0.0260051837754,-0.000213500010432,0,0,301.967498454
0.0260051837754,-0.000213000006624,0,0,301.967498454
0.0261056275964,-0.000212500017369,0,0,301.974946682
0.0261056275964,-0.000212000013562,0,0,301.974946682
0.0261056275964,-0.000211500009755,0,0,301.974946682
0.0261056275964,-0.000211000005947,0,0,301.974946682
0.0262106924187,-0.000210500016692,0,0,301.982739114
0.0262106924187,-0.000210000012885,0,0,301.982739114
0.0262106924187,-0.000209500009078,0,0,301.982739114
0.0262106924187,-0.00020900000527,0,0,301.982739114
0.0263202024982,-0.000208500016015,0,0,301.990862949
0.0263202024982,-0.000208000012208,0,0,301.990862949
0.0263202024982,-0.000207500008401,0,0,301.990862949
0.0264339446869,-0.000207000004593,0,0,301.999301356
0.0264339446869,-0.000206500015338,0,0,301.999301356
0.0264339446869,-0.000206000011531,0,0,301.999301356
0.0264339446869,-0.000205500007723,0,0,301.999301356
0.0265517087958,-0.000205000003916,0,0,302.008039746
0.0265517087958,-0.000204500014661,0,0,302.008039746
0.0265517087958,-0.000204000010854,0,0,302.008039746
0.0265517087958,-0.000203500007046,0,0,302.008039746
0.0266728583535,-0.000203000003239,0,0,302.017033368
0.0266728583535,-0.000202500013984,0,0,302.017033368
0.0266728583535,-0.000202000010177,0,0,302.017033368
0.0266728583535,-0.000201500006369,0,0,302.017033368
0.0267959855687,-0.000201000002562,0,0,302.026182808
0.0267959855687,-0.000200500013307,0,0,302.026182808
0.0267959855687,-0.000200000009499,0,0,302.026182808
0.0267959855687,-0.000199500005692,0,0,302.026182808
0.0269208719092,-0.000199000016437,0,0,302.035441024
0.0269208719092,-0.00019850001263,0,0,302.035441024
0.0269208719092,-0.000198000008822,0,0,302.035441024
0.0269208719092,-0.000197500005015,0,0,302.035441024
0.0270554125427,-0.00019700001576,0,0,302.045377266
0.0270554125427,-0.000196500011953,0,0,302.045377266
0.0270554125427,-0.000196000008145,0,0,302.045377266
0.0270554125427,-0.000195500004338,0,0,302.045377266
0.0272033977682,-0.000195000015083,0,0,302.0562949
0.0272033977682,-0.000194500011276,0,0,302.0562949
0.0272033977682,-0.000194000007468,0,0,302.0562949
0.0272033977682,-0.000193500003661,0,0,302.0562949
0.0273671794676,-0.000193000014406,0,0,302.068379295
0.0273671794676,-0.000192500010598,0,0,302.068379295
0.0273671794676,-0.000192000006791,0,0,302.068379295
0.0273671794676,-0.000191500002984,0,0,302.068379295
0.0275470778047,-0.000191000013729,0,0,302.081658082
0.0275470778047,-0.000190500009921,0,0,302.081658082
0.0275470778047,-0.000190000006114,0,0,302.081658082
0.0275470778047,-0.000189500002307,0,0,302.081658082
0.0277424852789,-0.000189000013052,0,0,302.096090746
0.0277424852789,-0.000188500009244,0,0,302.096090746
0.0277424852789,-0.000188000005437,0,0,302.096090746
0.0277424852789,-0.00018750000163,0,0,302.096090746
0.0279522236741,-0.000187000012374,0,0,302.11159083
0.0279522236741,-0.000186500008567,0,0,302.11159083
0.0279522236741,-0.00018600000476,0,0,302.11159083
0.0281747329897,-0.000185500015505,0,0,302.12804282
0.0281747329897,-0.000185000011697,0,0,302.12804282
0.0281747329897,-0.00018450000789,0,0,302.12804282
0.0281747329897,-0.000184000004083,0,0,302.12804282
0.0284082435963,-0.000183500014828,0,0,302.145315783
0.0284082435963,-0.00018300001102,0,0,302.145315783
0.0284082435963,-0.000182500007213,0,0,302.145315783
0.0284082435963,-0.000182000003406,0,0,302.145315783
0.0286508965094,-0.000181500014151,0,0,302.163271425
0.0286508965094,-0.000181000010343,0,0,302.163271425
0.0286508965094,-0.000180500006536,0,0,302.163271425
0.0286508965094,-0.000180000002729,0,0,302.163271425
0.0289009283982,-0.000179500013473,0,0,302.18177807
0.0289009283982,-0.000179000009666,0,0,302.18177807
0.0289009283982,-0.000178500005859,0,0,302.18177807
0.0289009283982,-0.000178000002052,0,0,302.18177807
0.0291568940834,-0.000177500012796,0,0,302.200724823
0.0291568940834,-0.000177000008989,0,0,302.200724823
0.0291568940834,-0.000176500005182,0,0,302.200724823
0.0291568940834,-0.000176000001375,0,0,302.200724823
0.0294182744125,-0.000175500012119,0,0,302.220068125
0.0294182744125,-0.000175000008312,0,0,302.220068125
0.0294182744125,-0.000174500004505,0,0,302.220068125
0.0294182744125,-0.000174000015249,0,0,302.220068125
0.0296848153194,-0.000173500011442,0,0,302.239788991
0.0296848153194,-0.000173000007635,0,0,302.239788991
0.0296848153194,-0.000172500003828,0,0,302.239788991
0.0296848153194,-0.000172000014572,0,0,302.239788991
0.0299560360137,-0.000171500010765,0,0,302.259852997
0.0299560360137,-0.000171000006958,0,0,302.259852997
0.0299560360137,-0.000170500003151,0,0,302.259852997
0.0299560360137,-0.000170000013895,0,0,302.259852997
0.0302309807728,-0.000169500010088,0,0,302.280187258
0.0302309807728,-0.000169000006281,0,0,302.280187258
0.0302309807728,-0.000168500002474,0,0,302.280187258
0.0302309807728,-0.000168000013218,0,0,302.280187258
0.0305093245597,-0.000167500009411,0,0,302.300767114
0.0305093245597,-0.000167000005604,0,0,302.300767114
0.0305093245597,-0.000166500001797,0,0,302.300767114
0.0307935132468,-0.000166000012541,0,0,302.321751972
0.0307935132468,-0.000165500008734,0,0,302.321751972
0.0307935132468,-0.000165000004927,0,0,302.321751972
0.0307935132468,-0.000164500001119,0,0,302.321751972
0.0310854359098,-0.000164000011864,0,0,302.343296086
0.0310854359098,-0.000163500008057,0,0,302.343296086
0.0310854359098,-0.00016300000425,0,0,302.343296086
0.0310854359098,-0.000162500014994,0,0,302.343296086
0.0313861096762,-0.000162000011187,0,0,302.365464996
0.0313861096762,-0.00016150000738,0,0,302.365464996
0.0313861096762,-0.000161000003573,0,0,302.365464996
0.0313861096762,-0.000160500014317,0,0,302.365464996
0.0316995885804,-0.00016000001051,0,0,302.388536404
0.0316995885804,-0.000159500006703,0,0,302.388536404
0.0316995885804,-0.000159000002895,0,0,302.388536404
0.0316995885804,-0.00015850001364,0,0,302.388536404
0.0320328927406,-0.000158000009833,0,0,302.413026906
0.0320328927406,-0.000157500006026,0,0,302.413026906
0.0320328927406,-0.000157000002218,0,0,302.413026906
0.0320328927406,-0.000156500012963,0,0,302.413026906
0.0323870919556,-0.000156000009156,0,0,302.43908658
0.0323870919556,-0.000155500005349,0,0,302.43908658
0.0323870919556,-0.000155000001541,0,0,302.43908658
0.0323870919556,-0.000154500012286,0,0,302.43908658
0.0327605337652,-0.000154000008479,0,0,302.466527637
0.0327605337652,-0.000153500004672,0,0,302.466527637
0.0327605337652,-0.000153000000864,0,0,302.466527637
0.0327605337652,-0.000152500011609,0,0,302.466527637
0.0331575891306,-0.000152000007802,0,0,302.495687467
0.0331575891306,-0.000151500003994,0,0,302.495687467
0.0331575891306,-0.000151000000187,0,0,302.495687467
0.0331575891306,-0.000150500010932,0,0,302.495687467
0.0335794833004,-0.000150000007125,0,0,302.526657241
0.0335794833004,-0.000149500003317,0,0,302.526657241
0.0335794833004,-0.000149000014062,0,0,302.526657241
0.0335794833004,-0.000148500010255,0,0,302.526657241
0.0340252348297,-0.000148000006448,0,0,302.559380249
0.0340252348297,-0.00014750000264,0,0,302.559380249
0.0340252348297,-0.000147000013385,0,0,302.559380249
0.0340252348297,-0.000146500009578,0,0,302.559380249
0.0344919382312,-0.00014600000577,0,0,302.59365598
0.0344919382312,-0.000145500001963,0,0,302.59365598
0.0344919382312,-0.000145000012708,0,0,302.59365598
0.0349648857492,-0.000144500008901,0,0,302.628485718
0.0349648857492,-0.000144000005093,0,0,302.628485718
0.0349648857492,-0.000143500001286,0,0,302.628485718
0.0349648857492,-0.000143000012031,0,0,302.628485718
0.0354338129682,-0.000142500008224,0,0,302.66299207
0.0354338129682,-0.000142000004416,0,0,302.66299207
0.0354338129682,-0.000141500000609,0,0,302.66299207
0.0354338129682,-0.000141000011354,0,0,302.66299207
0.0359009920683,-0.000140500007547,0,0,302.697332222
0.0359009920683,-0.000140000003739,0,0,302.697332222
0.0359009920683,-0.000139499999932,0,0,302.697332222
0.0359009920683,-0.000139000010677,0,0,302.697332222
0.0363705014876,-0.000138500006869,0,0,302.731792194
0.0363705014876,-0.000138000003062,0,0,302.731792194
0.0363705014876,-0.000137499999255,0,0,302.731792194
0.0363705014876,-0.00013700001,0,0,302.731792194
0.0368460264673,-0.000136500006192,0,0,302.766653834
0.0368460264673,-0.000136000002385,0,0,302.766653834
0.0368460264673,-0.00013550001313,0,0,302.766653834
0.0368460264673,-0.000135000009323,0,0,302.766653834
0.0373317084655,-0.000134500005515,0,0,302.802212263
0.0373317084655,-0.000134000001708,0,0,302.802212263
0.0373317084655,-0.000133500012453,0,0,302.802212263
0.0373317084655,-0.000133000008645,0,0,302.802212263
0.0378330557623,-0.000132500004838,0,0,302.838860321
0.0378330557623,-0.000132000001031,0,0,302.838860321
0.0378330557623,-0.000131500011776,0,0,302.838860321
0.0378330557623,-0.000131000007968,0,0,302.838860321
0.0383576101239,-0.000130500004161,0,0,302.877152855
0.0383576101239,-0.000130000000354,0,0,302.877152855
0.0383576101239,-0.000129500011099,0,0,302.877152855
0.0383576101239,-0.000129000007291,0,0,302.877152855
0.0389131252475,-0.000128500003484,0,0,302.917544266
0.0389131252475,-0.000127999999677,0,0,302.917544266
0.0389131252475,-0.000127500010421,0,0,302.917544266
0.0389131252475,-0.000127000006614,0,0,302.917544266
0.0395049323862,-0.000126500002807,0,0,302.96102733
0.0395049323862,-0.000125999999,0,0,302.96102733
0.0395049323862,-0.000125500009744,0,0,302.96102733
0.0399704848547,-0.000125000005937,0,0,302.996500781
0.0399704848547,-0.00012450000213,0,0,302.996500781
0.0402899533088,-0.000124000012875,0,0,303.019381803
0.0402899533088,-0.000123500009067,0,0,303.019381803
0.0406205266864,-0.00012300000526,0,0,303.042480517
0.0406205266864,-0.000122500001453,0,0,303.042480517
0.0409590079953,-0.000122000004922,0,0,303.06610498
0.0409590079953,-0.00012150000839,0,0,303.06610498
0.0413037619177,-0.000121000004583,0,0,303.090059705
0.0413037619177,-0.000120500008052,0,0,303.090059705
0.0416621934548,-0.000120000004245,0,0,303.115311093
0.0416621934548,-0.000119500007713,0,0,303.115311093
0.0420290783406,-0.000119000003906,0,0,303.141578644
0.0420290783406,-0.000118500007375,0,0,303.141578644
0.0424136684813,-0.000118000003567,0,0,303.169334471
0.0424136684813,-0.000117500007036,0,0,303.169334471
0.0428059252558,-0.000117000003229,0,0,303.19790685
0.0428059252558,-0.000116500006698,0,0,303.19790685
0.0432107994223,-0.00011600000289,0,0,303.227411097
0.0432107994223,-0.000115500006359,0,0,303.227411097
0.0436229924287,-0.000115000002552,0,0,303.257470541
0.0436229924287,-0.000114500006021,0,0,303.257470541
0.0440442438366,-0.000114000002213,0,0,303.288142733
0.0440442438366,-0.000113500005682,0,0,303.288142733
0.0444717233516,-0.000113000001875,0,0,303.319203437
0.0444717233516,-0.000112500005343,0,0,303.319203437
0.0449072320552,-0.000112000008812,0,0,303.350811268
0.0449072320552,-0.000111500005005,0,0,303.350811268
0.0453527797652,-0.000111000008474,0,0,303.383122103
0.0453527797652,-0.000110500004666,0,0,303.383122103
0.045810377351,-0.000110000008135,0,0,303.416263237
0.045810377351,-0.000109500004328,0,0,303.416263237
0.0462808499357,-0.000109000007797,0,0,303.450306405
0.0462808499357,-0.000108500003989,0,0,303.450306405
0.0467632140753,-0.000108000007458,0,0,303.485152236
0.0467632140753,-0.000107500003651,0,0,303.485152236
0.0472572761775,-0.000107000007119,0,0,303.520770232
0.0472572761775,-0.000106500003312,0,0,303.520770232
0.0477613926689,-0.000106000006781,0,0,303.55708018
0.0477613926689,-0.000105500002974,0,0,303.55708018
0.0482770063912,-0.000105000006442,0,0,303.594168828
0.0482770063912,-0.000104500002635,0,0,303.594168828
0.0488065819412,-0.000104000006104,0,0,303.632251308
0.0493540589033,-0.000103500002297,0,0,303.671625461
0.0493540589033,-0.000103000005765,0,0,303.671625461
0.0499195775441,-0.000102500001958,0,0,303.712311601
0.0499195775441,-0.000102000005427,0,0,303.712311601
0.050499902254,-0.00010150000162,0,0,303.754079188
0.050499902254,-0.000101000005088,0,0,303.754079188
0.0510937168284,-0.000100500001281,0,0,303.796807318
0.0510937168284,-0.00010000000475,0,0,303.796807318
0.0517026702971,-9.95000082185e-05,0,0,303.840591158
0.0517026702971,-9.90000044112e-05,0,0,303.840591158
0.052331542046,-9.85000078799e-05,0,0,303.885750355
0.052331542046,-9.80000040727e-05,0,0,303.885750355
0.0529819132487,-9.75000075414e-05,0,0,303.93241608
0.0529819132487,-9.70000037341e-05,0,0,303.93241608
0.0536505678732,-9.65000072028e-05,0,0,303.980394188
0.0536505678732,-9.60000033956e-05,0,0,303.980394188
0.0543348991431,-9.55000068643e-05,0,0,304.029488565
0.0543348991431,-9.50000030571e-05,0,0,304.029488565
0.0550405288841,-9.45000065258e-05,0,0,304.080033059
0.0550405288841,-9.40000027185e-05,0,0,304.080033059
0.0555845251924,-9.35000061872e-05,0,0,304.121164494
0.0559550863569,-9.300000238e-05,0,0,304.147703126
0.0563308981881,-9.25000058487e-05,0,0,304.174593682
0.0567118208593,-9.20000020415e-05,0,0,304.201819031
0.0570952238146,-9.15000055102e-05,0,0,304.229172753
0.0574860526495,-9.10000017029e-05,0,0,304.257025566
0.0578810488456,-9.05000051716e-05,0,0,304.28514417
0.0582840768066,-9.00000013644e-05,0,0,304.313806802
0.0586958732032,-8.95000048331e-05,0,0,304.343077971
0.0591131166407,-8.90000010259e-05,0,0,304.372732863
0.0595390957898,-8.85000044946e-05,0,0,304.403007378
0.0599680536364,-8.80000006873e-05,0,0,304.43350277
0.0604023286193,-8.7500004156e-05,0,0,304.464369858
0.0608424942698,-8.70000076247e-05,0,0,304.495640816
0.0612903745834,-8.65000038175e-05,0,0,304.527445311
0.0617458796534,-8.60000072862e-05,0,0,304.559795238
0.0622051830343,-8.5500003479e-05,0,0,304.592412846
0.0626713278008,-8.50000069477e-05,0,0,304.625492964
0.0631440319654,-8.45000031404e-05,0,0,304.659014473
0.0636265193803,-8.40000066091e-05,0,0,304.693212728
0.0641141610526,-8.35000028019e-05,0,0,304.727765632
0.0651104281944,-8.30000062706e-05,0,0,304.798278698
0.0656179084015,-8.25000024633e-05,0,0,304.83416482
0.0661330465967,-8.20000059321e-05,0,0,304.870564679
0.0666555459322,-8.15000021248e-05,0,0,304.907457448
0.0671853219635,-8.10000055935e-05,0,0,304.944827693
0.067725410628,-8.05000017863e-05,0,0,304.982874526
0.0682791113587,-8.0000005255e-05,0,0,305.021807182
0.0688543476669,-7.95000014477e-05,0,0,305.062159302
0.0694639912427,-7.90000049165e-05,0,0,305.104736225
0.0701443615964,-7.85000011092e-05,0,0,305.151858621
0.0709798065121,-7.80000045779e-05,0,0,305.208907244
0.07216363931,-7.75000007707e-05,0,0,305.288141661
0.0741526775772,-7.70000042394e-05,0,0,305.418611072
0.0779828562088,-7.65000004321e-05,0,0,305.665958246
0.0859323976262,-7.60000039008e-05,0,0,306.173659925
0.102668316653,-7.55000000936e-05,0,0,307.231529122
0.136812208459,-7.50000035623e-05,0,0,309.351008038
0.197314743166,-7.4500007031e-05,0,0,313.027439926
0.261980517426,-7.40000032238e-05,0,0,316.998287102
0.302850331325,-7.35000066925e-05,0,0,319.485543338
0.321871890919,-7.30000028852e-05,0,0,320.651720465
0.32767821987,-7.25000063539e-05,0,0,321.025478497
0.328320230275,-7.20000025467e-05,0,0,321.078296046
0.326719498234,-7.15000060154e-05,0,0,321.004070857
0.323503456298,-7.10000022082e-05,0,0,320.838577821
0.319475083676,-7.05000056769e-05,0,0,320.62316623
0.314633035558,-7.00000018696e-05,0,0,320.364241769
0.30972983269,-6.95000053383e-05,0,0,320.091980886
0.305532265725,-6.90000015311e-05,0,0,319.856036619
0.30188736421,-6.85000049998e-05,0,0,319.651665841
0.298535843594,-6.80000011926e-05,0,0,319.464260558
0.295357831056,-6.75000046613e-05,0,0,319.286541688
0.292298490039,-6.7000000854e-05,0,0,319.115023579
0.289333155569,-6.65000043227e-05,0,0,318.948401804
0.286439850306,-6.60000005155e-05,0,0,318.785500159
0.283605635498,-6.55000039842e-05,0,0,318.625570285
0.280824017435,-6.5000000177e-05,0,0,318.46820688
0.278099987776,-6.45000036457e-05,0,0,318.313688165
0.275436699049,-6.39999998384e-05,0,0,318.162217502
0.272831212975,-6.35000033071e-05,0,0,318.013716355
0.270275103724,-6.29999994999e-05,0,0,317.867738965
0.267764557217,-6.25000029686e-05,0,0,317.724086394
0.26286917185,-6.20000064373e-05,0,0,317.4430437
0.260476919284,-6.15000026301e-05,0,0,317.305227638
0.258112876013,-6.10000024608e-05,0,0,317.168740288
0.25577274915,-6.05000022915e-05,0,0,317.033411294
0.253456220477,-6.00000021223e-05,0,0,316.89911671
0.25117229543,-5.9500001953e-05,0,0,316.766421297
0.248929615085,-5.90000017837e-05,0,0,316.635775991
0.246726172724,-5.85000016144e-05,0,0,316.507124572
0.24455881762,-5.80000014452e-05,0,0,316.380392313
0.242431184585,-5.75000012759e-05,0,0,316.255750811
0.240343030933,-5.70000011066e-05,0,0,316.133159736
0.238297411746,-5.65000009374e-05,0,0,316.012743083
0.236302730223,-5.60000044061e-05,0,0,315.895000701
0.234365217372,-5.55000042368e-05,0,0,315.780434473
0.232481990923,-5.50000040676e-05,0,0,315.668919163
0.230646458752,-5.45000038983e-05,0,0,315.560112166
0.228846800748,-5.4000003729e-05,0,0,315.453350634
0.227074644268,-5.35000035597e-05,0,0,315.348102871
0.225328819739,-5.30000033905e-05,0,0,315.244259944
0.223607748115,-5.25000032212e-05,0,0,315.141724178
0.221915287994,-5.20000030519e-05,0,0,315.040686211
0.220255980433,-5.15000028827e-05,0,0,314.941422491
0.218630227129,-5.10000027134e-05,0,0,314.843974235
0.217034435324,-5.05000025441e-05,0,0,314.748172977
0.215471014318,-5.00000023749e-05,0,0,314.654240928
0.213944791329,-4.95000022056e-05,0,0,314.562469672
0.212456192318,-4.90000020363e-05,0,0,314.472831938
0.211010946608,-4.85000018671e-05,0,0,314.385646764
0.209600014745,-4.80000016978e-05,0,0,314.300362079
0.208236776521,-4.75000015285e-05,0,0,314.217773735
0.206894313853,-4.70000013593e-05,0,0,314.138061896
0.204942373691,-4.650000119e-05,0,0,314.044792079
0.204942373691,-4.60000010207e-05,0,0,314.044792079
0.202393073429,-4.55000008515e-05,0,0,313.890462768
0.202393073429,-4.50000006822e-05,0,0,313.890462768
0.199938802623,-4.45000005129e-05,0,0,313.741634879
0.199938802623,-4.40000003437e-05,0,0,313.741634879
0.197582789148,-4.35000038124e-05,0,0,313.598559548
0.197582789148,-4.30000036431e-05,0,0,313.598559548
0.19533336548,-4.25000034738e-05,0,0,313.461743509
0.19533336548,-4.20000033046e-05,0,0,313.461743509
0.193189288119,-4.15000031353e-05,0,0,313.331069732
0.191136145713,-4.1000002966e-05,0,0,313.205789035
0.191136145713,-4.05000027968e-05,0,0,313.205789035
0.189165360148,-4.00000026275e-05,0,0,313.085415979
0.189165360148,-3.95000024582e-05,0,0,313.085415979
0.187262673249,-3.9000002289e-05,0,0,312.969033063
0.187262673249,-3.85000021197e-05,0,0,312.969033063
0.185430543177,-3.80000019504e-05,0,0,312.856807117
0.185430543177,-3.75000017812e-05,0,0,312.856807117
0.183675025797,-3.70000016119e-05,0,0,312.749074769
0.183675025797,-3.65000014426e-05,0,0,312.749074769
0.182002476582,-3.60000012734e-05,0,0,312.646322056
0.182002476582,-3.55000011041e-05,0,0,312.646322056
0.180419047783,-3.50000009348e-05,0,0,312.54897598
0.180419047783,-3.45000007655e-05,0,0,312.54897598
0.178909601886,-3.40000005963e-05,0,0,312.456174888
0.178909601886,-3.3500000427e-05,0,0,312.456174888
0.177473860974,-3.30000002577e-05,0,0,312.367894137
0.177473860974,-3.25000000885e-05,0,0,312.367894137
0.176112560069,-3.19999999192e-05,0,0,312.28415326
0.176112560069,-3.14999997499e-05,0,0,312.28415326
0.174812417557,-3.10000032187e-05,0,0,312.203869818
0.174812417557,-3.05000012304e-05,0,0,312.203869818
0.173575608217,-3.00000010611e-05,0,0,312.127767731
0.173575608217,-2.95000008919e-05,0,0,312.127767731
0.172393922003,-2.90000007226e-05,0,0,312.055066145
0.172393922003,-2.85000005533e-05,0,0,312.055066145
0.171265022354,-2.8000002203e-05,0,0,311.985624616
0.171265022354,-2.75000020338e-05,0,0,311.985624616
0.170191752578,-2.70000018645e-05,0,0,311.919676022
0.170191752578,-2.65000016952e-05,0,0,311.919676022
0.169168530476,-2.6000001526e-05,0,0,311.856763881
0.169168530476,-2.55000013567e-05,0,0,311.856763881
0.16817713179,-2.50000011874e-05,0,0,311.795778125
0.16817713179,-2.45000010182e-05,0,0,311.795778125
0.167219683349,-2.40000008489e-05,0,0,311.736919419
0.167219683349,-2.35000006796e-05,0,0,311.736919419
0.166300019011,-2.30000005104e-05,0,0,311.680390229
0.166300019011,-2.25000003411e-05,0,0,311.680390229
0.165426296712,-2.20000001718e-05,0,0,311.626669217
0.165426296712,-2.15000018216e-05,0,0,311.626669217
0.164601484916,-2.10000016523e-05,0,0,311.575891332
0.163819647213,-2.0500001483e-05,0,0,311.52772386
0.163819647213,-2.00000013137e-05,0,0,311.52772386
0.163079774602,-1.95000011445e-05,0,0,311.482152183
0.163079774602,-1.90000009752e-05,0,0,311.482152183
0.162381275572,-1.85000008059e-05,0,0,311.439176334
0.162381275572,-1.80000006367e-05,0,0,311.439176334
0.161723403222,-1.75000004674e-05,0,0,311.398772636
0.161723403222,-1.70000002981e-05,0,0,311.398772636
0.16110346568,-1.65000001289e-05,0,0,311.360680331
0.16110346568,-1.59999999596e-05,0,0,311.360680331
0.160516804369,-1.55000016093e-05,0,0,311.324374778
0.160516804369,-1.50000005306e-05,0,0,311.324374778
0.159961847366,-1.45000003613e-05,0,0,311.290186627
0.159961847366,-1.40000011015e-05,0,0,311.290186627
0.159437067995,-1.35000009323e-05,0,0,311.257827649
0.159437067995,-1.3000000763e-05,0,0,311.257827649
0.158945670446,-1.25000005937e-05,0,0,311.227467122
0.158945670446,-1.20000004245e-05,0,0,311.227467122
0.158493102099,-1.15000002552e-05,0,0,311.199447791
0.158493102099,-1.10000000859e-05,0,0,311.199447791
0.15808315951,-1.05000008261e-05,0,0,311.174032783
0.15808315951,-1.00000006569e-05,0,0,311.174032783
0.157715481688,-9.50000048761e-06,0,0,311.151166939
0.157715481688,-9.00000031834e-06,0,0,311.151166939
0.157386889262,-8.50000014907e-06,0,0,311.130693794
0.157386889262,-7.9999999798e-06,0,0,311.130693794
0.157094090867,-7.50000026528e-06,0,0,311.112432901
0.157094090867,-7.00000055076e-06,0,0,311.112432901
0.156838948184,-6.50000038149e-06,0,0,311.096486403
0.156838948184,-6.00000021223e-06,0,0,311.096486403
0.156629784938,-5.50000004296e-06,0,0,311.083377599
0.156629784938,-5.00000032844e-06,0,0,311.083377599
0.156471684567,-4.50000015917e-06,0,0,311.073511528
0.156471684567,-3.9999999899e-06,0,0,311.073511528
0.156360756997,-3.50000027538e-06,0,0,311.066644326
0.156360756997,-3.00000010611e-06,0,0,311.066644326
0.156275288986,-2.50000016422e-06,0,0,311.061448245
0.156275288986,-1.99999999495e-06,0,0,311.061448245
0.156222234398,-1.50000005306e-06,0,0,311.058417813
0.156222234398,-9.99999997475e-07,0,0,311.058417813
0.156209179246,-4.99999998738e-07,0,0,311.05788972
0.156209179246,0,0,0,311.05788972
