P (GPa),Points_0,Points_1,Points_2,T3
0.025205143396,-0.000240500012296,0,0,301.908349924
0.0252333109149,-0.000240000008489,0,0,301.910425324
0.0252333109149,-0.000239500004682,0,0,301.910425324
0.0252333109149,-0.000239000015426,0,0,301.910425324
0.0252333109149,-0.000238500011619,0,0,301.910425324
0.0252656460147,-0.000238000007812,0,0,301.912810671
0.0252656460147,-0.000237500004005,0,0,301.912810671
0.0252656460147,-0.000237000014749,0,0,301.912810671
0.0252656460147,-0.000236500010942,0,0,301.912810671
0.0253021696439,-0.000236000007135,0,0,301.915507876
0.0253021696439,-0.00023550001788,0,0,301.915507876
0.0253021696439,-0.000235000014072,0,0,301.915507876
0.0253021696439,-0.000234500010265,0,0,301.915507876
0.0253428087513,-0.000234000006458,0,0,301.918511821
0.0253428087513,-0.000233500017202,0,0,301.918511821
0.0253428087513,-0.000233000013395,0,0,301.918511821
0.0253428087513,-0.000232500009588,0,0,301.918511821
0.0253874523057,-0.000232000005781,0,0,301.921814396
0.0253874523057,-0.000231500016525,0,0,301.921814396
0.0253874523057,-0.000231000012718,0,0,301.921814396
0.0253874523057,-0.000230500008911,0,0,301.921814396
0.0254359336096,-0.000230000005104,0,0,301.925403413
0.0254359336096,-0.000229500015848,0,0,301.925403413
0.0254359336096,-0.000229000012041,0,0,301.925403413
0.0254881158383,-0.000228500008234,0,0,301.929268632
0.0254881158383,-0.000228000004427,0,0,301.929268632
0.0254881158383,-0.000227500015171,0,0,301.929268632
0.0254881158383,-0.000227000011364,0,0,301.929268632
0.0255439197027,-0.000226500007557,0,0,301.93340421
0.0255439197027,-0.00022600000375,0,0,301.93340421
0.0255439197027,-0.000225500014494,0,0,301.93340421
0.0255439197027,-0.000225000010687,0,0,301.93340421
0.0256033545854,-0.00022450000688,0,0,301.937810401
0.0256033545854,-0.000224000017624,0,0,301.937810401
0.0256033545854,-0.000223500013817,0,0,301.937810401
0.0256033545854,-0.00022300001001,0,0,301.937810401
0.025666487231,-0.000222500006203,0,0,301.942491924
0.025666487231,-0.000222000016947,0,0,301.942491924
0.025666487231,-0.00022150001314,0,0,301.942491924
0.025666487231,-0.000221000009333,0,0,301.942491924
0.0257334165496,-0.000220500005526,0,0,301.947455656
0.0257334165496,-0.00022000001627,0,0,301.947455656
0.0257334165496,-0.000219500012463,0,0,301.947455656
0.0257334165496,-0.000219000008656,0,0,301.947455656
0.0258042399102,-0.000218500004848,0,0,301.952708593
0.0258042399102,-0.000218000015593,0,0,301.952708593
0.0258042399102,-0.000217500011786,0,0,301.952708593
0.0258042399102,-0.000217000007979,0,0,301.952708593
0.0258790690336,-0.000216500004171,0,0,301.958258418
0.0258790690336,-0.000216000014916,0,0,301.958258418
0.0258790690336,-0.000215500011109,0,0,301.958258418
0.0258790690336,-0.000215000007302,0,0,301.958258418
0.0259580259312,-0.000214500003494,0,0,301.964113414
0.0259580259312,-0.000214000014239,0,0,301.964113414
0.0259580259312,-0.000213500010432,0,0,301.964113414
0.0259580259312,-0.000213000006624,0,0,301.964113414
0.0260412714562,-0.000212500017369,0,0,301.970285308
0.0260412714562,-0.000212000013562,0,0,301.970285308
0.0260412714562,-0.000211500009755,0,0,301.970285308
0.0260412714562,-0.000211000005947,0,0,301.970285308
0.02612897564,-0.000210500016692,0,0,301.9767868
0.02612897564,-0.000210000012885,0,0,301.9767868
0.02612897564,-0.000209500009078,0,0,301.9767868
0.02612897564,-0.00020900000527,0,0,301.9767868
0.0262213125348,-0.000208500016015,0,0,301.983631449
0.0262213125348,-0.000208000012208,0,0,301.983631449
0.0262213125348,-0.000207500008401,0,0,301.983631449
0.026318371714,-0.000207000004593,0,0,301.990826225
0.026318371714,-0.000206500015338,0,0,301.990826225
0.026318371714,-0.000206000011531,0,0,301.990826225
0.026318371714,-0.000205500007723,0,0,301.990826225
0.0264201351665,-0.000205000003916,0,0,301.998370865
0.0264201351665,-0.000204500014661,0,0,301.998370865
0.0264201351665,-0.000204000010854,0,0,301.998370865
0.0264201351665,-0.000203500007046,0,0,301.998370865
0.0265264786952,-0.000203000003239,0,0,302.006255947
0.0265264786952,-0.000202500013984,0,0,302.006255947
0.0265264786952,-0.000202000010177,0,0,302.006255947
0.0265264786952,-0.000201500006369,0,0,302.006255947
0.0266372434217,-0.000201000002562,0,0,302.014469699
0.0266372434217,-0.000200500013307,0,0,302.014469699
0.0266372434217,-0.000200000009499,0,0,302.014469699
0.0266372434217,-0.000199500005692,0,0,302.014469699
0.0267523255558,-0.000199000016437,0,0,302.023004291
0.0267523255558,-0.00019850001263,0,0,302.023004291
0.0267523255558,-0.000198000008822,0,0,302.023004291
0.0267523255558,-0.000197500005015,0,0,302.023004291
0.0268712112454,-0.00019700001576,0,0,302.031824079
0.0268712112454,-0.000196500011953,0,0,302.031824079
0.0268712112454,-0.000196000008145,0,0,302.031824079
0.0268712112454,-0.000195500004338,0,0,302.031824079
0.0269928396101,-0.000195000015083,0,0,302.040852707
0.0269928396101,-0.000194500011276,0,0,302.040852707
0.0269928396101,-0.000194000007468,0,0,302.040852707
0.0269928396101,-0.000193500003661,0,0,302.040852707
0.0271158555897,-0.000193000014406,0,0,302.04998872
0.0271158555897,-0.000192500010598,0,0,302.04998872
0.0271158555897,-0.000192000006791,0,0,302.04998872
0.0271158555897,-0.000191500002984,0,0,302.04998872
0.027243589937,-0.000191000013729,0,0,302.059431186
0.027243589937,-0.000190500009921,0,0,302.059431186
0.027243589937,-0.000190000006114,0,0,302.059431186
0.027243589937,-0.000189500002307,0,0,302.059431186
0.0273830362416,-0.000189000013052,0,0,302.069722162
0.0273830362416,-0.000188500009244,0,0,302.069722162
0.0273830362416,-0.000188000005437,0,0,302.069722162
0.0273830362416,-0.00018750000163,0,0,302.069722162
0.0275372700194,-0.000187000012374,0,0,302.081094639
0.0275372700194,-0.000186500008567,0,0,302.081094639
0.0275372700194,-0.00018600000476,0,0,302.081094639
0.0277076706968,-0.000185500015505,0,0,302.093663612
0.0277076706968,-0.000185000011697,0,0,302.093663612
0.0277076706968,-0.00018450000789,0,0,302.093663612
0.0277076706968,-0.000184000004083,0,0,302.093663612
0.0278942359533,-0.000183500014828,0,0,302.107433635
0.0278942359533,-0.00018300001102,0,0,302.107433635
0.0278942359533,-0.000182500007213,0,0,302.107433635
0.0278942359533,-0.000182000003406,0,0,302.107433635
0.0280959648277,-0.000181500014151,0,0,302.12233311
0.0280959648277,-0.000181000010343,0,0,302.12233311
0.0280959648277,-0.000180500006536,0,0,302.12233311
0.0280959648277,-0.000180000002729,0,0,302.12233311
0.0283113069865,-0.000179500013473,0,0,302.138248736
0.0283113069865,-0.000179000009666,0,0,302.138248736
0.0283113069865,-0.000178500005859,0,0,302.138248736
0.0283113069865,-0.000178000002052,0,0,302.138248736
0.0285384507195,-0.000177500012796,0,0,302.155044897
0.0285384507195,-0.000177000008989,0,0,302.155044897
0.0285384507195,-0.000176500005182,0,0,302.155044897
0.0285384507195,-0.000176000001375,0,0,302.155044897
0.0287755662369,-0.000175500012119,0,0,302.172584371
0.0287755662369,-0.000175000008312,0,0,302.172584371
0.0287755662369,-0.000174500004505,0,0,302.172584371
0.0287755662369,-0.000174000015249,0,0,302.172584371
0.0290209624454,-0.000173500011442,0,0,302.190739907
0.0290209624454,-0.000173000007635,0,0,302.190739907
0.0290209624454,-0.000172500003828,0,0,302.190739907
0.0290209624454,-0.000172000014572,0,0,302.190739907
0.0292732942607,-0.000171500010765,0,0,302.209407931
0.0292732942607,-0.000171000006958,0,0,302.209407931
0.0292732942607,-0.000170500003151,0,0,302.209407931
0.0292732942607,-0.000170000013895,0,0,302.209407931
0.0295316986556,-0.000169500010088,0,0,302.22852001
0.0295316986556,-0.000169000006281,0,0,302.22852001
0.0295316986556,-0.000168500002474,0,0,302.22852001
0.0295316986556,-0.000168000013218,0,0,302.22852001
0.0297956135267,-0.000167500009411,0,0,302.248040157
0.0297956135267,-0.000167000005604,0,0,302.248040157
0.0297956135267,-0.000166500001797,0,0,302.248040157
0.0300641905476,-0.000166000012541,0,0,302.267902367
0.0300641905476,-0.000165500008734,0,0,302.267902367
0.0300641905476,-0.000165000004927,0,0,302.267902367
0.0300641905476,-0.000164500001119,0,0,302.267902367
0.0303367130986,-0.000164000011864,0,0,302.288048949
0.0303367130986,-0.000163500008057,0,0,302.288048949
0.0303367130986,-0.00016300000425,0,0,302.288048949
0.0303367130986,-0.000162500014994,0,0,302.288048949
0.0306128297636,-0.000162000011187,0,0,302.308453506
0.0306128297636,-0.00016150000738,0,0,302.308453506
0.0306128297636,-0.000161000003573,0,0,302.308453506
0.0306128297636,-0.000160500014317,0,0,302.308453506
0.0308931767798,-0.00016000001051,0,0,302.329156925
0.0308931767798,-0.000159500006703,0,0,302.329156925
0.0308931767798,-0.000159000002895,0,0,302.329156925
0.0308931767798,-0.00015850001364,0,0,302.329156925
0.0311815971627,-0.000158000009833,0,0,302.350437735
0.0311815971627,-0.000157500006026,0,0,302.350437735
0.0311815971627,-0.000157000002218,0,0,302.350437735
0.0311815971627,-0.000156500012963,0,0,302.350437735
0.0314788281778,-0.000156000009156,0,0,302.372364979
0.0314788281778,-0.000155500005349,0,0,302.372364979
0.0314788281778,-0.000155000001541,0,0,302.372364979
0.0314788281778,-0.000154500012286,0,0,302.372364979
0.0317851532111,-0.000154000008479,0,0,302.394952938
0.0317851532111,-0.000153500004672,0,0,302.394952938
0.0317851532111,-0.000153000000864,0,0,302.394952938
0.0317851532111,-0.000152500011609,0,0,302.394952938
0.0321026376858,-0.000152000007802,0,0,302.418331138
0.0321026376858,-0.000151500003994,0,0,302.418331138
0.0321026376858,-0.000151000000187,0,0,302.418331138
0.0321026376858,-0.000150500010932,0,0,302.418331138
0.0324374700985,-0.000150000007125,0,0,302.442930733
0.0324374700985,-0.000149500003317,0,0,302.442930733
0.0324374700985,-0.000149000014062,0,0,302.442930733
0.0324374700985,-0.000148500010255,0,0,302.442930733
0.0327970077994,-0.000148000006448,0,0,302.469310381
0.0327970077994,-0.00014750000264,0,0,302.469310381
0.0327970077994,-0.000147000013385,0,0,302.469310381
0.0327970077994,-0.000146500009578,0,0,302.469310381
0.0331797201551,-0.00014600000577,0,0,302.497435972
0.0331797201551,-0.000145500001963,0,0,302.497435972
0.0331797201551,-0.000145000012708,0,0,302.497435972
0.0335841594613,-0.000144500008901,0,0,302.527115924
0.0335841594613,-0.000144000005093,0,0,302.527115924
0.0335841594613,-0.000143500001286,0,0,302.527115924
0.0335841594613,-0.000143000012031,0,0,302.527115924
0.0340139082664,-0.000142500008224,0,0,302.558649047
0.0340139082664,-0.000142000004416,0,0,302.558649047
0.0340139082664,-0.000141500000609,0,0,302.558649047
0.0340139082664,-0.000141000011354,0,0,302.558649047
0.034468006987,-0.000140500007547,0,0,302.591967473
0.034468006987,-0.000140000003739,0,0,302.591967473
0.034468006987,-0.000139499999932,0,0,302.591967473
0.034468006987,-0.000139000010677,0,0,302.591967473
0.034941744854,-0.000138500006869,0,0,302.626770783
0.034941744854,-0.000138000003062,0,0,302.626770783
0.034941744854,-0.000137499999255,0,0,302.626770783
0.034941744854,-0.00013700001,0,0,302.626770783
0.0354150001632,-0.000136500006192,0,0,302.661617271
0.0354150001632,-0.000136000002385,0,0,302.661617271
0.0354150001632,-0.00013550001313,0,0,302.661617271
0.0354150001632,-0.000135000009323,0,0,302.661617271
0.035883293688,-0.000134500005515,0,0,302.696071116
0.035883293688,-0.000134000001708,0,0,302.696071116
0.035883293688,-0.000133500012453,0,0,302.696071116
0.035883293688,-0.000133000008645,0,0,302.696071116
0.0363488972312,-0.000132500004838,0,0,302.730286963
0.0363488972312,-0.000132000001031,0,0,302.730286963
0.0363488972312,-0.000131500011776,0,0,302.730286963
0.0363488972312,-0.000131000007968,0,0,302.730286963
0.0368145314537,-0.000130500004161,0,0,302.764471867
0.0368145314537,-0.000130000000354,0,0,302.764471867
0.0368145314537,-0.000129500011099,0,0,302.764471867
0.0368145314537,-0.000129000007291,0,0,302.764471867
0.037284828603,-0.000128500003484,0,0,302.798841745
0.037284828603,-0.000127999999677,0,0,302.798841745
0.037284828603,-0.000127500010421,0,0,302.798841745
0.037284828603,-0.000127000006614,0,0,302.798841745
0.0377642224082,-0.000126500002807,0,0,302.834340977
0.0377642224082,-0.000125999999,0,0,302.834340977
0.0377642224082,-0.000125500009744,0,0,302.834340977
0.038129659163,-0.000125000005937,0,0,302.862184828
0.038129659163,-0.00012450000213,0,0,302.862184828
0.0383852314532,-0.000124000012875,0,0,302.880408865
0.0383852314532,-0.000123500009067,0,0,302.880408865
0.0386452538743,-0.00012300000526,0,0,302.898373067
0.0386452538743,-0.000122500001453,0,0,302.898373067
0.0389149684125,-0.000122000004922,0,0,302.917048261
0.0389149684125,-0.00012150000839,0,0,302.917048261
0.0391903109084,-0.000121000004583,0,0,302.93600921
0.0391903109084,-0.000120500008052,0,0,302.93600921
0.0394718123516,-0.000120000004245,0,0,302.95576945
0.0394718123516,-0.000119500007713,0,0,302.95576945
0.0397607111818,-0.000119000003906,0,0,302.976473003
0.0397607111818,-0.000118500007375,0,0,302.976473003
0.0400575138786,-0.000118000003567,0,0,302.99792971
0.0400575138786,-0.000117500007036,0,0,302.99792971
0.0403624686747,-0.000117000003229,0,0,303.02024917
0.0403624686747,-0.000116500006698,0,0,303.02024917
0.0406733039449,-0.00011600000289,0,0,303.042995665
0.0406733039449,-0.000115500006359,0,0,303.042995665
0.0409913543236,-0.000115000002552,0,0,303.066288423
0.0409913543236,-0.000114500006021,0,0,303.066288423
0.0413182383487,-0.000114000002213,0,0,303.090166447
0.0413182383487,-0.000113500005682,0,0,303.090166447
0.0416557877384,-0.000113000001875,0,0,303.11474956
0.0416557877384,-0.000112500005343,0,0,303.11474956
0.0420056593868,-0.000112000008812,0,0,303.140212377
0.0420056593868,-0.000111500005005,0,0,303.140212377
0.0423669448543,-0.000111000008474,0,0,303.166497622
0.0423669448543,-0.000110500004666,0,0,303.166497622
0.0427403634428,-0.000110000008135,0,0,303.193640684
0.0427403634428,-0.000109500004328,0,0,303.193640684
0.0431229779423,-0.000109000007797,0,0,303.221438362
0.0431229779423,-0.000108500003989,0,0,303.221438362
0.0435140932587,-0.000108000007458,0,0,303.249805561
0.0435140932587,-0.000107500003651,0,0,303.249805561
0.0439113969881,-0.000107000007119,0,0,303.278551842
0.0439113969881,-0.000106500003312,0,0,303.278551842
0.0443167237272,-0.000106000006781,0,0,303.307850284
0.0443167237272,-0.000105500002974,0,0,303.307850284
0.0447309150178,-0.000105000006442,0,0,303.337747855
0.0447309150178,-0.000104500002635,0,0,303.337747855
0.0451566045655,-0.000104000006104,0,0,303.368485807
0.0455953484083,-0.000103500002297,0,0,303.400188591
0.0455953484083,-0.000103000005765,0,0,303.400188591
0.0460466962315,-0.000102500001958,0,0,303.432825442
0.0460466962315,-0.000102000005427,0,0,303.432825442
0.046508045207,-0.00010150000162,0,0,303.466215117
0.046508045207,-0.000101000005088,0,0,303.466215117
0.046976674566,-0.000100500001281,0,0,303.50013859
0.046976674566,-0.00010000000475,0,0,303.50013859
0.0474527776894,-9.95000082185e-05,0,0,303.534587841
0.0474527776894,-9.90000044112e-05,0,0,303.534587841
0.0479400847586,-9.85000078799e-05,0,0,303.569802776
0.0479400847586,-9.80000040727e-05,0,0,303.569802776
0.0484409740257,-9.75000075414e-05,0,0,303.60596525
0.0484409740257,-9.70000037341e-05,0,0,303.60596525
0.0489556628793,-9.65000072028e-05,0,0,303.64313566
0.0489556628793,-9.60000033956e-05,0,0,303.64313566
0.0494791330839,-9.55000068643e-05,0,0,303.680971135
0.0494791330839,-9.50000030571e-05,0,0,303.680971135
0.0500098794032,-9.45000065258e-05,0,0,303.719271601
0.0500098794032,-9.40000027185e-05,0,0,303.719271601
0.0504151280523,-9.35000061872e-05,0,0,303.750029289
0.0506963645478,-9.300000238e-05,0,0,303.770300568
0.0509785486016,-9.25000058487e-05,0,0,303.790628164
0.051265022045,-9.20000020415e-05,0,0,303.811233957
0.0515532722458,-9.15000055102e-05,0,0,303.831929581
0.0518451980921,-9.10000017029e-05,0,0,303.852874804
0.052139389347,-9.05000051716e-05,0,0,303.873955279
0.0524374290679,-9.00000013644e-05,0,0,303.895298231
0.0527400157936,-8.95000048331e-05,0,0,303.916947067
0.053046052224,-8.90000010259e-05,0,0,303.938849821
0.0533568043303,-8.85000044946e-05,0,0,303.961082297
0.0536718117249,-8.80000006873e-05,0,0,303.983632406
0.0539912322581,-8.7500004156e-05,0,0,304.006502997
0.0543150055542,-8.70000076247e-05,0,0,304.029687348
0.0546428780138,-8.65000038175e-05,0,0,304.053157555
0.0549763963855,-8.60000072862e-05,0,0,304.077037252
0.0553141478155,-8.5500003479e-05,0,0,304.101227881
0.055654766109,-8.50000069477e-05,0,0,304.125620527
0.0559986958368,-8.45000031404e-05,0,0,304.150234974
0.0563479261757,-8.40000066091e-05,0,0,304.175214132
0.0567030871655,-8.35000028019e-05,0,0,304.200606333
0.0574265925548,-8.30000062706e-05,0,0,304.252297513
0.0577958023095,-8.25000024633e-05,0,0,304.278659446
0.0581692043045,-8.20000059321e-05,0,0,304.305303265
0.0585484094023,-8.15000021248e-05,0,0,304.332344041
0.0589332971943,-8.10000055935e-05,0,0,304.35977339
0.0593227501327,-8.05000017863e-05,0,0,304.387514377
0.0597172644621,-8.0000005255e-05,0,0,304.415585665
0.0601173746515,-7.95000014477e-05,0,0,304.444047073
0.0605229420542,-7.90000049165e-05,0,0,304.472884459
0.0609303805964,-7.85000011092e-05,0,0,304.50186344
0.0613426312693,-7.80000045779e-05,0,0,304.531167142
0.0617570073097,-7.75000007707e-05,0,0,304.560581421
0.0621813618761,-7.70000042394e-05,0,0,304.590714281
0.0626087610881,-7.65000004321e-05,0,0,304.62106364
0.0630416210698,-7.60000039008e-05,0,0,304.651798468
0.0634806316825,-7.55000000936e-05,0,0,304.682956817
0.0639219553761,-7.50000035623e-05,0,0,304.714260741
0.064369330717,-7.4500007031e-05,0,0,304.745974771
0.0648200753891,-7.40000032238e-05,0,0,304.777914886
0.0652777426494,-7.35000066925e-05,0,0,304.810317131
0.0657400788967,-7.30000028852e-05,0,0,304.843022829
0.06620927013,-7.25000063539e-05,0,0,304.876187889
0.0666818787516,-7.20000025467e-05,0,0,304.909561491
0.0671609458373,-7.15000060154e-05,0,0,304.943357168
0.0676461226469,-7.10000022082e-05,0,0,304.977553348
0.0681391543767,-7.05000056769e-05,0,0,305.012273737
0.0686387263967,-7.00000018696e-05,0,0,305.047424581
0.069146409564,-6.95000053383e-05,0,0,305.083121866
0.0696612183742,-6.90000015311e-05,0,0,305.119290284
0.0701860270692,-6.85000049998e-05,0,0,305.156112211
0.0707251451545,-6.80000011926e-05,0,0,305.193861339
0.0712886977175,-6.75000046613e-05,0,0,305.233211092
0.0718913911411,-6.7000000854e-05,0,0,305.27506696
0.0725775809308,-6.65000043227e-05,0,0,305.322253057
0.0734393302155,-6.60000005155e-05,0,0,305.380593947
0.07468661593,-6.55000039842e-05,0,0,305.463392114
0.0767769673982,-6.5000000177e-05,0,0,305.599645262
0.0806813792015,-6.45000036457e-05,0,0,305.85064326
0.0884189659002,-6.39999998384e-05,0,0,306.342882972
0.103939196655,-6.35000033071e-05,0,0,307.32041918
0.134188557396,-6.29999994999e-05,0,0,309.194174905
0.185588371901,-6.25000029686e-05,0,0,312.324978117
0.302062503653,-6.20000064373e-05,0,0,319.315131479
0.334059021154,-6.15000026301e-05,0,0,321.203863605
0.349380525826,-6.10000024608e-05,0,0,322.122227314
0.354460887969,-6.05000022915e-05,0,0,322.441634702
0.355274752032,-6.00000021223e-05,0,0,322.50233878
0.354070231989,-5.9500001953e-05,0,0,322.449834592
0.351592190598,-5.90000017837e-05,0,0,322.328052031
0.348253373371,-5.85000016144e-05,0,0,322.154627722
0.344272955931,-5.80000014452e-05,0,0,321.94867261
0.33956472116,-5.75000012759e-05,0,0,321.700630182
0.335217800273,-5.70000011066e-05,0,0,321.462608305
0.331589970984,-5.65000009374e-05,0,0,321.263182007
0.328349404228,-5.60000044061e-05,0,0,321.086773757
0.325246119013,-5.55000042368e-05,0,0,320.918284616
0.322241212478,-5.50000040676e-05,0,0,320.754521715
0.31938023211,-5.45000038983e-05,0,0,320.597814164
0.316666982966,-5.4000003729e-05,0,0,320.449155844
0.31402761971,-5.35000035597e-05,0,0,320.30500361
0.311393775563,-5.30000033905e-05,0,0,320.161028415
0.308746193511,-5.25000032212e-05,0,0,320.015862471
0.306141681612,-5.20000030519e-05,0,0,319.872093044
0.303626276175,-5.15000028827e-05,0,0,319.732850411
0.301181108631,-5.10000027134e-05,0,0,319.597511796
0.298765889015,-5.05000025441e-05,0,0,319.463729111
0.296364652074,-5.00000023749e-05,0,0,319.330525542
0.293978124906,-4.95000022056e-05,0,0,319.197782139
0.291635574016,-4.90000020363e-05,0,0,319.067036894
0.289354787963,-4.85000018671e-05,0,0,318.93941124
0.287123807948,-4.80000016978e-05,0,0,318.81446054
0.284923874432,-4.75000015285e-05,0,0,318.691140907
0.282750419906,-4.70000013593e-05,0,0,318.569144028
0.280599313614,-4.650000119e-05,0,0,318.4482516
0.278475016489,-4.60000010207e-05,0,0,318.328479282
0.276391302511,-4.55000008515e-05,0,0,318.210671269
0.274360195102,-4.50000006822e-05,0,0,318.095587662
0.272380013457,-4.45000005129e-05,0,0,317.983321348
0.27043912295,-4.40000003437e-05,0,0,317.873106877
0.268529030758,-4.35000038124e-05,0,0,317.764561398
0.266646779195,-4.30000036431e-05,0,0,317.657548064
0.26479253233,-4.25000034738e-05,0,0,317.551930121
0.262974945577,-4.20000033046e-05,0,0,317.448098046
0.259485689326,-4.15000031353e-05,0,0,317.248018499
0.257815629035,-4.1000002966e-05,0,0,317.15210747
0.256190508763,-4.05000027968e-05,0,0,317.058702311
0.254605075511,-4.00000026275e-05,0,0,316.967514621
0.253052841508,-3.95000024582e-05,0,0,316.87815723
0.251530265185,-3.9000002289e-05,0,0,316.790382856
0.250037696159,-3.85000021197e-05,0,0,316.704261986
0.24857401621,-3.80000019504e-05,0,0,316.619741602
0.247141879421,-3.75000017812e-05,0,0,316.536885364
0.245743899956,-3.70000016119e-05,0,0,316.455863369
0.244381206949,-3.65000014426e-05,0,0,316.376789669
0.243053451083,-3.60000012734e-05,0,0,316.29972875
0.241757162888,-3.55000011041e-05,0,0,316.224509835
0.240486296991,-3.50000009348e-05,0,0,316.150670729
0.239236956231,-3.45000007655e-05,0,0,316.078037004
0.23800712769,-3.40000005963e-05,0,0,316.006530034
0.236800137407,-3.3500000427e-05,0,0,315.936302021
0.235617140617,-3.30000002577e-05,0,0,315.867411669
0.234458898476,-3.25000000885e-05,0,0,315.799878407
0.233325780536,-3.19999999192e-05,0,0,315.733671743
0.23221988701,-3.14999997499e-05,0,0,315.668975366
0.231144551005,-3.10000032187e-05,0,0,315.606033974
0.230100460761,-3.05000012304e-05,0,0,315.544857963
0.229089648742,-3.00000010611e-05,0,0,315.485560328
0.228113656736,-2.95000008919e-05,0,0,315.428294608
0.227171008321,-2.90000007226e-05,0,0,315.372989928
0.226256407676,-2.85000005533e-05,0,0,315.319292641
0.22536653278,-2.8000002203e-05,0,0,315.26703849
0.224501304718,-2.75000020338e-05,0,0,315.216169893
0.223662360862,-2.70000018645e-05,0,0,315.166805496
0.222845132526,-2.65000016952e-05,0,0,315.118725696
0.222049763374,-2.6000001526e-05,0,0,315.071944434
0.221272823871,-2.55000013567e-05,0,0,315.026281364
0.220515181951,-2.50000011874e-05,0,0,314.981788531
0.219779510126,-2.45000010182e-05,0,0,314.938583685
0.219062746665,-2.40000008489e-05,0,0,314.896431127
0.218361504863,-2.35000006796e-05,0,0,314.855153061
0.217672276057,-2.30000005104e-05,0,0,314.814588739
0.216997997999,-2.25000003411e-05,0,0,314.774941615
0.216341535916,-2.20000001718e-05,0,0,314.736298144
0.215702513384,-2.15000018216e-05,0,0,314.698677374
0.215082327565,-2.10000016523e-05,0,0,314.662157591
0.213895658465,-2.0500001483e-05,0,0,314.592212444
0.21332444457,-2.00000013137e-05,0,0,314.558509817
0.212767146029,-1.95000011445e-05,0,0,314.525635357
0.212225079689,-1.90000009752e-05,0,0,314.49365582
0.211700239288,-1.85000008059e-05,0,0,314.462677042
0.21119439224,-1.80000006367e-05,0,0,314.432829863
0.210705529392,-1.75000004674e-05,0,0,314.403977889
0.21023122784,-1.70000002981e-05,0,0,314.375962526
0.209769779541,-1.65000001289e-05,0,0,314.348689845
0.209327693586,-1.59999999596e-05,0,0,314.32387707
0.208687081446,-1.55000016093e-05,0,0,314.317963496
0.208687081446,-1.50000005306e-05,0,0,314.317963496
0.207885859552,-1.45000003613e-05,0,0,314.270601156
0.207885859552,-1.40000011015e-05,0,0,314.270601156
0.207135463157,-1.35000009323e-05,0,0,314.226223988
0.207135463157,-1.3000000763e-05,0,0,314.226223988
0.206435666646,-1.25000005937e-05,0,0,314.184788664
0.206435666646,-1.20000004245e-05,0,0,314.184788664
0.205789817907,-1.15000002552e-05,0,0,314.146479094
0.205789817907,-1.10000000859e-05,0,0,314.146479094
0.205200173203,-1.05000008261e-05,0,0,314.111458975
0.205200173203,-1.00000006569e-05,0,0,314.111458975
0.204668658466,-9.50000048761e-06,0,0,314.07982405
0.204668658466,-9.00000031834e-06,0,0,314.07982405
0.204197375411,-8.50000014907e-06,0,0,314.051764624
0.204197375411,-7.9999999798e-06,0,0,314.051764624
0.203775575082,-7.50000026528e-06,0,0,314.026484454
0.203775575082,-7.00000055076e-06,0,0,314.026484454
0.203396874115,-6.50000038149e-06,0,0,314.003739411
0.203396874115,-6.00000021223e-06,0,0,314.003739411
0.203069104163,-5.50000004296e-06,0,0,313.984036225
0.203069104163,-5.00000032844e-06,0,0,313.984036225
0.202806183961,-4.50000015917e-06,0,0,313.968284758
0.202806183961,-3.9999999899e-06,0,0,313.968284758
0.202617906588,-3.50000027538e-06,0,0,313.957061884
0.202617906588,-3.00000010611e-06,0,0,313.957061884
0.202480604602,-2.50000016422e-06,0,0,313.948741207
0.202480604602,-1.99999999495e-06,0,0,313.948741207
0.20239344224,-1.50000005306e-06,0,0,313.9434351
0.20239344224,-9.99999997475e-07,0,0,313.9434351
0.202327715288,-4.99999998738e-07,0,0,313.93954445
0.202327715288,0,0,0,313.93954445
