P (GPa),Points_0,Points_1,Points_2,T3
0.0357408173697,-0.000241000016103,0,0,302.688512457
0.0357408173697,-0.000240500012296,0,0,302.688512457
0.0357245836855,-0.000240000008489,0,0,302.687281214
0.0357245836855,-0.000239500004682,0,0,302.687281214
0.0357245836855,-0.000239000015426,0,0,302.687281214
0.0357245836855,-0.000238500011619,0,0,302.687281214
0.0357139396125,-0.000238000007812,0,0,302.686465397
0.0357139396125,-0.000237500004005,0,0,302.686465397
0.0357139396125,-0.000237000014749,0,0,302.686465397
0.0357139396125,-0.000236500010942,0,0,302.686465397
0.0357072153329,-0.000236000007135,0,0,302.685943398
0.0357072153329,-0.00023550001788,0,0,302.685943398
0.0357072153329,-0.000235000014072,0,0,302.685943398
0.0357072153329,-0.000234500010265,0,0,302.685943398
0.035704223609,-0.000234000006458,0,0,302.685703957
0.035704223609,-0.000233500017202,0,0,302.685703957
0.035704223609,-0.000233000013395,0,0,302.685703957
0.035704223609,-0.000232500009588,0,0,302.685703957
0.0357032820091,-0.000232000005781,0,0,302.685621301
0.0357032820091,-0.000231500016525,0,0,302.685621301
0.0357032820091,-0.000231000012718,0,0,302.685621301
0.0357032820091,-0.000230500008911,0,0,302.685621301
0.0357043752677,-0.000230000005104,0,0,302.685691094
0.0357043752677,-0.000229500015848,0,0,302.685691094
0.0357043752677,-0.000229000012041,0,0,302.685691094
0.0357076156142,-0.000228500008234,0,0,302.685917777
0.0357076156142,-0.000228000004427,0,0,302.685917777
0.0357076156142,-0.000227500015171,0,0,302.685917777
0.0357076156142,-0.000227000011364,0,0,302.685917777
0.0357129095108,-0.000226500007557,0,0,302.686295154
0.0357129095108,-0.00022600000375,0,0,302.686295154
0.0357129095108,-0.000225500014494,0,0,302.686295154
0.0357129095108,-0.000225000010687,0,0,302.686295154
0.0357200422109,-0.00022450000688,0,0,302.686807961
0.0357200422109,-0.000224000017624,0,0,302.686807961
0.0357200422109,-0.000223500013817,0,0,302.686807961
0.0357200422109,-0.00022300001001,0,0,302.686807961
0.0357286007435,-0.000222500006203,0,0,302.687427635
0.0357286007435,-0.000222000016947,0,0,302.687427635
0.0357286007435,-0.00022150001314,0,0,302.687427635
0.0357286007435,-0.000221000009333,0,0,302.687427635
0.0357382700593,-0.000220500005526,0,0,302.688131531
0.0357382700593,-0.00022000001627,0,0,302.688131531
0.0357382700593,-0.000219500012463,0,0,302.688131531
0.0357382700593,-0.000219000008656,0,0,302.688131531
0.0357481483803,-0.000218500004848,0,0,302.688856739
0.0357481483803,-0.000218000015593,0,0,302.688856739
0.0357481483803,-0.000217500011786,0,0,302.688856739
0.0357481483803,-0.000217000007979,0,0,302.688856739
0.0357573592438,-0.000216500004171,0,0,302.689535371
0.0357573592438,-0.000216000014916,0,0,302.689535371
0.0357573592438,-0.000215500011109,0,0,302.689535371
0.0357573592438,-0.000215000007302,0,0,302.689535371
0.0357658532948,-0.000214500003494,0,0,302.690162079
0.0357658532948,-0.000214000014239,0,0,302.690162079
0.0357658532948,-0.000213500010432,0,0,302.690162079
0.0357658532948,-0.000213000006624,0,0,302.690162079
0.0357734699882,-0.000212500017369,0,0,302.690726219
0.0357734699882,-0.000212000013562,0,0,302.690726219
0.0357734699882,-0.000211500009755,0,0,302.690726219
0.0357734699882,-0.000211000005947,0,0,302.690726219
0.0357799909269,-0.000210500016692,0,0,302.691211213
0.0357799909269,-0.000210000012885,0,0,302.691211213
0.0357799909269,-0.000209500009078,0,0,302.691211213
0.0357799909269,-0.00020900000527,0,0,302.691211213
0.0357851414295,-0.000208500016015,0,0,302.691595925
0.0357851414295,-0.000208000012208,0,0,302.691595925
0.0357851414295,-0.000207500008401,0,0,302.691595925
0.0357887479055,-0.000207000004593,0,0,302.691866043
0.0357887479055,-0.000206500015338,0,0,302.691866043
0.0357887479055,-0.000206000011531,0,0,302.691866043
0.0357887479055,-0.000205500007723,0,0,302.691866043
0.035790841613,-0.000205000003916,0,0,302.692023072
0.035790841613,-0.000204500014661,0,0,302.692023072
0.035790841613,-0.000204000010854,0,0,302.692023072
0.035790841613,-0.000203500007046,0,0,302.692023072
0.0357916922604,-0.000203000003239,0,0,302.692085917
0.0357916922604,-0.000202500013984,0,0,302.692085917
0.0357916922604,-0.000202000010177,0,0,302.692085917
0.0357916922604,-0.000201500006369,0,0,302.692085917
0.0357914974654,-0.000201000002562,0,0,302.692073344
0.0357914974654,-0.000200500013307,0,0,302.692073344
0.0357914974654,-0.000200000009499,0,0,302.692073344
0.0357914974654,-0.000199500005692,0,0,302.692073344
0.0357894897671,-0.000199000016437,0,0,302.69192474
0.0357894897671,-0.00019850001263,0,0,302.69192474
0.0357894897671,-0.000198000008822,0,0,302.69192474
0.0357894897671,-0.000197500005015,0,0,302.69192474
0.0357880364265,-0.00019700001576,0,0,302.691796266
0.0357880364265,-0.000196500011953,0,0,302.691796266
0.0357880364265,-0.000196000008145,0,0,302.691796266
0.0357880364265,-0.000195500004338,0,0,302.691796266
0.0357889618045,-0.000195000015083,0,0,302.691845552
0.0357889618045,-0.000194500011276,0,0,302.691845552
0.0357889618045,-0.000194000007468,0,0,302.691845552
0.0357889618045,-0.000193500003661,0,0,302.691845552
0.0357915830433,-0.000193000014406,0,0,302.692014452
0.0357915830433,-0.000192500010598,0,0,302.692014452
0.0357915830433,-0.000192000006791,0,0,302.692014452
0.0357915830433,-0.000191500002984,0,0,302.692014452
0.0357963938871,-0.000191000013729,0,0,302.69234312
0.0357963938871,-0.000190500009921,0,0,302.69234312
0.0357963938871,-0.000190000006114,0,0,302.69234312
0.0357963938871,-0.000189500002307,0,0,302.69234312
0.0358035240261,-0.000189000013052,0,0,302.692846261
0.0358035240261,-0.000188500009244,0,0,302.692846261
0.0358035240261,-0.000188000005437,0,0,302.692846261
0.0358035240261,-0.00018750000163,0,0,302.692846261
0.0358099597602,-0.000187000012374,0,0,302.693330758
0.0358099597602,-0.000186500008567,0,0,302.693330758
0.0358099597602,-0.00018600000476,0,0,302.693330758
0.0358121735206,-0.000185500015505,0,0,302.693514502
0.0358121735206,-0.000185000011697,0,0,302.693514502
0.0358121735206,-0.00018450000789,0,0,302.693514502
0.0358121735206,-0.000184000004083,0,0,302.693514502
0.0358109605954,-0.000183500014828,0,0,302.693450835
0.0358109605954,-0.00018300001102,0,0,302.693450835
0.0358109605954,-0.000182500007213,0,0,302.693450835
0.0358109605954,-0.000182000003406,0,0,302.693450835
0.0358015694686,-0.000181500014151,0,0,302.692838381
0.0358015694686,-0.000181000010343,0,0,302.692838381
0.0358015694686,-0.000180500006536,0,0,302.692838381
0.0358015694686,-0.000180000002729,0,0,302.692838381
0.0357728063116,-0.000179500013473,0,0,302.690875548
0.0357728063116,-0.000179000009666,0,0,302.690875548
0.0357728063116,-0.000178500005859,0,0,302.690875548
0.0357728063116,-0.000178000002052,0,0,302.690875548
0.035712304573,-0.000177500012796,0,0,302.68666388
0.035712304573,-0.000177000008989,0,0,302.68666388
0.035712304573,-0.000176500005182,0,0,302.68666388
0.035712304573,-0.000176000001375,0,0,302.68666388
0.0356051743062,-0.000175500012119,0,0,302.679129363
0.0356051743062,-0.000175000008312,0,0,302.679129363
0.0356051743062,-0.000174500004505,0,0,302.679129363
0.0356051743062,-0.000174000015249,0,0,302.679129363
0.0354311902024,-0.000173500011442,0,0,302.666814068
0.0354311902024,-0.000173000007635,0,0,302.666814068
0.0354311902024,-0.000172500003828,0,0,302.666814068
0.0354311902024,-0.000172000014572,0,0,302.666814068
0.0351658695287,-0.000171500010765,0,0,302.647926235
0.0351658695287,-0.000171000006958,0,0,302.647926235
0.0351658695287,-0.000170500003151,0,0,302.647926235
0.0351658695287,-0.000170000013895,0,0,302.647926235
0.0347843111308,-0.000169500010088,0,0,302.620623297
0.0347843111308,-0.000169000006281,0,0,302.620623297
0.0347843111308,-0.000168500002474,0,0,302.620623297
0.0347843111308,-0.000168000013218,0,0,302.620623297
0.0342621642933,-0.000167500009411,0,0,302.583098856
0.0342621642933,-0.000167000005604,0,0,302.583098856
0.0342621642933,-0.000166500001797,0,0,302.583098856
0.0335765500064,-0.000166000012541,0,0,302.533508141
0.0335765500064,-0.000165500008734,0,0,302.533508141
0.0335765500064,-0.000165000004927,0,0,302.533508141
0.0335765500064,-0.000164500001119,0,0,302.533508141
0.032853518943,-0.000164000011864,0,0,302.479678372
0.032853518943,-0.000163500008057,0,0,302.479678372
0.032853518943,-0.00016300000425,0,0,302.479678372
0.032853518943,-0.000162500014994,0,0,302.479678372
0.032235785587,-0.000162000011187,0,0,302.433395637
0.032235785587,-0.00016150000738,0,0,302.433395637
0.032235785587,-0.000161000003573,0,0,302.433395637
0.032235785587,-0.000160500014317,0,0,302.433395637
0.0317067861678,-0.00016000001051,0,0,302.393805819
0.0317067861678,-0.000159500006703,0,0,302.393805819
0.0317067861678,-0.000159000002895,0,0,302.393805819
0.0317067861678,-0.00015850001364,0,0,302.393805819
0.0312416616846,-0.000158000009833,0,0,302.359054259
0.0312416616846,-0.000157500006026,0,0,302.359054259
0.0312416616846,-0.000157000002218,0,0,302.359054259
0.0312416616846,-0.000156500012963,0,0,302.359054259
0.0308224785019,-0.000156000009156,0,0,302.327752338
0.0308224785019,-0.000155500005349,0,0,302.327752338
0.0308224785019,-0.000155000001541,0,0,302.327752338
0.0308224785019,-0.000154500012286,0,0,302.327752338
0.0304425842267,-0.000154000008479,0,0,302.299360295
0.0304425842267,-0.000153500004672,0,0,302.299360295
0.0304425842267,-0.000153000000864,0,0,302.299360295
0.0304425842267,-0.000152500011609,0,0,302.299360295
0.0301008584896,-0.000152000007802,0,0,302.273779343
0.0301008584896,-0.000151500003994,0,0,302.273779343
0.0301008584896,-0.000151000000187,0,0,302.273779343
0.0301008584896,-0.000150500010932,0,0,302.273779343
0.0297980203035,-0.000150000007125,0,0,302.251075315
0.0297980203035,-0.000149500003317,0,0,302.251075315
0.0297980203035,-0.000149000014062,0,0,302.251075315
0.0297980203035,-0.000148500010255,0,0,302.251075315
0.0295329382518,-0.000148000006448,0,0,302.231178693
0.0295329382518,-0.00014750000264,0,0,302.231178693
0.0295329382518,-0.000147000013385,0,0,302.231178693
0.0295329382518,-0.000146500009578,0,0,302.231178693
0.0293022126674,-0.00014600000577,0,0,302.213850799
0.0293022126674,-0.000145500001963,0,0,302.213850799
0.0293022126674,-0.000145000012708,0,0,302.213850799
0.0291003928621,-0.000144500008901,0,0,302.198693935
0.0291003928621,-0.000144000005093,0,0,302.198693935
0.0291003928621,-0.000143500001286,0,0,302.198693935
0.0291003928621,-0.000143000012031,0,0,302.198693935
0.0289214668008,-0.000142500008224,0,0,302.185267612
0.0289214668008,-0.000142000004416,0,0,302.185267612
0.0289214668008,-0.000141500000609,0,0,302.185267612
0.0289214668008,-0.000141000011354,0,0,302.185267612
0.028760158821,-0.000140500007547,0,0,302.173180337
0.028760158821,-0.000140000003739,0,0,302.173180337
0.028760158821,-0.000139499999932,0,0,302.173180337
0.028760158821,-0.000139000010677,0,0,302.173180337
0.0286123888969,-0.000138500006869,0,0,302.162129533
0.0286123888969,-0.000138000003062,0,0,302.162129533
0.0286123888969,-0.000137499999255,0,0,302.162129533
0.0286123888969,-0.00013700001,0,0,302.162129533
0.0284752837406,-0.000136500006192,0,0,302.15189112
0.0284752837406,-0.000136000002385,0,0,302.15189112
0.0284752837406,-0.00013550001313,0,0,302.15189112
0.0284752837406,-0.000135000009323,0,0,302.15189112
0.0283465912928,-0.000134500005515,0,0,302.142293573
0.0283465912928,-0.000134000001708,0,0,302.142293573
0.0283465912928,-0.000133500012453,0,0,302.142293573
0.0283465912928,-0.000133000008645,0,0,302.142293573
0.028225737675,-0.000132500004838,0,0,302.133272736
0.028225737675,-0.000132000001031,0,0,302.133272736
0.028225737675,-0.000131500011776,0,0,302.133272736
0.028225737675,-0.000131000007968,0,0,302.133272736
0.0281094602216,-0.000130500004161,0,0,302.124588865
0.0281094602216,-0.000130000000354,0,0,302.124588865
0.0281094602216,-0.000129500011099,0,0,302.124588865
0.0281094602216,-0.000129000007291,0,0,302.124588865
0.0279985626055,-0.000128500003484,0,0,302.116180072
0.0279985626055,-0.000127999999677,0,0,302.116180072
0.0279985626055,-0.000127500010421,0,0,302.116180072
0.0279985626055,-0.000127000006614,0,0,302.116180072
0.0278917151896,-0.000126500002807,0,0,302.10918559
0.0278917151896,-0.000125999999,0,0,302.10918559
0.0278917151896,-0.000125500009744,0,0,302.10918559
0.0278917151896,-0.000125000005937,0,0,302.10918559
0.0277889412026,-0.00012450000213,0,0,302.099234334
0.0277889412026,-0.000124000012875,0,0,302.099234334
0.0277889412026,-0.000123500009067,0,0,302.099234334
0.0276910910517,-0.00012300000526,0,0,302.089478031
0.0276910910517,-0.000122500001453,0,0,302.089478031
0.0276910910517,-0.000122000004922,0,0,302.089478031
0.0276910910517,-0.00012150000839,0,0,302.089478031
0.0275950634837,-0.000121000004583,0,0,302.08156218
0.0275950634837,-0.000120500008052,0,0,302.08156218
0.0275950634837,-0.000120000004245,0,0,302.08156218
0.0275950634837,-0.000119500007713,0,0,302.08156218
0.0275000416919,-0.000119000003906,0,0,302.074601486
0.0275000416919,-0.000118500007375,0,0,302.074601486
0.0275000416919,-0.000118000003567,0,0,302.074601486
0.0275000416919,-0.000117500007036,0,0,302.074601486
0.0274084527477,-0.000117000003229,0,0,302.067885931
0.0274084527477,-0.000116500006698,0,0,302.067885931
0.0274084527477,-0.00011600000289,0,0,302.067885931
0.0274084527477,-0.000115500006359,0,0,302.067885931
0.0273159343726,-0.000115000002552,0,0,302.060996526
0.0273159343726,-0.000114500006021,0,0,302.060996526
0.0273159343726,-0.000114000002213,0,0,302.060996526
0.0273159343726,-0.000113500005682,0,0,302.060996526
0.0272252699026,-0.000113000001875,0,0,302.054213781
0.0272252699026,-0.000112500005343,0,0,302.054213781
0.0272252699026,-0.000112000008812,0,0,302.054213781
0.0272252699026,-0.000111500005005,0,0,302.054213781
0.0271370206265,-0.000111000008474,0,0,302.047698148
0.0271370206265,-0.000110500004666,0,0,302.047698148
0.0271370206265,-0.000110000008135,0,0,302.047698148
0.0271370206265,-0.000109500004328,0,0,302.047698148
0.0270524878034,-0.000109000007797,0,0,302.041167026
0.0270524878034,-0.000108500003989,0,0,302.041167026
0.0270524878034,-0.000108000007458,0,0,302.041167026
0.0270524878034,-0.000107500003651,0,0,302.041167026
0.0269727776065,-0.000107000007119,0,0,302.034913491
0.0269727776065,-0.000106500003312,0,0,302.034913491
0.0269727776065,-0.000106000006781,0,0,302.034913491
0.0269727776065,-0.000105500002974,0,0,302.034913491
0.0268962808756,-0.000105000006442,0,0,302.029068842
0.0268962808756,-0.000104500002635,0,0,302.029068842
0.0268962808756,-0.000104000006104,0,0,302.029068842
0.0268220565811,-0.000103500002297,0,0,302.023517574
0.0268220565811,-0.000103000005765,0,0,302.023517574
0.0268220565811,-0.000102500001958,0,0,302.023517574
0.0268220565811,-0.000102000005427,0,0,302.023517574
0.0267502717339,-0.00010150000162,0,0,302.01818305
0.0267502717339,-0.000101000005088,0,0,302.01818305
0.0267502717339,-0.000100500001281,0,0,302.01818305
0.0267502717339,-0.00010000000475,0,0,302.01818305
0.0266804886658,-9.95000082185e-05,0,0,302.013013694
0.0266804886658,-9.90000044112e-05,0,0,302.013013694
0.0266804886658,-9.85000078799e-05,0,0,302.013013694
0.0266804886658,-9.80000040727e-05,0,0,302.013013694
0.0266133385376,-9.75000075414e-05,0,0,302.008025119
0.0266133385376,-9.70000037341e-05,0,0,302.008025119
0.0266133385376,-9.65000072028e-05,0,0,302.008025119
0.0266133385376,-9.60000033956e-05,0,0,302.008025119
0.0265492258717,-9.55000068643e-05,0,0,302.003451094
0.0265492258717,-9.50000030571e-05,0,0,302.003451094
0.0265492258717,-9.45000065258e-05,0,0,302.003451094
0.0265492258717,-9.40000027185e-05,0,0,302.003451094
0.0264869147305,-9.35000061872e-05,0,0,301.998543864
0.0264869147305,-9.300000238e-05,0,0,301.998543864
0.0264869147305,-9.25000058487e-05,0,0,301.998543864
0.0264869147305,-9.20000020415e-05,0,0,301.998543864
0.0264278204429,-9.15000055102e-05,0,0,301.993700896
0.0264278204429,-9.10000017029e-05,0,0,301.993700896
0.0264278204429,-9.05000051716e-05,0,0,301.993700896
0.0264278204429,-9.00000013644e-05,0,0,301.993700896
0.0263709940647,-8.95000048331e-05,0,0,301.989266561
0.0263709940647,-8.90000010259e-05,0,0,301.989266561
0.0263709940647,-8.85000044946e-05,0,0,301.989266561
0.0263709940647,-8.80000006873e-05,0,0,301.989266561
0.0263176512426,-8.7500004156e-05,0,0,301.985241253
0.0263176512426,-8.70000076247e-05,0,0,301.985241253
0.0263176512426,-8.65000038175e-05,0,0,301.985241253
0.0263176512426,-8.60000072862e-05,0,0,301.985241253
0.0262638030734,-8.5500003479e-05,0,0,301.981195362
0.0262638030734,-8.50000069477e-05,0,0,301.981195362
0.0262638030734,-8.45000031404e-05,0,0,301.981195362
0.0262638030734,-8.40000066091e-05,0,0,301.981195362
0.0262114645605,-8.35000028019e-05,0,0,301.977253908
0.0262114645605,-8.30000062706e-05,0,0,301.977253908
0.0262114645605,-8.25000024633e-05,0,0,301.977253908
0.0261611641939,-8.20000059321e-05,0,0,301.973456899
0.0261611641939,-8.15000021248e-05,0,0,301.973456899
0.0261611641939,-8.10000055935e-05,0,0,301.973456899
0.0261611641939,-8.05000017863e-05,0,0,301.973456899
0.0261112258826,-8.0000005255e-05,0,0,301.969580037
0.0261112258826,-7.95000014477e-05,0,0,301.969580037
0.0261112258826,-7.90000049165e-05,0,0,301.969580037
0.0261112258826,-7.85000011092e-05,0,0,301.969580037
0.0260614141037,-7.80000045779e-05,0,0,301.965928382
0.0260614141037,-7.75000007707e-05,0,0,301.965928382
0.0260614141037,-7.70000042394e-05,0,0,301.965928382
0.0260614141037,-7.65000004321e-05,0,0,301.965928382
0.0260115995286,-7.60000039008e-05,0,0,301.962359058
0.0260115995286,-7.55000000936e-05,0,0,301.962359058
0.0260115995286,-7.50000035623e-05,0,0,301.962359058
0.0260115995286,-7.4500007031e-05,0,0,301.962359058
0.0259627157404,-7.40000032238e-05,0,0,301.958664897
0.0259627157404,-7.35000066925e-05,0,0,301.958664897
0.0259627157404,-7.30000028852e-05,0,0,301.958664897
0.0259627157404,-7.25000063539e-05,0,0,301.958664897
0.0259134344346,-7.20000025467e-05,0,0,301.954835074
0.0259134344346,-7.15000060154e-05,0,0,301.954835074
0.0259134344346,-7.10000022082e-05,0,0,301.954835074
0.0259134344346,-7.05000056769e-05,0,0,301.954835074
0.0258689414841,-7.00000018696e-05,0,0,301.951295568
0.0258689414841,-6.95000053383e-05,0,0,301.951295568
0.0258689414841,-6.90000015311e-05,0,0,301.951295568
0.0258689414841,-6.85000049998e-05,0,0,301.951295568
0.0258336808102,-6.80000011926e-05,0,0,301.948484616
0.0258336808102,-6.75000046613e-05,0,0,301.948484616
0.0258336808102,-6.7000000854e-05,0,0,301.948484616
0.0258336808102,-6.65000043227e-05,0,0,301.948484616
0.0258028441835,-6.60000005155e-05,0,0,301.946046185
0.0258028441835,-6.55000039842e-05,0,0,301.946046185
0.0258028441835,-6.5000000177e-05,0,0,301.946046185
0.0258028441835,-6.45000036457e-05,0,0,301.946046185
0.0257738244628,-6.39999998384e-05,0,0,301.943696696
0.0257738244628,-6.35000033071e-05,0,0,301.943696696
0.0257738244628,-6.29999994999e-05,0,0,301.943696696
0.0257738244628,-6.25000029686e-05,0,0,301.943696696
0.0257442225185,-6.20000064373e-05,0,0,301.941446243
0.0257442225185,-6.15000026301e-05,0,0,301.941446243
0.0257442225185,-6.10000024608e-05,0,0,301.941446243
0.0257122934108,-6.05000022915e-05,0,0,301.939080255
0.0257122934108,-6.00000021223e-05,0,0,301.939080255
0.0257122934108,-5.9500001953e-05,0,0,301.939080255
0.0257122934108,-5.90000017837e-05,0,0,301.939080255
0.0256802299087,-5.85000016144e-05,0,0,301.936608337
0.0256802299087,-5.80000014452e-05,0,0,301.936608337
0.0256802299087,-5.75000012759e-05,0,0,301.936608337
0.0256802299087,-5.70000011066e-05,0,0,301.936608337
0.0256512426272,-5.65000009374e-05,0,0,301.934294002
0.0256512426272,-5.60000044061e-05,0,0,301.934294002
0.0256512426272,-5.55000042368e-05,0,0,301.934294002
0.0256512426272,-5.50000040676e-05,0,0,301.934294002
0.0256275956868,-5.45000038983e-05,0,0,301.93237562
0.0256275956868,-5.4000003729e-05,0,0,301.93237562
0.0256275956868,-5.35000035597e-05,0,0,301.93237562
0.0256275956868,-5.30000033905e-05,0,0,301.93237562
0.0256096885184,-5.25000032212e-05,0,0,301.930916297
0.0256096885184,-5.20000030519e-05,0,0,301.930916297
0.0256096885184,-5.15000028827e-05,0,0,301.930916297
0.0256096885184,-5.10000027134e-05,0,0,301.930916297
0.0255953525092,-5.05000025441e-05,0,0,301.929761303
0.0255953525092,-5.00000023749e-05,0,0,301.929761303
0.0255953525092,-4.95000022056e-05,0,0,301.929761303
0.0255953525092,-4.90000020363e-05,0,0,301.929761303
0.0255817763305,-4.85000018671e-05,0,0,301.928686868
0.0255817763305,-4.80000016978e-05,0,0,301.928686868
0.0255817763305,-4.75000015285e-05,0,0,301.928686868
0.0255817763305,-4.70000013593e-05,0,0,301.928686868
0.0255673912593,-4.650000119e-05,0,0,301.92765392
0.0255673912593,-4.60000010207e-05,0,0,301.92765392
0.0255673912593,-4.55000008515e-05,0,0,301.92765392
0.0255673912593,-4.50000006822e-05,0,0,301.92765392
0.0255511358904,-4.45000005129e-05,0,0,301.926501559
0.0255511358904,-4.40000003437e-05,0,0,301.926501559
0.0255511358904,-4.35000038124e-05,0,0,301.926501559
0.0255511358904,-4.30000036431e-05,0,0,301.926501559
0.025532679419,-4.25000034738e-05,0,0,301.925133872
0.025532679419,-4.20000033046e-05,0,0,301.925133872
0.025532679419,-4.15000031353e-05,0,0,301.925133872
0.0255148437359,-4.1000002966e-05,0,0,301.923739675
0.0255148437359,-4.05000027968e-05,0,0,301.923739675
0.0255148437359,-4.00000026275e-05,0,0,301.923739675
0.0255148437359,-3.95000024582e-05,0,0,301.923739675
0.025502129391,-3.9000002289e-05,0,0,301.92269028
0.025502129391,-3.85000021197e-05,0,0,301.92269028
0.025502129391,-3.80000019504e-05,0,0,301.92269028
0.025502129391,-3.75000017812e-05,0,0,301.92269028
0.0254944844348,-3.70000016119e-05,0,0,301.922030835
0.0254944844348,-3.65000014426e-05,0,0,301.922030835
0.0254944844348,-3.60000012734e-05,0,0,301.922030835
0.0254944844348,-3.55000011041e-05,0,0,301.922030835
0.0254903399478,-3.50000009348e-05,0,0,301.921641524
0.0254903399478,-3.45000007655e-05,0,0,301.921641524
0.0254903399478,-3.40000005963e-05,0,0,301.921641524
0.0254903399478,-3.3500000427e-05,0,0,301.921641524
0.025489081184,-3.30000002577e-05,0,0,301.921461178
0.025489081184,-3.25000000885e-05,0,0,301.921461178
0.025489081184,-3.19999999192e-05,0,0,301.921461178
0.025489081184,-3.14999997499e-05,0,0,301.921461178
0.0254906720859,-3.10000032187e-05,0,0,301.921571845
0.0254906720859,-3.05000012304e-05,0,0,301.921571845
0.0254906720859,-3.00000010611e-05,0,0,301.921571845
0.0254906720859,-2.95000008919e-05,0,0,301.921571845
0.0254949154863,-2.90000007226e-05,0,0,301.921869996
0.0254949154863,-2.85000005533e-05,0,0,301.921869996
0.0254949154863,-2.8000002203e-05,0,0,301.921869996
0.0254949154863,-2.75000020338e-05,0,0,301.921869996
0.0255027634681,-2.70000018645e-05,0,0,301.922394658
0.0255027634681,-2.65000016952e-05,0,0,301.922394658
0.0255027634681,-2.6000001526e-05,0,0,301.922394658
0.0255027634681,-2.55000013567e-05,0,0,301.922394658
0.0255155118299,-2.50000011874e-05,0,0,301.923270075
0.0255155118299,-2.45000010182e-05,0,0,301.923270075
0.0255155118299,-2.40000008489e-05,0,0,301.923270075
0.0255155118299,-2.35000006796e-05,0,0,301.923270075
0.0255325272624,-2.30000005104e-05,0,0,301.924464181
0.0255325272624,-2.25000003411e-05,0,0,301.924464181
0.0255325272624,-2.20000001718e-05,0,0,301.924464181
0.0255325272624,-2.15000018216e-05,0,0,301.924464181
0.0255521125711,-2.10000016523e-05,0,0,301.925851793
0.0255521125711,-2.0500001483e-05,0,0,301.925851793
0.0255521125711,-2.00000013137e-05,0,0,301.925851793
0.0255724746361,-1.95000011445e-05,0,0,301.927311525
0.0255724746361,-1.90000009752e-05,0,0,301.927311525
0.0255724746361,-1.85000008059e-05,0,0,301.927311525
0.0255724746361,-1.80000006367e-05,0,0,301.927311525
0.0255905207617,-1.75000004674e-05,0,0,301.928615774
0.0255905207617,-1.70000002981e-05,0,0,301.928615774
0.0255905207617,-1.65000001289e-05,0,0,301.928615774
0.0255905207617,-1.59999999596e-05,0,0,301.928615774
0.0256044532143,-1.55000016093e-05,0,0,301.929627842
0.0256044532143,-1.50000005306e-05,0,0,301.929627842
0.0256044532143,-1.45000003613e-05,0,0,301.929627842
0.0256044532143,-1.40000011015e-05,0,0,301.929627842
0.0256156383016,-1.35000009323e-05,0,0,301.93042243
0.0256156383016,-1.3000000763e-05,0,0,301.93042243
0.0256156383016,-1.25000005937e-05,0,0,301.93042243
0.0256156383016,-1.20000004245e-05,0,0,301.93042243
0.0256257779699,-1.15000002552e-05,0,0,301.931128962
0.0256257779699,-1.10000000859e-05,0,0,301.931128962
0.0256257779699,-1.05000008261e-05,0,0,301.931128962
0.0256257779699,-1.00000006569e-05,0,0,301.931128962
0.0256368172696,-9.50000048761e-06,0,0,301.931889992
0.0256368172696,-9.00000031834e-06,0,0,301.931889992
0.0256368172696,-8.50000014907e-06,0,0,301.931889992
0.0256368172696,-7.9999999798e-06,0,0,301.931889992
0.0256511930432,-7.50000026528e-06,0,0,301.932885598
0.0256511930432,-7.00000055076e-06,0,0,301.932885598
0.0256511930432,-6.50000038149e-06,0,0,301.932885598
0.0256511930432,-6.00000021223e-06,0,0,301.932885598
0.0256677329175,-5.50000004296e-06,0,0,301.934068956
0.0256677329175,-5.00000032844e-06,0,0,301.934068956
0.0256677329175,-4.50000015917e-06,0,0,301.934068956
0.0256677329175,-3.9999999899e-06,0,0,301.934068956
0.0256824896256,-3.50000027538e-06,0,0,301.935176254
0.0256824896256,-3.00000010611e-06,0,0,301.935176254
0.0256824896256,-2.50000016422e-06,0,0,301.935176254
0.0256824896256,-1.99999999495e-06,0,0,301.935176254
0.0256930596705,-1.50000005306e-06,0,0,301.936029278
0.0256930596705,-9.99999997475e-07,0,0,301.936029278
0.0256930596705,-4.99999998738e-07,0,0,301.936029278
0.0256930596705,0,0,0,301.936029278
