P (GPa),Points_0,Points_1,Points_2,T3
0.0257806167674,-0.000241000016103,0,0,301.951460222
0.0257806167674,-0.000240500012296,0,0,301.951460222
0.025781943035,-0.000240000008489,0,0,301.951549072
0.025781943035,-0.000239500004682,0,0,301.951549072
0.025781943035,-0.000239000015426,0,0,301.951549072
0.025781943035,-0.000238500011619,0,0,301.951549072
0.025785923667,-0.000238000007812,0,0,301.95183012
0.025785923667,-0.000237500004005,0,0,301.95183012
0.025785923667,-0.000237000014749,0,0,301.95183012
0.025785923667,-0.000236500010942,0,0,301.95183012
0.0257930473659,-0.000236000007135,0,0,301.952342112
0.0257930473659,-0.00023550001788,0,0,301.952342112
0.0257930473659,-0.000235000014072,0,0,301.952342112
0.0257930473659,-0.000234500010265,0,0,301.952342112
0.025803535455,-0.000234000006458,0,0,301.953103337
0.025803535455,-0.000233500017202,0,0,301.953103337
0.025803535455,-0.000233000013395,0,0,301.953103337
0.025803535455,-0.000232500009588,0,0,301.953103337
0.0258175276577,-0.000232000005781,0,0,301.954124289
0.0258175276577,-0.000231500016525,0,0,301.954124289
0.0258175276577,-0.000231000012718,0,0,301.954124289
0.0258175276577,-0.000230500008911,0,0,301.954124289
0.0258351287091,-0.000230000005104,0,0,301.955413441
0.0258351287091,-0.000229500015848,0,0,301.955413441
0.0258351287091,-0.000229000012041,0,0,301.955413441
0.0258564535677,-0.000228500008234,0,0,301.956979402
0.0258564535677,-0.000228000004427,0,0,301.956979402
0.0258564535677,-0.000227500015171,0,0,301.956979402
0.0258564535677,-0.000227000011364,0,0,301.956979402
0.0258816312413,-0.000226500007557,0,0,301.958831922
0.0258816312413,-0.00022600000375,0,0,301.958831922
0.0258816312413,-0.000225500014494,0,0,301.958831922
0.0258816312413,-0.000225000010687,0,0,301.958831922
0.0259107918551,-0.00022450000688,0,0,301.960980259
0.0259107918551,-0.000224000017624,0,0,301.960980259
0.0259107918551,-0.000223500013817,0,0,301.960980259
0.0259107918551,-0.00022300001001,0,0,301.960980259
0.0259440163309,-0.000222500006203,0,0,301.963430312
0.0259440163309,-0.000222000016947,0,0,301.963430312
0.0259440163309,-0.00022150001314,0,0,301.963430312
0.0259440163309,-0.000221000009333,0,0,301.963430312
0.0259813263454,-0.000220500005526,0,0,301.966183534
0.0259813263454,-0.00022000001627,0,0,301.966183534
0.0259813263454,-0.000219500012463,0,0,301.966183534
0.0259813263454,-0.000219000008656,0,0,301.966183534
0.0260226999345,-0.000218500004848,0,0,301.96923882
0.0260226999345,-0.000218000015593,0,0,301.96923882
0.0260226999345,-0.000217500011786,0,0,301.96923882
0.0260226999345,-0.000217000007979,0,0,301.96923882
0.0260681151942,-0.000216500004171,0,0,301.972594835
0.0260681151942,-0.000216000014916,0,0,301.972594835
0.0260681151942,-0.000215500011109,0,0,301.972594835
0.0260681151942,-0.000215000007302,0,0,301.972594835
0.0261175281641,-0.000214500003494,0,0,301.976248298
0.0261175281641,-0.000214000014239,0,0,301.976248298
0.0261175281641,-0.000213500010432,0,0,301.976248298
0.0261175281641,-0.000213000006624,0,0,301.976248298
0.0261709130344,-0.000212500017369,0,0,301.980197144
0.0261709130344,-0.000212000013562,0,0,301.980197144
0.0261709130344,-0.000211500009755,0,0,301.980197144
0.0261709130344,-0.000211000005947,0,0,301.980197144
0.026228328115,-0.000210500016692,0,0,301.984444897
0.026228328115,-0.000210000012885,0,0,301.984444897
0.026228328115,-0.000209500009078,0,0,301.984444897
0.026228328115,-0.00020900000527,0,0,301.984444897
0.0262899711057,-0.000208500016015,0,0,301.989006507
0.0262899711057,-0.000208000012208,0,0,301.989006507
0.0262899711057,-0.000207500008401,0,0,301.989006507
0.0263559357269,-0.000207000004593,0,0,301.993889757
0.0263559357269,-0.000206500015338,0,0,301.993889757
0.0263559357269,-0.000206000011531,0,0,301.993889757
0.0263559357269,-0.000205500007723,0,0,301.993889757
0.0264261512594,-0.000205000003916,0,0,301.999090513
0.0264261512594,-0.000204500014661,0,0,301.999090513
0.0264261512594,-0.000204000010854,0,0,301.999090513
0.0264261512594,-0.000203500007046,0,0,301.999090513
0.0265004892681,-0.000203000003239,0,0,302.004598268
0.0265004892681,-0.000202500013984,0,0,302.004598268
0.0265004892681,-0.000202000010177,0,0,302.004598268
0.0265004892681,-0.000201500006369,0,0,302.004598268
0.026578908406,-0.000201000002562,0,0,302.01040975
0.026578908406,-0.000200500013307,0,0,302.01040975
0.026578908406,-0.000200000009499,0,0,302.01040975
0.026578908406,-0.000199500005692,0,0,302.01040975
0.0266613756481,-0.000199000016437,0,0,302.016521886
0.0266613756481,-0.00019850001263,0,0,302.016521886
0.0266613756481,-0.000198000008822,0,0,302.016521886
0.0266613756481,-0.000197500005015,0,0,302.016521886
0.0267478891793,-0.00019700001576,0,0,302.022933574
0.0267478891793,-0.000196500011953,0,0,302.022933574
0.0267478891793,-0.000196000008145,0,0,302.022933574
0.0267478891793,-0.000195500004338,0,0,302.022933574
0.0268386305554,-0.000195000015083,0,0,302.029657388
0.0268386305554,-0.000194500011276,0,0,302.029657388
0.0268386305554,-0.000194000007468,0,0,302.029657388
0.0268386305554,-0.000193500003661,0,0,302.029657388
0.0269338396059,-0.000193000014406,0,0,302.036711029
0.0269338396059,-0.000192500010598,0,0,302.036711029
0.0269338396059,-0.000192000006791,0,0,302.036711029
0.0269338396059,-0.000191500002984,0,0,302.036711029
0.0270335615036,-0.000191000013729,0,0,302.04409832
0.0270335615036,-0.000190500009921,0,0,302.04409832
0.0270335615036,-0.000190000006114,0,0,302.04409832
0.0270335615036,-0.000189500002307,0,0,302.04409832
0.0271378544755,-0.000189000013052,0,0,302.051824169
0.0271378544755,-0.000188500009244,0,0,302.051824169
0.0271378544755,-0.000188000005437,0,0,302.051824169
0.0271378544755,-0.00018750000163,0,0,302.051824169
0.0272466029705,-0.000187000012374,0,0,302.059880884
0.0272466029705,-0.000186500008567,0,0,302.059880884
0.0272466029705,-0.00018600000476,0,0,302.059880884
0.0273594944299,-0.000185500015505,0,0,302.068246342
0.0273594944299,-0.000185000011697,0,0,302.068246342
0.0273594944299,-0.00018450000789,0,0,302.068246342
0.0273594944299,-0.000184000004083,0,0,302.068246342
0.0274759261169,-0.000183500014828,0,0,302.076876316
0.0274759261169,-0.00018300001102,0,0,302.076876316
0.0274759261169,-0.000182500007213,0,0,302.076876316
0.0274759261169,-0.000182000003406,0,0,302.076876316
0.0275952758543,-0.000181500014151,0,0,302.085725474
0.0275952758543,-0.000181000010343,0,0,302.085725474
0.0275952758543,-0.000180500006536,0,0,302.085725474
0.0275952758543,-0.000180000002729,0,0,302.085725474
0.0277165335751,-0.000179500013473,0,0,302.094720352
0.0277165335751,-0.000179000009666,0,0,302.094720352
0.0277165335751,-0.000178500005859,0,0,302.094720352
0.0277165335751,-0.000178000002052,0,0,302.094720352
0.0278423475159,-0.000177500012796,0,0,302.104016483
0.0278423475159,-0.000177000008989,0,0,302.104016483
0.0278423475159,-0.000176500005182,0,0,302.104016483
0.0278423475159,-0.000176000001375,0,0,302.104016483
0.0279798152156,-0.000175500012119,0,0,302.114152352
0.0279798152156,-0.000175000008312,0,0,302.114152352
0.0279798152156,-0.000174500004505,0,0,302.114152352
0.0279798152156,-0.000174000015249,0,0,302.114152352
0.028132207071,-0.000173500011442,0,0,302.125378554
0.028132207071,-0.000173000007635,0,0,302.125378554
0.028132207071,-0.000172500003828,0,0,302.125378554
0.028132207071,-0.000172000014572,0,0,302.125378554
0.0283012312891,-0.000171500010765,0,0,302.137832212
0.0283012312891,-0.000171000006958,0,0,302.137832212
0.0283012312891,-0.000170500003151,0,0,302.137832212
0.0283012312891,-0.000170000013895,0,0,302.137832212
0.0284871816437,-0.000169500010088,0,0,302.151537283
0.0284871816437,-0.000169000006281,0,0,302.151537283
0.0284871816437,-0.000168500002474,0,0,302.151537283
0.0284871816437,-0.000168000013218,0,0,302.151537283
0.0286893199646,-0.000167500009411,0,0,302.166449172
0.0286893199646,-0.000167000005604,0,0,302.166449172
0.0286893199646,-0.000166500001797,0,0,302.166449172
0.0289061145512,-0.000166000012541,0,0,302.182453
0.0289061145512,-0.000165500008734,0,0,302.182453
0.0289061145512,-0.000165000004927,0,0,302.182453
0.0289061145512,-0.000164500001119,0,0,302.182453
0.0291353889261,-0.000164000011864,0,0,302.199385804
0.0291353889261,-0.000163500008057,0,0,302.199385804
0.0291353889261,-0.00016300000425,0,0,302.199385804
0.0291353889261,-0.000162500014994,0,0,302.199385804
0.0293746262237,-0.000162000011187,0,0,302.217066472
0.0293746262237,-0.00016150000738,0,0,302.217066472
0.0293746262237,-0.000161000003573,0,0,302.217066472
0.0293746262237,-0.000160500014317,0,0,302.217066472
0.0296215377221,-0.00016000001051,0,0,302.235326476
0.0296215377221,-0.000159500006703,0,0,302.235326476
0.0296215377221,-0.000159000002895,0,0,302.235326476
0.0296215377221,-0.00015850001364,0,0,302.235326476
0.029874674784,-0.000158000009833,0,0,302.254050963
0.029874674784,-0.000157500006026,0,0,302.254050963
0.029874674784,-0.000157000002218,0,0,302.254050963
0.029874674784,-0.000156500012963,0,0,302.254050963
0.0301329792351,-0.000156000009156,0,0,302.273157492
0.0301329792351,-0.000155500005349,0,0,302.273157492
0.0301329792351,-0.000155000001541,0,0,302.273157492
0.0301329792351,-0.000154500012286,0,0,302.273157492
0.0303957454791,-0.000154000008479,0,0,302.292588658
0.0303957454791,-0.000153500004672,0,0,302.292588658
0.0303957454791,-0.000153000000864,0,0,302.292588658
0.0303957454791,-0.000152500011609,0,0,302.292588658
0.0306627497356,-0.000152000007802,0,0,302.312327328
0.0306627497356,-0.000151500003994,0,0,302.312327328
0.0306627497356,-0.000151000000187,0,0,302.312327328
0.0306627497356,-0.000150500010932,0,0,302.312327328
0.030933368621,-0.000150000007125,0,0,302.332329368
0.030933368621,-0.000149500003317,0,0,302.332329368
0.030933368621,-0.000149000014062,0,0,302.332329368
0.030933368621,-0.000148500010255,0,0,302.332329368
0.0312066155009,-0.000148000006448,0,0,302.352521479
0.0312066155009,-0.00014750000264,0,0,302.352521479
0.0312066155009,-0.000147000013385,0,0,302.352521479
0.0312066155009,-0.000146500009578,0,0,302.352521479
0.0314833622902,-0.00014600000577,0,0,302.372945617
0.0314833622902,-0.000145500001963,0,0,302.372945617
0.0314833622902,-0.000145000012708,0,0,302.372945617
0.031768275742,-0.000144500008901,0,0,302.393948174
0.031768275742,-0.000144000005093,0,0,302.393948174
0.031768275742,-0.000143500001286,0,0,302.393948174
0.031768275742,-0.000143000012031,0,0,302.393948174
0.0320628463704,-0.000142500008224,0,0,302.415652814
0.0320628463704,-0.000142000004416,0,0,302.415652814
0.0320628463704,-0.000141500000609,0,0,302.415652814
0.0320628463704,-0.000141000011354,0,0,302.415652814
0.0323671630447,-0.000140500007547,0,0,302.438070962
0.0323671630447,-0.000140000003739,0,0,302.438070962
0.0323671630447,-0.000139499999932,0,0,302.438070962
0.0323671630447,-0.000139000010677,0,0,302.438070962
0.0326812445326,-0.000138500006869,0,0,302.461195812
0.0326812445326,-0.000138000003062,0,0,302.461195812
0.0326812445326,-0.000137499999255,0,0,302.461195812
0.0326812445326,-0.00013700001,0,0,302.461195812
0.0330071548056,-0.000136500006192,0,0,302.485164608
0.0330071548056,-0.000136000002385,0,0,302.485164608
0.0330071548056,-0.00013550001313,0,0,302.485164608
0.0330071548056,-0.000135000009323,0,0,302.485164608
0.0333497368185,-0.000134500005515,0,0,302.510320444
0.0333497368185,-0.000134000001708,0,0,302.510320444
0.0333497368185,-0.000133500012453,0,0,302.510320444
0.0333497368185,-0.000133000008645,0,0,302.510320444
0.0337154660954,-0.000132500004838,0,0,302.537133037
0.0337154660954,-0.000132000001031,0,0,302.537133037
0.0337154660954,-0.000131500011776,0,0,302.537133037
0.0337154660954,-0.000131000007968,0,0,302.537133037
0.0341100238405,-0.000130500004161,0,0,302.566041085
0.0341100238405,-0.000130000000354,0,0,302.566041085
0.0341100238405,-0.000129500011099,0,0,302.566041085
0.0341100238405,-0.000129000007291,0,0,302.566041085
0.0345344905068,-0.000128500003484,0,0,302.597050774
0.0345344905068,-0.000127999999677,0,0,302.597050774
0.0345344905068,-0.000127500010421,0,0,302.597050774
0.0345344905068,-0.000127000006614,0,0,302.597050774
0.0349816124735,-0.000126500002807,0,0,302.63029683
0.0349816124735,-0.000125999999,0,0,302.63029683
0.0349816124735,-0.000125500009744,0,0,302.63029683
0.0353281317489,-0.000125000005937,0,0,302.656650864
0.0353281317489,-0.00012450000213,0,0,302.656650864
0.0355682373132,-0.000124000012875,0,0,302.67376724
0.0355682373132,-0.000123500009067,0,0,302.67376724
0.0358081563304,-0.00012300000526,0,0,302.690290995
0.0358081563304,-0.000122500001453,0,0,302.690290995
0.0360467287189,-0.000122000004922,0,0,302.70682582
0.0360467287189,-0.00012150000839,0,0,302.70682582
0.0362847543308,-0.000121000004583,0,0,302.723148498
0.0362847543308,-0.000120500008052,0,0,302.723148498
0.0365198205268,-0.000120000004245,0,0,302.739707252
0.0365198205268,-0.000119500007713,0,0,302.739707252
0.0367523520094,-0.000119000003906,0,0,302.75646139
0.0367523520094,-0.000118500007375,0,0,302.75646139
0.0369825854406,-0.000118000003567,0,0,302.773191689
0.0369825854406,-0.000117500007036,0,0,302.773191689
0.0372110557234,-0.000117000003229,0,0,302.790074875
0.0372110557234,-0.000116500006698,0,0,302.790074875
0.0374381876305,-0.00011600000289,0,0,302.806802786
0.0374381876305,-0.000115500006359,0,0,302.806802786
0.0376644403834,-0.000115000002552,0,0,302.823518978
0.0376644403834,-0.000114500006021,0,0,302.823518978
0.0378906435138,-0.000114000002213,0,0,302.840162526
0.0378906435138,-0.000113500005682,0,0,302.840162526
0.0381169946277,-0.000113000001875,0,0,302.856763717
0.0381169946277,-0.000112500005343,0,0,302.856763717
0.0383439833656,-0.000112000008812,0,0,302.873404125
0.0383439833656,-0.000111500005005,0,0,302.873404125
0.0385734910944,-0.000111000008474,0,0,302.890211305
0.0385734910944,-0.000110500004666,0,0,302.890211305
0.0388071547328,-0.000110000008135,0,0,302.90728632
0.0388071547328,-0.000109500004328,0,0,302.90728632
0.0390466271489,-0.000109000007797,0,0,302.924764614
0.0390466271489,-0.000108500003989,0,0,302.924764614
0.0392933969476,-0.000108000007458,0,0,302.942712172
0.0392933969476,-0.000107500003651,0,0,302.942712172
0.0395474674643,-0.000107000007119,0,0,302.961138739
0.0395474674643,-0.000106500003312,0,0,302.961138739
0.0398069350065,-0.000106000006781,0,0,302.979960964
0.0398069350065,-0.000105500002974,0,0,302.979960964
0.0400719871053,-0.000105000006442,0,0,302.999156695
0.0400719871053,-0.000104500002635,0,0,302.999156695
0.0403424520272,-0.000104000006104,0,0,303.018785379
0.0406183634275,-0.000103500002297,0,0,303.038837447
0.0406183634275,-0.000103000005765,0,0,303.038837447
0.0409001713467,-0.000102500001958,0,0,303.059338226
0.0409001713467,-0.000102000005427,0,0,303.059338226
0.0411891298804,-0.00010150000162,0,0,303.080381472
0.0411891298804,-0.000101000005088,0,0,303.080381472
0.0414861552022,-0.000100500001281,0,0,303.102013675
0.0414861552022,-0.00010000000475,0,0,303.102013675
0.0417931451041,-9.95000082185e-05,0,0,303.124374479
0.0417931451041,-9.90000044112e-05,0,0,303.124374479
0.0421095742673,-9.85000078799e-05,0,0,303.147403984
0.0421095742673,-9.80000040727e-05,0,0,303.147403984
0.0424342765755,-9.75000075414e-05,0,0,303.171021452
0.0424342765755,-9.70000037341e-05,0,0,303.171021452
0.0427694057152,-9.65000072028e-05,0,0,303.195427595
0.0427694057152,-9.60000033956e-05,0,0,303.195427595
0.0431077613709,-9.55000068643e-05,0,0,303.22012911
0.0431077613709,-9.50000030571e-05,0,0,303.22012911
0.0434481281832,-9.45000065258e-05,0,0,303.244926295
0.0434481281832,-9.40000027185e-05,0,0,303.244926295
0.0437946096054,-9.35000061872e-05,0,0,303.270142824
0.0437946096054,-9.300000238e-05,0,0,303.270142824
0.0441496245814,-9.25000058487e-05,0,0,303.295886742
0.0441496245814,-9.20000020415e-05,0,0,303.295886742
0.0445197064341,-9.15000055102e-05,0,0,303.322613466
0.0445197064341,-9.10000017029e-05,0,0,303.322613466
0.0448985437914,-9.05000051716e-05,0,0,303.349936259
0.0448985437914,-9.00000013644e-05,0,0,303.349936259
0.0452819394787,-8.95000048331e-05,0,0,303.377573058
0.0452819394787,-8.90000010259e-05,0,0,303.377573058
0.045671072834,-8.85000044946e-05,0,0,303.405632336
0.045671072834,-8.80000006873e-05,0,0,303.405632336
0.0460700050869,-8.7500004156e-05,0,0,303.434414436
0.0460700050869,-8.70000076247e-05,0,0,303.434414436
0.0464847413591,-8.65000038175e-05,0,0,303.464368209
0.0464847413591,-8.60000072862e-05,0,0,303.464368209
0.0469034895058,-8.5500003479e-05,0,0,303.494672464
0.0469034895058,-8.50000069477e-05,0,0,303.494672464
0.047326505469,-8.45000031404e-05,0,0,303.525269293
0.047326505469,-8.40000066091e-05,0,0,303.525269293
0.0477565260006,-8.35000028019e-05,0,0,303.556340342
0.0481974801975,-8.30000062706e-05,0,0,303.588176907
0.0481974801975,-8.25000024633e-05,0,0,303.588176907
0.0486468477973,-8.20000059321e-05,0,0,303.620613024
0.0486468477973,-8.15000021248e-05,0,0,303.620613024
0.0491023820271,-8.10000055935e-05,0,0,303.653463683
0.0491023820271,-8.05000017863e-05,0,0,303.653463683
0.0495640509211,-8.0000005255e-05,0,0,303.686697287
0.0495640509211,-7.95000014477e-05,0,0,303.686697287
0.050036649747,-7.90000049165e-05,0,0,303.720692199
0.050036649747,-7.85000011092e-05,0,0,303.720692199
0.0505180698717,-7.80000045779e-05,0,0,303.755325496
0.0505180698717,-7.75000007707e-05,0,0,303.755325496
0.0510036541375,-7.70000042394e-05,0,0,303.790274265
0.0510036541375,-7.65000004321e-05,0,0,303.790274265
0.0514975871252,-7.60000039008e-05,0,0,303.825846092
0.0514975871252,-7.55000000936e-05,0,0,303.825846092
0.0520027648415,-7.50000035623e-05,0,0,303.862220247
0.0520027648415,-7.4500007031e-05,0,0,303.862220247
0.0525148682403,-7.40000032238e-05,0,0,303.89907499
0.0525148682403,-7.35000066925e-05,0,0,303.89907499
0.0530357043895,-7.30000028852e-05,0,0,303.936492396
0.0530357043895,-7.25000063539e-05,0,0,303.936492396
0.0535670626633,-7.20000025467e-05,0,0,303.974595598
0.0535670626633,-7.15000060154e-05,0,0,303.974595598
0.0541069904162,-7.10000022082e-05,0,0,304.013261712
0.0541069904162,-7.05000056769e-05,0,0,304.013261712
0.0546547114823,-7.00000018696e-05,0,0,304.052423876
0.0546547114823,-6.95000053383e-05,0,0,304.052423876
0.0552124394846,-6.90000015311e-05,0,0,304.09225602
0.0552124394846,-6.85000049998e-05,0,0,304.09225602
0.0557810346216,-6.80000011926e-05,0,0,304.132824938
0.0557810346216,-6.75000046613e-05,0,0,304.132824938
0.0563603273086,-6.7000000854e-05,0,0,304.174130274
0.0563603273086,-6.65000043227e-05,0,0,304.174130274
0.0569515734944,-6.60000005155e-05,0,0,304.216268954
0.0569515734944,-6.55000039842e-05,0,0,304.216268954
0.0575539617269,-6.5000000177e-05,0,0,304.259178534
0.0575539617269,-6.45000036457e-05,0,0,304.259178534
0.0581654523582,-6.39999998384e-05,0,0,304.302695146
0.0581654523582,-6.35000033071e-05,0,0,304.302695146
0.0587882856431,-6.29999994999e-05,0,0,304.346994884
0.059256652165,-6.25000029686e-05,0,0,304.382563169
0.0595767897012,-6.20000064373e-05,0,0,304.405340154
0.0598968246641,-6.15000026301e-05,0,0,304.428114619
0.0602208630134,-6.10000024608e-05,0,0,304.451172617
0.0605451924974,-6.05000022915e-05,0,0,304.474262531
0.0608724774865,-6.00000021223e-05,0,0,304.497552938
0.0612009708853,-5.9500001953e-05,0,0,304.520917755
0.0615336442748,-5.90000017837e-05,0,0,304.544572108
0.0618670924167,-5.85000016144e-05,0,0,304.568277499
0.0622025271239,-5.80000014452e-05,0,0,304.592115203
0.0625376429171,-5.75000012759e-05,0,0,304.61591881
0.0628739489383,-5.70000011066e-05,0,0,304.639788458
0.0632108350214,-5.65000009374e-05,0,0,304.663681755
0.0635496300901,-5.60000044061e-05,0,0,304.68769591
0.0638888877571,-5.55000042368e-05,0,0,304.711730176
0.064229480716,-5.50000040676e-05,0,0,304.735841424
0.0645717589328,-5.45000038983e-05,0,0,304.760055294
0.0649160559305,-5.4000003729e-05,0,0,304.784399775
0.0652622931615,-5.35000035597e-05,0,0,304.808866495
0.0656117201933,-5.30000033905e-05,0,0,304.833551417
0.0659622820336,-5.25000032212e-05,0,0,304.858313333
0.0663132973548,-5.20000030519e-05,0,0,304.883095562
0.0666655111382,-5.15000028827e-05,0,0,304.907947057
0.0670191839278,-5.10000027134e-05,0,0,304.93289164
0.0673744353707,-5.05000025441e-05,0,0,304.957939465
0.0677310885393,-5.00000023749e-05,0,0,304.983075529
0.0680888268208,-4.95000022056e-05,0,0,305.008278365
0.0684475084071,-4.90000020363e-05,0,0,305.033531778
0.068807924339,-4.85000018671e-05,0,0,305.05888971
0.0691700788346,-4.80000016978e-05,0,0,305.084363503
0.0695331955947,-4.75000015285e-05,0,0,305.109896503
0.0698982421836,-4.70000013593e-05,0,0,305.13555942
0.0702651551834,-4.650000119e-05,0,0,305.161351544
0.0706328626598,-4.60000010207e-05,0,0,305.187185786
0.0710025462231,-4.55000008515e-05,0,0,305.213145753
0.0713730281415,-4.50000006822e-05,0,0,305.239158088
0.0717446288142,-4.45000005129e-05,0,0,305.265251194
0.0721169312204,-4.40000003437e-05,0,0,305.291376945
0.0724907535753,-4.35000038124e-05,0,0,305.317592256
0.0728661891837,-4.30000036431e-05,0,0,305.34390308
0.0732443892042,-4.25000034738e-05,0,0,305.370384923
0.073626340833,-4.20000033046e-05,0,0,305.397102437
0.0744082666863,-4.15000031353e-05,0,0,305.451667266
0.0748158531528,-4.1000002966e-05,0,0,305.47999069
0.0752449917584,-4.05000027968e-05,0,0,305.509676119
0.0757113870144,-4.00000026275e-05,0,0,305.541724353
0.0762411648549,-3.95000024582e-05,0,0,305.577799279
0.0768773500927,-3.9000002289e-05,0,0,305.620644125
0.0776897634959,-3.85000021197e-05,0,0,305.67471497
0.0787906096251,-3.80000019504e-05,0,0,305.747161669
0.0803573185278,-3.75000017812e-05,0,0,305.849271105
0.082667076118,-3.70000016119e-05,0,0,305.9986214
0.0861457512062,-3.65000014426e-05,0,0,306.222109482
0.0914410470935,-3.60000012734e-05,0,0,306.560159917
0.0994987255871,-3.55000011041e-05,0,0,307.071254847
0.111752203763,-3.50000009348e-05,0,0,307.841286565
0.13021140355,-3.45000007655e-05,0,0,308.982649251
0.15762719941,-3.40000005963e-05,0,0,310.662267258
0.192990125123,-3.3500000427e-05,0,0,312.815561005
0.233179791567,-3.30000002577e-05,0,0,315.213800354
0.273605530077,-3.25000000885e-05,0,0,317.585860857
0.310896688471,-3.19999999192e-05,0,0,319.724522436
0.342425882083,-3.14999997499e-05,0,0,321.508056083
0.367386023128,-3.10000032187e-05,0,0,322.894123328
0.386843589128,-3.05000012304e-05,0,0,323.962792848
0.401168381032,-3.00000010611e-05,0,0,324.749589415
0.410956543844,-2.95000008919e-05,0,0,325.292384078
0.417074681889,-2.90000007226e-05,0,0,325.636868812
0.42064951014,-2.85000005533e-05,0,0,325.841947995
0.422204192043,-2.8000002203e-05,0,0,325.941614159
0.422433529144,-2.75000020338e-05,0,0,325.966372571
0.421968809371,-2.70000018645e-05,0,0,325.950431498
0.421113374623,-2.65000016952e-05,0,0,325.91301432
0.420023240817,-2.6000001526e-05,0,0,325.861629001
0.418834008828,-2.55000013567e-05,0,0,325.804268581
0.417589345935,-2.50000011874e-05,0,0,325.743693054
0.416308529228,-2.45000010182e-05,0,0,325.6813464
0.415035051726,-2.40000008489e-05,0,0,325.618487171
0.413690762292,-2.35000006796e-05,0,0,325.553668386
0.412217066016,-2.30000005104e-05,0,0,325.482893818
0.41057652415,-2.25000003411e-05,0,0,325.404470087
0.408684867189,-2.20000001718e-05,0,0,325.314655745
0.406580415946,-2.15000018216e-05,0,0,325.212571492
0.404379735442,-2.10000016523e-05,0,0,325.103792074
0.400204421782,-2.0500001483e-05,0,0,324.891572438
0.398341468832,-2.00000013137e-05,0,0,324.795506098
0.396653649427,-1.95000011445e-05,0,0,324.707999808
0.395132833345,-1.90000009752e-05,0,0,324.629076095
0.393753505041,-1.85000008059e-05,0,0,324.557889718
0.39246651945,-1.80000006367e-05,0,0,324.492075916
0.391244718505,-1.75000004674e-05,0,0,324.429811555
0.39006998757,-1.70000002981e-05,0,0,324.37013136
0.388922436237,-1.65000001289e-05,0,0,324.312194966
0.387791135436,-1.59999999596e-05,0,0,324.255165883
0.386678224386,-1.55000016093e-05,0,0,324.199152229
0.385585118591,-1.50000005306e-05,0,0,324.143932593
0.384506299616,-1.45000003613e-05,0,0,324.08952623
0.3834487459,-1.40000011015e-05,0,0,324.036075304
0.38241654642,-1.35000009323e-05,0,0,323.983742948
0.381408516375,-1.3000000763e-05,0,0,323.932600494
0.380430849667,-1.25000005937e-05,0,0,323.882805773
0.379492426451,-1.20000004245e-05,0,0,323.834770558
0.378599596065,-1.15000002552e-05,0,0,323.788926523
0.377746707909,-1.10000000859e-05,0,0,323.74512314
0.376941622445,-1.05000008261e-05,0,0,323.703641895
0.376180608309,-1.00000006569e-05,0,0,323.664357591
0.375468862155,-9.50000048761e-06,0,0,323.627562039
0.374799735095,-9.00000031834e-06,0,0,323.592879154
0.374176079006,-8.50000014907e-06,0,0,323.560586819
0.37359664841,-7.9999999798e-06,0,0,323.530418863
0.373057836522,-7.50000026528e-06,0,0,323.502452419
0.37255740174,-7.00000055076e-06,0,0,323.476606276
0.372097179043,-6.50000038149e-06,0,0,323.45277696
0.371673749532,-6.00000021223e-06,0,0,323.430841556
0.371286529698,-5.50000004296e-06,0,0,323.410794879
0.370936533182,-5.00000032844e-06,0,0,323.392670869
0.370618200064,-4.50000015917e-06,0,0,323.376173411
0.370331216352,-3.9999999899e-06,0,0,323.361469756
0.370072039285,-3.50000027538e-06,0,0,323.348153965
0.369837908753,-3.00000010611e-06,0,0,323.336070753
0.369630433718,-2.50000016422e-06,0,0,323.325471131
0.369453472126,-1.99999999495e-06,0,0,323.316322927
0.369314677367,-1.50000005306e-06,0,0,323.309141688
0.369206750521,-9.99999997475e-07,0,0,323.303687979
0.369144456778,-4.99999998738e-07,0,0,323.300436706
0.369106477773,0,0,0,323.298602182
